"Wavelength",239,242,245,248,251,254,257,260,263,266,269,272,275,278,281,284,287,290,293,296,299,302,305,308,311,314,317,320,323,326,329,332,335,338,341,344,347,350,353,356,359,362,365,368,371,374,377,380,383,386,389,392,395,398,401,404,407,410,413,416,419,422,425,428,431,434,437,440,443,446,449,452,455,458,461,464,467,470,473,476,479,482,485,488,491,494,497,500,503,506,509,512,515,518,521,524,527,530,533,536,539,542,545,548,551,554,557,560,563,566,569,572,575,578,581,584,587,590,593,596,599,602,605,608,611,614,617,620,623,626,629,632,635,638,641,644,647,650,653,656,659,662,665,668,671,674,677,680,683,686,689,692,695,698,701,704,707,710,713,716,719,722,725,728,731,734,737,740,743,746,749,752,755,758,761,764,767,770,773,776,779,782,785,788,791,794,797,800
"245.858",5138.70982463461,22681.3705653252,37464.517970875,25231.7026649423,6973.06433878425,907.14447985499,404.403586343209,349.308738890607,361.819489845488,417.983472716512,499.67936347759,513.438029611945,544.09333943049,576.806390140609,512.400182246215,456.788588526896,348.669227010293,204.129331969065,135.854928528849,107.292847534024,114.960868782966,100.662181166825,104.77207145477,103.856131910862,103.248582937565,107.303737945823,104.028865828682,89.7071701003677,77.4079013449921,71.1911780715477,69.5868052971672,56.618789297377,53.1330119998003,53.3210269537859,45.9667059093042,41.5209752702754,42.1640550728618,38.9634782283207,40.7695157891869,37.8678426446981,34.6691431820323,27.9259183993384,27.4378671976359,26.8902191243533,23.0220125861285,25.7699309955985,24.1738614771214,23.4434004624862,21.8189473674759,27.0340131549594,18.0244302838494,17.3422401358041,19.7046016596143,22.9602551695438,19.3993967003895,15.7520436652673,16.3989750909104,9.51239705506247,10.0625469211197,15.2204342903338,17.1829469847271,11.0468821429616,9.52614959280595,2.91055094318235,11.7864118145685,6.91268958137457,9.31993134498143,8.14747038269486,8.77619255996905,8.78098671849579,6.04286426516458,5.2017136872364,6.57559362636854,5.35241026828854,5.39957560407775,4.31326785203473,4.70147763117299,6.02280096463826,5.2737203913329,6.26667905121392,3.30396732016321,4.89641394891226,1.9797567240644,7.40387095987951,2.78547029189552,3.5936110551157,-1.45414043603861,-0.382634081939797,-0.396471394638455,6.60488025173901,11.1566711451802,6.64216450050862,8.26578898668538,0.955311319668864,4.95309595523983,-1.54349947563714,10.134266754328,3.8662225043766,-7.41420090451888,14.7034040173534,1.20944512167101,-8.04025517536256,-2.5391253613861,1.30056198118964,0,6.84448120729906,-9.14527538025429,5.78810317321815,8.93164432815617,9.18526295505154,-3.92131290231801,9.65279626320464,-7.41678321524465,12.734351017144,1.73723750454277,-6.21328033504262,11.801668954998,-0.938941297453289,19.6134152842501,20.4365003820915,2.12604088964722,-18.7482496969588,4.51892703074012,-2.30568636898307,13.9723209927683,-1.17209425869327,-9.43661668419201,-3.57546634616587,-2.45116417760349,2.54626383396793,-2.62670652237255,8.11897290299886,1.39980292536813,4.39659395098959,27.3763766146888,-13.894366467973,7.68796467716978,32.7626016411667,6.64239971735591,0,41.6653237209953,16.6521560391466,1.86229885214927,7.53762089149483,26.8596182014556,-13.7754478078323,26.530165875018,6.22227578517639,-10.0721720975722,-33.993466257162,31.0658692352142,16.0402290789382,-16.0479192762577,2.90228668597615,-2.77655079009947,2.36471456776491,1.85055840017231,-13.3986709201062,10.0433998561287,11.9994284964365,4.87868418309898,2.42452758840464,-11.1555622557338,-6.14498016238669,6.69649353267719,7.15297784128691,-1.9073456058026,-9.89305237975227,6.10774000654248,-22.98273632443,-16.2564658642392,-5.24847721335604,1.90372879131646,-71.738161989619,11.8044138218825,-6.09603036525548,-10.8497530731751,4.69332646434398,0,7.32966426862364,-36.5433409510684,42.5085116783639,43.9142841466418,24.7866505929548,-30.0392872606482,12.5597075218589,-21.5524343070134,12.6420264722428
"248.101",741.855995809926,8612.30356323255,30138.6666047376,37960.6325310958,20123.871621889,4646.75310384053,653.111791944282,416.347789788805,368.112002712367,459.21313499127,488.028808370599,541.830916042098,583.412584662772,587.242032067495,615.217324078514,576.996111823448,477.805977754846,324.751209950785,212.164930936543,130.2841720056,123.804012535502,113.120371905294,118.709640593249,114.102028332561,107.324184895627,122.887268352893,107.946270818046,102.824727992403,99.1148789708365,89.7799856791185,74.1498744969814,66.4814171104685,53.8414521597977,48.4736608670781,51.7551059126981,48.2723533630032,51.8684804467744,46.2899442199707,38.4492994434608,33.2174058286825,29.6687859923161,37.010253300328,30.4865191084843,29.6132792888448,26.114521739489,27.5111425493552,26.9766280251934,22.7329943878654,30.182877191675,21.7773994859395,18.7914273172047,14.2591752227722,23.1818843054286,12.2718605216527,10.731581153407,10.7777140867618,20.3987251130836,18.6442982279224,14.7344437059252,12.573402239841,12.0582084103348,8.2143482601509,9.81482079258795,6.11215698068293,9.67090200169723,6.28426325579506,10.2840621737726,10.1028632745416,6.8259275466426,15.442424918734,5.51739780732418,7.8025705308546,6.35640717215626,7.73125927641678,8.81930681999366,4.31326785203473,3.76118210493839,5.35360085745624,3.51581359422194,3.94568681002358,8.64114529888838,2.06164797848937,7.63620450710553,5.55290321990963,0.928490097298508,2.28684339870999,0.727070218019303,9.18321796655512,6.34354231421528,9.49451536187482,0.858205472706166,5.3137316004069,10.1026309837266,-3.82124527867546,-7.42964393285975,7.7174973781857,7.46735445055744,3.8662225043766,10.8361397835276,16.4678124994358,4.83778048668404,4.94784933868465,-1.90434402103957,-8.45365287773263,8.0137704207596,4.79113684510935,2.11044816467407,3.61756448326134,-2.23291108203904,13.7778944325773,3.92131290231801,-5.6307978202027,1.64817404783214,28.0155722377167,-4.34309376135691,0.88761147643466,15.432951710382,-2.81682389235987,-8.82603687791254,6.13095011462744,-3.18906133447083,11.0283821746817,2.25946351537006,5.76421592245768,26.7802819028059,3.51628277607982,10.616193769716,1.19182211538862,-23.2860596872332,10.1850553358717,9.19347282830394,36.5353780634949,-11.198423402945,-4.39659395098959,27.3763766146888,3.08763699288289,18.4511152252075,-18.7214866520952,13.2847994347118,-8.76870312905057,27.1730372093448,44.4057494377242,27.9344827822391,-13.1908365601159,-9.59272078623412,-23.6150533848554,22.448601894246,0,28.2020818732021,17.996540959674,22.7816374391571,25.2060742669029,29.4211853398057,43.5343002896422,-8.32965237029841,23.6471456776491,-3.70111680034461,-2.67973418402124,5.02169992806435,1.7142040709195,5.69179821361548,2.42452758840464,6.37460700327645,11.5218378044751,7.44054836964132,-7.15297784128691,-5.72203681740781,15.3891925907258,10.9939320117765,-7.18210510138438,30.8872851420545,5.24847721335604,5.71118637394938,-2.04966177113197,9.83701151823541,-6.09603036525548,6.19985889895719,46.9332646434398,-44.5351526300344,21.9889928058709,-28.4225985174976,17.0034046713455,-13.1742852439925,-20.6555421607956,-37.5491090758102,0,-4.31048686140269,50.5681058889712
"250.346",279.3611087755,1862.52070959033,15425.6820215101,39845.8978564986,40219.5791126675,17866.7217640353,3215.52891148814,624.52733045266,473.618789708642,482.908279707897,539.632458783627,575.35918261485,669.178089137662,704.115174069458,763.975918893447,685.203120008017,649.107013327301,525.272126085848,334.072693565208,205.859652281911,150.300771732695,142.336698078859,127.204487997699,139.700622100583,140.332327518659,125.70134637187,126.24490703609,120.862957033926,118.338738681184,102.063789169893,81.7734980290356,76.942165154453,70.3149767659166,65.2944173004032,61.5822592177963,61.4254765359947,56.0941498620816,52.5182263159524,43.8645667061919,44.6917847933764,46.3214846040065,36.7338732028268,32.1266866800654,32.6579303334925,35.2414353544156,33.412036272993,16.6137453586818,27.4205945025762,21.2549735850633,27.7430997095651,25.7985726885648,27.2003699857333,26.8435647745877,15.7164108431671,25.9458186058127,21.0287422446586,21.1726999312325,12.1688661652914,25.3648335549222,19.7044868048284,11.9681617740934,15.9311616886469,9.55051668524681,7.38252959819186,8.66547767681212,11.0885946593502,9.92372914522257,7.18811361773023,2.15077899059479,12.0212596817595,6.66415354617063,10.4300384699701,8.21854209337163,5.90271141379074,7.93963465684455,8.41575469180612,8.12293789997389,5.53502288610493,7.53916999476242,1.79173544154385,8.4084471943695,5.6840341284876,1.8714024458262,5.1031814909679,6.82634404589222,0.360280321107792,2.40546900895668,2.95381877451913,5.24680906523016,1.36574109003444,-2.36610189858454,-0.488338004054193,9.6220490338977,6.84794772073476,0.546234211562849,2.83698729959795,4.11755042464453,2.43641324305236,9.43440275780543,5.83744158074818,18.6730972266317,-4.77448656560026,-2.80018225443164,2.8685551614731,-3.68237327975185,16.6060129364451,-1.5516207771094,-13.5642989837203,6.56662653235966,-10.9737700549104,-6.91916419417784,6.2097210221305,-17.2674748619469,26.2147514757454,-12.4530206694632,-3.91548041375222,-15.0173564986455,-13.4612053378112,35.6894063341273,3.38064791421199,24.6185838833225,-14.5947012448928,-11.2129530168983,8.89959886783766,6.42036130041878,33.6076419992053,-19.5128066903443,-19.7153664921564,8.10953236559808,8.42416397954352,-13.0354558169177,0,29.3307152327343,-14.5458722307218,-3.35456037792833,-11.9178094019239,-13.5654285300549,-34.4105201847655,16.4819912876469,9.67024601059582,-5.99335958355998,4.08093909886008,-4.10753740444707,-2.07814791088878,-23.2737647525473,6.51075114598021,27.0072282442471,-34.31005514891,-24.4370048049832,-13.231221375884,15.9879376711612,25.2705492928039,-20.6475095866463,25.6054523307417,3.06201827180381,-36.5097549660612,44.8980657586392,17.7314855488518,0,3.78089549485096,-3.58685319552517,0,0.87875049815412,15.2477288041824,0,-13.1473366919415,12.6206812778736,0,9.42997916429479,17.4251527051181,23.3062094147082,32.7991914913165,2.09945820705161,-6.78118529284927,34.7148516684066,-6.72278585014266,23.9305128313042,-20.7034590407716,17.5407060002276,-8.08325422921906,13.4334991102299,-14.0636908134865,-62.9580568843113,27.3350580450665,4.14096722055518,-36.9360469904614,-4.75366399816962,-32.5308668727476
"252.591",64.886894021856,212.50802074902,3568.08594645197,21668.75131955,43543.6483783162,35786.6645702156,12292.8560597414,1858.10152061787,522.95592368601,452.736987694162,490.218005716231,580.370905345069,661.948951539978,691.988160571314,727.147559652681,767.852421597414,749.484413567714,620.891342975636,476.407721794678,307.416865151742,182.439070103926,134.028594129011,138.052026013686,129.768573562045,120.334093981948,123.583360582403,119.877703451346,122.00245676126,103.105500036895,105.523173044345,96.5451136889051,82.9189553368081,64.4024468396822,53.6392581667202,55.313233528161,49.7537120148766,49.3213414783747,41.9179664121929,39.2252403674643,30.0183961678362,31.5598498127446,36.5589094651787,25.5097297231334,32.2249615984295,29.9430468333212,19.1070745633071,18.4686650451468,22.9282235537131,18.3875085896123,14.541962203373,18.1534365404661,15.7550129608663,22.4457297624418,8.94356150243492,8.43696900184498,1.78383954817985,19.3636778900665,10.6430424777189,9.66567931597265,4.27162328531184,5.83764641026608,4.26624346141292,0.931680913012071,-2.50499970176923,2.60105465243154,2.70431232589832,5.53193647465189,0.701221565168997,-0.349691330791204,3.90903046224995,-3.39186638339867,0.254370210657394,-0.943226923616897,5.33172972467495,1.93633661660894,1.60626825479225,0.337198474729498,-2.15983086403484,6.93441393243424,-2.24728775021463,-2.18738315904675,-1.10898839946569,-1.82560797159146,-0.663773761841368,-8.65708847139836,-2.81171215817893,-5.08431206263721,-6.58636993378256,-6.39802015613058,-7.54981610238907,-9.23280718647682,-3.81110436195375,-13.3388398906713,-11.3052480412687,-8.52587989897474,-1.10702572629442,-21.2316106359367,-22.5795294651947,-5.52212195306286,-19.6147177170506,-7.1563462147254,-24.619015990821,-14.3412145523555,0,-8.62143152015267,-13.2542612601315,-10.5955610249782,-3.89187396501656,-24.8230049935933,-5.76435705693763,-19.4058118531449,-22.5002699248175,-17.7315033256603,-12.7866294537947,-23.362090179264,-19.0983298966473,-18.556504157217,-20.2027701628855,-18.9905796003705,-38.4757472180468,-45.7450487766795,-21.3563386606901,-38.8926738796192,-38.4480587099747,-23.8003528462821,-36.5681527947215,-26.6494412947099,-20.5151127871768,-34.2813755448385,-32.872076125258,-36.7364673334812,-16.0134538725654,-37.6486486046189,-18.9198999622858,-37.6334283836587,-26.5741088107754,-31.4294992932552,-13.4273886615943,-21.4382211939772,-47.1680429924845,-50.671383107335,-35.8296820139729,-84.1474873369736,-4.0545884726465,-14.4481527934354,-31.7571434718899,-17.564228825019,-6.69409301300119,-36.8421139230255,-53.7810187745784,-66.8430090114884,-39.4434591775431,-46.0394312346103,-28.1012284369387,-32.8579749187266,-15.2641443217887,-59.7264272001064,-31.7122376876347,-27.0124047554501,-37.805838048424,-23.6187933058779,-9.56403258479638,-13.7159501360969,-22.3119099654355,-4.00237184703164,-18.8108983868509,-25.6496765291233,-31.9296420308106,-21.0267914130983,-24.725450937989,1.74891467872813,-37.6430273593502,-28.6731627732492,-52.9219610889152,-63.497542391074,-9.83741215046682,-26.6799052758,-50.4920787464067,-126.624901297181,-43.3699836429958,-126.679466226746,-137.195428574763,-122.83486192962,-275.550225171309,-60.5945245888056,-189.169034896841,-134.482820812675,-36.2683596805002
"254.837",267.779544969767,165.772919230579,436.800023554583,6466.0973228594,30131.0975135345,46803.7264353968,31468.8776645919,8663.6439310546,1289.55254623537,560.392360278676,525.671485237013,614.919950900511,701.959937117231,757.134462683986,811.309385581253,876.206383288644,880.250897097376,801.127605336764,647.928269253566,486.079824580876,295.730494713214,191.56773439707,157.692380125279,148.270124981853,137.795366915806,142.232507730505,152.714408989661,153.502391377915,149.906074659208,137.479438556545,110.354397969208,98.8889878491127,83.6197208279187,73.4874027815893,71.1616428316492,64.7015587781255,56.52954215543,47.2413386793412,51.3269576118804,49.6390934817776,49.8158905530333,41.170567996782,41.0830233539221,39.0707868935203,38.3252284152336,29.0369705400887,37.9381353223325,30.002007570444,34.6532729470956,17.8899754140339,25.7474617045527,18.7795092250433,17.153801620688,18.0043335454556,25.9237248078607,17.506404553183,10.8280911017075,23.0736888049996,14.3989443783212,16.481854934898,11.0989208522193,12.2691407259824,13.1290042986409,9.77048093926896,3.92714822162179,15.3114362640843,16.0085349984744,12.3517891356708,4.92775897953347,6.55774252260815,5.40564656551314,2.30433340448936,5.69644614303679,8.15733448430596,9.16041760172443,4.31145011076895,7.63668146570622,2.89864503958264,8.88345014185667,5.0266972275052,2.47693119645493,13.6741282372894,6.73775958237465,6.01310998045584,1.67573395084639,3.18390380361164,8.66060205347636,13.2590580507885,3.00530768132706,7.59928845333356,-2.32332695566737,5.27460687078649,1.49180516580864,3.62069557335608,2.68179630934508,7.79995882508605,1.15517496745163,-4.78473439044599,6.17589694705443,3.82127396536305,2.61936008747941,8.70660566657078,-0.687389976356717,7.04174187770203,4.33896297034109,4.44703787860962,6.09428085677693,-3.91737659342735,-0.805989190467585,7.4598810064932,0,-7.83959173034092,11.6010011801734,-5.51589323014079,7.52485664762463,-1.92234772202756,4.91528973978139,17.2848814528406,-1.06194560328092,15.49114826651,-13.8134419269814,9.55390321734279,23.2438455576401,16.2290325605264,16.3911605229707,11.4231029522398,14.0507030489476,-12.905964993728,10.6172351264737,-9.65051497080553,-1.42219975568599,13.1877708994722,6.06325636004104,-4.76096951805645,16.4695792584356,46.8094258367486,13.320189543785,28.7201729472783,28.7716017750152,22.7890201054747,5.88501022877428,-8.01432585679467,4.03328038360174,20.4057866743613,-16.6203754151852,21.3101608855014,4.41983087705401,-13.4759159824153,10.9069213285813,-2.16533737743805,15.6989039986654,-7.44411071961208,11.5852794768241,-25.1425509812812,6.01332478020799,2.56069450614123,24.0471207470608,15.9600206429367,-35.8900229697882,-12.0657666439731,0.880502306364164,9.6267036710934,12.0800993788329,-1.66356408894661,17.7258335968301,-1.72128747568003,3.09813041328772,-4.76131410871262,-3.96835791335485,-18.6656036983206,22.884874315858,-1.89448470850772,10.3075185554309,26.6343737633224,70.3049912183076,4.95093731766986,0,50.822942678161,89.5627252993422,59.5284245307385,-87.9376344988959,-23.0157402087455,52.3091346656222,120.783998157359,-44.7271643245241,-40.8018470665109,-9.33545229961566,100.391551106647
"257.085",156.886289692687,133.804927853656,185.471402868157,856.072348692759,11275.670963982,37061.5058356749,47608.4505918983,25644.6665337893,6028.86595785631,992.331774468775,600.491865775775,661.617914577742,718.699411179395,802.011022966417,814.760191344292,941.30150165195,988.571351325671,948.652520942102,845.237460616236,673.394883980715,467.381528905497,276.531225893243,193.25119909195,158.49522374399,151.167774750903,162.624869143049,155.206931021232,155.471305289852,158.915319910815,148.74500829673,129.40906752961,117.583011885525,99.8172901983057,90.0633873341111,74.1762582544899,64.7582272858004,68.1850128872631,56.6670703473062,50.6534237676148,52.922737194649,42.9948047970139,45.9472124231468,34.5105940663286,39.1050068293109,33.5173940018683,28.3075348173738,25.061099732735,35.0329987761639,25.2244536926318,34.1835026619767,25.3543671160222,20.4667089030498,27.2188699874008,25.7430036326851,22.3676120353159,24.7101425467099,26.4436825761547,14.0212950744018,17.1380661371018,16.8549054881128,9.47501799015914,14.1218695739328,17.8335401460512,5.04724560606808,10.8091164307261,12.2598773616791,11.8427587727168,8.83043384491152,11.9778962595007,5.90713747709507,10.8207621432006,8.20036139500295,3.5633970902183,3.00796596257018,3.90146412917559,5.57383393318628,2.54779000385102,5.07707165357848,2.75204758624542,7.29509475767558,5.78456807400663,10.3344055505238,3.98489048004775,6.35273078173499,4.36072424656852,1.7703846713377,4.33409369729515,0.414708466391534,9.0238195910484,-5.81631030784033,5.11579602362594,-1.43978907449213,7.4655587761688,8.28312397678534,-2.14731611682287,0.557627884037025,10.4056804903674,2.99307817124263,10.5082203236596,3.18718400611848,-5.24330847947647,6.03292936132978,-0.687992023121685,0,-0.723793871235694,2.96728852833478,4.57471387459163,-3.13664608509566,5.64686578195561,2.48880490087376,-8.50003560434276,-4.35914333002073,12.5043281502884,-6.44084501102982,-7.53144725231393,-9.62015699902184,0.983918953902975,30.5294476271821,0,-18.8271552695103,-27.6510807096378,1.19528386892665,-6.12215882976527,-14.9937661571603,-16.4055166315937,11.4331078147121,-6.39227694574815,21.9593566418258,-1.32831677175029,-5.51940989814499,-7.11722690795977,-5.86636503855545,-22.7571256128121,3.17675959150979,24.726006074521,8.36614707451555,8.33240997450667,10.1454096544405,-23.3974009958353,-24.7097280565947,-11.7803291658274,12.0320177406353,52.4785678332109,-34.7202202514173,14.5555657453697,21.3288252737866,4.4237019618425,-15.7356719216592,-4.36658963847655,13.0034032582825,-6.73399448493595,4.96708706894689,-11.5954263807218,-31.4557149344347,15.0464787948702,33.3181845941142,20.0568185722718,5.80872696001643,21.7705800308056,2.78684639537025,-3.52509395804414,11.386977924689,-11.2270596917563,9.99012667493147,-2.41927618248978,-2.58419258390357,-5.1680731565457,-22.6360503287113,6.61972263001386,18.6819518656044,-21.1430011461416,11.3768638956958,10.3165463393885,-15.5503257784252,-19.1908820350228,4.95527356914018,21.8385810774788,48.3240828917763,-3.44773724323991,31.7762998277189,44.0073270984347,36.8574374710187,-42.8358676386835,17.909597950215,28.4876698703317,9.07501847598241,-9.34362870464019,45.672490227098
"259.333",126.872086614399,136.68184715656,49.6202653973695,168.168967195973,1999.77908481456,17382.1525357953,46039.7351007724,47222.0300287316,21068.7991780504,3862.6407675243,885.707997322588,671.913938956297,745.917314702123,792.996768256732,870.533166556534,962.372063619838,1034.65827136916,1102.59325768272,1018.29989197435,870.902325715737,691.669703131304,467.300622351447,280.412670917272,189.230582657094,179.987225907978,179.430874605176,169.627635429012,158.814070062501,156.437391622424,164.203694509132,152.399085682748,129.412682831055,122.356135798424,95.0664873417983,78.7868762438998,81.4736006733644,63.3528153253658,64.5220099618708,61.6506565158913,54.7961395297133,52.7768892594354,55.5026376651675,40.8780161398297,41.4531861931415,36.9010055293853,40.8681880596619,30.642345969853,29.8874075006184,29.7928634436696,28.6830346194874,34.8157313775766,21.7600976455946,27.3763433854434,18.8458250137639,26.0473294930192,20.1931452359073,27.4550678281944,22.7479205595726,18.302301308522,7.32651073825207,21.3599755118222,11.9167188231125,10.5466705282838,13.5338848638477,6.69183126728917,7.30536048142882,10.3183604544668,13.7108493931053,9.3565061936127,8.71598857586509,12.2169353484157,6.80604934100453,9.46403418069708,7.68159944747729,9.36556994581641,9.73434943508684,5.03163465147969,3.88967474641307,4.32495221657172,6.93801820092806,7.03445379529376,3.42376346748483,0.939362077201077,4.09851781598869,3.76917835638943,-1.80844944156879,-3.2198402788753,8.47250099485934,3.95050258151401,6.85542220015223,2.37535907819391,5.88298303729599,2.54202487145728,4.75943521466776,-2.74185654056596,3.41770413565985,4.7241828605228,13.452700305165,-0.631420938985401,8.46484902198438,8.70357158726452,5.47790440306565,2.10835330337234,4.31966722239309,-2.21806815790729,-0.757771936364799,4.67307409840544,-10.4132815577805,-4.9442384400522,3.38975508620807,-4.34139678535895,5.34344232540448,-6.38659089933696,-0.93990409074098,-5.77003481142907,6.87889896701246,-5.0253702247385,10.3952855381544,-6.51437058348128,5.65645736982325,31.776302665977,9.7678678776326,-13.758338948304,-12.7634540263694,2.5781921749622,14.2742469446974,13.0594326307135,9.23650058169671,-23.0669040298535,23.961848018785,-8.72430397908459,-20.9737389981994,13.947853855435,11.3577191488172,0,0,0,-34.5451485226207,14.7079784237323,-9.70808005495396,36.1008486681142,-8.19381087672749,20.6180390381987,-4.17255698827885,-2.12407467711055,-26.1448957032954,4.5188153016011,-9.18514411348069,44.6047501489956,22.1383124071431,43.5656134504659,35.5171855418928,32.5730291454624,22.4924276174622,6.147996334288,-31.4165111895582,34.8296971769134,13.3506438987874,-6.6715997833833,0.948921984590916,1.8004432322286,-8.05278987460438,7.05750829922081,5.95287166930654,6.5901137864665,1.75983660911969,1.05583822151824,-3.65095967164937,18.9337463686472,22.264234600182,-17.9979946518897,-19.3691268457768,31.6150824763217,6.8077161241114,-2.17816691738938,-13.4981763967503,-12.0120694999822,12.9902872663505,28.17493211801,0,49.4488741034803,0,-29.171250054471,32.0156715872384,54.0431893970988,23.1753476529993,-66.8116724613046,-69.9817311882635
"261.582",424.676841105646,369.786609377255,259.565399901253,313.124451714416,306.728358276236,3981.53106430192,25742.4799835568,52696.4978911418,44716.2361847532,15838.8387695337,2527.55458359344,858.117046947898,748.251381111802,863.08668724115,918.361864563948,1018.53509221577,1111.33274052528,1211.23693460257,1219.86860751981,1104.93307861565,909.280843125743,671.128285668536,437.774211792863,265.981670727286,213.582287178636,206.513969365453,187.778902537788,189.644039545912,188.134671770004,176.3721867141,173.821160895055,158.81152304013,142.125221503335,127.701280905486,110.740411221516,90.9249364613092,79.2886853182925,76.300827397738,60.7544116154585,57.9153706320704,53.6507491429207,53.3975395194366,54.1383352966879,52.4988591064032,48.0045083907784,40.8671511552427,36.8068220229459,36.5231332074416,39.4237387055042,32.3126278427031,34.7178031630341,27.5661544373593,33.6818250353198,30.0857719068873,45.2084868250437,19.9216495118331,21.010395932358,24.665020675522,25.7059341258827,11.4639540281355,12.1291069190971,24.6929652629925,13.8731614995527,18.8671684894994,10.8086265472591,17.9101028367167,21.1919175718112,13.112599952369,8.71880872891963,14.8902341811311,8.80926728175593,8.4562394232607,8.81900809105274,6.64676638659546,7.04060444164491,10.9392770457305,9.28308908557626,8.975130604339,10.0418723586166,10.6355774501499,4.26076104957293,8.06466043562681,9.79893799703092,10.3436158534372,11.0690290939608,10.5886334028041,3.25042295282312,5.55943340525965,15.9521009167889,13.3797035977013,0.95916828168324,0.494905063587383,6.67204075677542,20.2862631105455,16.6073953877927,-1.72508307964699,5.36518583449991,11.7285935040799,11.473529378416,3.28663454492976,23.6552610425494,11.7511110517085,11.3513538998039,8.72139253635816,21.644979438057,11.4745410407084,15.7248662398517,20.2157479743555,12.4779994641455,11.1213428439537,2.62957933367535,8.99032564623988,26.7100439637634,25.618450067569,33.0074251525242,23.8088094769067,10.146204351869,18.8892395951721,27.4010222994917,19.4146239353426,21.3854134771812,23.4190318771467,32.8285888220749,27.0578360092201,16.9174222716061,24.8897003863132,27.6852947301928,38.628955650511,16.4371750621107,39.8414344538392,30.8250919478056,10.5864758406715,-9.38688886977222,29.4829636911915,18.6981946285129,15.5289566822954,27.4957067175623,5.23098976694421,38.9751539232926,-13.7204050224767,10.1232615564725,47.5619144643199,74.9299435683018,27.3792268895121,-15.0097468824804,2.19943542051622,34.2130192115223,60.2705116795992,-22.5142074034615,42.4623142298089,4.62941138783109,38.4155729253522,65.7648283189813,35.6809594471359,114.818237352977,7.92872784235078,39.2970478150915,23.959912765884,7.85746260312099,-7.66348025245568,24.5368466307974,14.452047734944,5.3434064220586,6.8679008125506,13.3054159572965,-2.66482782315175,25.5808027165094,13.5140030742731,30.0356301174697,27.2919270913278,45.4223578302186,33.2402676340205,36.1707512218497,48.1066400215715,-8.79542229446919,27.2527694426992,39.8431053244487,31.4728117451047,63.9957220753369,-32.7678240488585,113.451248181843,47.5093872040689,9.81610810135338,55.4053075027809,109.113004401235,37.4327546345385,120.439755034205,98.9050039391765
"263.832",164.998187586081,292.704651940628,255.437430878718,203.922272955144,210.67921583125,476.61964247355,7518.34744379769,36080.1675189988,57987.0092465895,40181.7941548662,11448.887641356,1821.82679380307,874.568998412007,846.723626499524,1013.47161193805,1071.32788401158,1175.26354998035,1258.58666872528,1328.46921926614,1307.85443941767,1149.71184301042,940.651455740716,668.895282766467,399.738233524686,258.60708027983,221.277741474351,210.36585591231,196.308514799477,190.474606262874,196.559299742727,190.280271131598,172.378323979061,167.157916876772,140.106914802769,118.763906009636,103.891407742654,95.3597860198145,84.2710226159823,64.6070609327165,57.1736728315529,63.8370020749711,52.9251248373675,54.0563600911205,49.6627371593199,49.3506028044241,43.2674665152683,47.1229399856557,43.7274204748136,31.917340874322,27.3912234474602,38.4680164460092,21.0856673886989,22.9009901367904,24.3666547004308,23.524142572847,22.6802574565297,20.5162884137632,25.5891231956527,11.8795863160519,14.7091390073385,15.1192031802585,12.9148253453265,9.54234001850839,12.9387774970804,12.0569783451479,9.67033614919656,17.2173380094397,5.57220997270016,15.1907658142466,8.28342599345218,5.69012800744249,8.89387733912893,3.74764463285629,5.64909752148795,6.35994702173097,6.24022792734449,7.68130495608367,6.86518023844293,4.67547848738232,7.67229192329674,8.11155009188709,7.93125150944264,6.44758705590906,8.43941363830195,6.70290485522095,5.95815504690626,4.14380960122455,5.23381453907092,-6.77885820790188,4.70542004124695,11.2497417385845,4.03795790803282,7.32813189186192,8.71140777436655,8.46879134907617,-0.58646036179323,5.47185616051476,12.5913481547908,5.85082272532174,4.02237507593304,-4.8251147250829,4.22991034846163,6.51208549835734,5.18862795333024,17.5080153593785,0,2.40562607322501,11.5458987559548,7.63565181281166,11.3424567631136,1.78790698904404,0,-0.939347985192079,11.6123531845842,24.7527036334356,-4.04702915019897,6.20875837309644,21.4053271166713,-4.47132926385508,16.3063965707764,8.48189886333314,38.9696884585196,14.1651590372174,-3.94225691401555,-7.96328008578773,12.0242633795405,13.4455867706826,21.7362617356136,26.5429652639364,11.6095884671948,-23.9527273977107,7.71211111703919,7.97793205966341,-8.3525395371156,22.5372149280387,-22.8766814385236,15.7738358404646,14.2266453712434,22.7143175790649,-3.99805524318509,14.4543443506705,33.744374121277,-2.12276934816789,23.6276438995274,19.6819326439952,47.1064539346166,-27.914592443537,4.72836974129257,-13.7771001728466,-15.955043851497,-9.44290617453398,-10.4478264552483,21.3412057643504,29.7739360604133,31.6489316634239,-24.2590991034643,14.7657077221667,4.58180295325288,-8.01368423707349,-10.7467870676563,9.26840253675527,9.21211408955298,2.72482186550401,-12.2577840596474,14.4180755900115,21.7424782523801,5.43529141910778,6.26485805950138,4.17719956950108,18.0105870780494,-3.70603540954968,0,26.0399266472235,18.6907023084895,-11.2128654884715,20.8459556154436,-1.76675059678034,32.0985524357377,18.1300226272779,20.8870700637533,27.7696510994282,-77.526345912034,75.0845356202968,14.126718185362,-8.56018331377393,-81.1261049778994,44.2203593534694,33.6238092400742
