"Plot Title: Bradford_stream5"
"#","Date Time, GMT-04:00","Abs Pres, psi (LGR S/N: 10508289, SEN S/N: 10508289)","Temp, °F (LGR S/N: 10508289, SEN S/N: 10508289)"
131,09/03/22 07:45:00 PM,15.8744,75.832
132,09/03/22 08:00:00 PM,15.8776,75.832
133,09/03/22 08:15:00 PM,15.8728,75.832
134,09/03/22 08:30:00 PM,15.8744,75.832
135,09/03/22 08:45:00 PM,15.8710,75.832
136,09/03/22 09:00:00 PM,15.8679,75.832
137,09/03/22 09:15:00 PM,15.8631,75.832
138,09/03/22 09:30:00 PM,15.8663,75.832
139,09/03/22 09:45:00 PM,15.8647,75.832
140,09/03/22 10:00:00 PM,15.8631,75.832
141,09/03/22 10:15:00 PM,15.8615,75.832
142,09/03/22 10:30:00 PM,15.8631,75.832
143,09/03/22 10:45:00 PM,15.8583,75.832
144,09/03/22 11:00:00 PM,15.8549,75.832
145,09/03/22 11:15:00 PM,15.8502,75.832
146,09/03/22 11:30:00 PM,15.8470,75.832
147,09/03/22 11:45:00 PM,15.8470,75.832
148,09/04/22 12:00:00 AM,15.8470,75.832
149,09/04/22 12:15:00 AM,15.8454,75.832
150,09/04/22 12:30:00 AM,15.8404,75.832
151,09/04/22 12:45:00 AM,15.8388,75.832
152,09/04/22 01:00:00 AM,15.8404,75.832
153,09/04/22 01:15:00 AM,15.8388,75.832
154,09/04/22 01:30:00 AM,15.8404,75.832
155,09/04/22 01:45:00 AM,15.8404,75.832
156,09/04/22 02:00:00 AM,15.8404,75.832
157,09/04/22 02:15:00 AM,15.8422,75.832
158,09/04/22 02:30:00 AM,15.8422,75.832
159,09/04/22 02:45:00 AM,15.8404,75.832
160,09/04/22 03:00:00 AM,15.8388,75.832
161,09/04/22 03:15:00 AM,15.8422,75.832
162,09/04/22 03:30:00 AM,15.8438,75.832
163,09/04/22 03:45:00 AM,15.8422,75.832
164,09/04/22 04:00:00 AM,15.8422,75.832
165,09/04/22 04:15:00 AM,15.8422,75.832
166,09/04/22 04:30:00 AM,15.8422,75.832
167,09/04/22 04:45:00 AM,15.8422,75.832
168,09/04/22 05:00:00 AM,15.8454,75.832
169,09/04/22 05:15:00 AM,15.8454,75.832
170,09/04/22 05:30:00 AM,15.8470,75.832
171,09/04/22 05:45:00 AM,15.8486,75.832
172,09/04/22 06:00:00 AM,15.8518,75.832
173,09/04/22 06:15:00 AM,15.8502,75.832
174,09/04/22 06:30:00 AM,15.8502,75.832
175,09/04/22 06:45:00 AM,15.8518,75.832
176,09/04/22 07:00:00 AM,15.8518,75.832
177,09/04/22 07:15:00 AM,15.8518,75.832
178,09/04/22 07:30:00 AM,15.8549,75.832
179,09/04/22 07:45:00 AM,15.8549,75.832
180,09/04/22 08:00:00 AM,15.8533,75.832
181,09/04/22 08:15:00 AM,15.8518,75.832
182,09/04/22 08:30:00 AM,15.8502,75.832
183,09/04/22 08:45:00 AM,15.8502,75.832
184,09/04/22 09:00:00 AM,15.8486,75.832
185,09/04/22 09:15:00 AM,15.8454,75.832
186,09/04/22 09:30:00 AM,15.8448,75.659
187,09/04/22 09:45:00 AM,15.8480,75.659
188,09/04/22 10:00:00 AM,15.8432,75.659
189,09/04/22 10:15:00 AM,15.8432,75.659
190,09/04/22 10:30:00 AM,15.8399,75.659
191,09/04/22 10:45:00 AM,15.8415,75.659
192,09/04/22 11:00:00 AM,15.8351,75.659
193,09/04/22 11:15:00 AM,15.8351,75.659
194,09/04/22 11:30:00 AM,15.8303,75.659
195,09/04/22 11:45:00 AM,15.8254,75.659
196,09/04/22 12:00:00 PM,15.8222,75.659
197,09/04/22 12:15:00 PM,15.8206,75.659
198,09/04/22 12:30:00 PM,15.8174,75.659
199,09/04/22 12:45:00 PM,15.8093,75.659
200,09/04/22 01:00:00 PM,15.8061,75.659
201,09/04/22 01:15:00 PM,15.7997,75.659
202,09/04/22 01:30:00 PM,15.7932,75.659
203,09/04/22 01:45:00 PM,15.7852,75.659
204,09/04/22 02:00:00 PM,15.7788,75.659
205,09/04/22 02:15:00 PM,15.7723,75.659
206,09/04/22 02:30:00 PM,15.7659,75.659
207,09/04/22 02:45:00 PM,15.7578,75.659
208,09/04/22 03:00:00 PM,15.7530,75.659
209,09/04/22 03:15:00 PM,15.7433,75.659
210,09/04/22 03:30:00 PM,15.7369,75.659
211,09/04/22 03:45:00 PM,15.7337,75.659
212,09/04/22 04:00:00 PM,15.7288,75.659
213,09/04/22 04:15:00 PM,15.7176,75.659
214,09/04/22 04:30:00 PM,15.7256,75.659
215,09/04/22 04:45:00 PM,15.7288,75.659
216,09/04/22 05:00:00 PM,15.7160,75.659
217,09/04/22 05:15:00 PM,15.7160,75.659
218,09/04/22 05:30:00 PM,15.7160,75.659
219,09/04/22 05:45:00 PM,15.7128,75.659
220,09/04/22 06:00:00 PM,15.7240,75.659
221,09/04/22 06:15:00 PM,15.7192,75.659
222,09/04/22 06:30:00 PM,15.7160,75.659
223,09/04/22 06:45:00 PM,15.7208,75.659
224,09/04/22 07:00:00 PM,15.7160,75.659
225,09/04/22 07:15:00 PM,15.7144,75.659
226,09/04/22 07:30:00 PM,15.7128,75.659
227,09/04/22 07:45:00 PM,15.7160,75.659
228,09/04/22 08:00:00 PM,15.7144,75.659
229,09/04/22 08:15:00 PM,15.7111,75.659
230,09/04/22 08:30:00 PM,15.7160,75.659
231,09/04/22 08:45:00 PM,15.7176,75.659
232,09/04/22 09:00:00 PM,15.7160,75.659
233,09/04/22 09:15:00 PM,15.7160,75.659
234,09/04/22 09:30:00 PM,15.7176,75.659
235,09/04/22 09:45:00 PM,15.7160,75.659
236,09/04/22 10:00:00 PM,15.7160,75.659
237,09/04/22 10:15:00 PM,15.7128,75.659
238,09/04/22 10:30:00 PM,15.7111,75.659
239,09/04/22 10:45:00 PM,15.7079,75.659
240,09/04/22 11:00:00 PM,15.7063,75.659
241,09/04/22 11:15:00 PM,15.7069,75.832
242,09/04/22 11:30:00 PM,15.7021,75.832
243,09/04/22 11:45:00 PM,15.7005,75.832
244,09/05/22 12:00:00 AM,15.7005,75.832
245,09/05/22 12:15:00 AM,15.6989,75.832
246,09/05/22 12:30:00 AM,15.6973,75.832
247,09/05/22 12:45:00 AM,15.6989,75.832
248,09/05/22 01:00:00 AM,15.6973,75.832
249,09/05/22 01:15:00 AM,15.6940,75.832
250,09/05/22 01:30:00 AM,15.6908,75.832
251,09/05/22 01:45:00 AM,15.6892,75.832
252,09/05/22 02:00:00 AM,15.6860,75.832
253,09/05/22 02:15:00 AM,15.6828,75.832
254,09/05/22 02:30:00 AM,15.6828,75.832
255,09/05/22 02:45:00 AM,15.6779,75.832
256,09/05/22 03:00:00 AM,15.6763,75.832
257,09/05/22 03:15:00 AM,15.6731,75.832
258,09/05/22 03:30:00 AM,15.6715,75.832
259,09/05/22 03:45:00 AM,15.6699,75.832
260,09/05/22 04:00:00 AM,15.6667,75.832
261,09/05/22 04:15:00 AM,15.6651,75.832
262,09/05/22 04:30:00 AM,15.6635,75.832
263,09/05/22 04:45:00 AM,15.6602,75.832
264,09/05/22 05:00:00 AM,15.6619,75.832
265,09/05/22 05:15:00 AM,15.6602,75.832
266,09/05/22 05:30:00 AM,15.6602,75.832
267,09/05/22 05:45:00 AM,15.6619,75.832
268,09/05/22 06:00:00 AM,15.6619,75.832
269,09/05/22 06:15:00 AM,15.6651,75.832
270,09/05/22 06:30:00 AM,15.6667,75.832
271,09/05/22 06:45:00 AM,15.6667,75.832
272,09/05/22 07:00:00 AM,15.6683,75.832
273,09/05/22 07:15:00 AM,15.6667,75.832
274,09/05/22 07:30:00 AM,15.6683,75.832
275,09/05/22 07:45:00 AM,15.6699,75.832
276,09/05/22 08:00:00 AM,15.6699,75.832
277,09/05/22 08:15:00 AM,15.6683,75.832
278,09/05/22 08:30:00 AM,15.6699,75.832
279,09/05/22 08:45:00 AM,15.6683,75.832
280,09/05/22 09:00:00 AM,15.6699,75.832
281,09/05/22 09:15:00 AM,15.6699,75.832
282,09/05/22 09:30:00 AM,15.6699,75.832
283,09/05/22 09:45:00 AM,15.6715,75.832
284,09/05/22 10:00:00 AM,15.6699,75.832
285,09/05/22 10:15:00 AM,15.6715,75.832
286,09/05/22 10:30:00 AM,15.6715,75.832
287,09/05/22 10:45:00 AM,15.6683,75.832
288,09/05/22 11:00:00 AM,15.6683,75.832
289,09/05/22 11:15:00 AM,15.6683,75.832
290,09/05/22 11:30:00 AM,15.6651,75.832
291,09/05/22 11:45:00 AM,15.6635,75.832
292,09/05/22 12:00:00 PM,15.6635,75.832
293,09/05/22 12:15:00 PM,15.6612,75.659
294,09/05/22 12:30:00 PM,15.6596,75.659
295,09/05/22 12:45:00 PM,15.6580,75.659
296,09/05/22 01:00:00 PM,15.6532,75.659
297,09/05/22 01:15:00 PM,15.6500,75.659
298,09/05/22 01:30:00 PM,15.6451,75.659
299,09/05/22 01:45:00 PM,15.6435,75.659
300,09/05/22 02:00:00 PM,15.6387,75.659
301,09/05/22 02:15:00 PM,15.6355,75.659
302,09/05/22 02:30:00 PM,15.6323,75.659
303,09/05/22 02:45:00 PM,15.6258,75.659
304,09/05/22 03:00:00 PM,15.6210,75.659
305,09/05/22 03:15:00 PM,15.6194,75.659
306,09/05/22 03:30:00 PM,15.6162,75.659
307,09/05/22 03:45:00 PM,15.6097,75.659
308,09/05/22 04:00:00 PM,15.6065,75.659
309,09/05/22 04:15:00 PM,15.6017,75.659
310,09/05/22 04:30:00 PM,15.5985,75.659
311,09/05/22 04:45:00 PM,15.5969,75.659
312,09/05/22 05:00:00 PM,15.5910,75.832
313,09/05/22 05:15:00 PM,15.5894,75.832
314,09/05/22 05:30:00 PM,15.5894,75.832
315,09/05/22 05:45:00 PM,15.5878,75.832
316,09/05/22 06:00:00 PM,15.5862,75.832
317,09/05/22 06:15:00 PM,15.5894,75.832
318,09/05/22 06:30:00 PM,15.5846,75.832
319,09/05/22 06:45:00 PM,15.5862,75.832
320,09/05/22 07:00:00 PM,15.5846,75.832
321,09/05/22 07:15:00 PM,15.5878,75.832
322,09/05/22 07:30:00 PM,15.5830,75.832
323,09/05/22 07:45:00 PM,15.5846,75.832
324,09/05/22 08:00:00 PM,15.5878,75.832
325,09/05/22 08:15:00 PM,15.5878,75.832
326,09/05/22 08:30:00 PM,15.5910,75.832
327,09/05/22 08:45:00 PM,15.5926,75.832
328,09/05/22 09:00:00 PM,15.5943,75.832
329,09/05/22 09:15:00 PM,15.5991,75.832
330,09/05/22 09:30:00 PM,15.6007,75.832
331,09/05/22 09:45:00 PM,15.6023,75.832
332,09/05/22 10:00:00 PM,15.6071,75.832
333,09/05/22 10:15:00 PM,15.6023,75.832
334,09/05/22 10:30:00 PM,15.5991,75.832
335,09/05/22 10:45:00 PM,15.6007,75.832
336,09/05/22 11:00:00 PM,15.6007,75.832
337,09/05/22 11:15:00 PM,15.6007,75.832
338,09/05/22 11:30:00 PM,15.5997,76.006
339,09/05/22 11:45:00 PM,15.5997,76.006
340,09/06/22 12:00:00 AM,15.6013,76.006
341,09/06/22 12:15:00 AM,15.5981,76.006
342,09/06/22 12:30:00 AM,15.5949,76.006
343,09/06/22 12:45:00 AM,15.5949,76.006
344,09/06/22 01:00:00 AM,15.5933,76.006
345,09/06/22 01:15:00 AM,15.5900,76.006
346,09/06/22 01:30:00 AM,15.5884,76.006
347,09/06/22 01:45:00 AM,15.5836,76.006
348,09/06/22 02:00:00 AM,15.5836,76.006
349,09/06/22 02:15:00 AM,15.5836,76.006
350,09/06/22 02:30:00 AM,15.5820,76.006
351,09/06/22 02:45:00 AM,15.5820,76.006
352,09/06/22 03:00:00 AM,15.5788,76.006
353,09/06/22 03:15:00 AM,15.5739,76.006
354,09/06/22 03:30:00 AM,15.5739,76.006
355,09/06/22 03:45:00 AM,15.5723,76.006
356,09/06/22 04:00:00 AM,15.5691,76.006
357,09/06/22 04:15:00 AM,15.5691,76.006
358,09/06/22 04:30:00 AM,15.5691,76.006
359,09/06/22 04:45:00 AM,15.5691,76.006
360,09/06/22 05:00:00 AM,15.5675,76.006
361,09/06/22 05:15:00 AM,15.5675,76.006
362,09/06/22 05:30:00 AM,15.5675,76.006
363,09/06/22 05:45:00 AM,15.5643,76.006
364,09/06/22 06:00:00 AM,15.5675,76.006
365,09/06/22 06:15:00 AM,15.5675,76.006
366,09/06/22 06:30:00 AM,15.5707,76.006
367,09/06/22 06:45:00 AM,15.5723,76.006
368,09/06/22 07:00:00 AM,15.5739,76.006
369,09/06/22 07:15:00 AM,15.5762,76.181
370,09/06/22 07:30:00 AM,15.5772,76.006
371,09/06/22 07:45:00 AM,15.5794,76.181
372,09/06/22 08:00:00 AM,15.5788,76.006
373,09/06/22 08:15:00 AM,15.5810,76.181
374,09/06/22 08:30:00 AM,15.5810,76.181
375,09/06/22 08:45:00 AM,15.5836,76.006
376,09/06/22 09:00:00 AM,15.5820,76.006
377,09/06/22 09:15:00 AM,15.5826,76.181
378,09/06/22 09:30:00 AM,15.5826,76.181
379,09/06/22 09:45:00 AM,15.5874,76.181
380,09/06/22 10:00:00 AM,15.5852,76.006
381,09/06/22 10:15:00 AM,15.5884,76.006
382,09/06/22 10:30:00 AM,15.5874,76.181
383,09/06/22 10:45:00 AM,15.5852,76.006
384,09/06/22 11:00:00 AM,15.5852,76.006
385,09/06/22 11:15:00 AM,15.5820,76.006
386,09/06/22 11:30:00 AM,15.5836,76.006
387,09/06/22 11:45:00 AM,15.5836,76.006
388,09/06/22 12:00:00 PM,15.5804,76.006
389,09/06/22 12:15:00 PM,15.5755,76.006
390,09/06/22 12:30:00 PM,15.5707,76.006
391,09/06/22 12:45:00 PM,15.5707,76.006
392,09/06/22 01:00:00 PM,15.5659,76.006
393,09/06/22 01:15:00 PM,15.5659,76.006
394,09/06/22 01:30:00 PM,15.5627,76.006
395,09/06/22 01:45:00 PM,15.5595,76.006
396,09/06/22 02:00:00 PM,15.5562,76.006
397,09/06/22 02:15:00 PM,15.5498,76.006
398,09/06/22 02:30:00 PM,15.5498,76.006
399,09/06/22 02:45:00 PM,15.5418,76.006
400,09/06/22 03:00:00 PM,15.5401,76.006
401,09/06/22 03:15:00 PM,15.5369,76.006
402,09/06/22 03:30:00 PM,15.5321,76.006
403,09/06/22 03:45:00 PM,15.5257,76.006
404,09/06/22 04:00:00 PM,15.5257,76.006
405,09/06/22 04:15:00 PM,15.5208,76.006
406,09/06/22 04:30:00 PM,15.5160,76.006
407,09/06/22 04:45:00 PM,15.5112,76.006
408,09/06/22 05:00:00 PM,15.5070,76.181
409,09/06/22 05:15:00 PM,15.5053,76.181
410,09/06/22 05:30:00 PM,15.5021,76.181
411,09/06/22 05:45:00 PM,15.5037,76.181
412,09/06/22 06:00:00 PM,15.5037,76.181
413,09/06/22 06:15:00 PM,15.5037,76.181
414,09/06/22 06:30:00 PM,15.5053,76.181
415,09/06/22 06:45:00 PM,15.5021,76.181
416,09/06/22 07:00:00 PM,15.5021,76.181
417,09/06/22 07:15:00 PM,15.5037,76.181
418,09/06/22 07:30:00 PM,15.5053,76.181
419,09/06/22 07:45:00 PM,15.5037,76.181
420,09/06/22 08:00:00 PM,15.5053,76.181
421,09/06/22 08:15:00 PM,15.5037,76.181
422,09/06/22 08:30:00 PM,15.5053,76.181
423,09/06/22 08:45:00 PM,15.5070,76.181
424,09/06/22 09:00:00 PM,15.5102,76.181
425,09/06/22 09:15:00 PM,15.5102,76.181
426,09/06/22 09:30:00 PM,15.5134,76.181
427,09/06/22 09:45:00 PM,15.5102,76.181
428,09/06/22 10:00:00 PM,15.5118,76.181
429,09/06/22 10:15:00 PM,15.5118,76.181
430,09/06/22 10:30:00 PM,15.5134,76.181
431,09/06/22 10:45:00 PM,15.5102,76.181
432,09/06/22 11:00:00 PM,15.5102,76.181
433,09/06/22 11:15:00 PM,15.5070,76.181
434,09/06/22 11:30:00 PM,15.5053,76.181
435,09/06/22 11:45:00 PM,15.5060,76.354
436,09/07/22 12:00:00 AM,15.5076,76.354
437,09/07/22 12:15:00 AM,15.5042,76.354
438,09/07/22 12:30:00 AM,15.5026,76.354
439,09/07/22 12:45:00 AM,15.5011,76.354
440,09/07/22 01:00:00 AM,15.4979,76.354
441,09/07/22 01:15:00 AM,15.5011,76.354
442,09/07/22 01:30:00 AM,15.4947,76.354
443,09/07/22 01:45:00 AM,15.4931,76.354
444,09/07/22 02:00:00 AM,15.4899,76.354
445,09/07/22 02:15:00 AM,15.4883,76.354
446,09/07/22 02:30:00 AM,15.4850,76.354
447,09/07/22 02:45:00 AM,15.4834,76.354
448,09/07/22 03:00:00 AM,15.4818,76.354
449,09/07/22 03:15:00 AM,15.4802,76.354
450,09/07/22 03:30:00 AM,15.4770,76.354
451,09/07/22 03:45:00 AM,15.4754,76.354
452,09/07/22 04:00:00 AM,15.4706,76.354
453,09/07/22 04:15:00 AM,15.4722,76.354
454,09/07/22 04:30:00 AM,15.4722,76.354
455,09/07/22 04:45:00 AM,15.4706,76.354
456,09/07/22 05:00:00 AM,15.4722,76.354
457,09/07/22 05:15:00 AM,15.4673,76.354
458,09/07/22 05:30:00 AM,15.4689,76.354
459,09/07/22 05:45:00 AM,15.4689,76.354
460,09/07/22 06:00:00 AM,15.4657,76.354
461,09/07/22 06:15:00 AM,15.4657,76.354
462,09/07/22 06:30:00 AM,15.4689,76.354
463,09/07/22 06:45:00 AM,15.4673,76.354
464,09/07/22 07:00:00 AM,15.4706,76.354
465,09/07/22 07:15:00 AM,15.4689,76.354
466,09/07/22 07:30:00 AM,15.4689,76.354
467,09/07/22 07:45:00 AM,15.4738,76.354
468,09/07/22 08:00:00 AM,15.4738,76.354
469,09/07/22 08:15:00 AM,15.4722,76.354
470,09/07/22 08:30:00 AM,15.4738,76.354
471,09/07/22 08:45:00 AM,15.4738,76.354
472,09/07/22 09:00:00 AM,15.4706,76.354
473,09/07/22 09:15:00 AM,15.4722,76.354
474,09/07/22 09:30:00 AM,15.4689,76.354
475,09/07/22 09:45:00 AM,15.4657,76.354
476,09/07/22 10:00:00 AM,15.4657,76.354
477,09/07/22 10:15:00 AM,15.4673,76.354
478,09/07/22 10:30:00 AM,15.4673,76.354
479,09/07/22 10:45:00 AM,15.4657,76.354
480,09/07/22 11:00:00 AM,15.4657,76.354
481,09/07/22 11:15:00 AM,15.4657,76.354
482,09/07/22 11:30:00 AM,15.4657,76.354
483,09/07/22 11:45:00 AM,15.4657,76.354
484,09/07/22 12:00:00 PM,15.4593,76.354
485,09/07/22 12:15:00 PM,15.4593,76.354
486,09/07/22 12:30:00 PM,15.4545,76.354
487,09/07/22 12:45:00 PM,15.4496,76.354
488,09/07/22 01:00:00 PM,15.4464,76.354
489,09/07/22 01:15:00 PM,15.4432,76.354
490,09/07/22 01:30:00 PM,15.4416,76.354
491,09/07/22 01:45:00 PM,15.4335,76.354
492,09/07/22 02:00:00 PM,15.4303,76.354
493,09/07/22 02:15:00 PM,15.4271,76.354
494,09/07/22 02:30:00 PM,15.4207,76.354
495,09/07/22 02:45:00 PM,15.4158,76.354
496,09/07/22 03:00:00 PM,15.4094,76.354
497,09/07/22 03:15:00 PM,15.4014,76.354
498,09/07/22 03:30:00 PM,15.3998,76.354
499,09/07/22 03:45:00 PM,15.3933,76.354
500,09/07/22 04:00:00 PM,15.3901,76.354
501,09/07/22 04:15:00 PM,15.3837,76.354
502,09/07/22 04:30:00 PM,15.3821,76.354
503,09/07/22 04:45:00 PM,15.3805,76.354
504,09/07/22 05:00:00 PM,15.3821,76.354
505,09/07/22 05:15:00 PM,15.3853,76.354
506,09/07/22 05:30:00 PM,15.3805,76.354
507,09/07/22 05:45:00 PM,15.3805,76.354
508,09/07/22 06:00:00 PM,15.3821,76.354
509,09/07/22 06:15:00 PM,15.3805,76.354
510,09/07/22 06:30:00 PM,15.3772,76.354
511,09/07/22 06:45:00 PM,15.3772,76.354
512,09/07/22 07:00:00 PM,15.3772,76.354
513,09/07/22 07:15:00 PM,15.3740,76.354
514,09/07/22 07:30:00 PM,15.3724,76.354
515,09/07/22 07:45:00 PM,15.3756,76.354
516,09/07/22 08:00:00 PM,15.3756,76.354
517,09/07/22 08:15:00 PM,15.3772,76.354
518,09/07/22 08:30:00 PM,15.3772,76.354
519,09/07/22 08:45:00 PM,15.3788,76.354
520,09/07/22 09:00:00 PM,15.3788,76.354
521,09/07/22 09:15:00 PM,15.3788,76.354
522,09/07/22 09:30:00 PM,15.3837,76.354
523,09/07/22 09:45:00 PM,15.3869,76.354
524,09/07/22 10:00:00 PM,15.3917,76.354
525,09/07/22 10:15:00 PM,15.3981,76.354
526,09/07/22 10:30:00 PM,15.3998,76.354
527,09/07/22 10:45:00 PM,15.3965,76.354
528,09/07/22 11:00:00 PM,15.3933,76.354
529,09/07/22 11:15:00 PM,15.3869,76.354
530,09/07/22 11:30:00 PM,15.3821,76.354
