"Plot Title: Brad_14cond"
"#","Date Time, GMT-04:00","Full Range, μS/cm (LGR S/N: 21415362, SEN S/N: 21415362)","Temp, °F (LGR S/N: 21415362, SEN S/N: 21415362)"
1,09/14/22 02:15:00 PM,6.4,98.78
2,09/14/22 02:30:00 PM,6.4,97.45
3,09/14/22 02:45:00 PM,6.4,98.64
4,09/14/22 03:00:00 PM,3.9,100.33
5,09/14/22 03:15:00 PM,6.4,99.50
6,09/14/22 03:30:00 PM,6.4,100.42
7,09/14/22 03:45:00 PM,6.4,94.66
8,09/14/22 04:00:00 PM,77.6,77.79
9,09/14/22 04:15:00 PM,77.2,77.81
10,09/14/22 04:30:00 PM,77.2,77.85
11,09/14/22 04:45:00 PM,77.2,77.92
12,09/14/22 05:00:00 PM,77.2,77.95
13,09/14/22 05:15:00 PM,77.2,77.99
14,09/14/22 05:30:00 PM,77.2,78.04
15,09/14/22 05:45:00 PM,77.2,78.06
16,09/14/22 06:00:00 PM,76.8,78.08
17,09/14/22 06:15:00 PM,77.2,78.08
18,09/14/22 06:30:00 PM,76.8,78.12
19,09/14/22 06:45:00 PM,76.8,78.12
20,09/14/22 07:00:00 PM,77.2,78.12
21,09/14/22 07:15:00 PM,77.2,78.12
22,09/14/22 07:30:00 PM,77.2,78.12
23,09/14/22 07:45:00 PM,77.2,78.08
24,09/14/22 08:00:00 PM,77.2,78.06
25,09/14/22 08:15:00 PM,77.2,78.06
26,09/14/22 08:30:00 PM,77.2,78.01
27,09/14/22 08:45:00 PM,77.2,77.99
28,09/14/22 09:00:00 PM,77.2,77.95
29,09/14/22 09:15:00 PM,77.2,77.90
30,09/14/22 09:30:00 PM,77.2,77.85
31,09/14/22 09:45:00 PM,76.8,77.81
32,09/14/22 10:00:00 PM,76.8,77.79
33,09/14/22 10:15:00 PM,76.8,77.74
34,09/14/22 10:30:00 PM,76.8,77.68
35,09/14/22 10:45:00 PM,76.8,77.65
36,09/14/22 11:00:00 PM,76.8,77.58
37,09/14/22 11:15:00 PM,76.8,77.54
38,09/14/22 11:30:00 PM,76.5,77.49
39,09/14/22 11:45:00 PM,76.5,77.41
40,09/15/22 12:00:00 AM,76.5,77.38
41,09/15/22 12:15:00 AM,76.5,77.31
42,09/15/22 12:30:00 AM,76.5,77.25
43,09/15/22 12:45:00 AM,76.5,77.18
44,09/15/22 01:00:00 AM,76.1,77.14
45,09/15/22 01:15:00 AM,76.1,77.07
46,09/15/22 01:30:00 AM,75.8,77.00
47,09/15/22 01:45:00 AM,76.1,76.98
48,09/15/22 02:00:00 AM,76.1,76.89
49,09/15/22 02:15:00 AM,75.8,76.84
50,09/15/22 02:30:00 AM,75.8,76.77
51,09/15/22 02:45:00 AM,75.8,76.69
52,09/15/22 03:00:00 AM,75.8,76.64
53,09/15/22 03:15:00 AM,75.8,76.57
54,09/15/22 03:30:00 AM,75.4,76.51
55,09/15/22 03:45:00 AM,75.8,76.44
56,09/15/22 04:00:00 AM,75.4,76.37
57,09/15/22 04:15:00 AM,75.4,76.32
58,09/15/22 04:30:00 AM,75.1,76.26
59,09/15/22 04:45:00 AM,75.1,76.23
60,09/15/22 05:00:00 AM,75.1,76.15
61,09/15/22 05:15:00 AM,75.1,76.10
62,09/15/22 05:30:00 AM,74.7,76.06
63,09/15/22 05:45:00 AM,74.7,75.99
64,09/15/22 06:00:00 AM,74.7,75.92
65,09/15/22 06:15:00 AM,74.7,75.87
66,09/15/22 06:30:00 AM,74.7,75.79
67,09/15/22 06:45:00 AM,74.3,75.76
68,09/15/22 07:00:00 AM,74.3,75.69
69,09/15/22 07:15:00 AM,74.3,75.65
70,09/15/22 07:30:00 AM,74.4,75.58
71,09/15/22 07:45:00 AM,74.4,75.52
72,09/15/22 08:00:00 AM,74.0,75.49
73,09/15/22 08:15:00 AM,74.4,75.43
74,09/15/22 08:30:00 AM,74.4,75.38
75,09/15/22 08:45:00 AM,74.0,75.36
76,09/15/22 09:00:00 AM,74.0,75.33
77,09/15/22 09:15:00 AM,74.0,75.33
78,09/15/22 09:30:00 AM,74.0,75.33
79,09/15/22 09:45:00 AM,74.0,75.29
80,09/15/22 10:00:00 AM,74.0,75.33
81,09/15/22 10:15:00 AM,73.6,75.33
82,09/15/22 10:30:00 AM,73.6,75.36
83,09/15/22 10:45:00 AM,74.0,75.38
84,09/15/22 11:00:00 AM,74.4,75.45
85,09/15/22 11:15:00 AM,74.0,75.51
86,09/15/22 11:30:00 AM,74.3,75.60
87,09/15/22 11:45:00 AM,74.3,75.69
88,09/15/22 12:00:00 PM,74.3,75.83
89,09/15/22 12:15:00 PM,74.3,75.94
90,09/15/22 12:30:00 PM,74.3,76.10
91,09/15/22 12:45:00 PM,74.3,76.24
92,09/15/22 01:00:00 PM,74.3,76.33
93,09/15/22 01:15:00 PM,74.3,76.37
94,09/15/22 01:30:00 PM,74.3,76.48
95,09/15/22 01:45:00 PM,74.3,76.59
96,09/15/22 02:00:00 PM,74.3,76.68
97,09/15/22 02:15:00 PM,74.3,76.80
98,09/15/22 02:30:00 PM,74.7,76.93
99,09/15/22 02:45:00 PM,75.0,77.05
100,09/15/22 03:00:00 PM,75.0,77.16
101,09/15/22 03:15:00 PM,75.0,77.27
102,09/15/22 03:30:00 PM,75.4,77.38
103,09/15/22 03:45:00 PM,75.7,77.49
104,09/15/22 04:00:00 PM,75.7,77.58
105,09/15/22 04:15:00 PM,75.7,77.63
106,09/15/22 04:30:00 PM,75.7,77.59
107,09/15/22 04:45:00 PM,75.7,77.65
108,09/15/22 05:00:00 PM,76.1,77.67
109,09/15/22 05:15:00 PM,76.1,77.68
110,09/15/22 05:30:00 PM,75.7,77.68
111,09/15/22 05:45:00 PM,75.7,77.72
112,09/15/22 06:00:00 PM,75.7,77.74
113,09/15/22 06:15:00 PM,75.7,77.74
114,09/15/22 06:30:00 PM,75.7,77.79
115,09/15/22 06:45:00 PM,75.7,77.79
116,09/15/22 07:00:00 PM,75.7,77.79
117,09/15/22 07:15:00 PM,76.1,77.81
118,09/15/22 07:30:00 PM,76.1,77.79
119,09/15/22 07:45:00 PM,76.1,77.79
120,09/15/22 08:00:00 PM,76.1,77.79
121,09/15/22 08:15:00 PM,76.1,77.76
122,09/15/22 08:30:00 PM,76.1,77.74
123,09/15/22 08:45:00 PM,76.1,77.72
124,09/15/22 09:00:00 PM,76.1,77.68
125,09/15/22 09:15:00 PM,76.1,77.67
126,09/15/22 09:30:00 PM,76.1,77.59
127,09/15/22 09:45:00 PM,76.1,77.58
128,09/15/22 10:00:00 PM,76.1,77.54
129,09/15/22 10:15:00 PM,75.7,77.47
130,09/15/22 10:30:00 PM,75.7,77.40
131,09/15/22 10:45:00 PM,75.7,77.32
132,09/15/22 11:00:00 PM,75.7,77.25
133,09/15/22 11:15:00 PM,75.8,77.16
134,09/15/22 11:30:00 PM,75.4,77.09
135,09/15/22 11:45:00 PM,75.4,77.02
136,09/16/22 12:00:00 AM,75.4,76.93
137,09/16/22 12:15:00 AM,75.4,76.89
138,09/16/22 12:30:00 AM,75.4,76.80
139,09/16/22 12:45:00 AM,75.0,76.73
140,09/16/22 01:00:00 AM,75.0,76.66
141,09/16/22 01:15:00 AM,75.0,76.59
142,09/16/22 01:30:00 AM,75.0,76.51
143,09/16/22 01:45:00 AM,74.7,76.44
144,09/16/22 02:00:00 AM,74.3,76.37
145,09/16/22 02:15:00 AM,74.7,76.33
146,09/16/22 02:30:00 AM,74.7,76.26
147,09/16/22 02:45:00 AM,74.3,76.23
148,09/16/22 03:00:00 AM,74.7,76.17
149,09/16/22 03:15:00 AM,74.3,76.12
150,09/16/22 03:30:00 AM,74.3,76.08
151,09/16/22 03:45:00 AM,74.3,76.03
152,09/16/22 04:00:00 AM,74.0,75.99
153,09/16/22 04:15:00 AM,74.0,75.94
154,09/16/22 04:30:00 AM,74.3,75.90
155,09/16/22 04:45:00 AM,74.0,75.83
156,09/16/22 05:00:00 AM,74.0,75.78
157,09/16/22 05:15:00 AM,74.0,75.76
158,09/16/22 05:30:00 AM,74.0,75.70
159,09/16/22 05:45:00 AM,74.0,75.67
160,09/16/22 06:00:00 AM,73.6,75.61
161,09/16/22 06:15:00 AM,73.2,75.58
162,09/16/22 06:30:00 AM,73.2,75.54
163,09/16/22 06:45:00 AM,73.2,75.51
164,09/16/22 07:00:00 AM,73.3,75.45
165,09/16/22 07:15:00 AM,73.3,75.42
166,09/16/22 07:30:00 AM,72.9,75.38
167,09/16/22 07:45:00 AM,72.9,75.34
168,09/16/22 08:00:00 AM,72.9,75.29
169,09/16/22 08:15:00 AM,72.9,75.27
170,09/16/22 08:30:00 AM,72.9,75.25
171,09/16/22 08:45:00 AM,72.9,75.25
172,09/16/22 09:00:00 AM,72.9,75.22
173,09/16/22 09:15:00 AM,72.9,75.22
174,09/16/22 09:30:00 AM,72.9,75.22
175,09/16/22 09:45:00 AM,72.9,75.25
176,09/16/22 10:00:00 AM,72.9,75.27
177,09/16/22 10:15:00 AM,72.9,75.29
178,09/16/22 10:30:00 AM,72.5,75.34
179,09/16/22 10:45:00 AM,72.9,75.38
180,09/16/22 11:00:00 AM,72.9,75.43
181,09/16/22 11:15:00 AM,72.9,75.51
182,09/16/22 11:30:00 AM,72.9,75.60
183,09/16/22 11:45:00 AM,72.9,75.67
184,09/16/22 12:00:00 PM,72.9,75.79
185,09/16/22 12:15:00 PM,72.9,75.94
186,09/16/22 12:30:00 PM,74.0,76.12
187,09/16/22 12:45:00 PM,73.6,76.17
188,09/16/22 01:00:00 PM,74.0,76.26
189,09/16/22 01:15:00 PM,73.2,76.37
190,09/16/22 01:30:00 PM,73.6,76.48
191,09/16/22 01:45:00 PM,73.6,76.59
192,09/16/22 02:00:00 PM,73.9,76.69
193,09/16/22 02:15:00 PM,73.9,76.77
194,09/16/22 02:30:00 PM,73.9,76.86
195,09/16/22 02:45:00 PM,73.9,76.95
196,09/16/22 03:00:00 PM,73.9,77.02
197,09/16/22 03:15:00 PM,73.9,77.07
198,09/16/22 03:30:00 PM,73.9,77.07
199,09/16/22 03:45:00 PM,73.9,77.09
200,09/16/22 04:00:00 PM,73.9,77.09
201,09/16/22 04:15:00 PM,73.9,77.09
202,09/16/22 04:30:00 PM,73.5,77.07
203,09/16/22 04:45:00 PM,73.5,77.07
204,09/16/22 05:00:00 PM,73.2,77.07
205,09/16/22 05:15:00 PM,73.2,77.05
206,09/16/22 05:30:00 PM,73.2,77.05
207,09/16/22 05:45:00 PM,73.6,77.02
208,09/16/22 06:00:00 PM,73.2,77.02
209,09/16/22 06:15:00 PM,73.2,77.00
210,09/16/22 06:30:00 PM,73.6,77.00
211,09/16/22 06:45:00 PM,73.2,77.00
212,09/16/22 07:00:00 PM,73.2,76.98
213,09/16/22 07:15:00 PM,73.6,76.98
214,09/16/22 07:30:00 PM,73.2,76.98
215,09/16/22 07:45:00 PM,73.2,76.95
216,09/16/22 08:00:00 PM,73.2,76.93
217,09/16/22 08:15:00 PM,73.2,76.93
218,09/16/22 08:30:00 PM,73.6,76.91
219,09/16/22 08:45:00 PM,72.8,76.89
220,09/16/22 09:00:00 PM,73.2,76.86
221,09/16/22 09:15:00 PM,73.2,76.84
222,09/16/22 09:30:00 PM,73.2,76.82
223,09/16/22 09:45:00 PM,73.6,76.80
224,09/16/22 10:00:00 PM,73.6,76.75
225,09/16/22 10:15:00 PM,72.8,76.73
226,09/16/22 10:30:00 PM,72.8,76.68
227,09/16/22 10:45:00 PM,73.2,76.66
228,09/16/22 11:00:00 PM,72.8,76.60
229,09/16/22 11:15:00 PM,72.8,76.57
230,09/16/22 11:30:00 PM,72.8,76.50
231,09/16/22 11:45:00 PM,72.8,76.44
232,09/17/22 12:00:00 AM,72.8,76.41
233,09/17/22 12:15:00 AM,72.8,76.35
234,09/17/22 12:30:00 AM,72.8,76.32
235,09/17/22 12:45:00 AM,72.8,76.26
236,09/17/22 01:00:00 AM,72.5,76.23
237,09/17/22 01:15:00 AM,72.1,76.17
238,09/17/22 01:30:00 AM,72.9,76.12
239,09/17/22 01:45:00 AM,72.9,76.08
240,09/17/22 02:00:00 AM,72.1,76.03
241,09/17/22 02:15:00 AM,72.1,75.99
242,09/17/22 02:30:00 AM,72.1,75.94
243,09/17/22 02:45:00 AM,72.1,75.90
244,09/17/22 03:00:00 AM,72.1,75.87
245,09/17/22 03:15:00 AM,72.1,75.83
246,09/17/22 03:30:00 AM,72.1,75.78
247,09/17/22 03:45:00 AM,72.1,75.74
248,09/17/22 04:00:00 AM,71.8,75.69
249,09/17/22 04:15:00 AM,71.8,75.67
250,09/17/22 04:30:00 AM,71.8,75.61
251,09/17/22 04:45:00 AM,71.8,75.58
252,09/17/22 05:00:00 AM,71.8,75.54
253,09/17/22 05:15:00 AM,71.8,75.52
254,09/17/22 05:30:00 AM,71.4,75.49
255,09/17/22 05:45:00 AM,71.8,75.43
256,09/17/22 06:00:00 AM,71.8,75.38
257,09/17/22 06:15:00 AM,71.8,75.36
258,09/17/22 06:30:00 AM,71.4,75.34
259,09/17/22 06:45:00 AM,71.4,75.29
260,09/17/22 07:00:00 AM,71.8,75.27
261,09/17/22 07:15:00 AM,71.4,75.22
262,09/17/22 07:30:00 AM,71.4,75.20
263,09/17/22 07:45:00 AM,71.8,75.18
264,09/17/22 08:00:00 AM,72.9,75.16
265,09/17/22 08:15:00 AM,71.1,75.13
266,09/17/22 08:30:00 AM,71.1,75.13
267,09/17/22 08:45:00 AM,71.1,75.11
268,09/17/22 09:00:00 AM,71.4,75.13
269,09/17/22 09:15:00 AM,72.2,75.13
270,09/17/22 09:30:00 AM,71.4,75.16
271,09/17/22 09:45:00 AM,71.4,75.18
272,09/17/22 10:00:00 AM,71.4,75.22
273,09/17/22 10:15:00 AM,71.4,75.27
274,09/17/22 10:30:00 AM,71.4,75.34
275,09/17/22 10:45:00 AM,71.4,75.38
276,09/17/22 11:00:00 AM,71.4,75.43
277,09/17/22 11:15:00 AM,71.4,75.51
278,09/17/22 11:30:00 AM,71.4,75.58
279,09/17/22 11:45:00 AM,71.8,75.65
280,09/17/22 12:00:00 PM,71.8,75.78
281,09/17/22 12:15:00 PM,71.8,75.94
282,09/17/22 12:30:00 PM,72.1,76.03
283,09/17/22 12:45:00 PM,71.8,76.03
284,09/17/22 01:00:00 PM,72.1,76.12
285,09/17/22 01:15:00 PM,71.4,76.19
286,09/17/22 01:30:00 PM,69.2,76.12
287,09/17/22 01:45:00 PM,69.5,76.15
288,09/17/22 02:00:00 PM,69.9,76.17
289,09/17/22 02:15:00 PM,69.5,76.17
290,09/17/22 02:30:00 PM,68.4,76.15
291,09/17/22 02:45:00 PM,69.2,76.12
292,09/17/22 03:00:00 PM,71.0,76.15
293,09/17/22 03:15:00 PM,74.0,76.17
294,09/17/22 03:30:00 PM,75.4,76.19
295,09/17/22 03:45:00 PM,75.1,76.24
296,09/17/22 04:00:00 PM,74.3,76.24
297,09/17/22 04:15:00 PM,73.9,76.33
298,09/17/22 04:30:00 PM,73.2,76.42
299,09/17/22 04:45:00 PM,72.8,76.48
300,09/17/22 05:00:00 PM,72.8,76.51
301,09/17/22 05:15:00 PM,73.2,76.53
302,09/17/22 05:30:00 PM,73.6,76.57
303,09/17/22 05:45:00 PM,73.2,76.59
304,09/17/22 06:00:00 PM,73.6,76.60
305,09/17/22 06:15:00 PM,73.9,76.64
306,09/17/22 06:30:00 PM,73.9,76.66
307,09/17/22 06:45:00 PM,73.9,76.66
308,09/17/22 07:00:00 PM,73.9,76.66
309,09/17/22 07:15:00 PM,74.3,76.68
310,09/17/22 07:30:00 PM,73.9,76.69
311,09/17/22 07:45:00 PM,73.9,76.68
312,09/17/22 08:00:00 PM,73.9,76.68
313,09/17/22 08:15:00 PM,73.9,76.68
314,09/17/22 08:30:00 PM,73.9,76.66
315,09/17/22 08:45:00 PM,73.9,76.64
316,09/17/22 09:00:00 PM,73.9,76.59
317,09/17/22 09:15:00 PM,74.7,76.57
318,09/17/22 09:30:00 PM,74.7,76.50
319,09/17/22 09:45:00 PM,75.0,76.44
320,09/17/22 10:00:00 PM,75.4,76.37
321,09/17/22 10:15:00 PM,75.4,76.32
322,09/17/22 10:30:00 PM,75.4,76.28
323,09/17/22 10:45:00 PM,75.4,76.23
324,09/17/22 11:00:00 PM,75.4,76.15
325,09/17/22 11:15:00 PM,75.4,76.10
326,09/17/22 11:30:00 PM,75.4,76.06
327,09/17/22 11:45:00 PM,75.4,75.99
328,09/18/22 12:00:00 AM,75.4,75.94
329,09/18/22 12:15:00 AM,75.4,75.90
330,09/18/22 12:30:00 AM,75.8,75.83
331,09/18/22 12:45:00 AM,75.4,75.76
332,09/18/22 01:00:00 AM,75.8,75.74
333,09/18/22 01:15:00 AM,75.8,75.69
334,09/18/22 01:30:00 AM,75.8,75.65
335,09/18/22 01:45:00 AM,75.8,75.60
336,09/18/22 02:00:00 AM,75.8,75.54
337,09/18/22 02:15:00 AM,75.5,75.51
338,09/18/22 02:30:00 AM,75.5,75.45
339,09/18/22 02:45:00 AM,75.5,75.42
340,09/18/22 03:00:00 AM,75.5,75.36
341,09/18/22 03:15:00 AM,75.1,75.33
342,09/18/22 03:30:00 AM,77.7,75.27
343,09/18/22 03:45:00 AM,75.5,75.22
344,09/18/22 04:00:00 AM,75.1,75.20
345,09/18/22 04:15:00 AM,75.1,75.16
346,09/18/22 04:30:00 AM,75.1,75.13
347,09/18/22 04:45:00 AM,75.1,75.09
348,09/18/22 05:00:00 AM,74.7,75.04
349,09/18/22 05:15:00 AM,75.1,75.02
350,09/18/22 05:30:00 AM,75.1,74.97
351,09/18/22 05:45:00 AM,75.1,74.93
352,09/18/22 06:00:00 AM,76.2,74.91
353,09/18/22 06:15:00 AM,74.7,74.86
354,09/18/22 06:30:00 AM,74.8,74.84
355,09/18/22 06:45:00 AM,74.8,74.80
356,09/18/22 07:00:00 AM,74.8,74.79
357,09/18/22 07:15:00 AM,74.8,74.77
358,09/18/22 07:30:00 AM,74.8,74.71
359,09/18/22 07:45:00 AM,74.8,74.70
360,09/18/22 08:00:00 AM,74.4,74.70
361,09/18/22 08:15:00 AM,74.8,74.68
362,09/18/22 08:30:00 AM,74.4,74.68
363,09/18/22 08:45:00 AM,74.4,74.64
364,09/18/22 09:00:00 AM,74.8,74.68
365,09/18/22 09:15:00 AM,74.8,74.68
366,09/18/22 09:30:00 AM,74.8,74.70
367,09/18/22 09:45:00 AM,74.4,74.70
368,09/18/22 10:00:00 AM,74.8,74.71
369,09/18/22 10:15:00 AM,75.1,74.75
370,09/18/22 10:30:00 AM,75.5,74.79
371,09/18/22 10:45:00 AM,74.8,74.80
372,09/18/22 11:00:00 AM,75.1,74.88
373,09/18/22 11:15:00 AM,74.7,74.93
374,09/18/22 11:30:00 AM,74.7,75.00
375,09/18/22 11:45:00 AM,75.1,75.09
376,09/18/22 12:00:00 PM,75.1,75.18
377,09/18/22 12:15:00 PM,74.7,75.25
378,09/18/22 12:30:00 PM,75.1,75.27
379,09/18/22 12:45:00 PM,75.1,75.36
380,09/18/22 01:00:00 PM,75.1,75.54
381,09/18/22 01:15:00 PM,75.5,75.60
382,09/18/22 01:30:00 PM,75.5,75.69
383,09/18/22 01:45:00 PM,75.4,75.70
384,09/18/22 02:00:00 PM,75.1,75.78
385,09/18/22 02:15:00 PM,75.1,75.90
386,09/18/22 02:30:00 PM,75.1,75.94
387,09/18/22 02:45:00 PM,73.2,75.94
388,09/18/22 03:00:00 PM,75.4,75.99
389,09/18/22 03:15:00 PM,73.6,76.03
390,09/18/22 03:30:00 PM,72.9,76.06
391,09/18/22 03:45:00 PM,72.9,76.08
392,09/18/22 04:00:00 PM,76.2,76.12
393,09/18/22 04:15:00 PM,76.9,76.17
394,09/18/22 04:30:00 PM,75.8,76.17
395,09/18/22 04:45:00 PM,74.3,76.19
396,09/18/22 05:00:00 PM,73.6,76.23
397,09/18/22 05:15:00 PM,73.2,76.26
398,09/18/22 05:30:00 PM,73.2,76.32
399,09/18/22 05:45:00 PM,72.8,76.37
400,09/18/22 06:00:00 PM,72.8,76.44
401,09/18/22 06:15:00 PM,72.8,76.53
402,09/18/22 06:30:00 PM,73.9,76.64
403,09/18/22 06:45:00 PM,75.8,76.75
404,09/18/22 07:00:00 PM,76.9,76.89
405,09/18/22 07:15:00 PM,78.3,77.07
406,09/18/22 07:30:00 PM,79.8,77.25
407,09/18/22 07:45:00 PM,80.9,77.40
408,09/18/22 08:00:00 PM,82.0,77.47
409,09/18/22 08:15:00 PM,83.5,77.50
410,09/18/22 08:30:00 PM,83.8,77.54
411,09/18/22 08:45:00 PM,84.6,77.54
412,09/18/22 09:00:00 PM,85.3,77.50
413,09/18/22 09:15:00 PM,85.3,77.49
414,09/18/22 09:30:00 PM,85.7,77.43
415,09/18/22 09:45:00 PM,85.7,77.40
416,09/18/22 10:00:00 PM,85.3,77.34
417,09/18/22 10:15:00 PM,85.3,77.27
418,09/18/22 10:30:00 PM,85.3,77.22
419,09/18/22 10:45:00 PM,85.0,77.16
420,09/18/22 11:00:00 PM,84.6,77.09
421,09/18/22 11:15:00 PM,84.2,77.05
422,09/18/22 11:30:00 PM,83.5,77.00
423,09/18/22 11:45:00 PM,83.5,76.95
424,09/19/22 12:00:00 AM,83.1,76.91
425,09/19/22 12:15:00 AM,82.8,76.86
426,09/19/22 12:30:00 AM,82.0,76.84
427,09/19/22 12:45:00 AM,82.0,76.80
428,09/19/22 01:00:00 AM,82.0,76.75
429,09/19/22 01:15:00 AM,81.7,76.69
430,09/19/22 01:30:00 AM,81.3,76.68
431,09/19/22 01:45:00 AM,80.9,76.66
432,09/19/22 02:00:00 AM,80.9,76.60
433,09/19/22 02:15:00 AM,80.6,76.59
434,09/19/22 02:30:00 AM,80.6,76.57
435,09/19/22 02:45:00 AM,80.6,76.51
436,09/19/22 03:00:00 AM,80.2,76.50
437,09/19/22 03:15:00 AM,80.2,76.48
438,09/19/22 03:30:00 AM,80.2,76.44
439,09/19/22 03:45:00 AM,79.8,76.42
440,09/19/22 04:00:00 AM,79.8,76.37
441,09/19/22 04:15:00 AM,79.5,76.35
442,09/19/22 04:30:00 AM,79.5,76.33
443,09/19/22 04:45:00 AM,79.8,76.28
444,09/19/22 05:00:00 AM,79.1,76.26
445,09/19/22 05:15:00 AM,79.1,76.24
446,09/19/22 05:30:00 AM,79.1,76.23
447,09/19/22 05:45:00 AM,79.1,76.19
448,09/19/22 06:00:00 AM,78.7,76.15
449,09/19/22 06:15:00 AM,78.7,76.15
450,09/19/22 06:30:00 AM,78.7,76.10
451,09/19/22 06:45:00 AM,78.7,76.08
452,09/19/22 07:00:00 AM,78.7,76.06
453,09/19/22 07:15:00 AM,78.7,76.03
454,09/19/22 07:30:00 AM,78.4,75.99
455,09/19/22 07:45:00 AM,78.4,75.96
456,09/19/22 08:00:00 AM,78.4,75.94
457,09/19/22 08:15:00 AM,78.0,75.90
458,09/19/22 08:30:00 AM,78.4,75.90
459,09/19/22 08:45:00 AM,77.7,75.87
460,09/19/22 09:00:00 AM,78.0,75.85
461,09/19/22 09:15:00 AM,78.0,75.85
462,09/19/22 09:30:00 AM,78.0,75.83
463,09/19/22 09:45:00 AM,78.0,75.85
464,09/19/22 10:00:00 AM,78.4,75.85
465,09/19/22 10:15:00 AM,78.4,75.85
466,09/19/22 10:30:00 AM,78.4,75.87
467,09/19/22 10:45:00 AM,78.4,75.90
468,09/19/22 11:00:00 AM,78.4,75.92
469,09/19/22 11:15:00 AM,78.4,75.96
470,09/19/22 11:30:00 AM,78.4,76.01
471,09/19/22 11:45:00 AM,78.4,76.06
472,09/19/22 12:00:00 PM,78.7,76.10
473,09/19/22 12:15:00 PM,78.7,76.15
474,09/19/22 12:30:00 PM,79.1,76.26
475,09/19/22 12:45:00 PM,79.1,76.35
476,09/19/22 01:00:00 PM,79.1,76.42
477,09/19/22 01:15:00 PM,79.1,76.51
478,09/19/22 01:30:00 PM,79.1,76.60
479,09/19/22 01:45:00 PM,79.1,76.69
480,09/19/22 02:00:00 PM,79.4,76.84
481,09/19/22 02:15:00 PM,79.4,76.95
482,09/19/22 02:30:00 PM,79.4,77.07
483,09/19/22 02:45:00 PM,79.8,77.22
484,09/19/22 03:00:00 PM,79.4,77.34
485,09/19/22 03:15:00 PM,79.8,77.43
486,09/19/22 03:30:00 PM,79.8,77.59
487,09/19/22 03:45:00 PM,79.8,77.72
488,09/19/22 04:00:00 PM,80.1,77.85
489,09/19/22 04:15:00 PM,80.5,77.99
490,09/19/22 04:30:00 PM,80.5,78.08
491,09/19/22 04:45:00 PM,80.5,78.15
492,09/19/22 05:00:00 PM,80.5,78.24
493,09/19/22 05:15:00 PM,80.5,78.31
494,09/19/22 05:30:00 PM,80.5,78.39
495,09/19/22 05:45:00 PM,80.8,78.46
496,09/19/22 06:00:00 PM,80.8,78.53
497,09/19/22 06:15:00 PM,80.8,78.57
498,09/19/22 06:30:00 PM,80.8,78.64
499,09/19/22 06:45:00 PM,80.8,78.71
500,09/19/22 07:00:00 PM,80.8,78.75
501,09/19/22 07:15:00 PM,80.8,78.80
502,09/19/22 07:30:00 PM,80.8,78.82
503,09/19/22 07:45:00 PM,80.8,78.82
504,09/19/22 08:00:00 PM,80.8,78.84
505,09/19/22 08:15:00 PM,80.8,78.84
506,09/19/22 08:30:00 PM,80.8,78.84
507,09/19/22 08:45:00 PM,80.8,78.84
508,09/19/22 09:00:00 PM,80.8,78.84
509,09/19/22 09:15:00 PM,80.8,78.84
510,09/19/22 09:30:00 PM,80.5,78.80
511,09/19/22 09:45:00 PM,80.8,78.78
512,09/19/22 10:00:00 PM,80.5,78.73
513,09/19/22 10:15:00 PM,80.5,78.69
514,09/19/22 10:30:00 PM,80.5,78.62
515,09/19/22 10:45:00 PM,80.1,78.57
516,09/19/22 11:00:00 PM,80.1,78.49
517,09/19/22 11:15:00 PM,80.1,78.46
518,09/19/22 11:30:00 PM,80.1,78.39
519,09/19/22 11:45:00 PM,80.1,78.31
520,09/20/22 12:00:00 AM,79.8,78.24
521,09/20/22 12:15:00 AM,79.8,78.17
522,09/20/22 12:30:00 AM,79.8,78.12
523,09/20/22 12:45:00 AM,79.8,78.04
524,09/20/22 01:00:00 AM,79.8,77.99
525,09/20/22 01:15:00 AM,79.4,77.92
526,09/20/22 01:30:00 AM,79.4,77.85
527,09/20/22 01:45:00 AM,79.0,77.81
528,09/20/22 02:00:00 AM,79.4,77.74
529,09/20/22 02:15:00 AM,79.0,77.67
530,09/20/22 02:30:00 AM,79.0,77.59
531,09/20/22 02:45:00 AM,78.7,77.56
532,09/20/22 03:00:00 AM,79.1,77.49
533,09/20/22 03:15:00 AM,79.1,77.41
534,09/20/22 03:30:00 AM,78.7,77.34
535,09/20/22 03:45:00 AM,78.7,77.27
536,09/20/22 04:00:00 AM,78.7,77.23
537,09/20/22 04:15:00 AM,78.7,77.18
538,09/20/22 04:30:00 AM,78.7,77.11
539,09/20/22 04:45:00 AM,78.7,77.07
540,09/20/22 05:00:00 AM,78.3,77.02
541,09/20/22 05:15:00 AM,78.3,76.98
542,09/20/22 05:30:00 AM,78.3,76.91
543,09/20/22 05:45:00 AM,78.3,76.89
544,09/20/22 06:00:00 AM,78.3,76.84
545,09/20/22 06:15:00 AM,77.6,76.80
546,09/20/22 06:30:00 AM,78.0,76.77
547,09/20/22 06:45:00 AM,78.0,76.73
548,09/20/22 07:00:00 AM,77.6,76.69
549,09/20/22 07:15:00 AM,78.0,76.66
550,09/20/22 07:30:00 AM,77.6,76.64
551,09/20/22 07:45:00 AM,77.6,76.60
552,09/20/22 08:00:00 AM,77.6,76.59
553,09/20/22 08:15:00 AM,77.6,76.57
554,09/20/22 08:30:00 AM,77.3,76.57
555,09/20/22 08:45:00 AM,77.3,76.53
