"Plot Title: Bradford_6aLL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248133, SEN S/N: 21248133)","Temp, °F (LGR S/N: 21248133, SEN S/N: 21248133)","Coupler Detached (LGR S/N: 21248133, SEN S/N: 21248133)","Coupler Attached (LGR S/N: 21248133, SEN S/N: 21248133)","Stopped (LGR S/N: 21248133, SEN S/N: 21248133)","End Of File (LGR S/N: 21248133, SEN S/N: 21248133)"
74,12/09/23 04:00:00 PM,15.2127,59.851,,,,
75,12/09/23 05:00:00 PM,15.2081,60.024,,,,
76,12/09/23 06:00:00 PM,15.2120,60.368,,,,
77,12/09/23 07:00:00 PM,15.2140,60.539,,,,
78,12/09/23 08:00:00 PM,15.2161,60.712,,,,
79,12/09/23 09:00:00 PM,15.2130,60.883,,,,
80,12/09/23 10:00:00 PM,15.2100,61.054,,,,
81,12/09/23 11:00:00 PM,15.1966,61.054,,,,
82,12/10/23 12:00:00 AM,15.1902,61.227,,,,
83,12/10/23 01:00:00 AM,15.1736,61.227,,,,
84,12/10/23 02:00:00 AM,15.1702,61.227,,,,
85,12/10/23 03:00:00 AM,15.1569,61.227,,,,
86,12/10/23 04:00:00 AM,15.1548,61.054,,,,
87,12/10/23 05:00:00 AM,15.1482,61.054,,,,
88,12/10/23 06:00:00 AM,15.1432,61.054,,,,
89,12/10/23 07:00:00 AM,15.1446,60.883,,,,
90,12/10/23 08:00:00 AM,15.1345,60.883,,,,
91,12/10/23 09:00:00 AM,15.1264,61.054,,,,
92,12/10/23 10:00:00 AM,15.1215,61.054,,,,
93,12/10/23 11:00:00 AM,15.1102,61.227,,,,
94,12/10/23 12:00:00 PM,15.0951,61.227,,,,
95,12/10/23 01:00:00 PM,15.0738,61.398,,,,
96,12/10/23 02:00:00 PM,15.0656,61.569,,,,
97,12/10/23 03:00:00 PM,15.0677,61.741,,,,
98,12/10/23 04:00:00 PM,15.1129,61.912,,,,
99,12/10/23 05:00:00 PM,15.1350,62.083,,,,
100,12/10/23 06:00:00 PM,15.1350,62.083,,,,
101,12/10/23 07:00:00 PM,15.1370,62.254,,,,
102,12/10/23 08:00:00 PM,15.1206,62.425,,,,
103,12/10/23 09:00:00 PM,15.1289,62.425,,,,
104,12/10/23 10:00:00 PM,15.1527,62.598,,,,
105,12/10/23 11:00:00 PM,15.2076,62.598,,,,
106,12/11/23 12:00:00 AM,15.2243,62.598,,,,
107,12/11/23 01:00:00 AM,15.2491,62.425,,,,
108,12/11/23 02:00:00 AM,15.2638,62.254,,,,
109,12/11/23 03:00:00 AM,15.2829,61.741,,,,
110,12/11/23 04:00:00 AM,15.2990,61.398,,,,
111,12/11/23 05:00:00 AM,15.3147,60.883,,,,
112,12/11/23 06:00:00 AM,15.3322,60.368,,,,
113,12/11/23 07:00:00 AM,15.3496,59.851,,,,
114,12/11/23 08:00:00 AM,15.3686,59.337,,,,
115,12/11/23 09:00:00 AM,15.3862,58.820,,,,
116,12/11/23 10:00:00 AM,15.4072,58.476,,,,
117,12/11/23 11:00:00 AM,15.4103,58.303,,,,
118,12/11/23 12:00:00 PM,15.4008,58.647,,,,
119,12/11/23 01:00:00 PM,15.4032,58.993,,,,
120,12/11/23 02:00:00 PM,15.4034,59.164,,,,
121,12/11/23 03:00:00 PM,15.4055,59.337,,,,
122,12/11/23 04:00:00 PM,15.4004,59.337,,,,
123,12/11/23 05:00:00 PM,15.4204,59.337,,,,
124,12/11/23 06:00:00 PM,15.4368,59.164,,,,
125,12/11/23 07:00:00 PM,15.4445,58.820,,,,
126,12/11/23 08:00:00 PM,15.4555,58.476,,,,
127,12/11/23 09:00:00 PM,15.4631,57.958,,,,
128,12/11/23 10:00:00 PM,15.4774,57.614,,,,
129,12/11/23 11:00:00 PM,15.4815,57.096,,,,
130,12/12/23 12:00:00 AM,15.4792,56.750,,,,
131,12/12/23 01:00:00 AM,15.4850,56.230,,,,
132,12/12/23 02:00:00 AM,15.4893,55.884,,,,
133,12/12/23 03:00:00 AM,15.4921,55.537,,,,
134,12/12/23 04:00:00 AM,15.4948,55.189,,,,
135,12/12/23 05:00:00 AM,15.5038,54.669,,,,
136,12/12/23 06:00:00 AM,15.5182,54.322,,,,
137,12/12/23 07:00:00 AM,15.5143,53.973,,,,
138,12/12/23 08:00:00 AM,15.5286,53.623,,,,
139,12/12/23 09:00:00 AM,15.5367,53.449,,,,
140,12/12/23 10:00:00 AM,15.5450,53.449,,,,
141,12/12/23 11:00:00 AM,15.5404,53.623,,,,
142,12/12/23 12:00:00 PM,15.5412,54.147,,,,
143,12/12/23 01:00:00 PM,15.5222,54.669,,,,
144,12/12/23 02:00:00 PM,15.5211,55.017,,,,
145,12/12/23 03:00:00 PM,15.5185,55.364,,,,
146,12/12/23 04:00:00 PM,15.5273,55.711,,,,
147,12/12/23 05:00:00 PM,15.5280,56.057,,,,
148,12/12/23 06:00:00 PM,15.5417,56.230,,,,
149,12/12/23 07:00:00 PM,15.5533,56.230,,,,
150,12/12/23 08:00:00 PM,15.5550,56.230,,,,
151,12/12/23 09:00:00 PM,15.5650,56.230,,,,
152,12/12/23 10:00:00 PM,15.5650,56.230,,,,
153,12/12/23 11:00:00 PM,15.5566,56.230,,,,
154,12/13/23 12:00:00 AM,15.5499,56.230,,,,
155,12/13/23 01:00:00 AM,15.5483,56.230,,,,
156,12/13/23 02:00:00 AM,15.5430,56.057,,,,
157,12/13/23 03:00:00 AM,15.5380,56.057,,,,
158,12/13/23 04:00:00 AM,15.5360,55.884,,,,
159,12/13/23 05:00:00 AM,15.5344,55.884,,,,
160,12/13/23 06:00:00 AM,15.5411,55.884,,,,
161,12/13/23 07:00:00 AM,15.5457,55.711,,,,
162,12/13/23 08:00:00 AM,15.5473,55.711,,,,
163,12/13/23 09:00:00 AM,15.5524,55.711,,,,
164,12/13/23 10:00:00 AM,15.5644,55.884,,,,
165,12/13/23 11:00:00 AM,15.5647,56.057,,,,
166,12/13/23 12:00:00 PM,15.5586,56.404,,,,
167,12/13/23 01:00:00 PM,15.5509,56.750,,,,
168,12/13/23 02:00:00 PM,15.5398,57.096,,,,
169,12/13/23 03:00:00 PM,15.5354,57.441,,,,
170,12/13/23 04:00:00 PM,15.5375,57.614,,,,
171,12/13/23 05:00:00 PM,15.5395,57.785,,,,
172,12/13/23 06:00:00 PM,15.5447,57.958,,,,
173,12/13/23 07:00:00 PM,15.5498,57.958,,,,
174,12/13/23 08:00:00 PM,15.5578,57.785,,,,
175,12/13/23 09:00:00 PM,15.5511,57.785,,,,
176,12/13/23 10:00:00 PM,15.5541,57.614,,,,
177,12/13/23 11:00:00 PM,15.5524,57.614,,,,
178,12/14/23 12:00:00 AM,15.5421,57.441,,,,
179,12/14/23 01:00:00 AM,15.5298,57.096,,,,
180,12/14/23 02:00:00 AM,15.5312,56.923,,,,
181,12/14/23 03:00:00 AM,15.5259,56.750,,,,
182,12/14/23 04:00:00 AM,15.5240,56.577,,,,
183,12/14/23 05:00:00 AM,15.5286,56.404,,,,
184,12/14/23 06:00:00 AM,15.5335,56.404,,,,
185,12/14/23 07:00:00 AM,15.5366,56.230,,,,
186,12/14/23 08:00:00 AM,15.5433,56.230,,,,
187,12/14/23 09:00:00 AM,15.5466,56.230,,,,
188,12/14/23 10:00:00 AM,15.5520,56.404,,,,
189,12/14/23 11:00:00 AM,15.5492,56.750,,,,
190,12/14/23 12:00:00 PM,15.5382,57.096,,,,
191,12/14/23 01:00:00 PM,15.5288,57.441,,,,
192,12/14/23 02:00:00 PM,15.5211,57.785,,,,
193,12/14/23 03:00:00 PM,15.5198,57.958,,,,
194,12/14/23 04:00:00 PM,15.5216,58.131,,,,
195,12/14/23 05:00:00 PM,15.5153,58.303,,,,
196,12/14/23 06:00:00 PM,15.5124,58.476,,,,
197,12/14/23 07:00:00 PM,15.5157,58.476,,,,
198,12/14/23 08:00:00 PM,15.5193,58.647,,,,
199,12/14/23 09:00:00 PM,15.5143,58.647,,,,
200,12/14/23 10:00:00 PM,15.5173,58.476,,,,
201,12/14/23 11:00:00 PM,15.5124,58.476,,,,
202,12/15/23 12:00:00 AM,15.5006,58.476,,,,
203,12/15/23 01:00:00 AM,15.4953,58.303,,,,
204,12/15/23 02:00:00 AM,15.4937,58.303,,,,
205,12/15/23 03:00:00 AM,15.4883,58.131,,,,
206,12/15/23 04:00:00 AM,15.4980,57.958,,,,
207,12/15/23 05:00:00 AM,15.4847,57.958,,,,
208,12/15/23 06:00:00 AM,15.4826,57.785,,,,
209,12/15/23 07:00:00 AM,15.4844,57.785,,,,
210,12/15/23 08:00:00 AM,15.4924,57.614,,,,
211,12/15/23 09:00:00 AM,15.4908,57.614,,,,
212,12/15/23 10:00:00 AM,15.4957,57.614,,,,
213,12/15/23 11:00:00 AM,15.4893,57.785,,,,
214,12/15/23 12:00:00 PM,15.4716,58.131,,,,
215,12/15/23 01:00:00 PM,15.4573,58.476,,,,
216,12/15/23 02:00:00 PM,15.4426,58.647,,,,
217,12/15/23 03:00:00 PM,15.4329,58.820,,,,
218,12/15/23 04:00:00 PM,15.4398,58.993,,,,
219,12/15/23 05:00:00 PM,15.4384,59.164,,,,
220,12/15/23 06:00:00 PM,15.4422,59.337,,,,
221,12/15/23 07:00:00 PM,15.4438,59.337,,,,
222,12/15/23 08:00:00 PM,15.4474,59.508,,,,
223,12/15/23 09:00:00 PM,15.4458,59.508,,,,
224,12/15/23 10:00:00 PM,15.4358,59.508,,,,
225,12/15/23 11:00:00 PM,15.4307,59.508,,,,
226,12/16/23 12:00:00 AM,15.4204,59.337,,,,
227,12/16/23 01:00:00 AM,15.4104,59.337,,,,
228,12/16/23 02:00:00 AM,15.4020,59.337,,,,
229,12/16/23 03:00:00 AM,15.3904,59.337,,,,
230,12/16/23 04:00:00 AM,15.3834,59.164,,,,
231,12/16/23 05:00:00 AM,15.3798,58.993,,,,
232,12/16/23 06:00:00 AM,15.3828,58.820,,,,
233,12/16/23 07:00:00 AM,15.3862,58.820,,,,
234,12/16/23 08:00:00 AM,15.3842,58.647,,,,
235,12/16/23 09:00:00 AM,15.3808,58.647,,,,
236,12/16/23 10:00:00 AM,15.3811,58.820,,,,
237,12/16/23 11:00:00 AM,15.3647,58.993,,,,
238,12/16/23 12:00:00 PM,15.3517,59.164,,,,
239,12/16/23 01:00:00 PM,15.3319,59.337,,,,
240,12/16/23 02:00:00 PM,15.3122,59.508,,,,
241,12/16/23 03:00:00 PM,15.3060,59.680,,,,
242,12/16/23 04:00:00 PM,15.2960,59.680,,,,
243,12/16/23 05:00:00 PM,15.2912,59.851,,,,
244,12/16/23 06:00:00 PM,15.2896,59.851,,,,
245,12/16/23 07:00:00 PM,15.2781,60.024,,,,
246,12/16/23 08:00:00 PM,15.2815,60.024,,,,
247,12/16/23 09:00:00 PM,15.2802,60.195,,,,
248,12/16/23 10:00:00 PM,15.3051,60.195,,,,
249,12/16/23 11:00:00 PM,15.3486,60.195,,,,
250,12/17/23 12:00:00 AM,15.4172,60.368,,,,
251,12/17/23 01:00:00 AM,15.4490,60.368,,,,
252,12/17/23 02:00:00 AM,15.4641,60.368,,,,
253,12/17/23 03:00:00 AM,15.4826,60.539,,,,
254,12/17/23 04:00:00 AM,15.5060,60.539,,,,
255,12/17/23 05:00:00 AM,15.5565,60.712,,,,
256,12/17/23 06:00:00 AM,15.5932,60.712,,,,
257,12/17/23 07:00:00 AM,15.6486,60.883,,,,
258,12/17/23 08:00:00 AM,15.6552,60.883,,,,
259,12/17/23 09:00:00 AM,15.6638,61.054,,,,
260,12/17/23 10:00:00 AM,15.6955,61.054,,,,
261,12/17/23 11:00:00 AM,15.7209,61.227,,,,
262,12/17/23 12:00:00 PM,15.6958,61.227,,,,
263,12/17/23 01:00:00 PM,15.7063,61.398,,,,
264,12/17/23 02:00:00 PM,15.7230,61.398,,,,
265,12/17/23 03:00:00 PM,15.7399,61.569,,,,
266,12/17/23 04:00:00 PM,15.7533,61.569,,,,
267,12/17/23 05:00:00 PM,15.7753,61.741,,,,
268,12/17/23 06:00:00 PM,15.7969,61.741,,,,
269,12/17/23 07:00:00 PM,15.8156,61.912,,,,
270,12/17/23 08:00:00 PM,15.8374,61.912,,,,
271,12/17/23 09:00:00 PM,15.8490,61.912,,,,
272,12/17/23 10:00:00 PM,15.8661,62.083,,,,
273,12/17/23 11:00:00 PM,15.8761,62.083,,,,
274,12/18/23 12:00:00 AM,15.8861,62.083,,,,
275,12/18/23 01:00:00 AM,15.8895,62.083,,,,
276,12/18/23 02:00:00 AM,15.9011,62.083,,,,
277,12/18/23 03:00:00 AM,15.9098,62.254,,,,
278,12/18/23 04:00:00 AM,15.9131,62.254,,,,
279,12/18/23 05:00:00 AM,15.9264,62.254,,,,
280,12/18/23 06:00:00 AM,15.9495,62.083,,,,
281,12/18/23 07:00:00 AM,15.9556,61.741,,,,
282,12/18/23 08:00:00 AM,15.9716,61.398,,,,
283,12/18/23 09:00:00 AM,15.9879,61.227,,,,
284,12/18/23 10:00:00 AM,15.9994,61.054,,,,
285,12/18/23 11:00:00 AM,15.9961,61.054,,,,
286,12/18/23 12:00:00 PM,15.9961,61.054,,,,
287,12/18/23 01:00:00 PM,15.9894,61.054,,,,
288,12/18/23 02:00:00 PM,15.9830,61.227,,,,
289,12/18/23 03:00:00 PM,15.9797,61.227,,,,
290,12/18/23 04:00:00 PM,15.9917,61.398,,,,
291,12/18/23 05:00:00 PM,16.0036,61.569,,,,
292,12/18/23 06:00:00 PM,16.0151,61.398,,,,
293,12/18/23 07:00:00 PM,16.0331,61.227,,,,
294,12/18/23 08:00:00 PM,16.0477,61.054,,,,
295,12/18/23 09:00:00 PM,16.0592,60.883,,,,
296,12/18/23 10:00:00 PM,16.0735,60.539,,,,
297,12/18/23 11:00:00 PM,16.0815,60.368,,,,
298,12/19/23 12:00:00 AM,16.0925,60.024,,,,
299,12/19/23 01:00:00 AM,16.0902,59.680,,,,
300,12/19/23 02:00:00 AM,16.0966,59.508,,,,
301,12/19/23 03:00:00 AM,16.1060,59.164,,,,
302,12/19/23 04:00:00 AM,16.1137,58.820,,,,
303,12/19/23 05:00:00 AM,16.1263,58.476,,,,
304,12/19/23 06:00:00 AM,16.1457,58.131,,,,
305,12/19/23 07:00:00 AM,16.1634,57.785,,,,
306,12/19/23 08:00:00 AM,16.1795,57.441,,,,
307,12/19/23 09:00:00 AM,16.1922,57.096,,,,
308,12/19/23 10:00:00 AM,16.2019,56.923,,,,
309,12/19/23 11:00:00 AM,16.1965,56.750,,,,
310,12/19/23 12:00:00 PM,16.1898,56.750,,,,
311,12/19/23 01:00:00 PM,16.1782,56.750,,,,
312,12/19/23 02:00:00 PM,16.1749,56.750,,,,
313,12/19/23 03:00:00 PM,16.1768,56.923,,,,
314,12/19/23 04:00:00 PM,16.1819,56.923,,,,
315,12/19/23 05:00:00 PM,16.1901,56.923,,,,
316,12/19/23 06:00:00 PM,16.1965,56.750,,,,
317,12/19/23 07:00:00 PM,16.2129,56.577,,,,
318,12/19/23 08:00:00 PM,16.2209,56.404,,,,
319,12/19/23 09:00:00 PM,16.2219,56.057,,,,
320,12/19/23 10:00:00 PM,16.2280,55.711,,,,
321,12/19/23 11:00:00 PM,16.2293,55.537,,,,
322,12/20/23 12:00:00 AM,16.2270,55.189,,,,
323,12/20/23 01:00:00 AM,16.2180,54.842,,,,
324,12/20/23 02:00:00 AM,16.2123,54.495,,,,
325,12/20/23 03:00:00 AM,16.2104,54.322,,,,
326,12/20/23 04:00:00 AM,16.2081,53.973,,,,
327,12/20/23 05:00:00 AM,16.2091,53.623,,,,
328,12/20/23 06:00:00 AM,16.2084,53.274,,,,
329,12/20/23 07:00:00 AM,16.2199,53.100,,,,
330,12/20/23 08:00:00 AM,16.2228,52.925,,,,
331,12/20/23 09:00:00 AM,16.2342,52.750,,,,
332,12/20/23 10:00:00 AM,16.2389,52.576,,,,
333,12/20/23 11:00:00 AM,16.2309,52.750,,,,
334,12/20/23 12:00:00 PM,16.2178,52.925,,,,
335,12/20/23 01:00:00 PM,16.1981,53.100,,,,
336,12/20/23 02:00:00 PM,16.1904,53.449,,,,
337,12/20/23 03:00:00 PM,16.1907,53.623,,,,
338,12/20/23 04:00:00 PM,16.1930,53.973,,,,
339,12/20/23 05:00:00 PM,16.1951,54.147,,,,
340,12/20/23 06:00:00 PM,16.1871,54.322,,,,
341,12/20/23 07:00:00 PM,16.1871,54.322,,,,
342,12/20/23 08:00:00 PM,16.1853,54.322,,,,
343,12/20/23 09:00:00 PM,16.1904,54.322,,,,
344,12/20/23 10:00:00 PM,16.1904,54.322,,,,
345,12/20/23 11:00:00 PM,16.1837,54.322,,,,
346,12/21/23 12:00:00 AM,16.1800,54.147,,,,
347,12/21/23 01:00:00 AM,16.1700,54.147,,,,
348,12/21/23 02:00:00 AM,16.1700,54.147,,,,
349,12/21/23 03:00:00 AM,16.1617,54.147,,,,
350,12/21/23 04:00:00 AM,16.1581,53.973,,,,
351,12/21/23 05:00:00 AM,16.1510,53.798,,,,
352,12/21/23 06:00:00 AM,16.1524,53.623,,,,
353,12/21/23 07:00:00 AM,16.1604,53.449,,,,
354,12/21/23 08:00:00 AM,16.1617,53.274,,,,
355,12/21/23 09:00:00 AM,16.1647,53.100,,,,
356,12/21/23 10:00:00 AM,16.1632,53.100,,,,
357,12/21/23 11:00:00 AM,16.1568,53.274,,,,
358,12/21/23 12:00:00 PM,16.1288,53.449,,,,
359,12/21/23 01:00:00 PM,16.1157,53.623,,,,
360,12/21/23 02:00:00 PM,16.0996,53.973,,,,
361,12/21/23 03:00:00 PM,16.0966,54.147,,,,
362,12/21/23 04:00:00 PM,16.0956,54.495,,,,
363,12/21/23 05:00:00 PM,16.0909,54.669,,,,
364,12/21/23 06:00:00 PM,16.0896,54.842,,,,
365,12/21/23 07:00:00 PM,16.0896,54.842,,,,
366,12/21/23 08:00:00 PM,16.0899,55.017,,,,
367,12/21/23 09:00:00 PM,16.0899,55.017,,,,
368,12/21/23 10:00:00 PM,16.0812,54.842,,,,
369,12/21/23 11:00:00 PM,16.0863,54.842,,,,
370,12/22/23 12:00:00 AM,16.0709,54.669,,,,
371,12/22/23 01:00:00 AM,16.0625,54.669,,,,
372,12/22/23 02:00:00 AM,16.0576,54.669,,,,
373,12/22/23 03:00:00 AM,16.0409,54.669,,,,
374,12/22/23 04:00:00 AM,16.0375,54.669,,,,
375,12/22/23 05:00:00 AM,16.0306,54.495,,,,
376,12/22/23 06:00:00 AM,16.0339,54.495,,,,
377,12/22/23 07:00:00 AM,16.0273,54.495,,,,
378,12/22/23 08:00:00 AM,16.0339,54.495,,,,
379,12/22/23 09:00:00 AM,16.0389,54.495,,,,
380,12/22/23 10:00:00 AM,16.0442,54.669,,,,
381,12/22/23 11:00:00 AM,16.0375,54.669,,,,
382,12/22/23 12:00:00 PM,16.0178,54.842,,,,
383,12/22/23 01:00:00 PM,16.0001,55.189,,,,
384,12/22/23 02:00:00 PM,15.9922,55.364,,,,
385,12/22/23 03:00:00 PM,15.9827,55.711,,,,
386,12/22/23 04:00:00 PM,15.9817,56.057,,,,
387,12/22/23 05:00:00 PM,15.9820,56.230,,,,
388,12/22/23 06:00:00 PM,15.9823,56.404,,,,
389,12/22/23 07:00:00 PM,15.9794,56.577,,,,
390,12/22/23 08:00:00 PM,15.9861,56.577,,,,
391,12/22/23 09:00:00 PM,15.9897,56.750,,,,
392,12/22/23 10:00:00 PM,15.9846,56.750,,,,
393,12/22/23 11:00:00 PM,15.9897,56.750,,,,
394,12/23/23 12:00:00 AM,15.9763,56.750,,,,
395,12/23/23 01:00:00 AM,15.9646,56.750,,,,
396,12/23/23 02:00:00 AM,15.9663,56.750,,,,
397,12/23/23 03:00:00 AM,15.9513,56.750,,,,
398,12/23/23 04:00:00 AM,15.9513,56.750,,,,
399,12/23/23 05:00:00 AM,15.9513,56.750,,,,
400,12/23/23 06:00:00 AM,15.9530,56.750,,,,
401,12/23/23 07:00:00 AM,15.9530,56.750,,,,
402,12/23/23 08:00:00 AM,15.9610,56.577,,,,
403,12/23/23 09:00:00 AM,15.9643,56.577,,,,
404,12/23/23 10:00:00 AM,15.9643,56.577,,,,
405,12/23/23 11:00:00 AM,15.9579,56.750,,,,
406,12/23/23 12:00:00 PM,15.9449,56.923,,,,
407,12/23/23 01:00:00 PM,15.9323,57.268,,,,
408,12/23/23 02:00:00 PM,15.9159,57.441,,,,
409,12/23/23 03:00:00 PM,15.9048,57.785,,,,
410,12/23/23 04:00:00 PM,15.9051,57.958,,,,
411,12/23/23 05:00:00 PM,15.9038,58.131,,,,
412,12/23/23 06:00:00 PM,15.9021,58.131,,,,
413,12/23/23 07:00:00 PM,15.9074,58.303,,,,
414,12/23/23 08:00:00 PM,15.9024,58.303,,,,
415,12/23/23 09:00:00 PM,15.9061,58.476,,,,
416,12/23/23 10:00:00 PM,15.9061,58.476,,,,
417,12/23/23 11:00:00 PM,15.9061,58.476,,,,
418,12/24/23 12:00:00 AM,15.8974,58.303,,,,
419,12/24/23 01:00:00 AM,15.8805,58.131,,,,
420,12/24/23 02:00:00 AM,15.8654,58.131,,,,
421,12/24/23 03:00:00 AM,15.8634,57.958,,,,
422,12/24/23 04:00:00 AM,15.8581,57.785,,,,
423,12/24/23 05:00:00 AM,15.8597,57.785,,,,
424,12/24/23 06:00:00 AM,15.8644,57.614,,,,
425,12/24/23 07:00:00 AM,15.8610,57.614,,,,
426,12/24/23 08:00:00 AM,15.8594,57.614,,,,
427,12/24/23 09:00:00 AM,15.8694,57.614,,,,
428,12/24/23 10:00:00 AM,15.8795,57.614,,,,
429,12/24/23 11:00:00 AM,15.8661,57.614,,,,
430,12/24/23 12:00:00 PM,15.8548,57.785,,,,
431,12/24/23 01:00:00 PM,15.8317,57.958,,,,
432,12/24/23 02:00:00 PM,15.8154,58.131,,,,
433,12/24/23 03:00:00 PM,15.8040,58.303,,,,
434,12/24/23 04:00:00 PM,15.7993,58.476,,,,
435,12/24/23 05:00:00 PM,15.7946,58.647,,,,
436,12/24/23 06:00:00 PM,15.8049,58.820,,,,
437,12/24/23 07:00:00 PM,15.8033,58.820,,,,
438,12/24/23 08:00:00 PM,15.8036,58.993,,,,
439,12/24/23 09:00:00 PM,15.8019,58.993,,,,
440,12/24/23 10:00:00 PM,15.8006,59.164,,,,
441,12/24/23 11:00:00 PM,15.7855,59.164,,,,
442,12/25/23 12:00:00 AM,15.7739,59.164,,,,
443,12/25/23 01:00:00 AM,15.7692,59.337,,,,
444,12/25/23 02:00:00 AM,15.7491,59.337,,,,
445,12/25/23 03:00:00 AM,15.7444,59.508,,,,
446,12/25/23 04:00:00 AM,15.7311,59.508,,,,
447,12/25/23 05:00:00 AM,15.7344,59.508,,,,
448,12/25/23 06:00:00 AM,15.7347,59.680,,,,
449,12/25/23 07:00:00 AM,15.7264,59.680,,,,
450,12/25/23 08:00:00 AM,15.7364,59.680,,,,
451,12/25/23 09:00:00 AM,15.7414,59.680,,,,
