"Plot Title: Bradford_6aLL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248133, SEN S/N: 21248133)","Temp, °F (LGR S/N: 21248133, SEN S/N: 21248133)","Coupler Detached (LGR S/N: 21248133, SEN S/N: 21248133)","Coupler Attached (LGR S/N: 21248133, SEN S/N: 21248133)","Stopped (LGR S/N: 21248133, SEN S/N: 21248133)","End Of File (LGR S/N: 21248133, SEN S/N: 21248133)"
39,01/07/24 05:00:00 AM,15.5903,56.404,,,,
40,01/07/24 06:00:00 AM,15.6069,56.404,,,,
41,01/07/24 07:00:00 AM,15.6233,56.230,,,,
42,01/07/24 08:00:00 AM,15.6351,56.230,,,,
43,01/07/24 09:00:00 AM,15.6618,56.230,,,,
44,01/07/24 10:00:00 AM,15.6751,56.230,,,,
45,01/07/24 11:00:00 AM,15.6634,56.230,,,,
46,01/07/24 12:00:00 PM,15.6636,56.404,,,,
47,01/07/24 01:00:00 PM,15.6607,56.577,,,,
48,01/07/24 02:00:00 PM,15.6526,56.750,,,,
49,01/07/24 03:00:00 PM,15.6510,56.750,,,,
50,01/07/24 04:00:00 PM,15.6544,56.750,,,,
51,01/07/24 05:00:00 PM,15.6707,56.577,,,,
52,01/07/24 06:00:00 PM,15.6837,56.404,,,,
53,01/07/24 07:00:00 PM,15.6987,56.404,,,,
54,01/07/24 08:00:00 PM,15.7051,56.230,,,,
55,01/07/24 09:00:00 PM,15.7098,56.057,,,,
56,01/07/24 10:00:00 PM,15.7095,55.884,,,,
57,01/07/24 11:00:00 PM,15.7058,55.711,,,,
58,01/08/24 12:00:00 AM,15.7138,55.537,,,,
59,01/08/24 01:00:00 AM,15.7053,55.364,,,,
60,01/08/24 02:00:00 AM,15.7015,55.189,,,,
61,01/08/24 03:00:00 AM,15.7012,55.017,,,,
62,01/08/24 04:00:00 AM,15.7012,55.017,,,,
63,01/08/24 05:00:00 AM,15.7109,54.842,,,,
64,01/08/24 06:00:00 AM,15.7089,54.669,,,,
65,01/08/24 07:00:00 AM,15.7106,54.669,,,,
66,01/08/24 08:00:00 AM,15.7219,54.495,,,,
67,01/08/24 09:00:00 AM,15.7286,54.495,,,,
68,01/08/24 10:00:00 AM,15.7270,54.495,,,,
69,01/08/24 11:00:00 AM,15.7153,54.495,,,,
70,01/08/24 12:00:00 PM,15.7037,54.495,,,,
71,01/08/24 01:00:00 PM,15.7073,54.669,,,,
72,01/08/24 02:00:00 PM,15.6839,54.669,,,,
73,01/08/24 03:00:00 PM,15.6793,54.842,,,,
74,01/08/24 04:00:00 PM,15.6676,54.842,,,,
75,01/08/24 05:00:00 PM,15.6309,54.842,,,,
76,01/08/24 06:00:00 PM,15.6409,54.842,,,,
77,01/08/24 07:00:00 PM,15.6375,54.842,,,,
78,01/08/24 08:00:00 PM,15.6209,54.842,,,,
79,01/08/24 09:00:00 PM,15.5992,54.842,,,,
80,01/08/24 10:00:00 PM,15.5975,54.842,,,,
81,01/08/24 11:00:00 PM,15.6062,55.017,,,,
82,01/09/24 12:00:00 AM,15.6045,55.017,,,,
83,01/09/24 01:00:00 AM,15.5811,55.017,,,,
84,01/09/24 02:00:00 AM,15.5611,55.017,,,,
85,01/09/24 03:00:00 AM,15.5462,55.017,,,,
86,01/09/24 04:00:00 AM,15.5264,55.189,,,,
87,01/09/24 05:00:00 AM,15.5082,55.189,,,,
88,01/09/24 06:00:00 AM,15.5000,55.364,,,,
89,01/09/24 07:00:00 AM,15.4921,55.537,,,,
90,01/09/24 08:00:00 AM,15.4887,55.537,,,,
91,01/09/24 09:00:00 AM,15.4823,55.711,,,,
92,01/09/24 10:00:00 AM,15.4693,55.884,,,,
93,01/09/24 11:00:00 AM,15.4513,56.057,,,,
94,01/09/24 12:00:00 PM,15.4383,56.230,,,,
95,01/09/24 01:00:00 PM,15.4001,56.404,,,,
96,01/09/24 02:00:00 PM,15.3855,56.577,,,,
97,01/09/24 03:00:00 PM,15.4422,56.577,,,,
98,01/09/24 04:00:00 PM,15.5158,56.750,,,,
99,01/09/24 05:00:00 PM,15.5279,56.923,,,,
100,01/09/24 06:00:00 PM,15.5328,56.923,,,,
101,01/09/24 07:00:00 PM,15.5465,57.096,,,,
102,01/09/24 08:00:00 PM,15.5536,57.268,,,,
103,01/09/24 09:00:00 PM,15.5652,57.268,,,,
104,01/09/24 10:00:00 PM,15.5739,57.441,,,,
105,01/09/24 11:00:00 PM,15.5955,57.441,,,,
106,01/10/24 12:00:00 AM,15.6108,57.614,,,,
107,01/10/24 01:00:00 AM,15.6224,57.614,,,,
108,01/10/24 02:00:00 AM,15.6393,57.614,,,,
109,01/10/24 03:00:00 AM,15.6609,57.614,,,,
110,01/10/24 04:00:00 AM,15.6755,57.441,,,,
111,01/10/24 05:00:00 AM,15.6819,57.268,,,,
112,01/10/24 06:00:00 AM,15.6967,57.096,,,,
113,01/10/24 07:00:00 AM,15.7063,56.923,,,,
114,01/10/24 08:00:00 AM,15.7193,56.750,,,,
115,01/10/24 09:00:00 AM,15.7357,56.577,,,,
116,01/10/24 10:00:00 AM,15.7488,56.404,,,,
117,01/10/24 11:00:00 AM,15.7505,56.404,,,,
118,01/10/24 12:00:00 PM,15.7372,56.404,,,,
119,01/10/24 01:00:00 PM,15.7241,56.577,,,,
120,01/10/24 02:00:00 PM,15.7141,56.577,,,,
121,01/10/24 03:00:00 PM,15.7127,56.750,,,,
122,01/10/24 04:00:00 PM,15.7141,56.577,,,,
123,01/10/24 05:00:00 PM,15.7157,56.577,,,,
124,01/10/24 06:00:00 PM,15.7238,56.404,,,,
125,01/10/24 07:00:00 PM,15.7338,56.404,,,,
126,01/10/24 08:00:00 PM,15.7372,56.404,,,,
127,01/10/24 09:00:00 PM,15.7467,56.230,,,,
128,01/10/24 10:00:00 PM,15.7498,56.057,,,,
129,01/10/24 11:00:00 PM,15.7462,55.884,,,,
130,01/11/24 12:00:00 AM,15.7525,55.711,,,,
131,01/11/24 01:00:00 AM,15.7586,55.364,,,,
132,01/11/24 02:00:00 AM,15.7566,55.189,,,,
133,01/11/24 03:00:00 AM,15.7546,55.017,,,,
134,01/11/24 04:00:00 AM,15.7540,54.669,,,,
135,01/11/24 05:00:00 AM,15.7620,54.495,,,,
136,01/11/24 06:00:00 AM,15.7701,54.322,,,,
137,01/11/24 07:00:00 AM,15.7747,54.147,,,,
138,01/11/24 08:00:00 AM,15.7858,53.798,,,,
139,01/11/24 09:00:00 AM,15.8008,53.798,,,,
140,01/11/24 10:00:00 AM,15.8058,53.798,,,,
141,01/11/24 11:00:00 AM,15.8109,53.798,,,,
142,01/11/24 12:00:00 PM,15.7961,53.973,,,,
143,01/11/24 01:00:00 PM,15.7897,54.147,,,,
144,01/11/24 02:00:00 PM,15.7784,54.322,,,,
145,01/11/24 03:00:00 PM,15.7701,54.322,,,,
146,01/11/24 04:00:00 PM,15.7650,54.322,,,,
147,01/11/24 05:00:00 PM,15.7637,54.495,,,,
148,01/11/24 06:00:00 PM,15.7671,54.495,,,,
149,01/11/24 07:00:00 PM,15.7686,54.495,,,,
150,01/11/24 08:00:00 PM,15.7671,54.495,,,,
151,01/11/24 09:00:00 PM,15.7686,54.495,,,,
152,01/11/24 10:00:00 PM,15.7586,54.495,,,,
153,01/11/24 11:00:00 PM,15.7550,54.322,,,,
154,01/12/24 12:00:00 AM,15.7568,54.322,,,,
155,01/12/24 01:00:00 AM,15.7447,54.147,,,,
156,01/12/24 02:00:00 AM,15.7364,54.147,,,,
157,01/12/24 03:00:00 AM,15.7298,54.147,,,,
158,01/12/24 04:00:00 AM,15.7214,54.147,,,,
159,01/12/24 05:00:00 AM,15.7064,54.147,,,,
160,01/12/24 06:00:00 AM,15.7014,54.147,,,,
161,01/12/24 07:00:00 AM,15.6980,54.147,,,,
162,01/12/24 08:00:00 AM,15.6913,54.147,,,,
163,01/12/24 09:00:00 AM,15.6934,54.322,,,,
164,01/12/24 10:00:00 AM,15.6983,54.322,,,,
165,01/12/24 11:00:00 AM,15.6870,54.495,,,,
166,01/12/24 12:00:00 PM,15.6639,54.669,,,,
167,01/12/24 01:00:00 PM,15.6406,54.669,,,,
168,01/12/24 02:00:00 PM,15.6142,54.842,,,,
169,01/12/24 03:00:00 PM,15.6045,55.017,,,,
170,01/12/24 04:00:00 PM,15.5965,55.189,,,,
171,01/12/24 05:00:00 PM,15.5921,55.537,,,,
172,01/12/24 06:00:00 PM,15.5891,55.711,,,,
173,01/12/24 07:00:00 PM,15.5860,55.884,,,,
174,01/12/24 08:00:00 PM,15.5830,56.057,,,,
175,01/12/24 09:00:00 PM,15.5850,56.230,,,,
176,01/12/24 10:00:00 PM,15.5820,56.404,,,,
177,01/12/24 11:00:00 PM,15.5823,56.577,,,,
178,01/13/24 12:00:00 AM,15.5856,56.577,,,,
179,01/13/24 01:00:00 AM,15.5826,56.750,,,,
180,01/13/24 02:00:00 AM,15.5810,56.750,,,,
181,01/13/24 03:00:00 AM,15.5846,56.923,,,,
182,01/13/24 04:00:00 AM,15.5933,57.096,,,,
183,01/13/24 05:00:00 AM,15.6016,57.096,,,,
184,01/13/24 06:00:00 AM,15.6152,57.268,,,,
185,01/13/24 07:00:00 AM,15.6403,57.268,,,,
186,01/13/24 08:00:00 AM,15.6673,57.441,,,,
187,01/13/24 09:00:00 AM,15.6889,57.441,,,,
188,01/13/24 10:00:00 AM,15.7076,57.614,,,,
189,01/13/24 11:00:00 AM,15.7176,57.614,,,,
190,01/13/24 12:00:00 PM,15.7096,57.785,,,,
191,01/13/24 01:00:00 PM,15.7029,57.785,,,,
192,01/13/24 02:00:00 PM,15.6996,57.785,,,,
193,01/13/24 03:00:00 PM,15.6999,57.958,,,,
194,01/13/24 04:00:00 PM,15.7099,57.958,,,,
195,01/13/24 05:00:00 PM,15.7250,57.958,,,,
196,01/13/24 06:00:00 PM,15.7383,57.958,,,,
197,01/13/24 07:00:00 PM,15.7476,57.614,,,,
198,01/13/24 08:00:00 PM,15.7540,57.441,,,,
199,01/13/24 09:00:00 PM,15.7620,57.268,,,,
200,01/13/24 10:00:00 PM,15.7617,57.096,,,,
201,01/13/24 11:00:00 PM,15.7665,56.923,,,,
202,01/14/24 12:00:00 AM,15.7678,56.750,,,,
203,01/14/24 01:00:00 AM,15.7591,56.577,,,,
204,01/14/24 02:00:00 AM,15.7685,56.230,,,,
205,01/14/24 03:00:00 AM,15.7731,56.057,,,,
206,01/14/24 04:00:00 AM,15.7846,55.884,,,,
207,01/14/24 05:00:00 AM,15.7759,55.711,,,,
208,01/14/24 06:00:00 AM,15.7856,55.537,,,,
209,01/14/24 07:00:00 AM,15.8003,55.364,,,,
210,01/14/24 08:00:00 AM,15.7964,55.017,,,,
211,01/14/24 09:00:00 AM,15.8064,55.017,,,,
212,01/14/24 10:00:00 AM,15.8127,54.842,,,,
213,01/14/24 11:00:00 AM,15.8110,54.842,,,,
214,01/14/24 12:00:00 PM,15.8043,54.842,,,,
215,01/14/24 01:00:00 PM,15.7907,54.669,,,,
216,01/14/24 02:00:00 PM,15.7656,54.669,,,,
217,01/14/24 03:00:00 PM,15.7560,54.842,,,,
218,01/14/24 04:00:00 PM,15.7576,54.842,,,,
219,01/14/24 05:00:00 PM,15.7507,54.669,,,,
220,01/14/24 06:00:00 PM,15.7540,54.669,,,,
221,01/14/24 07:00:00 PM,15.7604,54.495,,,,
222,01/14/24 08:00:00 PM,15.7634,54.322,,,,
223,01/14/24 09:00:00 PM,15.7684,54.322,,,,
224,01/14/24 10:00:00 PM,15.7681,54.147,,,,
225,01/14/24 11:00:00 PM,15.7627,53.973,,,,
226,01/15/24 12:00:00 AM,15.7475,53.798,,,,
227,01/15/24 01:00:00 AM,15.7441,53.798,,,,
228,01/15/24 02:00:00 AM,15.7372,53.623,,,,
229,01/15/24 03:00:00 AM,15.7318,53.449,,,,
230,01/15/24 04:00:00 AM,15.7295,53.100,,,,
231,01/15/24 05:00:00 AM,15.7241,52.925,,,,
232,01/15/24 06:00:00 AM,15.7308,52.925,,,,
233,01/15/24 07:00:00 AM,15.7372,52.750,,,,
234,01/15/24 08:00:00 AM,15.7402,52.576,,,,
235,01/15/24 09:00:00 AM,15.7369,52.576,,,,
236,01/15/24 10:00:00 AM,15.7353,52.576,,,,
237,01/15/24 11:00:00 AM,15.7219,52.576,,,,
238,01/15/24 12:00:00 PM,15.7105,52.750,,,,
239,01/15/24 01:00:00 PM,15.6909,52.925,,,,
240,01/15/24 02:00:00 PM,15.6794,53.100,,,,
241,01/15/24 03:00:00 PM,15.6581,53.274,,,,
242,01/15/24 04:00:00 PM,15.6602,53.449,,,,
243,01/15/24 05:00:00 PM,15.6635,53.449,,,,
244,01/15/24 06:00:00 PM,15.6604,53.623,,,,
245,01/15/24 07:00:00 PM,15.6623,53.798,,,,
246,01/15/24 08:00:00 PM,15.6641,53.798,,,,
247,01/15/24 09:00:00 PM,15.6560,53.973,,,,
248,01/15/24 10:00:00 PM,15.6560,53.973,,,,
249,01/15/24 11:00:00 PM,15.6531,54.147,,,,
250,01/16/24 12:00:00 AM,15.6383,54.322,,,,
251,01/16/24 01:00:00 AM,15.6233,54.322,,,,
252,01/16/24 02:00:00 AM,15.6185,54.495,,,,
253,01/16/24 03:00:00 AM,15.6185,54.495,,,,
254,01/16/24 04:00:00 AM,15.6023,54.669,,,,
255,01/16/24 05:00:00 AM,15.6005,54.669,,,,
256,01/16/24 06:00:00 AM,15.5926,54.842,,,,
257,01/16/24 07:00:00 AM,15.5892,54.842,,,,
258,01/16/24 08:00:00 AM,15.5878,55.017,,,,
259,01/16/24 09:00:00 AM,15.5847,55.189,,,,
260,01/16/24 10:00:00 AM,15.5885,55.364,,,,
261,01/16/24 11:00:00 AM,15.6238,55.537,,,,
262,01/16/24 12:00:00 PM,15.6145,55.884,,,,
263,01/16/24 01:00:00 PM,15.6048,56.057,,,,
264,01/16/24 02:00:00 PM,15.6081,56.057,,,,
265,01/16/24 03:00:00 PM,15.6117,56.230,,,,
266,01/16/24 04:00:00 PM,15.6184,56.230,,,,
267,01/16/24 05:00:00 PM,15.6303,56.404,,,,
268,01/16/24 06:00:00 PM,15.6503,56.404,,,,
269,01/16/24 07:00:00 PM,15.6674,56.577,,,,
270,01/16/24 08:00:00 PM,15.6874,56.577,,,,
271,01/16/24 09:00:00 PM,15.6974,56.577,,,,
272,01/16/24 10:00:00 PM,15.7038,56.404,,,,
273,01/16/24 11:00:00 PM,15.7188,56.404,,,,
274,01/17/24 12:00:00 AM,15.7334,56.230,,,,
275,01/17/24 01:00:00 AM,15.7415,56.057,,,,
276,01/17/24 02:00:00 AM,15.7428,55.884,,,,
277,01/17/24 03:00:00 AM,15.7523,55.537,,,,
278,01/17/24 04:00:00 AM,15.7569,55.364,,,,
279,01/17/24 05:00:00 AM,15.7599,55.189,,,,
280,01/17/24 06:00:00 AM,15.7760,54.842,,,,
281,01/17/24 07:00:00 AM,15.7920,54.495,,,,
282,01/17/24 08:00:00 AM,15.7997,54.147,,,,
283,01/17/24 09:00:00 AM,15.8078,53.973,,,,
284,01/17/24 10:00:00 AM,15.8191,53.798,,,,
285,01/17/24 11:00:00 AM,15.8271,53.623,,,,
286,01/17/24 12:00:00 PM,15.8188,53.623,,,,
287,01/17/24 01:00:00 PM,15.7988,53.623,,,,
288,01/17/24 02:00:00 PM,15.7871,53.623,,,,
289,01/17/24 03:00:00 PM,15.7855,53.623,,,,
290,01/17/24 04:00:00 PM,15.7821,53.623,,,,
291,01/17/24 05:00:00 PM,15.7901,53.449,,,,
292,01/17/24 06:00:00 PM,15.7932,53.274,,,,
293,01/17/24 07:00:00 PM,15.7995,53.100,,,,
294,01/17/24 08:00:00 PM,15.8026,52.925,,,,
295,01/17/24 09:00:00 PM,15.8036,52.576,,,,
296,01/17/24 10:00:00 PM,15.8036,52.576,,,,
297,01/17/24 11:00:00 PM,15.8030,52.225,,,,
298,01/18/24 12:00:00 AM,15.7927,52.050,,,,
299,01/18/24 01:00:00 AM,15.7856,51.874,,,,
300,01/18/24 02:00:00 AM,15.7804,51.699,,,,
301,01/18/24 03:00:00 AM,15.7701,51.523,,,,
302,01/18/24 04:00:00 AM,15.7647,51.346,,,,
303,01/18/24 05:00:00 AM,15.7594,51.172,,,,
304,01/18/24 06:00:00 AM,15.7572,50.819,,,,
305,01/18/24 07:00:00 AM,15.7601,50.643,,,,
306,01/18/24 08:00:00 AM,15.7498,50.466,,,,
307,01/18/24 09:00:00 AM,15.7479,50.290,,,,
308,01/18/24 10:00:00 AM,15.7498,50.466,,,,
309,01/18/24 11:00:00 AM,15.7482,50.466,,,,
310,01/18/24 12:00:00 PM,15.7298,50.466,,,,
311,01/18/24 01:00:00 PM,15.7035,50.643,,,,
312,01/18/24 02:00:00 PM,15.6868,50.643,,,,
313,01/18/24 03:00:00 PM,15.6887,50.819,,,,
314,01/18/24 04:00:00 PM,15.6921,50.819,,,,
315,01/18/24 05:00:00 PM,15.6905,50.819,,,,
316,01/18/24 06:00:00 PM,15.6871,50.819,,,,
317,01/18/24 07:00:00 PM,15.6874,50.995,,,,
318,01/18/24 08:00:00 PM,15.6858,50.995,,,,
319,01/18/24 09:00:00 PM,15.6808,50.995,,,,
320,01/18/24 10:00:00 PM,15.6741,50.995,,,,
321,01/18/24 11:00:00 PM,15.6692,50.995,,,,
322,01/19/24 12:00:00 AM,15.6674,50.995,,,,
323,01/19/24 01:00:00 AM,15.6558,50.995,,,,
324,01/19/24 02:00:00 AM,15.6507,50.995,,,,
325,01/19/24 03:00:00 AM,15.6407,50.995,,,,
326,01/19/24 04:00:00 AM,15.6358,50.995,,,,
327,01/19/24 05:00:00 AM,15.6274,50.995,,,,
328,01/19/24 06:00:00 AM,15.6227,51.172,,,,
329,01/19/24 07:00:00 AM,15.6294,51.172,,,,
330,01/19/24 08:00:00 AM,15.6343,51.172,,,,
331,01/19/24 09:00:00 AM,15.6477,51.172,,,,
332,01/19/24 10:00:00 AM,15.6497,51.346,,,,
333,01/19/24 11:00:00 AM,15.6517,51.523,,,,
334,01/19/24 12:00:00 PM,15.6487,51.699,,,,
335,01/19/24 01:00:00 PM,15.6442,52.050,,,,
336,01/19/24 02:00:00 PM,15.6346,52.225,,,,
337,01/19/24 03:00:00 PM,15.6316,52.401,,,,
338,01/19/24 04:00:00 PM,15.6335,52.576,,,,
339,01/19/24 05:00:00 PM,15.6419,52.576,,,,
340,01/19/24 06:00:00 PM,15.6488,52.750,,,,
341,01/19/24 07:00:00 PM,15.6555,52.750,,,,
342,01/19/24 08:00:00 PM,15.6722,52.750,,,,
343,01/19/24 09:00:00 PM,15.6905,52.750,,,,
344,01/19/24 10:00:00 PM,15.6989,52.750,,,,
345,01/19/24 11:00:00 PM,15.7025,52.925,,,,
346,01/20/24 12:00:00 AM,15.7089,52.750,,,,
347,01/20/24 01:00:00 AM,15.7105,52.750,,,,
348,01/20/24 02:00:00 AM,15.7172,52.750,,,,
349,01/20/24 03:00:00 AM,15.7169,52.576,,,,
350,01/20/24 04:00:00 AM,15.7186,52.576,,,,
351,01/20/24 05:00:00 AM,15.7233,52.401,,,,
352,01/20/24 06:00:00 AM,15.7296,52.225,,,,
353,01/20/24 07:00:00 AM,15.7460,52.050,,,,
354,01/20/24 08:00:00 AM,15.7540,51.874,,,,
355,01/20/24 09:00:00 AM,15.7653,51.699,,,,
356,01/20/24 10:00:00 AM,15.7671,51.699,,,,
357,01/20/24 11:00:00 AM,15.7653,51.699,,,,
358,01/20/24 12:00:00 PM,15.7570,51.699,,,,
359,01/20/24 01:00:00 PM,15.7440,51.874,,,,
360,01/20/24 02:00:00 PM,15.7324,51.874,,,,
361,01/20/24 03:00:00 PM,15.7306,51.874,,,,
362,01/20/24 04:00:00 PM,15.7340,51.874,,,,
363,01/20/24 05:00:00 PM,15.7473,51.874,,,,
364,01/20/24 06:00:00 PM,15.7520,51.699,,,,
365,01/20/24 07:00:00 PM,15.7717,51.523,,,,
366,01/20/24 08:00:00 PM,15.7884,51.523,,,,
367,01/20/24 09:00:00 PM,15.7997,51.346,,,,
368,01/20/24 10:00:00 PM,15.8094,51.172,,,,
369,01/20/24 11:00:00 PM,15.8109,50.995,,,,
370,01/21/24 12:00:00 AM,15.8071,50.819,,,,
371,01/21/24 01:00:00 AM,15.8101,50.643,,,,
372,01/21/24 02:00:00 AM,15.8095,50.290,,,,
373,01/21/24 03:00:00 AM,15.8193,50.113,,,,
374,01/21/24 04:00:00 AM,15.8190,49.937,,,,
375,01/21/24 05:00:00 AM,15.8236,49.759,,,,
376,01/21/24 06:00:00 AM,15.8333,49.582,,,,
377,01/21/24 07:00:00 AM,15.8480,49.404,,,,
378,01/21/24 08:00:00 AM,15.8541,49.050,,,,
379,01/21/24 09:00:00 AM,15.8638,48.871,,,,
380,01/21/24 10:00:00 AM,15.8721,48.871,,,,
381,01/21/24 11:00:00 AM,15.8721,48.871,,,,
382,01/21/24 12:00:00 PM,15.8657,49.050,,,,
383,01/21/24 01:00:00 PM,15.8444,49.228,,,,
384,01/21/24 02:00:00 PM,15.8359,49.228,,,,
385,01/21/24 03:00:00 PM,15.8397,49.404,,,,
386,01/21/24 04:00:00 PM,15.8343,49.228,,,,
387,01/21/24 05:00:00 PM,15.8393,49.228,,,,
388,01/21/24 06:00:00 PM,15.8426,49.228,,,,
389,01/21/24 07:00:00 PM,15.8490,49.050,,,,
390,01/21/24 08:00:00 PM,15.8671,48.871,,,,
391,01/21/24 09:00:00 PM,15.8605,48.871,,,,
392,01/21/24 10:00:00 PM,15.8634,48.695,,,,
393,01/21/24 11:00:00 PM,15.8600,48.695,,,,
394,01/22/24 12:00:00 AM,15.8531,48.517,,,,
395,01/22/24 01:00:00 AM,15.8448,48.517,,,,
396,01/22/24 02:00:00 AM,15.8412,48.339,,,,
397,01/22/24 03:00:00 AM,15.8342,48.160,,,,
398,01/22/24 04:00:00 AM,15.8258,48.160,,,,
399,01/22/24 05:00:00 AM,15.8288,47.982,,,,
400,01/22/24 06:00:00 AM,15.8338,47.982,,,,
401,01/22/24 07:00:00 AM,15.8335,47.802,,,,
402,01/22/24 08:00:00 AM,15.8335,47.802,,,,
403,01/22/24 09:00:00 AM,15.8386,47.802,,,,
404,01/22/24 10:00:00 AM,15.8388,47.982,,,,
405,01/22/24 11:00:00 AM,15.8375,48.160,,,,
406,01/22/24 12:00:00 PM,15.8242,48.160,,,,
407,01/22/24 01:00:00 PM,15.8032,48.517,,,,
408,01/22/24 02:00:00 PM,15.7920,48.871,,,,
409,01/22/24 03:00:00 PM,15.7907,49.050,,,,
410,01/22/24 04:00:00 PM,15.7858,49.050,,,,
411,01/22/24 05:00:00 PM,15.7894,49.228,,,,
412,01/22/24 06:00:00 PM,15.7894,49.228,,,,
413,01/22/24 07:00:00 PM,15.7946,49.404,,,,
414,01/22/24 08:00:00 PM,15.7897,49.404,,,,
415,01/22/24 09:00:00 PM,15.7979,49.404,,,,
416,01/22/24 10:00:00 PM,15.7966,49.582,,,,
417,01/22/24 11:00:00 PM,15.8003,49.759,,,,
418,01/23/24 12:00:00 AM,15.7920,49.759,,,,
419,01/23/24 01:00:00 AM,15.7805,49.937,,,,
420,01/23/24 02:00:00 AM,15.7789,49.937,,,,
421,01/23/24 03:00:00 AM,15.7610,50.113,,,,
422,01/23/24 04:00:00 AM,15.7543,50.113,,,,
423,01/23/24 05:00:00 AM,15.7528,50.290,,,,
424,01/23/24 06:00:00 AM,15.7565,50.466,,,,
425,01/23/24 07:00:00 AM,15.7749,50.466,,,,
426,01/23/24 08:00:00 AM,15.7832,50.466,,,,
427,01/23/24 09:00:00 AM,15.7818,50.643,,,,
428,01/23/24 10:00:00 AM,15.7772,50.819,,,,
429,01/23/24 11:00:00 AM,15.7724,50.995,,,,
430,01/23/24 12:00:00 PM,15.7565,51.346,,,,
431,01/23/24 01:00:00 PM,15.7350,51.523,,,,
432,01/23/24 02:00:00 PM,15.7153,51.699,,,,
433,01/23/24 03:00:00 PM,15.7106,51.874,,,,
434,01/23/24 04:00:00 PM,15.7127,52.050,,,,
435,01/23/24 05:00:00 PM,15.7212,52.225,,,,
436,01/23/24 06:00:00 PM,15.7266,52.401,,,,
437,01/23/24 07:00:00 PM,15.7217,52.401,,,,
438,01/23/24 08:00:00 PM,15.7235,52.576,,,,
439,01/23/24 09:00:00 PM,15.7272,52.750,,,,
440,01/23/24 10:00:00 PM,15.7272,52.750,,,,
441,01/23/24 11:00:00 PM,15.7325,52.925,,,,
442,01/24/24 12:00:00 AM,15.7246,53.100,,,,
443,01/24/24 01:00:00 AM,15.7179,53.100,,,,
444,01/24/24 02:00:00 AM,15.7098,53.274,,,,
445,01/24/24 03:00:00 AM,15.7064,53.274,,,,
446,01/24/24 04:00:00 AM,15.7085,53.449,,,,
447,01/24/24 05:00:00 AM,15.7034,53.449,,,,
448,01/24/24 06:00:00 AM,15.7054,53.623,,,,
449,01/24/24 07:00:00 AM,15.7105,53.623,,,,
450,01/24/24 08:00:00 AM,15.7141,53.798,,,,
451,01/24/24 09:00:00 AM,15.7174,53.798,,,,
