800	0.00365725380508615
797	0.00363645933154194
794	0.00369293543363711
791	0.00370302544800451
788	0.00362715952060659
785	0.00355522181938103
782	0.00358152223079336
779	0.00352315116049871
776	0.00350278776071627
773	0.00347515775573918
770	0.00345089708560277
767	0.00342464152063779
764	0.00345153718710376
761	0.00345592817527203
758	0.00334948070264521
755	0.0034090339114436
752	0.00336562773658319
749	0.00334717770532524
746	0.00337739861336807
743	0.003341269235743
740	0.00340677119047625
737	0.00339451266139371
734	0.00330619294028492
731	0.0031762766807874
728	0.00308942396863435
725	0.00298740269017446
722	0.00288599774419275
719	0.00286120373223456
716	0.00281829548694569
713	0.00289570818654232
710	0.00308892571822729
707	0.00320314440326571
704	0.00329493411938655
701	0.00320925441900527
698	0.00308966381735167
695	0.00290845993757015
692	0.00290470068597957
689	0.00297902400375487
686	0.00294668665157669
683	0.00292888953374065
680	0.00294160454965004
677	0.00303183698540844
674	0.00296041259398696
671	0.0029562199560015
668	0.00303797904687163
665	0.00297273135643221
662	0.00308320728531074
659	0.00306239264454471
656	0.00304485709083852
653	0.00304374122345846
650	0.00304615419713138
647	0.00305608405970187
644	0.00302607899291752
641	0.00306431591611032
638	0.00310400518353726
635	0.00311029081106458
632	0.00312317208484347
629	0.00317218878862811
626	0.0031543286665312
623	0.00320772651367852
620	0.00323214832494937
617	0.00317391753711018
614	0.00323040714759922
611	0.003252255858716
608	0.00322613320865789
605	0.00329115352043124
602	0.00335810009815509
599	0.00344884469179672
596	0.00349591508459799
593	0.00352538654057289
590	0.0036114914879097
587	0.00367076662346502
584	0.00372351845110973
581	0.00375731960402534
578	0.00378782083480897
575	0.00385919183517026
572	0.00389591717586057
569	0.00393086785543764
566	0.00403667072507786
563	0.00409899929848337
560	0.00417245891615479
557	0.00424183879191066
554	0.00432832321598061
551	0.00443878109028952
548	0.00451918832363317
545	0.00459937999189338
542	0.00466859311618757
539	0.00478245417228564
536	0.00489497888135334
533	0.00501787101116236
530	0.00508457027335676
527	0.00524090430839905
524	0.00538646214245936
521	0.00550256349099546
518	0.00566424514696185
515	0.00579325784062002
512	0.00597295691983164
509	0.00608953577755041
506	0.00622083743064479
503	0.00644301325908565
500	0.00665160029102622
497	0.00673695175502425
494	0.00709308829764332
491	0.00732237443400269
488	0.00751373248878965
485	0.00784443537047689
482	0.00808933312218894
479	0.00831638794046609
476	0.00868795725032536
473	0.00898023531548338
470	0.00932039114008624
467	0.00958936230123638
464	0.00984987181711035
461	0.0102794300265844
458	0.0106497738677638
455	0.0110408331318691
452	0.0116219852333163
449	0.0121044176413288
446	0.0126950619882104
443	0.0133319486348539
440	0.0139755769075338
437	0.0146064617954613
434	0.0152993157689449
431	0.0159780185639059
428	0.0167150482037593
425	0.0174903268382076
422	0.0182636883644484
419	0.0190844731833261
416	0.0201268185072681
413	0.021170987078144
410	0.0223535154682128
407	0.0236512156025413
404	0.0248525170622857
401	0.0262064225564213
398	0.0277372181317497
395	0.0291993831448726
392	0.0307678057902234
389	0.0325634880723443
386	0.0343960037711167
383	0.0363864663951695
380	0.0384647367929634
377	0.0406292699093628
374	0.0429170209119999
371	0.0454162981168949
368	0.0479550956030147
365	0.0505651359950351
362	0.053326322576718
359	0.0561037958186724
356	0.0589051617719383
353	0.0619247396614198
350	0.0649065273477217
347	0.0679778172372415
344	0.0711513388892275
341	0.0744420233969781
338	0.0777291678617448
335	0.0812321825261393
332	0.0848023896135374
329	0.0884163544442071
326	0.0921895622266417
323	0.0961157821548581
320	0.1000991987982
317	0.104259431626246
314	0.108474284570816
311	0.112769203356653
308	0.116941090569647
305	0.12161264533275
302	0.126369253581587
299	0.131249646444246
296	0.136448929579059
293	0.141820804800774
290	0.14758121124725
287	0.154050880184036
284	0.160597155678286
281	0.167849638145516
278	0.175303432092512
275	0.182853675794576
272	0.190462942360017
269	0.197764383860269
266	0.20472326107417
263	0.211430608209527
260	0.217641853129877
257	0.223734562798334
254	0.229773461374328
251	0.23464385919356
248	0.24138500218542
245	0.249128553381471
242	0.259295792948657
239	0.269985124110935
