800	99.6646956332054
797	99.6646691079685
794	99.6613892796004
791	99.6493354395277
788	99.6393006015003
785	99.6242040085352
782	99.6423429517623
779	99.6009063791225
776	99.6310449368755
773	99.6063884266683
770	99.6079761649647
767	99.600019677108
764	99.5958097649334
761	99.5887706712432
758	99.5712609322641
755	99.571301300117
752	99.5643836764229
749	99.562852740958
746	99.5512883025393
743	99.5474297012678
740	99.5388936703415
737	99.5264357628365
734	99.5031428633435
731	99.4851580618445
728	99.4676245015817
725	99.4521847443044
722	99.4254240201289
719	99.4038736384914
716	99.3819294561279
713	99.3588050657403
710	99.3482845381958
707	99.326998542791
704	99.3182247498196
701	99.2918769973874
698	99.2803492494417
695	99.2411328076101
692	99.2187533462878
689	99.1951463507804
686	99.1725266169981
683	99.1570322201163
680	99.1234571437858
677	99.1100878607549
674	99.0700729409901
671	99.0552672194195
668	99.0192553901048
665	99.0003906819694
662	98.9635355937932
659	98.9373599898093
656	98.9063210399386
653	98.8753285709972
650	98.843213230603
647	98.8064172065614
644	98.7768650627479
641	98.7391217468989
638	98.7049830482147
635	98.6712291223258
632	98.634492080868
629	98.5937526614446
626	98.5458825163561
623	98.5129540893489
620	98.4634040489951
617	98.424054316572
614	98.3801153683059
611	98.3353997817122
608	98.2860620643421
605	98.2322579619792
602	98.1835366825572
599	98.1203694148502
596	98.073562639887
593	98.0016081316692
590	97.9495977548457
587	97.8912338142055
584	97.8322463339892
581	97.7680330296833
578	97.7055318789124
575	97.6390668764973
572	97.5698700596634
569	97.5124374673357
566	97.4361063778064
563	97.3613447852755
560	97.2860381836444
557	97.2175943677861
554	97.1371391259449
551	97.06003517209
548	96.9870352703568
545	96.9043762554525
542	96.8212500916768
539	96.731414988716
536	96.6461437566036
533	96.5453666940994
530	96.4487477552182
527	96.3493736450994
524	96.2408593993091
521	96.1287325452285
518	96.0189582107528
515	95.9037141168943
512	95.7896717367833
509	95.661525690539
506	95.4822327783879
503	95.3920530872645
500	95.2494422206524
497	95.0989436174345
494	94.9281297884212
491	94.7774728618409
488	94.6185014355353
485	94.4440653837896
482	94.2560255463324
479	94.0734217392735
476	93.8551508624819
473	93.6423711619824
470	93.4261456924066
467	93.1969146967609
464	92.9717279319625
461	92.7092312127505
458	92.4485095186576
455	92.1646584143296
452	91.8600257970218
449	91.5584381711572
446	91.2168386539052
443	90.8446424419695
440	90.443813095174
437	90.0379980655729
434	89.5938267285831
431	89.139124700593
428	88.6587878103661
425	88.1555662519765
422	87.6055538169405
419	87.0340249158995
416	86.415254716163
413	85.7258470410765
410	85.0208814960271
407	84.2458100095161
404	83.4362013529264
401	82.5839218841703
398	81.6568025963603
395	80.7270404795265
392	79.7206149022973
389	78.6657569984615
386	77.5672379416865
383	76.4107464205718
380	75.2211129188694
377	73.9970926820205
374	72.7484736951552
371	71.4083575152626
368	70.0945490500771
365	68.746180896783
362	67.378801598765
359	66.0009385247786
356	64.6360355752884
353	63.2301857055953
350	61.8445286808496
347	60.4833140107664
344	59.1295165067076
341	57.779187680546
338	56.4592576253223
335	55.1125408494836
332	53.7916311370845
329	52.454730435564
326	51.1245222970317
323	49.7418208260447
320	48.3761040671518
317	46.9646494732876
314	45.5280431264986
311	44.0810726029128
308	42.6719171748633
305	41.1853617698545
302	39.7338973771748
299	38.295713146201
296	36.8557495038945
293	35.4853129474765
290	34.087131450145
287	32.6727545576741
284	31.262398539997
281	29.7810915430478
278	28.2792719660323
275	26.8163161565521
272	25.3250894211572
269	23.9388730024275
266	22.6875097352283
263	21.5668939926114
260	20.6080211076403
257	19.7901725605237
254	19.006726084316
251	18.270631101951
248	17.4752072106694
245	16.6192718464605
242	15.6530274583818
239	14.6237924139432
