800	99.7750966502693
797	99.78474114801
794	99.7982445897796
791	99.7952678546366
788	99.8126214113396
785	99.8111796282251
782	99.8200678682781
779	99.8216827500983
776	99.8116013473402
773	99.8116257428927
770	99.8114486314234
767	99.8014782265437
764	99.7915804448815
761	99.8045194578049
758	99.7989885790921
755	99.7917128095205
752	99.7999955793918
749	99.7962973308887
746	99.7887813446759
743	99.7905897334325
740	99.789975305897
737	99.7964434845227
734	99.7957345823204
731	99.8077023807174
728	99.7994226577219
725	99.800625372004
722	99.7971529686935
719	99.7879266738801
716	99.7902980569002
713	99.8058910866775
710	99.8098627975928
707	99.8178016729968
704	99.8130756671892
701	99.7943479157426
698	99.7869004241546
695	99.7633780186222
692	99.7701772810308
689	99.7515758365388
686	99.7613179754597
683	99.744072642224
680	99.74181636417
677	99.7368032135458
674	99.7248222135181
671	99.7187226805323
668	99.7045964987855
665	99.7078206170787
662	99.6836226205812
659	99.6766422691998
656	99.6588146396629
653	99.6541278936091
650	99.6435623617215
647	99.6231338195654
644	99.6131145325895
641	99.6016435601645
638	99.5902531337145
635	99.5710727411503
632	99.5633698732803
629	99.5399540352894
626	99.5262136667525
623	99.4991424279765
620	99.4864582756822
617	99.4538284068667
614	99.4414570255909
611	99.4249847988267
608	99.4018559006447
605	99.3786736541853
602	99.3634203111777
599	99.3412083726207
596	99.3069219109638
593	99.2836464826405
590	99.2667477446317
587	99.2355593054436
584	99.2107291033467
581	99.1810784544743
578	99.1461636181116
575	99.1159348341092
572	99.0836396048214
569	99.0490696212392
566	99.0214446337131
563	98.9843638088864
560	98.9545743367997
557	98.9127152328193
554	98.8776858855682
551	98.8359588141508
548	98.7950089672389
545	98.750987989957
542	98.6984874572039
539	98.6549169488738
536	98.6046841206604
533	98.5587219258041
530	98.5087631971052
527	98.4610619008484
524	98.3929563973126
521	98.3352633904527
518	98.2705205180154
515	98.2039493171635
512	98.1375276021718
509	98.0688781656956
506	97.9859824026239
503	97.9212360191756
500	97.8305607664115
497	97.7533215666302
494	97.6583249281385
491	97.5800220688077
488	97.483470595284
485	97.371888845985
482	97.2742731201861
479	97.1715933784014
476	97.0503492625351
473	96.9253857060327
470	96.7849740565354
467	96.6565851040172
464	96.5205786548776
461	96.3616414241971
458	96.2096731177739
455	96.0504993554531
452	95.8671734424542
449	95.691502544608
446	95.5040211279017
443	95.2878367211353
440	95.0513173662561
437	94.8136147139372
434	94.5512050034524
431	94.2841927277278
428	94.0097819873474
425	93.7313629905695
422	93.4510718618723
419	93.1198635429784
416	92.7818930637116
413	92.4062294066525
410	92.0255552756909
407	91.6061219929653
404	91.1655858825562
401	90.7066873638084
398	90.2134259143246
395	89.7154608891527
392	89.1827612213645
389	88.6236386308123
386	88.0429984123029
383	87.4275951462991
380	86.7924502691148
377	86.1150778659969
374	85.4124783447089
371	84.6568261868574
368	83.8991332604713
365	83.1144188767705
362	82.3067123795526
359	81.4913110292921
356	80.6700619100485
353	79.8113139590208
350	78.9546355572824
347	78.0984520720248
344	77.2198761039748
341	76.3307364036571
338	75.4430244773097
335	74.5321671613285
332	73.6250583822987
329	72.6980646668947
326	71.7639372462745
323	70.803709552137
320	69.8522263707462
317	68.8806437229347
314	67.8904140031685
311	66.8881471625418
308	65.8794151418784
305	64.8265919134411
302	63.7493762768989
299	62.6693047564573
296	61.5451856322474
293	60.4386192308171
290	59.2606593575767
287	58.0680990737156
284	56.8570826756326
281	55.5962264179887
278	54.3608387992192
275	53.1252646170449
272	51.8675957543002
269	50.6758352733271
266	49.5691888176942
263	48.5477282613318
260	47.6538968321434
257	46.7994625099348
254	46.0022522163404
251	45.2006828032875
248	44.3144538660121
245	43.3205536618333
242	42.1893173259612
239	41.0584001061192
