800	-3.43437980104662E-4
797	-4.2126936958487E-4
794	-4.33285345644158E-4
791	-5.26687691801907E-4
788	-5.10672485814636E-4
785	-4.68965576273866E-4
782	-5.01773561993074E-4
779	-5.07652420570248E-4
776	-4.76235658820029E-4
773	-5.72308208965118E-4
770	-5.1490894305881E-4
767	-5.93847916196822E-4
764	-7.76346354481821E-4
761	-7.12152582939272E-4
758	-7.16599347519566E-4
755	-7.1343018880666E-4
752	-7.24617224804583E-4
749	-7.75855564954054E-4
746	-7.32948155956098E-4
743	-7.88856162971259E-4
740	-8.15763602855625E-4
737	-8.04892076595008E-4
734	-8.37691393406088E-4
731	-9.20606371802904E-4
728	-9.09761348792255E-4
725	-8.72179979522214E-4
722	-8.97413481807667E-4
719	-8.78680335892331E-4
716	-9.17122312469085E-4
713	-0.00104299694878841
710	-0.00101223643821231
707	-9.98800251453375E-4
704	-0.00102760407251378
701	-9.60509227361629E-4
698	-0.00102408323772475
695	-0.00102194762706117
692	-0.00107224754404583
689	-0.00101105856643701
686	-0.00106314143253825
683	-0.00103998956586008
680	-0.00103156405956959
677	-0.00101654898352564
674	-0.00103915665713568
671	-0.00102988861450456
668	-9.91346135569848E-4
665	-0.00105677374717617
662	-0.00101899053994427
659	-0.00105301585402944
656	-0.00106693403716784
653	-0.0010216586372768
650	-0.00105221002002273
647	-0.00102073951853558
644	-0.00100205789156671
641	-0.00103429919638755
638	-0.00101400370864172
635	-9.91750289031049E-4
632	-9.99622935281445E-4
629	-9.47064039585194E-4
626	-9.83275984947695E-4
623	-9.67091763548394E-4
620	-9.24386449741726E-4
617	-9.15768584903849E-4
614	-8.71876639298458E-4
611	-8.68782406884796E-4
608	-8.37692286996477E-4
605	-8.16722001019095E-4
602	-8.03698837309166E-4
599	-7.62332990061078E-4
596	-7.09604235756101E-4
593	-6.60903007187368E-4
590	-6.36182679792695E-4
587	-5.5551791047069E-4
584	-4.57345215255704E-4
581	-4.31561587346134E-4
578	-3.84126258298724E-4
575	-3.22240414712102E-4
572	-1.88146615048657E-4
569	-1.3395433290697E-4
566	-1.1309815751436E-4
563	-3.89370788440696E-6
560	7.66486384656878E-5
557	1.16090930780742E-4
554	2.22684492135009E-4
551	3.09258631873968E-4
548	3.88919234450202E-4
545	4.5035098756346E-4
542	5.7021328279704E-4
539	6.99372357115036E-4
536	8.2317419716505E-4
533	9.18251745662123E-4
530	0.00107694198004873
527	0.00120190071392921
524	0.00133740278027593
521	0.00154134835209166
518	0.00168292667848256
515	0.00182547725518111
512	0.00205326084137311
509	0.00218505920814924
506	0.00234232052935282
503	0.00259476056204911
500	0.00277426056765685
497	0.00297660765979138
494	0.00332128750236153
491	0.00349396988091488
488	0.00374184067937218
485	0.00409163203263001
482	0.00429037939101595
479	0.00462252600696323
476	0.00506990701639835
473	0.00538798042882221
470	0.0057900571889603
467	0.00611178340785767
464	0.0064595512751346
461	0.00693561148256828
458	0.00734118965527651
455	0.00779106798806743
452	0.00834089884180881
449	0.00880898838378094
446	0.00938444988335694
443	0.0100110680927406
440	0.0106793324157123
437	0.0113973477272726
434	0.0122110437819104
431	0.0129931947892432
428	0.0136837991899373
425	0.0145876577511841
422	0.0153775182107254
419	0.0163259291352716
416	0.0173882659272639
413	0.0185914449704317
410	0.0198839812154622
407	0.0213135080898413
404	0.0228319313343708
401	0.0244836441768309
398	0.0263700132153459
395	0.0282014824707228
392	0.0303040641674254
389	0.0326372051354755
386	0.0350622031441538
383	0.0377820775946655
380	0.0405628444429533
377	0.0435600739723423
374	0.0467186098224701
371	0.0503641420769194
368	0.0539526274037817
365	0.0578008827714232
362	0.0619210310356931
359	0.0661514914384624
356	0.0704622201650656
353	0.0751520558361809
350	0.079896344053124
347	0.0848988739375939
344	0.0902037209192925
341	0.0958271191859543
338	0.101549496685715
335	0.107685495797039
332	0.113881598319744
329	0.120356337056006
326	0.126991947949021
323	0.134026051076029
320	0.141043258398121
317	0.148324810231622
314	0.155908385259989
311	0.163653321085961
308	0.17156833331878
305	0.180481963146137
302	0.189750692570209
299	0.199797265775401
296	0.210826627812165
293	0.22218821119607
290	0.234370806669943
287	0.247462632816467
284	0.260282496648685
281	0.272503237023368
278	0.284005379825552
275	0.294347736853352
272	0.304585803350627
269	0.314528966012644
266	0.324945353145853
263	0.335609029671719
260	0.346072001017534
257	0.355453374793189
254	0.3659398880556
251	0.376635578715682
248	0.389014749991072
245	0.404103610861784
242	0.424313390061694
239	0.446901661185712
