800	-0.00122999643800821
797	-0.00129398974087919
794	-0.00131101625559222
791	-0.00127510660032004
788	-0.00127695394023515
785	-0.00129101412796743
782	-0.00124001295486615
779	-0.00121798258512746
776	-0.00125957652312339
773	-0.0012869816713834
770	-0.0013138596114199
767	-0.00132229536712607
764	-0.00131469246285355
761	-0.00123014544669347
758	-0.00128749231758871
755	-0.00131985116126957
752	-0.0012778117493956
749	-0.00130398565727604
746	-0.00125809444608422
743	-0.00130499274143939
740	-0.00130367399727904
737	-0.00129905700417282
734	-0.00129996386543176
731	-0.001315848400073
728	-0.00125768371973624
725	-0.00127045055960193
722	-0.00121261194599459
719	-0.00123648098991596
716	-0.00121236343594968
713	-0.00121265059221352
710	-0.00116825237111167
707	-0.00117426192381637
704	-0.00105690453968864
701	-0.00114429236291093
698	-0.00109064132201041
695	-0.00103648014877984
692	-0.00113348274786007
689	-0.00107173804020159
686	-0.00111156309169042
683	-0.00106641882987299
680	-0.00110556633965512
677	-0.0010292463831171
674	-0.00103705241211548
671	-0.00101660899334461
668	-0.0010174000425355
665	-9.89568662456564E-4
662	-9.8705975387237E-4
659	-8.98791603317162E-4
656	-9.13042598964086E-4
653	-8.97640760044769E-4
650	-8.73866449396016E-4
647	-8.68883384980304E-4
644	-7.82730684075754E-4
641	-8.10590681700003E-4
638	-7.77478452537913E-4
635	-7.65840214613985E-4
632	-7.55057867572217E-4
629	-7.39892093850838E-4
626	-6.46459844222369E-4
623	-6.49962840261578E-4
620	-6.0269352668682E-4
617	-5.66154206216908E-4
614	-5.44578779034681E-4
611	-5.09981262808034E-4
608	-4.57785569070289E-4
605	-4.38718347871556E-4
602	-3.71109822649161E-4
599	-3.62496895146871E-4
596	-2.95118894426499E-4
593	-2.29352748151057E-4
590	-1.54869415345312E-4
587	-1.32053369519039E-4
584	-5.30784625838936E-5
581	6.53520034648036E-7
578	3.9529254695849E-5
575	1.76698585528851E-4
572	1.59266047431456E-4
569	2.31217643612954E-4
566	2.87263767348487E-4
563	3.93489946470745E-4
560	5.10593713057806E-4
557	5.80362998748267E-4
554	6.61975123636139E-4
551	7.31760205082337E-4
548	8.72854642367103E-4
545	9.57979578188961E-4
542	0.00105882994155485
539	0.00114415421190825
536	0.00124251706064679
533	0.00134992539950353
530	0.00151241725943277
527	0.00164913662837043
524	0.00178538127066253
521	0.0019182865225
518	0.00207720839202671
515	0.00220575963624376
512	0.00241176291854903
509	0.00257635918891469
506	0.0027995818978538
503	0.00298606102630517
500	0.00323912289852102
497	0.00344045004598073
494	0.00370226444097055
491	0.00393806580299874
488	0.00420360807903368
485	0.00453807830010238
482	0.00480644797812827
479	0.00507265913451228
476	0.00548996268414203
473	0.00582122198028668
470	0.00625605033937668
467	0.00659335800776837
464	0.0069807894033785
461	0.00740612140543198
458	0.00787227193926626
455	0.00840359942792353
452	0.00895696838191623
449	0.00948840037146297
446	0.0101303974809282
443	0.0108384861682411
440	0.0115456692286241
437	0.0123354940686754
434	0.0131659022137564
431	0.0139967850937409
428	0.014874583940172
425	0.0157762021855457
422	0.0168256634811655
419	0.0179306448151783
416	0.0190975088427486
413	0.0204303510215311
410	0.0218011729958085
407	0.0233120232781312
404	0.024933629752732
401	0.0266734669337427
398	0.0285555139858693
395	0.030421526615831
392	0.0324855990671798
389	0.034731820300636
386	0.0370388861743216
383	0.0395575593478703
380	0.0421571441476653
377	0.0448548635349775
374	0.0477295577784735
371	0.0508560836486305
368	0.054016299595531
365	0.0573076779131788
362	0.0607426553715935
359	0.0643088911654447
356	0.0679302333131579
353	0.0717459543305248
350	0.0756053608906958
347	0.0795405742743196
344	0.083539860581564
341	0.0876193910219281
338	0.0916804978326036
335	0.0959409531439563
332	0.100222054283759
329	0.104690886403237
326	0.109272042970657
323	0.114127629679178
320	0.119043368476838
317	0.124206605300142
314	0.129620995174625
311	0.135227779192565
308	0.140871582664699
305	0.147086683470392
302	0.153379025192976
299	0.159894524448279
296	0.166851593783527
293	0.173985556370148
290	0.181572919937299
287	0.189768427290103
284	0.198181835170198
281	0.207358088567053
278	0.217030745717187
275	0.2268654439507
272	0.237196787268481
269	0.247068130058053
266	0.256310639891584
263	0.264971436708595
260	0.272697664843302
257	0.280255385676433
254	0.286270556166395
251	0.29338035544524
248	0.301354495741869
245	0.310134046284677
242	0.321986341103308
239	0.333696279964178
