Wavelength	800	797	794	791	788	785	782	779	776	773	770	767	764	761	758	755	752	749	746	743	740	737	734	731	728	725	722	719	716	713	710	707	704	701	698	695	692	689	686	683	680	677	674	671	668	665	662	659	656	653	650	647	644	641	638	635	632	629	626	623	620	617	614	611	608	605	602	599	596	593	590	587	584	581	578	575	572	569	566	563	560	557	554	551	548	545	542	539	536	533	530	527	524	521	518	515	512	509	506	503	500	497	494	491	488	485	482	479	476	473	470	467	464	461	458	455	452	449	446	443	440	437	434	431	428	425	422	419	416	413	410	407	404	401	398	395	392	389	386	383	380	377	374	371	368	365	362	359	356	353	350	347	344	341	338	335	332	329	326	323	320	317	314	311	308	305	302	299	296	293	290	287	284	281	278	275	272	269	266	263	260	257	254	251	248	245	242	239
245.858	-71.3133624148965	-25.7820147251196	-83.76089403721	-63.6187290983143	-12.3414125142111	-118.39612042534	-4.26013891534307	-40.7473612762395	22.1380619192128	-44.753744675244	-16.6537031390535	3.11107260987642	0	-1.95914901835786	-2.05490645922713	-17.2648678626361	-19.3569323475153	-22.9451587231558	-13.0192538542358	-14.7452962551033	-9.93900799203912	0	-7.20362915278854	-1.49332573963867	-3.08191300681109	-3.2131723704413	-24.4765396479346	-13.1396576285648	7.77140377070725	9.0667837496678	-21.4842357407409	-37.2164481169844	-26.1878528560953	-50.229321599556	-11.7125729184248	-18.947006474669	-27.7956791829625	-33.3339089269957	-58.297350691165	-36.6245683842159	-35.6215132816836	6.18905178136554	-5.97853483051394	-17.5112749408945	11.4469175440336	-5.66552037525039	-9.37488116721328	14.7261379923866	-1.78138558406623	0	-7.91175148052081	4.66957665972744	10.9537816208724	-3.0802514913191	29.7428100008213	-9.96008144038264	9.602792982121	0	20.636620106314	-24.826211984832	-24.1306851807415	13.1406616512634	-2.37806097935845	-9.44703241124345	-1.16800804398766	17.1801613917108	-14.5150047994635	12.937684847501	5.17706650168072	0	-6.6739051482973	-9.22455322138494	14.3866338491192	1.7657671677215	5.17453922929005	3.35374751468552	-4.90747567695437	0	10.1195584423508	-1.51581898411887	-2.20440001538623	11.4466868132403	9.04500450433023	-3.39206803270152	-2.64536716974218	4.5156409003239	4.40642880110581	8.6210098150557	1.79965832472438	12.1900897143534	5.06618433385635	5.43192676673755	6.29024339557994	6.55813619654441	4.37802842843865	7.95964916030778	9.0260569150746	12.6459730446673	12.1745961576817	16.5134792625516	10.8979428047786	20.3026717238533	13.9847935188993	8.15177594499625	17.8677665947389	17.3236511978613	18.6073790437046	13.9551931620571	18.788205319075	20.8519492708926	21.3889339757983	23.6130891711499	21.7044573172981	23.8499655842973	20.8119768243701	25.4991339016154	28.1371988153442	22.4010436335666	28.0037685143194	32.5086668155716	31.2392371720737	38.072687331703	30.2183286862958	32.4539120337927	33.02378347115	33.4164389341885	40.2739107102386	40.9074780249035	46.8861446060358	41.0434846270841	50.4076417230946	46.9851677639255	54.9291195686131	62.0061138633307	67.2860222580551	70.5098368743024	78.3017933544888	72.0206286080535	77.4866246762027	77.3504027191598	89.8841373309107	84.6765875671228	94.0448511791111	101.934556252988	110.466462113382	110.371461837716	129.898963712673	150.587078731834	159.719840978593	166.072842337818	187.678918150663	205.572766875277	208.76521433025	237.184109120247	271.450192767208	291.50958780035	327.456595709048	395.086250859864	464.980278603579	541.351215570989	643.306591800258	766.731565581525	817.836740730051	894.837942142732	949.44913072973	995.397961310611	1055.27987450928	1160.27515607039	1283.31078615471	1692.31386375563	2838.21851715107	4955.75194682129	6903.85553650345	8608.17684850804	9927.50728888815	10285.5035485086	10138.5801443328	9841.48322295627	9617.92828078525	9175.18937636814	8488.77428032932	9868.94812673031	25453.4683475363	184948.927932304	222653.355215455	268465.906774847	324347.123360304	212911.890501879
248.101	37.7541330431805	73.0490417211722	92.136983440931	11.2268345467613	49.3656500568445	83.3157884474616	93.7230561375476	52.9715696591113	47.9658008249611	35.1636565305489	68.9939130046501	18.6664356592585	4.54407798044175	27.42808625701	-22.6039710514984	3.83663730280802	36.9541435725291	-4.91681972639053	26.0385077084715	19.6603950068044	6.62600532802608	7.68530731972759	12.8064518271796	10.4532801774707	6.16382601362218	17.6724480374272	22.8447703380723	11.4972004249942	18.1332754649836	23.1706695824844	14.7704120717594	37.2164481169844	57.137133504208	39.067250132988	23.4251458368495	59.5477346346741	25.4793725843823	0	6.03076041632741	56.9715508198915	-2.09538313421668	-8.25206904182072	33.878364039579	13.6198805095846	24.8016546787396	33.9931222515024	3.74995246688531	25.7707414866765	5.34415675219869	18.5102034341374	3.16470059220832	24.9044088518797	25.0372151334226	21.5617604392337	11.8971240003285	28.4573755439504	27.4365513774886	-1.33229253578147	37.4038739426942	37.239317977248	18.0980138855561	17.9190840699047	19.0244878348676	11.8087905140543	10.5120723958889	18.3255054844916	10.0488494765517	28.0316505029188	19.6728527063867	20.8366809485256	-3.81366008474131	13.8368298320774	20.6807861581089	18.5405552610757	10.3490784585801	20.1224850881131	11.4507765795602	7.96956238786118	30.3586753270525	5.30536644441604	3.67400002564372	16.454612294033	18.0900090086605	31.8854395073943	15.2108612260176	7.74109868626954	17.6257152044233	16.0104467993892	13.7973804895536	13.9315311021182	5.06618433385635	20.6413217136027	21.4916649348981	22.1967686652272	12.6476376821561	17.7921569465703	21.662536596179	9.59349679250621	32.325651866948	12.4858013936366	21.0174611235015	19.9335322379651	16.9815349872349	22.2606189267205	14.1061315221623	23.0982015971484	20.7039851331361	22.483366761092	26.636442984005	20.8519492708926	19.6778192577345	23.4535412713448	23.5552249955173	26.9688072376285	27.2778337018443	30.1963427782288	26.2132877852352	31.7348118142194	38.4667149921969	29.8548980959331	35.8918895168507	35.4469847571028	34.0759876675251	32.1448271572804	38.0814800388036	39.6265736033739	39.9841703454167	39.3696029111854	44.8622822489407	48.7391379946624	52.7341482641605	55.9736346405026	71.8303871281863	73.3949919198609	67.2860222580551	83.9027667833878	82.236556839639	79.848957804581	91.2961221432487	88.506710803654	86.2597769546643	105.756413164001	110.724504029746	114.194726249052	122.27734171041	124.512805385674	151.491667443276	157.725518129957	162.765346420981	184.975442278708	197.164495241311	222.618601607887	231.770591567301	259.756535317636	284.510865241053	322.498246083206	369.038385640356	439.070462381373	541.27237958344	650.618575275648	740.360857318855	852.707790589229	908.207925384664	956.724787526578	1000.73255751345	1067.57036823776	1126.16813668451	1273.72895132218	1561.66582084027	2523.86173258308	4411.32022284155	6605.61293381975	8524.76074942165	10055.0434247418	10803.8573258453	10737.967063308	10420.7696327893	10112.7925019987	9776.98519961231	9008.51206070748	9461.61306753656	16922.5715809821	156117.310972178	184997.010693809	222711.240320802	268535.702162753	313583.5011292	30898.1889874678
250.346	-60.1405645348462	-80.5594845538463	32.3304317434726	33.0162854231766	0	0	42.2832563378466	13.4810245719834	-4.06902635821075	10.5760806652536	-10.4948183473457	-6.86186704044314	6.68169531503054	-49.6932570418483	36.2588641846568	-10.5777405237573	11.6438674550995	14.4595631818271	-3.190624803589	4.06532870903012	-3.65362475194599	-2.11886556526762	14.1231306236593	0.823430047963344	0	11.5164742411502	-16.1958380663703	-13.5849323896452	-2.85680353580207	6.66598227003369	5.92327741927713	8.20856182801988	-68.2625818923413	3.0774213552732	-51.6671438735197	8.95500791253461	-15.3267280106875	18.3805458500992	-13.301610511511	-4.48778622860183	4.6216344871337	0	0	36.4776065320371	23.143665563229	-8.33068470907723	-39.2872403497718	22.3302569068951	-27.503510174509	5.56726529505309	20.9404511655623	15.4490194503106	-1.72571150343688	-5.09541535227892	31.1607396493327	3.13831838386926	34.7960156978313	7.34635235648712	19.9135540944312	-12.3204091006483	18.6281552776314	27.6659761616316	0	15.6274752621294	20.6095245082171	10.104809325592	-6.15667163924813	-14.2678561973894	13.702415770544	7.6596591252278	5.257195773064	-4.06918549645482	8.92449957280414	12.6575295430793	18.0707505135654	7.39711746358205	11.7260681359907	14.9412024994374	14.5938301573644	19.2241584741394	8.10347518168446	-15.7794539085768	13.0441718638988	8.9779658984404	10.2107151196093	4.97991068450832	10.4131501809212	10.1864654993225	7.27718885635046	10.8827507915725	9.93254671957847	13.7779275860413	21.9670610337074	15.5774822976889	20.3855212263904	11.8761314517849	16.4241978344147	11.5416433841289	16.6671453475463	12.4369794207598	18.886058262093	18.726235916363	9.91454271029589	24.5493156971344	21.0876121695873	15.6022206753571	25.1448045468422	19.6649722907646	26.4899864241599	21.4480202174604	26.6072748111463	21.9939513700349	25.7914748373555	24.2788329024015	26.5170511275928	27.6274471342028	32.0909462817814	32.0566119139889	25.4529723531166	38.0459627785104	36.2835621124622	35.4718447013844	34.3887569040717	40.5627016053313	42.9810776902812	38.4827311235899	44.0950911530762	47.1485152261617	48.3587682535227	53.7501894882596	59.0111760113246	58.5744810409424	72.2259294844527	69.7767268751605	77.3330298230049	84.2753499469069	84.6165666154917	87.1952063479807	95.18314440551	89.8143052356701	92.3305684463101	107.173166279818	104.888071231368	118.59570983754	127.953434519188	146.82373803792	167.823047150092	184.438355229077	194.053897505423	212.927473211636	239.104558679542	252.274262344416	275.669101939283	299.867088400639	334.78378995537	386.253779785856	454.884744399791	572.290319516323	671.316514397885	789.903644795853	894.149903095381	1016.23044782265	1085.38005130374	1114.74446991832	1204.28100259018	1268.67590103894	1375.02012186132	1621.32594122294	2427.71683722388	4324.85697044621	6705.3253906123	9103.49388870672	11117.5454141773	12279.0031472348	12469.0074290812	12264.1026721236	11802.0569427906	11542.3539525	10538.831469074	10153.5368120852	14870.9764921368	147113.372855929	171994.581327965	203811.372378026	245361.172937667	295846.023592634	67589.4275939454	8903.30335872646
252.591	-85.746831257622	55.4739810934383	-76.5954049066834	8.05208868826172	-17.702968310247	-51.8930120232215	-73.3307674097035	-21.9185580834696	39.6945455144242	-17.1954614516896	-40.9520123863256	-60.2455729246031	-35.8500435966558	27.4001732973644	-37.5823095250008	-35.0842467796628	43.5425811047627	-28.2114559263811	-14.0064663266381	7.93169477243939	-17.8210905068356	-8.26806200945286	-21.5273877118572	-6.42624129497124	0.828901395479804	-13.8272718581726	0	-8.83499998245716	-18.579304235576	-2.16762040286995	-13.0012443993912	-8.00769280918538	0	0	-3.15017588597897	-43.6793642843887	-9.96778179100576	-2.24134519414722	45.4163891024221	-28.4567860633307	-40.576859896063	-44.3889981919931	-12.8637397693851	-6.27970147245527	-14.3673883367367	12.1902408920322	30.257254107251	-27.7248624911167	5.74938874623704	1.81034352521401	13.6186828446351	3.34910479388947	-28.6191971343499	-36.4519988634918	-11.1993425268527	-3.06152162607349	10.330945079621	-11.4665314916388	2.77517943665287	16.0252272246952	-5.19208908908089	2.57037820486832	-11.5127211830636	13.9746387465649	-25.1314945088545	11.0897300896049	-2.40240550035623	-13.9187121773665	13.3671084573803	3.20238091030377	11.2828070586537	-5.95441469320023	0	3.79932039919901	-13.9172740393526	-0.902013129139614	-10.5591908088794	12.003419847461	3.34981396133999	-15.4922120777763	9.48621324436416	5.38766202720704	-4.49116666625277	5.83884603030356	11.3838309320723	-3.4700349476742	5.41777781600961	18.5494322528949	3.8722424505925	4.99597297574376	16.3510154432423	9.35010257256122	15.7901669596624	6.51269607761173	11.5133374839712	7.55577035347572	6.31180990694153	4.22220435821911	12.64611375318	3.89977655934827	16.7490033973356	21.0479042310041	13.2541224509606	18.8890188421544	18.5481496366001	15.220423860719	19.1724783021637	25.8563684222757	23.5390277012591	23.9430121313008	23.1948815149966	25.0603097093196	20.4540894604063	21.5136148183028	23.0422275202054	22.8605497384945	26.648619057957	29.5507615154892	31.1204183595047	37.8287016138231	27.1724404354056	36.0162258613214	34.2389366247709	29.9269702171208	40.6490178370456	38.1773215497114	37.0935543883692	37.0605255636882	51.16716106674	52.8291335308923	51.3098358604161	63.2947836907796	69.549370403565	62.6237040413424	81.545661447038	76.7039519349419	91.0121929270453	91.7990241674001	96.5681069181079	97.2182958903022	100.988895928056	107.241206539741	112.629887927763	125.4917476701	143.134585785045	142.488733774755	157.447887451767	181.387829932123	201.682920514942	211.348410987434	225.964337428232	253.06952284167	286.285100006433	313.077163270972	362.668363478078	415.179860805595	522.838175328886	634.246092587567	747.765679431689	841.642207909864	944.342566390458	1061.56436046126	1122.66851936625	1193.99319856566	1238.08219613374	1327.78216480197	1533.92430894982	2082.87445930964	3688.79899885087	6116.9887450264	8532.63984100748	10741.9683779772	12309.7065605457	12649.9391094583	12499.0549317193	12305.4247024917	11871.9209939416	11255.6949674072	10448.9737313005	13018.3398439463	65486.5609234167	143603.461275599	167891.040221962	198948.728811197	239507.211427991	129910.677481042	9269.17364201568	6976.930165132
254.837	-59.0533293584899	-69.7968629743196	-140.589227713685	-97.2582279050139	-80.1853745579956	-56.9815156090507	-32.2924386952961	-150.022863215452	-75.9138454320763	-38.0779072963216	-38.6440896350564	-16.8445415123543	-21.3229317147431	-57.2809586844105	-57.8554729459441	-66.4736874194023	-59.0723956442071	-12.4233898428719	-40.7282712584946	-30.6040663924537	-15.5461525703493	-8.3222408741848	-19.0682378818866	-27.4904921640365	-18.3553262490494	-13.0480116106318	-6.18451785853921	-22.2322346800749	11.2206302961768	5.45456090431372	-11.6323900524614	-30.2256207356966	-38.6702971088318	-45.3268051954769	-60.2455481459442	-29.310390624417	-65.2151406439551	-31.5844515839252	-17.4148545186886	-24.2366023937155	-43.1117932416266	-40.2118829328628	-69.0561767477519	-63.2085103038603	-2.06593354273647	-16.360161289202	-16.2429458694798	-17.9399170681313	-32.7933585687404	9.11103162060636	-47.9777311931269	-23.5973553936078	-25.4177053154728	-18.3454305580108	-17.7142891419073	-13.8671240891286	-16.3407224853404	-17.3125038774036	-25.1402814142588	-33.6046607402729	-37.8893102069908	-1.29361067528353	-21.8887497159437	-21.7386906604789	16.4425143261725	-12.4026652772601	-24.1814795638598	-4.66997285321355	-10.0910252227021	-13.9679168906248	-15.4864648789052	-19.9781090518118	-18.5000052561412	-7.64843308726721	-28.9508400621447	-14.5267812917601	3.54279431897114	-5.17803245291497	-5.05764687748576	-19.6973422391855	-7.95697866412762	-1.54941892542492	-2.26029816660377	7.34638344449831	-10.7422750994338	-5.58843736650591	-2.04497976382333	4.00092487846098	4.54721917747303	1.88576644944978	10.3625453081464	0.588210738790912	-1.13525975642923	0.546281033333208	14.7493588501897	3.04211268854819	5.86446449045955	5.19428747683352	5.90988406666409	4.79762674330043	11.8011292562951	8.39438416559187	13.7015407796943	9.84591148650692	14.9357533961141	13.756878443518	24.1226393807983	16.2311439273348	15.4521352043787	18.4548826932899	22.049824194458	19.8686324124043	22.7744699006833	21.0585911318668	25.6000617882883	22.2837074598769	22.3961048309235	19.0595193544026	25.6593029742441	32.3291760357871	33.8282446824781	28.0777095514153	33.0708406972772	26.7760669640396	28.0286476959514	34.2645114508072	41.1016579921282	42.632428986523	48.2150583297464	50.7943275837446	51.2261717283761	54.4185663092966	68.6324634745379	66.6882125872516	72.4235408382014	84.8845788441578	84.7911941665588	87.7381500221684	93.4624012832217	93.0229840500139	105.967864120514	108.330831350871	111.06213944196	133.141856089586	145.953358758071	149.024871128092	165.902542779486	188.834085850727	196.775125960788	223.333447009325	242.118907186938	265.433786438156	311.213951090019	340.323945226143	399.446985409331	488.526012479429	598.630579679763	734.496741299824	844.411700500801	973.578556724343	1043.07252160389	1097.16723160029	1168.48785435315	1244.01233493633	1330.25976006848	1481.77552033557	1918.53691389648	3290.39232493739	5670.13086570915	8233.26462933053	10643.8397972291	12612.3148914888	13337.524629673	13322.2122656079	13063.2097067672	12813.3251989097	12212.7430124283	11182.5539003659	12315.8675495433	27639.1877841328	125891.901038941	144513.513680034	168955.009317693	200209.518540119	224052.839245689	15244.8912941875	5527.04665787623	6035.292904832
257.085	-45.4654237655436	18.6287984470423	-40.8519760710946	-24.3358527484828	26.7518681604482	-85.5471338384776	-9.23449195764423	0	-67.9824042483472	55.4345565438945	-15.4711743401513	6.74371788489847	-14.7749588918927	-4.24675021480968	11.135797182048	10.3956106306704	1.90723012516214	21.3158928019996	-9.40706374452322	-6.65888495591989	-16.7566738590049	7.28833863056574	5.20498328021621	0	5.84544630139279	-0.870629309366528	-14.1484217938378	-17.8013653293347	-10.294586338737	6.55120590210958	-18.9191896040874	-18.1512562085449	-5.16055550371025	-15.122168143602	9.52078640226144	-64.5393363347105	37.6570724824087	0	-13.0725804180894	50.7209170424104	-15.897203541876	49.1909028006014	21.5989560074518	-46.3935054976544	6.20322893811567	-4.09362256182876	4.06429304127655	5.9852098822449	-19.3071061489062	-9.11901146800213	1.71499115098376	-10.1220098608882	8.47998909138786	-8.34613559245203	25.7888059716669	-3.08428211871008	-26.7627835932267	-17.3276669395828	-27.958111547486	-26.9072745594072	-11.7690502819232	1.29474367714415	-1.28870122694724	-1.2798664926019	-8.86141599147762	-7.44811685043409	-3.63039881714439	8.17961029110532	1.12220704357266	12.9047544134007	5.16667620492611	0	0	0	14.9554562568517	6.36103321612198	14.1835890242781	3.45504506961465	1.68735886331418	-3.28576567484136	7.96394774053029	5.42771591441604	12.8195744064698	-8.08809950784573	11.4684625733774	4.19499897669004	4.09354169641136	16.0177162668534	-3.90103014395165	11.3245085263101	6.10095369822676	9.41961471937792	20.4525732150086	20.7768606427764	15.8167253526046	12.6865712765372	15.1631355284589	10.3976737304293	5.91506020641889	14.4054861556189	18.560873903072	10.0020670728803	15.5179545152484	21.4081277030691	18.0065510022684	18.4628798295835	22.1554568343259	21.0069308874498	19.8476083867516	23.4690941245508	21.8836814849828	25.5924614642008	23.7061934678815	26.246874002909	22.1185541004539	29.8184414826712	24.2402557135871	32.3717545973263	26.0153061003164	32.7170190503168	34.578253242119	41.2641385594584	35.8871576644991	32.8294103295631	42.8859209857661	39.1021650845417	34.543070473919	48.3368469783918	51.9131423187111	50.4416372725228	62.1976525244004	73.0644528847055	71.4402778374171	75.8899938475568	85.6664221657445	93.07058065183	99.7915436624508	92.9057193507356	102.690809666956	104.389846538671	116.273925729879	115.0087019957	133.083587417318	143.129465263055	147.587182873969	170.46330714215	192.050866260084	202.631016248906	220.053039533593	235.235974939396	262.52521285511	291.900346991821	321.162332201823	392.185790911808	496.207177053194	575.262837926667	682.44908554088	809.155852974347	950.468785875198	1063.13872704585	1144.98697451189	1198.95718123107	1298.64480392261	1370.80452197109	1478.79436859741	1800.16227703588	2893.40341053577	5081.37692023079	7867.2846752586	10419.822153578	12605.0884929537	13950.9240939824	14121.7602408838	13722.2369679804	13493.1061712532	13161.5464863391	12229.8918836627	12369.9691415362	19629.1525942243	112477.277114587	126017.583428308	144657.786691604	169123.683148903	200409.394866209	30313.2049636907	6024.98151943803	5074.92885524265	6250.00306986866
259.333	-143.973203568134	-223.594667393696	-134.46439075306	-45.5750060313389	-113.862733287434	-165.063331632946	-42.448686110175	-153.382703715545	-138.888167063186	-95.5571284206098	-39.5095442375235	-55.1097082594014	-36.8931029495307	-71.5779725446633	-6.82513575315177	-61.5909253825974	-68.1883016003111	-18.1451687959944	-38.4372943372372	-32.6498717933116	-35.4565528381202	-39.3523758805247	-21.2675793207574	-23.9728978641481	-24.7375317311375	-32.9058973519369	-14.4526248483684	-22.7301372056281	-21.9878508474493	-33.4603118945903	-38.6519364162746	-59.7449093585376	-84.344189101618	-49.4313842226256	-119.947726964871	-26.9701309394948	-56.417872782053	-46.1311455703908	-77.8963031678574	-29.2847381068502	-53.3567369094527	-82.2248981727235	-57.3647148343418	-58.1616881613781	-48.5806277181162	-50.1796669782879	-16.6067151390659	-65.2149009614684	-37.4722280458637	-27.9452338194508	-36.7891631856026	-43.0818401993717	-57.1712858689624	-28.9869875658587	-59.2723960813735	-25.2047743771179	-13.6691030564072	-38.3504906591583	-31.4151580937955	-23.3629331935984	-18.7010364072647	-19.8387264458479	-21.0625503209835	-43.1436953126281	-38.7940454670978	-15.2165153449155	-33.3760992051427	-9.54911867633676	-2.29267089139457	-6.59110878283393	-30.6110318979044	2.04255292547656	-9.9549066059899	-17.5943784312551	-0.95481320225147	-19.4934024572257	-15.3940824668088	-25.5876531254836	-16.3745658291987	-21.8166807327069	-1.62703587273636	-11.8808922958167	-18.4873498114262	-14.2707281349314	-13.179424763606	-20.7117758745137	-8.36311262152989	-13.6350922801196	5.97735839525918	-7.71199670219012	8.10176818258151	4.20968818189327	3.48205347761884	6.70218339407396	-0.538559944898901	0	11.9916044809608	-1.93113318620301	0.92957523259284	9.36422856199226	15.0817771490907	14.7126527831354	7.74148086868666	10.4135336117969	11.4526855548408	8.63077761774057	14.5075755932428	14.3057317984939	22.117471397615	15.9824663535222	23.8697381030454	21.3734408719894	19.9315457539087	18.2803663835778	25.2785718606407	19.3158205883723	23.9626855614003	22.7340951373198	22.1455476838119	31.9514313499803	29.0668279523768	30.1600194581829	32.7437485435939	30.1133040895654	29.9738978966321	35.3592838855572	47.154627596632	43.2466794996738	48.5479679679047	46.2518423108704	63.5349547449769	55.1849628079409	74.3796948001236	68.6487281440194	80.776913368052	79.3717670211902	87.5613949764544	93.1698779446538	101.501218735981	88.5188343047152	112.353702087706	118.272607640608	132.015951125307	133.021104553666	172.297636954939	171.837249330823	189.349866863765	202.84799966377	228.156131798034	269.069204248314	282.047041893336	327.99409691197	373.305188551763	449.061383327296	549.864768526439	678.987625682676	802.348329441454	963.244389077347	1068.26186901887	1135.21426017866	1220.9536838648	1302.34956208113	1373.85526376325	1519.04023036797	1726.23940233853	2589.10798513401	4626.56569853323	7497.51325062446	10322.3226927261	12878.4719529391	14549.1225198008	15136.4858645789	14948.6953457621	14479.7875944456	14146.1305883162	13481.3294427954	12759.126936687	17047.6800419688	103649.40578576	114821.820584368	128644.369121239	147673.119902376	172648.998102145	66592.3394647634	6710.20658630588	4977.25515525448	4986.34752691853	6511.40257740442
261.582	-9.37681866254642	14.407558299673	-140.42230333125	-50.1904214942989	-73.5643032585065	24.5045787505277	-99.9877014484755	-22.7705239254739	-37.1137113771099	-64.3098325015282	-31.9078509049735	-26.0780395631604	-27.0861969971908	-19.7066820422013	-16.0765785367353	-19.2959776742914	-23.6009031262273	-34.8032788136027	-32.3353160760444	-28.8399883396342	-16.0452841251138	-11.8104777578919	-3.57826382614456	-17.5245703470553	-9.47232517957143	-23.3426903878094	-10.0305553640879	-16.5211434022609	21.2316220348133	-13.5112497976188	-24.0117292817353	2.07973717984803	-61.1981892181491	-18.7128349488151	16.3631099974667	9.07543284279516	-59.5425471934335	0	-42.6882106539145	-9.09627393483097	-28.1027111231595	-36.8915050528215	-24.500205288887	-19.5713730910818	-12.7935798366083	-50.6562832887539	-18.8600050955334	-18.5159038698845	25.8824161023481	-24.4492413763713	-5.30551340956611	-3.47928319681273	-24.4848587648726	3.44262490049669	-9.97256281912098	0	-7.66607493106429	14.8902888980113	-4.3245743756825	-29.134212772919	-16.181710727852	-28.0380219802836	6.64456454733589	-14.5178275284676	-19.5812594566281	-34.5623507765559	-22.4620746239814	-9.63981807682673	-17.3583534660485	-15.5253289932678	-10.6557867164106	16.4956279474685	15.0741903896345	10.8542458966909	-1.92776441031466	0.937074029228932	2.74240561390492	13.3607015530232	-4.35002491165838	-5.08243842499218	6.56995911319696	-9.59499147127415	-4.66573657070655	-21.2302989792287	14.7828950252547	4.32589663046331	10.5531838801181	-3.4411502646525	6.70459168517342	4.54139394225784	-5.03305868581561	-1.2141921786287	0	9.02112272713416	10.8735058558993	-2.61648673776828	9.07912731770037	19.4947546764191	7.50723616253681	19.8066457598827	12.180021459174	13.2021301710654	15.6300219420882	20.6744720096548	18.9187615743989	12.585089739289	18.453167950415	21.3735834549774	20.998526792172	17.4787935302144	24.0964575532041	23.1813099193518	22.1893590542362	23.9901959515639	18.7438038341835	22.9991578904598	31.984936150258	28.3149696449877	24.4195110910693	34.4793890171168	33.4286320789106	34.1147364662654	34.1326275323095	38.3446045793401	35.2462764877811	37.3476857603919	36.5924067918219	47.43879843487	54.2869876594109	50.3772949023668	69.3388348063054	68.0381880283656	65.641366746503	83.4437809344476	82.9032174594254	88.050171009364	103.345131901857	100.17932385163	93.8907953443839	112.634663066217	121.117275038297	124.587113786486	147.548778553268	151.119073230079	178.981350098818	199.297058408878	224.091751839956	238.967123991256	257.55353292045	288.601431046084	318.423602598148	366.925661107792	428.658321151831	539.48977082377	669.497849093099	803.837731660924	956.859095642296	1056.91193012879	1172.20258764	1264.8683714321	1318.94427074423	1403.41875233556	1545.19241363533	1729.18668761346	2317.37927694268	4139.26035166034	7006.32648891106	10004.3612975061	13005.6659020664	15109.0311011209	15939.6489608518	15795.0617250771	15563.7510707065	15194.3064199836	14520.8157466859	13656.1124292201	16171.2568933966	95281.8630505839	104673.926222726	115956.774527485	129915.951763378	149132.791843411	121594.578143943	8573.01720383247	5011.9555511255	4556.49167980912	5283.17678164979	6006.35703083886
263.832	-66.9427363434967	78.3680457148745	4.77380572490081	0	-117.229538499456	24.9917774207708	-24.2799169907415	-102.182283342664	-54.6745392846284	-69.2322390665278	32.542241019959	-30.142724586155	13.8123616288316	-22.3316546636089	-60.9002166537866	28.4261166626152	-14.0409120646823	-16.8135326834414	-24.7336537723191	0	-3.77637590091891	-8.76021310475491	-10.0358683377961	0	-1.75648244024535	3.6625828397418	-11.1599806988845	11.2330772369646	-3.93704508397833	-1.14832330947963	-15.3057057164268	-19.0897775878763	0	-3.1808137485485	3.33768808785967	3.08529003107777	-21.1222152352204	-4.74951966243109	2.2914176463764	2.31928138667512	-11.942269858701	25.8671736826748	0	-31.0496511750394	-13.0479410785419	6.45792858655438	-14.9605389629668	16.7858098129909	12.183234857584	3.8362061280035	-9.0183288862519	-15.9680615021854	17.8369038310421	-1.75553548853729	23.7319524348528	6.48751347983524	26.5828707803249	41.0031093404354	-11.7614808603118	-18.3940451617656	-11.0022897330039	10.8935132845981	-18.9746799471052	18.8445983943642	3.99411459336248	28.7218290823682	5.09081429798048	-4.91573820153077	-4.72092567549464	-16.9650029140967	-16.3014667118489	12.6176948278523	-4.09970522762491	8.05094502488579	17.6948290348011	27.7154416040851	-0.93230998987224	-11.809493173698	-14.1968379671422	-12.094803426429	2.51271850292031	11.4167183170057	11.8962512135143	-3.09319980019697	24.1228923535985	-1.47063462213122	7.89286790922339	10.528701067808	10.256838005595	7.27836321730867	10.9078920665022	4.33416437970251	-10.1575403957103	23.0012004671921	14.9710845967148	13.342537906981	19.0337003774926	8.94705673652103	14.8344583144295	16.9867339626349	19.0769253788326	21.0384596687494	17.079404108596	17.1543219343286	25.0119117351939	20.4048451063706	14.3390878537811	24.1551298890522	23.8558178894836	25.1396622088617	24.9656299484721	23.2784732872628	27.233345636153	20.2847458640093	30.4020922527401	24.9861927713574	21.3817394272625	28.2699699517736	35.0774907758364	36.299258126099	35.9873281849885	41.9012518365023	34.0783821000593	40.5162300480494	36.9644100790569	45.8431091167562	44.2554981251123	46.2784098975896	60.7491550485086	63.4926163261924	69.3914739278627	65.1995216724146	79.4688013161081	84.6219987296684	85.9375846883178	92.0457990966863	108.539403585006	114.217455891249	111.935739218238	136.49242454354	137.571679637174	140.503625021437	154.527559215829	177.68136873592	198.37844580264	210.336203507439	234.797993290271	270.841113316183	274.631466842267	317.040073502694	372.251274136458	431.733511693724	522.112172444333	649.175566408468	808.345795528241	945.503353279719	1073.64092363632	1194.02996550344	1282.4709526471	1400.35922763784	1460.2017813957	1599.68264117165	1777.8358120107	2268.33814104991	3704.19147345959	6546.00818112799	9794.36137219074	13044.759490603	15665.6598560057	16913.4691876232	16913.7296388932	16755.2435854824	16406.770380409	15857.4103751167	14846.5552079943	15852.5088976246	49880.051880149	97171.7913237121	106750.14730294	118256.792386329	132492.851736856	150629.432794188	13793.936550622	5396.9620836482	4420.7409153127	4885.755560717	5546.52727459154	5141.52133696334
