"TOA5","Bradford_3_1","CR800","35499","CR800.Std.27.04","CPU:3_2hourly_08012024.CR8","60725","Test"
"TIMESTAMP","RECORD","BattV_Min","CO2High","CO2Low","cDOM"
"2024-10-15 14:00:00",384,12.58,4371.779,1301.841,0.9812728
"2024-10-15 16:00:00",385,12.55,5025.972,1396.728,0.963102
"2024-10-15 18:00:00",386,12.48,4772.597,1443.354,0.9823153
"2024-10-15 20:00:00",387,12.42,4665.235,1460.941,0.9959788
"2024-10-15 22:00:00",388,12.33,4566.462,1464.622,0.9996556
"2024-10-16 00:00:00",389,12.29,4463.395,1464.213,"NAN"
"2024-10-16 02:00:00",390,12.24,4474.847,1464.622,0.9751223
"2024-10-16 04:00:00",391,12.19,4394.683,1441.309,0.9997631
"2024-10-16 06:00:00",392,12.12,4530.675,1442.945,0.9660997
"2024-10-16 08:00:00",393,12.02,4460.532,1431.902,0.9640074
"2024-10-16 10:00:00",394,11.99,4255.829,1424.54,"NAN"
"2024-10-16 12:00:00",395,11.96,4089.775,1416.769,1.001616
"2024-10-16 14:00:00",396,12.25,4533.538,1295.706,1.00782
"2024-10-16 16:00:00",397,12.18,4950.103,1378.732,0.9650075
"2024-10-16 18:00:00",398,12.08,4520.655,1362.781,1.011598
"2024-10-16 20:00:00",399,11.95,4672.393,1370.961,1.000684
"2024-10-16 22:00:00",400,11.85,4725.958,1368.681,1.00346
"2024-10-17 00:00:00",401,11.78,4808.02,1361.853,1.021681
"2024-10-17 02:00:00",402,11.68,4731.378,1335.861,1.054479
"2024-10-17 04:00:00",403,11.55,4390.517,1302.728,1.018206
"2024-10-17 06:00:00",404,11.39,4328.921,1311.323,1.031901
"2024-10-17 08:00:00",405,11.22,4245.838,1303.547,1.03828
"2024-10-17 10:00:00",406,11.08,3784.333,1384.492,1.03445
"2024-10-17 12:00:00",407,10.87,3500.004,1354.603,1.122756
"2024-10-17 14:00:00",408,11.41,3482.822,1234.765,1.02691
"2024-10-17 16:00:00",409,11.25,4264.417,1221.677,1.074314
"2024-10-17 18:00:00",410,11,4277.301,1273.62,1.112672
"2024-10-17 20:00:00",411,10.56,4327.403,1279.755,1.101829
"2024-10-17 22:00:00",412,12.76,400.818,-147.6483,0.9785966
"2024-10-18 00:00:00",413,12.93,2722.699,885.0717,0.9777237
"2024-10-18 02:00:00",414,12.68,3269.53,848.2619,1.042263
"2024-10-18 04:00:00",415,12.58,3571.575,912.4745,"NAN"
"2024-10-18 06:00:00",416,12.55,3581.595,963.1903,0.9694878
"2024-10-18 08:00:00",417,12.58,4666.667,1101.023,"NAN"
"2024-10-18 10:00:00",418,12.57,4102.659,1102.25,0.995134
"2024-10-18 12:00:00",419,12.56,4798.364,1297.751,1.029784
"2024-10-18 14:00:00",420,12.51,4431.902,1316.565,1.018835
"2024-10-18 16:00:00",421,12.51,4062.577,1311.657,0.9623609
"2024-10-18 18:00:00",422,12.51,4234.43,1342.355,0.9878365
"2024-10-18 20:00:00",423,12.57,3915.133,1479.755,"NAN"
"2024-10-18 22:00:00",424,12.61,4431.902,1512.475,0.9931706
"2024-10-19 00:00:00",425,12.79,5176.278,1429.448,1.008479
"2024-10-19 02:00:00",426,12.58,5134.765,1523.109,0.9876984
"2024-10-19 04:00:00",427,12.54,4842.741,1514.52,0.9922587
"2024-10-19 06:00:00",428,12.58,4921.473,1528.426,0.9905863
"2024-10-19 08:00:00",429,12.56,5333.743,1535.379,0.9913875
"2024-10-19 10:00:00",430,12.55,5252.147,1514.929,0.9578263
"2024-10-19 12:00:00",431,12.5,5265.031,1516.565,0.9860567
"2024-10-19 14:00:00",432,12.49,5163.395,1510.021,0.9733039
"2024-10-19 16:00:00",433,12.51,5196.319,1474.847,0.9796457
"2024-10-19 18:00:00",434,12.51,5027.403,1508.385,0.9869334
"2024-10-19 20:00:00",435,12.53,4388.958,1641.718,1.025139
"2024-10-19 22:00:00",436,12.54,4612.27,1657.26,0.9804189
"2024-10-20 00:00:00",437,12.65,5537.015,1577.914,0.9447963
"2024-10-20 02:00:00",438,12.59,5644.376,1638.855,0.9913332
"2024-10-20 04:00:00",439,12.57,5356.646,1678.119,1.028692
"2024-10-20 06:00:00",440,12.56,5312.27,1703.068,0.9895262
"2024-10-20 08:00:00",441,12.52,5200.614,1668.712,0.9458978
"2024-10-20 10:00:00",442,12.51,5163.395,1613.088,0.9823942
"2024-10-20 12:00:00",443,12.49,5160.532,1597.955,0.9805808
"2024-10-20 14:00:00",444,12.5,5034.561,1608.998,0.9796835
"2024-10-20 16:00:00",445,12.5,4955.829,1628.221,0.9601873
"2024-10-20 18:00:00",446,12.48,4824.131,1639.673,0.9541508
"2024-10-20 20:00:00",447,12.5,4676.688,1646.626,0.9550287
"2024-10-20 22:00:00",448,12.57,4633.743,1658.078,0.9366347
"2024-10-21 00:00:00",449,12.74,5469.734,1566.871,0.930203
"2024-10-21 02:00:00",450,12.56,5481.187,1641.309,0.9175681
"2024-10-21 04:00:00",451,12.52,5220.655,1712.475,0.9644232
"2024-10-21 06:00:00",452,12.49,5186.299,1684.663,0.9467709
"2024-10-21 08:00:00",453,12.48,5098.978,1618.814,0.939595
"2024-10-21 10:00:00",454,12.48,5182.004,1601.636,0.9368778
"2024-10-21 12:00:00",455,12.47,5171.984,1605.726,0.9787477
"2024-10-21 14:00:00",456,12.46,5129.039,1611.861,0.9760071
"2024-10-21 16:00:00",457,12.43,4862.781,1625.358,0.9377252
"2024-10-21 18:00:00",458,12.44,4788.344,1645.399,0.9442259
"2024-10-21 20:00:00",459,12.46,4659.509,1681.8,0.928795
"2024-10-21 22:00:00",460,12.53,4758.283,1692.025,0.9331199
"2024-10-22 00:00:00",461,12.53,5021.677,1651.943,0.927529
"2024-10-22 02:00:00",462,12.46,5160.532,1674.029,0.9330353
"2024-10-22 04:00:00",463,12.44,5041.718,1723.927,0.9539692
"2024-10-22 06:00:00",464,12.43,4935.788,1703.068,0.9424255
"2024-10-22 08:00:00",465,12.44,4994.479,1711.657,0.9331614
"2024-10-22 10:00:00",466,12.43,4934.356,1704.295,0.9632417
"2024-10-22 12:00:00",467,12.39,4816.974,1707.976,0.9359379
"2024-10-22 14:00:00",468,12.4,4819.837,1703.068,0.9579742
"2024-10-22 16:00:00",469,12.39,4834.151,1691.616,0.9514397
"2024-10-22 18:00:00",470,12.41,4865.645,1681.391,1.007916
"2024-10-22 20:00:00",471,12.42,4636.605,1779.141,0.9531399
"2024-10-22 22:00:00",472,12.45,4908.589,1759.918,0.9803892
"2024-10-23 00:00:00",473,12.52,5429.653,1746.831,0.9721255
"2024-10-23 02:00:00",474,12.41,5428.221,1789.775,0.9701607
"2024-10-23 04:00:00",475,12.39,5348.058,1755.419,0.9558252
"2024-10-23 06:00:00",476,12.41,5280.777,1746.013,0.9680178
"2024-10-23 08:00:00",477,12.39,5275.051,1732.925,0.959592
"2024-10-23 10:00:00",478,12.35,5150.512,1719.428,0.9731113
"2024-10-23 12:00:00",479,12.34,5114.724,1701.841,0.9676057
"2024-10-23 14:00:00",480,12.33,5080.368,1669.53,0.9313767
"2024-10-23 16:00:00",481,12.34,5117.587,1657.669,0.9140643
"2024-10-23 18:00:00",482,12.35,5008.794,1679.346,0.952462
"2024-10-23 20:00:00",483,12.3,4547.853,1784.049,0.9876336
"2024-10-23 22:00:00",484,12.37,4871.371,1810.225,0.9940814
"2024-10-24 00:00:00",485,12.45,5466.872,1702.25,0.9037695
"2024-10-24 02:00:00",486,12.39,5506.953,1719.428,0.9275895
"2024-10-24 04:00:00",487,12.37,5320.859,1727.608,0.9303221
"2024-10-24 06:00:00",488,12.35,5230.675,1761.145,0.8775187
"2024-10-24 08:00:00",489,12.32,5153.375,1676.483,0.9040447
"2024-10-24 10:00:00",490,12.3,5101.841,1659.305,0.9195461
"2024-10-24 12:00:00",491,12.29,4918.61,1458.078,0.9058962
"2024-10-24 14:00:00",492,12.3,5166.258,1771.37,0.8831024
"2024-10-24 16:00:00",493,12.3,5111.861,1701.841,0.9246267
"2024-10-24 18:00:00",494,12.26,4957.26,1768.098,0.8721622
"2024-10-24 20:00:00",495,12.29,4512.066,1779.959,0.900438
"2024-10-24 22:00:00",496,12.36,4825.563,1743.968,0.9166605
"2024-10-25 00:00:00",497,12.48,5528.426,1738.651,0.8919908
"2024-10-25 02:00:00",498,12.35,5521.268,1757.464,0.9376087
"2024-10-25 04:00:00",499,12.27,5222.086,1797.955,0.8847923
"2024-10-25 06:00:00",500,12.29,5156.237,1731.289,0.8928622
"2024-10-25 08:00:00",501,12.28,5193.457,1823.722,0.9403061
"2024-10-25 10:00:00",502,12.29,5219.223,1689.162,0.8726181
"2024-10-25 12:00:00",503,12.28,5182.004,1674.847,0.8574823
"2024-10-25 14:00:00",504,12.27,5093.252,1675.665,0.883635
"2024-10-25 16:00:00",505,12.23,5048.875,1672.802,0.9359051
"2024-10-25 18:00:00",506,12.23,4881.391,1672.802,0.9550582
"2024-10-25 20:00:00",507,12.27,4733.947,1793.456,0.9322754
"2024-10-25 22:00:00",508,12.29,4990.185,1746.422,0.9239477
"2024-10-26 00:00:00",509,12.29,5255.011,1737.015,0.9489943
"2024-10-26 02:00:00",510,12.24,5222.086,1759.1,0.8779643
"2024-10-26 04:00:00",511,12.22,5161.963,1775.869,0.9308312
"2024-10-26 06:00:00",512,12.22,5161.963,1761.145,0.909097
"2024-10-26 08:00:00",513,12.24,5170.552,1751.739,0.9386526
"2024-10-26 10:00:00",514,12.23,5157.669,1733.334,0.9037329
"2024-10-26 12:00:00",515,12.18,5030.266,1728.017,0.8667294
"2024-10-26 14:00:00",516,12.18,5034.561,1727.608,0.9186485
"2024-10-26 16:00:00",517,12.18,5027.403,1714.111,0.9365106
"2024-10-26 18:00:00",518,12.21,5046.013,1706.34,0.9139408
"2024-10-26 20:00:00",519,12.23,4524.949,1790.593,0.9094149
"2024-10-26 22:00:00",520,12.24,4865.645,1795.501,0.9148368
"2024-10-27 00:00:00",521,12.27,5180.573,1619.632,0.9112587
"2024-10-27 02:00:00",522,12.19,5087.526,1611.043,0.9339646
"2024-10-27 04:00:00",523,12.18,5104.704,1579.55,0.8957105
"2024-10-27 06:00:00",524,12.2,5108.998,1629.039,0.8903786
"2024-10-27 08:00:00",525,12.19,5038.855,1602.045,0.8857386
"2024-10-27 10:00:00",526,12.14,4818.405,1566.871,0.9240499
"2024-10-27 12:00:00",527,12.14,4819.837,1556.237,0.9186053
"2024-10-27 14:00:00",528,12.13,4722.495,1521.064,0.9295185
"2024-10-27 16:00:00",529,12.16,4766.872,1501.432,0.8913213
"2024-10-27 18:00:00",530,12.15,4752.557,1522.291,0.9378469
"2024-10-27 20:00:00",531,12.17,4562.168,1659.305,0.9308442
"2024-10-27 22:00:00",532,12.18,4741.104,1678.528,0.9291841
"2024-10-28 00:00:00",533,12.2,5078.937,1679.755,0.9555897
"2024-10-28 02:00:00",534,12.15,5136.197,1674.029,0.9858829
"2024-10-28 04:00:00",535,12.13,5114.724,1653.579,0.9368958
"2024-10-28 06:00:00",536,12.12,5088.958,1648.671,0.9312786
"2024-10-28 08:00:00",537,12.07,4995.91,1635.174,0.9122237
"2024-10-28 10:00:00",538,12.07,4769.734,1507.567,0.9442202
"2024-10-28 12:00:00",539,12.12,5244.99,1842.536,0.9578015
"2024-10-28 14:00:00",540,12.11,5224.949,1830.675,0.8891509
"2024-10-28 16:00:00",541,12.08,5098.978,1820.859,0.9341284
"2024-10-28 18:00:00",542,12.08,5023.109,1814.724,0.9039756
"2024-10-28 20:00:00",543,12.09,4801.227,1884.254,0.9274237
"2024-10-28 22:00:00",544,12.15,4965.849,1937.424,0.9248581
"2024-10-29 00:00:00",545,12.17,5512.679,1916.565,0.971229
"2024-10-29 02:00:00",546,12.08,5107.567,1680.573,0.9264262
"2024-10-29 04:00:00",547,12.08,4781.187,1567.28,0.8922874
"2024-10-29 06:00:00",548,12.07,4769.734,1560.327,0.954922
"2024-10-29 08:00:00",549,12.08,4993.047,1641.309,0.9230654
"2024-10-29 10:00:00",550,12.08,4824.131,1572.597,0.9424865
"2024-10-29 12:00:00",551,12.07,4725.358,1535.379,0.9240122
"2024-10-29 14:00:00",552,12.03,4569.325,1521.882,0.9449447
"2024-10-29 16:00:00",553,12.03,4524.949,1516.974,0.9513166
"2024-10-29 18:00:00",554,12.04,4570.757,1540.696,0.9237143
"2024-10-29 20:00:00",555,12.08,4838.446,1773.824,0.9266707
"2024-10-29 22:00:00",556,12.08,4831.289,1629.448,0.9521821
"2024-10-30 00:00:00",557,12.06,4806.953,1669.939,0.9403412
"2024-10-30 02:00:00",558,12.03,4822.7,1656.851,0.9403408
"2024-10-30 04:00:00",559,12.02,4861.35,1679.346,0.9576484
"2024-10-30 06:00:00",560,12.03,5010.225,1692.434,0.9121255
"2024-10-30 08:00:00",561,12.02,4983.027,1680.982,0.9286617
"2024-10-30 10:00:00",562,12.02,4940.082,1672.802,0.9285568
"2024-10-30 12:00:00",563,11.98,4849.898,1705.113,0.8939351
"2024-10-30 14:00:00",564,11.98,4852.761,1693.252,0.9315135
"2024-10-30 16:00:00",565,11.97,4818.405,1677.71,0.9477446
"2024-10-30 18:00:00",566,11.99,4716.769,1622.495,0.9514258
"2024-10-30 20:00:00",567,12.01,4360.328,1614.724,0.9435194
"2024-10-30 22:00:00",568,12.02,4476.278,1604.09,0.9403409
"2024-10-31 00:00:00",569,12,4775.46,1604.499,0.9339653
"2024-10-31 02:00:00",570,11.95,4847.035,1626.994,0.924857
"2024-10-31 04:00:00",571,11.98,4951.534,1673.211,0.957647
"2024-10-31 06:00:00",572,11.97,4904.295,1699.387,0.9704331
"2024-10-31 08:00:00",573,11.95,4867.076,1674.847,0.9239906
"2024-10-31 10:00:00",574,11.89,4752.557,1678.528,0.9531898
"2024-10-31 12:00:00",575,11.92,4775.46,1675.256,0.8918588
"2024-10-31 14:00:00",576,11.9,4701.023,1653.579,0.9277458
"2024-10-31 16:00:00",577,11.93,4792.638,1654.806,0.9535434
"2024-10-31 18:00:00",578,11.93,4688.139,1648.262,0.9433717
"2024-10-31 20:00:00",579,11.93,4483.436,1675.665,0.9203434
"2024-10-31 22:00:00",580,11.9,4542.127,1671.984,0.974043
"2024-11-01 00:00:00",581,11.91,4689.571,1633.947,0.9266797
"2024-11-01 02:00:00",582,11.9,4753.988,1668.303,0.9445984
"2024-11-01 04:00:00",583,11.91,4825.563,1672.393,0.9312613
"2024-11-01 06:00:00",584,11.9,4844.172,1696.933,0.9441284
"2024-11-01 08:00:00",585,11.89,4802.659,1661.759,0.8985742
"2024-11-01 10:00:00",586,11.85,4728.221,1647.444,0.8958688
"2024-11-01 12:00:00",587,11.84,4639.469,1620.45,0.9238337
"2024-11-01 14:00:00",588,11.86,4696.729,1600.409,0.9299053
"2024-11-01 16:00:00",589,11.85,4656.646,1588.957,0.950806
"2024-11-01 18:00:00",590,11.85,4489.162,1599.591,0.9131672
"2024-11-01 20:00:00",591,11.84,4145.604,1638.037,0.9436314
"2024-11-01 22:00:00",592,11.85,4437.628,1662.168,0.9476386
"2024-11-02 00:00:00",593,11.85,4660.941,1620.041,0.952032
"2024-11-02 02:00:00",594,11.87,4831.289,1631.084,0.9503614
"2024-11-02 04:00:00",595,11.85,4577.915,1559.1,0.9403974
"2024-11-02 06:00:00",596,11.84,3727.608,1128.016,0.9331532
"2024-11-02 08:00:00",597,11.81,4537.833,1555.828,0.9250201
"2024-11-02 10:00:00",598,11.8,4499.182,1539.469,0.9514066
"2024-11-02 12:00:00",599,11.79,4337.423,1431.902,0.9199685
"2024-11-02 14:00:00",600,11.81,4440.491,1470.757,0.9204615
"2024-11-02 16:00:00",601,11.8,4423.313,1460.532,0.8922157
"2024-11-02 18:00:00",602,11.76,4208.589,1445.808,0.9578307
"2024-11-02 20:00:00",603,11.79,4031.084,1537.833,0.9276786
"2024-11-02 22:00:00",604,11.78,4311.657,1551.738,0.9322339
"2024-11-03 00:00:00",605,11.79,4414.724,1557.055,0.9523225
"2024-11-03 02:00:00",606,11.78,4417.587,1557.055,0.9131585
"2024-11-03 04:00:00",607,11.78,4543.559,1642.945,0.9523392
"2024-11-03 06:00:00",608,11.74,4274.438,1548.057,0.9514161
"2024-11-03 08:00:00",609,11.74,4275.869,1534.969,0.9395907
"2024-11-03 10:00:00",610,11.73,4311.657,1558.282,0.9514558
"2024-11-03 12:00:00",611,11.74,4421.882,1561.554,0.9441555
"2024-11-03 14:00:00",612,11.73,4423.313,1559.1,0.940513
"2024-11-03 16:00:00",613,11.73,4346.013,1530.062,0.9563339
"2024-11-03 18:00:00",614,11.72,2805.726,907.5666,0.9641773
"2024-11-03 20:00:00",615,11.71,2731.289,966.4623,0.9760348
"2024-11-03 22:00:00",616,11.74,2706.953,924.7445,0.9549228
"2024-11-04 00:00:00",617,11.72,3152.147,991.4112,0.9430876
"2024-11-04 02:00:00",618,11.72,3298.16,1002.454,0.9840629
"2024-11-04 04:00:00",619,11.71,3478.528,1082.618,0.9321611
"2024-11-04 06:00:00",620,11.67,3439.877,1116.565,0.9650578
"2024-11-04 08:00:00",621,11.66,3482.822,1127.198,0.955984
"2024-11-04 10:00:00",622,11.65,3515.747,1129.244,0.9741812
"2024-11-04 12:00:00",623,11.66,3501.432,1088.753,0.9377773
"2024-11-04 14:00:00",624,11.66,3489.98,1094.07,0.9783416
"2024-11-04 16:00:00",625,11.65,3414.111,1085.481,0.936501
"2024-11-04 18:00:00",626,11.63,3311.043,1109.612,0.9844072
"2024-11-04 20:00:00",627,11.64,3173.62,1122.291,0.9523125
"2024-11-04 22:00:00",628,11.64,3447.035,1178.323,1.000516
"2024-11-05 00:00:00",629,11.66,3584.458,1116.565,1.007755
"2024-11-05 02:00:00",630,11.64,3779.141,1159.918,1.035069
"2024-11-05 04:00:00",631,11.6,3522.904,1142.331,0.9930911
"2024-11-05 06:00:00",632,11.6,3587.321,1177.914,"NAN"
"2024-11-05 08:00:00",633,11.59,3660.327,1201.227,1.024333
"2024-11-05 10:00:00",634,11.6,3641.718,1139.877,0.9960723
"2024-11-05 12:00:00",635,11.59,3710.43,1155.419,1.011557
"2024-11-05 14:00:00",636,11.57,3676.074,1155.419,1.005173
"2024-11-05 16:00:00",637,11.54,3594.479,1170.552,1.043407
"2024-11-05 18:00:00",638,11.54,3545.808,1172.597,1.033397
"2024-11-05 20:00:00",639,11.58,3156.442,1119.837,"NAN"
"2024-11-05 22:00:00",640,11.59,3321.063,1125.972,1.041528
"2024-11-06 00:00:00",641,11.61,3635.992,1121.882,1.043266
"2024-11-06 02:00:00",642,11.53,3660.327,1178.732,1.045161
"2024-11-06 04:00:00",643,11.53,3700.409,1217.996,1.028844
"2024-11-06 06:00:00",644,11.5,3776.278,1231.084,1.052525
"2024-11-06 08:00:00",645,11.51,3922.291,1227.403,0.9968944
"2024-11-06 10:00:00",646,11.5,3916.565,1228.221,1.006971
"2024-11-06 12:00:00",647,11.49,3787.73,1213.497,1.018832
"2024-11-06 14:00:00",648,11.46,3744.785,1212.27,"NAN"
"2024-11-06 16:00:00",649,11.45,3749.08,1208.18,1.004281
"2024-11-06 18:00:00",650,11.47,3767.689,1195.91,"NAN"
"2024-11-06 20:00:00",651,11.48,3245.195,1150.92,1.051632
"2024-11-06 22:00:00",652,11.5,3273.824,1114.929,1.032457
"2024-11-07 00:00:00",653,11.48,3302.454,1057.26,1.043294
"2024-11-07 02:00:00",654,11.44,3581.595,1119.428,"NAN"
"2024-11-07 04:00:00",655,11.43,3700.409,1177.096,1.072531
"2024-11-07 06:00:00",656,11.44,3710.43,1197.546,1.079862
"2024-11-07 08:00:00",657,11.43,3749.08,1206.953,1.050708
"2024-11-07 10:00:00",658,11.39,3681.8,1208.589,"NAN"
"2024-11-07 12:00:00",659,11.37,3750.511,1212.27,1.037932
"2024-11-07 14:00:00",660,11.36,3822.086,1207.771,1.003352
"2024-11-07 16:00:00",661,11.37,3998.16,1202.863,1.034356
"2024-11-07 18:00:00",662,11.36,3956.672,1191.01,1.001561
"2024-11-07 20:00:00",663,11.35,3586.152,1171.865,1.002472
"2024-11-07 22:00:00",664,11.35,3298.16,1162.781,1.065306
"2024-11-08 00:00:00",665,11.39,3126.381,1111.657,1.010617
"2024-11-08 02:00:00",666,11.35,3653.17,1146.421,1.037048
"2024-11-08 04:00:00",667,11.33,3767.689,1169.325,1.068008
"2024-11-08 06:00:00",668,11.31,3865.031,1162.372,1.054397
"2024-11-08 08:00:00",669,11.26,3880.73,1158.696,1.007027
"2024-11-08 10:00:00",670,11.25,3890.558,1152.925,"NAN"
"2024-11-08 12:00:00",671,11.25,3962.18,1136.144,0.9860741
"2024-11-08 14:00:00",672,11.24,3916.362,1119.779,1.030788
"2024-11-08 16:00:00",673,11.17,3722.987,1102.183,1.032704
"2024-11-08 18:00:00",674,11.19,3624.146,1091.541,1.019066
"2024-11-08 20:00:00",675,11.18,3063.74,1065.649,1.075352
"2024-11-08 22:00:00",676,11.22,2904.499,1022.904,1.029737
"2024-11-09 00:00:00",677,11.31,3123.518,936.1965,1.068913
"2024-11-09 02:00:00",678,11.16,3445.604,1023.722,1.093534
"2024-11-09 04:00:00",679,11.17,3595.91,1085.072,1.030668
"2024-11-09 06:00:00",680,11.15,3680.368,1117.383,1.037942
"2024-11-09 08:00:00",681,11.15,3835.274,1122.789,1.045288
"2024-11-09 10:00:00",682,11.14,3848.867,1115.632,1.078995
"2024-11-09 12:00:00",683,11.06,3715.709,1104.604,1.058953
"2024-11-09 14:00:00",684,11.05,3718.493,1095.576,1.030712
"2024-11-09 16:00:00",685,11.04,3706.999,1085.744,1.031623
"2024-11-09 18:00:00",686,11.05,3697.202,1075.17,1.10453
"2024-11-09 20:00:00",687,11.04,3113.03,1038.768,1.081729
"2024-11-09 22:00:00",688,11.01,2841.513,1012.27,1.077987
"2024-11-10 00:00:00",689,11.09,3129.244,963.5993,1.077107
"2024-11-10 02:00:00",690,11,3465.644,1008.589,1.062545
"2024-11-10 04:00:00",691,10.99,3598.773,1068.303,1.057101
"2024-11-10 06:00:00",692,10.96,3686.094,1097.751,1.056151
"2024-11-10 08:00:00",693,10.9,3656.033,1109.203,1.034355
"2024-11-10 10:00:00",694,10.86,3699.797,1111.085,1.068974
"2024-11-10 12:00:00",695,10.82,3786.573,1110.93,1.08355
"2024-11-10 14:00:00",696,10.82,3797.446,1099.719,1.06533
"2024-11-10 16:00:00",697,10.77,3784.45,1093.14,1.098126
"2024-11-10 18:00:00",698,10.69,3535.326,1078.033,1.076262
"2024-11-10 20:00:00",699,10.7,2939.031,1029.101,1.099037
"2024-11-10 22:00:00",700,10.71,2787.117,936.6055,1.09538
"2024-11-11 00:00:00",701,10.7,3225.154,974.2333,1.089852
"2024-11-11 02:00:00",702,10.63,3444.172,992.2292,1.045244
"2024-11-11 04:00:00",703,10.48,3485.685,1046.217,1.105394
"2024-11-11 06:00:00",704,10.32,3594.479,1091.207,1.120821
"2024-11-11 08:00:00",705,9.96,3774.847,1107.567,1.155508
"2024-11-11 10:00:00",706,9.1,3764.826,1108.794,1.242062
