800,-0.000412580510408875
797,-0.000346427237348393
794,-0.000347339651017996
791,-0.000420088767371929
788,-0.000383317716492058
785,-0.000452233107049449
782,-0.000446457550117121
779,-0.000549970740944695
776,-0.000563267854673625
773,-0.000569223296800413
770,-0.000647084779070925
767,-0.000699269747733591
764,-0.000635740903962601
761,-0.000684150551874796
758,-0.000734980276752865
755,-0.000823896356967499
752,-0.000888993235892996
749,-0.000925415883087291
746,-0.000953032300022669
743,-0.000993993109190156
740,-0.00100917919192273
737,-0.0010226122688902
734,-0.000988997234218468
731,-0.000865092283025344
728,-0.000788870209431569
725,-0.000716006881544886
722,-0.000689334663731636
719,-0.000594306952299306
716,-0.000598014600467517
713,-0.000517045306419814
710,-0.000550150303527857
707,-0.000498675114316601
704,-0.000624692973514708
701,-0.000535827602677741
698,-0.000555738884349377
695,-0.000650251275373404
692,-0.000580269451221275
689,-0.000572877809616721
686,-0.000593839294590784
683,-0.000549815391978847
680,-0.000607531370493433
677,-0.000562028204635812
674,-0.000585844452336878
671,-0.000551164980160747
668,-0.000609373589094259
665,-0.000592296383965072
662,-0.000612440519650638
659,-0.000569104401711688
656,-0.000605041170902676
653,-0.000549442258961807
650,-0.000592494307332872
647,-0.000548317098136643
644,-0.000553015436632515
641,-0.000543967737000907
638,-0.000526492250586778
635,-0.000570637631678356
632,-0.000561059875139444
629,-0.000574151213201148
626,-0.000542472757916159
623,-0.000567358457997639
620,-0.000526667380912198
617,-0.000546016871511719
614,-0.000517077405520412
611,-0.000534854795010397
608,-0.000513247892849942
605,-0.000534262562058502
602,-0.000513261617409836
599,-0.000476634902991352
596,-0.00048694649013694
593,-0.000438373077835838
590,-0.00044433786765551
587,-0.000409805133073519
584,-0.000424967091176555
581,-0.000379947977441045
578,-0.000385583373379368
575,-0.000347284525146765
572,-0.000297603310508903
569,-0.000353872280814852
566,-0.000281756427058636
563,-0.000235598267823423
560,-0.000237938494227353
557,-0.00018941388598854
554,-0.000160221957373355
551,-0.000123707467721644
548,-0.000142629613234382
545,-0.0000797857328872932
542,-0.0000194120456083893
539,0.000000330829847771857
536,0.00004465006532707
533,0.0000955569568623146
530,0.000147638646331301
527,0.000171138461009764
524,0.000222421791174546
521,0.000274421382030046
518,0.000332107881998316
515,0.000391833973724763
512,0.000421039055777958
509,0.000478170460480195
506,0.000532325298971293
503,0.000597064111620238
500,0.000671481922971963
497,0.000735630686355125
494,0.000821364920730353
491,0.000931316395223257
488,0.00100234142615959
485,0.00107643368840738
482,0.00113649414250714
479,0.00123652176746215
476,0.00131265367454652
473,0.00140453475684545
470,0.00152326424630479
467,0.00169547914672664
464,0.00178822972696052
461,0.00195499223281241
458,0.0020983999167377
455,0.00226196797544798
452,0.00236981530774278
449,0.00253723449169737
446,0.00269205028552693
443,0.00285834369266153
440,0.00303252297850464
437,0.00322470894973493
434,0.0034443296903732
431,0.00371174239399931
428,0.00399269481607184
425,0.00424379761085911
422,0.00454159271092051
419,0.00487378486324926
416,0.00519455570482564
413,0.00554411095390425
410,0.00593237164111812
407,0.00637046268926988
404,0.00686766242971629
401,0.0073653361449971
398,0.00794356372101012
395,0.00855563469662002
392,0.00923479310604046
389,0.00995701016936662
386,0.0107456952511981
383,0.0115940398131718
380,0.0125108305476874
377,0.0134590763530814
374,0.014495646332498
371,0.0156153784659724
368,0.0167797245162735
365,0.0180082000807157
362,0.0193174265212997
359,0.0206669399355937
356,0.0220950023947088
353,0.0236075905604909
350,0.0251857971703115
347,0.026832494947098
344,0.0285444342292046
341,0.0303246674865439
338,0.0321565023497023
335,0.0340768556939831
332,0.0360445182640895
329,0.03808234712195
326,0.0402192278425682
323,0.0423832459455323
320,0.0446048211164722
317,0.0469196988785626
314,0.0493554347904139
311,0.051846838587636
308,0.0544349192806999
305,0.0572895625417122
302,0.0602344475544111
299,0.06331519124492
296,0.0666338187566859
293,0.0699994603294373
290,0.0736575068569168
287,0.0776365409535382
284,0.0816948574459337
281,0.0855982157601973
278,0.0892904331909224
275,0.092702981790454
272,0.0960430663440973
269,0.0991566772191729
266,0.102211244983157
263,0.105152892695435
260,0.107896465212813
257,0.110638179531221
254,0.113467053897087
251,0.116478783953982
248,0.120293843401071
245,0.123925820200825
242,0.131346813309011
239,0.138896066822927
