Wavelength	800	797	794	791	788	785	782	779	776	773	770	767	764	761	758	755	752	749	746	743	740	737	734	731	728	725	722	719	716	713	710	707	704	701	698	695	692	689	686	683	680	677	674	671	668	665	662	659	656	653	650	647	644	641	638	635	632	629	626	623	620	617	614	611	608	605	602	599	596	593	590	587	584	581	578	575	572	569	566	563	560	557	554	551	548	545	542	539	536	533	530	527	524	521	518	515	512	509	506	503	500	497	494	491	488	485	482	479	476	473	470	467	464	461	458	455	452	449	446	443	440	437	434	431	428	425	422	419	416	413	410	407	404	401	398	395	392	389	386	383	380	377	374	371	368	365	362	359	356	353	350	347	344	341	338	335	332	329	326	323	320	317	314	311	308	305	302	299	296	293	290	287	284	281	278	275	272	269	266	263	260	257	254	251	248	245	242	239
245.858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.4883837622434	25.8903082642087	40.8143093570984	52.9037980792582	59.0840444278421	61.3410605904271	48.6549265554461	55.993265216511	79.2846620842864	66.1916767583784	100.265828089186	308.947574054533	2988.72928981637	12964.5331961926	21855.9717971427	15817.2129083399	4435.96541269052
248.101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.25550595138733	33.6502312371977	45.5477645388856	46.1148690138645	65.2480176310851	62.330420495306	37.0899436128164	67.1901366718065	61.007587474706	60.1469850294586	59.1713474052171	153.215197978981	1723.1260092665	9045.90737239842	19645.4355970213	17996.6964936924	6464.27573320062	794.326920508111
250.346	0	49.3502062854383	0	0	0	26.1481066068954	0	0	0	16.8094277331156	0	19.8098855192494	13.3814200929027	0	20.3841593151277	27.4150534129322	0	7.17513473363861	0	0	0	3.43594284783587	0	0	2.73665559568796	1.37813405625112	4.13574557958268	0	21.5315477465366	0	0	30.8690210506587	0	0	0	0	0	19.8008027295411	0	36.7532960767201	22.2917682391176	27.5183929557753	33.8544944585399	0	0	6.69509000893776	3.29727878999023	0	1.56740652456283	0	0	0	0	0	30.4221624683695	0	0	0	9.36457745793427	7.95959909780218	0	0	16.07459982991	0	4.15503039139951	6.11124945554895	15.922183782435	0	4.67179747885501	9.92236309436831	11.3137821885165	0	1.63533061652232	0	6.2314786588811	3.02730736050417	2.94614336926744	0	5.59685994417875	6.13949110317063	13.2522367968468	0	0	7.96501299596683	0	9.33164469203735	0	0	0	3.6709667167571	0	7.33837653328147	0	0	0.878121507896321	11.4197142416891	1.22044843881533	10.9909046242308	0	5.81762255071278	2.45067397620072	0	0	0	0	0	1.44607460092341	0	0.86226837417343	0	0	0	0.627407593003459	0.502361212276943	0	3.38612662526285	0	0	0	1.47801040322616	2.68141910389999	0	0	1.08469348510426	0.260921121882809	0.778512980786432	0	0.272073370166855	2.37738176317089	0	0	0	7.43953164098969	1.86079408376683	1.08497917842915	0	2.42423956639772	0	0	0	2.18973750796961	0	2.7474931062494	0	2.07984766780175	0	0	3.44950052436564	8.54816121066795	1.41370536552536	0	3.38952870261856	0	2.84448410206876	2.29755364699144	1.16689699128473	0	0	3.81663502430103	3.59211067868886	0	0	3.78584682828947	5.91687524756096	3.89234625951091	5.77510759372249	13.7391442629389	11.5275216515085	16.4089884003037	27.2551044487468	53.9459326597295	67.9545586425628	88.8290257669901	102.296772351277	86.8662946467973	97.380026360664	108.551060710664	88.5771631064846	124.42192474066	137.686908814864	212.355166467765	1061.01852039974	6938.2571251997	17971.3085038916	20699.0521606693	9825.4092659419	1602.36560824811	573.26118281314
252.591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.41808632483612	18.8162318809989	34.3590191583514	58.7692065342055	67.5705172797292	74.1323155142855	81.5786547363318	84.5194535320754	66.7597295210372	68.1306622842512	80.9181578068739	130.395935449477	530.844150754748	4160.82287259058	14002.8267539569	19777.5949590435	11646.5291620768	2598.32300684886	273.817905685553	493.256158417788
254.837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.92338709533495	11.789519176358	41.5846217014094	51.2195884448205	69.5654670745042	66.4557362940705	84.9498243162929	77.0209295729847	85.7763767217792	76.4657701315288	70.2497205233505	105.882916634205	310.856192725969	2472.87133684565	10601.3642758824	18431.1641432573	13725.8974367375	3777.66036796447	460.065772611628	342.508335982597	1498.95212441386
257.085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.338241934009381	0	0	0	7.29869222481164	15.8606535014903	42.0861136995245	56.8683562818717	65.2854946794425	72.4682893081126	89.897748637668	84.4497391356686	73.9029173586345	80.9255975557311	78.0788582648549	102.955756524589	204.705108682074	1437.11714664549	7518.59122860426	16345.7725921605	15021.7988469214	5715.57430608419	707.36990143671	233.636837572837	851.664420104894	3263.23457308249
259.333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.86491524616429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.99101104023632	0	0	0	0	0	0	0	0	0	0	5.07892470026354	5.22804673883872	0	0	0	0	0	0	0	0	0	3.06471383075207	0	0	0	0	0	1.43026753171339	0	0	0	0	0	0	0	0	0	5.10875639438844	1.31133255167002	0	0	0.345514422135285	0.698826416077887	1.42093627090876	11.9577608462932	22.7396418869339	43.5902100398636	57.4552627483211	72.824317554317	85.4874827607312	91.9282326462502	99.2620065614411	93.3075600751119	93.0632815049964	101.355172790122	98.7099255727201	169.297070869378	783.686532390397	5246.51903118804	14113.5786541226	16004.9849930698	7486.34074586795	1287.2597457642	280.784756415357	507.44261965337	1925.98444134958	4801.25544918552
261.582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.0215023063791	24.8372362701134	47.1195827083126	69.3578201393969	84.1397191001147	98.4988596762775	95.2435267256417	94.8462702120702	87.0848465042395	86.720505959968	104.494839915008	134.723408899531	439.346917177288	3275.67107823231	11389.1927770016	16113.9139613618	9379.17073721327	1973.51811394505	263.931906081373	289.398244322952	1136.8015105973	3570.95343745476	5081.85792471597
263.832	0	0	0	0	0	0	0	0	0	0	0	0	0	7.49529308133198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.26213372062663	0	0	0	0	0	0	0	0	0	0	0	0	1.20610133112202	0.309093299223632	2.23021685618224	0	0	1.38128273404541	3.1634673007864	4.98023305038773	3.95719501328662	10.2406633783056	29.8456719324166	48.3592750173993	73.8718393620274	92.2473907953166	100.981470769024	91.7017637404635	97.1371532206083	99.4645408049608	99.6917232966055	111.8959186706	131.73532840037	311.390268389272	1978.95542101242	8695.40981203373	15525.5980121859	11550.644488352	3234.77842794361	375.734004579084	228.030944439791	584.23932017486	2378.44675910763	4782.70122768002	3911.30493942244
