Wavelength	800	797	794	791	788	785	782	779	776	773	770	767	764	761	758	755	752	749	746	743	740	737	734	731	728	725	722	719	716	713	710	707	704	701	698	695	692	689	686	683	680	677	674	671	668	665	662	659	656	653	650	647	644	641	638	635	632	629	626	623	620	617	614	611	608	605	602	599	596	593	590	587	584	581	578	575	572	569	566	563	560	557	554	551	548	545	542	539	536	533	530	527	524	521	518	515	512	509	506	503	500	497	494	491	488	485	482	479	476	473	470	467	464	461	458	455	452	449	446	443	440	437	434	431	428	425	422	419	416	413	410	407	404	401	398	395	392	389	386	383	380	377	374	371	368	365	362	359	356	353	350	347	344	341	338	335	332	329	326	323	320	317	314	311	308	305	302	299	296	293	290	287	284	281	278	275	272	269	266	263	260	257	254	251	248	245	242	239
245.858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.72535298029721	15.788814668818	23.2640596584444	42.263110384781	44.1423823579256	20.6692106650035	17.7481751654973	9.1828745196643	21.8402148678775	31.0773605213786	28.1397213962705	148.221256104	1612.16474284513	7056.10404415866	11544.4256316249	8329.27096051457	2063.98854860119
248.101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.705635364535	22.9655486091898	33.3099036018635	45.7850362501794	33.7559394501784	39.2002271232824	37.0396699106031	30.8878506570526	20.0201969622211	35.0873425241371	86.6703419005133	890.616417111861	4919.05387551536	10557.5760660716	9630.81160029577	3310.50929268158	201.151426346726
250.346	0	3.78170684658649	10.8458542188084	0	10.7584815849969	0	7.24261484381139	24.1707415739355	18.9892617938635	0	0	6.09078387001107	19.276802611082	0	0	3.4194272183968	0	0	0	0	15.9225593709658	0.857947999710655	0	0	2.04821232838361	0	8.95550125570422	0	8.44614045072501	10.1846112268148	6.0737675378227	0	34.6737588795439	9.65086788889828	0	14.5987629512474	0	17.7752466377797	7.46854971010622	23.8366707623611	0	0	0	0	22.056388362783	0	0	0	0	0	0	12.5545428032391	0	1.35817076835734	3.95999085633626	0	0	0	0	7.94476284915357	7.748173353181	0	2.13985045035784	6.32581717957023	11.4163248229815	6.10403199645632	5.96133367739151	0	9.33078452799362	0	0	0	0	3.18764211605793	21.7499785873078	2.26978956141314	9.57593784946105	0	0	2.04461564376858	0	5.16152390841453	0.627718602346951	0	0	5.24322705936911	2.84190305661387	7.77346287208259	2.70278121819108	2.09350265218274	2.02535073712643	0	5.18610813978824	5.91450147707141	0	5.06165369855736	4.06294110598514	0	0	1.4506098725302	0	1.66584617318662	1.52113036729405	3.15066195255812	0	0.264294192357686	0	3.03775839860493	1.29205659314953	0	1.60059667554902	0.151041192346284	0	1.33671768045678	2.34604649079603	0	0	0	0	0.294614027896756	5.05009207990871	1.75328267481344	0.850721852082587	2.16697407265912	4.16636503955669	2.07014009454068	0	0.815734569398198	5.63878105267616	2.26490490638727	1.03009892572019	0	0	1.85890278623972	3.61065883485696	0	4.83967984255012	4.41093940093933	0.663145008663777	1.92513256940815	4.0573117156592	2.45770634947762	4.27056669295568	3.89818561490537	4.4468563663266	2.64258868800961	5.23225996010898	3.73070852138185	4.26869347098546	0	0.846648124381318	7.6247045372658	1.41345005544606	4.25865454893228	8.32732758117767	2.33379355208574	5.37607212951975	7.39036979336996	9.84495193556291	0	5.00852334201051	4.41921458106773	8.92886442255778	14.9277600717396	9.18519175018883	15.8656945983345	12.9792741026568	19.1711864943125	22.0082514579686	28.0332808406602	43.5921910001011	61.5836087828109	61.2062443838738	79.8832175699317	92.5693369152267	82.327864727364	100.609274930146	87.6526903795467	67.2064538655925	87.3106202260316	122.717801601861	564.798242923145	3802.23181162319	10172.534716843	11600.0475172511	5353.16400169229	883.495446057677	215.402621329518
252.591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.320384514735	21.6329290271192	34.2807286204141	56.3218279979092	49.9286481875731	51.7626742051606	38.5213306902469	55.8700845953546	48.3068734447993	51.4706966248932	41.3129571740915	59.7197507432758	262.078377927369	2357.69825754365	7942.51684758729	11186.4635483984	6542.64695028426	1322.97934898117	108.72893690247	188.177529468186
254.837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.40036580400137	20.0387170629359	33.2782922366374	38.8731304654885	53.8563483934033	64.7626547394731	68.7057548316902	63.5635292415482	57.6420942005915	54.797820497102	44.2874609894932	52.4315867627956	181.318672552448	1384.11335725345	6077.30596490017	10523.5686323992	7934.01447199521	2191.33546279233	165.323714955179	109.441414670313	451.42863739622
257.085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.320811044181495	0	0	0	0	0	0	3.64451259124007	21.1020238619252	31.8540724900057	46.4659332070732	62.9509385284967	74.235546970859	61.7080466733425	55.0127443141266	68.7087370932354	75.9853488925126	70.2953401849447	79.452712122302	122.145925381318	824.538983053494	4410.22487331596	9719.27460354404	8892.80018581456	3379.09876156351	355.299584433428	81.6009104367206	240.447662203101	1238.56654079476
259.333	0	0	0	0	0	0	0	0	0	8.42045291730757	0	4.58596017175006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8561465105953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.85273803146366	0	0	0	0	0.368542683061465	0	1.81958554347439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.14262254831827	5.67358959285927	0	5.38652502960486	1.1351840502849	0	0.864818024206297	0	2.99839198376579	1.23654733483746	15.9410798427791	3.27708753409364	15.0843563363538	4.09523482675386	9.30855932888663	7.66733957186137	8.86646928801684	13.7557994870741	21.2203743867705	30.0240598149045	52.2230254866754	66.7870215174729	81.2736634764528	83.0767385264189	91.6388588061267	92.4885339331746	73.4353865344457	97.7425681860275	90.7447933876811	123.023008787893	452.876751588731	3180.66718954303	8469.57986649478	9812.35330462255	4551.99015484245	734.556809545703	172.641171521467	208.388497850142	783.24688681188	1813.87904368566
261.582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.15509803705957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.600887558608988	0	0	0	0	0	0	0	0	0	0	0	0	0	2.25294878802485	0.992464186107012	0.676783578171408	0	1.74018034250983	2.1109542179052	1.43210956013448	13.5210217461057	31.1933361732781	43.9095316245558	61.2352042501468	72.0857497804451	79.3408161098244	86.3037774851187	79.140872089504	76.8209560753152	75.4449767792682	79.8073829986479	109.131466216425	288.055297325344	2029.31168081458	7028.94406252431	9902.38844395519	5960.44068080714	1266.2080004999	166.090143966105	120.808386627528	397.361423875126	1407.80734887745	1925.59538217075
263.832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.16553028758006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.602153801721955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.361201608367395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.14492030056627	4.85577239163511	0	5.93238378533765	0	0	0	0.291884162948666	0	6.16242611135836	0.593593209042842	7.53813192905416	5.24798735453694	8.59349777728506	10.5039624703024	10.7967605737851	3.10607708214441	13.0003408287295	7.09911404472844	16.1469306909187	16.7967008506557	31.3066772863937	52.1281779165896	59.4458475495465	74.0333084216336	82.6007078643575	82.297554419383	81.5549432705619	88.3494873869194	86.1831366510684	97.6866570658119	103.592502291799	219.352753480138	1288.5964406466	5481.97779863829	9785.7692163698	7312.19853839285	2101.58574723719	235.063968593452	99.2399561584619	290.857083329037	934.485898228198	1927.5086990051	1438.84944787142
