Wavelength	800	797	794	791	788	785	782	779	776	773	770	767	764	761	758	755	752	749	746	743	740	737	734	731	728	725	722	719	716	713	710	707	704	701	698	695	692	689	686	683	680	677	674	671	668	665	662	659	656	653	650	647	644	641	638	635	632	629	626	623	620	617	614	611	608	605	602	599	596	593	590	587	584	581	578	575	572	569	566	563	560	557	554	551	548	545	542	539	536	533	530	527	524	521	518	515	512	509	506	503	500	497	494	491	488	485	482	479	476	473	470	467	464	461	458	455	452	449	446	443	440	437	434	431	428	425	422	419	416	413	410	407	404	401	398	395	392	389	386	383	380	377	374	371	368	365	362	359	356	353	350	347	344	341	338	335	332	329	326	323	320	317	314	311	308	305	302	299	296	293	290	287	284	281	278	275	272	269	266	263	260	257	254	251	248	245	242	239
245.858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.88325808621338	10.5771085905604	24.571823796595	35.9575090080568	35.1148180490596	46.9999273959552	10.7114952637822	33.0796205522025	32.2188424865733	43.1043215207884	58.1409411567216	271.221468245037	2822.03313089857	12585.864354166	22217.0009947522	16231.5686057459	4661.17764951674
248.101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.9787032793263	37.2717159857843	48.5851970523583	43.3969936304133	34.4262922049604	48.5160540861473	46.9657869258144	48.2783651302415	37.1004852875693	54.9580099390052	148.986161714099	1510.49494622621	8647.85195776797	19513.5635340038	18370.3534390377	6594.15868394937	774.218751859827
250.346	0	0	0	0	0	0	0	0	0	0	0	0	30.2709725535338	0	0	0	4.82058601550882	0	0	0	0	0	0	6.32181293789497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.15529049569638	0	0	0	0	0	0	0	0	6.80159106761173	0	0	0	13.2060864221928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.59462240028378	0	0	0	0	0	0	0	0	0	0	0	0	5.15086984427862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.239685883781957	0	0	0	0	0	0	0	0	0	0.2430597760929	0	0.304038680318985	0	0	0	0	0	0	3.691874011256	0.280810143725304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.33926514101681	0	0	0	0	0	0	0	0	3.69787308990128	0	3.4924737590626	7.64134140934019	5.45332089595857	16.7027177284007	29.4418738130048	57.691230427182	71.0983944707709	85.6055007087102	95.7175989083337	88.0806257317501	86.1082727825497	98.1369731761422	120.287578306964	122.744771226665	174.694934651167	951.092965589647	6508.25616995003	17660.1270078662	20693.7690656918	10134.5472197334	1694.36152850605	542.385053784346
252.591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20.5818833836352	31.912679327438	55.7858075739808	46.0584247434489	44.4589213736189	53.3573285725984	50.3699645747015	42.4083453200955	43.435548910234	64.4430496240605	73.5252517439863	412.717901393557	3730.82307910945	13624.2275276563	19673.8969098472	11845.8794026826	2528.43519320982	268.740630921334	580.316965516213
254.837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.3570795847778	23.7379451375512	37.6283900421248	50.6852985813733	53.4506248930079	60.4733125660478	60.4203388667218	56.6647375319609	64.0293573801096	66.918631977245	82.2918382450151	246.33774280773	2133.12377620248	10060.3995028869	18307.2645495372	14000.2691897484	4022.33642144974	489.329174441053	328.674025416167	1436.2471641729
257.085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.11451998041957	19.3763805294309	41.0378165328573	52.3584575551735	70.6236875039084	66.5988530453986	62.9473288988117	61.8171078621841	58.9530920480246	50.1180982791671	69.6563319882556	153.099979650478	1242.29100749809	6937.55625960843	15968.9544676477	15284.2391786817	5907.88156974393	761.874109005195	238.726139804023	753.992302898231	3119.1797122883
259.333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.5184133285716	24.6287099674904	43.3761251052335	61.7770843109662	77.8805144935011	74.6823733969448	83.0867781643303	75.4297257228562	74.1281807545135	76.2286499616461	74.6953361748351	114.941080373526	666.149707268628	4886.84408198133	13588.8444786252	16278.7747431113	7978.12847398638	1392.3942161407	272.176628730868	394.699544182095	2031.07791165479	5118.36665371354
261.582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.87380062733411	5.74449564450404	19.6635542215133	37.0901653046667	55.6916866550115	65.9275040304687	79.0938547789695	74.3659835110704	74.3062130996505	81.7635125997156	77.6038301027311	83.1088993865778	103.36389289999	357.307393273234	2985.67765239228	10930.4287264125	16150.7661596208	9786.39124437148	2166.98424715949	277.496484823125	240.416588726917	1050.68579496413	3746.50237280657	5255.6397944861
263.832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.5552771353448	23.0442490556926	29.2795757109808	52.3766629467455	65.9041201644399	80.413337608404	86.9458143185521	86.8289031711955	86.6918055207034	79.5697807294186	90.4534230076142	116.154327339614	228.983824071429	1685.87213750547	8158.82867007826	15291.009526765	11881.6140845325	3448.94831898524	423.305727868513	212.722681473921	593.288051663817	2500.34276668133	5051.78982789076	4036.37480402985
