800	0.00254768452906439
797	0.00257824239791668
794	0.002538178764571
791	0.00250565603990499
788	0.00247451186684535
785	0.0025094904651597
782	0.00250330605372351
779	0.00261665697633142
776	0.00265087651404869
773	0.00263464186358638
770	0.00275791504500364
767	0.00281868896877251
764	0.00284984723956137
761	0.00296750354490835
758	0.00300559900099295
755	0.00308275750699597
752	0.00318717241647499
749	0.00326725358807944
746	0.00329056006566624
743	0.00336268989641062
740	0.00341728220449712
737	0.00348733720005719
734	0.00347870891208354
731	0.00353346738218759
728	0.00354796051489726
725	0.00360905557026439
722	0.00362368448658
719	0.00362722928579627
716	0.00364756291870088
713	0.00377700616329968
710	0.00388829804368737
707	0.00396885374142322
704	0.00408236950464603
701	0.00416662109158881
698	0.00435374360671893
695	0.00449898999795698
692	0.00459605455222114
689	0.00466766573738047
686	0.00482664208987494
683	0.00492246895363737
680	0.00499771701846701
677	0.00496100598796319
674	0.00502871859823589
671	0.00514214267519391
668	0.00526252023960861
665	0.00539956330171706
662	0.00558313225183748
659	0.0057721578785415
656	0.00592163469837103
653	0.00610798166012438
650	0.00626874885553721
647	0.00640833105964308
644	0.00652526716471821
641	0.00661369834450999
638	0.00667586475838112
635	0.00681115192333041
632	0.00689077360024328
629	0.00702567799445954
626	0.00723542299324857
623	0.00750542650547151
620	0.00768095707309589
617	0.00787442867660143
614	0.00808791737272816
611	0.0083161815490455
608	0.00852127851678157
605	0.00868944573247711
602	0.00883479252091555
599	0.0090261317152744
596	0.00926274869895894
593	0.00948637172585066
590	0.00967285671769702
587	0.00991099680207465
584	0.0102100596011175
581	0.0105043643692797
578	0.0108042093469138
575	0.0111120752130683
572	0.01137948076638
569	0.011639292218467
566	0.0119244809306212
563	0.0121637202938529
560	0.0124511986814087
557	0.0127711766439345
554	0.0131140837079497
551	0.0134676338812026
548	0.0138515547208929
545	0.0142832721125045
542	0.0146651842622704
539	0.0149575028066861
536	0.0152776104703485
533	0.0156060899583973
530	0.0159966796578214
527	0.0164664223724268
524	0.0169917739850789
521	0.0174836076589903
518	0.0180278960281463
515	0.018492114042535
512	0.0189646839823414
509	0.019447571508341
506	0.0199757034258276
503	0.0205597566222708
500	0.0211819073979392
497	0.0219002739007069
494	0.0228200719973939
491	0.0232222833291835
488	0.0239467580602356
485	0.0247193402155764
482	0.0253888204148452
479	0.0261770730918816
476	0.0271628845013264
473	0.0281097016531333
470	0.0291500927269582
467	0.0300419128970256
464	0.0309299484862969
461	0.0320111128053667
458	0.0330515126247576
455	0.0343294001886217
452	0.035749538017594
449	0.0370588247331855
446	0.0385209894951327
443	0.0400500127434547
440	0.0417125065171091
437	0.0434672372104705
434	0.0454017549141828
431	0.0473369700541239
428	0.0494070030140671
425	0.0515122596555007
422	0.0538114529755779
419	0.0563452711964748
416	0.0590023270794016
413	0.0620526894150789
410	0.0651073475557404
407	0.0684551613324529
404	0.0718807422300942
401	0.0756889797196726
398	0.0799038930456336
395	0.0840206111537371
392	0.0885327229006458
389	0.0934101299760028
386	0.098590918064146
383	0.104123153745585
380	0.109662984391348
377	0.115476725904071
374	0.121667145297491
371	0.128311973157837
368	0.135072391440505
365	0.142061412805806
362	0.149410070772908
359	0.156854270275405
356	0.164569999751589
353	0.172511751580009
350	0.180578003741371
347	0.188766562951636
344	0.19714312597965
341	0.205487746099233
338	0.2139584543749
335	0.222778748447316
332	0.231641046798126
329	0.240801763886255
326	0.250285429471835
323	0.260267885786738
320	0.270465331600336
317	0.281228095952667
314	0.292640679866465
311	0.304330389752695
308	0.316261979076029
305	0.329315130557152
302	0.342432154866792
299	0.355973957415025
296	0.370071759353946
293	0.384368277648773
290	0.399274818955445
287	0.415013795287015
284	0.431398567576041
281	0.448757491806409
278	0.467532369918898
275	0.486644781388962
272	0.506425583588098
269	0.524513500899858
266	0.542660119755398
263	0.55953101538714
260	0.574588092495426
257	0.588877773326165
254	0.602794846917762
251	0.616584537400335
248	0.632496973081478
245	0.650669675116148
242	0.673269283857269
239	0.697963178000196
