Wavelength	800	797	794	791	788	785	782	779	776	773	770	767	764	761	758	755	752	749	746	743	740	737	734	731	728	725	722	719	716	713	710	707	704	701	698	695	692	689	686	683	680	677	674	671	668	665	662	659	656	653	650	647	644	641	638	635	632	629	626	623	620	617	614	611	608	605	602	599	596	593	590	587	584	581	578	575	572	569	566	563	560	557	554	551	548	545	542	539	536	533	530	527	524	521	518	515	512	509	506	503	500	497	494	491	488	485	482	479	476	473	470	467	464	461	458	455	452	449	446	443	440	437	434	431	428	425	422	419	416	413	410	407	404	401	398	395	392	389	386	383	380	377	374	371	368	365	362	359	356	353	350	347	344	341	338	335	332	329	326	323	320	317	314	311	308	305	302	299	296	293	290	287	284	281	278	275	272	269	266	263	260	257	254	251	248	245	242	239
245.858	0	-34.0650448170294	-45.5384696787515	-70.5166643170663	4.08207334121733	-52.1631023705474	-16.88489398179	-80.5656979496286	-14.5579923596845	-50.5635326577482	-7.01274816316393	7.68567040286225	1.51093048312532	-60.4832186547484	-20.3234634337212	-28.3981501122498	-1.73810256851699	-50.1673087254035	-12.8695702944422	-21.8764782715905	-13.1248767078223	-1.90176310150175	2.3732529092097	1.48149276548645	-5.34047472804042	-12.6969988353117	-9.65858477159511	-16.995220904568	0	-16.9864236581363	-11.9902058888765	-20.2686471326256	-11.7591515194274	2.75842257755319	-23.1029304218326	7.99441996193128	-13.6960550854201	-55.6079525009438	-9.95428632132591	-24.1312501632496	-8.29286494137304	12.2106460910834	-29.5273679567969	9.60087224875097	-41.4495872160248	0	0	-5.44661831928493	-31.6431395526824	-19.9449580558576	0	15.3800004389525	-64.8579293318713	12.1661655961203	1.46527996600451	-2.80423582506801	-28.405878463307	10.4975682273179	-22.887385666164	-11.0169334485721	1.19071912883443	-10.6089002538592	-11.7067689231982	-9.31256544094897	-16.1102037691819	-18.0448840201953	-15.3913671198775	-19.1451587135016	-13.2812796838949	11.7495944484582	-1.88026095347802	-4.54921391990215	-25.7841368772417	-4.3530258949974	-3.402057761298	-9.92175922847945	-4.83713107744187	1.57297031231024	-10.7403467789049	-11.2039266085904	-15.9485421031819	-3.52782191393188	-15.7742444330043	-2.67190059762779	-18.2635545763646	-1.2694140609696	-1.85899840223438	3.63178970565606	8.83832078540391	3.42754120329683	-5.53484268372877	-3.74285316432968	-2.57853208624731	0	-4.30839789099065	2.30342538745728	-3.54936509130549	-8.15792593094669	-3.30429314724968	-3.56522758650389	-0.765604951486699	-6.16550381094667	1.96034886225607	0.617600607388056	-2.15943915911975	-4.81023263762022	0.772759824483614	-4.57940720726829	-0.698022875342316	-2.35608746426774	-1.00642314806312	1.25838428797526	2.32035497129571	1.62332355552992	-0.396580895599031	2.19140817807918	-0.941036354132993	5.22387617671891	0	1.297279109634	-1.9529081609006	-4.81536714894729	-2.82531633364797	1.2055395240095	-1.74149937215867	-2.88228851358541	2.82194570653876	1.80417118178266	0.659397525715058	0	-4.55264960545379	3.19886062631553	0.826066992016739	-4.52700304243463	4.75281619621314	2.31005114397467	-1.53809600074835	0	-2.62123422082861	-5.08496589036645	-3.53867438445669	-1.74694055614466	-0.34689684831506	7.52167277382082	3.38879570280493	-2.3588448555089	4.35011976323126	1.65936490480565	0.992411826064812	2.96747961923431	-0.662377770351165	13.6538975714226	0	1.69948896993079	1.72646928387954	1.76544611981725	-3.27603005486213	6.04858827684069	1.18111137033062	9.36823956285336	5.90047601177269	10.8444901721474	10.1840064561618	13.560416339751	8.82152571662571	8.1392937843087	6.45626418729603	5.18841602166695	10.9259175952911	13.2818262764987	51.2504436144882	67.7212882265461	68.9495503918242	72.8880054450651	80.3487397840078	73.1773001395019	71.8211549708954	60.7658654708555	53.900916611551	62.8361737727232	74.0156171533217	80.7364488324576	252.595546340245	2004.03816697262	6759.21416126656	9827.80678593341	6202.68758130086	1425.35994884922
248.101	4.15391986330286	-25.548783612772	12.4195826396595	-3.71140338510875	-4.08207334121733	56.510027568093	16.88489398179	-36.2545640773329	-14.5579923596845	-69.5248574044038	16.3630790473825	-9.2228044834347	-18.1311657975038	17.5596441255721	-28.4528488072097	-41.650620164633	3.47620513703399	-4.85490084439389	-4.28985676481407	-10.9382391357952	-7.65617807956303	2.85264465225263	-12.6573488491184	-8.88895659291872	-10.6809494560809	4.76137456324189	-8.04882064299593	-12.9487397368137	-5.97438490905423	-7.99361113324062	1.33224509876406	-3.6852085695683	7.05549091165645	-11.0336903102127	-28.8786630272907	13.3240332698855	2.28267584757002	-14.4168765743188	-47.7805743423643	-4.02187502720826	-35.2446760008354	-34.5968305914031	-25.5903855625573	-21.1219189472521	-1.88407214618295	-16.7899361917432	7.39831113156371	-9.07769719880822	19.3374741710837	-8.31039918994067	-32.8706468682354	15.3800004389525	27.7962554279449	-7.60385349757517	-16.1180796260496	-2.80423582506801	-10.8212870336408	20.9951364546358	17.801299962572	-1.22410371650801	10.7164721595098	0	-9.36541513855855	10.4766361210676	2.3014576813117	-19.1726892714575	-17.5901338512885	-9.57257935675079	-11.2380058863726	3.91653148281938	-8.46117429065109	-12.737798975726	0.889108168180749	4.3530258949974	1.701028880649	-0.826813269039954	5.64331959034885	-9.43782187386142	16.1105201683574	-2.24078532171809	2.17480119588844	-7.76120821065013	-10.2875507171767	-2.00392544822084	6.52269806298737	-8.88589842678718	-6.19666134078126	-3.63178970565606	-2.94610692846797	-2.85628433608069	1.10696853674575	-3.74285316432968	-2.06282566899784	2.48397313553543	-4.30839789099065	4.1461656974231	0.887341272826374	-0.85872904536281	-3.30429314724968	-1.1884091955013	-2.2968148544601	-3.26409025285412	2.61379848300809	-2.47040242955222	-2.46793046756543	3.96136805451077	1.80310625712843	-2.03529209211924	0	2.74876870831236	-1.17416033940697	0.471894107990724	-0.331479281613673	0.360738567895538	-0.594871343398547	-0.438281635615836	0.705777265599745	2.35074427952351	6.02992454177399	3.56751755149349	2.60387754786747	4.17331819575432	5.02278459315195	-5.42492785804276	1.74149937215867	-0.864686554075622	-2.53975113588488	0.601390393927554	-1.31879505143012	1.07339748586279	-1.5175498684846	-4.39843336118386	1.23910048802511	1.64618292452168	-2.77247611445766	0	3.84524000187087	2.29557934685371	-2.99569625237556	0.726423698623778	-0.707734876891338	-1.0481643336868	2.77517478652048	2.73515373593484	0.338879570280493	5.39164538402034	7.69636573494762	5.30996769537807	-0.992411826064812	7.58355902693212	4.30545550728257	2.33115324390142	4.70541884355462	3.73887573384773	8.63234641939768	8.82723059908623	14.1961302377359	14.7434339247992	8.66148338242455	3.66583287242088	7.16486372858113	6.07291449640254	8.85565778796679	7.2322220478672	7.89294406224406	12.9271136574315	12.9125283745921	16.6029312693342	27.3147939882277	51.3948929829731	53.720344511572	58.9175207570951	83.938583085699	77.0769712752413	90.74681199135	88.0248682837486	64.7567790721187	99.5525881118271	75.1775942213738	91.1124519704487	65.2042341588787	169.546542548161	1225.20643505222	5203.2220005616	9562.06194969595	7475.47105668354	2351.89346286209	282.666318970099
250.346	45.8099976647158	122.094044741542	123.268373824731	40.9298652837911	121.547693800508	28.7630921685511	23.2761156729367	66.636717059717	40.1368838318075	73.1878309721998	59.2921201631296	38.9889683009909	9.99764909019941	8.60667388723178	51.5498863500968	18.7907215324567	36.4192634252776	21.4162048053834	25.2315351725753	14.7434711825639	25.3300144071551	20.9729041737862	7.85176752126111	10.6197684438771	15.9859179987858	0.875151522741532	10.6516196843389	23.2050774814008	39.5318014412932	18.7328608571754	44.076544713131	44.7050837939976	72.6216595331201	100.386865606808	47.7716781753854	64.6532767478091	37.7604932284396	45.4260831720875	37.3242595831477	6.65306836676772	25.1500841199211	6.73303394534478	26.0505489110818	21.175947046066	51.9445147337114	106.98232587363	8.1589589306688	24.0264213752695	32.9577942764607	42.1581818632906	56.9645999237553	22.0496579036311	15.3270457561203	25.1569016083372	3.23186166463256	-6.18509941573765	11.9338636770461	20.2595087449148	5.60900503311193	44.5486258261729	3.93942413235672	32.4990017359482	19.3655778643259	15.405037234993	22.8427117104401	11.1938318176766	37.5848664216203	12.9027210081013	31.546904938562	35.6334380027603	4.14715510758057	-2.00677418828497	25.493537565913	11.5213839060856	21.5730566204071	0.911821006911773	21.337817835065	28.6224381699802	11.8446016546083	12.3558438454582	16.7888039943934	9.33727287710862	27.9849548121795	-8.83982581505742	1.4386641671778	10.4994542051066	10.9340209110154	8.6779061879207	14.9454326850381	10.7098283655713	9.15585057343573	18.2796804366251	5.11855295542057	7.67020694648953	1.055857833992	1.52414945534886	12.2321514899367	0	12.7540692211478	8.73729300872198	4.64375799404507	7.99929660985997	6.84601539183646	3.40549207895385	6.12375198659731	-3.12046499447748	3.97698059406523	2.80568502328011	2.82256038278641	-0.216527129369784	0.369965747853314	3.81634946686167	2.0105794259359	3.97827437617629	3.49883878343619	0.966685991293298	2.33502252953139	5.47291414290023	3.65743589301198	6.43795733242777	-1.79474490830948	3.18627174005173	4.84679623819814	2.6589710248135	3.84109875958269	4.13221546750828	4.04570453029442	2.98449706580866	6.90832998753437	13.4159178953924	1.67357479727818	11.9061472999512	10.4764770273784	7.71559065271196	6.55183856496658	11.0394096252276	10.6014584598844	2.53159637111831	15.6925507351489	10.0138751566725	7.02449751369689	11.9446099508831	9.56406498810899	10.1802319863998	17.1911676287849	9.29059443320001	9.22571481843692	8.05186959856064	9.85000829035869	22.5444207234653	8.76575141884989	12.854138762117	9.26642928883333	13.8692260193385	11.8046387529249	9.34539927056224	16.0571148967119	21.2621105812657	23.8800065106669	20.6628460162723	19.0565827834534	21.0486362526103	16.1141323206735	16.9485614264512	23.553209277674	20.592286208105	30.1233165839372	44.058293591708	48.1970067787673	77.6947986996441	82.3961771300288	95.5954751590928	121.496313805928	111.795504327274	116.756299573431	112.279554359269	101.278977519515	124.046135289599	122.013900970836	121.269039122095	155.477023219183	901.502282750032	4496.10458137261	9753.98771856801	9459.03877311621	3924.88560408506	690.565921331171	384.685976499914
252.591	58.095695146898	123.68733386291	89.0754918220313	67.8780828027345	140.531366081077	56.1184799855746	59.0369870889734	73.6735481034857	19.5773536690656	57.7974707342549	45.2670277901947	31.4201199717111	45.5139995563734	35.6832668958848	24.050986358616	38.6985665847815	48.6173447141638	17.4101132465043	32.3060096197787	22.2277913870237	38.830270205642	31.7125088488303	18.7235387744791	23.1105362946584	2.46232608205961	-5.97615184206617	16.4523650493479	8.70662832940854	11.936609818077	36.5489103510011	28.6653080485044	3.96464730730348	58.1937447031422	56.3841303207073	90.0985014009524	14.3343562863965	24.5576457388281	33.235857314697	70.680001557234	62.7392120665246	62.4518228135139	61.303872787829	50.8261489798446	20.6577574051578	18.2424231304886	22.0770838825757	43.7761705041865	19.5320655948585	22.6950317110305	12.5167739107979	18.5235459732826	34.7470651846717	34.8879595318272	26.1773816924109	34.6805342395078	21.1181105821144	40.746419073311	43.76257813567	16.4152467428645	17.1200116234042	5.12403170541978	19.0222376069573	15.1133513381639	25.0467760525362	30.9496322488819	25.4797928886744	22.4721822786644	29.7510501662825	16.4865701760935	13.6939100022856	14.1598500325192	15.6613366130323	13.3913734695596	20.6056544959896	7.32005197969083	28.4642603107898	20.8156671072763	7.61509851599754	15.68145497874	8.83922457098001	19.4975841539446	10.6269141313196	21.3974103031937	5.0303804498818	4.91210681200715	4.09701020471619	19.332955267562	9.11674830500027	0	9.21860441939273	14.2908812208461	1.72571268233114	11.0962189515733	10.6893026186231	18.5403651107965	14.3729074509222	7.15969351847793	-1.38576598846335	9.77583245943077	9.37583414121922	8.64841495311026	10.9249678319687	3.51499410476579	3.65437314161648	7.30143292296131	8.52349433909731	4.43389852450447	11.7692205166796	4.75602893363874	2.74597134690292	3.60912437623013	5.58444124989285	1.06984319866907	0.776184666267124	11.0929645106277	5.6581832165503	3.03717728078965	5.05798887744566	10.0550923108027	3.48912010795225	5.25247888644778	16.2322413308334	4.39046388885248	8.10595068346446	7.49420898834867	4.34118179472146	7.8934068486251	10.3518734895479	4.61108529957308	8.85339093189032	9.38757246589801	10.3242630064056	4.44352634827275	3.98476851326394	7.66981281196474	9.94086264025526	10.3420336539723	6.58572402214307	12.8914050385715	4.68903787616164	12.5631061298741	9.02114889774005	10.449629004546	8.45983859729767	10.2081232615724	9.06324735008298	12.599937536271	12.4963283196468	15.3031775891598	3.19249504058693	11.0453614790099	8.24030157735798	15.5482384939987	10.9701379032949	15.2305362585954	16.3341073450038	18.4054191552181	15.047981589211	21.1778606538742	20.1572123020388	19.0436762725404	19.133546401906	21.4361027514509	27.2321720584183	31.4682896812914	24.7241589412289	30.9890612837207	54.7020187235811	82.8685088351478	84.4911758585165	83.0370737170781	111.470289254295	112.879254704087	117.171678731994	122.034851289987	92.4176235521741	130.467476068297	118.228789215512	126.658147802554	170.692170518214	502.414812014677	3066.10366992954	8370.88933924342	9924.82037810003	4985.71798196564	1070.85165467288	249.30994922857	213.517084981686
254.837	-58.4763839715916	-9.22206154428928	94.1421439493296	-16.0759702466835	-53.0445894198591	-4.70718437806339	-22.855324615781	-43.621361946876	47.2935358424148	-34.2212972690211	-7.59394217769757	-23.3033753357495	9.81690925418685	16.9021608518266	44.0156134443587	2.05011316427771	-15.057207356804	-3.50483960857068	1.54846209905367	5.26434009672538	11.8438535661086	-18.5343760009922	-10.2797619114615	-2.40641118204056	-3.30461491334717	-9.45263361956052	-0.871588101261478	16.6509939506192	-4.62108765464124	22.7222517801472	17.3118874560653	-59.8594020609272	2.54674243590769	-50.7795400832477	25.0176269954078	-28.8565725935263	46.9652769324604	11.1512149568913	-4.31170622332971	-41.3743534023152	-38.1656413997442	15.4263960308172	-4.26326683360893	20.7931233280113	26.5228338234656	-34.3427050897276	-30.0429726185066	11.7960330581662	15.229164974857	-25.1975873751982	-13.5599468067011	9.9927872476465	18.3943953625292	18.1148801266632	-14.2804589147843	-4.55496280760211	19.041945814731	0	-2.75380206484317	3.97666048732281	-1.28940210084023	10.2116727007341	-24.086277736176	5.04218045758861	-6.23048773093752	2.44254824685587	14.2859606808245	-20.7318478962147	2.21261375862502	-6.36168152463155	-19.3428638760499	9.85247627832327	-18.2930972814092	-3.77103254535995	-16.5780421534098	-0.895336893719243	-15.7140508343015	-10.2199981984206	-1.66149602551873	19.4119552219406	5.49509735779969	2.29211786914015	11.8828264912148	1.44666956311937	-2.1189834903707	2.74923803173054	-8.05226484484555	-2.62185383767024	-1.27610831836894	9.89761278704136	11.3877500257272	-12.1591463923503	-6.14291157240474	0	-0.518384894694026	6.98411245189761	-7.68705011039539	-7.43918197553237	3.13087454450574	1.28690072766128	-0.414527913827571	-2.74913920990237	-2.83042169521767	1.33757071900891	-0.668116151942867	2.14483674948915	1.39467278919289	3.85694847150828	3.02349106554439	1.70090161070084	3.26949678565366	-1.87367830479126	1.07685365527654	1.56254168102235	-6.01227542732654	0.474605008047481	0.764269815569687	0	1.305933059072	-2.80958686029612	-3.17213836298848	9.73363867816194	-0.339941051674467	8.15906726690337	7.857621830849	3.43327964766209	2.44465559298098	1.30246339136986	3.92725449601172	1.16235721740938	-3.28663904218834	2.59797893053746	4.02537945445378	0	-0.42889285977847	-4.58608471490881	8.32784225361453	7.04318381130915	7.70442856834692	2.753195754971	7.28070184019917	-3.40509846819507	4.13211197818877	10.3664206842857	4.03661301139212	7.66301499303187	2.17414324572888	10.0625712966446	2.1493194531598	12.1395669714644	1.43454701945823	1.80310837692161	6.91517054757132	3.31260687026293	13.8346959425153	14.9117328086591	12.2192937321822	2.04683619398933	11.5109827398945	15.4375095445188	8.67144866161115	15.5010855666175	3.83583449013838	21.0474393838488	17.5969415220826	26.9600187293869	33.3433071672303	66.8591415395653	79.8621019254728	81.2928509589329	117.01367738162	99.0006445811687	103.880163317246	100.702171388501	113.621930912648	124.030955636535	103.272956829018	84.0024829481522	144.384126734735	299.392868595917	1973.21158200424	6906.78245878814	10115.4918484865	6661.92435562325	1555.91952877204	193.576423090217	74.7491648011743	253.991893243901
257.085	54.0254771020017	13.845207954958	76.2770553886958	36.2026131696463	39.8182861758332	-23.5565356992493	73.2010954473576	122.246788941282	63.1132768374183	51.3769047086258	5.06706219371461	-4.99795402929627	60.5906286007454	29.6046879052802	50.6622889214684	43.0900836391383	11.3027963473617	15.7855918645925	-4.64945493343508	19.7585656511696	0	0	1.71479423081894	16.0567921610733	-2.48063193173328	-6.88066375069496	16.5746780620573	-1.75427132978252	21.2756210417756	23.8251126043831	8.66352498917766	19.9706098640093	22.9407568775289	-17.9378876706051	100.158154190729	17.3291078792298	9.89608657143827	29.0185523881356	30.2083782541061	41.4105909042796	15.7290282342062	26.4684122669435	2.13350039631657	27.0547353333	32.6720784036158	16.1754277462754	64.1478092637015	25.5804565237858	22.8637550340169	36.0280807782721	25.4471685229104	11.6684626052204	11.7157765412992	18.130745945708	-9.52864425127049	18.2358089878224	13.1944317225277	28.4438228706746	31.6964606248153	-7.9602868474809	2.58106283328772	-3.83273120198331	13.9569004886339	5.04659662386582	24.9437786786584	8.55640638799657	8.34077589428867	13.8333371814798	2.21455166432822	3.18362668436396	20.378742334705	16.7638793771696	-1.92727570431344	8.49225461324659	2.76542699021508	-3.58448427863443	6.11637207225858	9.37653688413791	9.97770742655169	7.28585890392727	6.28561166728668	16.8235863259589	9.66325262503537	10.8595246557962	8.48335756205469	-2.75164593687909	11.417366284268	10.4966006962663	1.27722599088563	4.9531407786327	19.1961666097372	0.579514091164699	-1.67680685673562	8.07657815822385	-5.18838919279187	8.98743786265257	1.44258426962723	11.6339024101984	1.79063811652248	3.86408355795251	3.31912780673594	3.93078146928337	4.24935105695324	12.0486800073084	7.35571449617127	7.97351394568203	0.558357722302101	3.30885133612218	3.53049570267113	0	0.727191190354836	4.60305660041393	4.85008565257064	1.7593990027187	1.71929749885617	6.65028963560491	-0.254979732374295	3.39706123440498	3.92123056027594	-0.351505952704663	3.88045369932933	3.13140980332166	-1.02071636157636	6.53297067320602	9.75198481877724	-0.312389696993852	4.5877438711131	3.58491140379245	3.9306941604611	5.81687630822082	0	10.401017424906	6.71484176852214	4.46043640811726	5.15122203903027	4.59010141221521	5.00108168932265	4.5613457647156	6.89947366590081	9.44779586218246	6.13648724482599	6.43748596525101	3.38377996304801	10.004946483875	11.7531591473491	6.57405137396153	5.07744406690033	7.91323071383456	10.7560096144524	10.3634053237138	8.61482075788729	6.13593790653044	15.6638298929751	19.5246593937502	18.7119094399548	16.0728541815481	14.9916079191096	18.0279343579801	12.374476761874	32.6678928523301	21.9260046383185	17.3952272119331	27.3542578547258	17.6365453972508	29.1861861437295	33.7295393935958	63.5154236305066	84.9123753185377	97.1026369541385	116.413180460448	121.131574482107	116.702883312901	116.967539466235	139.835289268729	133.187279171329	116.093503099883	165.891889198929	152.738168518236	244.438116817751	1348.44790593772	5430.12947378553	9844.22239542804	7506.91108041505	2390.44323140328	336.314481366097	202.552600761222	251.163412295863	664.86830172487
259.333	-9.19784510464411	56.5715666203292	45.8335745284398	-28.7630000172384	76.8294468930635	-86.6268762224928	-37.3874905062218	-66.897427749637	16.117566439101	-73.4741723579768	36.2320582644081	6.80721903331725	-15.0551461083791	-21.6008669822299	33.7510245993226	8.38410608410143	0	-10.7499969750584	-4.74942215333159	-2.6911188735089	25.4291160109429	5.26373973528956	6.13082315819728	-6.56081071807702	0	9.66433029423292	-7.12886218180187	-15.2319120209167	-5.66949519600207	-8.8499537123768	-20.6495289369326	-42.839989278172	15.6226683899098	-36.6471349035327	25.5779098389281	-8.85084918957156	-25.2721520407078	-25.0820949481458	17.6330765587825	-11.1318299184413	-6.88594957124129	4.50625092560613	2.17937246225147	4.25175924040444	29.2027362967718	18.5886147892272	-2.04772004707081	4.02007046304022	-29.1941814206056	-3.68027150365183	-24.2613505903544	6.81105396358625	0	-3.36737678966646	8.11126514579139	10.8662716923195	-13.4781231823438	10.1693862055922	-1.40773745131266	8.13143975833048	6.59139467693512	-1.30504605658624	-22.033523312592	16.7540838612834	-1.27400455257982	1.24862519628218	-14.6059022433932	-11.7756380415982	-24.8838304130755	-14.0923352055019	-10.4084512794682	8.05850211080011	-1.96871376466517	1.92774339593809	6.59140069760923	-1.83077686362662	-9.81809596955293	-18.2855407074415	4.24676524538639	-2.48083701421425	0.80259470538074	-7.81150349282717	-7.59309287906553	3.69767121188	2.16643923409792	-11.9459367863155	-2.744199842754	-14.0730010358778	-1.30468743170318	3.79472812610337	1.83833441756739	2.95987067532663	-2.2838128329033	-3.30009257230866	-3.17996637349654	9.18067539048859	5.40320386291575	-5.70433976053582	5.48741505894879	2.19286923774539	-10.1714755992294	2.00764830043495	2.89381046970252	-2.7350526299141	-1.70769740665882	1.25306942313052	2.56663298857218	-2.25332962864803	3.86400466196765	-2.60849128804538	-1.85706604248509	-3.83128062113192	1.46796047493176	0.798767809674613	1.97579683304995	0.727851053209631	4.42785421468825	1.44587538699822	5.34072045230358	-1.07719088540775	2.52247338078033	-1.06624592229837	-3.12798788417795	-3.00304578471522	3.53478284814486	4.14838242159857	-3.1242561672604	-2.99617366578872	4.380226270728	-2.77290723577782	-3.36024504281022	2.21346835642857	2.28640551836137	3.64507165567255	-0.876996279462266	4.68879248112362	-1.70286972745151	-7.2009195971197	-1.65831016345152	12.4657864911312	6.26842691917023	-1.16045247654321	5.7608901647554	4.54224947069286	4.87738144798606	2.61154407413222	3.70472386838656	6.98109389459035	6.22612132882102	3.65042321297443	11.0000583778811	1.84348993224587	-1.86053668667776	8.27883083861423	5.35198477656544	22.2821606493985	13.2989480594296	15.904338825676	15.6917029598116	18.9398887755313	17.2646874078255	19.2099884686628	11.275002529056	25.5223069243543	29.2996843216575	47.176508042629	61.5820221455705	89.0357603638172	99.1904259100266	106.12947832525	129.888625031622	112.464239783045	122.801397339721	126.146063878569	111.980371384322	119.76376633813	143.388135299128	196.101257699821	786.770851868242	4229.71683022842	9234.3974084704	8875.99141860943	3423.82208484345	436.92818505193	156.836001742903	125.943788948082	382.11605724447	945.502174034121
261.582	78.9242683392561	19.03629814873	64.7764751215833	70.516477525072	31.9361362499568	97.1663058541913	47.1782552721563	49.5240772605488	85.4209347790776	109.492065609978	26.1258553243237	25.7695325012957	27.0189205980667	45.7926761247093	13.6286393780074	12.6956099500313	50.5070820257006	66.9212990765922	25.5708431769011	9.50837876778006	8.55688224601857	13.8157129937037	9.72565772826439	12.4183623449491	11.9375001236356	5.32152218031667	22.489292224434	21.7081238205564	11.4466903448034	-2.23350307675664	17.867710465183	41.1875160871575	44.6846574080668	46.2440207155463	58.0969211376997	62.5444140274744	15.3073151359631	-27.6221777467635	33.3760480789132	-11.2375622204663	13.9027073393612	4.54905217996929	11.0003628449036	19.3146447729143	48.431608643128	41.7003846560685	35.141884787142	34.4951579808084	51.0838873597936	27.8642058270106	40.2365115722276	24.0651134110347	10.3554402777926	44.1916903259768	32.7532301267116	26.6401697706615	19.6533148320642	35.1976355267191	-4.26332525248151	-28.7303581832415	23.9544037269561	25.0313911557495	28.7848026333163	16.9132174330279	21.8637900571896	7.56290929850697	13.5159126347304	22.5862221827487	31.9711406136466	10.9432207437705	13.6595066262495	28.4726517006418	23.8489559256338	16.5414545841206	28.5171733419653	27.7224891157091	8.10928650197803	5.27406295897833	11.146464820162	5.00880098066968	8.10217907173681	10.251408288928	5.36564949425299	8.95870180240341	5.83204399597789	10.6406485013901	19.3918535344115	18.2657174882729	14.4878756946419	11.4923135924478	9.27897639058198	6.57356503547645	1.15275246736989	8.88383332870994	2.14011354485143	-4.63393762222362	3.47106107857709	5.75852069743776	11.5406991719275	5.31287409478368	6.4175539173336	8.10686934969278	1.09548616823703	12.424638130966	4.4821853733223	-3.79491396621107	4.89413259093281	7.10853810949004	3.64065868642968	6.80260706114301	5.43664397706714	0.879016108016359	3.51952069658321	3.42700731716433	6.42692631313508	6.85780036803904	3.94403897799532	9.04957328755089	3.70662026745926	7.6119557887106	11.277057449338	2.15274667003251	4.210264168108	5.72629757058266	5.19033732121254	3.54351002142976	8.51561360437916	12.7706680661941	5.15880227125967	9.59741092148106	7.20834278103095	15.194547725968	0.923248898412957	0.919923315142016	7.96793545787408	2.15151252316046	12.8928293837049	15.8214510397508	0.418515279589079	12.5841889740937	9.49194849967012	11.7147468157459	10.0803875960295	13.3740618850176	9.46866879380715	13.1817451576102	8.22780653571411	12.2402239921637	6.65497932279877	13.2663443328357	7.77317736159381	11.5381985174783	11.269250572378	19.3741229368503	22.3831071895173	16.1797515805165	19.5276568352568	17.7454436001881	15.4007251120756	24.1273459092098	25.4364384533584	21.8165047915971	25.2385578409684	30.8166292278142	54.4857498041042	82.4066108224169	99.3560920225006	124.674254740013	139.208675433077	121.336464932119	136.643272967854	136.238936605999	119.779688094231	140.453188140023	170.094217254835	142.23683065933	169.752347673214	569.326738354756	3056.49093971257	8415.12746929796	9792.84145631237	4832.06366290768	881.235344120549	162.66714296442	188.482929549969	313.309354064221	633.724701433717	920.874191822522
263.832	-28.4094480874167	-29.1221651528031	42.4699440383816	-4.23049895321738	130.284354930385	44.594172421527	187.653377794259	45.917011097292	12.4456098639869	36.0222518585966	-7.99358643753912	-1.75212539410506	-5.1667704886721	-4.44791652967357	4.63320107574833	-4.31600778671174	25.7556305090888	44.271453806589	4.88985773570572	13.8534626071304	-16.207303732965	33.6001756257466	-6.31210536324412	15.1983162403278	-1.73926297662636	9.04554064665058	-4.58728461603628	19.3722580883959	1.94571213414318	-3.41686419084269	13.6672164673004	16.8025615954323	-5.36153826805917	59.7403595632146	46.0848895801627	33.4127192585699	33.8252510334863	44.6046538822025	-2.26930858722388	-22.9219736135973	11.815933493788	20.8777328194909	2.24381428929178	0	12.885527788534	55.2883101963674	10.5413452304982	-14.4862895021798	0	-24.6291070269539	10.705171736045	-10.5186748525151	12.3215476589093	36.4029403115025	13.3617712097244	7.9911259243094	20.0440609432107	14.9572637318212	17.3923537910358	8.37187816138974	10.8580728213403	8.06180964659969	22.6850321863583	5.30753387084985	3.93502671417835	-2.5710915466862	-12.5314865973955	-4.84953267253263	8.15169726277396	21.2055071735803	12.8594623166749	-7.25968584408177	-11.1480964555487	0.99237240371138	0.969471673148141	26.3887550272748	-13.7841914744424	12.5508170317974	9.6191431033534	5.9597832966759	4.95795968693515	4.02124085296344	-10.162896786204	-0.76140151773303	5.20449682371801	17.3635284518358	-0.7063357602356	16.5590004144844	0	3.90693437712424	7.57076838600274	1.21895641626902	9.99320713577347	11.8918553358646	6.54798948955021	5.7763069368885	5.56297110547229	-0.978835214215949	6.12047836932968	7.22467248226978	3.05440210458736	3.30721986987722	7.44844375489711	5.27986003935482	2.81310765128347	3.87036423437719	1.46806984193778	-0.57998957346897	2.9173901897741	4.25223439364484	4.58874623163605	3.94456769225276	0.188920821636692	1.02798320171178	2.71229218105897	-0.999163824728184	-2.14530887538244	5.95451380629135	5.15497511621345	7.76329626984942	-0.742017243716879	2.1955474594559	7.8722827440776	6.52722367650045	3.97014848911665	2.6283359202651	7.71992938656998	5.48403106424597	0.751624184394589	-4.07842754625609	4.32450508872073	4.10205305588456	2.35401220400611	-0.469106589635044	9.02928167441488	7.46058183617114	11.8342475096467	8.72216878288973	0.426836177073914	8.69426224160392	7.66386128887113	3.58429762788922	4.7449870619599	5.84569895944928	1.54510789432432	11.5232776121503	1.14428063551538	11.7270026292218	11.6892272658335	10.147578789119	5.28514882737832	8.35120023981964	14.9412967401862	25.1834447268302	18.4986545409434	15.696488378536	24.4799660967782	9.91095054761806	20.1946133201191	24.1427605994258	19.6968284548023	17.3057572528301	19.6837966325902	39.1578459638917	79.3843320682993	93.8684577199485	106.992461088892	141.938256369026	141.353710993898	126.381824447579	142.175360587366	140.491494130343	134.120973187253	149.930468567452	159.468640432503	181.330969258005	335.518128677183	2125.10563392804	7028.38634989579	10219.0622734907	6311.5159985563	1426.44415491473	121.089882417172	118.04514299223	276.81168479053	564.981209998537	871.132860889942	760.943859096984
