800,0.0037127837659118
797,0.00366615790057148
794,0.00369950599969471
791,0.0038591707603446
788,0.00380190006943534
785,0.00385703090231522
782,0.00388020321910384
779,0.00393761679683236
776,0.0039904995238466
773,0.00383125991775203
770,0.00402995357741907
767,0.004383381256549
764,0.00439556116906532
761,0.00430345084360586
758,0.00454216956822872
755,0.00453936867290781
752,0.0046638044589404
749,0.00474618760811176
746,0.00492904715091457
743,0.00507970216299168
740,0.00505093648254379
737,0.00500550411130553
734,0.00488852605577043
731,0.00469061838083538
728,0.00456373836545501
725,0.00451906411990851
722,0.00450214596118748
719,0.00460641582674802
716,0.00478283394344657
713,0.0050954323805153
710,0.00537512814335223
707,0.00555538751320218
704,0.00574372530463792
701,0.00569964928538687
698,0.00567902680853512
695,0.00573253964354622
692,0.00596558366413837
689,0.00598481025145293
686,0.00614722045165971
683,0.00632136693066007
680,0.00640951134622395
677,0.00648072166586428
674,0.00672247586808048
671,0.00685647701939668
668,0.0069559672385243
665,0.00717949201240097
662,0.00730316469424987
659,0.00747335425732221
656,0.00767605932651456
653,0.00783736955230149
650,0.00801121092112052
647,0.00816150943002855
644,0.00835927362078089
641,0.00856278663350878
638,0.0087394951382641
635,0.00895321041131111
632,0.00917735609982082
629,0.00935226934559527
626,0.00957273887048719
623,0.00982102021111365
620,0.0101004661600315
617,0.0102825808401748
614,0.0105332231131014
611,0.010846686024917
608,0.0110803687822747
605,0.0113319308605745
602,0.0116437222115942
599,0.0118626369745692
596,0.0121858170333063
593,0.0124970204776111
590,0.0127912897131115
587,0.0131337003677292
584,0.0134225177182048
581,0.0137804217636093
578,0.0141342830295315
575,0.0144686090235788
572,0.014825194832599
569,0.0152241369077097
566,0.0155843593154291
563,0.0160307466457805
560,0.0163940120932758
557,0.0167999799081996
554,0.0172366654764953
551,0.0176927775756109
548,0.0181417891388382
545,0.0186119576383592
542,0.0190374431239708
539,0.0194882481277968
536,0.0199955502427821
533,0.0204897890096435
530,0.0209671192661217
527,0.0215416867468223
524,0.0220542992353035
521,0.0226295597689987
518,0.023176819881201
515,0.0237955402122792
512,0.024376192549616
509,0.0250388143785247
506,0.025663735080703
503,0.0263482279998245
500,0.0270501500731106
497,0.0277078265807056
494,0.0285848027039908
491,0.0294559225714894
488,0.0302894964724082
485,0.0310245445051498
482,0.0318674195036489
479,0.0327050672086483
476,0.0337875578406306
473,0.0347355232475718
470,0.0358287720193445
467,0.03671741329223
464,0.0377379633999738
461,0.0388742358150837
458,0.0400739617168201
455,0.0413218518906578
452,0.0428143277064405
449,0.0442430043394236
446,0.0457822645710338
443,0.0475209715046402
440,0.0492373329894466
437,0.0510174235023217
434,0.0529462017952356
431,0.0549309321708275
428,0.0570579654918363
425,0.0593301113471188
422,0.0619342065313956
419,0.0646998950808505
416,0.0676257221217251
413,0.070987108850503
410,0.0743435493096935
407,0.0781449645272993
404,0.0821482013773525
401,0.0865054205092918
398,0.0912756654156908
395,0.0958994400493869
392,0.101162614237552
389,0.106826234742957
386,0.112765391752967
383,0.11918055616373
380,0.125830135485045
377,0.13273735951454
374,0.140067392193037
371,0.147935337094263
368,0.155833686280162
365,0.164018362836279
362,0.172670611488436
359,0.181395764084567
356,0.190275953110124
353,0.199572083178012
350,0.208854093256944
347,0.218146679567521
344,0.227703552362212
341,0.237294765881461
338,0.246935603924923
335,0.256770233459761
332,0.266812183942949
329,0.277051188281989
326,0.287633958875166
323,0.298756246501777
320,0.31025071655003
317,0.322428242331887
314,0.335454348250257
311,0.349046345203728
308,0.363147032549829
305,0.378470460008721
302,0.394217209821334
299,0.410195117176558
296,0.426695976326165
293,0.443003432331311
290,0.46000390759116
287,0.477780118981105
284,0.496071930860006
281,0.515401645395364
278,0.536227717664115
275,0.557511007278191
272,0.578782840771576
269,0.601060100022051
266,0.622602939146327
263,0.642725571935748
260,0.660514966326711
257,0.677279043309536
254,0.692993657112228
251,0.708289128686889
248,0.725599342656494
245,0.745912893146357
242,0.771004622533346
239,0.798793659432151
