800	0.00134486038305252
797	0.00131930242990768
794	0.00128601485165159
791	0.00134351440059163
788	0.00131214700577737
785	0.00129288308518537
782	0.00120626070280283
779	0.00119431299265588
776	0.00123767823295944
773	0.00126777264077645
770	0.00133746821345761
767	0.00122371822456899
764	0.00118922681612385
761	0.00111476505720925
758	0.00118063093207399
755	0.00117209782829481
752	0.00120428401278934
749	0.00113028037399823
746	0.00109702344526733
743	0.0011026059742535
740	0.00117875277075097
737	0.00117721489857734
734	0.00113911729026489
731	0.00113903694831082
728	0.00119565888308979
725	0.00134494816245003
722	0.00136437401927011
719	0.00130128902556543
716	0.00123324357908466
713	0.0012567879849461
710	0.00135061624610608
707	0.00148334352092406
704	0.00144563673340881
701	0.00138503993341382
698	0.00138396606457927
695	0.00130540946087131
692	0.00135004065419551
689	0.00121762111709759
686	0.00131534404036639
683	0.00135223792667248
680	0.00131826400839965
677	0.00128670293000586
674	0.00123974380768111
671	0.00132450026808935
668	0.00129681169942894
665	0.00128609495001052
662	0.00126932357319273
659	0.00137313367876591
656	0.00136237783450419
653	0.00129206196275425
650	0.00133623965016281
647	0.00138730674849132
644	0.00139621408728354
641	0.00134244502053546
638	0.00136262461415172
635	0.00135508927773329
632	0.00135197453668817
629	0.00129861097629077
626	0.00134788862390759
623	0.00133705097102757
620	0.00131813143316274
617	0.00132572023690652
614	0.00130656352011585
611	0.00138459899487533
608	0.00131808262467598
605	0.00136326174955638
602	0.00136445143559763
599	0.00135984680326691
596	0.00134700634329185
593	0.00140999492025827
590	0.00143038945960293
587	0.001456284555078
584	0.001495239204556
581	0.00144091487892149
578	0.00141270674376808
575	0.00140594486354667
572	0.00137650460635446
569	0.00140852908784739
566	0.00142440117283734
563	0.00142582878440394
560	0.00141926229500888
557	0.00143894426793511
554	0.00145594563963965
551	0.00147477455767372
548	0.00149740309938563
545	0.00151395765200073
542	0.00155158506480806
539	0.00158684424931722
536	0.00158861390911799
533	0.00162148553617474
530	0.00159821557507361
527	0.00156743971827156
524	0.00158643956274768
521	0.00152740129088865
518	0.00154971273329204
515	0.00157963597668665
512	0.00160000260463244
509	0.00165926581985572
506	0.00163055574804255
503	0.00164426811332487
500	0.0016968571686321
497	0.00170578199371696
494	0.00174394216105026
491	0.00174494294402513
488	0.00183922405970928
485	0.0019156001977951
482	0.0018919129581159
479	0.00188669127727242
476	0.00197546434561563
473	0.00196700432076647
470	0.00200031158136402
467	0.00203806954310563
464	0.00210720428071976
461	0.002183408674728
458	0.00220718892421647
455	0.00221172758176083
452	0.00223346394178468
449	0.00224521429420553
446	0.00226049313536277
443	0.00233541528370222
440	0.0023776508513125
437	0.00240685581287468
434	0.00247304547982947
431	0.00254066042726989
428	0.0026112933424678
425	0.00269231165157933
422	0.00276903119981925
419	0.00284612412013502
416	0.00290751382769035
413	0.00298547681718939
410	0.00306327223982233
407	0.00318543065876366
404	0.00326312429739417
401	0.00334757839242909
398	0.00345416124706962
395	0.00355430885875096
392	0.00369725416694476
389	0.00383777710894354
386	0.00400386463220501
383	0.00415932463132551
380	0.00436401210044048
377	0.00457999298260322
374	0.00479030252681867
371	0.00507157197755733
368	0.00533156987533429
365	0.00558797881968019
362	0.0058564358333573
359	0.00614399064866448
356	0.00642230799174161
353	0.00673475678595398
350	0.0070557738377622
347	0.00737583517549648
344	0.00770037451001413
341	0.00804824734813491
338	0.00844393063080835
335	0.00883527762650014
332	0.00925323354119657
329	0.00974133641623192
326	0.0102295847674702
323	0.0107663084145192
320	0.0112957203734684
317	0.011859512535535
314	0.0124433082123294
311	0.0130646003526947
308	0.0137505212237743
305	0.0145050475297572
302	0.0152644269135413
299	0.0161008550602435
296	0.0170194924778934
293	0.0180436213579945
290	0.0191593150221323
287	0.0204306621193157
284	0.0217949189211992
281	0.023299917090872
278	0.0248656273405467
275	0.0263894925303993
272	0.0280204747736979
269	0.0295003117995165
266	0.0309269455531683
263	0.0321404628660757
260	0.0332509777730845
257	0.0342455723414105
254	0.0351871834479379
251	0.0361210074236131
248	0.0370804707068169
245	0.0382057367990012
242	0.039370081100808
239	0.0409009994697649
