800	0.00385107684944074
797	0.0038332649734388
794	0.00392145065551838
791	0.00394296230936996
788	0.00393169169097096
785	0.00400308781741469
782	0.00399405684526963
779	0.0039309688139564
776	0.00394487576700341
773	0.00397987989119987
770	0.00393870991658768
767	0.00389513043057576
764	0.00385121430220234
761	0.00385830568799838
758	0.00381106515913825
755	0.00384089527763429
752	0.00379845464892672
749	0.00383118535429003
746	0.00376424529793315
743	0.00378756012858693
740	0.00374707393765393
737	0.00382742297336521
734	0.0039095551406723
731	0.00400207207268085
728	0.00410055798347821
725	0.00414029128646571
722	0.00419902274885445
719	0.00427775323331687
716	0.0043766669228137
713	0.00443894943281748
710	0.00451895361178001
707	0.00458953649144001
704	0.00473245574588805
701	0.00473848860469975
698	0.00479468754504163
695	0.0047587650870738
692	0.00482430680834147
689	0.00479183599834294
686	0.00485981523729272
683	0.0048736814380251
680	0.00494337039318165
677	0.00491206486880747
674	0.00500707856779925
671	0.00500435633544173
668	0.00503577687003913
665	0.00504302948665876
662	0.00510243601354465
659	0.00512934809918548
656	0.00519190326744762
653	0.00522055609042532
650	0.00526823394141221
647	0.00528200221219846
644	0.00535343695940195
641	0.00535327880651865
638	0.00540406044475831
635	0.00542778603747625
632	0.00546574806006061
629	0.00550156430468109
626	0.00555359064175506
623	0.00557626731166233
620	0.00564642247210709
617	0.00569782245352294
614	0.00575223105870673
611	0.00576290040773507
608	0.00583075880527787
605	0.00584992423238855
602	0.00591438291970208
599	0.00594893689118772
596	0.00608506912200242
593	0.00608724622269421
590	0.00618590426144635
587	0.00616951256836491
584	0.00625267730321808
581	0.00630408266821629
578	0.0063949660647998
575	0.006405442555307
572	0.00650091842131855
569	0.00654905940502299
566	0.00660860577965798
563	0.00661756145779318
560	0.0066960696164244
557	0.00673770693940127
554	0.00680772875627247
551	0.00683407296187523
548	0.00692023071832918
545	0.00699022374450877
542	0.00704959929021726
539	0.00709586246573925
536	0.00714671119667757
533	0.00717835479810325
530	0.0072535890452333
527	0.00732533070723549
524	0.0074140940532235
521	0.00747852954479215
518	0.00754390598190125
515	0.00763940481843444
512	0.00765047232105414
509	0.00772604380824441
506	0.00780190076476108
503	0.007861255536459
500	0.00797788937460922
497	0.00803354061258647
494	0.00810918243910544
491	0.00819383111661184
488	0.00823437633701183
485	0.00830352631577987
482	0.00840121721067844
479	0.00846297301733548
476	0.00847727831283646
473	0.00858354720958907
470	0.00860025898950196
467	0.0087173857456267
464	0.00878896491144884
461	0.00882645766228277
458	0.00893069119490861
455	0.00897298312632971
452	0.00909257924981306
449	0.00918960532248072
446	0.00935002276330753
443	0.00946959682846397
440	0.00958910419865663
437	0.00968550571115696
434	0.00975028437488758
431	0.00980572739045206
428	0.00992626413480299
425	0.0100629391874231
422	0.0102479844429273
419	0.0104414279723295
416	0.0106328600900005
413	0.0108050335080042
410	0.0109948218940123
407	0.0111663136113068
404	0.011337962533061
401	0.0115258103482702
398	0.0117038263206168
395	0.0118854365442542
392	0.0121138740182902
389	0.0123684991432875
386	0.0126132165449673
383	0.0129529992097227
380	0.0132821699535106
377	0.0136197870806431
374	0.0139975747054487
371	0.0143742667821926
368	0.0147637975146163
365	0.0150668542498212
362	0.0153964671147603
359	0.0156599202055199
356	0.015939861265958
353	0.0161980067577205
350	0.0165075288292743
347	0.0167816727532767
344	0.0170526957557676
341	0.0173329843696851
338	0.0176382905272994
335	0.0179671113159905
332	0.0183114019870901
329	0.0187140306567823
326	0.0191568344964046
323	0.0196284224818553
320	0.0201608281834505
317	0.0207134005257903
314	0.0213334411881729
311	0.0219314481892006
308	0.022601341733217
305	0.0233610129650103
302	0.0241729778662826
299	0.0250593406776722
296	0.0260329272197161
293	0.0270836092141847
290	0.0282522455886502
287	0.0295631323969219
284	0.0310388317206395
281	0.0326105367830796
278	0.0342047649296579
275	0.0357795218289644
272	0.0373088475215992
269	0.0388249987501242
266	0.0401649122520003
263	0.0414865831826268
260	0.0425873187092501
257	0.043585813323559
254	0.0445554494424873
251	0.0455852384844108
248	0.0468745685439386
245	0.0484407806507004
242	0.0505262415549367
239	0.053556349676767
