"Plot Title: Bradford_5baro"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 10776670, SEN S/N: 10776670)","Temp, °F (LGR S/N: 10776670, SEN S/N: 10776670)","Coupler Detached (LGR S/N: 10776670, SEN S/N: 10776670)","Coupler Attached (LGR S/N: 10776670, SEN S/N: 10776670)","Stopped (LGR S/N: 10776670, SEN S/N: 10776670)","End Of File (LGR S/N: 10776670, SEN S/N: 10776670)"
138,07/17/24 03:00:00 AM,14.7199,74.446,,,,
139,07/17/24 04:00:00 AM,14.7213,73.926,,,,
140,07/17/24 05:00:00 AM,14.7247,73.062,,,,
141,07/17/24 06:00:00 AM,14.7354,72.718,,,,
142,07/17/24 07:00:00 AM,14.7525,73.062,,,,
143,07/17/24 08:00:00 AM,14.7641,77.050,,,,
144,07/17/24 09:00:00 AM,14.7673,89.017,,,,
145,07/17/24 10:00:00 AM,14.7641,87.004,,,,
146,07/17/24 11:00:00 AM,14.7593,85.374,,,,
147,07/17/24 12:00:00 PM,14.7640,82.508,,,,
148,07/17/24 01:00:00 PM,14.7541,84.115,,,,
149,07/17/24 02:00:00 PM,14.7476,87.368,,,,
150,07/17/24 03:00:00 PM,14.7429,88.282,,,,
151,07/17/24 04:00:00 PM,14.7342,88.282,,,,
152,07/17/24 05:00:00 PM,14.7325,85.735,,,,
153,07/17/24 06:00:00 PM,14.7374,83.935,,,,
154,07/17/24 07:00:00 PM,14.7405,82.508,,,,
155,07/17/24 08:00:00 PM,14.7402,80.911,,,,
156,07/17/24 09:00:00 PM,14.7483,79.678,,,,
157,07/17/24 10:00:00 PM,14.7529,78.274,,,,
158,07/17/24 11:00:00 PM,14.7514,77.225,,,,
159,07/18/24 12:00:00 AM,14.7469,76.181,,,,
160,07/18/24 01:00:00 AM,14.7355,75.312,,,,
161,07/18/24 02:00:00 AM,14.7178,74.791,,,,
162,07/18/24 03:00:00 AM,14.7213,74.446,,,,
163,07/18/24 04:00:00 AM,14.7261,74.098,,,,
164,07/18/24 05:00:00 AM,14.7350,73.580,,,,
165,07/18/24 06:00:00 AM,14.7451,73.062,,,,
166,07/18/24 07:00:00 AM,14.7550,73.407,,,,
167,07/18/24 08:00:00 AM,14.7592,77.400,,,,
168,07/18/24 09:00:00 AM,14.7705,85.194,,,,
169,07/18/24 10:00:00 AM,14.7605,84.295,,,,
170,07/18/24 11:00:00 AM,14.7622,83.399,,,,
171,07/18/24 12:00:00 PM,14.7567,85.014,,,,
172,07/18/24 01:00:00 PM,14.7458,86.277,,,,
173,07/18/24 02:00:00 PM,14.7335,87.552,,,,
174,07/18/24 03:00:00 PM,14.7277,89.569,,,,
175,07/18/24 04:00:00 PM,14.7228,87.915,,,,
176,07/18/24 05:00:00 PM,14.7164,87.733,,,,
177,07/18/24 06:00:00 PM,14.7277,86.097,,,,
178,07/18/24 07:00:00 PM,14.7276,83.579,,,,
179,07/18/24 08:00:00 PM,14.7364,81.621,,,,
180,07/18/24 09:00:00 PM,14.7382,80.206,,,,
181,07/18/24 10:00:00 PM,14.7408,78.624,,,,
182,07/18/24 11:00:00 PM,14.7309,77.225,,,,
183,07/19/24 12:00:00 AM,14.7400,76.354,,,,
184,07/19/24 01:00:00 AM,14.7390,75.484,,,,
185,07/19/24 02:00:00 AM,14.7331,74.964,,,,
186,07/19/24 03:00:00 AM,14.7335,74.619,,,,
187,07/19/24 04:00:00 AM,14.7310,74.271,,,,
188,07/19/24 05:00:00 AM,14.7339,73.753,,,,
189,07/19/24 06:00:00 AM,14.7428,73.234,,,,
190,07/19/24 07:00:00 AM,14.7515,73.753,,,,
191,07/19/24 08:00:00 AM,14.7611,76.006,,,,
192,07/19/24 09:00:00 AM,14.7646,83.221,,,,
193,07/19/24 10:00:00 AM,14.7624,83.935,,,,
194,07/19/24 11:00:00 AM,14.7624,85.915,,,,
195,07/19/24 12:00:00 PM,14.7630,86.097,,,,
196,07/19/24 01:00:00 PM,14.7503,86.823,,,,
197,07/19/24 02:00:00 PM,14.7390,89.384,,,,
198,07/19/24 03:00:00 PM,14.7208,89.200,,,,
199,07/19/24 04:00:00 PM,14.7190,86.641,,,,
200,07/19/24 05:00:00 PM,14.7321,79.151,,,,
201,07/19/24 06:00:00 PM,14.7424,75.659,,,,
202,07/19/24 07:00:00 PM,14.7512,75.139,,,,
203,07/19/24 08:00:00 PM,14.7535,74.446,,,,
204,07/19/24 09:00:00 PM,14.7574,74.791,,,,
205,07/19/24 10:00:00 PM,14.7673,74.619,,,,
206,07/19/24 11:00:00 PM,14.7648,74.791,,,,
207,07/20/24 12:00:00 AM,14.7605,74.791,,,,
208,07/20/24 01:00:00 AM,14.7535,74.446,,,,
209,07/20/24 02:00:00 AM,14.7492,73.926,,,,
210,07/20/24 03:00:00 AM,14.7496,73.580,,,,
211,07/20/24 04:00:00 AM,14.7540,73.062,,,,
212,07/20/24 05:00:00 AM,14.7535,72.891,,,,
213,07/20/24 06:00:00 AM,14.7589,72.718,,,,
214,07/20/24 07:00:00 AM,14.7638,73.407,,,,
215,07/20/24 08:00:00 AM,14.7675,77.225,,,,
216,07/20/24 09:00:00 AM,14.7756,88.833,,,,
217,07/20/24 10:00:00 AM,14.7741,87.368,,,,
218,07/20/24 11:00:00 AM,14.7746,85.554,,,,
219,07/20/24 12:00:00 PM,14.7667,85.915,,,,
220,07/20/24 01:00:00 PM,14.7577,86.823,,,,
221,07/20/24 02:00:00 PM,14.7458,86.277,,,,
222,07/20/24 03:00:00 PM,14.7415,89.755,,,,
223,07/20/24 04:00:00 PM,14.7486,85.735,,,,
224,07/20/24 05:00:00 PM,14.7437,81.621,,,,
225,07/20/24 06:00:00 PM,14.7454,79.678,,,,
226,07/20/24 07:00:00 PM,14.7634,79.326,,,,
227,07/20/24 08:00:00 PM,14.7721,78.274,,,,
228,07/20/24 09:00:00 PM,14.7705,77.225,,,,
229,07/20/24 10:00:00 PM,14.7860,76.528,,,,
230,07/20/24 11:00:00 PM,14.7709,76.876,,,,
231,07/21/24 12:00:00 AM,14.7615,76.181,,,,
232,07/21/24 01:00:00 AM,14.7634,75.312,,,,
233,07/21/24 02:00:00 AM,14.7545,74.791,,,,
234,07/21/24 03:00:00 AM,14.7457,74.271,,,,
235,07/21/24 04:00:00 AM,14.7344,73.407,,,,
236,07/21/24 05:00:00 AM,14.7412,72.718,,,,
237,07/21/24 06:00:00 AM,14.7471,72.199,,,,
238,07/21/24 07:00:00 AM,14.7554,73.062,,,,
239,07/21/24 08:00:00 AM,14.7641,77.574,,,,
240,07/21/24 09:00:00 AM,14.7647,85.735,,,,
241,07/21/24 10:00:00 AM,14.7611,86.459,,,,
242,07/21/24 11:00:00 AM,14.7560,85.735,,,,
243,07/21/24 12:00:00 PM,14.7493,86.459,,,,
244,07/21/24 01:00:00 PM,14.7416,85.374,,,,
245,07/21/24 02:00:00 PM,14.7281,87.733,,,,
246,07/21/24 03:00:00 PM,14.7192,87.186,,,,
247,07/21/24 04:00:00 PM,14.7129,87.552,,,,
248,07/21/24 05:00:00 PM,14.7210,80.382,,,,
249,07/21/24 06:00:00 PM,14.7223,75.832,,,,
250,07/21/24 07:00:00 PM,14.7322,76.703,,,,
251,07/21/24 08:00:00 PM,14.7485,76.703,,,,
252,07/21/24 09:00:00 PM,14.7582,76.528,,,,
253,07/21/24 10:00:00 PM,14.7606,76.354,,,,
254,07/21/24 11:00:00 PM,14.7518,75.832,,,,
255,07/22/24 12:00:00 AM,14.7434,75.484,,,,
256,07/22/24 01:00:00 AM,14.7360,74.964,,,,
257,07/22/24 02:00:00 AM,14.7335,74.619,,,,
258,07/22/24 03:00:00 AM,14.7247,74.098,,,,
259,07/22/24 04:00:00 AM,14.7208,73.753,,,,
260,07/22/24 05:00:00 AM,14.7228,73.407,,,,
261,07/22/24 06:00:00 AM,14.7251,73.234,,,,
262,07/22/24 07:00:00 AM,14.7315,73.926,,,,
263,07/22/24 08:00:00 AM,14.7427,77.749,,,,
264,07/22/24 09:00:00 AM,14.7537,87.915,,,,
265,07/22/24 10:00:00 AM,14.7500,87.186,,,,
266,07/22/24 11:00:00 AM,14.7485,85.194,,,,
267,07/22/24 12:00:00 PM,14.7437,85.554,,,,
268,07/22/24 01:00:00 PM,14.7302,86.459,,,,
269,07/22/24 02:00:00 PM,14.7271,85.915,,,,
270,07/22/24 03:00:00 PM,14.7193,78.800,,,,
271,07/22/24 04:00:00 PM,14.7425,77.225,,,,
272,07/22/24 05:00:00 PM,14.7274,76.528,,,,
273,07/22/24 06:00:00 PM,14.7190,75.659,,,,
274,07/22/24 07:00:00 PM,14.7357,76.354,,,,
275,07/22/24 08:00:00 PM,14.7376,76.006,,,,
276,07/22/24 09:00:00 PM,14.7400,75.832,,,,
277,07/22/24 10:00:00 PM,14.7434,75.484,,,,
278,07/22/24 11:00:00 PM,14.7453,75.139,,,,
279,07/23/24 12:00:00 AM,14.7487,74.791,,,,
280,07/23/24 01:00:00 AM,14.7453,74.619,,,,
281,07/23/24 02:00:00 AM,14.7364,74.098,,,,
282,07/23/24 03:00:00 AM,14.7413,73.753,,,,
283,07/23/24 04:00:00 AM,14.7461,73.407,,,,
284,07/23/24 05:00:00 AM,14.7529,73.234,,,,
285,07/23/24 06:00:00 AM,14.7589,72.718,,,,
286,07/23/24 07:00:00 AM,14.7676,73.234,,,,
287,07/23/24 08:00:00 AM,14.7747,75.659,,,,
288,07/23/24 09:00:00 AM,14.7789,87.004,,,,
289,07/23/24 10:00:00 AM,14.7798,85.374,,,,
290,07/23/24 11:00:00 AM,14.7780,84.295,,,,
291,07/23/24 12:00:00 PM,14.7734,85.194,,,,
292,07/23/24 01:00:00 PM,14.7704,86.641,,,,
293,07/23/24 02:00:00 PM,14.7585,89.017,,,,
294,07/23/24 03:00:00 PM,14.7516,89.200,,,,
295,07/23/24 04:00:00 PM,14.7425,88.099,,,,
296,07/23/24 05:00:00 PM,14.7409,86.097,,,,
297,07/23/24 06:00:00 PM,14.7498,84.654,,,,
298,07/23/24 07:00:00 PM,14.7634,81.797,,,,
299,07/23/24 08:00:00 PM,14.7730,77.574,,,,
300,07/23/24 09:00:00 PM,14.8036,75.484,,,,
301,07/23/24 10:00:00 PM,14.8059,74.791,,,,
302,07/23/24 11:00:00 PM,14.8123,74.446,,,,
303,07/24/24 12:00:00 AM,14.8034,74.446,,,,
304,07/24/24 01:00:00 AM,14.7989,73.926,,,,
305,07/24/24 02:00:00 AM,14.7970,73.753,,,,
306,07/24/24 03:00:00 AM,14.7950,73.580,,,,
307,07/24/24 04:00:00 AM,14.7950,73.580,,,,
308,07/24/24 05:00:00 AM,14.7970,73.753,,,,
309,07/24/24 06:00:00 AM,14.8028,73.753,,,,
310,07/24/24 07:00:00 AM,14.8107,73.926,,,,
311,07/24/24 08:00:00 AM,14.8155,77.050,,,,
312,07/24/24 09:00:00 AM,14.8211,87.368,,,,
313,07/24/24 10:00:00 AM,14.8165,86.823,,,,
314,07/24/24 11:00:00 AM,14.8092,85.374,,,,
315,07/24/24 12:00:00 PM,14.8024,85.554,,,,
316,07/24/24 01:00:00 PM,14.7952,86.097,,,,
317,07/24/24 02:00:00 PM,14.7831,87.915,,,,
318,07/24/24 03:00:00 PM,14.7820,89.017,,,,
319,07/24/24 04:00:00 PM,14.7775,85.554,,,,
320,07/24/24 05:00:00 PM,14.7750,83.757,,,,
321,07/24/24 06:00:00 PM,14.7791,82.152,,,,
322,07/24/24 07:00:00 PM,14.7907,81.621,,,,
323,07/24/24 08:00:00 PM,14.7973,80.382,,,,
324,07/24/24 09:00:00 PM,14.8142,78.624,,,,
325,07/24/24 10:00:00 PM,14.8178,76.876,,,,
326,07/24/24 11:00:00 PM,14.8157,76.181,,,,
327,07/25/24 12:00:00 AM,14.8207,75.832,,,,
328,07/25/24 01:00:00 AM,14.8152,75.484,,,,
329,07/25/24 02:00:00 AM,14.7962,75.484,,,,
330,07/25/24 03:00:00 AM,14.7918,75.484,,,,
331,07/25/24 04:00:00 AM,14.7894,75.139,,,,
332,07/25/24 05:00:00 AM,14.7927,74.791,,,,
333,07/25/24 06:00:00 AM,14.7912,74.791,,,,
334,07/25/24 07:00:00 AM,14.7908,75.139,,,,
335,07/25/24 08:00:00 AM,14.7957,75.832,,,,
336,07/25/24 09:00:00 AM,14.8018,77.400,,,,
337,07/25/24 10:00:00 AM,14.7982,80.206,,,,
338,07/25/24 11:00:00 AM,14.7986,82.330,,,,
339,07/25/24 12:00:00 PM,14.7925,83.221,,,,
340,07/25/24 01:00:00 PM,14.7821,84.654,,,,
341,07/25/24 02:00:00 PM,14.7805,84.115,,,,
342,07/25/24 03:00:00 PM,14.7883,75.832,,,,
343,07/25/24 04:00:00 PM,14.7805,75.139,,,,
344,07/25/24 05:00:00 PM,14.7590,75.832,,,,
345,07/25/24 06:00:00 PM,14.7592,76.876,,,,
346,07/25/24 07:00:00 PM,14.7714,77.050,,,,
347,07/25/24 08:00:00 PM,14.7782,76.876,,,,
348,07/25/24 09:00:00 PM,14.7807,76.703,,,,
349,07/25/24 10:00:00 PM,14.7782,76.354,,,,
350,07/25/24 11:00:00 PM,14.7757,76.006,,,,
351,07/26/24 12:00:00 AM,14.7728,76.006,,,,
352,07/26/24 01:00:00 AM,14.7675,76.181,,,,
353,07/26/24 02:00:00 AM,14.7611,76.006,,,,
354,07/26/24 03:00:00 AM,14.7487,75.832,,,,
355,07/26/24 04:00:00 AM,14.7454,75.659,,,,
356,07/26/24 05:00:00 AM,14.7454,75.659,,,,
357,07/26/24 06:00:00 AM,14.7477,75.484,,,,
358,07/26/24 07:00:00 AM,14.7493,75.484,,,,
359,07/26/24 08:00:00 AM,14.7518,76.354,,,,
360,07/26/24 09:00:00 AM,14.7544,77.749,,,,
361,07/26/24 10:00:00 AM,14.7545,79.326,,,,
362,07/26/24 11:00:00 AM,14.7500,81.266,,,,
363,07/26/24 12:00:00 PM,14.7379,81.621,,,,
364,07/26/24 01:00:00 PM,14.7302,82.508,,,,
365,07/26/24 02:00:00 PM,14.7216,83.579,,,,
366,07/26/24 03:00:00 PM,14.7454,80.206,,,,
367,07/26/24 04:00:00 PM,14.7284,77.400,,,,
368,07/26/24 05:00:00 PM,14.7315,77.923,,,,
369,07/26/24 06:00:00 PM,14.7270,77.923,,,,
370,07/26/24 07:00:00 PM,14.7226,77.923,,,,
371,07/26/24 08:00:00 PM,14.7266,77.749,,,,
372,07/26/24 09:00:00 PM,14.7363,77.574,,,,
373,07/26/24 10:00:00 PM,14.7303,77.574,,,,
374,07/26/24 11:00:00 PM,14.7313,77.400,,,,
375,07/27/24 12:00:00 AM,14.7279,77.225,,,,
376,07/27/24 01:00:00 AM,14.7264,77.225,,,,
377,07/27/24 02:00:00 AM,14.7186,77.050,,,,
378,07/27/24 03:00:00 AM,14.7142,77.050,,,,
379,07/27/24 04:00:00 AM,14.7122,76.876,,,,
380,07/27/24 05:00:00 AM,14.7147,76.703,,,,
381,07/27/24 06:00:00 AM,14.7244,76.528,,,,
382,07/27/24 07:00:00 AM,14.7283,76.354,,,,
383,07/27/24 08:00:00 AM,14.7406,77.050,,,,
384,07/27/24 09:00:00 AM,14.7424,79.151,,,,
385,07/27/24 10:00:00 AM,14.7441,78.274,,,,
386,07/27/24 11:00:00 AM,14.7461,78.449,,,,
387,07/27/24 12:00:00 PM,14.7364,79.151,,,,
388,07/27/24 01:00:00 PM,14.7345,79.502,,,,
389,07/27/24 02:00:00 PM,14.7267,79.326,,,,
390,07/27/24 03:00:00 PM,14.7299,77.400,,,,
391,07/27/24 04:00:00 PM,14.7054,77.050,,,,
392,07/27/24 05:00:00 PM,14.7192,77.225,,,,
393,07/27/24 06:00:00 PM,14.7421,77.050,,,,
394,07/27/24 07:00:00 PM,14.7347,77.050,,,,
395,07/27/24 08:00:00 PM,14.7371,76.354,,,,
396,07/27/24 09:00:00 PM,14.7448,76.006,,,,
397,07/27/24 10:00:00 PM,14.7502,75.832,,,,
398,07/27/24 11:00:00 PM,14.7502,75.832,,,,
399,07/28/24 12:00:00 AM,14.7498,75.659,,,,
400,07/28/24 01:00:00 AM,14.7448,75.484,,,,
401,07/28/24 02:00:00 AM,14.7405,75.484,,,,
402,07/28/24 03:00:00 AM,14.7380,75.659,,,,
403,07/28/24 04:00:00 AM,14.7415,75.832,,,,
404,07/28/24 05:00:00 AM,14.7458,75.832,,,,
405,07/28/24 06:00:00 AM,14.7522,76.006,,,,
406,07/28/24 07:00:00 AM,14.7615,76.181,,,,
407,07/28/24 08:00:00 AM,14.7675,76.703,,,,
408,07/28/24 09:00:00 AM,14.7783,77.400,,,,
409,07/28/24 10:00:00 AM,14.7735,78.800,,,,
410,07/28/24 11:00:00 AM,14.7680,80.382,,,,
411,07/28/24 12:00:00 PM,14.7669,80.029,,,,
412,07/28/24 01:00:00 PM,14.7618,78.800,,,,
413,07/28/24 02:00:00 PM,14.7593,77.923,,,,
414,07/28/24 03:00:00 PM,14.7538,77.050,,,,
415,07/28/24 04:00:00 PM,14.7479,77.050,,,,
416,07/28/24 05:00:00 PM,14.7524,77.050,,,,
417,07/28/24 06:00:00 PM,14.7577,77.400,,,,
418,07/28/24 07:00:00 PM,14.7505,77.400,,,,
419,07/28/24 08:00:00 PM,14.7528,77.225,,,,
420,07/28/24 09:00:00 PM,14.7635,76.876,,,,
421,07/28/24 10:00:00 PM,14.7670,76.528,,,,
422,07/28/24 11:00:00 PM,14.7660,76.181,,,,
423,07/29/24 12:00:00 AM,14.7625,76.006,,,,
424,07/29/24 01:00:00 AM,14.7590,75.832,,,,
425,07/29/24 02:00:00 AM,14.7580,75.484,,,,
426,07/29/24 03:00:00 AM,14.7516,75.312,,,,
427,07/29/24 04:00:00 AM,14.7458,74.791,,,,
428,07/29/24 05:00:00 AM,14.7512,74.619,,,,
429,07/29/24 06:00:00 AM,14.7502,74.271,,,,
430,07/29/24 07:00:00 AM,14.7535,74.446,,,,
431,07/29/24 08:00:00 AM,14.7660,77.225,,,,
432,07/29/24 09:00:00 AM,14.7744,85.014,,,,
433,07/29/24 09:15:07 AM,,,,Logged,,
434,07/29/24 09:15:10 AM,,,,,Logged,Logged
