800	0.0116518469885181
797	0.011724522322969
794	0.0117285946072203
791	0.011781626400184
788	0.0116582350266262
785	0.0118174914407666
782	0.0117098923597255
779	0.0118278466504889
776	0.0117635251686792
773	0.0117942516008142
770	0.0119381795219009
767	0.0118799615423301
764	0.0119413061645958
761	0.0120373066327462
758	0.0121690940837754
755	0.0122563674460881
752	0.0123216440611892
749	0.012432502087829
746	0.0124894555326056
743	0.0125894731705335
740	0.0126176418073764
737	0.0127070836073098
734	0.0126837293311948
731	0.0126341283059791
728	0.0126620229740126
725	0.0126929014610748
722	0.0127685009877463
719	0.0128125760095293
716	0.0129126751156879
713	0.0130176167810462
710	0.0132016421434388
707	0.0134159765870297
704	0.0135713413383076
701	0.0137526962722735
698	0.0138728030056153
695	0.0139565565089547
692	0.0139652144519024
689	0.0141269057164516
686	0.0141839923613946
683	0.0142983685387623
680	0.0143208970581579
677	0.0143853030627254
674	0.0144796657453871
671	0.01451785154083
668	0.0146646058170378
665	0.0147155985252461
662	0.0149066148367615
659	0.0150436576954056
656	0.0152540315901102
653	0.0153704452659042
650	0.0154850351114893
647	0.0156317824259912
644	0.0157279190305584
641	0.0158385304787853
638	0.0159690455906556
635	0.0160365958106833
632	0.0161571521328161
629	0.0162991083540556
626	0.0164684834297893
623	0.0166253190615186
620	0.0168381955914747
617	0.017063783808819
614	0.0172842728163045
611	0.0174874710548147
608	0.0176911199621673
605	0.0179206298267076
602	0.0180595707602001
599	0.0182570938039275
596	0.0183891121536122
593	0.0185105468386369
590	0.01871885402585
587	0.018904777755068
584	0.0191606128891749
581	0.0193798433112604
578	0.0195762784871569
575	0.0198061390017408
572	0.0199510044071104
569	0.0201094317892469
566	0.0202847525775331
563	0.0204205125036748
560	0.0206100936324939
557	0.0208042034572762
554	0.0210540189979835
551	0.0213345897332509
548	0.0215765585726211
545	0.0218432107896147
542	0.0220674326273458
539	0.022301779718513
536	0.0224731622680769
533	0.0227206417598039
530	0.022941830993041
527	0.0232035358349671
524	0.0235703864347305
521	0.0238959286277421
518	0.0241919417418515
515	0.024556181678775
512	0.0248513379205133
509	0.0251407400814054
506	0.0254725104041898
503	0.0259929711632901
500	0.026358038261199
497	0.0266786263268602
494	0.027088729561103
491	0.0275117511302713
488	0.0279196158790634
485	0.0283592694004529
482	0.0287856234938894
479	0.0292985661776306
476	0.0298585119150147
473	0.0305660879601115
470	0.031172925855556
467	0.0317346974460736
464	0.0323919127597291
461	0.0331164018919748
458	0.0339390167867018
455	0.0348641989570766
452	0.0358767447928907
449	0.0368364555871428
446	0.0378368335882363
443	0.0388919305573204
440	0.0399296601774807
437	0.041022322117022
434	0.0422134047645394
431	0.0434639126348645
428	0.0447418354569502
425	0.046025441820717
422	0.0475300047327924
419	0.0491268945593375
416	0.0508154675789256
413	0.0527252290235024
410	0.0547043757744928
407	0.0567765986662944
404	0.059033474422338
401	0.0615173703248505
398	0.0642558059638167
395	0.0669433244877102
392	0.0699320197955988
389	0.0730223407389003
386	0.0764023940198175
383	0.0800262066498498
380	0.0838087548117868
377	0.0877225449000662
374	0.0919542961414285
371	0.0964576777566828
368	0.1010448075573
365	0.105773767642443
362	0.110739386317485
359	0.11599251475125
356	0.121259611106584
353	0.126826518022738
350	0.132384403489776
347	0.138208451306761
344	0.144160188826871
341	0.150231921205939
338	0.156386835166332
335	0.162796144665249
332	0.169356752956331
329	0.176140667784033
326	0.183109126281027
323	0.190568570145394
320	0.198075259686054
317	0.205931026913164
314	0.214163353998782
311	0.222744850183498
308	0.231330792388097
305	0.240739645840505
302	0.250341198712835
299	0.26020433262727
296	0.270867807678663
293	0.281600032009465
290	0.293130618579478
287	0.305436434843834
284	0.318288837415207
281	0.332350849720506
278	0.347277392297331
275	0.362670357686949
272	0.379333438846102
269	0.395673068808759
266	0.41167432774264
263	0.426766523205122
260	0.440564842615017
257	0.453924097067102
254	0.466868559480282
251	0.479794959853147
248	0.492801288720956
245	0.508210321348438
242	0.526006097157736
239	0.546194044621751
