800	99.1997152155784
797	99.188980219973
794	99.2075621811829
791	99.1818229833602
788	99.1790618224054
785	99.1628263376764
782	99.1616274741002
779	99.1596129429037
776	99.1582737333138
773	99.147366748383
770	99.1433150250374
767	99.1338190678479
764	99.1169427314025
761	99.0994082996206
758	99.0907162175064
755	99.0872844145144
752	99.0851332225461
749	99.0593469889828
746	99.0522866897318
743	99.0508238430949
740	99.0444316187479
737	99.0304362865005
734	99.0238570650528
731	99.0262238353582
728	99.0231387039916
725	99.0181816828038
722	99.0161666031283
719	99.0212966253215
716	99.0008417496461
713	98.9817526921439
710	98.9703539682738
707	98.9442467219707
704	98.9291234568355
701	98.9352942076979
698	98.9266563025734
695	98.9191353058971
692	98.9008862239046
689	98.8933161327494
686	98.8825846138443
683	98.860663652352
680	98.8474322788937
677	98.8437025694554
674	98.814465664021
671	98.8132749546812
668	98.7888008873816
665	98.78463413768
662	98.7634862443893
659	98.7647519667081
656	98.7521434698375
653	98.7200826750589
650	98.7131094437143
647	98.696754448077
644	98.6699350236012
641	98.6630232994233
638	98.6412166169448
635	98.6279813960788
632	98.6043217583293
629	98.5966792389222
626	98.5706921369832
623	98.5519961977156
620	98.5296986410042
617	98.5214753289111
614	98.5014427975832
611	98.4736645950371
608	98.4602543956242
605	98.435232697241
602	98.4228642619127
599	98.3878659874623
596	98.3706007745112
593	98.3469920788527
590	98.3187580708078
587	98.2870459178989
584	98.2606906980077
581	98.2377688996319
578	98.2089276686671
575	98.1875675621248
572	98.1602875338171
569	98.13401665948
566	98.1060174325319
563	98.0709073545835
560	98.0300546501503
557	98.0017975337672
554	97.9628757285738
551	97.9383340042851
548	97.9035945911893
545	97.8659465966625
542	97.8320512685445
539	97.7939180422653
536	97.7478247811348
533	97.711464039329
530	97.6753246230715
527	97.6349746162346
524	97.5829849006704
521	97.5423384717657
518	97.488005120297
515	97.4288830718867
512	97.3882367649923
509	97.3326391637878
506	97.2762736374768
503	97.2176985158934
500	97.1568832475295
497	97.0871523611466
494	97.0222950857831
491	96.9666012799736
488	96.8882365502759
485	96.8029259357564
482	96.7340838661187
479	96.6734901553795
476	96.5635659918598
473	96.4910646778874
470	96.3883952861222
467	96.3203677726087
464	96.2296895477539
461	96.1303946331904
458	96.0387366078219
455	95.9322377584795
452	95.8051494373659
449	95.6891741353531
446	95.5504979742553
443	95.3906619195739
440	95.2456303184332
437	95.0960157138459
434	94.9435069785403
431	94.7933773078271
428	94.623192726346
425	94.4372245346553
422	94.2392177160183
419	94.0312956912455
416	93.7974015257446
413	93.5544051938888
410	93.2922380216907
407	93.0168968017101
404	92.7245283366971
401	92.4146268517444
398	92.0800356515734
395	91.7603835718486
392	91.3985561585508
389	91.0017986572667
386	90.5949353866467
383	90.1618168370745
380	89.7083000339153
377	89.2480501757061
374	88.754319128097
371	88.2281393765134
368	87.6924013596996
365	87.1424003181765
362	86.5692993820532
359	85.9759127798419
356	85.3768455335107
353	84.7489471276383
350	84.1082372941264
347	83.4598150059826
344	82.7923076706744
341	82.1158997688096
338	81.4298439629754
335	80.7127822555888
332	79.9952720817159
329	79.2539913750332
326	78.4912715915339
323	77.7055738938472
320	76.9228644631209
317	76.1038529053041
314	75.2695815395184
311	74.4291073858379
308	73.5972492037795
305	72.7051309385323
302	71.7955397775489
299	70.8657402390067
296	69.8699468953494
293	68.8650489311792
290	67.801996147153
287	66.6669047924092
284	65.5110216548152
281	64.2866935737818
278	63.0260268376394
275	61.7779520089788
272	60.494202093872
269	59.2534577414114
266	58.0753851692229
263	56.941237756783
260	55.8891947091489
257	54.8353769004886
254	53.9752979984003
251	53.0050890416062
248	51.9863812650517
245	50.9084740287102
242	49.5631512771956
239	48.23431498202
