Wavelength	800	797	794	791	788	785	782	779	776	773	770	767	764	761	758	755	752	749	746	743	740	737	734	731	728	725	722	719	716	713	710	707	704	701	698	695	692	689	686	683	680	677	674	671	668	665	662	659	656	653	650	647	644	641	638	635	632	629	626	623	620	617	614	611	608	605	602	599	596	593	590	587	584	581	578	575	572	569	566	563	560	557	554	551	548	545	542	539	536	533	530	527	524	521	518	515	512	509	506	503	500	497	494	491	488	485	482	479	476	473	470	467	464	461	458	455	452	449	446	443	440	437	434	431	428	425	422	419	416	413	410	407	404	401	398	395	392	389	386	383	380	377	374	371	368	365	362	359	356	353	350	347	344	341	338	335	332	329	326	323	320	317	314	311	308	305	302	299	296	293	290	287	284	281	278	275	272	269	266	263	260	257	254	251	248	245	242	239
245.858	-105.121931970117	-17.2393217335342	-41.9705071470818	-41.2411217634432	-189.721913702683	-101.18790558221	-89.7025402893996	-40.8148445340034	-70.1724613963625	-70.4056321892219	-59.6332688733257	-37.378733428914	-34.9071698957035	-51.0895828020218	-51.4426112811024	-38.3768239490186	-40.5280854610082	-41.0351047180309	-27.5444142040852	-34.3856377505476	-23.2482841580434	-6.72489912415432	4.00502727495522	-24.6976359714491	-14.6613967673587	-18.5091332230157	-2.44906032014489	-11.5097178853567	-14.7136296024363	-26.2860405700114	-14.8134763226861	-22.4048753607565	-31.0373112386823	-39.1245489297466	-26.3671716373007	-73.1786194003811	-39.421139858569	-43.8121007391286	-32.2277342188435	-32.5933295323473	-52.5385017937513	-31.0048075703198	-17.9645828850916	-48.6882119075028	-43.933566160761	5.66919528213432	-65.7425916437747	-20.2916852302547	16.0741245037002	-47.18176203826	-12.6871493657867	3.12010438132129	-32.9093136254474	-40.0962392125862	-26.8006782291018	-15.6692208023002	-30.2157722912085	-29.3498485174679	-20.6410732238969	-36.0419800606008	-6.04532650810036	-27.5167657177869	-24.9903165844275	-14.1919110447468	-24.5782683855066	-20.6611531053477	-16.7522662822685	-12.9633386936841	-17.6614401144322	-11.9329815498867	-11.4421360163423	-5.53370422716213	-9.89738234982447	-32.6530796180183	-7.76747019230325	-10.9140690584124	-13.1047837899963	-11.9711564895217	-11.6848818728313	-17.4418232521925	-8.09343792662671	-17.1763594685293	-14.649115602336	-19.6900475742525	-11.252983672213	-12.90714116624	-10.7053578064606	-23.3996035608752	0	-5.23337434379785	4.50426456637117	-7.61789700483242	-18.351588695219	-12.6226258164373	0	-8.43296027079406	-6.77361569727627	-3.49174088716833	-2.5218957742401	-9.67389640926717	-2.33463906179778	-2.9597796154428	-2.33111983380335	0	-4.70222728016273	-4.90721711930968	0.78656680479677	-1.03442798822266	-0.951519185286775	2.80391911488872	1.5389669975357	3.51217415352498	5.55641422844427	5.14246203233067	2.83241917931356	4.25715488715523	3.37338867247833	-0.801898065912523	0.616203845739296	1.32879517840655	1.6644305746299	2.30033840670086	-2.89415020204238	-2.78249302370499	4.76805862982737	-4.44204051493149	9.29788027027823	10.800861843819	0	4.40285015038578	5.82751130011373	6.13956175309009	-1.2709085692508	16.4900068814174	0.812086045479322	16.186281789233	12.6168551714752	18.4362697208223	16.9251781702669	15.2937810244903	13.8084734124166	13.6066789688321	19.5524221533256	23.1844618095914	20.211013307359	21.0772289671602	30.9191661980544	35.4459917443603	43.7549636246769	44.9865479598295	48.2379476701671	39.641113107845	47.168274545868	65.8170602680714	69.6219330294206	69.755974877416	68.108694853177	83.5655028400811	108.350526057953	122.839135045367	147.96364100882	167.405462365885	181.242940073638	206.82291168878	216.547787123124	215.052940618945	230.4863832584	243.595604680292	272.430614220795	368.063406174822	641.150699524281	1070.93063904139	1521.41023337349	1924.11384289624	2176.2860323897	2159.23215825767	2180.25582932662	2123.17546315811	2039.95548824062	1898.3638438414	1766.41219812132	2082.87705767833	5523.58626005643	42947.7640191418	174014.648019282	269493.511502152	184046.771666852	43170.4706163178
248.101	-50.4585273456563	-56.0277956339861	-8.39410142941635	-74.9838577517149	-107.234125136299	-4.39947415574824	-29.9008467631332	-81.6296890680067	-18.4664372095691	-28.802304077409	-14.3119845295982	-7.78723613102375	-22.7655455841545	-39.2996790784783	-41.1540890248819	-9.59420598725464	15.8588160499597	-34.469487963146	-13.0473540966719	6.14029245545492	-6.64236690229811	0	-4.80603272994626	-3.74206605628016	-9.2598295372792	10.4616839956176	-7.34718096043467	-21.3751903585195	5.19304574203633	-17.1870265265459	-21.5468746511798	-52.2780425084318	2.38748547989864	19.5622744648733	-70.3124576994686	-18.9722346593581	-39.421139858569	-12.5177430683224	-14.099633720744	-22.4079140534888	4.20308014350011	-4.13397434270931	-9.98032382505087	-13.6326993341008	-28.652325757018	-28.3459764106716	-26.2970366575099	0	-14.2881106699557	-32.0161956688193	-26.9601924022968	9.36031314396386	4.70133051792105	-1.54216304663793	5.95570627313374	-12.8202715655183	-8.2406651703296	10.6726721881701	2.58013415298712	2.48565379728281	-20.5541101275412	-10.7674300634818	-11.9001507544893	-18.9225480596624	-14.0447247917181	-6.8870510351159	-3.3504532564537	-14.0436169181578	-2.07781648405084	-3.97766051662889	-9.53511334695188	2.76685211358106	-3.5990481272089	4.41257832675923	2.58915673076775	-5.87680641606821	8.19048986874767	-11.1730793902203	3.11596849942168	11.3751021209951	-5.15036958967154	-7.8724980897426	13.9515386688915	-11.5424416814584	-9.26716302417539	0	-0.629726929791799	-1.23155808215133	2.39975262612194	13.3741788785945	0	-4.35308400276138	-3.6703177390438	-8.07848052251988	-5.83727698457469	-3.74798234257514	4.9673181780026	2.61880566537625	-2.5218957742401	0.806158034105597	1.16731953089889	-1.84986225965175	4.32922254849193	-3.13942953022899	3.44830000545267	-0.288659830547628	3.67064508905159	2.84467696761232	3.8060767411471	3.00419905166648	1.5389669975357	4.94897267087611	5.05128566222207	3.12220909105791	4.85557573596611	6.49776272250009	2.89147600498143	9.3554774356461	5.23773268878402	4.31858432982127	4.66040560896372	7.88687453726009	6.4314448934275	6.80164961350108	10.4301282527474	12.7338494761369	8.71676275338584	7.40630526433304	11.8273039772029	11.7409337343621	11.2665218468865	16.7814687917796	13.5563580720085	12.6846206780134	6.90273138657423	19.73936803565	16.5596224125612	19.6130528944918	19.233157011667	11.5635905307122	20.3493292393507	28.2875694352036	20.9744164917492	22.8331820852037	32.7557801877888	35.9349477472895	36.0723605643968	30.3335890889237	36.9712483340293	48.3689951748543	44.1615013881811	53.6521961890661	54.7427419911898	61.2899608845533	66.0878247538155	76.6231433886641	87.8341638543704	106.391265189918	122.448178147278	156.984250549503	179.362902036854	191.69913104695	206.039859735454	214.636221685911	218.906695479585	247.651463291953	256.712404985833	286.303924981382	351.773949930721	548.279459915924	960.784104086336	1480.60628786595	1845.35780310482	2215.54295461923	2351.80844046697	2278.59210326096	2293.68644476256	2165.06301853484	2097.41902312063	1938.17852177431	2005.50233402865	3701.75696904362	27084.471042165	129268.798305964	223415.330717657	224126.523692488	69749.5435805626	6322.21298130013
250.346	-115.929907570063	-71.2941012052787	-27.77139036379	-66.1545809555641	-54.5811983756815	-121.295010154912	-98.9251910581901	-54.0134040419867	-73.3141443220829	-95.2907272608357	-36.8280563594314	-53.2447986586213	-23.4324120206406	-19.5031011604534	-11.3463233774588	-25.3934925083397	-15.546061982068	-59.7353803004948	-15.9875566096693	-32.5036737117684	-15.8714687566085	-4.23789196450366	-15.0171165287623	-8.25360348493115	-26.3806562768229	-19.5246421062632	-23.407429867074	-12.6930746572104	-20.9988607755601	-13.3793565531439	-31.1878727031165	-55.5939082575714	-65.8237928618444	-92.4580475835691	-6.46179518184059	-83.6913618019179	-53.7033906881976	-27.6094772936429	-24.4345661097965	-38.1908937540476	-44.034536774861	-63.8260500213172	4.40257516913347	-32.2164165007524	-44.2374486484108	-68.7727289644396	-29.000732501171	-26.4466665590239	-43.3320918409449	-27.8746574653374	-26.2341791884829	-44.7316204605003	-25.9234587009795	-11.9050298327723	-27.9141467007019	-40.8441835259981	-48.4688987278109	-14.7124614853428	-21.3405548396304	-10.964852322238	-56.0016991080306	-18.4713969565887	-5.24945975091069	-13.0425283670248	-1.29072625191548	0	-16.011345040842	-5.95672817109115	-21.7687227591516	-10.9665463570666	-3.15463611141517	-16.2737196714214	5.95361941473081	-14.5987555968514	-10.4696442928262	-18.517207639699	-13.5488767516283	0.88013036501366	-16.3225806780394	-20.0713896751724	-14.6054524728161	-20.5208517285247	-33.0797883921094	-14.2267114855499	-12.409944647687	-8.54050332420437	-10.4170723554475	-10.1863435123762	-8.6010602973255	-13.4666862505895	-1.2418411768701	3.60048053218073	-0.578239530671955	-2.22726476466516	-15.5571202645372	-17.0499710043759	-10.9560531556941	-6.25745203615115	-3.24471143447127	0	-4.72023192700126	-7.75220313864665	-3.30530259511193	-8.30929420967566	6.91424093585158	-0.955014054082148	-4.62632882374804	-1.14078136517343	6.82076460517454	-1.10435729840775	2.82865650129679	2.81692640057337	2.04256325916726	3.03813086852249	3.12363069726341	5.93033528324712	2.65729947845897	-4.12693950372438	-0.679558047897947	0	0.367111370686152	-2.17443833790354	-1.41853711792312	5.79619051379384	8.21606315109954	4.89874317059611	6.40864363488199	6.80647914155752	5.96265734981218	0.404626958280025	-0.856887912572138	8.57633762439878	7.00787695783258	8.39326413739098	14.3292739662536	12.1905535660087	17.8273648170122	12.9777261506468	25.4527070367415	9.05015146057034	14.4266909337461	21.7186780175462	21.1706304597204	31.7664798176368	27.6690817545023	24.3874172097308	32.9614776405812	43.9766162811643	38.1539884839137	33.9449033080951	50.9496895086748	56.1534282448961	70.6227333747973	62.5988617589134	85.3544408231969	91.2770806900839	109.588475496213	124.582857193604	153.249827727004	181.849484970808	200.649965848509	208.485732315401	225.731960789053	246.334113471665	253.379912277006	279.552251943427	305.353971697867	353.535644547592	528.064982140415	919.922695876849	1484.77728578846	2047.48453590087	2459.58747960952	2713.03730885346	2693.03522381967	2576.89968989831	2574.27892093479	2407.87112464021	2251.27516514093	2137.44984203153	3158.15944964721	17154.4289232298	105890.035043485	204328.887243435	246133.006494999	115092.530956213	13608.1691566723	1871.73775559442
252.591	-40.7134889643893	-27.8197946739015	31.6071067631411	-20.1674168581311	26.6227799038884	4.73307359295048	9.19089763986156	-21.9548582427592	31.7867102179168	37.8721441145863	-20.5296280545256	-16.7554395770964	-39.1868660004059	-12.6838981209657	-11.0686712269408	6.19302417461924	18.9570492604467	19.4245384801922	-32.7522937686406	-10.5694289981213	16.6740896653257	-6.2012818544695	2.58523016566006	-8.85679549316414	12.4524696323239	-7.79189768421241	-0.878255167054103	1.76892379981737	-4.6556828533136	9.78896603693936	-23.1807120150632	20.0864770366532	-30.822259420335	-36.0782148346132	-37.8220242932877	-58.3166985654028	22.4525282844561	-4.48897580805991	-26.0036027702086	-2.19154923200204	-6.78268138372715	-35.5795335582954	-19.3267853956369	-18.8568354960928	-24.6599591889804	26.4293207121262	8.08316145912165	-5.95373050917268	11.5286526714952	-7.25134556885897	10.2368844844613	-11.7484251437528	13.4875169400451	-4.97730246865694	6.40731030364346	26.0523031491225	7.38794253685079	14.3524376754334	-6.93944571183418	18.7189362929553	-6.50372618256397	11.5838932320628	-5.12100194652683	12.7233689416474	16.368837081853	-8.64415562843018	-15.6195366783106	0	-7.82379960473931	18.1869189288483	1.02581334929042	9.92218176595736	-5.80793035062841	11.3932113970967	-0.928495006188804	7.22563165481469	12.336171531915	13.7374877455545	0	8.1584288727858	-4.7493490817616	1.5398994392186	0	5.84361023336785	6.40919910208948	9.02580409694804	5.41981845402691	-4.63730252902993	-0.645429736726092	5.00462757982421	3.63435746864754	-5.85395726056406	-0.564089621149325	-1.08638105028829	4.70992564776117	16.1287241379146	3.40071173893651	-2.34781845531593	4.97406040575587	0.433643336441095	5.44194735236577	-1.19407918789299	2.14961308104031	7.43046351834813	-1.01175672273062	0.621096146013466	6.48760921152729	2.50394777840762	8.44527866273607	7.54133053725814	4.23113731241549	4.29374112559169	5.43431008614403	3.35895720202106	8.48861006598321	4.57996266466705	4.92531979480965	6.90162946869384	4.30903724054416	5.36082706708698	8.59506981555474	9.89906573573577	4.15147368689394	5.65435384058888	8.97681183823558	8.60196174550155	11.5658666718605	13.6118360560951	12.3605876329126	18.1573713881794	13.7926682861705	12.7698735611888	15.9515755090155	15.0111047699147	12.6681307298001	15.290026117707	19.5119851863975	21.1002541316832	25.243693244408	34.51214469745	19.9376851715431	33.8995318166365	29.4490363107816	32.5007977409516	29.241334143716	31.9686734915047	48.0475340227513	46.9338573200501	53.6410706988603	59.3145334481993	60.6667950186195	62.4998909168793	72.9689564093297	84.6696182961548	87.0678498664874	101.875060883825	132.131965303609	152.750215037596	178.532976931441	211.89385437341	225.355423625765	245.676402636443	256.101106231365	260.578893582518	274.587533514314	300.977095735881	332.607496939575	457.19871434279	827.332593537308	1318.64557211137	1882.84180939495	2379.70112881475	2668.3686595049	2804.32788148418	2710.71611740541	2617.95798018823	2562.66636931158	2455.97535042829	2273.46098669039	2770.48437156657	9517.12710106876	70472.4417164976	168261.443493358	199527.189697035	151756.557153438	26388.1746625916	2105.38380618217	1675.94755199594
254.837	-13.660091953944	-37.3361225531645	-27.269332680538	0	-31.2634389197611	-42.876795824304	4.62556182582176	-57.456681863224	-63.9900036378466	-58.9132098859045	-30.996231559194	3.37304688702191	-4.93045615748475	-29.7896970640069	-8.91296151407129	-37.4016345271035	-7.63250832075773	10.6646309344347	9.41911789565532	-31.9160647045439	3.59643245454477	-5.20159795433346	-5.20434126624444	-8.10439291283361	-10.862858965196	-9.58583553235303	2.65203056321974	-7.12206073603582	3.74895244808661	-14.2322715378402	0	-12.1308596879189	-15.5121155894435	-39.3408467392611	-72.9672393969835	-32.2843595683608	-40.1771643768106	-31.6287378314844	4.36233314818063	-26.4709198970741	-59.1684328111374	-17.9063393649409	-23.7764141265651	-40.069734088901	-10.342312789645	4.09269330319907	-22.3743539513584	-13.9830694458059	-15.4722633312465	-40.1437415797693	1.71732743786654	-8.4467214952165	-28.8487828058033	-31.7294786456251	22.5725361935614	-10.7977134552407	-28.2581458250859	-5.77859446772996	0	-2.69165679005702	-22.2575686722158	-1.295533337637	25.7727939554881	0	-11.4065298106181	-3.72891383796152	3.6281280471804	-9.35846567606126	-12.3751057755745	12.9219486838791	-4.1301411503633	-1.99743994564467	-17.5379654760052	-5.73393435298032	1.86915847586689	-13.6368369253472	-13.3039369922759	6.04953413854494	-14.3403922772842	-13.1390229355516	0	-6.97495533807842	-9.82006826135445	-2.94095108873988	-7.16799692294079	-4.19305305489188	-12.956416777697	-18.6707591737606	-12.3435229289338	-8.18581050257724	-10.3648224965083	8.83847550984098	5.67785981341835	-1.64024981391872	1.05350862136349	-2.53662691593309	5.37899353353636	-0.945281285585745	0	1.74593963868289	-4.63489847143281	-1.60253831561092	-0.360616506952957	-2.37973074722982	1.01838655092492	2.50066423171104	8.23363100888421	4.48063221252811	0.772783526434695	-2.38566343214127	5.92537469483676	4.4947521888469	5.83458130432612	5.7675332025014	-0.21908292655297	5.09523463442604	3.3920382569581	7.81521118816252	6.33909196805164	3.23757326102346	7.56996755672473	6.04953027857553	6.96446236245587	11.7175998213568	9.358336240636	6.41357672941361	9.12454068309028	5.6809155182176	8.0504366761241	8.74086438708717	15.9865409611698	2.65935555446124	12.8448822524067	21.5195472848496	14.9496151289634	19.6652791059072	11.1007808858901	21.6632900350055	19.9940536419136	21.0045507645313	26.3642800995323	32.5706833691633	31.5668154482366	23.2039521512874	32.0743647023094	43.7772607296837	45.7582512491708	40.9671558793907	51.0541981911262	56.7729902132355	61.0643317179423	64.3896616126441	76.8025581443328	87.1099368984198	108.686908024469	121.72044613698	156.373168763968	177.63076211855	201.075294054399	227.711599963134	252.449721837405	247.286268233853	269.008304495227	286.175876532529	299.88739291983	340.356992129368	438.008445224812	721.694821603149	1233.50924744271	1752.55198493302	2329.70418514085	2765.23312968185	2944.2043387354	2902.98363562102	2842.72807811643	2708.47221370309	2644.10707574151	2436.63207177033	2633.71239609252	6104.99767988638	45248.5065844134	144695.033201078	169340.711102295	195004.362242246	46153.5099994764	3138.22635837283	1202.48632827573	1608.16253775885
257.085	-63.8029283315357	70.0665434862099	0	4.06346979007836	67.0517589265151	47.6826102580848	4.62961309894063	-22.1180788403587	104.074829517473	27.7481452704681	5.17056323994933	5.06400172763552	-31.2535716474027	34.0751865232528	40.1434554727962	49.9125233931863	-13.368588120262	1.77899524888723	1.57122792978937	25.2890144209159	-7.19916474062377	9.37107674200164	5.20889946018224	14.6006839821648	4.1816819773174	15.699651110456	7.96305998921012	0	4.69029493457367	8.76599187403699	13.1360884123598	-10.1179036960595	-28.4637866174781	21.2020863414208	-19.0516036580833	-29.3751233170548	-7.53981624886703	11.3058713175565	0	-11.0392101283403	50.1094466743419	11.2012640841849	10.8169266224145	4.22156094180516	-12.4216452575316	2.04813893316309	10.1790683669733	1.9993309201402	-13.5500878001751	7.30525477401362	13.7506523979575	6.7632956081672	10.1908411253001	20.0572223599529	0	20.0704596369271	10.4200141566752	11.56731123641	-6.991036137223	-2.69401426298883	-19.6562319198072	-18.1533523283135	1.28976834583146	3.84538776230735	21.5645380754566	-6.22029964471061	-8.47304668783909	14.0499933558392	5.62997474751446	20.477671645178	12.4012755359499	19.9918939253633	17.553326007497	-9.56492731356201	5.61238670439688	1.81983742328753	13.3155891729928	8.64976084293457	18.5744087704541	1.64381633464883	-1.59488583755615	-3.10269525097882	0.756051470356018	0.735881726181176	-1.43485499479698	8.39345103512125	8.87268103165584	2.0021905560471	13.0045620381337	8.19298000009863	0	11.7949555206032	-10.7973821983911	18.6057794015062	7.90823498361435	9.64762470581893	4.89427699610066	5.67665523029138	1.82219615432124	8.73734405200601	3.37378757963772	2.80689830760826	12.2716999324853	2.38181502143681	3.39759499745336	5.63142245591567	8.52500936869185	5.60569568729369	6.18768291740128	3.25602668517002	6.11589453953552	6.22895385192653	8.21206615860968	7.96218574486557	4.38549618280666	10.1993945358298	6.26770920956506	6.37352719120244	13.0232166874269	9.72122661576444	13.3492435165545	10.3288254749657	12.8955399753989	12.7331079845049	12.5963715465168	10.5916701423098	13.5413410889644	13.7130315177527	14.2837280309761	15.5087400452553	16.0005426859545	18.1881790329678	22.957379236663	19.2470764393406	18.9234256682372	19.2546223370699	32.4768562219082	26.3588303919801	31.2680708200646	29.5129839705307	34.2641983077803	27.9421801926029	31.5944630715285	37.6918564824089	40.7890040101619	47.1860337899316	51.7558344928482	48.7603680146875	59.1865115893267	66.3542666416014	72.1632027572466	78.1501035390401	89.9302324484114	95.867111870727	127.550843614706	146.114119819162	176.275581579104	197.913094418137	224.38876799144	236.937219726176	262.926840041574	283.886250620217	288.789751626325	312.329442375311	348.726290465509	419.22724163658	654.308367611023	1138.35064307527	1711.4671356441	2261.16250030097	2770.05274386869	3087.2577395807	3096.31138189585	3017.27720563503	3003.22777307656	2889.15877176664	2665.83431744802	2689.87823291722	4484.19082219657	29198.4720606416	126429.302558995	144837.271234288	169507.176316454	75322.0777657583	6195.97934822442	1367.19535816391	1289.8921306291	2332.23558589678
259.333	37.2427116239369	81.1161046658229	-4.64667394179422	66.4134053275216	73.0596571167329	-9.74156535467734	66.2081518362084	144.59927214692	85.8678098815611	49.6033193265305	10.563469459795	22.4158222374423	15.1226289069001	50.0362583571184	9.11257194963366	10.6220176937466	42.9189328548125	32.7104127689429	28.8901919044754	-4.0788552086498	13.4822469492049	0	13.3022380283557	14.0860215537223	16.2320483930413	8.01860345471585	9.03808058328464	0	22.9974731956446	14.5510107039664	28.3279981544493	0	100.443611039825	55.6918692667712	25.9483057019597	30.0067133537719	64.182739047008	36.9566628120152	49.060328691132	74.4253124872357	55.8401915220105	34.3263022537402	39.778198950432	56.0602650190359	21.1478685894621	-6.27652696597637	14.5570977442138	55.1425921742096	-23.7281591433563	54.1018485676632	-3.51157576837568	39.7250951116453	15.6149292641354	42.6843117340595	24.7264928030615	41.0039830439837	12.1646323296602	29.5400455683619	17.1392384080622	9.63178248165543	40.1577151160742	13.2454748443916	25.0324897002086	14.4029118084568	14.2535372376111	30.499398511943	17.310448739291	10.7640600866762	21.8538911014655	8.80756165616566	21.1131891097085	10.2108682905359	22.9114977724266	16.6099883014906	-13.3771348039593	27.8844820436982	17.2290551194692	24.7400664805855	9.48688714724833	14.2728581165496	17.1063609589479	3.96175728418889	11.5846082619673	3.75851903351454	2.19855838910318	17.1478346859281	9.06345119040814	13.6349289945059	12.6199625819413	14.1631532491436	12.4669977861819	12.048557056499	7.54652399030685	8.94391502150226	1.61565374705892	10.3737440105961	6.49936052707201	9.66451354462048	1.39603118649678	5.35512261062634	6.03107202378535	10.6497819966981	12.1668591748468	8.34180364173863	8.67661542050459	7.03083676707884	9.2888579116344	12.0250680763209	3.95045208879798	8.4259528437596	9.46574462616775	10.958296152021	7.45656225595169	9.35338640616024	11.647448971469	7.44192154204228	16.0061756682926	6.21462872405865	9.89214306382863	13.6081083432163	8.84514393151936	16.0082680967153	15.3089355515147	11.9800215989437	9.89784938915123	17.3766121584699	16.4059781650316	18.7910495655523	20.2027019320122	27.2160718804618	21.5060104061927	25.8296755257565	25.7960805726822	29.4913573321811	24.2752546271574	27.9731385301956	36.2307407885589	25.6227175315512	35.7732041315309	42.1239573844509	43.4494025362204	40.0394310355497	47.6234910483556	38.113351576991	47.8387432105828	48.9656619585919	50.5865296958431	65.2796591031699	55.9528055130665	77.142947817261	82.3649756750075	91.5590334924547	102.536782248169	116.820022854971	145.944141031484	178.866747019287	203.964530157137	230.009380020419	255.077854266614	288.132822230702	301.438180090098	310.528969470313	338.425221125847	360.76994592531	404.800228564929	589.30268533005	1035.22984717658	1666.01697863525	2274.71039089398	2799.16148487348	3195.3054515902	3354.54373437322	3237.9905530021	3162.34187175912	3086.91373132139	2926.2773903824	2819.65206074469	3865.05816848275	17881.8537876803	107572.733703405	129119.984082912	147919.713055897	107896.052073487	13802.9382284076	1649.45032563734	1296.18269775604	1753.15915284383	3013.20817301074
261.582	84.5920129438	67.4359916785335	98.5069881911484	0	41.4863955321935	29.5022779542936	109.803659017751	54.7397641388646	66.0444946034158	10.7302417230119	138.629443716458	31.3320906135575	8.48125922209898	32.9422907898243	16.0984686515889	42.8916307974226	39.3878048088336	27.5175855662912	45.3671502801658	17.8429202238659	22.2714065009287	1.07372054537885	16.1143023503217	10.8739749122742	19.8359548474193	-6.29592889465711	0.912392604382074	18.3768118106543	15.4772718018524	13.5592791278173	15.0510858064439	31.3008458996127	29.3519496197658	37.4805610365181	39.292151691752	24.2333783980001	7.77508311361296	39.6394147150045	-29.265548772433	6.83020169909697	51.6730248868742	20.7914041195996	44.6178000880398	23.9430807854995	32.0231027843805	31.6807132454239	-8.3973508064479	28.864031944093	9.98063910367132	-11.2998038332715	5.31739410475949	8.71791561951778	33.2779572803701	24.1302519872856	18.3049899099875	-12.7364452031754	0	19.3834047615086	27.3948812341844	5.55615259381006	12.1617422891375	32.0910791043018	27.9302798447807	10.5743370816683	30.0859239029585	0	28.7087096996095	22.9399650596229	16.2558153149853	23.3394462072401	2.13137263173387	20.6157062370838	33.1852529151611	21.6994453504792	9.64585246556444	12.1980448713753	24.7159421923767	13.3794924001225	8.70635950952705	13.5608701364093	9.86790887291445	25.5960757199594	7.79642742761886	4.55306182060394	19.2351529718874	5.77023606005559	16.1876434920521	13.0762144109737	7.37569073978435	9.74841658240895	20.7659294275324	5.47334847563787	5.86015565694503	2.82152064971228	14.1353293723339	9.42504827769839	10.5986882513263	4.87815449409144	1.4092909642807	2.25249442275157	8.26276930194918	7.85645302110967	8.56047620952519	4.5613943523619	11.2115553460349	6.12976016442937	9.67011922014082	13.8734680336156	11.698057820215	7.83445912703768	8.79119995370348	8.02914691668809	8.84467872095196	10.2632898947731	2.93951968107586	13.2722712558076	15.0809917640252	8.66362086097743	12.396538647524	7.42560044485734	11.16144605241	2.93823959348607	10.4226963214182	8.9839732853125	16.9861638738945	13.9009370243579	14.2886163895857	12.4164200531335	18.1285254702259	17.2228682016932	19.5392508367289	19.2131658862589	26.041096801115	20.7927741115978	34.4896806890267	25.150210535298	32.6089179804513	31.5653944562189	32.6736531266353	27.0986650404484	40.6130495149194	31.6154350339936	38.540126818139	48.6831081401977	54.91395661725	57.5404794086726	61.0500350709242	66.2806212083149	68.2360142311502	74.8513689189226	86.94397446222	90.9009323724569	110.821861150587	134.665486483098	167.079723367679	206.41845964186	227.531915966396	263.326217875584	280.459606299312	297.850433782243	316.800246506326	342.111110380291	373.384927426514	388.853079611767	541.520668613417	938.571660020349	1541.10103614387	2244.02629282502	2878.61167671926	3242.3610250226	3472.7026501474	3544.66347171318	3408.45744927377	3281.90215292446	3190.20017763518	2988.92450509077	3584.39795301841	10675.3694058787	75170.7240326076	116363.943120712	130368.326774501	146439.347891897	24985.0396279416	1994.20066901975	1172.45632641369	1460.53742297028	2632.45472944503	2926.65877229589
263.832	-4.79299259082546	39.3010001771914	-100.465498645255	-38.4621649723723	42.3112257381005	-85.2517150384951	63.2968695773338	-46.5234142345246	37.888643006776	-3.64785993048757	-76.1307435523395	-7.10111855433083	0	29.1176145702002	16.4185375089177	-4.3744399812626	-6.02563664262502	-1.87097924468491	18.1771611355251	5.59928374468289	-18.9285044707115	-13.1408183696962	5.478228670789	-11.0901706759905	-19.3507525364342	9.17300600338279	-19.5411876101011	-33.7359214076543	5.91937127175167	-6.91443198021134	12.280264525093	-8.51284468663496	35.3783458927572	-47.782184330046	13.3577853546014	-9.26819440422576	-37.0051121213301	-28.5370753066932	20.6635879270725	-13.9319987779121	7.18641614869017	-37.6973825041586	-22.752444352481	-37.7386334850862	8.70927582155063	-4.30807832294798	-6.42322985069749	-18.9243675128478	-71.2535153020887	-51.8600965674776	-27.115571191324	-10.6694936789162	-62.5202932679322	5.27357321007114	-25.4576300456062	-16.2370881218856	-14.0898691516953	-28.8928389367361	-36.76255886509	11.3332394206	19.294397689987	-13.6371300633932	-4.06936973048976	-26.9614386568025	13.3409089420606	-11.7754630142253	-7.6381290436398	-8.61959964068917	2.36843036141633	-1.13349903700643	-19.5637361734617	-19.9743072325287	8.20485824625073	0	-1.96752615343602	-3.82786637547415	0	0.909700181534593	-9.76740475095447	4.32202706292466	-9.22542691368506	4.0789024175268	-6.36114845088849	-24.7657895583763	1.50904501632416	7.35619946512594	-5.02462596652844	-7.01904998830371	-4.10309117038704	3.31407801936157	-2.56712684607429	0	3.58600016724516	0	1.66342698505673	-4.27219402788704	5.1473384671325	8.95525504220769	5.27013816545247	-4.13510110459257	-4.43528906374701	2.53031197345542	9.11026969132666	0	-0.357326964535559	2.63226598513622	5.67833999540532	7.66420392429863	2.98265948860501	3.19608936286384	6.62703320558031	6.91497144015376	6.33356230459623	8.16452836132115	5.99592609539072	0.766197159276395	-0.274657700045196	6.09370378518881	1.05358382822037	4.16527970068451	7.58890486755157	7.8662259623729	1.83274479126196	8.10536997169976	13.5873583044738	5.06332667151356	9.93593308978524	4.92460990982073	3.08149263403071	12.1284161176135	15.0565064567029	17.7289551728997	22.6957397922016	18.7963822877043	18.0505355447451	19.8001896019713	22.0216903638881	14.3079892760707	29.3770923010034	29.3382046784696	29.4085662917981	37.9581399471021	41.3324815082466	40.0411475689085	46.0756548228128	45.6872586435477	59.9142500360045	66.821415623586	75.3920687720912	73.6406863462702	93.3191883092364	99.7197656721207	118.51949651872	154.014579469648	208.671454464233	236.065302462925	263.448967568401	288.847100287789	308.532877564129	331.776286540064	344.181173990502	355.458208897064	405.476305812023	516.554895112128	835.690588918835	1479.10690388427	2204.69173355596	2904.67602312497	3385.51773524026	3653.43323481021	3692.0633867871	3644.91184400508	3506.63356999088	3471.4811155415	3204.42956255082	3400.12998646947	7157.53180224356	50587.0563270659	107003.53898034	118623.024527254	132899.288300209	45922.9215061292	2936.74571276405	1222.24963218879	1211.34706436148	1865.49391619852	2758.58228589439	2148.81306144079
