800,0.00587146269353752
797,0.0060843326594918
794,0.0060077952221205
791,0.00620746472163384
788,0.00642905521876341
785,0.00648956320388479
782,0.00661070199138727
779,0.00681788201641644
776,0.00688963517096111
773,0.007008412297157
770,0.00706721939828414
767,0.00722750868411636
764,0.00758896363977116
761,0.00770445246872738
758,0.00774180629025844
755,0.00788475608527329
752,0.0079597729885682
749,0.00808936004573275
746,0.00827798672239533
743,0.00841799288279982
740,0.00863884606527308
737,0.00874548472316224
734,0.00900514455735738
731,0.00930033274524219
728,0.00951180396903785
725,0.00981050855967385
722,0.0100536082288493
719,0.0102978101189241
716,0.0104984875763312
713,0.0106757224859409
710,0.0108519688765001
707,0.0109428170928879
704,0.0110298125829323
701,0.011394598985492
698,0.0117477982859844
695,0.0120158277028586
692,0.0122714890076312
689,0.0126523594432688
686,0.0128938613108387
683,0.0132871331022787
680,0.0134792151432716
677,0.0137250460514273
674,0.0141195881550651
671,0.0143946311075083
668,0.0147239798169964
665,0.0150969580357286
662,0.0154247389888539
659,0.0158191421506338
656,0.0161903517529854
653,0.0165678655434894
650,0.0169593196307945
647,0.0173057372865406
644,0.0176764543420262
641,0.0180694822307397
638,0.0184091302598045
635,0.0188790370719293
632,0.0192992542661839
629,0.019792559602604
626,0.020249216169036
623,0.0207217427882452
620,0.0211773749610092
617,0.021665371658328
614,0.0221633965811284
611,0.0226435377938142
608,0.0231588994254901
605,0.0236761832273131
602,0.024243110284096
599,0.0248609674969573
596,0.0254390819319311
593,0.0260649805351326
590,0.0266366186495458
587,0.0272697930527965
584,0.027887326138085
581,0.0284805081032945
578,0.0291905697945888
575,0.0298878024482096
572,0.0306075270723664
569,0.0313583105150574
566,0.0320910882928371
563,0.0328382819165744
560,0.0335770598398869
557,0.0343469545531964
554,0.0352083511333024
551,0.035996294764167
548,0.0368999323498654
545,0.0377687924911191
542,0.0386312437779228
539,0.0395290727882921
536,0.040473915059743
533,0.0414096049150544
530,0.0423854606928637
527,0.0434891286631249
524,0.044611345323456
521,0.0456611002969674
518,0.046748955522521
515,0.0479338283795365
512,0.0491188615350362
509,0.0504327622500368
506,0.0517163182657077
503,0.0531008653397041
500,0.0545193320675652
497,0.055967360178615
494,0.0575326231423723
491,0.0593042714402145
488,0.0610283618250773
485,0.0629117818134337
482,0.0644370232192784
479,0.0662799723796103
476,0.0683499872232191
473,0.0704745627450535
470,0.0727778895225666
467,0.0749859370372244
464,0.077372033675459
461,0.0799416412822675
458,0.0825935155391821
455,0.0855221871857367
452,0.0886231402588185
449,0.091706451858884
446,0.0950913791955167
443,0.0988026550942398
440,0.102725291116658
437,0.106892053704044
434,0.111445306420966
431,0.116184774647553
428,0.121185996207192
425,0.126462014697994
422,0.132293492236937
419,0.138384833754815
416,0.144926962807469
413,0.152203586837317
410,0.159646503010013
407,0.167898328369617
404,0.17652215047146
401,0.185824719733593
398,0.196032532892796
395,0.206162669977236
392,0.217502692868626
389,0.22953961300144
386,0.242288657523745
383,0.255861064093817
380,0.269696414791233
377,0.284153267365145
374,0.299295127120813
371,0.315606855425647
368,0.332045261013348
365,0.349082242340155
362,0.367049402780102
359,0.385400941967585
356,0.404204628010292
353,0.423773400322304
350,0.443435594032101
347,0.463207366111468
344,0.483594188034923
341,0.504262227711285
338,0.525025518191518
335,0.546524922313826
332,0.568332986725188
329,0.590795661560268
326,0.613990412920311
323,0.638607388704195
320,0.664002112500963
317,0.690838289930015
314,0.719309239282776
311,0.748334108862191
308,0.778021552458294
305,0.810280655609401
302,0.842679143244454
299,0.875984363080912
296,0.910325297218361
293,0.943512162623159
290,0.979580960051003
287,1.01788052485987
284,1.05790976409778
281,1.10103381129499
278,1.14809350570551
275,1.19627483477644
272,1.24677146667309
269,1.29670470845881
266,1.34446843414713
263,1.38953592271222
260,1.4319229876775
257,1.47080655786129
254,1.50827730040083
251,1.54574276032258
248,1.58787864110724
245,1.63504264460533
242,1.69128394486229
239,1.75218331048639
