800	0.00247293430478912
797	0.00248006299625003
794	0.00258873064672494
791	0.0026095775537144
788	0.00265751564530807
785	0.00261289531307967
782	0.00270489800803979
779	0.0026504292338791
776	0.00278221795765816
773	0.00270468845768665
770	0.00278706861720194
767	0.00284915902067433
764	0.0029113334488301
761	0.00297271625482515
758	0.00296242430995704
755	0.00305531058149742
752	0.00308032525041298
749	0.0031664862305566
746	0.00323156561951646
743	0.00325779539683779
740	0.00332237668890317
737	0.00327837110847008
734	0.00335456052031709
731	0.00335366357562965
728	0.00341844232680697
725	0.00341970216837627
722	0.00348688014952622
719	0.00349211290398042
716	0.00354719564070048
713	0.00357628642266291
710	0.00363638891602479
707	0.00369441367101954
704	0.00371155903148463
701	0.00377883277560477
698	0.00382261696817525
695	0.00393297946497167
692	0.00394991722896657
689	0.0040777025868518
686	0.00414054692012133
683	0.00421612517433637
680	0.0043440464098121
677	0.00432936193198292
674	0.00449426521725918
671	0.00451475461234469
668	0.00462853837289895
665	0.00469834933754208
662	0.00479016866924753
659	0.00491813846170494
656	0.00496829041522831
653	0.00511430302631256
650	0.00514167474895216
647	0.00528874949673068
644	0.00539516931457926
641	0.00546314012464859
638	0.00559316006016435
635	0.00572101573357735
632	0.00581861141561294
629	0.00597154457149328
626	0.00607397076531454
623	0.00622042255949191
620	0.00638015220736276
617	0.00646446426773323
614	0.00663305001564823
611	0.00677003174253453
608	0.00689519664834579
605	0.00707908728007672
602	0.00721628997607697
599	0.00738657692226454
596	0.00753056414412671
593	0.00766600481901297
590	0.00786755553727555
587	0.00800580681589568
584	0.00825523969530242
581	0.00842550456547545
578	0.00863536824184826
575	0.00878820708526433
572	0.00900675499192822
569	0.00923792206933828
566	0.00941468071992508
563	0.00968236283619664
560	0.00989815726050167
557	0.0101590897896212
554	0.010322712831999
551	0.010595821790649
548	0.0108264834114341
545	0.0111208147679998
542	0.0113797327761215
539	0.0116527783112593
536	0.011977404769951
533	0.0122497553584272
530	0.0125296305767102
527	0.0128749984309592
524	0.0132310192315089
521	0.0135548799809025
518	0.0139208318654533
515	0.014280228485626
512	0.0146066051066387
509	0.0150274258547979
506	0.0154131086806008
503	0.0158360696637778
500	0.0162608263171454
497	0.0167030620199121
494	0.0173223842038799
491	0.0176623661424282
488	0.0181546547544846
485	0.0187064892054517
482	0.0192754744745675
479	0.0198219962792774
476	0.0204576653483538
473	0.0210729981958092
470	0.0217330377570535
467	0.0224086752368262
464	0.0230810960282669
461	0.0238591677266048
458	0.0246028928203632
455	0.0254011589951108
452	0.026294507677677
449	0.0271561779188753
446	0.0281450596279014
443	0.0291843911588685
440	0.0303092683896822
437	0.0315063784306955
434	0.0327581980208716
431	0.034082501477811
428	0.0354281902172113
425	0.0368455583549509
422	0.0383379591032091
419	0.0399956194701096
416	0.0416699991721346
413	0.0436330067058849
410	0.0456113591777141
407	0.0477715489352497
404	0.0499875000863645
401	0.0523450612927295
398	0.0549557489691604
395	0.0574947446576505
392	0.0603050852270634
389	0.063307660613777
386	0.0663833971654504
383	0.0697128733207914
380	0.0730333241745224
377	0.0765371961663638
374	0.0801445206411295
371	0.084022753498753
368	0.0879504377086508
365	0.0920085210690794
362	0.0962428719191863
359	0.100513216019545
356	0.104918533830979
353	0.109514197096702
350	0.114145202201953
347	0.118843464124643
344	0.123677940628283
341	0.128672325108713
338	0.1337244827829
335	0.139036528283511
332	0.144429537064104
329	0.150045860281356
326	0.155852925533217
323	0.16195055305805
320	0.168147694457846
317	0.174505215389449
314	0.181171978671631
311	0.187881855760266
308	0.194459347551544
305	0.201498048587208
302	0.208598300130435
299	0.215978610728905
296	0.223631579871139
293	0.231486265012019
290	0.239838035611561
287	0.248887230219159
284	0.258461296661348
281	0.268759310283449
278	0.280053574081249
275	0.291576694953393
272	0.303532158248423
269	0.315333538262736
266	0.326624176532644
263	0.337349427628593
260	0.347203982338679
257	0.355679169817483
254	0.364845199730557
251	0.373811991565852
248	0.383717805346626
245	0.394530784446994
242	0.408355393168038
239	0.422721350286301
