800	99.6475870027136
797	99.6413470194241
794	99.6306593580698
791	99.6330329843907
788	99.6242140766088
785	99.6174490870109
782	99.6042247178229
779	99.6120546769178
776	99.5933805380964
773	99.5786314990957
770	99.5604902711389
767	99.5605877437271
764	99.5635213033717
761	99.5638858846239
758	99.5358945034702
755	99.5299901808805
752	99.5160112314571
749	99.4997898898148
746	99.4790962498465
743	99.4721676233285
740	99.4653879884439
737	99.4455789464296
734	99.4602921864566
731	99.4863900884382
728	99.5082400054231
725	99.5241321610411
722	99.5384406179729
719	99.5382147528337
716	99.5251521088283
713	99.5045645325723
710	99.4865611862114
707	99.4601328858143
704	99.4542542588321
701	99.4464293588022
698	99.4497886217917
695	99.4480296467035
692	99.4345773840296
689	99.4394391010638
686	99.4222324294948
683	99.4308223929762
680	99.4133589299848
677	99.3997106667197
674	99.3911074878448
671	99.3813740197391
668	99.377513886016
665	99.3613590928911
662	99.363615648478
659	99.350012037958
656	99.356799532405
653	99.3398884388766
650	99.3315918866628
647	99.3184120363194
644	99.3125927866279
641	99.3096236937087
638	99.2942813839635
635	99.2836566883264
632	99.2784560538271
629	99.2714953718354
626	99.2545803776121
623	99.2431560116817
620	99.2308168077859
617	99.2295919646917
614	99.2175837131481
611	99.2078486805997
608	99.1950228047206
605	99.1806705332531
602	99.1739600610557
599	99.1503531223409
596	99.1512331076137
593	99.1269268684226
590	99.1094844556625
587	99.0954873326286
584	99.0841360228327
581	99.074969773897
578	99.0552234488088
575	99.0455140824054
572	99.0234385631157
569	99.0093839068133
566	98.9847100712367
563	98.9712966029376
560	98.9425558698959
557	98.9334866030203
554	98.9137753821431
551	98.8870441426757
548	98.8636260634748
545	98.8399475260996
542	98.8212034644628
539	98.7894916837384
536	98.7605870879383
533	98.7412250074281
530	98.7133952859282
527	98.6785448905702
524	98.650211281704
521	98.6242187965639
518	98.5843925319053
515	98.5592242105873
512	98.5228340364532
509	98.4919155705196
506	98.4543709730572
503	98.4078322161152
500	98.3710926494365
497	98.3349293088935
494	98.2373529828116
491	98.2471881806285
488	98.2008646492392
485	98.151857257794
482	98.090311193104
479	98.0483197153805
476	97.9776676696632
473	97.921964395078
470	97.8556690022149
467	97.8116090594148
464	97.7532275052549
461	97.6835665971491
458	97.6108507543016
455	97.5385452972823
452	97.4529763827647
449	97.3561272117854
446	97.2527028567446
443	97.1392676269322
440	97.0275980258183
437	96.9179239167179
434	96.8112444122954
431	96.7003389460459
428	96.5839366549667
425	96.4541490219139
422	96.3125428045807
419	96.1532498853548
416	95.9934271004846
413	95.7992474240874
410	95.6052068818297
407	95.4038624133848
404	95.1945830442135
401	94.968565795445
398	94.723546302674
395	94.4889663862893
392	94.2245097291306
389	93.9466810008494
386	93.6473109999394
383	93.3311335760642
380	93.00431974638
377	92.6763169457207
374	92.3148806783004
371	91.9293377103394
368	91.5495713903368
365	91.1499673216288
362	90.7327597741491
359	90.30475029965
356	89.8709721217995
353	89.4225997379615
350	88.9660862757544
347	88.5078014261415
344	88.0332469338063
341	87.5560318297261
338	87.071927932822
335	86.5788744650669
332	86.0814220242021
329	85.5657653918989
326	85.0415540808348
323	84.4899532113787
320	83.932902884125
317	83.3503468593774
314	82.7400676706928
311	82.1308097417947
308	81.5116583449422
305	80.8456893180885
302	80.1794843983771
299	79.4870345270066
296	78.7641920566165
293	78.0499012240302
290	77.3213730381198
287	76.5389129029783
284	75.725730280892
281	74.8731935943252
278	73.9787666133273
275	73.1000417800528
272	72.1875804002422
269	71.3176971547849
266	70.4970699452961
263	69.7319335377972
260	69.0450611359389
257	68.3877211329266
254	67.7501952997383
251	67.138747311257
248	66.6119567019503
245	65.8201851430573
242	64.7168257178308
239	63.6443565788003
