800	99.9474032443613
797	99.9491924304072
794	99.9410181250056
791	99.9404086050015
788	99.9375748427934
785	99.9489833221702
782	99.9448714088049
779	99.9513387575113
776	99.9429599469915
773	99.9263941776477
770	99.9487619163555
767	99.9370384095571
764	99.9268813897024
761	99.9245819422882
758	99.9265420431965
755	99.9350226936601
752	99.9272314489674
749	99.9355479714637
746	99.9317935855567
743	99.9322816252242
740	99.9286500054349
737	99.9284668033138
734	99.925035797961
731	99.9230849339637
728	99.9200712347339
725	99.9168332162007
722	99.90970975777
719	99.9028329835483
716	99.8954244944106
713	99.8861041466811
710	99.8826682334757
707	99.8873550049695
704	99.8890367925953
701	99.8935945797608
698	99.8875462567367
695	99.8884572457913
692	99.8874949496815
689	99.8899708218875
686	99.8766476900396
683	99.8755855908641
680	99.8817722838175
677	99.8742392220982
674	99.8726561285893
671	99.8683913872041
668	99.8627158861139
665	99.865309518128
662	99.8652779823171
659	99.8623675651799
656	99.8588630344159
653	99.8694326582493
650	99.852806192062
647	99.862158428027
644	99.8480596352644
641	99.8576595810499
638	99.8481305399411
635	99.8425500966637
632	99.8529183245412
629	99.8405844674427
626	99.8392132703649
623	99.8415277423127
620	99.8353541811157
617	99.8352600390347
614	99.8322451839821
611	99.8294277911105
608	99.8320865699047
605	99.8275075150389
602	99.826867961269
599	99.8197931875928
596	99.8300253553967
593	99.8240993697779
590	99.8233564826142
587	99.8141452901973
584	99.8166145201192
581	99.8077692729673
578	99.8090577744796
575	99.8074487843161
572	99.8045705071152
569	99.7948065488438
566	99.7969347735583
563	99.78688972152
560	99.7787744780545
557	99.7713987178901
554	99.769882676917
551	99.7649401740393
548	99.7585632411376
545	99.7490495293407
542	99.7509813947185
539	99.7410156374594
536	99.7314362030772
533	99.7297751419448
530	99.7139494049741
527	99.7088079585635
524	99.7041051152417
521	99.6913314960273
518	99.6790010139819
515	99.6746833609494
512	99.6667169817457
509	99.6470921898653
506	99.6336351628462
503	99.6289555833739
500	99.6130905368957
497	99.6017136950083
494	99.5989990861624
491	99.5658155457749
488	99.5560632515334
485	99.5594227476701
482	99.524626039203
479	99.513183938358
476	99.5129183708051
473	99.4828246823434
470	99.4705825976816
467	99.4474565993901
464	99.4199060815737
461	99.4259669264699
458	99.3872183201077
455	99.3657271246688
452	99.3440975047951
449	99.3149194621927
446	99.2889274302929
443	99.2623374436184
440	99.2305768719729
437	99.2031089406992
434	99.1648967339233
431	99.1438062659269
428	99.094350809446
425	99.0539646193252
422	99.0087556038527
419	98.9549495886028
416	98.9055319351067
413	98.8496722311858
410	98.8039777233062
407	98.735419085676
404	98.6690659461976
401	98.5943857462249
398	98.5083184921465
395	98.4227374176658
392	98.320725901533
389	98.2203751283918
386	98.1044665032066
383	97.9860333932031
380	97.8590375125164
377	97.7284156584101
374	97.575656335112
371	97.4193533822928
368	97.2562924411424
365	97.0856688318203
362	96.9027308566023
359	96.7061302766499
356	96.5002184044948
353	96.2844001339348
350	96.0686699871045
347	95.8402708255955
344	95.5975651935917
341	95.3453723212912
338	95.0844789263239
335	94.8049013714379
332	94.5250427090437
329	94.230281410279
326	93.9269993416235
323	93.6088003755696
320	93.2826395859036
317	92.9447019621017
314	92.5909499219911
311	92.2245697968773
308	91.8464312268195
305	91.4277385339008
302	91.0078961323381
299	90.554632981201
296	90.0735450112701
293	89.5628141109925
290	89.0430299712181
287	88.4748230555101
284	87.9243855245642
281	87.3835158669385
278	86.8749584817439
275	86.4113411725176
272	85.9512063727719
269	85.5128146135405
266	85.0887068268592
263	84.6620152922963
260	84.2755533667552
257	83.8773660572344
254	83.4814090235393
251	83.055514129935
248	82.5474472844786
245	82.1361972927547
242	81.0922490901
239	80.0854960153357
