"Plot Title: Bradford_6DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20358767, SEN S/N: 20358767)","Temp, °F (LGR S/N: 20358767, SEN S/N: 20358767)"
1601,03/30/23 07:00:00 AM,4.36,59.72
1602,03/30/23 07:15:00 AM,4.36,59.65
1603,03/30/23 07:30:00 AM,4.38,59.65
1604,03/30/23 07:45:00 AM,4.40,59.72
1605,03/30/23 08:00:00 AM,4.42,59.86
1606,03/30/23 08:15:00 AM,4.46,60.04
1607,03/30/23 08:30:00 AM,4.46,60.30
1608,03/30/23 08:45:00 AM,4.45,60.55
1609,03/30/23 09:00:00 AM,4.49,60.87
1610,03/30/23 09:15:00 AM,4.55,61.23
1611,03/30/23 09:30:00 AM,4.58,61.59
1612,03/30/23 09:45:00 AM,4.60,61.99
1613,03/30/23 10:00:00 AM,4.68,62.35
1614,03/30/23 10:15:00 AM,4.74,62.74
1615,03/30/23 10:30:00 AM,4.77,63.14
1616,03/30/23 10:45:00 AM,4.83,63.50
1617,03/30/23 11:00:00 AM,4.89,63.90
1618,03/30/23 11:15:00 AM,4.96,64.26
1619,03/30/23 11:30:00 AM,5.06,64.62
1620,03/30/23 11:45:00 AM,5.18,65.01
1621,03/30/23 12:00:00 PM,5.25,65.44
1622,03/30/23 12:15:00 PM,5.30,65.84
1623,03/30/23 12:30:00 PM,5.33,66.16
1624,03/30/23 12:45:00 PM,5.36,66.49
1625,03/30/23 01:00:00 PM,5.40,66.70
1626,03/30/23 01:15:00 PM,5.43,66.99
1627,03/30/23 01:30:00 PM,5.47,67.35
1628,03/30/23 01:45:00 PM,5.51,67.75
1629,03/30/23 02:00:00 PM,5.51,67.96
1630,03/30/23 02:15:00 PM,5.50,68.07
1631,03/30/23 02:30:00 PM,5.49,68.11
1632,03/30/23 02:45:00 PM,5.48,68.04
1633,03/30/23 03:00:00 PM,5.43,68.04
1634,03/30/23 03:15:00 PM,5.41,68.07
1635,03/30/23 03:30:00 PM,5.39,68.11
1636,03/30/23 03:45:00 PM,5.33,68.04
1637,03/30/23 04:00:00 PM,5.28,67.96
1638,03/30/23 04:15:00 PM,5.22,67.82
1639,03/30/23 04:30:00 PM,5.19,67.71
1640,03/30/23 04:45:00 PM,5.13,67.53
1641,03/30/23 05:00:00 PM,5.08,67.35
1642,03/30/23 05:15:00 PM,4.99,67.06
1643,03/30/23 05:30:00 PM,4.86,66.74
1644,03/30/23 05:45:00 PM,4.75,66.42
1645,03/30/23 06:00:00 PM,4.65,66.13
1646,03/30/23 06:15:00 PM,4.59,65.84
1647,03/30/23 06:30:00 PM,4.48,65.55
1648,03/30/23 06:45:00 PM,4.44,65.26
1649,03/30/23 07:00:00 PM,4.41,65.01
1650,03/30/23 07:15:00 PM,4.39,64.80
1651,03/30/23 07:30:00 PM,4.37,64.54
1652,03/30/23 07:45:00 PM,4.35,64.33
1653,03/30/23 08:00:00 PM,4.34,64.11
1654,03/30/23 08:15:00 PM,4.32,63.90
1655,03/30/23 08:30:00 PM,4.30,63.68
1656,03/30/23 08:45:00 PM,4.31,63.50
1657,03/30/23 09:00:00 PM,4.30,63.36
1658,03/30/23 09:15:00 PM,4.30,63.18
1659,03/30/23 09:30:00 PM,4.23,63.07
1660,03/30/23 09:45:00 PM,4.26,62.92
1661,03/30/23 10:00:00 PM,4.29,62.78
1662,03/30/23 10:15:00 PM,4.30,62.67
1663,03/30/23 10:30:00 PM,4.30,62.56
1664,03/30/23 10:45:00 PM,4.31,62.42
1665,03/30/23 11:00:00 PM,4.31,62.31
1666,03/30/23 11:15:00 PM,4.32,62.20
1667,03/30/23 11:30:00 PM,4.31,62.10
1668,03/30/23 11:45:00 PM,4.32,61.99
1669,03/31/23 12:00:00 AM,4.33,61.88
1670,03/31/23 12:15:00 AM,4.34,61.77
1671,03/31/23 12:30:00 AM,4.34,61.74
1672,03/31/23 12:45:00 AM,4.35,61.66
1673,03/31/23 01:00:00 AM,4.35,61.63
1674,03/31/23 01:15:00 AM,4.35,61.63
1675,03/31/23 01:30:00 AM,4.35,61.59
1676,03/31/23 01:45:00 AM,4.35,61.56
1677,03/31/23 02:00:00 AM,4.35,61.48
1678,03/31/23 02:15:00 AM,4.37,61.45
1679,03/31/23 02:30:00 AM,4.37,61.41
1680,03/31/23 02:45:00 AM,4.35,61.34
1681,03/31/23 03:00:00 AM,4.34,61.30
1682,03/31/23 03:15:00 AM,4.34,61.27
1683,03/31/23 03:30:00 AM,4.35,61.23
1684,03/31/23 03:45:00 AM,4.35,61.20
1685,03/31/23 04:00:00 AM,4.36,61.12
1686,03/31/23 04:15:00 AM,4.36,61.05
1687,03/31/23 04:30:00 AM,4.37,60.94
1688,03/31/23 04:45:00 AM,4.37,60.87
1689,03/31/23 05:00:00 AM,4.38,60.84
1690,03/31/23 05:15:00 AM,4.39,60.76
1691,03/31/23 05:30:00 AM,4.39,60.73
1692,03/31/23 05:45:00 AM,4.38,60.69
1693,03/31/23 06:00:00 AM,4.39,60.66
1694,03/31/23 06:15:00 AM,4.40,60.62
1695,03/31/23 06:30:00 AM,4.40,60.55
1696,03/31/23 06:45:00 AM,4.42,60.51
1697,03/31/23 07:00:00 AM,4.42,60.51
1698,03/31/23 07:15:00 AM,4.44,60.55
1699,03/31/23 07:30:00 AM,4.43,60.58
1700,03/31/23 07:45:00 AM,4.44,60.66
1701,03/31/23 08:00:00 AM,4.46,60.84
1702,03/31/23 08:15:00 AM,4.46,61.09
1703,03/31/23 08:30:00 AM,4.49,61.38
1704,03/31/23 08:45:00 AM,4.43,61.74
1705,03/31/23 09:00:00 AM,4.39,62.13
1706,03/31/23 09:15:00 AM,4.44,62.56
1707,03/31/23 09:30:00 AM,4.49,62.96
1708,03/31/23 09:45:00 AM,4.22,63.39
1709,03/31/23 10:00:00 AM,4.61,63.82
1710,03/31/23 10:15:00 AM,4.72,64.22
1711,03/31/23 10:30:00 AM,3.95,64.62
1712,03/31/23 10:45:00 AM,3.94,65.01
1713,03/31/23 11:00:00 AM,4.34,65.41
1714,03/31/23 11:15:00 AM,5.01,65.73
1715,03/31/23 11:30:00 AM,5.11,66.09
1716,03/31/23 11:45:00 AM,5.22,66.49
1717,03/31/23 12:00:00 PM,5.34,66.85
1718,03/31/23 12:15:00 PM,5.45,67.28
1719,03/31/23 12:30:00 PM,5.49,67.64
1720,03/31/23 12:45:00 PM,5.53,67.96
1721,03/31/23 01:00:00 PM,5.55,68.22
1722,03/31/23 01:15:00 PM,5.58,68.54
1723,03/31/23 01:30:00 PM,5.61,68.86
1724,03/31/23 01:45:00 PM,5.68,69.26
1725,03/31/23 02:00:00 PM,5.74,69.55
1726,03/31/23 02:15:00 PM,5.74,69.73
1727,03/31/23 02:30:00 PM,5.76,69.80
1728,03/31/23 02:45:00 PM,5.74,69.80
1729,03/31/23 03:00:00 PM,5.69,69.87
1730,03/31/23 03:15:00 PM,5.64,69.87
1731,03/31/23 03:30:00 PM,5.58,69.91
1732,03/31/23 03:45:00 PM,5.53,69.87
1733,03/31/23 04:00:00 PM,5.44,69.87
1734,03/31/23 04:15:00 PM,5.37,69.76
1735,03/31/23 04:30:00 PM,5.30,69.69
1736,03/31/23 04:45:00 PM,5.21,69.55
1737,03/31/23 05:00:00 PM,5.15,69.37
1738,03/31/23 05:15:00 PM,5.08,69.19
1739,03/31/23 05:30:00 PM,4.95,68.90
1740,03/31/23 05:45:00 PM,4.81,68.65
1741,03/31/23 06:00:00 PM,4.72,68.32
1742,03/31/23 06:15:00 PM,4.61,68.00
1743,03/31/23 06:30:00 PM,4.52,67.71
1744,03/31/23 06:45:00 PM,4.45,67.42
1745,03/31/23 07:00:00 PM,4.37,67.10
1746,03/31/23 07:15:00 PM,4.33,66.85
1747,03/31/23 07:30:00 PM,4.28,66.63
1748,03/31/23 07:45:00 PM,4.25,66.45
1749,03/31/23 08:00:00 PM,4.23,66.24
1750,03/31/23 08:15:00 PM,4.19,66.06
1751,03/31/23 08:30:00 PM,4.18,65.91
1752,03/31/23 08:45:00 PM,4.15,65.77
1753,03/31/23 09:00:00 PM,4.15,65.62
1754,03/31/23 09:15:00 PM,4.14,65.52
1755,03/31/23 09:30:00 PM,4.11,65.41
1756,03/31/23 09:45:00 PM,4.09,65.26
1757,03/31/23 10:00:00 PM,4.04,65.16
1758,03/31/23 10:15:00 PM,4.08,65.01
1759,03/31/23 10:30:00 PM,4.08,64.90
1760,03/31/23 10:45:00 PM,4.09,64.76
1761,03/31/23 11:00:00 PM,4.10,64.65
1762,03/31/23 11:15:00 PM,4.11,64.54
1763,03/31/23 11:30:00 PM,4.11,64.44
1764,03/31/23 11:45:00 PM,4.14,64.33
1765,04/01/23 12:00:00 AM,4.14,64.22
1766,04/01/23 12:15:00 AM,4.16,64.15
1767,04/01/23 12:30:00 AM,4.12,64.08
1768,04/01/23 12:45:00 AM,4.14,64.00
1769,04/01/23 01:00:00 AM,4.16,63.90
1770,04/01/23 01:15:00 AM,4.20,63.82
1771,04/01/23 01:30:00 AM,4.23,63.75
1772,04/01/23 01:45:00 AM,4.25,63.72
1773,04/01/23 02:00:00 AM,4.28,63.64
1774,04/01/23 02:15:00 AM,4.28,63.57
1775,04/01/23 02:30:00 AM,4.28,63.50
1776,04/01/23 02:45:00 AM,4.28,63.46
1777,04/01/23 03:00:00 AM,4.30,63.39
1778,04/01/23 03:15:00 AM,4.30,63.32
1779,04/01/23 03:30:00 AM,4.31,63.28
1780,04/01/23 03:45:00 AM,4.32,63.21
1781,04/01/23 04:00:00 AM,4.32,63.18
1782,04/01/23 04:15:00 AM,4.31,63.18
1783,04/01/23 04:30:00 AM,4.32,63.14
1784,04/01/23 04:45:00 AM,4.33,63.14
1785,04/01/23 05:00:00 AM,4.32,63.14
1786,04/01/23 05:15:00 AM,4.33,63.14
1787,04/01/23 05:30:00 AM,4.33,63.18
1788,04/01/23 05:45:00 AM,4.31,63.18
1789,04/01/23 06:00:00 AM,4.30,63.18
1790,04/01/23 06:15:00 AM,4.28,63.18
1791,04/01/23 06:30:00 AM,4.25,63.14
1792,04/01/23 06:45:00 AM,4.25,63.14
1793,04/01/23 07:00:00 AM,4.25,63.14
1794,04/01/23 07:15:00 AM,4.30,63.18
1795,04/01/23 07:30:00 AM,4.26,63.21
1796,04/01/23 07:45:00 AM,4.14,63.32
1797,04/01/23 08:00:00 AM,4.15,63.46
1798,04/01/23 08:15:00 AM,4.19,63.61
1799,04/01/23 08:30:00 AM,4.26,63.82
1800,04/01/23 08:45:00 AM,4.33,64.04
1801,04/01/23 09:00:00 AM,4.37,64.29
1802,04/01/23 09:15:00 AM,4.40,64.58
1803,04/01/23 09:30:00 AM,4.43,64.90
1804,04/01/23 09:45:00 AM,4.48,65.23
1805,04/01/23 10:00:00 AM,4.53,65.55
1806,04/01/23 10:15:00 AM,4.57,65.91
1807,04/01/23 10:30:00 AM,4.60,66.20
1808,04/01/23 10:45:00 AM,4.66,66.52
1809,04/01/23 11:00:00 AM,4.73,66.81
1810,04/01/23 11:15:00 AM,4.80,67.24
1811,04/01/23 11:30:00 AM,4.85,67.53
1812,04/01/23 11:45:00 AM,4.95,67.86
1813,04/01/23 12:00:00 PM,5.02,68.22
1814,04/01/23 12:15:00 PM,5.05,68.50
1815,04/01/23 12:30:00 PM,5.14,68.79
1816,04/01/23 12:45:00 PM,5.15,68.83
1817,04/01/23 01:00:00 PM,5.17,69.15
1818,04/01/23 01:15:00 PM,5.17,69.44
1819,04/01/23 01:30:00 PM,5.13,69.66
1820,04/01/23 01:45:00 PM,5.14,70.02
1821,04/01/23 02:00:00 PM,5.18,70.30
1822,04/01/23 02:15:00 PM,5.22,70.48
1823,04/01/23 02:30:00 PM,5.26,70.52
1824,04/01/23 02:45:00 PM,5.37,70.63
1825,04/01/23 03:00:00 PM,5.36,70.59
1826,04/01/23 03:15:00 PM,5.37,70.77
1827,04/01/23 03:30:00 PM,5.38,70.92
1828,04/01/23 03:45:00 PM,5.36,71.02
1829,04/01/23 04:00:00 PM,5.30,71.06
1830,04/01/23 04:15:00 PM,5.23,71.02
1831,04/01/23 04:30:00 PM,5.15,70.88
1832,04/01/23 04:45:00 PM,5.08,70.70
1833,04/01/23 05:00:00 PM,5.06,70.48
1834,04/01/23 05:15:00 PM,5.04,70.30
1835,04/01/23 05:30:00 PM,4.98,70.09
1836,04/01/23 05:45:00 PM,4.90,69.91
1837,04/01/23 06:00:00 PM,4.80,69.66
1838,04/01/23 06:15:00 PM,4.70,69.40
1839,04/01/23 06:30:00 PM,4.62,69.12
1840,04/01/23 06:45:00 PM,4.55,68.86
1841,04/01/23 07:00:00 PM,4.48,68.61
1842,04/01/23 07:15:00 PM,4.44,68.40
1843,04/01/23 07:30:00 PM,4.39,68.18
1844,04/01/23 07:45:00 PM,4.35,67.96
1845,04/01/23 08:00:00 PM,4.32,67.78
1846,04/01/23 08:15:00 PM,4.26,67.64
1847,04/01/23 08:30:00 PM,4.21,67.50
1848,04/01/23 08:45:00 PM,4.18,67.32
1849,04/01/23 09:00:00 PM,4.17,67.17
1850,04/01/23 09:15:00 PM,4.14,67.03
1851,04/01/23 09:30:00 PM,4.14,66.88
1852,04/01/23 09:45:00 PM,4.14,66.78
1853,04/01/23 10:00:00 PM,4.14,66.67
1854,04/01/23 10:15:00 PM,4.15,66.60
1855,04/01/23 10:30:00 PM,4.13,66.52
1856,04/01/23 10:45:00 PM,4.13,66.42
1857,04/01/23 11:00:00 PM,4.12,66.34
1858,04/01/23 11:15:00 PM,4.09,66.24
1859,04/01/23 11:30:00 PM,4.09,66.16
1860,04/01/23 11:45:00 PM,4.09,66.06
1861,04/02/23 12:00:00 AM,4.11,65.95
1862,04/02/23 12:15:00 AM,4.12,65.88
1863,04/02/23 12:30:00 AM,4.12,65.80
1864,04/02/23 12:45:00 AM,4.12,65.73
1865,04/02/23 01:00:00 AM,4.12,65.66
1866,04/02/23 01:15:00 AM,4.12,65.62
1867,04/02/23 01:30:00 AM,4.13,65.55
1868,04/02/23 01:45:00 AM,4.13,65.55
1869,04/02/23 02:00:00 AM,4.13,65.55
1870,04/02/23 02:15:00 AM,4.13,65.55
1871,04/02/23 02:30:00 AM,4.14,65.55
1872,04/02/23 02:45:00 AM,4.13,65.55
1873,04/02/23 03:00:00 AM,4.13,65.55
1874,04/02/23 03:15:00 AM,4.12,65.55
1875,04/02/23 03:30:00 AM,4.12,65.55
1876,04/02/23 03:45:00 AM,4.13,65.55
1877,04/02/23 04:00:00 AM,4.12,65.52
1878,04/02/23 04:15:00 AM,4.12,65.48
1879,04/02/23 04:30:00 AM,4.12,65.44
1880,04/02/23 04:45:00 AM,4.12,65.37
1881,04/02/23 05:00:00 AM,4.11,65.30
1882,04/02/23 05:15:00 AM,4.12,65.23
1883,04/02/23 05:30:00 AM,4.12,65.16
1884,04/02/23 05:45:00 AM,4.13,65.05
1885,04/02/23 06:00:00 AM,4.13,64.98
1886,04/02/23 06:15:00 AM,4.15,64.90
1887,04/02/23 06:30:00 AM,4.17,64.80
1888,04/02/23 06:45:00 AM,4.19,64.76
1889,04/02/23 07:00:00 AM,4.19,64.69
1890,04/02/23 07:15:00 AM,4.21,64.65
1891,04/02/23 07:30:00 AM,4.21,64.62
1892,04/02/23 07:45:00 AM,4.21,64.65
1893,04/02/23 08:00:00 AM,4.22,64.69
1894,04/02/23 08:15:00 AM,4.23,64.80
1895,04/02/23 08:30:00 AM,4.25,64.98
1896,04/02/23 08:45:00 AM,4.30,65.12
1897,04/02/23 09:00:00 AM,4.33,65.26
1898,04/02/23 09:15:00 AM,4.37,65.37
1899,04/02/23 09:30:00 AM,4.41,65.59
1900,04/02/23 09:45:00 AM,4.48,65.80
1901,04/02/23 10:00:00 AM,4.51,65.98
1902,04/02/23 10:15:00 AM,4.57,66.31
1903,04/02/23 10:30:00 AM,4.65,66.56
1904,04/02/23 10:45:00 AM,4.73,66.81
1905,04/02/23 11:00:00 AM,4.79,67.06
1906,04/02/23 11:15:00 AM,4.84,67.32
1907,04/02/23 11:30:00 AM,4.93,67.60
1908,04/02/23 11:45:00 AM,5.03,67.89
1909,04/02/23 12:00:00 PM,5.14,68.22
1910,04/02/23 12:15:00 PM,5.24,68.58
1911,04/02/23 12:30:00 PM,5.35,68.94
1912,04/02/23 12:45:00 PM,5.42,69.26
1913,04/02/23 01:00:00 PM,5.50,69.51
1914,04/02/23 01:15:00 PM,5.54,69.84
1915,04/02/23 01:30:00 PM,5.59,70.12
1916,04/02/23 01:45:00 PM,5.65,70.41
1917,04/02/23 02:00:00 PM,5.73,70.66
1918,04/02/23 02:15:00 PM,5.79,70.84
1919,04/02/23 02:30:00 PM,5.81,70.95
1920,04/02/23 02:45:00 PM,5.82,70.99
1921,04/02/23 03:00:00 PM,5.80,71.02
1922,04/02/23 03:15:00 PM,5.77,70.95
1923,04/02/23 03:30:00 PM,5.74,70.92
1924,04/02/23 03:45:00 PM,5.70,70.74
1925,04/02/23 04:00:00 PM,5.65,70.74
1926,04/02/23 04:15:00 PM,5.62,70.74
1927,04/02/23 04:30:00 PM,5.57,70.74
1928,04/02/23 04:45:00 PM,5.50,70.63
1929,04/02/23 05:00:00 PM,5.42,70.41
1930,04/02/23 05:15:00 PM,5.31,70.16
1931,04/02/23 05:30:00 PM,5.21,69.91
1932,04/02/23 05:45:00 PM,5.10,69.62
1933,04/02/23 06:00:00 PM,4.97,69.30
1934,04/02/23 06:15:00 PM,4.91,68.97
1935,04/02/23 06:30:00 PM,4.84,68.61
1936,04/02/23 06:45:00 PM,4.75,68.25
1937,04/02/23 07:00:00 PM,4.65,67.93
1938,04/02/23 07:15:00 PM,4.58,67.64
1939,04/02/23 07:30:00 PM,4.51,67.32
1940,04/02/23 07:45:00 PM,4.46,67.03
1941,04/02/23 08:00:00 PM,4.43,66.74
1942,04/02/23 08:15:00 PM,4.36,66.42
1943,04/02/23 08:30:00 PM,4.33,66.16
1944,04/02/23 08:45:00 PM,4.31,65.88
1945,04/02/23 09:00:00 PM,4.28,65.62
1946,04/02/23 09:15:00 PM,4.28,65.41
1947,04/02/23 09:30:00 PM,4.26,65.23
1948,04/02/23 09:45:00 PM,4.22,65.01
1949,04/02/23 10:00:00 PM,4.22,64.80
1950,04/02/23 10:15:00 PM,4.20,64.62
1951,04/02/23 10:30:00 PM,4.19,64.44
1952,04/02/23 10:45:00 PM,4.21,64.29
1953,04/02/23 11:00:00 PM,4.23,64.15
1954,04/02/23 11:15:00 PM,4.22,64.04
1955,04/02/23 11:30:00 PM,4.25,63.93
1956,04/02/23 11:45:00 PM,4.28,63.82
1957,04/03/23 12:00:00 AM,4.26,63.75
1958,04/03/23 12:15:00 AM,4.28,63.68
1959,04/03/23 12:30:00 AM,4.28,63.61
1960,04/03/23 12:45:00 AM,4.29,63.50
1961,04/03/23 01:00:00 AM,4.28,63.39
1962,04/03/23 01:15:00 AM,4.30,63.28
1963,04/03/23 01:30:00 AM,4.29,63.18
1964,04/03/23 01:45:00 AM,4.29,63.07
1965,04/03/23 02:00:00 AM,4.29,63.00
1966,04/03/23 02:15:00 AM,4.29,62.92
1967,04/03/23 02:30:00 AM,4.30,62.85
1968,04/03/23 02:45:00 AM,4.31,62.78
1969,04/03/23 03:00:00 AM,4.32,62.64
1970,04/03/23 03:15:00 AM,4.34,62.56
1971,04/03/23 03:30:00 AM,4.33,62.49
1972,04/03/23 03:45:00 AM,4.34,62.46
1973,04/03/23 04:00:00 AM,4.34,62.38
1974,04/03/23 04:15:00 AM,4.35,62.35
1975,04/03/23 04:30:00 AM,4.34,62.35
1976,04/03/23 04:45:00 AM,4.35,62.35
1977,04/03/23 05:00:00 AM,4.35,62.31
1978,04/03/23 05:15:00 AM,4.36,62.31
1979,04/03/23 05:30:00 AM,4.36,62.28
1980,04/03/23 05:45:00 AM,4.34,62.24
1981,04/03/23 06:00:00 AM,4.36,62.20
1982,04/03/23 06:15:00 AM,4.38,62.17
1983,04/03/23 06:30:00 AM,4.37,62.13
1984,04/03/23 06:45:00 AM,4.35,62.06
1985,04/03/23 07:00:00 AM,4.33,62.10
1986,04/03/23 07:15:00 AM,4.35,62.10
1987,04/03/23 07:30:00 AM,4.34,62.13
1988,04/03/23 07:45:00 AM,4.35,62.28
1989,04/03/23 08:00:00 AM,4.36,62.46
1990,04/03/23 08:15:00 AM,4.37,62.67
1991,04/03/23 08:30:00 AM,4.40,62.89
1992,04/03/23 08:45:00 AM,4.43,63.10
1993,04/03/23 09:00:00 AM,4.50,63.36
1994,04/03/23 09:15:00 AM,4.53,63.61
1995,04/03/23 09:30:00 AM,4.59,63.90
1996,04/03/23 09:45:00 AM,4.63,64.26
1997,04/03/23 10:00:00 AM,4.71,64.51
1998,04/03/23 10:15:00 AM,4.79,64.87
1999,04/03/23 10:30:00 AM,4.84,65.26
2000,04/03/23 10:45:00 AM,4.90,65.52
2001,04/03/23 11:00:00 AM,4.94,65.84
2002,04/03/23 11:15:00 AM,5.00,66.20
2003,04/03/23 11:30:00 AM,5.09,66.60
