800,-0.000847329987813141
797,-0.000804649235651577
794,-0.000779836367276829
791,-0.000806420984345305
788,-0.000750384995955494
785,-0.000873524389207144
782,-0.000850074055026841
779,-0.000967204863980456
776,-0.000907352206269172
773,-0.00093861085767227
770,-0.00102407253585573
767,-0.001037137891966
764,-0.00101911383793237
761,-0.00106392981249517
758,-0.00118191740029149
755,-0.00109925301233792
752,-0.00118683275975469
749,-0.00118512388485077
746,-0.00120446224558195
743,-0.00124643595981359
740,-0.00123281412790661
737,-0.0012414062884386
734,-0.0012039640419759
731,-0.00119797660229123
728,-0.00109684377605886
725,-0.00107204291420983
722,-0.00105042137452195
719,-0.00107579723417609
716,-0.00109758604433204
713,-0.00111084535047829
710,-0.00109659047180219
707,-0.00109230662591673
704,-0.00115234272504402
701,-0.00109935383659591
698,-0.00108343475444605
695,-0.00113898775631049
692,-0.00114020398197781
689,-0.00117956408022579
686,-0.00121484541214399
683,-0.0011576701221076
680,-0.00122527735125577
677,-0.00118984290655074
674,-0.00121928850408183
671,-0.00119382533520949
668,-0.00114908871472027
665,-0.00114279790766196
662,-0.00115401816455944
659,-0.00115688647710387
656,-0.00121012202221088
653,-0.00123347143476411
650,-0.00120501321992692
647,-0.00125799828211674
644,-0.00127137249035493
641,-0.00128380593644746
638,-0.00125282272982414
635,-0.00127701607075443
632,-0.00127570216287154
629,-0.00126067246020067
626,-0.00129542161501283
623,-0.00125570637424711
620,-0.00126169664755015
617,-0.0012207104714536
614,-0.00124804467123291
611,-0.00124042077882657
608,-0.00122220040040823
605,-0.00120584262700859
602,-0.00120929145728761
599,-0.00122506467929345
596,-0.00118460914437407
593,-0.00118835738226179
590,-0.00116468419519891
587,-0.00115620667197471
584,-0.00111837748841623
581,-0.00112646252660059
578,-0.00111965865304958
575,-0.00111814343663763
572,-0.00109550143425444
569,-0.00108408543152397
566,-0.00111147686804376
563,-0.00108820453305953
560,-0.00104664740475698
557,-0.00105969893089275
554,-0.00104421825969041
551,-0.00105213459798097
548,-0.00103335879728324
545,-0.0009740023661441
542,-0.000961961019740261
539,-0.000908728337611438
536,-0.000914756237869601
533,-0.000825423695060119
530,-0.000853278158962249
527,-0.00081410574703825
524,-0.000752772730621415
521,-0.000757729222732031
518,-0.000711842693887137
515,-0.000683841844408896
512,-0.000658857910659166
509,-0.000619107142526632
506,-0.000557574737436026
503,-0.000504196475644564
500,-0.000431891283823982
497,-0.00038324144081593
494,-0.000312079279131241
491,-0.000303962712835685
488,-0.000232976412694506
485,-0.000154920084554939
482,-0.0000699233800902555
479,0.0000318491097057985
476,0.000140035607790354
473,0.000240076621819511
470,0.000348040583409938
467,0.000360355064812811
464,0.000463778636801519
461,0.000559572830229167
458,0.000711412722432489
455,0.000823012596163468
452,0.000935464067973546
449,0.00103442839711056
446,0.00116751429183351
443,0.00131870933284722
440,0.00152159318561759
437,0.0017312862520731
434,0.00195837038038528
431,0.00219362673313047
428,0.00242878082262041
425,0.00266919070428973
422,0.00295296540356358
419,0.00325260471260354
416,0.003552750546512
413,0.00391694226340709
410,0.00430137737262529
407,0.00470016447800395
404,0.00515099838746445
401,0.00559355806769578
398,0.0061421577444938
395,0.00669967875222754
392,0.00733608537404227
389,0.00805547079549599
386,0.0088101715769494
383,0.0096913837126384
380,0.0105459228779148
377,0.0114529829845811
374,0.0123704588621991
371,0.0134099464097457
368,0.0144685708439799
365,0.015621026893437
362,0.0168175682651554
359,0.0180921184193033
356,0.0193828922443175
353,0.0207771782778183
350,0.0222221200150821
347,0.0237516200455488
344,0.0253382933110003
341,0.0270166118776695
338,0.0287524279035011
335,0.0305831284756783
332,0.0324713950266076
329,0.0343936418870326
326,0.0363632299568452
323,0.038434241546086
320,0.0405203146548797
317,0.0427444415113505
314,0.0450552919202217
311,0.0474626439468755
308,0.0499656824677132
305,0.0527419593948343
302,0.0556357057683394
299,0.0587357847135165
296,0.0621347796865726
293,0.0655674291066434
290,0.0692783092561335
287,0.0733425472994031
284,0.0773838289227233
281,0.0813279574072679
278,0.0850771696417615
275,0.0884882858278285
272,0.0918104806297196
269,0.0949762163674186
266,0.0980285987846416
263,0.101062997463059
260,0.103884943584371
257,0.106788385402572
254,0.109584819801159
251,0.112529383985423
248,0.115242967832348
245,0.119077904820159
242,0.125834236087751
239,0.132701101959661
