Wavelength	800	797	794	791	788	785	782	779	776	773	770	767	764	761	758	755	752	749	746	743	740	737	734	731	728	725	722	719	716	713	710	707	704	701	698	695	692	689	686	683	680	677	674	671	668	665	662	659	656	653	650	647	644	641	638	635	632	629	626	623	620	617	614	611	608	605	602	599	596	593	590	587	584	581	578	575	572	569	566	563	560	557	554	551	548	545	542	539	536	533	530	527	524	521	518	515	512	509	506	503	500	497	494	491	488	485	482	479	476	473	470	467	464	461	458	455	452	449	446	443	440	437	434	431	428	425	422	419	416	413	410	407	404	401	398	395	392	389	386	383	380	377	374	371	368	365	362	359	356	353	350	347	344	341	338	335	332	329	326	323	320	317	314	311	308	305	302	299	296	293	290	287	284	281	278	275	272	269	266	263	260	257	254	251	248	245	242	239
245.858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.47184595636281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.76335566004366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.51451881046311	0	0	0	0	0	0	0	0	1.78743992692071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.88223698624824	1.65112061769561	0	4.3403449820342	3.45361888896932	0	5.22111870457311	0	1.91203831445746	9.98214557803168	5.86712144244131	10.4138849044966	9.70754581194251	9.86262004476446	10.9985261958477	13.7649352436925	17.1606474240855	21.8441008748922	51.2169575965098	83.4179273039278	132.742137274642	174.507259862463	191.43934226568	215.450464357047	187.911373039342	214.602826881702	228.736469930062	219.439626143679	199.775296151974	233.359716042418	661.851099134837	5383.58268289449	21549.3330767521	35322.3666532597	24939.9842611232	6167.04035876957
248.101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4459798689828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.22129277422431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.504411298529729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.972572017503315	1.68045646246471	0	0	0	1.88104628520942	0	0.707623121869549	6.18598376786886	2.65243304457645	0	8.62706943870379	0	1.33792855341868	0.819444991910342	8.59573646997172	7.26405511921305	11.8211666483475	12.8482223981592	14.5038530070066	14.862873237632	15.9061473927113	16.2072781227474	34.4210074392241	66.3014040119202	126.447989352108	166.546035586818	204.422790124599	201.936016384686	217.095124390307	219.62889778802	214.602826881702	230.803365742683	225.39053125944	223.326042446313	416.067710773304	3401.75021449738	16080.8775299217	33091.639180748	28872.9577929697	9944.41206292554	973.508181181583
250.346	86.6677865814129	93.8828104538435	13.7604683261704	19.3575883512404	10.2860683888012	7.06237879126237	65.2365374327393	49.0535496243067	57.0462750642685	-2.65900534626225	0	45.9908164464593	0	26.2925605057384	19.5059701673185	13.1142087419472	7.45907022532875	20.6141329583834	33.2151619026305	34.5347230647158	13.396772663256	11.5429594183216	-1.41208269786882	11.8788983197274	17.0583040378095	6.57080705507978	3.27545182323359	11.4012044941891	-2.21567789942847	-4.48881110768199	22.4184171469822	31.2051808983907	31.2805094560263	73.7960857923814	7.31667913001534	25.4423401922945	27.0202230799081	-7.60054767283073	12.5643334764457	37.0018397254557	8.8613951519981	5.24423298533248	45.8885914488403	14.9192156100123	11.3622032754222	4.78444739537795	20.4191333700207	55.3104405693256	14.9127401863189	18.5660718220131	12.2853107657915	5.33515505635046	9.24074578468529	6.47336216430459	5.0361989201217	-9.73837849221082	7.07609914966816	18.3486090410272	15.6341679927621	4.34807523947173	4.23920219510982	5.20042125916219	-7.15702117231153	38.2257609264407	9.88912081159772	9.68629388671315	11.3390245142261	9.17752334586652	3.55389062268133	12.8717422226136	6.63184147777094	16.8638123232203	-1.56217569248907	9.90426612988048	2.22839065458892	7.21837127929677	4.92005123545691	17.7886067395833	14.0174614782057	3.89996308114186	3.7888501535994	-0.614872757117579	2.99369002137179	13.4166279700613	7.40295381860693	-3.33048868350376	14.0856542943235	4.233355034989	11.8412404146892	0.498896260811613	5.78682372694097	6.97718851038548	0.898289184486693	4.76267240512701	-4.58436955433112	-2.40855983062549	4.63726617537861	8.94443364263252	2.15538314001436	1.37748882870352	-0.663015478450751	3.15574516459847	4.04391555343733	-0.546257074282449	4.84869028567136	1.50237046603101	1.83455559082738	4.2246280436357	1.62523006397496	-0.17380122137415	3.83123873551156	1.89488180512677	5.1151354014438	-0.319286904985668	4.80531725623463	2.82210529380518	5.48305145060254	4.26451646841899	5.90560012636984	7.78780372163037	1.40377723341981	3.58613265068189	7.74988592571454	4.8352877852148	3.17476533173624	8.25076959276359	3.57906879630614	4.58622354162973	4.73768090680914	5.46472451955388	4.19217623269764	4.396300030863	5.91300943837992	7.3003518104718	6.75529329996911	3.61389096443498	9.0457607515961	4.74144815813256	3.69381892650993	11.9050649613512	7.54001015307019	5.98553194041885	8.45584719271449	5.83826880840475	5.48732926668578	10.0430738652899	10.1893746511544	5.8244384698189	6.02798088781569	10.4030617690795	10.1215448416831	9.33499632774992	2.85416553099755	10.144894224064	11.2825181119712	10.1050274349943	12.7863441329594	12.3123005634472	11.8037386190864	14.164665108531	15.9652813347261	21.4053135663757	18.4866912920541	24.2107257271712	22.0409712163191	30.0706900754187	38.6827136122606	36.4323822578783	40.303234808644	79.9349133291578	136.951356646499	191.065362319554	229.586563787049	241.436016038952	256.322970897506	260.575938089997	255.409201029571	290.519296652083	279.606526936921	250.204452421575	382.416574308826	2176.52211189028	12885.4280198792	32243.9034068524	34791.6178747053	15383.5491990866	2293.23694196356	443.228601009741
252.591	0	0	0	0	0	13.7791152816783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.96265004701636	0	6.61448464061822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.584086483340815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.61697761142691	0.92355658853358	0	0	1.83945983634102	0	0	0	0.396364898298622	0	0	0	0	0	0	0.367072864348827	0.792426296370818	0	0	0	0	0	0.260697966005044	0	0	0.946925614304611	0	0	0	0	1.88750347653354	2.30931056332647	0	0	0.329499336884143	0	0	0	0	0	0	3.6146574009545	0	0	0	0	0	0	1.27836351055294	2.02969837267741	1.51905597603128	5.31216157527042	2.7843221842805	5.0752009494982	0.511926852052842	2.59414490251194	1.06157052832183	11.4650552889117	6.17872318613021	12.3786664266756	8.52195104298588	11.037370191299	12.0228730299375	18.7734990628127	18.7371206435219	22.4692392263014	19.5076561021005	29.617381170643	56.411330027441	105.396074388673	157.753749074469	203.851224497176	228.403444781132	230.163924861596	244.135400805191	234.73640148015	247.871522137924	264.746502836125	247.563311812549	320.907522553714	1163.73310042833	8849.19199805959	26380.7630291893	35420.9725573369	19543.0689545776	3855.27613234459	397.073430480004	509.250499501717
254.837	0	0	0	0	0	0	0	12.8444661583394	0	0	0	0	0	0	0	0	0	0	9.66361198390104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.59248269241881	0	0	0	0	0	0	0	0	0	0	1.97551087840489	0	0	0	0	0	0	0	2.36556348344759	0	0	0	0	0	0	0	0	2.48023629022006	3.62254166256672	4.11539715124563	0	0	0	0	0	0	0	0	0	0	0	0	0	3.03562172936757	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4076650921953	0	0	0	0	0	0	0	0	0	3.30815860950787	0	0	0	0	0.953130617933027	0	0	0	0	0	0	0	0	0	0.96778859979907	0	1.55191038352698	0	0	2.84757695690134	0.559745151961393	0	0	6.19634725312179	0	0.526587829245152	3.63945457934075	1.02939228539183	4.34137193487501	2.29351504369138	3.81926503466379	2.54778841791533	3.57592036886373	4.89517330600839	7.05008822317886	3.47271202156807	8.24298812545033	14.9826448135231	12.1700188604708	9.16936556060342	20.7180812595399	16.0346947015687	14.6295621976008	23.8067603281399	21.9882399791007	21.5668448985823	53.9918621274943	92.2260791449508	152.320448851866	196.395036211613	239.929840395793	257.131012845685	255.72284996492	236.533631394864	233.899960669672	258.568345413248	266.481330773919	292.457282741153	687.101841926383	5639.58255998644	22232.686772451	34053.4175489333	24807.8846013505	6294.46168546894	576.718066726859	321.3884409203	993.742768013385
257.085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.57916774742319	0	3.21905436396173	0	2.90337048492953	0	1.1596006234559	0	0	0	0	0	0	7.46967974957759	0	0	0	15.4618098400857	0	0	0	0	0	0	0	12.6321210421001	0	0	0	6.3619023722772	0	0	0	0	0	0	0	0	0	0	0	0.951951312043956	0	0	0	0	0	0	0	0	0	0	0	0	0	0.638802107981427	0	0	0	0	0	0.545523931218236	2.12971144005576	0	0	0	0	2.74282148963096	0	0	0	0	0	0	1.41218084858965	0	0	1.86084530474757	6.81306259618808	0	0	0	0	0	0.39931162265696	0	0.150610864534132	0	0	0	2.02396209989111	2.03391001446149	0	2.42641999004847	2.52344182070022	0	0	0	3.15163310199322	0	0	0	0	0	4.10832923063623	0	0	0	0	5.46640207730377	0	0	4.76250472904756	0	0	3.21752224760076	0	0	0	0	1.07856944175607	6.66902025800922	0.790573557488758	0	0.257573468253871	0	4.08093121127866	1.01936269790184	3.3150258498726	4.8572852903868	7.99385695910855	6.27223378180514	9.62516375298876	12.9253253993004	14.9957672813375	13.3407424675684	17.1706128054463	14.7257264757601	19.0768024886284	17.9979197869974	28.4693538201127	29.2385334015948	44.4601687477359	80.5614331115925	128.127425394078	183.662059383803	223.941955735475	262.640320634184	266.292199490775	266.754558775893	257.326954442357	257.871807546245	267.875330776903	298.748349558737	505.528040852634	3423.20004672778	17180.893281323	33653.2169461472	27681.8443823932	10042.2273364488	1004.69202490735	309.72951234788	534.054558678495	1848.86723358139
259.333	-36.2528613282827	-79.7501009033639	-79.432253921673	42.1055338772159	-58.5157667969895	-46.0850634986522	-79.2795110946516	-39.3963740910525	-15.0709115622353	-61.3963951914914	-25.0795174623534	-26.8088235930678	2.92772449823168	8.79847599739614	10.6812467322049	-16.4568962600202	-8.9859038709465	-31.7320022296294	-22.2300756661672	-7.58402691728316	-22.0950920044497	4.96633727155142	-16.3024845894519	-5.30016601559566	-11.855799175311	-7.91581775849036	-1.97296005590269	5.38626389253658	-6.67303967243698	-11.7165703537124	-10.6607971730369	10.964544013217	-31.4028918836303	4.63030043282831	-31.829655160307	-18.5759136447299	-39.6456009418023	-28.6135657207501	3.60385440018272	5.30665805549607	-33.8050456081144	-38.6081711895222	3.41245383696883	-14.9775858174051	-3.25904484680109	0	-36.2674996734232	1.54241217031844	8.98265103548855	-27.2411916191654	-20.5556267275258	-2.6780142064582	-14.577984841573	-25.9947546512964	-29.0714401531197	-17.1088384238013	-22.495315389486	-13.8152973517037	0	-21.8254336360745	-21.2789386299838	-21.9272234193498	-13.3436130854479	-22.2172882572878	-18.8628412527589	-22.3656386492618	-21.8181594087442	-12.8988015144972	-14.2711797130029	-12.922101858313	-9.15445851870802	-4.83708303021621	-5.48900651864431	-9.17816839270234	-17.15116938526	-5.07262879541087	-11.2898297882757	-4.121123816405	-0.670109697453338	-15.0083485728098	-6.97340181828036	-12.9628463233004	-5.40972465846567	-5.8561388811112	3.43011566225923	-2.78626578942471	-8.15813265082951	1.59371913350308	-7.23591113705316	-2.50424075756161	-7.26183025016813	-6.53752044228261	-9.46893850605022	0.434664179115941	-7.11265399194577	-3.22397749788207	-6.59516289016349	2.24485700140812	-4.32763179952817	-2.76575628152703	-3.32804736064667	-1.26723670348768	-3.47977460687676	-1.91937991098457	1.89297904005859	-3.26787146238408	3.68346627821068	1.56253136212908	-2.85528012577167	-1.91929324837266	0.307698251425933	-1.46330413443861	-3.32274279063037	-1.60268044406678	-2.0674789996565	-3.39977585915608	-3.26192796425509	-0.225326370490734	-5.15539591520352	-3.90913643246589	-4.79151594880403	3.0462918543042	0.536565980603411	-3.06581396973586	-0.245168180053912	1.46171471506996	-0.239538107294314	-0.255787042504003	-2.51799707370183	-0.609567200668584	-0.971210256545475	-3.73450016427829	-3.84103409594213	-6.28192614698729	-3.05177527391975	-3.62803001642022	0.324326841021392	-4.75999868515535	-4.94436092012141	-0.597582127577663	-3.20248492569024	-2.57526421851406	-2.54667900039098	-1.95370351875332	4.13159849427619	0.272496393731082	7.80652506759072	0	5.26223032054028	3.13312886849604	4.16867468951881	3.38415954327435	4.16775595569094	11.4903013535272	7.63891025864914	2.13569737389778	13.9288266476065	11.7986318191071	12.4279646455186	15.4050901322233	15.4229236530541	23.0239929643176	15.1565321469482	20.5661484818334	22.7594105572029	38.859457885692	72.7315804998733	117.175209759075	173.102361837372	221.688719330414	267.206698605747	280.40620720779	263.8024074846	262.453543398404	264.51986849841	275.555268478294	290.861286063404	414.009148806655	1998.46526384526	12587.1686086346	31557.2682310883	32390.0276810462	13565.0539878656	2045.33540659657	308.348347787637	355.937579160196	1187.96514225188	2612.91983478408
261.582	0	21.9566135427405	24.4046530107855	0	27.7983816551178	0	0	0	0	0	0	6.01410201181586	0	0	1.797116551138	0	0	0	0	0	0	0	4.29321620421246	4.68169452718088	0	0	2.65559948952887	3.39838980157014	0	0	0	0	0	0	0	30.472570883258	35.809303404658	0	43.6570141861009	0	0	0	0	8.3999143681087	39.479998721014	1.61626252225719	0	0	0	0	0	2.70345051019074	1.33785903621699	5.24833158501224	0	0	11.9520948965112	0	0	7.71145755862714	0	0	8.2894482076476	0	11.0243182299986	1.96331059722227	0	2.79028218407309	0	7.82690310843313	0	0.813837765456797	0	0	0	0	0	0	0	0	0	10.5934042678688	4.85431758523877	0.591176163580782	0	1.12509211516236	3.84328942361621	0	4.69583951080185	4.55044774864114	0	0	0	0	0	0	0	0	5.46092061803572	2.09401948251228	4.70352092932689	0	1.75641309400511	1.93761055751221	1.63796479366329	2.79138567732144	1.39441971103316	2.02805047441225	2.26474296395595	0	0	0	1.5246831149092	0	1.73926360029227	2.47871548636592	2.4696827964648	0.909866258055806	1.30109071897205	5.07377079817597	0.284530982721162	0	0	5.15822278602593	0.989987341890717	0.49186612262667	1.20906643589354	3.6150318114296	3.67165283817156	4.61517742046213	2.61449333836343	1.37089861042672	3.17251390131596	1.40924291390556	1.02692054450516	0	3.60148097005875	4.16451540740267	5.9271965720172	0.904887119596718	5.58410475879605	2.59972458272561	3.14217182473219	2.53576308552918	0.83416824528549	3.57610003242381	4.07621015818748	2.95138210351803	5.57782261610988	5.00790590575302	5.52335382196259	6.04422830287057	10.7813141786469	11.5994384874909	11.9660681253912	11.5884067226748	14.6125420539629	16.4481061214952	23.3414100263807	20.0373945521258	21.0645007587301	23.2426793614114	24.3558850007478	31.1422346855681	31.591427860774	64.1921770338888	116.612045954006	171.620398143314	223.40561449825	276.691211484432	286.603722704551	300.787774223285	272.758422547975	281.663836507785	295.523227185126	296.55399221628	415.354143392049	1136.77212512676	8269.22296815811	26874.1725587829	35764.3647616156	18634.995577102	3460.80466823261	386.481167760589	325.214881454464	762.190426748769	2196.49623052632	2819.9089698605
263.832	26.1273750951477	-18.6609614254994	-49.7797299260704	-16.6732891107198	21.2633006484772	-51.0975790258572	-49.6840068878601	-40.5612848023534	-3.10330861766155	-41.2251027066657	-34.4281243800098	-1.53341851328372	-18.0857660029032	14.4938207737491	-29.3255475574381	10.1661059663417	-3.0838693029097	-22.7271549638412	-24.1589184149523	1.11546841134478	-18.7921742014968	-6.81758241779211	-3.64881140810652	-4.77477571708208	-6.78131283235294	-1.35831340638772	-7.44809441945086	-4.85233895772401	-8.39710015016195	-10.2071685878407	-21.9520522044126	-6.45071681571747	-4.04143043204173	-23.8360685354372	-25.2083274531041	-7.17194419402421	25.7797143395292	-37.3155436907785	16.6968751917073	-18.2119017890841	12.8227571032801	-34.3293516050733	-1.7566783130381	6.85353679827812	1.67770574405176	-13.187175709818	-1.6234735978528	-30.172374858353	6.16550592682343	5.90456546273032	-14.1089571349732	-20.6790027202471	-1.3644582750798	-25.4252234513912	-22.1229522687627	-13.840144508432	0	-22.5210192675648	-3.46273510635892	4.49415790195139	-9.85866084098251	-8.6002244241493	-3.17034695825073	5.19868883489977	2.04427329294299	-1.00117251459715	1.95333045138463	-18.0231366542183	2.75496824657088	-16.8519806715626	-10.2819780501663	-10.7902397537107	-9.68796147164525	-12.5994099957846	-3.83876348245688	5.22262126945354	5.08535062528513	-13.436107310688	-2.06977247888888	-4.70282222714913	0.652690747027998	0.635530690685642	-0.618853857146025	-1.80878968544088	-1.76577034678819	-8.60595850461101	-10.639189758389	-6.56337514915209	-10.1105374087906	-4.64091949739955	-2.99062207382493	4.80773448025906	4.64234542223426	-1.3425502703692	-1.29228845931414	-7.88335467919302	-0.399422067576382	-0.385205856611018	-5.56949433768608	8.18666853484325	4.11174520332018	-2.6094152077733	0.298555666889789	-4.51687776623034	3.06263965055586	0.258807622902433	-1.65916740043042	0.459638235781712	-1.25987479497758	-1.61676392529974	-1.42558459090493	2.56117333389166	0.777498389850867	-2.64011211950469	-3.37030273045898	-2.72245849038682	-0.629696223076532	-1.15994521041862	-5.04244394235519	1.43740200740704	-2.90188011876242	-1.99587029473514	0.828647536352282	-0.526077828423523	0.252417553774318	0.250822688744212	1.97296804391712	-5.00365769854299	4.03270262279605	-0.313795741396759	-6.33287705467153	2.79630948052847	3.23558964604859	6.10836096296137	1.04733772158956	5.09360069166628	2.33741799083302	4.24731407084224	-0.636320080444341	0.307626011640737	2.09820491214299	-0.294601351346704	2.03931910635581	4.02294508933051	5.10451879133836	4.20830752401053	6.65160502652674	3.55734519418909	1.89624019159219	4.83865845358618	1.60947681002771	5.36034722907028	5.09555330901267	13.4432475881978	13.5599742506225	11.2690948366146	12.9347380917964	14.1720895883632	19.6395231786751	21.9608348936024	22.1060084533673	22.4405336039582	29.9355380886271	31.119758359258	62.4863551426209	97.2107173891411	159.590527050187	211.294267884125	270.591370917316	285.964996021652	293.501559615671	312.361265808277	294.627925217728	300.697063364952	311.084587388998	376.187887252803	766.731244878537	5146.50450878262	21540.745893547	35387.2560890555	25035.8967686966	5993.21609344787	558.786928811664	265.926498181864	432.764453616886	1406.62293648404	2667.38162722041	2122.62169791609
