800	-1.83455071619951E-4
797	-1.36132589257771E-4
794	-1.88520307486435E-4
791	-1.01706735578292E-4
788	-6.66265739318071E-5
785	-1.62645033547769E-4
782	-1.44741796063557E-4
779	-1.73829706239844E-4
776	-1.83803168568823E-4
773	-2.87248756615862E-4
770	-3.45787120809978E-4
767	-2.81684615889551E-4
764	-2.53300727629983E-4
761	-3.03981006182798E-4
758	-3.13234531267367E-4
755	-2.77882398683429E-4
752	-2.77999498325204E-4
749	-2.20549465919715E-4
746	-2.24348288417874E-4
743	-1.62380132398362E-4
740	-1.22949010384949E-4
737	-1.35043788085586E-4
734	-1.41817117806201E-4
731	-1.38366529381725E-4
728	-1.86331572588518E-4
725	-2.76788242641841E-4
722	-3.22880233411712E-4
719	-3.54251282871803E-4
716	-3.82925394887345E-4
713	-3.44589371016227E-4
710	-2.60842355515847E-4
707	-2.89723586848313E-4
704	-2.67319934550631E-4
701	-3.47022981636656E-4
698	-4.10904515983412E-4
695	-3.30236341156375E-4
692	-2.75495515194892E-4
689	-2.98959187138123E-4
686	-2.32138647934994E-4
683	-2.38487268364606E-4
680	-2.20489766916793E-4
677	-2.2287151999146E-4
674	-2.5582829180744E-4
671	-2.78623520162978E-4
668	-2.91198159443543E-4
665	-3.46496202491163E-4
662	-4.08010238863954E-4
659	-4.28430230472731E-4
656	-4.09306097386517E-4
653	-4.23606003271673E-4
650	-3.80189783790551E-4
647	-3.85250406661763E-4
644	-2.98921843915065E-4
641	-2.79174966437483E-4
638	-2.47814728621517E-4
635	-2.13718326870661E-4
632	-2.23793129286184E-4
629	-2.0545041273205E-4
626	-2.6767773530355E-4
623	-2.73661817836125E-4
620	-3.19854743332854E-4
617	-3.46803295318787E-4
614	-3.80356144026747E-4
611	-3.81290553634883E-4
608	-3.29746017050893E-4
605	-3.2483215508393E-4
602	-2.59862913705106E-4
599	-2.53858351311252E-4
596	-2.30812295309739E-4
593	-1.90179185494926E-4
590	-2.54904358684544E-4
587	-3.0517868621338E-4
584	-3.32022378983613E-4
581	-3.77696520956195E-4
578	-3.70748410200149E-4
575	-3.73473341162345E-4
572	-3.58376675073342E-4
569	-2.58773526634127E-4
566	-1.78633279904134E-4
563	-1.13470936627227E-4
560	-9.61762060900768E-5
557	-7.32394905652327E-5
554	-1.18959619965222E-4
551	-1.40529122657732E-4
548	-1.6575415311893E-4
545	-1.99889282009727E-4
542	-2.1520334711164E-4
539	-1.83671778053365E-4
536	-1.23925712919631E-4
533	-6.23927262850465E-5
530	-3.37407594043697E-5
527	-4.48904604498851E-5
524	-8.81627719998447E-5
521	-1.10541618160016E-4
518	-1.61849457549164E-4
515	-1.74072425899673E-4
512	-1.44672887394711E-4
509	-8.15645282259768E-5
506	-1.49291105072729E-5
503	2.1277357752565E-5
500	1.97649776832179E-5
497	9.86159111441492E-6
494	-5.65207606528869E-5
491	-4.68642962657365E-5
488	-5.50584721156439E-5
485	2.82214749327804E-5
482	5.63415729398119E-5
479	1.14885022213897E-4
476	1.24132189453793E-4
473	8.11347670421004E-5
470	5.66309215699149E-5
467	6.56639558100669E-5
464	1.07309364038888E-4
461	1.1278919944926E-4
458	1.72773922458107E-4
455	2.24927561393647E-4
452	2.65376010239852E-4
449	2.65841888598874E-4
446	2.771600391118E-4
443	3.39236573065919E-4
440	4.5346712731548E-4
437	5.18801965977513E-4
434	5.86107918571516E-4
431	5.76331775889613E-4
428	5.48331463026264E-4
425	5.53756359800747E-4
422	6.01218097466951E-4
419	7.27413022315318E-4
416	8.76469353914089E-4
413	9.63676735401333E-4
410	0.00103445142910459
407	0.00108492167078026
404	0.00124252557055128
401	0.00137508005743675
398	0.00149361155070723
395	0.00158322417208917
392	0.00162636544661784
389	0.00175038233664167
386	0.00193662772076838
383	0.00210016936956912
380	0.00222399133557531
377	0.00231054556069749
374	0.00247513022606284
371	0.00271616995024119
368	0.00292877798024033
365	0.00312834260759807
362	0.00336465939388075
359	0.00367652711624184
356	0.00401722566072741
353	0.00429386614680191
350	0.00462141888755815
347	0.00500844254029989
344	0.00543312524270842
341	0.00582366047776033
338	0.00620552082549776
335	0.00664825615823188
332	0.00716563969763181
329	0.00762758331107275
326	0.00812328611041271
323	0.00868959568618748
320	0.00921921895249579
317	0.00976093897528166
314	0.0103485270756227
311	0.0109981650915743
308	0.0116017779779924
305	0.0123230842338425
302	0.0130560061325765
299	0.0138822661073939
296	0.0148026201003717
293	0.0158498516263693
290	0.0168784342843485
287	0.0181135197950339
284	0.0192559757462485
281	0.0202616423472752
278	0.0213483011309526
275	0.0222801686546979
272	0.0231406908559046
269	0.0238638724840009
266	0.0245510578897075
263	0.0251325349126002
260	0.025724730801784
257	0.0263790863560619
254	0.0271004317524105
251	0.0280459438037402
248	0.0291765698079547
245	0.0307339413799881
242	0.0329664292824013
239	0.0356847654138325
