800,0.0249174939586811
797,0.0250957250344864
794,0.0252660614745161
791,0.0255320078233299
788,0.0258733812157736
785,0.026122297138338
782,0.0264087180632561
779,0.0266957474350198
776,0.0269297857191564
773,0.0270012045910486
770,0.0263196689906742
767,0.027122515576461
764,0.0272036995088397
761,0.0274816815193073
758,0.0276480957612339
755,0.0278290519764181
752,0.0279442826507482
749,0.0281548931150672
746,0.0285623658557763
743,0.0288706958920817
740,0.029100805594529
737,0.0293230732493658
734,0.0295295830796085
731,0.0296936284674812
728,0.0298521109889422
725,0.0299520829494152
722,0.0302622894276988
719,0.0305390394567252
716,0.0308158818758086
713,0.0312751881677892
710,0.0318493636132111
707,0.0324605513483067
704,0.0327460562741325
701,0.0329643187316622
698,0.0330999320946393
695,0.0333159560710137
692,0.0335622089854417
689,0.0338936441924235
686,0.0341353736141935
683,0.0344525615398786
680,0.0346579554052321
677,0.0349787814886042
674,0.0353098903563038
671,0.0357246779298089
668,0.036128117013051
665,0.0364840063895989
662,0.0369546029583042
659,0.0372777283780218
656,0.0376458876230579
653,0.0378571862284991
650,0.0381430435820746
647,0.0383555255432276
644,0.0386955350066681
641,0.0390783471543839
638,0.0394535519490862
635,0.0398652946502016
632,0.0403009776301053
629,0.0407039062859216
626,0.0411815393961456
623,0.0416022415859777
620,0.0420659375565217
617,0.0424590260622594
614,0.0428083851946541
611,0.043216807022476
608,0.0436968681176991
605,0.0441435946196343
602,0.0446713860123477
599,0.0452260539790423
596,0.0459514715700569
593,0.0464993642776228
590,0.0469888574550973
587,0.0475392812603122
584,0.0480228207680904
581,0.0485810634540154
578,0.049127871485704
575,0.0497117901558313
572,0.0503164300794419
569,0.0509160087800612
566,0.0515224336394593
563,0.0521742499191628
560,0.0528177394346745
557,0.0534030827122142
554,0.0541234397949361
551,0.0548393035641594
548,0.0555704979675872
545,0.0563435592662064
542,0.0570654094430849
539,0.0577770542374515
536,0.0585241902438739
533,0.0593256516104597
530,0.0600850747763729
527,0.0610051192304296
524,0.0618945838618627
521,0.0627678494852059
518,0.0635212740075422
515,0.064315504262867
512,0.0651399202518933
509,0.0661104029422854
506,0.067085183893142
503,0.0681005076231842
500,0.0691512627339508
497,0.0702835243720071
494,0.0714803596878689
491,0.0728465879283113
488,0.0740941072546715
485,0.0755554525043352
482,0.0766471522601485
479,0.0778466594913212
476,0.0792278182214854
473,0.0805041184421634
470,0.0817767780390175
467,0.0830551326485858
464,0.0843448438515279
461,0.0858113770108457
458,0.0871247888227032
455,0.0886778148262842
452,0.0904121203992145
449,0.0921293817989897
446,0.0941438525865967
443,0.0962012802773434
440,0.0981251655763243
437,0.100022302676983
434,0.101966722409074
431,0.103912233447043
428,0.105921054639771
425,0.107942428666353
422,0.110311170179762
419,0.112945715425127
416,0.115681329226652
413,0.118597276064896
410,0.121403271665682
407,0.124542646139481
404,0.127666268790177
401,0.130939328603539
398,0.1344470078667
395,0.137922133197903
392,0.141856437836375
389,0.146101725970579
386,0.150460251760823
383,0.154977405198062
380,0.159481782720185
377,0.164110587101257
374,0.168923773161221
371,0.174099983642264
368,0.179349758777713
365,0.184845064557037
362,0.190548508199976
359,0.19642716162186
356,0.202425121790557
353,0.208719440443532
350,0.215133292869686
347,0.221488148886296
344,0.227980240390315
341,0.234662655660139
338,0.241356743052488
335,0.248336153464537
332,0.255525168095896
329,0.262933618925034
326,0.270465082969768
323,0.278166106878327
320,0.285797605010251
317,0.29369742850317
314,0.30198652163668
311,0.310285738850797
308,0.318714703995401
305,0.32776504855857
302,0.336999450156666
299,0.346623133155126
296,0.356739268812253
293,0.367238054852678
290,0.378357610869391
287,0.390240464502539
284,0.402672546104002
281,0.416094247166456
278,0.430474087815899
275,0.445353579086856
272,0.460839232340468
269,0.47506887769117
266,0.489538684971439
263,0.503199977385673
260,0.515713870882002
257,0.52791799804257
254,0.539655404243833
251,0.551044140583366
248,0.56333534833929
245,0.576426106765946
242,0.592349751936267
239,0.608778464027201
