"Plot Title: Bradford_stream9"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342066, SEN S/N: 20342066)","Temp, °F (LGR S/N: 20342066, SEN S/N: 20342066)"
1009,08/02/22 03:00:00 PM,148.5,82.58
1010,08/02/22 04:00:00 PM,148.9,82.62
1011,08/02/22 05:00:00 PM,149.2,82.63
1012,08/02/22 06:00:00 PM,149.6,82.83
1013,08/02/22 07:00:00 PM,149.9,82.92
1014,08/02/22 08:00:00 PM,149.9,82.89
1015,08/02/22 09:00:00 PM,149.9,82.85
1016,08/02/22 10:00:00 PM,149.9,82.76
1017,08/02/22 11:00:00 PM,149.9,82.67
1018,08/03/22 12:00:00 AM,149.9,82.54
1019,08/03/22 01:00:00 AM,146.1,82.08
1020,08/03/22 02:00:00 AM,146.5,81.61
1021,08/03/22 03:00:00 AM,144.7,81.19
1022,08/03/22 04:00:00 AM,145.5,80.91
1023,08/03/22 05:00:00 AM,144.8,80.51
1024,08/03/22 06:00:00 AM,144.1,80.13
1025,08/03/22 07:00:00 AM,143.4,79.84
1026,08/03/22 08:00:00 AM,143.8,79.70
1027,08/03/22 09:00:00 AM,143.1,79.70
1028,08/03/22 10:00:00 AM,139.2,79.90
1029,08/03/22 11:00:00 AM,137.0,80.51
1030,08/03/22 12:00:00 PM,144.8,80.80
1031,08/03/22 01:00:00 PM,146.1,82.11
1032,08/03/22 02:00:00 PM,146.4,82.20
1033,08/03/22 03:00:00 PM,147.1,82.62
1034,08/03/22 04:00:00 PM,147.8,82.60
1035,08/03/22 05:00:00 PM,147.8,82.54
1036,08/03/22 06:00:00 PM,147.1,82.42
1037,08/03/22 07:00:00 PM,77.8,80.46
1038,08/03/22 08:00:00 PM,128.8,80.60
1039,08/03/22 09:00:00 PM,129.2,80.35
1040,08/03/22 10:00:00 PM,129.2,79.92
1041,08/03/22 11:00:00 PM,131.0,79.43
1042,08/04/22 12:00:00 AM,127.9,78.82
1043,08/04/22 01:00:00 AM,128.3,78.30
1044,08/04/22 02:00:00 AM,129.4,77.92
1045,08/04/22 03:00:00 AM,133.7,77.63
1046,08/04/22 04:00:00 AM,133.3,77.29
1047,08/04/22 05:00:00 AM,133.7,77.00
1048,08/04/22 06:00:00 AM,135.5,76.75
1049,08/04/22 07:00:00 AM,135.5,76.60
1050,08/04/22 08:00:00 AM,134.5,76.60
1051,08/04/22 09:00:00 AM,134.1,76.77
1052,08/04/22 10:00:00 AM,134.4,77.16
1053,08/04/22 11:00:00 AM,135.1,77.88
1054,08/04/22 12:00:00 PM,135.7,78.64
1055,08/04/22 01:00:00 PM,136.7,79.75
1056,08/04/22 02:00:00 PM,138.4,80.83
1057,08/04/22 03:00:00 PM,139.7,81.52
1058,08/04/22 04:00:00 PM,140.8,82.00
1059,08/04/22 05:00:00 PM,141.5,82.31
1060,08/04/22 06:00:00 PM,141.4,82.35
1061,08/04/22 07:00:00 PM,141.1,82.13
1062,08/04/22 08:00:00 PM,140.4,81.86
1063,08/04/22 09:00:00 PM,139.4,81.43
1064,08/04/22 10:00:00 PM,138.4,80.89
1065,08/04/22 11:00:00 PM,137.0,80.42
1066,08/05/22 12:00:00 AM,136.3,80.02
1067,08/05/22 01:00:00 AM,135.6,79.57
1068,08/05/22 02:00:00 AM,135.3,79.20
1069,08/05/22 03:00:00 AM,135.0,78.89
1070,08/05/22 04:00:00 AM,134.7,78.62
1071,08/05/22 05:00:00 AM,134.7,78.35
1072,08/05/22 06:00:00 AM,134.3,78.06
1073,08/05/22 07:00:00 AM,134.4,77.85
1074,08/05/22 08:00:00 AM,133.7,77.81
1075,08/05/22 09:00:00 AM,134.3,78.01
1076,08/05/22 10:00:00 AM,135.0,78.44
1077,08/05/22 11:00:00 AM,136.0,79.18
1078,08/05/22 12:00:00 PM,136.7,79.95
1079,08/05/22 01:00:00 PM,137.7,80.76
1080,08/05/22 02:00:00 PM,139.0,81.63
1081,08/05/22 03:00:00 PM,139.7,81.79
1082,08/05/22 04:00:00 PM,140.7,82.38
1083,08/05/22 05:00:00 PM,140.7,82.60
1084,08/05/22 06:00:00 PM,141.1,82.69
1085,08/05/22 07:00:00 PM,141.4,82.71
1086,08/05/22 08:00:00 PM,140.7,82.54
1087,08/05/22 09:00:00 PM,140.7,82.31
1088,08/05/22 10:00:00 PM,140.4,81.95
1089,08/05/22 11:00:00 PM,139.7,81.55
1090,08/06/22 12:00:00 AM,139.4,81.14
1091,08/06/22 01:00:00 AM,139.1,80.73
1092,08/06/22 02:00:00 AM,139.1,80.35
1093,08/06/22 03:00:00 AM,138.5,79.97
1094,08/06/22 04:00:00 AM,137.8,79.59
1095,08/06/22 05:00:00 AM,137.8,79.27
1096,08/06/22 06:00:00 AM,136.8,78.94
1097,08/06/22 07:00:00 AM,136.8,78.69
1098,08/06/22 08:00:00 AM,136.8,78.66
1099,08/06/22 09:00:00 AM,137.1,78.80
1100,08/06/22 10:00:00 AM,137.5,79.12
1101,08/06/22 11:00:00 AM,138.5,79.75
1102,08/06/22 12:00:00 PM,138.8,80.19
1103,08/06/22 01:00:00 PM,138.8,80.15
1104,08/06/22 02:00:00 PM,138.8,80.15
1105,08/06/22 03:00:00 PM,139.1,80.60
1106,08/06/22 04:00:00 PM,139.8,80.80
1107,08/06/22 05:00:00 PM,140.1,81.03
1108,08/06/22 06:00:00 PM,140.5,81.19
1109,08/06/22 07:00:00 PM,139.8,81.23
1110,08/06/22 08:00:00 PM,140.1,81.16
1111,08/06/22 09:00:00 PM,140.1,80.98
1112,08/06/22 10:00:00 PM,139.8,80.80
1113,08/06/22 11:00:00 PM,139.5,80.51
1114,08/07/22 12:00:00 AM,139.1,80.20
1115,08/07/22 01:00:00 AM,138.8,79.90
1116,08/07/22 02:00:00 AM,138.5,79.56
1117,08/07/22 03:00:00 AM,138.2,79.18
1118,08/07/22 04:00:00 AM,137.8,78.78
1119,08/07/22 05:00:00 AM,137.9,78.42
1120,08/07/22 06:00:00 AM,137.5,78.10
1121,08/07/22 07:00:00 AM,137.6,77.85
1122,08/07/22 08:00:00 AM,138.3,77.77
1123,08/07/22 09:00:00 AM,137.5,77.94
1124,08/07/22 10:00:00 AM,137.9,78.26
1125,08/07/22 11:00:00 AM,138.2,78.93
1126,08/07/22 12:00:00 PM,138.8,79.54
1127,08/07/22 01:00:00 PM,139.9,80.13
1128,08/07/22 02:00:00 PM,139.1,80.76
1129,08/07/22 03:00:00 PM,138.0,80.91
1130,08/07/22 04:00:00 PM,139.1,81.16
1131,08/07/22 05:00:00 PM,139.0,81.43
1132,08/07/22 06:00:00 PM,139.0,81.46
1133,08/07/22 07:00:00 PM,138.7,81.30
1134,08/07/22 08:00:00 PM,138.4,81.03
1135,08/07/22 09:00:00 PM,137.7,80.65
1136,08/07/22 10:00:00 PM,136.7,80.26
1137,08/07/22 11:00:00 PM,136.3,79.88
1138,08/08/22 12:00:00 AM,135.3,79.48
1139,08/08/22 01:00:00 AM,135.0,79.12
1140,08/08/22 02:00:00 AM,134.3,78.73
1141,08/08/22 03:00:00 AM,133.6,78.35
1142,08/08/22 04:00:00 AM,133.6,78.01
1143,08/08/22 05:00:00 AM,132.6,77.67
1144,08/08/22 06:00:00 AM,132.3,77.36
1145,08/08/22 07:00:00 AM,131.6,77.11
1146,08/08/22 08:00:00 AM,131.9,77.04
1147,08/08/22 09:00:00 AM,131.9,77.23
1148,08/08/22 10:00:00 AM,132.3,77.56
1149,08/08/22 11:00:00 AM,131.5,78.03
1150,08/08/22 12:00:00 PM,133.2,78.78
1151,08/08/22 01:00:00 PM,134.6,79.65
1152,08/08/22 02:00:00 PM,135.6,80.51
1153,08/08/22 03:00:00 PM,135.9,80.53
1154,08/08/22 04:00:00 PM,136.3,80.60
1155,08/08/22 05:00:00 PM,136.6,80.73
1156,08/08/22 06:00:00 PM,137.3,80.82
1157,08/08/22 07:00:00 PM,137.3,80.89
1158,08/08/22 08:00:00 PM,137.0,80.80
1159,08/08/22 09:00:00 PM,136.6,80.64
1160,08/08/22 10:00:00 PM,136.6,80.35
1161,08/08/22 11:00:00 PM,136.3,79.97
1162,08/09/22 12:00:00 AM,136.0,79.56
1163,08/09/22 01:00:00 AM,135.7,79.12
1164,08/09/22 02:00:00 AM,135.4,78.69
1165,08/09/22 03:00:00 AM,134.7,78.28
1166,08/09/22 04:00:00 AM,134.4,77.88
1167,08/09/22 05:00:00 AM,134.0,77.54
1168,08/09/22 06:00:00 AM,133.7,77.32
1169,08/09/22 07:00:00 AM,133.3,77.16
1170,08/09/22 08:00:00 AM,133.4,77.09
1171,08/09/22 09:00:00 AM,133.7,77.25
1172,08/09/22 10:00:00 AM,134.0,77.61
1173,08/09/22 11:00:00 AM,134.7,78.31
1174,08/09/22 12:00:00 PM,136.0,79.20
1175,08/09/22 01:00:00 PM,137.4,80.20
1176,08/09/22 02:00:00 PM,138.0,80.94
1177,08/09/22 03:00:00 PM,139.0,81.61
1178,08/09/22 04:00:00 PM,139.4,81.63
1179,08/09/22 05:00:00 PM,139.4,81.70
1180,08/09/22 06:00:00 PM,139.7,81.75
1181,08/09/22 07:00:00 PM,140.1,81.93
1182,08/09/22 08:00:00 PM,140.8,82.00
1183,08/09/22 09:00:00 PM,140.8,82.04
1184,08/09/22 10:00:00 PM,140.8,81.99
1185,08/09/22 11:00:00 PM,140.8,81.86
1186,08/10/22 12:00:00 AM,140.8,81.72
1187,08/10/22 01:00:00 AM,140.1,81.45
1188,08/10/22 02:00:00 AM,140.5,81.14
1189,08/10/22 03:00:00 AM,139.8,80.73
1190,08/10/22 04:00:00 AM,139.1,80.33
1191,08/10/22 05:00:00 AM,139.5,79.95
1192,08/10/22 06:00:00 AM,138.8,79.57
1193,08/10/22 07:00:00 AM,138.5,79.27
1194,08/10/22 08:00:00 AM,138.2,79.12
1195,08/10/22 09:00:00 AM,138.9,79.23
1196,08/10/22 10:00:00 AM,138.8,79.43
1197,08/10/22 11:00:00 AM,139.5,79.70
1198,08/10/22 12:00:00 PM,139.8,80.26
1199,08/10/22 01:00:00 PM,140.8,81.18
1200,08/10/22 02:00:00 PM,141.5,81.81
1201,08/10/22 03:00:00 PM,141.9,81.73
1202,08/10/22 04:00:00 PM,142.2,82.18
1203,08/10/22 05:00:00 PM,142.5,82.24
1204,08/10/22 06:00:00 PM,142.9,82.29
1205,08/10/22 07:00:00 PM,142.9,82.33
1206,08/10/22 08:00:00 PM,142.9,82.29
1207,08/10/22 09:00:00 PM,142.9,82.20
1208,08/10/22 10:00:00 PM,143.2,82.09
1209,08/10/22 11:00:00 PM,142.9,81.95
1210,08/11/22 12:00:00 AM,142.9,81.81
1211,08/11/22 01:00:00 AM,142.9,81.63
1212,08/11/22 02:00:00 AM,142.9,81.45
1213,08/11/22 03:00:00 AM,142.6,81.21
1214,08/11/22 04:00:00 AM,142.6,80.92
1215,08/11/22 05:00:00 AM,141.9,80.56
1216,08/11/22 06:00:00 AM,142.0,80.22
1217,08/11/22 07:00:00 AM,141.6,79.95
1218,08/11/22 08:00:00 AM,141.7,79.81
1219,08/11/22 09:00:00 AM,141.7,79.88
1220,08/11/22 10:00:00 AM,141.6,80.02
1221,08/11/22 11:00:00 AM,142.0,79.90
1222,08/11/22 12:00:00 PM,142.0,80.13
1223,08/11/22 01:00:00 PM,142.0,80.26
1224,08/11/22 02:00:00 PM,141.6,79.97
1225,08/11/22 03:00:00 PM,142.3,80.19
1226,08/11/22 04:00:00 PM,142.0,80.31
1227,08/11/22 05:00:00 PM,142.3,80.19
1228,08/11/22 06:00:00 PM,142.7,80.17
1229,08/11/22 07:00:00 PM,142.7,80.13
1230,08/11/22 08:00:00 PM,142.7,80.04
1231,08/11/22 09:00:00 PM,142.7,79.93
1232,08/11/22 10:00:00 PM,142.7,79.81
1233,08/11/22 11:00:00 PM,142.4,79.66
1234,08/12/22 12:00:00 AM,142.4,79.52
1235,08/12/22 01:00:00 AM,142.4,79.36
1236,08/12/22 02:00:00 AM,142.4,79.18
1237,08/12/22 03:00:00 AM,142.1,79.00
1238,08/12/22 04:00:00 AM,142.5,78.80
1239,08/12/22 05:00:00 AM,141.4,78.62
1240,08/12/22 06:00:00 AM,141.8,78.42
1241,08/12/22 07:00:00 AM,141.1,78.28
1242,08/12/22 08:00:00 AM,139.7,78.17
1243,08/12/22 09:00:00 AM,140.4,78.15
1244,08/12/22 10:00:00 AM,140.7,78.26
1245,08/12/22 11:00:00 AM,141.8,78.66
1246,08/12/22 12:00:00 PM,142.1,79.05
1247,08/12/22 01:00:00 PM,143.1,80.06
1248,08/12/22 02:00:00 PM,143.4,80.04
1249,08/12/22 03:00:00 PM,144.4,81.19
1250,08/12/22 04:00:00 PM,144.1,80.83
1251,08/12/22 05:00:00 PM,145.5,80.78
1252,08/12/22 06:00:00 PM,144.1,80.76
1253,08/12/22 07:00:00 PM,107.2,80.65
1254,08/12/22 08:00:00 PM,142.7,80.58
1255,08/12/22 09:00:00 PM,143.0,80.51
1256,08/12/22 10:00:00 PM,143.0,80.38
1257,08/12/22 11:00:00 PM,143.7,80.26
1258,08/13/22 12:00:00 AM,143.4,80.10
1259,08/13/22 01:00:00 AM,143.4,79.92
1260,08/13/22 02:00:00 AM,143.4,79.83
1261,08/13/22 03:00:00 AM,143.4,79.66
1262,08/13/22 04:00:00 AM,142.8,79.45
1263,08/13/22 05:00:00 AM,142.1,79.25
1264,08/13/22 06:00:00 AM,142.4,79.07
1265,08/13/22 07:00:00 AM,142.4,78.93
1266,08/13/22 08:00:00 AM,142.8,78.91
1267,08/13/22 09:00:00 AM,141.7,78.98
1268,08/13/22 10:00:00 AM,142.4,79.02
1269,08/13/22 11:00:00 AM,142.0,79.43
1270,08/13/22 12:00:00 PM,142.8,79.38
1271,08/13/22 01:00:00 PM,143.1,79.84
1272,08/13/22 02:00:00 PM,144.1,80.19
1273,08/13/22 03:00:00 PM,142.4,79.59
1274,08/13/22 04:00:00 PM,143.8,80.04
1275,08/13/22 05:00:00 PM,144.1,79.88
1276,08/13/22 06:00:00 PM,144.1,79.77
1277,08/13/22 07:00:00 PM,136.4,79.48
1278,08/13/22 08:00:00 PM,138.9,79.18
1279,08/13/22 09:00:00 PM,138.9,79.07
1280,08/13/22 10:00:00 PM,138.2,78.94
1281,08/13/22 11:00:00 PM,136.4,78.78
1282,08/14/22 12:00:00 AM,135.7,78.66
1283,08/14/22 01:00:00 AM,135.4,78.53
1284,08/14/22 02:00:00 AM,136.1,78.39
1285,08/14/22 03:00:00 AM,136.5,78.19
1286,08/14/22 04:00:00 AM,135.1,77.99
1287,08/14/22 05:00:00 AM,134.7,77.76
1288,08/14/22 06:00:00 AM,134.7,77.56
1289,08/14/22 07:00:00 AM,135.1,77.36
1290,08/14/22 08:00:00 AM,135.5,77.32
1291,08/14/22 09:00:00 AM,135.8,77.43
1292,08/14/22 10:00:00 AM,136.5,77.63
1293,08/14/22 11:00:00 AM,137.9,78.17
1294,08/14/22 12:00:00 PM,139.2,78.94
1295,08/14/22 01:00:00 PM,140.2,80.15
1296,08/14/22 02:00:00 PM,140.5,80.65
1297,08/14/22 03:00:00 PM,141.2,80.96
1298,08/14/22 04:00:00 PM,141.2,80.76
1299,08/14/22 05:00:00 PM,141.2,80.60
1300,08/14/22 06:00:00 PM,140.2,80.64
1301,08/14/22 07:00:00 PM,140.2,80.58
1302,08/14/22 08:00:00 PM,140.9,80.51
1303,08/14/22 09:00:00 PM,140.9,80.40
1304,08/14/22 10:00:00 PM,140.9,80.20
1305,08/14/22 11:00:00 PM,140.9,79.97
1306,08/15/22 12:00:00 AM,141.3,79.65
1307,08/15/22 01:00:00 AM,141.0,79.29
1308,08/15/22 02:00:00 AM,141.0,78.89
1309,08/15/22 03:00:00 AM,140.3,78.49
1310,08/15/22 04:00:00 AM,140.0,78.04
1311,08/15/22 05:00:00 AM,139.7,77.59
1312,08/15/22 06:00:00 AM,139.4,77.11
1313,08/15/22 07:00:00 AM,138.7,76.66
1314,08/15/22 08:00:00 AM,138.7,76.39
1315,08/15/22 09:00:00 AM,138.0,76.33
1316,08/15/22 10:00:00 AM,137.0,76.48
1317,08/15/22 11:00:00 AM,138.3,77.02
1318,08/15/22 12:00:00 PM,139.0,78.01
1319,08/15/22 01:00:00 PM,140.3,79.12
1320,08/15/22 02:00:00 PM,140.9,80.10
1321,08/15/22 03:00:00 PM,142.0,80.31
1322,08/15/22 04:00:00 PM,142.4,79.75
1323,08/15/22 05:00:00 PM,142.0,79.68
1324,08/15/22 06:00:00 PM,142.0,79.59
1325,08/15/22 07:00:00 PM,140.3,79.48
1326,08/15/22 08:00:00 PM,141.0,79.36
1327,08/15/22 09:00:00 PM,141.0,79.16
1328,08/15/22 10:00:00 PM,141.7,79.11
1329,08/15/22 11:00:00 PM,140.0,78.98
1330,08/16/22 12:00:00 AM,141.0,78.76
1331,08/16/22 01:00:00 AM,141.0,78.57
1332,08/16/22 02:00:00 AM,141.1,78.37
1333,08/16/22 03:00:00 AM,141.1,78.17
1334,08/16/22 04:00:00 AM,141.1,77.94
1335,08/16/22 05:00:00 AM,140.8,77.67
1336,08/16/22 06:00:00 AM,140.1,77.41
1337,08/16/22 07:00:00 AM,140.4,77.29
1338,08/16/22 08:00:00 AM,140.1,77.27
1339,08/16/22 09:00:00 AM,139.7,77.36
1340,08/16/22 10:00:00 AM,139.7,77.68
1341,08/16/22 11:00:00 AM,140.0,78.12
1342,08/16/22 12:00:00 PM,140.3,79.18
1343,08/16/22 01:00:00 PM,140.9,80.33
1344,08/16/22 02:00:00 PM,136.0,79.48
1345,08/16/22 03:00:00 PM,140.5,81.39
1346,08/16/22 04:00:00 PM,140.5,80.71
1347,08/16/22 05:00:00 PM,138.8,80.44
1348,08/16/22 06:00:00 PM,138.8,80.40
1349,08/16/22 07:00:00 PM,138.1,80.20
1350,08/16/22 08:00:00 PM,137.0,79.92
1351,08/16/22 09:00:00 PM,137.8,79.70
1352,08/16/22 10:00:00 PM,137.8,79.59
1353,08/16/22 11:00:00 PM,137.4,79.48
1354,08/17/22 12:00:00 AM,137.1,79.38
1355,08/17/22 01:00:00 AM,137.1,79.23
1356,08/17/22 02:00:00 AM,136.4,79.07
1357,08/17/22 03:00:00 AM,135.0,78.93
1358,08/17/22 04:00:00 AM,135.0,78.76
1359,08/17/22 05:00:00 AM,135.0,78.62
1360,08/17/22 06:00:00 AM,134.3,78.44
1361,08/17/22 07:00:00 AM,135.4,78.42
1362,08/17/22 08:00:00 AM,135.4,78.51
1363,08/17/22 09:00:00 AM,135.4,78.67
1364,08/17/22 10:00:00 AM,134.3,79.00
1365,08/17/22 11:00:00 AM,136.0,79.90
1366,08/17/22 12:00:00 PM,134.8,81.07
1367,08/17/22 01:00:00 PM,122.0,82.58
1368,08/17/22 02:00:00 PM,25.5,84.60
1369,08/17/22 03:00:00 PM,25.5,84.20
1370,08/17/22 04:00:00 PM,5.4,86.23
1371,08/17/22 05:00:00 PM,31.5,81.03
1372,08/17/22 06:00:00 PM,14.6,79.63
1373,08/17/22 07:00:00 PM,3.6,78.76
1374,08/17/22 08:00:00 PM,24.1,78.69
1375,08/17/22 09:00:00 PM,27.3,79.18
1376,08/17/22 10:00:00 PM,120.7,79.57
1377,08/17/22 11:00:00 PM,130.3,79.77
1378,08/18/22 12:00:00 AM,132.1,79.65
1379,08/18/22 01:00:00 AM,133.2,79.41
1380,08/18/22 02:00:00 AM,132.8,79.14
1381,08/18/22 03:00:00 AM,132.9,78.87
1382,08/18/22 04:00:00 AM,132.2,78.62
1383,08/18/22 05:00:00 AM,131.1,78.39
1384,08/18/22 06:00:00 AM,131.5,78.15
1385,08/18/22 07:00:00 AM,131.9,78.03
1386,08/18/22 08:00:00 AM,132.2,78.03
1387,08/18/22 09:00:00 AM,132.2,78.06
1388,08/18/22 10:00:00 AM,132.9,78.24
1389,08/18/22 11:00:00 AM,133.2,78.78
1390,08/18/22 12:00:00 PM,129.6,79.72
1391,08/18/22 01:00:00 PM,133.2,79.52
1392,08/18/22 02:00:00 PM,132.8,79.43
1393,08/18/22 03:00:00 PM,131.4,79.56
1394,08/18/22 04:00:00 PM,133.2,79.43
1395,08/18/22 05:00:00 PM,111.2,79.29
1396,08/18/22 06:00:00 PM,126.5,79.11
1397,08/18/22 07:00:00 PM,127.9,78.89
1398,08/18/22 08:00:00 PM,129.0,78.75
1399,08/18/22 09:00:00 PM,130.0,78.60
1400,08/18/22 10:00:00 PM,130.4,78.44
1401,08/18/22 11:00:00 PM,130.4,78.31
1402,08/19/22 12:00:00 AM,129.0,78.17
1403,08/19/22 01:00:00 AM,130.8,78.01
1404,08/19/22 02:00:00 AM,131.2,77.81
1405,08/19/22 03:00:00 AM,131.2,77.65
1406,08/19/22 04:00:00 AM,131.5,77.49
1407,08/19/22 05:00:00 AM,132.3,77.36
1408,08/19/22 06:00:00 AM,111.0,77.20
1409,08/19/22 07:00:00 AM,122.7,77.13
1410,08/19/22 08:00:00 AM,126.6,77.16
1411,08/19/22 09:00:00 AM,129.1,77.32
1412,08/19/22 10:00:00 AM,130.1,77.61
1413,08/19/22 11:00:00 AM,130.1,77.85
1414,08/19/22 12:00:00 PM,131.5,78.22
1415,08/19/22 01:00:00 PM,133.1,80.01
1416,08/19/22 02:00:00 PM,134.1,80.64
1417,08/19/22 03:00:00 PM,134.8,81.07
1418,08/19/22 04:00:00 PM,134.2,80.19
1419,08/19/22 05:00:00 PM,134.5,80.47
1420,08/19/22 06:00:00 PM,133.8,80.73
1421,08/19/22 07:00:00 PM,133.1,80.53
1422,08/19/22 08:00:00 PM,132.8,80.26
1423,08/19/22 09:00:00 PM,133.1,80.10
1424,08/19/22 10:00:00 PM,132.4,79.95
1425,08/19/22 11:00:00 PM,132.8,79.81
1426,08/20/22 12:00:00 AM,133.5,79.59
1427,08/20/22 01:00:00 AM,133.9,79.41
1428,08/20/22 02:00:00 AM,134.3,79.23
1429,08/20/22 03:00:00 AM,134.6,79.03
1430,08/20/22 04:00:00 AM,135.3,78.85
1431,08/20/22 05:00:00 AM,133.9,78.67
1432,08/20/22 06:00:00 AM,133.6,78.48
1433,08/20/22 07:00:00 AM,134.0,78.44
1434,08/20/22 08:00:00 AM,135.0,78.51
1435,08/20/22 09:00:00 AM,135.0,78.73
1436,08/20/22 10:00:00 AM,135.0,79.05
1437,08/20/22 11:00:00 AM,133.8,79.88
1438,08/20/22 12:00:00 PM,120.6,81.82
1439,08/20/22 01:00:00 PM,28.6,84.34
1440,08/20/22 02:00:00 PM,22.3,86.29
1441,08/20/22 03:00:00 PM,20.9,84.24
1442,08/20/22 04:00:00 PM,17.0,83.98
1443,08/20/22 05:00:00 PM,16.7,83.57
1444,08/20/22 06:00:00 PM,24.8,79.25
1445,08/20/22 07:00:00 PM,124.9,80.64
1446,08/20/22 08:00:00 PM,135.2,80.73
1447,08/20/22 09:00:00 PM,132.4,80.15
1448,08/20/22 10:00:00 PM,136.0,79.93
1449,08/20/22 11:00:00 PM,136.0,79.56
1450,08/21/22 12:00:00 AM,135.7,79.23
1451,08/21/22 01:00:00 AM,135.3,78.94
1452,08/21/22 02:00:00 AM,135.7,78.76
1453,08/21/22 03:00:00 AM,134.7,78.57
1454,08/21/22 04:00:00 AM,134.7,78.39
1455,08/21/22 05:00:00 AM,134.0,78.19
1456,08/21/22 06:00:00 AM,133.6,77.99
1457,08/21/22 07:00:00 AM,134.0,77.88
1458,08/21/22 08:00:00 AM,134.0,77.92
1459,08/21/22 09:00:00 AM,134.3,78.03
1460,08/21/22 10:00:00 AM,134.7,78.35
1461,08/21/22 11:00:00 AM,135.7,78.94
1462,08/21/22 12:00:00 PM,137.0,79.92
1463,08/21/22 01:00:00 PM,138.4,80.82
1464,08/21/22 02:00:00 PM,133.7,81.68
1465,08/21/22 03:00:00 PM,135.8,81.72
1466,08/21/22 04:00:00 PM,136.6,81.45
1467,08/21/22 05:00:00 PM,133.1,80.98
1468,08/21/22 06:00:00 PM,135.6,80.73
1469,08/21/22 07:00:00 PM,136.3,80.53
1470,08/21/22 08:00:00 PM,136.3,80.40
1471,08/21/22 09:00:00 PM,137.0,80.35
1472,08/21/22 10:00:00 PM,137.7,80.26
1473,08/21/22 11:00:00 PM,137.7,80.13
1474,08/22/22 12:00:00 AM,137.7,79.95
1475,08/22/22 01:00:00 AM,137.8,79.77
1476,08/22/22 02:00:00 AM,137.8,79.59
1477,08/22/22 03:00:00 AM,137.1,79.41
1478,08/22/22 04:00:00 AM,133.9,79.20
1479,08/22/22 05:00:00 AM,136.8,79.00
1480,08/22/22 06:00:00 AM,136.8,78.76
1481,08/22/22 07:00:00 AM,136.4,78.60
1482,08/22/22 08:00:00 AM,135.7,78.48
1483,08/22/22 09:00:00 AM,136.4,78.53
1484,08/22/22 10:00:00 AM,136.1,78.67
1485,08/22/22 11:00:00 AM,136.7,79.18
1486,08/22/22 12:00:00 PM,136.3,79.65
1487,08/22/22 01:00:00 PM,137.4,80.20
1488,08/22/22 02:00:00 PM,138.4,81.07
1489,08/22/22 03:00:00 PM,68.3,79.54
1490,08/22/22 04:00:00 PM,123.9,80.40
1491,08/22/22 05:00:00 PM,121.8,80.19
1492,08/22/22 06:00:00 PM,118.2,80.31
1493,08/22/22 07:00:00 PM,118.9,80.19
1494,08/22/22 08:00:00 PM,110.4,79.97
1495,08/22/22 09:00:00 PM,112.9,79.84
1496,08/22/22 10:00:00 PM,110.5,79.79
1497,08/22/22 11:00:00 PM,112.2,79.66
1498,08/23/22 12:00:00 AM,113.3,79.50
1499,08/23/22 01:00:00 AM,114.7,79.32
1500,08/23/22 02:00:00 AM,113.0,79.12
1501,08/23/22 03:00:00 AM,111.2,78.89
1502,08/23/22 04:00:00 AM,111.6,78.64
1503,08/23/22 05:00:00 AM,111.3,78.40
1504,08/23/22 06:00:00 AM,112.3,78.15
1505,08/23/22 07:00:00 AM,115.5,77.99
1506,08/23/22 08:00:00 AM,113.1,77.90
1507,08/23/22 09:00:00 AM,112.3,78.03
1508,08/23/22 10:00:00 AM,113.0,78.22
1509,08/23/22 11:00:00 AM,114.1,78.67
1510,08/23/22 12:00:00 PM,115.1,79.18
1511,08/23/22 01:00:00 PM,115.8,79.97
1512,08/23/22 02:00:00 PM,116.1,80.08
1513,08/23/22 03:00:00 PM,117.5,80.44
1514,08/23/22 04:00:00 PM,119.2,80.76
1515,08/23/22 05:00:00 PM,119.9,80.89
1516,08/23/22 06:00:00 PM,119.6,80.69
1517,08/23/22 07:00:00 PM,115.7,80.58
1518,08/23/22 08:00:00 PM,119.3,80.53
1519,08/23/22 09:00:00 PM,120.0,80.38
1520,08/23/22 10:00:00 PM,120.0,80.22
1521,08/23/22 11:00:00 PM,120.0,80.10
1522,08/24/22 12:00:00 AM,118.6,79.95
1523,08/24/22 01:00:00 AM,119.3,79.79
1524,08/24/22 02:00:00 AM,123.2,79.57
1525,08/24/22 03:00:00 AM,123.2,79.36
1526,08/24/22 04:00:00 AM,123.3,79.12
1527,08/24/22 05:00:00 AM,123.3,78.89
1528,08/24/22 06:00:00 AM,122.6,78.66
1529,08/24/22 07:00:00 AM,122.6,78.48
1530,08/24/22 08:00:00 AM,123.0,78.40
1531,08/24/22 09:00:00 AM,122.6,78.48
1532,08/24/22 10:00:00 AM,124.0,78.73
1533,08/24/22 11:00:00 AM,124.0,79.18
1534,08/24/22 12:00:00 PM,123.9,80.19
1535,08/24/22 01:00:00 PM,122.4,81.57
1536,08/24/22 02:00:00 PM,125.2,82.22
1537,08/24/22 03:00:00 PM,126.3,81.59
1538,08/24/22 04:00:00 PM,128.0,81.61
1539,08/24/22 05:00:00 PM,128.4,81.82
1540,08/24/22 06:00:00 PM,128.0,81.63
1541,08/24/22 07:00:00 PM,134.1,81.36
1542,08/24/22 08:00:00 PM,98.3,80.82
