800	100.41206012142
797	100.420967705134
794	100.424519493893
791	100.435142943105
788	100.402159544481
785	100.426030400041
782	100.399034274826
779	100.438787609229
776	100.411330084661
773	100.419325429533
770	100.409659748066
767	100.40555770448
764	100.398651509209
761	100.416160462854
758	100.446391876552
755	100.441454461548
752	100.450126984889
749	100.452424777825
746	100.455906891778
743	100.446292609105
740	100.449809863416
737	100.457628397881
734	100.446288995996
731	100.441669727175
728	100.439604995102
725	100.423572035028
722	100.415002091928
719	100.403889981035
716	100.410444357049
713	100.408113219609
710	100.423245158282
707	100.432749363055
704	100.46493746628
701	100.448903910031
698	100.454032848053
695	100.439772540073
692	100.436367928174
689	100.424966318837
686	100.419599956103
683	100.410886273714
680	100.396528227681
677	100.391893063053
674	100.36226124197
671	100.368748218417
668	100.349139565487
665	100.355999297009
662	100.353765311388
659	100.354238474124
656	100.352883388971
653	100.358835923167
650	100.351231242446
647	100.343038208609
644	100.332632956245
641	100.317262001922
638	100.291040888225
635	100.270279428389
632	100.248827266882
629	100.230841240452
626	100.211265099035
623	100.206511430983
620	100.194572027313
617	100.186910462626
614	100.190001681776
611	100.182338858714
608	100.169381249208
605	100.138106708727
602	100.114913878288
599	100.068832963906
596	100.044776919443
593	100.003411956613
590	99.9920894196955
587	99.9790860521105
584	99.9626056418141
581	99.9513896151052
578	99.9275861585842
575	99.898762658972
572	99.8617622048876
569	99.8183381361488
566	99.7698077063013
563	99.7341979823933
560	99.6938007999011
557	99.664249205779
554	99.634234086206
551	99.6066399913404
548	99.5770440832407
545	99.5370895031896
542	99.490468697131
539	99.4284326452838
536	99.3619352784479
533	99.2960825207977
530	99.2439884196501
527	99.1850331762698
524	99.1349904325206
521	99.0773828391843
518	99.0240375149845
515	98.9533261806563
512	98.8697513645086
509	98.7943622623855
506	98.7033795068492
503	98.6079879858633
500	98.5164286459448
497	98.4296340071336
494	98.3506251045352
491	98.246902114298
488	98.1300234612123
485	97.9921446548751
482	97.8502120311489
479	97.7273208743899
476	97.6112565825736
473	97.473321665518
470	97.3277640583709
467	97.1638996836548
464	96.9807016317783
461	96.7936813456791
458	96.6062618901627
455	96.4219080907476
452	96.2159874046017
449	96.018057765249
446	95.7733625072278
443	95.490292812665
440	95.2096396578393
437	94.9218145688397
434	94.6205329371294
431	94.302446700227
428	93.9598846153047
425	93.5887220778913
422	93.1953014096973
419	92.7664510822197
416	92.3223517985096
413	91.8392178487608
410	91.3254736345394
407	90.7524591798838
404	90.1529125858199
401	89.516677027497
398	88.8343799697216
395	88.1288612939007
392	87.3592570794386
389	86.5475770622675
386	85.7283758018375
383	84.8530837865863
380	83.9245548067984
377	82.9546038458538
374	81.9389668170948
371	80.8927162278815
368	79.8282912548438
365	78.7207530203413
362	77.5921240639485
359	76.4609747109848
356	75.3315117063805
353	74.1417592455445
350	72.9692435294731
347	71.8098220849247
344	70.6456936279064
341	69.4641801310879
338	68.3072743651552
335	67.1372079349098
332	65.9827401035359
329	64.8004024818433
326	63.6202348045541
323	62.3892080032772
320	61.1652245254281
317	59.9052293808033
314	58.6162747531601
311	57.2952844514372
308	55.9751158611807
305	54.5658945146415
302	53.156051057311
299	51.7426077212278
296	50.3149016402134
293	48.9277416975672
290	47.4890958552583
287	45.9879304556944
284	44.4589226226568
281	42.8370377041606
278	41.1612443290951
275	39.5154470343461
272	37.8135625414559
269	36.2217336419125
266	34.7753808916868
263	33.4938453597985
260	32.4196493051374
257	31.4580796172476
254	30.5812529773188
251	29.831458168078
248	28.9097155224888
245	27.9035962912953
242	26.7465239286518
239	25.474184000628
