Wavelength	800	797	794	791	788	785	782	779	776	773	770	767	764	761	758	755	752	749	746	743	740	737	734	731	728	725	722	719	716	713	710	707	704	701	698	695	692	689	686	683	680	677	674	671	668	665	662	659	656	653	650	647	644	641	638	635	632	629	626	623	620	617	614	611	608	605	602	599	596	593	590	587	584	581	578	575	572	569	566	563	560	557	554	551	548	545	542	539	536	533	530	527	524	521	518	515	512	509	506	503	500	497	494	491	488	485	482	479	476	473	470	467	464	461	458	455	452	449	446	443	440	437	434	431	428	425	422	419	416	413	410	407	404	401	398	395	392	389	386	383	380	377	374	371	368	365	362	359	356	353	350	347	344	341	338	335	332	329	326	323	320	317	314	311	308	305	302	299	296	293	290	287	284	281	278	275	272	269	266	263	260	257	254	251	248	245	242	239
245.858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.04946002438754	19.7067538750934	26.4712601587861	44.1374283895273	50.0595629255128	59.1593729321675	50.0812459974392	65.8544646132181	53.580979372969	69.2786688245276	59.2313373350563	77.860942812572	285.782482517614	2955.17606950134	13105.8509913054	22120.0967876825	16060.3094764504	4309.18894614748
248.101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.38066455452491	11.7434340707239	26.7135996973489	45.2417900895617	62.2178207418638	47.1148827534238	59.8094759314221	62.2438343111031	61.9806725771465	51.9065737675637	64.7208616650192	73.2862309399849	188.446049995645	1690.1253604096	8918.16493238826	19530.1486005537	17877.1972522134	6346.95119614536	757.177704920079
250.346	-7.62933548730868	15.2826427863866	36.5333568498773	34.0050089183022	-7.26072843050879	-7.52616531022335	-7.31323264108983	27.8518837032198	-6.38618831303204	19.7399553008924	17.5321683720059	1.53140925808154	-2.99027926533211	1.82374899824654	-3.72920636635794	-3.44601438999004	29.7422600398265	-2.88435982883514	23.2434527219717	14.655781593868	-2.00641723055861	-1.72656872991326	-1.47174447217877	0	-1.37572681502191	5.53591415602181	5.53566285483854	4.24143077209407	15.4482820145297	-1.86369587874069	20.809591642497	-3.25871869493332	-4.10788107983678	-2.42811158399457	-5.15928458378856	12.2457367020332	26.2006861402108	3.97061548238124	-3.7529672777	25.818727642448	14.9083009578342	25.7555425764329	-1.78676820276767	8.70892668103761	-3.41082667139284	0	1.65363275711363	16.185377156459	-3.14463574096547	7.5230496142152	5.73380194844819	-2.80344640368892	34.7255124024917	-2.7301348016578	19.8966225491664	-1.28093308974408	-2.48211179430189	-2.41333048322615	2.34873426279678	-2.28319210905253	0	7.65484396642084	-2.15267363445349	-2.12075115093945	18.7765891663064	11.2389919924016	-1.99642384531719	7.7546089757493	15.9445684559225	1.80976223748565	-1.7445330641873	-0.844106603432211	4.10694267690899	7.2125513313194	3.90296912191668	3.79546544245179	-1.47740630234616	-1.44012126702423	2.8087780621808	-1.36798261942704	-1.32876626926382	5.82415084686674	-1.26126045519754	-1.22935152476425	6.600697100928	-1.16944404845891	-1.14130388637277	20.0649203445067	-1.0863073800638	1.57799583326733	4.57869542938708	-0.981318129203201	-0.947287578354372	2.74390684720218	2.20090135184659	-0.847899544233136	5.71144149778435	5.91114810745363	-0.760829029495055	1.45949993099014	4.56500884797578	5.36322356224684	-0.612412872910526	5.75469659794787	0.56926975397726	0	1.93396065579628	4.22428275087717	0.863648420547731	1.47284123760839	-0.321248554950906	-0.30346587510606	0	1.17351765536165	3.6287772465278	0.999474369441718	-0.432189938049064	1.42844723680497	2.45719797960104	0.888091888356992	0.895496855538937	4.11061162633535	1.70799375992247	-0.543567981470303	-0.522595209007121	-0.520214628643136	0.511652271631062	4.37111758962267	-0.596504402167913	3.57687443321295	-0.690771518187888	2.17379740111578	-0.746030402833027	0.373206920916604	6.89375056608922	5.28757268630455	2.08404842982196	-0.681407444822971	-0.665916563679784	1.28873299945899	0.940885035638098	-0.616622163249004	2.14355125405116	1.20541286891596	-0.297976345213292	1.17839155531045	2.91617245544212	4.32242112786197	-0.571756913942567	1.13503327246839	1.13288379503875	-0.566279689733001	2.55438362451122	0	1.72651502411125	1.75318306010029	0	1.85338067141289	-0.638019752271258	-0.6551238605569	2.67861479515516	-0.681851532656668	7.9391035414238	9.06887183700264	0	9.770668107856	5.21479707182383	5.00968484247709	7.63510893660094	32.7445629275317	45.9977402492415	63.2668235254115	80.147693701041	111.425525309535	108.46428420895	115.427742351622	123.084634231613	102.529703007763	118.179677062775	129.681435099137	198.177667856859	1051.54880010497	6806.70487509101	18041.4739972751	20640.0419137476	9672.66333204079	1685.77317041822	486.829802275863
252.591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.35208611421463	20.885991743	42.258233324617	60.3052378664146	68.3483987372289	74.9450089195143	74.130422584559	64.3446560015253	67.7333013628748	84.1841163868288	81.0616929074303	119.643265774831	517.341748408359	4066.84725235989	13891.011998094	19476.8012227797	11652.6655456966	2476.26470114164	327.307611341021	619.593376057367
254.837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.94626849069446	22.0966558206875	37.0991527716755	52.6207949761414	72.5559532795485	81.8258682131489	74.8602595893177	89.2843222477688	73.9180517334127	75.9245460438753	80.5409176661438	127.828834471152	293.17128739452	2425.37077332508	10374.2641217016	18308.976668529	13790.5217887124	3882.7773118257	458.54572902179	310.703066062428	1535.39045030023
257.085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4213569802811	36.333443449596	51.5717303645341	70.22251015023	90.6557169544223	78.2460525037511	84.7238181103211	88.085913985799	86.6655568772846	93.8256769530455	120.077485787167	195.994405775858	1438.48907464395	7480.5146885092	16328.3993775146	14944.520698885	5585.9129294851	759.544937340124	274.914002969175	798.884549203569	3320.6154719895
259.333	0	0	0	0	0	0	0	0	0	0	0	0	0	10.9853055997044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.97922528467634	0	0	0	7.38751686408027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.63415866119883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.65435979576826	0	0	0	0.722877811681007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8432902749179	0	1.70958496062022	0	0	0	0	2.4808424950328	0	0	0	8.21423065022869	1.38611558832356	0	3.55975541936606	9.08231022725278	14.5837701405884	35.2049937646854	58.4959051442949	81.7602388305967	92.3554052704189	106.18047788197	102.308363416871	84.1904736892258	115.408919778194	95.0066670698725	115.645282974788	179.27121659	738.732110537766	5234.80094234585	14074.5369504922	15944.8823361249	7584.95951014374	1300.37862582361	243.566072966041	475.777700995224	2116.83000487424	5029.75753678161
261.582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.82794707190274	3.23421000653705	16.8701794528912	27.1796116565652	41.7880594868719	81.0431078082597	86.7912885291313	93.6852005179406	83.6955212262071	91.9838464560768	98.0655361232219	98.7331324698862	106.081231937265	135.134836071359	430.354368224424	3305.80962772942	11397.3296350566	16047.220847002	9467.61333218902	2055.16387004041	324.400596965983	243.896611973393	1124.59722341972	3651.8661706418	5208.2269422692
263.832	0	0	0	0	0	0	0	0	0	0	0	0	0	15.080173217318	0	0	0	0	0	0	0	0	4.56357239813939	0	0	0	0	0	0	0	0	1.68410107535888	0	0	0	0	0	0	0	0	0	0	0	3.60060849966853	0	0	3.41838000172729	0	0	0	0	0	0	1.41092968917364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.52704285054839	0	0	0	0	0	0	0	1.24044750841095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.940984333619437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.05768459511822	0	0	0	0	0	0	1.54298234535986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.34684753208581	0	0	1.51007075337437	0.619150820571197	0	0.989183036176938	4.06280468371527	0	4.58093842686657	1.78387702054231	1.08156455929474	11.3615426759719	25.8083871321011	52.744990832595	72.4919392456876	89.7153312102783	84.1778059334007	100.625266144192	99.8357320688365	112.465474589084	100.6214228013	100.69613911195	142.277698301956	284.613794057779	1979.95508425481	8723.23987226044	15411.2934892699	11564.6435944595	3304.36569040037	440.725269041301	260.566048491498	620.853215490973	2523.30408614994	4685.89937908687	3978.83393015829
