800,0.00190966903417228
797,0.00195120333238467
794,0.00202802190864353
791,0.00190042381726465
788,0.00194621650240959
785,0.00202203238037699
782,0.00203031681709549
779,0.0020633382943261
776,0.0021383481217822
773,0.00223351808842519
770,0.00229547750552156
767,0.00232206397120194
764,0.0023230097195353
761,0.00237425201832596
758,0.00236043706340552
755,0.00239935035826121
752,0.00235855142297911
749,0.00238014054046405
746,0.00235487584157417
743,0.00231875865762376
740,0.00229771232512238
737,0.00229094602468853
734,0.00227957972716593
731,0.00221077363502308
728,0.00221305277899686
725,0.00225702306610727
722,0.00230685430856799
719,0.00237169338639278
716,0.00241750915680174
713,0.0024947304641514
710,0.00254375711176133
707,0.00260707058592049
704,0.00266369086419802
701,0.00265016302741236
698,0.00262466519680947
695,0.00261809941662976
692,0.00262688330770869
689,0.0025985991129546
686,0.0026202180939451
683,0.00262575961296519
680,0.00267236825902855
677,0.0026818431446846
674,0.00275364012275294
671,0.00274960059716729
668,0.00280737063301447
665,0.00287261256334659
662,0.00291460710430192
659,0.00293521584240025
656,0.00295174728298492
653,0.00305433674763709
650,0.00304300430685203
647,0.00304458995184581
644,0.00304499946829774
641,0.00298158998210745
638,0.00297882508615311
635,0.00296591775000499
632,0.00302731957678554
629,0.00307768591570664
626,0.00314910171194066
623,0.00325684063729575
620,0.0033677136175826
617,0.00339368179607677
614,0.00348112342914973
611,0.00348652447308349
608,0.00344113796435961
605,0.00343959105771915
602,0.00339943560310805
599,0.00339984454627373
596,0.00348012419420852
593,0.00356443552971553
590,0.00368194570139489
587,0.00377730797974004
584,0.00383383371892202
581,0.00389697518249495
578,0.00392979270643049
575,0.00393412729582029
572,0.00398084163155212
569,0.0039783663527478
566,0.00404136554444228
563,0.00405688110394995
560,0.00411345758934152
557,0.00415858092010173
554,0.00425008507622371
551,0.00435663799612685
548,0.00450945857738202
545,0.00460027959157609
542,0.00465057592506205
539,0.00467188817395146
536,0.00469110109716353
533,0.00468321001159905
530,0.00472796086777265
527,0.0048801647823134
524,0.0050002282530238
521,0.0051269418869903
518,0.00526053768909663
515,0.00535373150209367
512,0.00540395677321439
509,0.00542377912778501
506,0.00547597022444826
503,0.00555651792302763
500,0.00569934591672483
497,0.00586413755198833
494,0.00600824991617115
491,0.00613243269137183
488,0.00627253102876767
485,0.00634298699150594
482,0.00644396393705804
479,0.00652760819746849
476,0.00664758167400833
473,0.00685293953256114
470,0.00705768308731157
467,0.00728699835696502
464,0.00742197519683752
461,0.00748138785116248
458,0.00759838117830053
455,0.0077801819707238
452,0.00804505883323286
449,0.00833777049085778
446,0.00862265467766228
443,0.00882361507501996
440,0.00903930998057295
437,0.00926950309471185
434,0.0095061876529083
431,0.00980576139978644
428,0.0100727785082223
425,0.0103930408734981
422,0.0107329949229708
419,0.0110044584085388
416,0.0112909292190792
413,0.0117024165037228
410,0.0121816685936939
407,0.0126330126073819
404,0.0129750595731921
401,0.0133521113581752
398,0.0138250577115928
395,0.0143791572868443
392,0.0149072302022693
389,0.0153991874266932
386,0.0159328811217365
383,0.0165401753634336
380,0.0171600300476805
377,0.017863080694861
374,0.0185450125160772
371,0.0192141034376207
368,0.0199143536318284
365,0.0207479688184302
362,0.0215618435280557
359,0.0223355486305553
356,0.0231700653187227
353,0.0241524546608015
350,0.025041702204305
347,0.02593735303514
344,0.0268887643923266
341,0.0279037397077724
338,0.0289193536752973
335,0.0299458558149441
332,0.0309286083267357
329,0.0320940430482616
326,0.0332365478389897
323,0.034439726195294
320,0.035668677372372
317,0.0369581452073306
314,0.03829415896524
311,0.0396774213789566
308,0.0410934533924688
305,0.0426834852651386
302,0.0442570246821295
299,0.0459859587631753
296,0.047796337934335
293,0.0497205021488344
290,0.0516676947086125
287,0.0538280175705855
284,0.0559665775223513
281,0.0581915346877652
278,0.0605020112653855
275,0.0627861485653275
272,0.065156046586694
269,0.0674007212954116
266,0.0695898446548557
263,0.0715020068969772
260,0.073194034637164
257,0.0748087372184233
254,0.0763896831119102
251,0.0779732843003419
248,0.0798965371274342
245,0.0810091137114723
242,0.0845433422053718
239,0.0875237306838239
