800	-1.27774515860624E-4
797	-1.02904100140712E-4
794	-1.55857578495884E-4
791	-9.83979089381284E-5
788	-1.71047090920264E-4
785	-8.44497490442147E-5
782	-1.61347979373734E-4
779	-3.583579664323E-5
776	-7.39919965292656E-5
773	2.3742042364807E-5
770	-6.9490030402572E-5
767	3.32751706884428E-5
764	-1.25014468172782E-4
761	-5.7921550523646E-5
758	-4.11874977840756E-5
755	8.13765165190887E-6
752	-1.26173409456183E-4
749	-3.30239556365535E-6
746	-1.80351767816622E-5
743	8.58623305515465E-5
740	1.64500069238533E-5
737	5.8298909801448E-5
734	1.94385669896527E-5
731	-4.4865551103216E-5
728	-1.06586072088246E-4
725	-1.26145034035045E-4
722	-1.52016446134555E-4
719	-1.62622020262492E-4
716	-1.76095641462805E-4
713	-1.72962589793638E-4
710	-1.34705968725284E-4
707	-6.10230068306405E-5
704	-7.74974060679354E-5
701	-8.29830752126652E-5
698	-5.06191927572596E-5
695	-3.22151343614126E-5
692	-5.43071205957337E-6
689	-1.09703099821404E-5
686	-4.51346603126901E-5
683	-4.19188416033998E-5
680	-1.07679748945116E-5
677	9.84169180874565E-7
674	1.64819890603822E-6
671	1.13473240899297E-6
668	2.50317857502677E-5
665	2.35244950484679E-5
662	2.22425164822594E-5
659	3.27243928455405E-5
656	4.27071996817807E-5
653	5.6841145175986E-5
650	6.04689094483826E-5
647	3.85678019874582E-5
644	9.00383528522996E-5
641	1.07531814750327E-4
638	9.78438758248354E-5
635	1.36276891663035E-4
632	1.10256534806035E-4
629	1.30860490166736E-4
626	1.54310760228099E-4
623	1.83939971960322E-4
620	1.77825039181766E-4
617	1.87926854580521E-4
614	2.08240147030617E-4
611	2.56383541371241E-4
608	2.56711337271087E-4
605	2.84887601750462E-4
602	3.22935442076734E-4
599	3.59686758179536E-4
596	3.76097294455238E-4
593	4.03936950588012E-4
590	4.12007908775131E-4
587	4.39672053652089E-4
584	4.38342870410364E-4
581	4.6269836336013E-4
578	4.54397936833102E-4
575	4.85974647605563E-4
572	5.16502082493454E-4
569	5.30877282171565E-4
566	5.51553754806972E-4
563	5.48891610676637E-4
560	5.94307406239043E-4
557	5.82097549334468E-4
554	6.13399969726878E-4
551	6.32076667041668E-4
548	6.76816115510031E-4
545	6.93840153711187E-4
542	7.17669581885194E-4
539	7.25323540365431E-4
536	7.64753860363586E-4
533	7.87260297706945E-4
530	8.14390377914494E-4
527	8.55482728903342E-4
524	9.04851049251368E-4
521	9.38533486851768E-4
518	9.58933345445054E-4
515	9.94392872762902E-4
512	0.00105150986377009
509	0.00109433619640915
506	0.00115140521647241
503	0.00120043041456229
500	0.00127072909814235
497	0.00131582199875844
494	0.00141136734158522
491	0.00141168030935907
488	0.00147590780438849
485	0.00158348525902509
482	0.00165003130849919
479	0.00170119458176987
476	0.00178184949589859
473	0.00186846137348627
470	0.00192526459560342
467	0.001976717070686
464	0.00202464400592361
461	0.0021104581464354
458	0.00218126242992002
455	0.00224812181616038
452	0.00236633507938558
449	0.00248409396494173
446	0.00265872048285628
443	0.00283045545838344
440	0.00298726541230275
437	0.00313849778164042
434	0.00327302689256019
431	0.00341479370998904
428	0.00356043074047258
425	0.00372682682961547
422	0.00391384082690635
419	0.00414434089983072
416	0.00435833447027915
413	0.00465291460670738
410	0.00492400294085792
407	0.00522068145951985
404	0.00552941306169076
401	0.00586408903522556
398	0.00624532888312599
395	0.00660337986824063
392	0.00701211804862002
389	0.00743027976380818
386	0.00792980760885049
383	0.00843591198018734
380	0.00899330038712123
377	0.00950310205641729
374	0.0101818194108392
371	0.0108167547232783
368	0.0116021929787434
365	0.0123161766028838
362	0.0131021991769761
359	0.0139020368187668
356	0.0147981843232893
353	0.0156352180809349
350	0.0166558244172267
347	0.0176126412298163
344	0.0186978278305006
341	0.0197244376053582
338	0.0209141004911514
335	0.0221064105376824
332	0.0233894367846816
329	0.0246921385847271
326	0.0261084741630364
323	0.0275616196406026
320	0.0291079876220819
317	0.0306891328032343
314	0.0323225834309805
311	0.034007998121104
308	0.0357151015094704
305	0.0376046736033488
302	0.0396346641712785
299	0.0418053714919386
296	0.0441712254719242
293	0.0467251407157698
290	0.0492683924399578
287	0.0521172800403166
284	0.0549049561310023
281	0.0576163110393229
278	0.0600847464080615
275	0.0625084037553971
272	0.0647954060793388
269	0.0671063430931152
266	0.0693541758023997
263	0.0716882065809139
260	0.0739250933088272
257	0.0761327430198086
254	0.0783252996846403
251	0.0805499468927742
248	0.0831462516638557
245	0.0851443541300023
242	0.0903002405485384
239	0.0954018321242623
