800	99.7230526829292
797	99.7331628319934
794	99.7317807582312
791	99.7261341231598
788	99.7270940838289
785	99.7184450275474
782	99.7045993422145
779	99.7040753037627
776	99.7028953137796
773	99.6824013046547
770	99.6937053070624
767	99.6708500583789
764	99.667309242881
761	99.6503347433249
758	99.6577068322698
755	99.6296127644171
752	99.6296597770638
749	99.6039172790494
746	99.609637781678
743	99.588682945795
740	99.586804671874
737	99.5734351065805
734	99.5787960158989
731	99.5822632847682
728	99.5871894482412
725	99.5803561471186
722	99.5739624117932
719	99.5689658932999
716	99.569207465195
713	99.559108836486
710	99.5638083355973
707	99.5574142747772
704	99.5493131400643
701	99.5522146951938
698	99.5405868355788
695	99.5104899724271
692	99.5187378634536
689	99.4925486959499
686	99.5070888709611
683	99.4798802630142
680	99.4817386610808
677	99.4618419644137
674	99.4619418616907
671	99.4395085696447
668	99.439620442555
665	99.4200087385926
662	99.4147398766463
659	99.3967200886386
656	99.3852432273711
653	99.3762740636102
650	99.3557569489951
647	99.3397835110622
644	99.3391012864222
641	99.3230813312875
638	99.3092056586919
635	99.2977626234826
632	99.2766130707036
629	99.2611876192719
626	99.247090259806
623	99.243302402063
620	99.2154520494483
617	99.2054957835195
614	99.1902414700569
611	99.1757150086723
608	99.1543804342858
605	99.1414316131913
602	99.1197164316465
599	99.0959698668034
596	99.0684887366306
593	99.0529378650795
590	99.0222921536906
587	99.0030613612047
584	98.9831232149292
581	98.9714387915103
578	98.9421065828607
575	98.9103146410207
572	98.8790526279587
569	98.8634074296389
566	98.8328756018694
563	98.801287323836
560	98.7734855764353
557	98.7485019732331
554	98.7226207667021
551	98.6906564788954
548	98.6622564190526
545	98.6314791927638
542	98.5998906380365
539	98.5729356440008
536	98.5428071601395
533	98.5026450984423
530	98.4728862753769
527	98.4275759850141
524	98.3836617271773
521	98.3374228668093
518	98.2979935305803
515	98.253772314277
512	98.2119122693658
509	98.1626829167057
506	98.1102110200897
503	98.0570819063012
500	97.9972399355629
497	97.944933157574
494	97.8318941123718
491	97.8197556627285
488	97.7519652423037
485	97.6795638191189
482	97.6080931080229
479	97.532572997687
476	97.4466468687845
473	97.3631571773846
470	97.2743977502761
467	97.1827186917669
464	97.0958138010403
461	96.9947062749582
458	96.8978234521106
455	96.7926424518065
452	96.6715643510479
449	96.5557676658677
446	96.423428671246
443	96.2878997543442
440	96.1371341146267
437	95.9873605030497
434	95.8230344129629
431	95.6444984368101
428	95.4629554268007
425	95.2765118295502
422	95.07244804952
419	94.8429043990337
416	94.6098910356995
413	94.3550627806296
410	94.0887984165373
407	93.8032779812089
404	93.4999128271052
401	93.1801970559466
398	92.8380715315982
395	92.4943756463303
392	92.1156330785429
389	91.7177760347784
386	91.298342822918
383	90.855544807882
380	90.4004057694059
377	89.9322282554223
374	89.4412278915399
371	88.9104741115819
368	88.3802825395555
365	87.8361527819678
362	87.2632780003167
359	86.6866465492091
356	86.0996170310143
353	85.4998868356447
350	84.8738341936812
347	84.2564366289331
344	83.6249209397331
341	82.9815763967831
338	82.3398136578503
335	81.6849432187217
332	81.0064829054395
329	80.3261011088455
326	79.6205246507895
323	78.8901452538148
320	78.1428784621898
317	77.3677698474572
314	76.5734407704425
311	75.7623639615402
308	74.9536343222352
305	74.0809774482957
302	73.1907517578565
299	72.3086772816365
296	71.3938119570255
293	70.4820552785614
290	69.5436967729002
287	68.5295032029752
284	67.4927870009089
281	66.3911474814249
278	65.2741709045494
275	64.1279976256184
272	62.9659756559491
269	61.8363616389916
266	60.8036439516419
263	59.8279926495833
260	58.9692425143824
257	58.144844095904
254	57.3415356164649
251	56.6632034190353
248	55.7179361954799
245	54.627584029524
242	53.2457918649508
239	51.8688135356368
