800,0.00181434347670255
797,0.00188222561237035
794,0.00180710248959213
791,0.00181939140856145
788,0.00185835949233122
785,0.00178879252248005
782,0.00178296673265766
779,0.00177200761521224
776,0.00170970233923557
773,0.00169400565483744
770,0.00162343776009628
767,0.00168701538306141
764,0.00180726735450706
761,0.00170248158986952
758,0.00170647831057967
755,0.00161021972148785
752,0.00166773904123235
749,0.00161295719833619
746,0.00161932587349248
743,0.00167007477644741
740,0.00165382318310527
737,0.0016658494289901
734,0.00162656290428115
731,0.00171931627629937
728,0.00175311415800743
725,0.00179151370688036
722,0.00188667144417588
719,0.00197099745478327
716,0.00201317593166857
713,0.00207178549921845
710,0.00201697621919186
707,0.00192287773448484
704,0.00193059871244585
701,0.00190974813887676
698,0.00197707056508321
695,0.00200278130315864
692,0.00199657964342765
689,0.00203733292480629
686,0.002047412338531
683,0.00212407982633335
680,0.00213175437767409
677,0.00211660017922231
674,0.00218578882720503
671,0.0021829395137401
668,0.00225941903682039
665,0.00228344392318768
662,0.00226603447040387
659,0.00229345730988878
656,0.00231394474748133
653,0.00231974300753074
650,0.00231986580433184
647,0.00240205725769315
644,0.00239634062420603
641,0.00240369502482926
638,0.00246377495871894
635,0.00246360875802828
632,0.00248111137557396
629,0.00253655496147288
626,0.00259269086057207
623,0.00257877049442743
620,0.00268275387782465
617,0.00266338243167239
614,0.00277146862217957
611,0.00277661025488691
608,0.00279384823682234
605,0.00285088018004871
602,0.00292442618549143
599,0.00300929812029241
596,0.00303231939370551
593,0.00309964977620578
590,0.00314681886396654
587,0.00322093715946767
584,0.00331732604491419
581,0.00337000191552568
578,0.00342182819926434
575,0.00351398230759461
572,0.00357907834330809
569,0.00366418269303704
566,0.003706135913608
563,0.00385715191116256
560,0.00393695417430981
557,0.00402526561358522
554,0.00408963327619369
551,0.00421018091719156
548,0.00432593578815694
545,0.00441422016641501
542,0.00454320152868164
539,0.00466214252619573
536,0.00478027656896452
533,0.00490744151716358
530,0.00500520984854405
527,0.00509788502698076
524,0.00523513413032635
521,0.00536890015527082
518,0.00552299510957079
515,0.00564649034032032
512,0.00582348335330963
509,0.00600928621944269
506,0.00616065852660008
503,0.00637704482174082
500,0.00654457143825234
497,0.00674892390178396
494,0.00697850210061903
491,0.00720810024803095
488,0.00739516474153036
485,0.00762194618916882
482,0.00791347909140088
479,0.008136437932195
476,0.00844391232001212
473,0.00869682997478777
470,0.00902812181761362
467,0.00931288516952925
464,0.00965596103341695
461,0.00998170499483175
458,0.0103586912904957
455,0.0107915840205011
452,0.0111435140471306
449,0.011582273626209
446,0.0120125341271905
443,0.0124881360097557
440,0.0129350567509339
437,0.013421245815447
434,0.013941218842684
431,0.0145346765882419
428,0.0151175968682849
425,0.0157479679363076
422,0.0164290663665371
419,0.0171147190490667
416,0.0178486292230928
413,0.0186094156026872
410,0.0194422249505056
407,0.0203772598257816
404,0.0212966970789307
401,0.0223262295749799
398,0.0234674428685206
395,0.0246045418196779
392,0.0258749222179149
389,0.0272297819473044
386,0.0286516092412514
383,0.0302000585531058
380,0.0317796074873012
377,0.033453814620771
374,0.0351959782691006
371,0.0371277624803325
368,0.0390468847261881
365,0.0410755710352454
362,0.0431625371190319
359,0.0453027329912812
356,0.0474633971946558
353,0.0497330611549344
350,0.0520251674992358
347,0.0543516026901709
344,0.0567297270275441
341,0.0591468579632707
338,0.0615817382567218
335,0.0640454184288733
332,0.0665537172123015
329,0.0691266161378252
326,0.0717041352521417
323,0.0744225757315406
320,0.0771759166337839
317,0.0800880598851577
314,0.0832153737087145
311,0.0864705937302435
308,0.0898070179434667
305,0.0934630651622093
302,0.0972173788329199
299,0.101133441401907
296,0.105354373812245
293,0.109644338967075
290,0.114172128012771
287,0.119045425612454
284,0.123931156696558
281,0.129054981797549
278,0.134362788650305
275,0.139720153464681
272,0.145254463383593
269,0.150547136031254
266,0.155510437010307
263,0.160074653790103
260,0.164146519542
257,0.167891307062895
254,0.171519958183939
251,0.175144860840125
248,0.178343391930318
245,0.183389143053792
242,0.191262995847658
239,0.199438840006024
