800,0.00116467196353757
797,0.00128108273438164
794,0.00115648255953609
791,0.00124008307960837
788,0.0012553586068533
785,0.00131226157697691
782,0.00126103166052369
779,0.0013687284182089
776,0.00138480062338606
773,0.00143187612035842
770,0.00134520822601578
767,0.00148626649831399
764,0.00146879447882837
761,0.00158982923617063
758,0.00155740583916552
755,0.00163267869643942
752,0.00163493633921101
749,0.00165886974387976
746,0.00174799671965075
743,0.00173243442646797
740,0.0018167277086594
737,0.00188696924539103
734,0.00188716838673085
731,0.00196512934673674
728,0.00206862561850216
725,0.00211055979944799
722,0.00220912300402099
719,0.00225671463917022
716,0.00227227237982879
713,0.00231013924534271
710,0.00240932508778319
707,0.00243107280266398
704,0.00253053907101131
701,0.00241359269319132
698,0.00254695886687198
695,0.0026345087362367
692,0.00264175220802351
689,0.00274813572352169
686,0.00277280695689847
683,0.0028752999219595
680,0.00293332797618872
677,0.00299947938850514
674,0.00307533024034946
671,0.00315745879027506
668,0.00324200467784244
665,0.00331568154119317
662,0.00339608213585265
659,0.00348727187990086
656,0.00357500448300003
653,0.00364110895730673
650,0.00377512004643154
647,0.00381717959007876
644,0.00397633517867081
641,0.00403686900096418
638,0.00415888122546244
635,0.00428751461924614
632,0.00445391750443548
629,0.00456555405273578
626,0.0047393157597841
623,0.00488481504895371
620,0.00502614882988613
617,0.00522552790306071
614,0.00535390984514359
611,0.00553553697189781
608,0.00575008197803571
605,0.00580309597920033
602,0.00583347589005772
599,0.00585819883641737
596,0.0059942462756966
593,0.00609039545449365
590,0.00623289095916263
587,0.006353878766524
584,0.00653400306648499
581,0.00668930930470609
578,0.00686659408256331
575,0.00705002857330834
572,0.00723522836307487
569,0.00740213806618313
566,0.00764093260504444
563,0.00785299312126974
560,0.00807188657499256
557,0.00827696693875039
554,0.0084905970277787
551,0.00870906122591446
548,0.00897096302390694
545,0.00918681558611539
542,0.00944514413097058
539,0.00969912135147289
536,0.00999404456490265
533,0.0102514666209536
530,0.0105892010070526
527,0.0109129661102146
524,0.0112289529874328
521,0.0115601822642317
518,0.011959568854367
515,0.0123039987784428
512,0.0127244340296658
509,0.0130718580729218
506,0.0134970892876522
503,0.0139120092850616
500,0.0143618513915231
497,0.0148606325645588
494,0.0153726161501175
491,0.0158875215314788
488,0.016439609512163
485,0.0170442478877066
482,0.0176228212963129
479,0.0181978651034169
476,0.0189428908413071
473,0.0196161776150302
470,0.0203966415224884
467,0.0210779658132344
464,0.0218056499282171
461,0.0226289851571624
458,0.0234966091895147
455,0.0244466094598299
452,0.025434846163755
449,0.0264306599914534
446,0.0275185168144531
443,0.0287621738722788
440,0.0299757453198965
437,0.0313200399251985
434,0.0327362319211327
431,0.0341612403554784
428,0.0356304279651876
425,0.0371976454249631
422,0.0389297566877401
419,0.0407410658173288
416,0.0426568848852847
413,0.0447590548374453
410,0.0469035670003972
407,0.0492281639685253
404,0.0516973207920578
401,0.0542893059091799
398,0.0571024674120367
395,0.0598821060046234
392,0.0629185489679752
389,0.066180906053248
386,0.0695355699350585
383,0.0731508964655569
380,0.076841248719022
377,0.0806679221745337
374,0.0847046566274863
371,0.08907675410957
368,0.0935075211557667
365,0.0980907574949889
362,0.102943146290581
359,0.107892440445235
356,0.113013426346294
353,0.118378528227931
350,0.123877086648003
347,0.129524886803721
344,0.135317774419585
341,0.141274642540696
338,0.147297901049112
335,0.153555285906524
332,0.159908497664252
329,0.166409861350619
326,0.173085112078214
323,0.180067253998841
320,0.187025997182009
317,0.194246572886912
314,0.201780690783714
311,0.209391765431579
308,0.21700116911423
305,0.225249680207777
302,0.23367800136668
299,0.242375785208752
296,0.251721504155631
293,0.261231326318373
290,0.271394410337204
287,0.282273132103449
284,0.293306625478879
281,0.304888766819585
278,0.316715586834924
275,0.328435167975359
272,0.340545549251883
269,0.352213116430785
266,0.363272171808402
263,0.373830113572529
260,0.382387185673821
257,0.391792700652182
254,0.401061304911282
251,0.410573795675108
248,0.421419223450206
245,0.433925798571896
242,0.449965551589884
239,0.467168003183112
