800,0.000011739201644299
797,0.000102937590647098
794,-0.0000148929628560512
791,0.000105536744980625
788,0.000180542317419504
785,0.000217040031023515
782,0.000141557718154895
779,0.000106236158411871
776,0.000120922984703206
773,0.000106439668696997
770,0.0000528307914827358
767,0.0000530818578590168
764,0.000162395937313002
761,0.00015579200247008
758,0.000078350409248764
755,0.0000901511715367945
752,0.000154570541766559
749,0.0000830942509699766
746,0.000111278674500241
743,0.0000950014358328624
740,0.000125528180958697
737,0.000197557645703717
734,0.000291532299219027
731,0.000463634660142214
728,0.00061368388785209
725,0.000724129619372931
722,0.000854695511795365
719,0.000917457865720321
716,0.000938661575851908
713,0.00104823234589205
710,0.00113631958370745
707,0.00122792944431305
704,0.00135185446030141
701,0.00138067051145597
698,0.0014977834336079
695,0.00162280373668158
692,0.00163091396710822
689,0.00171929883958706
686,0.001803389826994
683,0.00191339696920723
680,0.00197909750004306
677,0.00213579659447638
674,0.00219763497549279
671,0.00233885883547928
668,0.00238075014400608
665,0.00247416351138095
662,0.00256394739094487
659,0.00272197033961444
656,0.00281641733968341
653,0.00291475167943201
650,0.00302658842743685
647,0.00313685099405765
644,0.00324605298797344
641,0.00337079641721617
638,0.00349814291474076
635,0.0036191740108445
632,0.00381877803962561
629,0.00392182934706214
626,0.00409531630275379
623,0.0042156252039965
620,0.00434564512875689
617,0.00453342879370183
614,0.00466118359941591
611,0.00483003166530281
608,0.00506710865726322
605,0.00520908003482627
602,0.00539133206588342
599,0.00558186899331563
596,0.00580852425456472
593,0.00600137503817921
590,0.00622892312036829
587,0.00643099153677536
584,0.00665905438867793
581,0.00686243422194172
578,0.00712237792834711
575,0.00736708844374385
572,0.00760013896203463
569,0.00782318159948441
566,0.00810608785204175
563,0.00841913585062741
560,0.00872715887930418
557,0.00898061484683142
554,0.00931115569742379
551,0.00960455593244882
548,0.00994043621126413
545,0.0102824180850613
542,0.0106019695492415
539,0.0109579677420825
536,0.0113373060466289
533,0.0117243457281964
530,0.0121604112693236
527,0.0125881261494016
524,0.0130276774993367
521,0.0134952082486514
518,0.0139669807872403
515,0.0144774177581352
512,0.0149769994511665
509,0.0155132905300998
506,0.0160740146816816
503,0.0166450972299666
500,0.0172716513078513
497,0.0179312243848891
494,0.0186165249699346
491,0.0192794984287764
488,0.0200178518025992
485,0.0207921903773075
482,0.021560136355619
479,0.0223353949380199
476,0.0232765670973995
473,0.0242130326336186
470,0.0252583499503386
467,0.0261344302552088
464,0.0271046773482336
461,0.0282314938545231
458,0.0293694313928504
455,0.0306070925136399
452,0.0318728198557655
449,0.0331950615903837
446,0.0346365691319815
443,0.0362614001399964
440,0.0379729483390596
437,0.0397231423471999
434,0.0416439397115176
431,0.0435898705832321
428,0.0456489238533786
425,0.0477865493321322
422,0.0501535771140636
419,0.0526383420570981
416,0.0553490896072331
413,0.0583456082135832
410,0.0614420079793305
407,0.0648495578308339
404,0.0684739379107592
401,0.0723372159310712
398,0.0765781837157852
395,0.080812715558145
392,0.0855037797210261
389,0.0905635475337744
386,0.0958761608069062
383,0.101558598711609
380,0.107405383615776
377,0.11347960801759
374,0.119889532213577
371,0.126849253748223
368,0.133869597670837
365,0.141152485829242
362,0.148791206582221
359,0.156580702343191
356,0.164519427210021
353,0.172892628888244
350,0.181246151534326
347,0.189771844238627
344,0.198365953501779
341,0.207053238152022
338,0.215728491724369
335,0.224665214556101
332,0.233630329442425
329,0.242877977134346
326,0.252382076045927
323,0.262339104106791
320,0.272467418077699
317,0.283246206973693
314,0.294678769682262
311,0.30658678957303
308,0.318648598697771
305,0.331796790577429
302,0.345115848971603
299,0.358700554785355
296,0.372867275253796
293,0.387003753673762
290,0.401880237219751
287,0.417775897212517
284,0.434259043219951
281,0.452184495966708
278,0.471318284048752
275,0.491049018602838
272,0.511172020267343
269,0.530676124598522
266,0.54959572837944
263,0.567231447326506
260,0.582825017577439
257,0.597685624940443
254,0.611526330061885
251,0.625310145624317
248,0.641016181914694
245,0.659081682500866
242,0.682114985924752
239,0.707178640441936
