"Plot Title: Bradford_5aLL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 20501581, SEN S/N: 20501581)","Temp, °F (LGR S/N: 20501581, SEN S/N: 20501581)"
40,09/15/23 02:00:00 AM,15.8596,75.139
41,09/15/23 03:00:00 AM,15.8480,75.139
42,09/15/23 04:00:00 AM,15.8420,75.139
43,09/15/23 05:00:00 AM,15.8523,75.139
44,09/15/23 06:00:00 AM,15.8654,75.139
45,09/15/23 07:00:00 AM,15.8713,75.139
46,09/15/23 08:00:00 AM,15.8742,75.139
47,09/15/23 09:00:00 AM,15.8728,75.139
48,09/15/23 10:00:00 AM,15.8742,75.139
49,09/15/23 11:00:00 AM,15.8742,75.139
50,09/15/23 12:00:00 PM,15.8684,75.139
51,09/15/23 01:00:00 PM,15.8625,75.139
52,09/15/23 02:00:00 PM,15.8538,75.139
53,09/15/23 03:00:00 PM,15.8420,75.139
54,09/15/23 04:00:00 PM,15.8406,75.139
55,09/15/23 05:00:00 PM,15.8523,75.139
56,09/15/23 06:00:00 PM,15.8625,75.139
57,09/15/23 07:00:00 PM,15.8684,75.139
58,09/15/23 08:00:00 PM,15.8742,75.139
59,09/15/23 09:00:00 PM,15.8786,75.139
60,09/15/23 10:00:00 PM,15.8858,75.139
61,09/15/23 11:00:00 PM,15.8844,75.139
62,09/16/23 12:00:00 AM,15.8889,75.139
63,09/16/23 01:00:00 AM,15.8771,75.139
64,09/16/23 02:00:00 AM,15.8684,75.139
65,09/16/23 03:00:00 AM,15.8699,75.139
66,09/16/23 04:00:00 AM,15.8670,75.139
67,09/16/23 05:00:00 AM,15.8699,75.139
68,09/16/23 06:00:00 AM,15.8786,75.139
69,09/16/23 07:00:00 AM,15.8832,75.312
70,09/16/23 08:00:00 AM,15.8877,75.312
71,09/16/23 09:00:00 AM,15.8906,75.312
72,09/16/23 10:00:00 AM,15.8979,75.312
73,09/16/23 11:00:00 AM,15.8906,75.312
74,09/16/23 12:00:00 PM,15.8863,75.312
75,09/16/23 01:00:00 PM,15.8731,75.312
76,09/16/23 02:00:00 PM,15.8610,75.139
77,09/16/23 03:00:00 PM,15.8523,75.139
78,09/16/23 04:00:00 PM,15.8465,75.139
79,09/16/23 05:00:00 PM,15.8435,75.139
80,09/16/23 06:00:00 PM,15.8480,75.139
81,09/16/23 07:00:00 PM,15.8538,75.139
82,09/16/23 08:00:00 PM,15.8567,75.139
83,09/16/23 09:00:00 PM,15.8639,75.139
84,09/16/23 10:00:00 PM,15.8610,75.139
85,09/16/23 11:00:00 PM,15.8581,75.139
86,09/17/23 12:00:00 AM,15.8538,75.139
87,09/17/23 01:00:00 AM,15.8465,75.139
88,09/17/23 02:00:00 AM,15.8406,75.139
89,09/17/23 03:00:00 AM,15.8333,75.139
90,09/17/23 04:00:00 AM,15.8275,75.139
91,09/17/23 05:00:00 AM,15.8319,75.139
92,09/17/23 06:00:00 AM,15.8304,75.139
93,09/17/23 07:00:00 AM,15.8420,75.139
94,09/17/23 08:00:00 AM,15.8391,75.139
95,09/17/23 09:00:00 AM,15.8420,75.139
96,09/17/23 10:00:00 AM,15.8435,75.139
97,09/17/23 11:00:00 AM,15.8348,75.139
98,09/17/23 12:00:00 PM,15.8216,75.139
99,09/17/23 01:00:00 PM,15.8129,75.139
100,09/17/23 02:00:00 PM,15.7881,75.139
101,09/17/23 03:00:00 PM,15.7953,75.139
102,09/17/23 04:00:00 PM,15.7866,75.139
103,09/17/23 05:00:00 PM,15.7895,75.139
104,09/17/23 06:00:00 PM,15.7939,75.139
105,09/17/23 07:00:00 PM,15.7968,75.139
106,09/17/23 08:00:00 PM,15.8100,75.139
107,09/17/23 09:00:00 PM,15.8230,75.139
108,09/17/23 10:00:00 PM,15.8245,75.139
109,09/17/23 11:00:00 PM,15.8201,75.139
110,09/18/23 12:00:00 AM,15.8216,75.139
111,09/18/23 01:00:00 AM,15.8187,75.139
112,09/18/23 02:00:00 AM,15.8143,75.139
113,09/18/23 03:00:00 AM,15.8114,75.139
114,09/18/23 04:00:00 AM,15.8158,75.139
115,09/18/23 05:00:00 AM,15.8201,75.139
116,09/18/23 06:00:00 AM,15.8261,75.139
117,09/18/23 07:00:00 AM,15.8333,75.139
118,09/18/23 08:00:00 AM,15.8449,75.139
119,09/18/23 09:00:00 AM,15.8509,75.139
120,09/18/23 10:00:00 AM,15.8538,75.139
121,09/18/23 11:00:00 AM,15.8538,75.139
122,09/18/23 12:00:00 PM,15.8449,75.139
123,09/18/23 01:00:00 PM,15.8391,75.139
124,09/18/23 02:00:00 PM,15.8261,75.139
125,09/18/23 03:00:00 PM,15.8187,75.139
126,09/18/23 04:00:00 PM,15.8129,75.139
127,09/18/23 05:00:00 PM,15.8187,75.139
128,09/18/23 06:00:00 PM,15.8230,75.139
129,09/18/23 07:00:00 PM,15.8333,75.139
130,09/18/23 08:00:00 PM,15.8435,75.139
131,09/18/23 09:00:00 PM,15.8552,75.139
132,09/18/23 10:00:00 PM,15.8636,74.964
133,09/18/23 11:00:00 PM,15.8639,75.139
134,09/19/23 12:00:00 AM,15.8651,74.964
135,09/19/23 01:00:00 AM,15.8622,74.964
136,09/19/23 02:00:00 AM,15.8564,74.964
137,09/19/23 03:00:00 AM,15.8549,74.964
138,09/19/23 04:00:00 AM,15.8535,74.964
139,09/19/23 05:00:00 AM,15.8607,74.964
140,09/19/23 06:00:00 AM,15.8681,74.964
141,09/19/23 07:00:00 AM,15.8751,74.791
142,09/19/23 08:00:00 AM,15.8806,74.619
143,09/19/23 09:00:00 AM,15.8806,74.619
144,09/19/23 10:00:00 AM,15.8850,74.619
145,09/19/23 11:00:00 AM,15.8835,74.619
146,09/19/23 12:00:00 PM,15.8806,74.619
147,09/19/23 01:00:00 PM,15.8660,74.619
148,09/19/23 02:00:00 PM,15.8573,74.619
149,09/19/23 03:00:00 PM,15.8499,74.619
150,09/19/23 04:00:00 PM,15.8470,74.619
151,09/19/23 05:00:00 PM,15.8470,74.619
152,09/19/23 06:00:00 PM,15.8529,74.619
153,09/19/23 07:00:00 PM,15.8631,74.619
154,09/19/23 08:00:00 PM,15.8689,74.619
155,09/19/23 09:00:00 PM,15.8745,74.446
156,09/19/23 10:00:00 PM,15.8760,74.446
157,09/19/23 11:00:00 PM,15.8789,74.446
158,09/20/23 12:00:00 AM,15.8731,74.446
159,09/20/23 01:00:00 AM,15.8700,74.446
160,09/20/23 02:00:00 AM,15.8628,74.446
161,09/20/23 03:00:00 AM,15.8610,74.271
162,09/20/23 04:00:00 AM,15.8654,74.271
163,09/20/23 05:00:00 AM,15.8697,74.271
164,09/20/23 06:00:00 AM,15.8726,74.271
165,09/20/23 07:00:00 AM,15.8786,74.271
166,09/20/23 08:00:00 AM,15.8768,74.098
167,09/20/23 09:00:00 AM,15.8812,74.098
168,09/20/23 10:00:00 AM,15.8855,74.098
169,09/20/23 11:00:00 AM,15.8783,74.098
170,09/20/23 12:00:00 PM,15.8625,74.271
171,09/20/23 01:00:00 PM,15.8625,74.271
172,09/20/23 02:00:00 PM,15.8522,74.271
173,09/20/23 03:00:00 PM,15.8406,74.271
174,09/20/23 04:00:00 PM,15.8303,74.271
175,09/20/23 05:00:00 PM,15.8333,74.271
176,09/20/23 06:00:00 PM,15.8362,74.271
177,09/20/23 07:00:00 PM,15.8464,74.271
178,09/20/23 08:00:00 PM,15.8552,74.271
179,09/20/23 09:00:00 PM,15.8610,74.271
180,09/20/23 10:00:00 PM,15.8596,74.271
181,09/20/23 11:00:00 PM,15.8596,74.271
182,09/21/23 12:00:00 AM,15.8522,74.271
183,09/21/23 01:00:00 AM,15.8507,74.271
184,09/21/23 02:00:00 AM,15.8478,74.271
185,09/21/23 03:00:00 AM,15.8435,74.271
186,09/21/23 04:00:00 AM,15.8464,74.271
187,09/21/23 05:00:00 AM,15.8478,74.271
188,09/21/23 06:00:00 AM,15.8507,74.271
189,09/21/23 07:00:00 AM,15.8567,74.271
190,09/21/23 08:00:00 AM,15.8683,74.271
191,09/21/23 09:00:00 AM,15.8726,74.271
192,09/21/23 10:00:00 AM,15.8683,74.271
193,09/21/23 11:00:00 AM,15.8654,74.271
194,09/21/23 12:00:00 PM,15.8581,74.271
195,09/21/23 01:00:00 PM,15.8435,74.271
196,09/21/23 02:00:00 PM,15.8362,74.271
197,09/21/23 03:00:00 PM,15.8230,74.271
198,09/21/23 04:00:00 PM,15.8464,74.271
199,09/21/23 05:00:00 PM,15.8493,74.271
200,09/21/23 06:00:00 PM,15.8552,74.271
201,09/21/23 07:00:00 PM,15.8668,74.271
202,09/21/23 08:00:00 PM,15.8858,74.271
203,09/21/23 09:00:00 PM,15.8873,74.271
204,09/21/23 10:00:00 PM,15.8800,74.271
205,09/21/23 11:00:00 PM,15.8697,74.271
206,09/22/23 12:00:00 AM,15.8625,74.271
207,09/22/23 01:00:00 AM,15.8581,74.271
208,09/22/23 02:00:00 AM,15.8522,74.271
209,09/22/23 03:00:00 AM,15.8435,74.271
210,09/22/23 04:00:00 AM,15.8493,74.271
211,09/22/23 05:00:00 AM,15.8522,74.271
212,09/22/23 06:00:00 AM,15.8610,74.271
213,09/22/23 07:00:00 AM,15.8683,74.271
214,09/22/23 08:00:00 AM,15.8697,74.271
215,09/22/23 09:00:00 AM,15.8742,74.271
216,09/22/23 10:00:00 AM,15.8683,74.271
217,09/22/23 11:00:00 AM,15.8654,74.271
218,09/22/23 12:00:00 PM,15.8507,74.271
219,09/22/23 01:00:00 PM,15.8377,74.271
220,09/22/23 02:00:00 PM,15.8216,74.271
221,09/22/23 03:00:00 PM,15.8114,74.271
222,09/22/23 04:00:00 PM,15.8158,74.271
223,09/22/23 05:00:00 PM,15.8172,74.271
224,09/22/23 06:00:00 PM,15.8158,74.271
225,09/22/23 07:00:00 PM,15.8158,74.271
226,09/22/23 08:00:00 PM,15.8216,74.271
227,09/22/23 09:00:00 PM,15.8288,74.271
228,09/22/23 10:00:00 PM,15.8271,74.098
229,09/22/23 11:00:00 PM,15.8314,74.098
230,09/23/23 12:00:00 AM,15.8227,74.098
231,09/23/23 01:00:00 AM,15.8140,74.098
232,09/23/23 02:00:00 AM,15.8107,73.926
233,09/23/23 03:00:00 AM,15.8064,73.926
234,09/23/23 04:00:00 AM,15.8046,73.753
235,09/23/23 05:00:00 AM,15.8104,73.753
236,09/23/23 06:00:00 AM,15.8145,73.580
237,09/23/23 07:00:00 AM,15.8190,73.580
238,09/23/23 08:00:00 AM,15.8288,73.407
239,09/23/23 09:00:00 AM,15.8317,73.407
240,09/23/23 10:00:00 AM,15.8288,73.407
241,09/23/23 11:00:00 AM,15.8274,73.407
242,09/23/23 12:00:00 PM,15.8172,73.407
243,09/23/23 01:00:00 PM,15.8011,73.407
244,09/23/23 02:00:00 PM,15.7868,73.580
245,09/23/23 03:00:00 PM,15.7795,73.580
246,09/23/23 04:00:00 PM,15.7752,73.580
247,09/23/23 05:00:00 PM,15.7766,73.580
248,09/23/23 06:00:00 PM,15.7752,73.580
249,09/23/23 07:00:00 PM,15.7807,73.407
250,09/23/23 08:00:00 PM,15.7894,73.407
251,09/23/23 09:00:00 PM,15.7997,73.407
252,09/23/23 10:00:00 PM,15.8055,73.407
253,09/23/23 11:00:00 PM,15.8026,73.407
254,09/24/23 12:00:00 AM,15.8037,73.234
255,09/24/23 01:00:00 AM,15.7949,73.234
256,09/24/23 02:00:00 AM,15.7905,73.234
257,09/24/23 03:00:00 AM,15.7905,73.234
258,09/24/23 04:00:00 AM,15.7932,73.062
259,09/24/23 05:00:00 AM,15.7991,73.062
260,09/24/23 06:00:00 AM,15.8104,72.891
261,09/24/23 07:00:00 AM,15.8222,72.891
262,09/24/23 08:00:00 AM,15.8291,72.718
263,09/24/23 09:00:00 AM,15.8364,72.718
264,09/24/23 10:00:00 AM,15.8378,72.718
265,09/24/23 11:00:00 AM,15.8352,72.891
266,09/24/23 12:00:00 PM,15.8236,72.891
267,09/24/23 01:00:00 PM,15.8133,72.891
268,09/24/23 02:00:00 PM,15.8064,73.062
269,09/24/23 03:00:00 PM,15.8035,73.062
270,09/24/23 04:00:00 PM,15.8006,73.062
271,09/24/23 05:00:00 PM,15.8020,73.062
272,09/24/23 06:00:00 PM,15.8107,73.062
273,09/24/23 07:00:00 PM,15.8136,73.062
274,09/24/23 08:00:00 PM,15.8181,73.062
275,09/24/23 09:00:00 PM,15.8239,73.062
276,09/24/23 10:00:00 PM,15.8326,73.062
277,09/24/23 11:00:00 PM,15.8309,72.891
278,09/25/23 12:00:00 AM,15.8338,72.891
279,09/25/23 01:00:00 AM,15.8280,72.891
280,09/25/23 02:00:00 AM,15.8251,72.891
281,09/25/23 03:00:00 AM,15.8248,72.718
282,09/25/23 04:00:00 AM,15.8233,72.718
283,09/25/23 05:00:00 AM,15.8248,72.718
284,09/25/23 06:00:00 AM,15.8317,72.545
285,09/25/23 07:00:00 AM,15.8404,72.545
286,09/25/23 08:00:00 AM,15.8507,72.545
287,09/25/23 09:00:00 AM,15.8522,72.545
288,09/25/23 10:00:00 AM,15.8478,72.545
289,09/25/23 11:00:00 AM,15.8493,72.545
290,09/25/23 12:00:00 PM,15.8407,72.718
291,09/25/23 01:00:00 PM,15.8349,72.718
292,09/25/23 02:00:00 PM,15.8233,72.718
293,09/25/23 03:00:00 PM,15.8133,72.891
294,09/25/23 04:00:00 PM,15.8104,72.891
295,09/25/23 05:00:00 PM,15.8236,72.891
296,09/25/23 06:00:00 PM,15.8528,72.891
297,09/25/23 07:00:00 PM,15.8589,73.062
298,09/25/23 08:00:00 PM,15.8822,73.062
299,09/25/23 09:00:00 PM,15.9069,72.891
300,09/25/23 10:00:00 PM,15.9156,72.891
301,09/25/23 11:00:00 PM,15.9098,72.891
302,09/26/23 12:00:00 AM,15.9069,72.891
303,09/26/23 01:00:00 AM,15.9012,73.062
304,09/26/23 02:00:00 AM,15.8940,73.062
305,09/26/23 03:00:00 AM,15.8867,73.062
306,09/26/23 04:00:00 AM,15.8896,73.062
307,09/26/23 05:00:00 AM,15.8882,73.062
308,09/26/23 06:00:00 AM,15.8896,73.062
309,09/26/23 07:00:00 AM,15.9012,73.062
310,09/26/23 08:00:00 AM,15.9043,73.062
311,09/26/23 09:00:00 AM,15.9101,73.062
312,09/26/23 10:00:00 AM,15.9130,73.062
313,09/26/23 11:00:00 AM,15.9012,73.062
314,09/26/23 12:00:00 PM,15.8884,73.234
315,09/26/23 01:00:00 PM,15.8723,73.234
316,09/26/23 02:00:00 PM,15.8607,73.234
317,09/26/23 03:00:00 PM,15.9133,73.234
318,09/26/23 04:00:00 PM,16.0170,73.234
319,09/26/23 05:00:00 PM,16.0302,73.234
320,09/26/23 06:00:00 PM,16.0316,73.234
321,09/26/23 07:00:00 PM,16.0345,73.234
322,09/26/23 08:00:00 PM,16.0521,73.234
323,09/26/23 09:00:00 PM,16.0550,73.234
324,09/26/23 10:00:00 PM,16.0521,73.234
325,09/26/23 11:00:00 PM,16.0461,73.234
326,09/27/23 12:00:00 AM,16.0435,73.407
327,09/27/23 01:00:00 AM,16.0274,73.407
328,09/27/23 02:00:00 AM,16.0143,73.407
329,09/27/23 03:00:00 AM,16.0071,73.407
330,09/27/23 04:00:00 AM,16.0071,73.407
331,09/27/23 05:00:00 AM,16.0085,73.407
332,09/27/23 06:00:00 AM,16.0129,73.407
333,09/27/23 07:00:00 AM,16.0216,73.407
334,09/27/23 08:00:00 AM,16.0274,73.407
335,09/27/23 09:00:00 AM,16.0245,73.407
336,09/27/23 10:00:00 AM,16.0230,73.407
337,09/27/23 11:00:00 AM,16.0190,73.580
338,09/27/23 12:00:00 PM,16.0175,73.580
339,09/27/23 01:00:00 PM,15.9942,73.580
340,09/27/23 02:00:00 PM,15.9723,73.580
341,09/27/23 03:00:00 PM,15.9694,73.580
342,09/27/23 04:00:00 PM,15.9650,73.580
343,09/27/23 05:00:00 PM,15.9650,73.580
344,09/27/23 06:00:00 PM,15.9650,73.580
345,09/27/23 07:00:00 PM,15.9665,73.580
346,09/27/23 08:00:00 PM,15.9723,73.580
347,09/27/23 09:00:00 PM,15.9752,73.580
348,09/27/23 10:00:00 PM,15.9752,73.580
349,09/27/23 11:00:00 PM,15.9708,73.580
350,09/28/23 12:00:00 AM,15.9650,73.580
351,09/28/23 01:00:00 AM,15.9547,73.580
352,09/28/23 02:00:00 AM,15.9478,73.753
353,09/28/23 03:00:00 AM,15.9449,73.753
354,09/28/23 04:00:00 AM,15.9389,73.753
355,09/28/23 05:00:00 AM,15.9449,73.753
356,09/28/23 06:00:00 AM,15.9449,73.753
357,09/28/23 07:00:00 AM,15.9536,73.753
358,09/28/23 08:00:00 AM,15.9594,73.753
359,09/28/23 09:00:00 AM,15.9653,73.753
360,09/28/23 10:00:00 AM,15.9639,73.753
