800	0.00405206830487315
797	0.00413863883923231
794	0.00432806739527943
791	0.00439156359593436
788	0.00445393077508026
785	0.00455745050042307
782	0.00465639411486336
779	0.00477564296922611
776	0.00484363126648966
773	0.00494686641351033
770	0.00513665080080701
767	0.00517651179321318
764	0.00517218003632163
761	0.00533649832719304
758	0.00553578646697236
755	0.0056541439787063
752	0.00574456291781955
749	0.00592217232877184
746	0.00609215444008666
743	0.00625275039352338
740	0.00642319304981014
737	0.00659274698578344
734	0.00671871300439128
731	0.00684751980301982
728	0.00702227953695288
725	0.0071670824805354
722	0.00733279314986616
719	0.0074762010126773
716	0.00762741311683779
713	0.00785552296182727
710	0.00811803674631206
707	0.00836590297367951
704	0.00867346386819933
701	0.00890324824446212
698	0.00909163050319711
695	0.00937592418058182
692	0.00963188747091027
689	0.00979609667003978
686	0.0100968730986425
683	0.010404112593557
680	0.0106428336254725
677	0.0109595851068739
674	0.0113012777622648
671	0.0115335623470306
668	0.0118299246262583
665	0.0121808504013367
662	0.0124667536517476
659	0.0127799168168245
656	0.0130912770638122
653	0.0134150629129469
650	0.0138265202394926
647	0.0141351566058812
644	0.0144485473387976
641	0.0148337059349727
638	0.0151859612194137
635	0.0155972970649959
632	0.0159877057863843
629	0.0164092335821764
626	0.0167922331069312
623	0.017202826484231
620	0.0176783466103302
617	0.0181562749725075
614	0.0185845312892749
611	0.0190475498054702
608	0.0195583353916892
605	0.020088761624795
602	0.0205875088606361
599	0.0211487543618542
596	0.0217043281687894
593	0.0222119505455954
590	0.0228407019972044
587	0.0234123910584962
584	0.0240009700422315
581	0.0246268599372153
578	0.0252502559691142
575	0.0258933878100844
572	0.0266308584123279
569	0.0273330836617482
566	0.02804157296479
563	0.0287718364835097
560	0.0295161402761399
557	0.0303163008995315
554	0.0311267050163826
551	0.0319253012543191
548	0.0327503072934624
545	0.0335964993981556
542	0.0344939539348516
539	0.035421216784178
536	0.0363728212754564
533	0.0373618603691264
530	0.0383270765954592
527	0.039435691334615
524	0.0405244463022025
521	0.0416329980837118
518	0.0427856194716242
515	0.043957968349169
512	0.0452179902371636
509	0.0465341703940086
506	0.0478300807103562
503	0.0492833876299693
500	0.0507861283032121
497	0.0523950096239048
494	0.054013186856927
491	0.0557508322177451
488	0.0575535083418926
485	0.0594619927816711
482	0.0611212378230384
479	0.0630211789096121
476	0.0653603061506914
473	0.0674951208843358
470	0.0697827921290795
467	0.0719772129366791
464	0.0743658179526648
461	0.0771148189227801
458	0.0798205382153752
455	0.0827730672444264
452	0.0859850073245856
449	0.0890672931951964
446	0.092609199798155
443	0.0965255972135908
440	0.100547903753858
437	0.104776610991209
434	0.10935898545709
431	0.114056329174668
428	0.118987800359051
425	0.124175796623135
422	0.129838186481509
419	0.135806118602413
416	0.142257432115343
413	0.149402455418837
410	0.156744753028337
407	0.164794072236731
404	0.1731701008458
401	0.182154968984265
398	0.19201071945037
395	0.201697844031008
392	0.212640275978654
389	0.224279285132876
386	0.236459981482501
383	0.249545538619669
380	0.262871895642746
377	0.276796573379592
374	0.291461026723703
371	0.307341554958916
368	0.32333517426596
365	0.339911832488396
362	0.357441903414424
359	0.375273433342637
356	0.393438275225334
353	0.412506172652879
350	0.431537689071395
347	0.450821918253018
344	0.47063076194301
341	0.490713939476877
338	0.510877921796475
335	0.531665054695003
332	0.552770520881581
329	0.574409628979805
326	0.596759401936642
323	0.620304680100203
320	0.644488791025881
317	0.670130551446361
314	0.697276012684114
311	0.725114682931965
308	0.753525349209932
305	0.784703022249071
302	0.816188544971913
299	0.84857565552103
296	0.882053682397484
293	0.915494924896796
290	0.949228336645644
287	0.986234774286357
284	1.0246630241462
281	1.06537357275306
278	1.10886636491438
275	1.1529003092562
272	1.19825942916989
269	1.24260102916763
266	1.28441038693606
263	1.323185152139
260	1.35849225454089
257	1.39179042291908
254	1.42311781017417
251	1.45466621527091
248	1.49137813952394
245	1.53291846852089
242	1.5844551811594
239	1.64281434758897
