800	0.00210762186622309
797	0.001950107327194
794	0.0019275947060573
791	0.00190032982297136
788	0.00184557524211359
785	0.00178051118362721
782	0.00182553463765632
779	0.00178007212290507
776	0.00183950850576464
773	0.00164061854249661
770	0.00174740189218149
767	0.00179450067563341
764	0.00172482224440495
761	0.00185307428118287
758	0.00181701889605254
755	0.0018170906734344
752	0.00184024785507466
749	0.00182111382392406
746	0.00177161868482295
743	0.00184503783898417
740	0.00188094435879786
737	0.00182951764245261
734	0.00176939742009867
731	0.00173923970575465
728	0.00169121592906119
725	0.00161433902725796
722	0.0014852066273167
719	0.00144937416012172
716	0.00137575160783307
713	0.00143659723864273
710	0.00153828602199953
707	0.00163425016060714
704	0.00155540103132666
701	0.00156530151577619
698	0.00154341390367537
695	0.00152469700862377
692	0.0015765770004472
689	0.00162170352399232
686	0.0015892562891201
683	0.00167696045766214
680	0.00160003866847482
677	0.0017221087822986
674	0.00175957400917818
671	0.00174100134735222
668	0.00179878531239284
665	0.00184813253746833
662	0.00190936365656184
659	0.00199714538330144
656	0.00200718032595104
653	0.00209409642650699
650	0.00215518100044538
647	0.00215138243617094
644	0.0023350348423404
641	0.0023863362120667
638	0.00244212053867233
635	0.00252926479229571
632	0.00261560923900809
629	0.00275084044643932
626	0.00280944051676304
623	0.00290836894525898
620	0.00306380012441894
617	0.00313689166367354
614	0.00321962466211131
611	0.00338825485701498
608	0.00355389716225414
605	0.00366027883782648
602	0.0037415159849466
599	0.00391885396196125
596	0.00410196894195356
593	0.00425081671747424
590	0.0044042089060054
587	0.00462641851877951
584	0.00478955059335695
581	0.00497381051705166
578	0.0051802991223215
575	0.00538781706862894
572	0.00562964224630298
569	0.00580996543089625
566	0.00605503993023795
563	0.00630779777872261
560	0.00655667971192369
557	0.00681901078361303
554	0.00709938538220475
551	0.00736194158994968
548	0.00765508342555559
545	0.00798247002643299
542	0.00833846812232647
539	0.00865403541609789
536	0.00901180978986549
533	0.00939681295882966
530	0.00970335186803763
527	0.0101856113266649
524	0.0105672164746978
521	0.0109631247215008
518	0.0114150823502446
515	0.0118981642426696
512	0.0123968725397839
509	0.012913787658269
506	0.0135149999664788
503	0.0140028924395571
500	0.0145999549209864
497	0.0152555454370382
494	0.0159190425022346
491	0.0165560410495811
488	0.0172738132403081
485	0.0181516700139898
482	0.0189382277769689
479	0.0196915363628194
476	0.0205940306910849
473	0.0214945198353606
470	0.0224380750212145
467	0.0232831951594473
464	0.0242090315177008
461	0.0252394688740425
458	0.0262605837805057
455	0.0273476619818698
452	0.028559573558167
449	0.0297551246417694
446	0.0310346520872078
443	0.0325250565324754
440	0.0340137693598561
437	0.0355487621379758
434	0.0372721628616735
431	0.0390300977668026
428	0.0408604265188145
425	0.0427429803508446
422	0.0448137508869829
419	0.0470726371968118
416	0.0494883324557105
413	0.0522260065300986
410	0.0551014359200055
407	0.0583698371605737
404	0.0617935529530546
401	0.0656221776416152
398	0.0697296189741883
395	0.0739039323575485
392	0.0785370366230524
389	0.0835085166721448
386	0.0887800120595521
383	0.0945245918379347
380	0.100401948317559
377	0.106629782874071
374	0.113231127459221
371	0.120292862495053
368	0.127507179109995
365	0.134940612870824
362	0.142773284761029
359	0.150732448324534
356	0.158793678025214
353	0.167278739577059
350	0.175866769331569
347	0.184474594231139
344	0.193288447155409
341	0.202134710381637
338	0.210984254823606
335	0.220010393274246
332	0.229171264642346
329	0.238460259520607
326	0.248094197236354
323	0.25809112952553
320	0.268332117630801
317	0.279172033196356
314	0.290871542947698
311	0.303089222364403
308	0.315744514997425
305	0.329581918137769
302	0.343687608702557
299	0.358229077152861
296	0.373359383315245
293	0.388445460991397
290	0.404202836645061
287	0.420854536765173
284	0.438022154844781
281	0.456286105663636
278	0.476048002549698
275	0.496449096079266
272	0.518002394392585
269	0.538803315913717
266	0.559671667167267
263	0.579473124150107
260	0.597178224815655
257	0.61411743629464
254	0.629978376677837
251	0.645344786051491
248	0.662523322329774
245	0.682384404037273
242	0.707419022363452
239	0.735243586229362
