"Plot Title: Bradford6a_baro"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248142, SEN S/N: 21248142)","Temp, °F (LGR S/N: 21248142, SEN S/N: 21248142)","Coupler Detached (LGR S/N: 21248142, SEN S/N: 21248142)","Coupler Attached (LGR S/N: 21248142, SEN S/N: 21248142)","Stopped (LGR S/N: 21248142, SEN S/N: 21248142)","End Of File (LGR S/N: 21248142, SEN S/N: 21248142)"
99,09/17/24 03:00:00 PM,14.6360,83.935,,,,
100,09/17/24 04:00:00 PM,14.6284,82.686,,,,
101,09/17/24 05:00:00 PM,14.6228,81.621,,,,
102,09/17/24 06:00:00 PM,14.6289,79.678,,,,
103,09/17/24 07:00:00 PM,14.6287,77.923,,,,
104,09/17/24 08:00:00 PM,14.6318,76.181,,,,
105,09/17/24 09:00:00 PM,14.6439,76.354,,,,
106,09/17/24 10:00:00 PM,14.6455,75.484,,,,
107,09/17/24 11:00:00 PM,14.6481,74.271,,,,
108,09/18/24 12:00:00 AM,14.6434,73.580,,,,
109,09/18/24 01:00:00 AM,14.6411,73.234,,,,
110,09/18/24 02:00:00 AM,14.6337,72.891,,,,
111,09/18/24 03:00:00 AM,14.6287,72.028,,,,
112,09/18/24 04:00:00 AM,14.6263,71.683,,,,
113,09/18/24 05:00:00 AM,14.6273,71.339,,,,
114,09/18/24 06:00:00 AM,14.6337,71.168,,,,
115,09/18/24 07:00:00 AM,14.6337,71.168,,,,
116,09/18/24 08:00:00 AM,14.6424,73.926,,,,
117,09/18/24 09:00:00 AM,14.6494,77.400,,,,
118,09/18/24 10:00:00 AM,14.6519,81.090,,,,
119,09/18/24 11:00:00 AM,14.6511,83.935,,,,
120,09/18/24 12:00:00 PM,14.6384,87.368,,,,
121,09/18/24 01:00:00 PM,14.6308,87.004,,,,
122,09/18/24 02:00:00 PM,14.6276,77.400,,,,
123,09/18/24 03:00:00 PM,14.6179,77.574,,,,
124,09/18/24 04:00:00 PM,14.6030,78.449,,,,
125,09/18/24 05:00:00 PM,14.6130,78.449,,,,
126,09/18/24 06:00:00 PM,14.6179,77.574,,,,
127,09/18/24 07:00:00 PM,14.6150,74.446,,,,
128,09/18/24 08:00:00 PM,14.6169,72.891,,,,
129,09/18/24 09:00:00 PM,14.6207,72.199,,,,
130,09/18/24 10:00:00 PM,14.6243,71.512,,,,
131,09/18/24 11:00:00 PM,14.6194,71.512,,,,
132,09/19/24 12:00:00 AM,14.6176,71.512,,,,
133,09/19/24 01:00:00 AM,14.6169,71.168,,,,
134,09/19/24 02:00:00 AM,14.6107,72.199,,,,
135,09/19/24 03:00:00 AM,14.6089,73.062,,,,
136,09/19/24 04:00:00 AM,14.6079,73.407,,,,
137,09/19/24 05:00:00 AM,14.6063,72.545,,,,
138,09/19/24 06:00:00 AM,14.6107,71.339,,,,
139,09/19/24 07:00:00 AM,14.6169,71.168,,,,
140,09/19/24 08:00:00 AM,14.6227,73.234,,,,
141,09/19/24 09:00:00 AM,14.6308,75.659,,,,
142,09/19/24 10:00:00 AM,14.6330,77.574,,,,
143,09/19/24 11:00:00 AM,14.6317,80.206,,,,
144,09/19/24 12:00:00 PM,14.6259,86.277,,,,
145,09/19/24 01:00:00 PM,14.6133,86.641,,,,
146,09/19/24 02:00:00 PM,14.6023,85.374,,,,
147,09/19/24 03:00:00 PM,14.5886,84.474,,,,
148,09/19/24 04:00:00 PM,14.5833,84.295,,,,
149,09/19/24 05:00:00 PM,14.5822,81.442,,,,
150,09/19/24 06:00:00 PM,14.5833,81.090,,,,
151,09/19/24 07:00:00 PM,14.5841,78.274,,,,
152,09/19/24 08:00:00 PM,14.5963,76.006,,,,
153,09/19/24 09:00:00 PM,14.6027,74.964,,,,
154,09/19/24 10:00:00 PM,14.6043,74.098,,,,
155,09/19/24 11:00:00 PM,14.5996,73.407,,,,
156,09/20/24 12:00:00 AM,14.5979,73.407,,,,
157,09/20/24 01:00:00 AM,14.5959,73.234,,,,
158,09/20/24 02:00:00 AM,14.5933,72.718,,,,
159,09/20/24 03:00:00 AM,14.5889,72.199,,,,
160,09/20/24 04:00:00 AM,14.5902,72.028,,,,
161,09/20/24 05:00:00 AM,14.5938,71.339,,,,
162,09/20/24 06:00:00 AM,14.5959,70.651,,,,
163,09/20/24 07:00:00 AM,14.6040,70.480,,,,
164,09/20/24 08:00:00 AM,14.6086,72.891,,,,
165,09/20/24 09:00:00 AM,14.6191,76.528,,,,
166,09/20/24 10:00:00 AM,14.6231,79.326,,,,
167,09/20/24 11:00:00 AM,14.6230,82.508,,,,
168,09/20/24 12:00:00 PM,14.6192,89.384,,,,
169,09/20/24 01:00:00 PM,14.6079,89.569,,,,
170,09/20/24 02:00:00 PM,14.5978,87.186,,,,
171,09/20/24 03:00:00 PM,14.5895,86.459,,,,
172,09/20/24 04:00:00 PM,14.5934,85.194,,,,
173,09/20/24 05:00:00 PM,14.5927,83.221,,,,
174,09/20/24 06:00:00 PM,14.5982,80.206,,,,
175,09/20/24 07:00:00 PM,14.6085,77.050,,,,
176,09/20/24 08:00:00 PM,14.6181,75.139,,,,
177,09/20/24 09:00:00 PM,14.6271,73.753,,,,
178,09/20/24 10:00:00 PM,14.6294,72.372,,,,
179,09/20/24 11:00:00 PM,14.6340,71.339,,,,
180,09/21/24 12:00:00 AM,14.6307,70.480,,,,
181,09/21/24 01:00:00 AM,14.6276,69.793,,,,
182,09/21/24 02:00:00 AM,14.6250,69.278,,,,
183,09/21/24 03:00:00 AM,14.6227,68.934,,,,
184,09/21/24 04:00:00 AM,14.6234,68.421,,,,
185,09/21/24 05:00:00 AM,14.6271,68.592,,,,
186,09/21/24 06:00:00 AM,14.6384,69.278,,,,
187,09/21/24 07:00:00 AM,14.6461,69.793,,,,
188,09/21/24 08:00:00 AM,14.6524,72.199,,,,
189,09/21/24 09:00:00 AM,14.6585,75.312,,,,
190,09/21/24 10:00:00 AM,14.6633,79.326,,,,
191,09/21/24 11:00:00 AM,14.6606,82.864,,,,
192,09/21/24 12:00:00 PM,14.6529,87.915,,,,
193,09/21/24 01:00:00 PM,14.6429,87.915,,,,
194,09/21/24 02:00:00 PM,14.6355,86.823,,,,
195,09/21/24 03:00:00 PM,14.6300,85.014,,,,
196,09/21/24 04:00:00 PM,14.6297,84.115,,,,
197,09/21/24 05:00:00 PM,14.6340,82.152,,,,
198,09/21/24 06:00:00 PM,14.6395,79.151,,,,
199,09/21/24 07:00:00 PM,14.6388,75.484,,,,
200,09/21/24 08:00:00 PM,14.6437,72.891,,,,
201,09/21/24 09:00:00 PM,14.6434,70.995,,,,
202,09/21/24 10:00:00 PM,14.6537,69.449,,,,
203,09/21/24 11:00:00 PM,14.6519,68.421,,,,
204,09/22/24 12:00:00 AM,14.6436,67.564,,,,
205,09/22/24 01:00:00 AM,14.6369,66.708,,,,
206,09/22/24 02:00:00 AM,14.6376,66.193,,,,
207,09/22/24 03:00:00 AM,14.6333,65.680,,,,
208,09/22/24 04:00:00 AM,14.6340,65.167,,,,
209,09/22/24 05:00:00 AM,14.6365,64.652,,,,
210,09/22/24 06:00:00 AM,14.6424,64.310,,,,
211,09/22/24 07:00:00 AM,14.6521,64.139,,,,
212,09/22/24 08:00:00 AM,14.6572,66.879,,,,
213,09/22/24 09:00:00 AM,14.6638,71.168,,,,
214,09/22/24 10:00:00 AM,14.6682,76.006,,,,
215,09/22/24 11:00:00 AM,14.6638,80.382,,,,
216,09/22/24 12:00:00 PM,14.6629,88.650,,,,
217,09/22/24 01:00:00 PM,14.6526,91.612,,,,
218,09/22/24 02:00:00 PM,14.6369,89.017,,,,
219,09/22/24 03:00:00 PM,14.6275,87.004,,,,
220,09/22/24 04:00:00 PM,14.6224,85.374,,,,
221,09/22/24 05:00:00 PM,14.6258,83.043,,,,
222,09/22/24 06:00:00 PM,14.6289,79.678,,,,
223,09/22/24 07:00:00 PM,14.6260,74.964,,,,
224,09/22/24 08:00:00 PM,14.6343,70.651,,,,
225,09/22/24 09:00:00 PM,14.6388,68.592,,,,
226,09/22/24 10:00:00 PM,14.6385,67.564,,,,
227,09/22/24 11:00:00 PM,14.6478,68.077,,,,
228,09/23/24 12:00:00 AM,14.6478,68.077,,,,
229,09/23/24 01:00:00 AM,14.6403,67.564,,,,
230,09/23/24 02:00:00 AM,14.6375,67.050,,,,
