"Plot Title: Bradford_5baro"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 10776670, SEN S/N: 10776670)","Temp, °F (LGR S/N: 10776670, SEN S/N: 10776670)","Coupler Detached (LGR S/N: 10776670, SEN S/N: 10776670)","Coupler Attached (LGR S/N: 10776670, SEN S/N: 10776670)","Stopped (LGR S/N: 10776670, SEN S/N: 10776670)","End Of File (LGR S/N: 10776670, SEN S/N: 10776670)"
34,05/09/24 06:00:00 PM,14.6619,83.221,,,,
35,05/09/24 07:00:00 PM,14.6793,79.151,,,,
36,05/09/24 08:00:00 PM,14.6665,72.199,,,,
37,05/09/24 09:00:00 PM,14.6616,70.995,,,,
38,05/09/24 10:00:00 PM,14.6572,70.480,,,,
39,05/09/24 11:00:00 PM,14.6552,70.308,,,,
40,05/10/24 12:00:00 AM,14.6562,70.137,,,,
41,05/10/24 01:00:00 AM,14.6533,70.137,,,,
42,05/10/24 02:00:00 AM,14.6498,69.964,,,,
43,05/10/24 03:00:00 AM,14.6387,70.651,,,,
44,05/10/24 04:00:00 AM,14.6244,71.339,,,,
45,05/10/24 05:00:00 AM,14.6265,71.512,,,,
46,05/10/24 06:00:00 AM,14.6279,71.512,,,,
47,05/10/24 07:00:00 AM,14.6376,71.856,,,,
48,05/10/24 08:00:00 AM,14.7189,73.580,,,,
49,05/10/24 09:00:00 AM,14.6661,69.449,,,,
50,05/10/24 10:00:00 AM,14.6484,69.449,,,,
51,05/10/24 11:00:00 AM,14.6812,70.651,,,,
52,05/10/24 12:00:00 PM,14.6562,69.622,,,,
53,05/10/24 01:00:00 PM,14.6397,70.480,,,,
54,05/10/24 02:00:00 PM,14.6231,73.407,,,,
55,05/10/24 03:00:00 PM,14.6066,75.832,,,,
56,05/10/24 04:00:00 PM,14.6009,78.975,,,,
57,05/10/24 05:00:00 PM,14.6001,79.678,,,,
58,05/10/24 06:00:00 PM,14.6065,79.326,,,,
59,05/10/24 07:00:00 PM,14.6082,77.400,,,,
60,05/10/24 08:00:00 PM,14.6168,75.312,,,,
61,05/10/24 09:00:00 PM,14.6221,74.098,,,,
62,05/10/24 10:00:00 PM,14.6260,73.407,,,,
63,05/10/24 11:00:00 PM,14.6197,73.234,,,,
64,05/11/24 12:00:00 AM,14.6221,73.062,,,,
65,05/11/24 01:00:00 AM,14.6236,72.545,,,,
66,05/11/24 02:00:00 AM,14.6197,71.683,,,,
67,05/11/24 03:00:00 AM,14.6182,70.651,,,,
68,05/11/24 04:00:00 AM,14.6284,70.137,,,,
69,05/11/24 05:00:00 AM,14.6323,69.964,,,,
70,05/11/24 06:00:00 AM,14.6401,69.107,,,,
71,05/11/24 07:00:00 AM,14.6430,68.592,,,,
72,05/11/24 08:00:00 AM,14.6562,71.683,,,,
73,05/11/24 09:00:00 AM,14.6626,78.975,,,,
74,05/11/24 10:00:00 AM,14.6658,77.050,,,,
75,05/11/24 11:00:00 AM,14.6565,76.876,,,,
76,05/11/24 12:00:00 PM,14.6542,78.098,,,,
77,05/11/24 01:00:00 PM,14.6524,79.502,,,,
78,05/11/24 02:00:00 PM,14.6437,83.043,,,,
79,05/11/24 03:00:00 PM,14.6389,83.399,,,,
80,05/11/24 04:00:00 PM,14.6310,82.686,,,,
81,05/11/24 05:00:00 PM,14.6281,80.735,,,,
82,05/11/24 06:00:00 PM,14.6304,78.975,,,,
83,05/11/24 07:00:00 PM,14.6374,76.354,,,,
84,05/11/24 08:00:00 PM,14.6455,73.062,,,,
85,05/11/24 09:00:00 PM,14.6558,69.964,,,,
86,05/11/24 10:00:00 PM,14.6675,67.906,,,,
87,05/11/24 11:00:00 PM,14.6739,66.537,,,,
88,05/12/24 12:00:00 AM,14.6745,65.167,,,,
89,05/12/24 01:00:00 AM,14.6774,63.626,,,,
90,05/12/24 02:00:00 AM,14.6662,62.769,,,,
91,05/12/24 03:00:00 AM,14.6697,61.912,,,,
92,05/12/24 04:00:00 AM,14.6791,61.054,,,,
93,05/12/24 05:00:00 AM,14.6810,60.712,,,,
94,05/12/24 06:00:00 AM,14.6952,60.024,,,,
95,05/12/24 07:00:00 AM,14.7128,61.054,,,,
96,05/12/24 08:00:00 AM,14.7213,64.652,,,,
97,05/12/24 09:00:00 AM,14.7163,67.050,,,,
98,05/12/24 10:00:00 AM,14.7129,69.449,,,,
99,05/12/24 11:00:00 AM,14.7144,70.995,,,,
100,05/12/24 12:00:00 PM,14.7070,70.995,,,,
101,05/12/24 01:00:00 PM,14.6958,73.753,,,,
102,05/12/24 02:00:00 PM,14.6877,76.006,,,,
103,05/12/24 03:00:00 PM,14.6830,77.923,,,,
104,05/12/24 04:00:00 PM,14.6785,77.923,,,,
105,05/12/24 05:00:00 PM,14.6765,76.703,,,,
106,05/12/24 06:00:00 PM,14.6778,75.139,,,,
107,05/12/24 07:00:00 PM,14.6857,73.234,,,,
108,05/12/24 08:00:00 PM,14.6923,70.995,,,,
109,05/12/24 09:00:00 PM,14.6987,68.592,,,,
110,05/12/24 10:00:00 PM,14.7036,67.221,,,,
111,05/12/24 11:00:00 PM,14.7115,67.392,,,,
112,05/13/24 12:00:00 AM,14.7070,67.392,,,,
113,05/13/24 01:00:00 AM,14.6855,67.050,,,,
114,05/13/24 02:00:00 AM,14.6865,67.392,,,,
115,05/13/24 03:00:00 AM,14.6886,66.537,,,,
116,05/13/24 04:00:00 AM,14.6920,65.680,,,,
117,05/13/24 05:00:00 AM,14.6861,65.167,,,,
118,05/13/24 06:00:00 AM,14.6925,65.338,,,,
119,05/13/24 07:00:00 AM,14.6968,66.879,,,,
120,05/13/24 08:00:00 AM,14.7041,70.995,,,,
121,05/13/24 09:00:00 AM,14.7073,75.659,,,,
122,05/13/24 10:00:00 AM,14.6987,77.749,,,,
123,05/13/24 11:00:00 AM,14.6910,79.151,,,,
124,05/13/24 12:00:00 PM,14.6962,78.449,,,,
125,05/13/24 01:00:00 PM,14.6971,77.749,,,,
126,05/13/24 02:00:00 PM,14.6816,77.923,,,,
127,05/13/24 03:00:00 PM,14.6796,77.225,,,,
128,05/13/24 04:00:00 PM,14.6788,73.926,,,,
129,05/13/24 05:00:00 PM,14.6787,72.891,,,,
130,05/13/24 06:00:00 PM,14.6783,71.168,,,,
131,05/13/24 07:00:00 PM,14.7129,69.449,,,,
132,05/13/24 08:00:00 PM,14.7061,68.592,,,,
133,05/13/24 09:00:00 PM,14.6826,68.077,,,,
134,05/13/24 10:00:00 PM,14.6553,68.248,,,,
135,05/13/24 11:00:00 PM,14.6436,68.248,,,,
136,05/14/24 12:00:00 AM,14.6353,69.449,,,,
137,05/14/24 01:00:00 AM,14.6426,70.480,,,,
138,05/14/24 02:00:00 AM,14.6494,70.824,,,,
139,05/14/24 03:00:00 AM,14.6465,70.824,,,,
140,05/14/24 04:00:00 AM,14.6421,70.824,,,,
141,05/14/24 05:00:00 AM,14.6548,70.651,,,,
142,05/14/24 06:00:00 AM,14.6523,70.824,,,,
143,05/14/24 07:00:00 AM,14.6694,71.683,,,,
144,05/14/24 08:00:00 AM,14.6587,71.512,,,,
145,05/14/24 09:00:00 AM,14.6680,73.753,,,,
146,05/14/24 10:00:00 AM,14.6833,75.484,,,,
147,05/14/24 11:00:00 AM,14.6900,74.791,,,,
148,05/14/24 12:00:00 PM,14.6025,73.407,,,,
149,05/14/24 01:00:00 PM,14.6066,76.876,,,,
150,05/14/24 02:00:00 PM,14.6111,81.442,,,,
151,05/14/24 03:00:00 PM,14.6188,83.043,,,,
152,05/14/24 04:00:00 PM,14.6252,83.221,,,,
153,05/14/24 05:00:00 PM,14.6292,81.621,,,,
154,05/14/24 06:00:00 PM,14.6300,79.853,,,,
155,05/14/24 07:00:00 PM,14.6298,78.800,,,,
156,05/14/24 08:00:00 PM,14.6249,77.574,,,,
157,05/14/24 09:00:00 PM,14.6268,77.225,,,,
158,05/14/24 10:00:00 PM,14.6336,76.528,,,,
159,05/14/24 11:00:00 PM,14.6281,75.659,,,,
160,05/15/24 12:00:00 AM,14.6305,74.964,,,,
161,05/15/24 01:00:00 AM,14.6265,74.619,,,,
162,05/15/24 02:00:00 AM,14.6188,74.964,,,,
163,05/15/24 03:00:00 AM,14.6236,74.619,,,,
164,05/15/24 04:00:00 AM,14.6285,73.753,,,,
165,05/15/24 05:00:00 AM,14.6289,72.372,,,,
166,05/15/24 06:00:00 AM,14.6362,71.339,,,,
167,05/15/24 07:00:00 AM,14.6426,72.028,,,,
168,05/15/24 08:00:00 AM,14.6413,75.659,,,,
169,05/15/24 09:00:00 AM,14.6472,80.735,,,,
170,05/15/24 10:00:00 AM,14.6492,77.923,,,,
171,05/15/24 11:00:00 AM,14.6497,76.528,,,,
172,05/15/24 12:00:00 PM,14.6401,73.234,,,,
173,05/15/24 01:00:00 PM,14.6411,73.580,,,,
174,05/15/24 02:00:00 PM,14.6298,71.683,,,,
175,05/15/24 03:00:00 PM,14.6143,74.446,,,,
176,05/15/24 04:00:00 PM,14.6086,77.050,,,,
177,05/15/24 05:00:00 PM,14.6043,78.098,,,,
178,05/15/24 06:00:00 PM,14.6028,77.574,,,,
179,05/15/24 07:00:00 PM,14.6047,76.181,,,,
180,05/15/24 08:00:00 PM,14.6153,74.791,,,,
181,05/15/24 09:00:00 PM,14.6294,73.580,,,,
182,05/15/24 10:00:00 PM,14.6300,72.718,,,,
183,05/15/24 11:00:00 PM,14.6329,71.683,,,,
184,05/16/24 12:00:00 AM,14.6333,70.824,,,,
185,05/16/24 01:00:00 AM,14.6269,70.651,,,,
186,05/16/24 02:00:00 AM,14.6197,70.651,,,,
187,05/16/24 03:00:00 AM,14.6211,70.137,,,,
188,05/16/24 04:00:00 AM,14.6236,69.449,,,,
189,05/16/24 05:00:00 AM,14.6255,69.107,,,,
190,05/16/24 06:00:00 AM,14.6407,69.278,,,,
191,05/16/24 07:00:00 AM,14.6465,69.278,,,,
192,05/16/24 08:00:00 AM,14.6529,73.580,,,,
193,05/16/24 09:00:00 AM,14.6598,83.043,,,,
194,05/16/24 10:00:00 AM,14.6510,79.502,,,,
195,05/16/24 11:00:00 AM,14.6523,78.975,,,,
196,05/16/24 12:00:00 PM,14.6487,80.206,,,,
197,05/16/24 01:00:00 PM,14.6385,81.797,,,,
198,05/16/24 02:00:00 PM,14.6285,85.374,,,,
199,05/16/24 03:00:00 PM,14.6223,85.735,,,,
200,05/16/24 04:00:00 PM,14.6128,85.014,,,,
201,05/16/24 05:00:00 PM,14.6091,83.221,,,,
202,05/16/24 06:00:00 PM,14.6194,80.735,,,,
203,05/16/24 07:00:00 PM,14.6278,78.624,,,,
204,05/16/24 08:00:00 PM,14.6316,76.354,,,,
205,05/16/24 09:00:00 PM,14.6382,74.619,,,,
206,05/16/24 10:00:00 PM,14.6368,73.580,,,,
207,05/16/24 11:00:00 PM,14.6529,72.545,,,,
208,05/17/24 12:00:00 AM,14.6514,71.512,,,,
209,05/17/24 01:00:00 AM,14.6405,70.308,,,,
210,05/17/24 02:00:00 AM,14.6284,69.107,,,,
211,05/17/24 03:00:00 AM,14.6318,68.248,,,,
212,05/17/24 04:00:00 AM,14.6387,67.564,,,,
213,05/17/24 05:00:00 AM,14.6568,67.221,,,,
214,05/17/24 06:00:00 AM,14.6665,67.564,,,,
215,05/17/24 07:00:00 AM,14.6777,68.421,,,,
216,05/17/24 08:00:00 AM,14.7055,69.449,,,,
217,05/17/24 09:00:00 AM,14.6948,70.308,,,,
218,05/17/24 10:00:00 AM,14.6484,70.995,,,,
219,05/17/24 11:00:00 AM,14.6387,72.199,,,,
220,05/17/24 12:00:00 PM,14.6539,74.446,,,,
221,05/17/24 01:00:00 PM,14.6653,77.400,,,,
222,05/17/24 02:00:00 PM,14.6653,80.911,,,,
223,05/17/24 03:00:00 PM,14.6632,82.686,,,,
224,05/17/24 04:00:00 PM,14.6638,82.864,,,,
225,05/17/24 05:00:00 PM,14.6565,80.911,,,,
226,05/17/24 06:00:00 PM,14.6626,78.975,,,,
227,05/17/24 07:00:00 PM,14.6635,77.749,,,,
228,05/17/24 08:00:00 PM,14.6707,76.703,,,,
229,05/17/24 09:00:00 PM,14.6788,75.484,,,,
230,05/17/24 10:00:00 PM,14.6813,74.791,,,,
231,05/17/24 11:00:00 PM,14.6983,74.098,,,,
232,05/18/24 12:00:00 AM,14.6910,73.580,,,,
233,05/18/24 01:00:00 AM,14.6719,73.580,,,,
234,05/18/24 02:00:00 AM,14.6646,73.580,,,,
235,05/18/24 03:00:00 AM,14.6675,73.580,,,,
236,05/18/24 04:00:00 AM,14.6661,73.062,,,,
237,05/18/24 05:00:00 AM,14.6680,72.718,,,,
238,05/18/24 06:00:00 AM,14.6733,72.545,,,,
239,05/18/24 07:00:00 AM,14.6886,72.718,,,,
240,05/18/24 08:00:00 AM,14.6910,75.139,,,,
241,05/18/24 09:00:00 AM,14.6920,79.502,,,,
242,05/18/24 10:00:00 AM,14.7006,80.911,,,,
243,05/18/24 11:00:00 AM,14.7126,82.508,,,,
244,05/18/24 12:00:00 PM,14.7158,83.579,,,,
245,05/18/24 01:00:00 PM,14.7139,84.474,,,,
246,05/18/24 02:00:00 PM,14.7060,83.757,,,,
247,05/18/24 03:00:00 PM,14.7168,78.449,,,,
248,05/18/24 04:00:00 PM,14.6996,77.574,,,,
249,05/18/24 05:00:00 PM,14.6759,76.006,,,,
250,05/18/24 06:00:00 PM,14.6642,75.484,,,,
251,05/18/24 07:00:00 PM,14.6504,74.271,,,,
252,05/18/24 08:00:00 PM,14.6494,72.891,,,,
253,05/18/24 09:00:00 PM,14.6469,72.028,,,,
254,05/18/24 10:00:00 PM,14.6939,72.028,,,,
255,05/18/24 11:00:00 PM,14.6822,72.028,,,,
256,05/19/24 12:00:00 AM,14.6793,72.028,,,,
257,05/19/24 01:00:00 AM,14.6523,71.856,,,,
258,05/19/24 02:00:00 AM,14.6430,71.683,,,,
259,05/19/24 03:00:00 AM,14.6543,72.028,,,,
260,05/19/24 04:00:00 AM,14.6484,71.512,,,,
261,05/19/24 05:00:00 AM,14.6508,70.824,,,,
262,05/19/24 06:00:00 AM,14.6665,70.137,,,,
263,05/19/24 07:00:00 AM,14.6841,70.651,,,,
264,05/19/24 08:00:00 AM,14.6987,71.683,,,,
265,05/19/24 09:00:00 AM,14.6874,80.911,,,,
266,05/19/24 10:00:00 AM,14.6906,80.029,,,,
267,05/19/24 11:00:00 AM,14.6852,80.206,,,,
268,05/19/24 12:00:00 PM,14.6777,81.621,,,,
269,05/19/24 01:00:00 PM,14.6672,83.043,,,,
270,05/19/24 02:00:00 PM,14.6540,85.554,,,,
271,05/19/24 03:00:00 PM,14.6405,86.459,,,,
272,05/19/24 04:00:00 PM,14.6346,85.915,,,,
273,05/19/24 05:00:00 PM,14.6387,84.834,,,,
274,05/19/24 06:00:00 PM,14.6362,82.508,,,,
275,05/19/24 07:00:00 PM,14.6414,77.225,,,,
276,05/19/24 08:00:00 PM,14.6490,73.753,,,,
277,05/19/24 09:00:00 PM,14.6611,72.372,,,,
278,05/19/24 10:00:00 PM,14.6655,71.856,,,,
279,05/19/24 11:00:00 PM,14.6655,70.824,,,,
280,05/20/24 12:00:00 AM,14.6630,69.449,,,,
281,05/20/24 01:00:00 AM,14.6622,68.592,,,,
282,05/20/24 02:00:00 AM,14.6524,67.735,,,,
283,05/20/24 03:00:00 AM,14.6519,67.564,,,,
284,05/20/24 04:00:00 AM,14.6607,68.077,,,,
285,05/20/24 05:00:00 AM,14.6651,68.592,,,,
286,05/20/24 06:00:00 AM,14.6630,68.934,,,,
287,05/20/24 07:00:00 AM,14.6719,69.449,,,,
288,05/20/24 08:00:00 AM,14.6787,70.824,,,,
289,05/20/24 09:00:00 AM,14.6836,72.545,,,,
290,05/20/24 10:00:00 AM,14.6832,74.964,,,,
291,05/20/24 11:00:00 AM,14.6887,75.312,,,,
292,05/20/24 12:00:00 PM,14.6877,75.484,,,,
293,05/20/24 01:00:00 PM,14.6845,77.400,,,,
294,05/20/24 02:00:00 PM,14.6812,78.274,,,,
295,05/20/24 03:00:00 PM,14.6749,79.678,,,,
296,05/20/24 04:00:00 PM,14.6671,80.029,,,,
297,05/20/24 05:00:00 PM,14.6661,79.151,,,,
298,05/20/24 06:00:00 PM,14.6664,77.749,,,,
299,05/20/24 07:00:00 PM,14.6759,75.484,,,,
300,05/20/24 08:00:00 PM,14.6797,73.234,,,,
301,05/20/24 09:00:00 PM,14.6880,71.512,,,,
302,05/20/24 10:00:00 PM,14.6987,69.622,,,,
303,05/20/24 11:00:00 PM,14.6993,67.735,,,,
304,05/21/24 12:00:00 AM,14.6904,66.193,,,,
305,05/21/24 01:00:00 AM,14.6813,64.996,,,,
306,05/21/24 02:00:00 AM,14.6740,63.968,,,,
307,05/21/24 03:00:00 AM,14.6691,63.282,,,,
308,05/21/24 04:00:00 AM,14.6730,63.111,,,,
309,05/21/24 05:00:00 AM,14.6775,62.083,,,,
310,05/21/24 06:00:00 AM,14.6820,61.569,,,,
311,05/21/24 07:00:00 AM,14.6959,62.940,,,,
312,05/21/24 08:00:00 AM,14.7041,69.964,,,,
313,05/21/24 09:00:00 AM,14.7054,80.559,,,,
314,05/21/24 10:00:00 AM,14.7020,77.923,,,,
315,05/21/24 11:00:00 AM,14.7012,78.098,,,,
316,05/21/24 12:00:00 PM,14.6944,78.800,,,,
317,05/21/24 01:00:00 PM,14.6901,79.853,,,,
318,05/21/24 02:00:00 PM,14.6872,82.864,,,,
319,05/21/24 03:00:00 PM,14.6761,83.579,,,,
320,05/21/24 04:00:00 PM,14.6788,82.508,,,,
321,05/21/24 05:00:00 PM,14.6846,79.502,,,,
322,05/21/24 06:00:00 PM,14.6913,77.749,,,,
323,05/21/24 07:00:00 PM,14.6930,75.312,,,,
324,05/21/24 08:00:00 PM,14.6968,73.580,,,,
325,05/21/24 09:00:00 PM,14.6987,72.199,,,,
326,05/21/24 10:00:00 PM,14.7016,71.168,,,,
327,05/21/24 11:00:00 PM,14.7007,70.308,,,,
328,05/22/24 12:00:00 AM,14.7036,69.278,,,,
329,05/22/24 01:00:00 AM,14.6968,68.421,,,,
330,05/22/24 02:00:00 AM,14.7012,67.906,,,,
331,05/22/24 03:00:00 AM,14.7036,67.221,,,,
332,05/22/24 04:00:00 AM,14.7047,67.050,,,,
333,05/22/24 05:00:00 AM,14.7047,67.050,,,,
334,05/22/24 06:00:00 AM,14.7094,67.735,,,,
335,05/22/24 07:00:00 AM,14.7192,69.107,,,,
336,05/22/24 08:00:00 AM,14.7315,72.372,,,,
337,05/22/24 09:00:00 AM,14.7434,81.975,,,,
338,05/22/24 10:00:00 AM,14.7396,80.206,,,,
339,05/22/24 11:00:00 AM,14.7386,80.382,,,,
340,05/22/24 12:00:00 PM,14.7368,81.797,,,,
341,05/22/24 01:00:00 PM,14.7274,83.043,,,,
342,05/22/24 02:00:00 PM,14.7192,85.735,,,,
343,05/22/24 03:00:00 PM,14.7074,85.735,,,,
344,05/22/24 04:00:00 PM,14.7020,85.374,,,,
345,05/22/24 05:00:00 PM,14.6913,83.757,,,,
346,05/22/24 06:00:00 PM,14.6920,82.508,,,,
347,05/22/24 07:00:00 PM,14.6938,81.090,,,,
348,05/22/24 08:00:00 PM,14.7026,78.624,,,,
349,05/22/24 09:00:00 PM,14.7157,76.528,,,,
350,05/22/24 10:00:00 PM,14.7273,74.964,,,,
351,05/22/24 11:00:00 PM,14.7335,73.580,,,,
352,05/23/24 12:00:00 AM,14.7319,72.545,,,,
353,05/23/24 01:00:00 AM,14.7300,71.339,,,,
354,05/23/24 02:00:00 AM,14.7245,69.964,,,,
355,05/23/24 03:00:00 AM,14.7216,68.934,,,,
356,05/23/24 04:00:00 AM,14.7208,68.077,,,,
357,05/23/24 05:00:00 AM,14.7197,67.221,,,,
358,05/23/24 06:00:00 AM,14.7222,66.537,,,,
359,05/23/24 07:00:00 AM,14.7315,67.221,,,,
360,05/23/24 08:00:00 AM,14.7422,73.580,,,,
361,05/23/24 09:00:00 AM,14.7396,85.194,,,,
362,05/23/24 10:00:00 AM,14.7297,82.864,,,,
363,05/23/24 11:00:00 AM,14.7248,82.152,,,,
364,05/23/24 12:00:00 PM,14.7181,83.399,,,,
365,05/23/24 01:00:00 PM,14.7149,84.295,,,,
366,05/23/24 02:00:00 PM,14.7062,86.823,,,,
367,05/23/24 03:00:00 PM,14.7025,85.554,,,,
368,05/23/24 04:00:00 PM,14.7009,85.014,,,,
369,05/23/24 05:00:00 PM,14.6913,83.757,,,,
370,05/23/24 06:00:00 PM,14.6893,83.043,,,,
371,05/23/24 07:00:00 PM,14.6973,81.797,,,,
372,05/23/24 08:00:00 PM,14.6970,79.678,,,,
373,05/23/24 09:00:00 PM,14.7012,78.098,,,,
374,05/23/24 10:00:00 PM,14.7136,76.354,,,,
375,05/23/24 11:00:00 PM,14.7087,75.139,,,,
376,05/24/24 12:00:00 AM,14.7110,73.926,,,,
377,05/24/24 01:00:00 AM,14.7055,72.028,,,,
378,05/24/24 02:00:00 AM,14.6977,70.824,,,,
379,05/24/24 03:00:00 AM,14.6952,69.964,,,,
380,05/24/24 04:00:00 AM,14.6962,69.278,,,,
381,05/24/24 05:00:00 AM,14.6929,68.592,,,,
382,05/24/24 06:00:00 AM,14.6948,68.248,,,,
383,05/24/24 07:00:00 AM,14.6991,68.763,,,,
384,05/24/24 08:00:00 AM,14.7096,74.446,,,,
385,05/24/24 09:00:00 AM,14.7163,83.757,,,,
386,05/24/24 10:00:00 AM,14.7013,82.152,,,,
387,05/24/24 11:00:00 AM,14.6884,81.797,,,,
388,05/24/24 12:00:00 PM,14.6884,83.757,,,,
389,05/24/24 01:00:00 PM,14.6877,85.014,,,,
390,05/24/24 02:00:00 PM,14.6791,89.017,,,,
391,05/24/24 03:00:00 PM,14.6716,88.466,,,,
392,05/24/24 04:00:00 PM,14.6622,88.282,,,,
393,05/24/24 05:00:00 PM,14.6614,85.554,,,,
394,05/24/24 06:00:00 PM,14.6606,83.757,,,,
395,05/24/24 07:00:00 PM,14.6680,81.797,,,,
396,05/24/24 08:00:00 PM,14.6740,80.382,,,,
397,05/24/24 09:00:00 PM,14.6787,78.449,,,,
398,05/24/24 10:00:00 PM,14.6829,76.354,,,,
399,05/24/24 11:00:00 PM,14.6846,74.446,,,,
400,05/25/24 12:00:00 AM,14.6807,73.580,,,,
401,05/25/24 01:00:00 AM,14.6754,72.718,,,,
402,05/25/24 02:00:00 AM,14.6729,71.339,,,,
403,05/25/24 03:00:00 AM,14.6690,70.480,,,,
404,05/25/24 04:00:00 AM,14.6640,69.793,,,,
405,05/25/24 05:00:00 AM,14.6709,69.107,,,,
406,05/25/24 06:00:00 AM,14.6738,68.592,,,,
407,05/25/24 07:00:00 AM,14.6865,69.449,,,,
408,05/25/24 08:00:00 AM,14.6959,75.312,,,,
409,05/25/24 09:00:00 AM,14.7048,84.834,,,,
410,05/25/24 10:00:00 AM,14.7062,82.864,,,,
411,05/25/24 11:00:00 AM,14.7057,82.152,,,,
412,05/25/24 12:00:00 PM,14.6897,83.221,,,,
413,05/25/24 01:00:00 PM,14.6842,84.834,,,,
414,05/25/24 02:00:00 PM,14.6780,88.650,,,,
415,05/25/24 03:00:00 PM,14.6653,88.833,,,,
416,05/25/24 04:00:00 PM,14.6616,88.099,,,,
417,05/25/24 05:00:00 PM,14.6575,85.735,,,,
418,05/25/24 06:00:00 PM,14.6575,83.757,,,,
419,05/25/24 07:00:00 PM,14.6591,81.797,,,,
420,05/25/24 08:00:00 PM,14.6706,80.206,,,,
421,05/25/24 09:00:00 PM,14.6845,78.449,,,,
422,05/25/24 10:00:00 PM,14.6872,76.876,,,,
423,05/25/24 11:00:00 PM,14.6881,75.659,,,,
424,05/26/24 12:00:00 AM,14.6881,74.098,,,,
425,05/26/24 01:00:00 AM,14.6807,73.062,,,,
426,05/26/24 02:00:00 AM,14.6719,72.028,,,,
427,05/26/24 03:00:00 AM,14.6680,71.168,,,,
428,05/26/24 04:00:00 AM,14.6694,70.651,,,,
429,05/26/24 05:00:00 AM,14.6698,70.308,,,,
430,05/26/24 06:00:00 AM,14.6787,69.793,,,,
431,05/26/24 07:00:00 AM,14.6826,70.651,,,,
432,05/26/24 08:00:00 AM,14.6930,75.832,,,,
433,05/26/24 09:00:00 AM,14.6954,84.115,,,,
434,05/26/24 10:00:00 AM,14.6957,83.221,,,,
435,05/26/24 11:00:00 AM,14.6961,83.399,,,,
436,05/26/24 12:00:00 PM,14.6901,84.834,,,,
437,05/26/24 01:00:00 PM,14.6791,86.097,,,,
438,05/26/24 02:00:00 PM,14.6814,88.833,,,,
439,05/26/24 03:00:00 PM,14.6711,88.833,,,,
440,05/26/24 04:00:00 PM,14.6664,89.200,,,,
441,05/26/24 05:00:00 PM,14.6633,87.186,,,,
442,05/26/24 06:00:00 PM,14.6684,85.915,,,,
443,05/26/24 07:00:00 PM,14.6781,83.757,,,,
444,05/26/24 08:00:00 PM,14.6820,81.621,,,,
445,05/26/24 09:00:00 PM,14.6836,79.151,,,,
446,05/26/24 10:00:00 PM,14.6946,76.876,,,,
447,05/26/24 11:00:00 PM,14.6930,74.791,,,,
448,05/27/24 12:00:00 AM,14.6875,72.891,,,,
449,05/27/24 01:00:00 AM,14.6826,71.683,,,,
450,05/27/24 02:00:00 AM,14.6768,70.651,,,,
451,05/27/24 03:00:00 AM,14.6743,69.793,,,,
