"Plot Title: Bradford_2"
"#","Date Time, GMT-04:00","Abs Pres, psi (LGR S/N: 10776657, SEN S/N: 10776657)","Temp, °F (LGR S/N: 10776657, SEN S/N: 10776657)","Coupler Detached (LGR S/N: 10776657, SEN S/N: 10776657)","Coupler Attached (LGR S/N: 10776657, SEN S/N: 10776657)","Stopped (LGR S/N: 10776657, SEN S/N: 10776657)","End Of File (LGR S/N: 10776657, SEN S/N: 10776657)"
104,09/14/21 05:00:00 PM,14.7060,75.659,,,,
105,09/14/21 05:15:00 PM,14.7116,75.659,,,,
106,09/14/21 05:30:00 PM,14.7060,75.659,,,,
107,09/14/21 05:45:00 PM,14.7041,75.659,,,,
108,09/14/21 06:00:00 PM,14.6970,75.832,,,,
109,09/14/21 06:15:00 PM,14.7007,75.832,,,,
110,09/14/21 06:30:00 PM,14.7007,75.832,,,,
111,09/14/21 06:45:00 PM,14.6988,75.832,,,,
112,09/14/21 07:00:00 PM,14.6988,75.832,,,,
113,09/14/21 07:15:00 PM,14.7007,75.832,,,,
114,09/14/21 07:30:00 PM,14.7026,75.832,,,,
115,09/14/21 07:45:00 PM,14.7045,75.832,,,,
116,09/14/21 08:00:00 PM,14.7083,75.832,,,,
117,09/14/21 08:15:00 PM,14.7083,75.832,,,,
118,09/14/21 08:30:00 PM,14.7064,75.832,,,,
119,09/14/21 08:45:00 PM,14.7064,75.832,,,,
120,09/14/21 09:00:00 PM,14.7139,75.832,,,,
121,09/14/21 09:15:00 PM,14.7120,75.832,,,,
122,09/14/21 09:30:00 PM,14.7139,75.832,,,,
123,09/14/21 09:45:00 PM,14.7139,75.832,,,,
124,09/14/21 10:00:00 PM,14.7139,75.832,,,,
125,09/14/21 10:15:00 PM,14.7139,75.832,,,,
126,09/14/21 10:30:00 PM,14.7158,75.832,,,,
127,09/14/21 10:45:00 PM,14.7158,75.832,,,,
128,09/14/21 11:00:00 PM,14.7158,75.832,,,,
129,09/14/21 11:15:00 PM,14.7139,75.832,,,,
130,09/14/21 11:30:00 PM,14.7120,75.832,,,,
131,09/14/21 11:45:00 PM,14.7120,75.832,,,,
132,09/15/21 12:00:00 AM,14.7102,75.832,,,,
133,09/15/21 12:15:00 AM,14.7102,75.832,,,,
134,09/15/21 12:30:00 AM,14.7064,75.832,,,,
135,09/15/21 12:45:00 AM,14.7064,75.832,,,,
136,09/15/21 01:00:00 AM,14.7045,75.832,,,,
137,09/15/21 01:15:00 AM,14.7026,75.832,,,,
138,09/15/21 01:30:00 AM,14.7026,75.832,,,,
139,09/15/21 01:45:00 AM,14.7026,75.832,,,,
140,09/15/21 02:00:00 AM,14.6988,75.832,,,,
141,09/15/21 02:15:00 AM,14.6951,75.832,,,,
142,09/15/21 02:30:00 AM,14.6932,75.832,,,,
143,09/15/21 02:45:00 AM,14.6913,75.832,,,,
144,09/15/21 03:00:00 AM,14.6857,75.832,,,,
145,09/15/21 03:15:00 AM,14.6819,75.832,,,,
146,09/15/21 03:30:00 AM,14.6819,75.832,,,,
147,09/15/21 03:45:00 AM,14.6814,75.659,,,,
148,09/15/21 04:00:00 AM,14.6777,75.659,,,,
149,09/15/21 04:15:00 AM,14.6758,75.659,,,,
150,09/15/21 04:30:00 AM,14.6758,75.659,,,,
151,09/15/21 04:45:00 AM,14.6739,75.659,,,,
152,09/15/21 05:00:00 AM,14.6739,75.659,,,,
153,09/15/21 05:15:00 AM,14.6758,75.659,,,,
154,09/15/21 05:30:00 AM,14.6739,75.659,,,,
155,09/15/21 05:45:00 AM,14.6758,75.659,,,,
156,09/15/21 06:00:00 AM,14.6777,75.659,,,,
157,09/15/21 06:15:00 AM,14.6796,75.659,,,,
158,09/15/21 06:30:00 AM,14.6796,75.659,,,,
159,09/15/21 06:45:00 AM,14.6814,75.659,,,,
160,09/15/21 07:00:00 AM,14.6814,75.659,,,,
161,09/15/21 07:15:00 AM,14.6852,75.659,,,,
162,09/15/21 07:30:00 AM,14.6852,75.659,,,,
163,09/15/21 07:45:00 AM,14.6890,75.659,,,,
164,09/15/21 08:00:00 AM,14.6909,75.659,,,,
165,09/15/21 08:15:00 AM,14.6928,75.659,,,,
166,09/15/21 08:30:00 AM,14.6909,75.659,,,,
167,09/15/21 08:45:00 AM,14.6890,75.659,,,,
168,09/15/21 09:00:00 AM,14.6890,75.659,,,,
169,09/15/21 09:15:00 AM,14.6928,75.659,,,,
170,09/15/21 09:30:00 AM,14.6946,75.659,,,,
171,09/15/21 09:45:00 AM,14.6984,75.659,,,,
172,09/15/21 10:00:00 AM,14.6965,75.659,,,,
173,09/15/21 10:15:00 AM,14.6965,75.659,,,,
174,09/15/21 10:30:00 AM,14.6984,75.659,,,,
175,09/15/21 10:45:00 AM,14.6965,75.659,,,,
176,09/15/21 11:00:00 AM,14.6965,75.659,,,,
177,09/15/21 11:15:00 AM,14.6965,75.659,,,,
178,09/15/21 11:30:00 AM,14.6965,75.659,,,,
179,09/15/21 11:45:00 AM,14.6928,75.659,,,,
180,09/15/21 12:00:00 PM,14.6909,75.659,,,,
181,09/15/21 12:15:00 PM,14.6909,75.659,,,,
182,09/15/21 12:30:00 PM,14.6890,75.659,,,,
183,09/15/21 12:45:00 PM,14.6890,75.659,,,,
184,09/15/21 01:00:00 PM,14.6871,75.659,,,,
185,09/15/21 01:15:00 PM,14.6852,75.659,,,,
186,09/15/21 01:30:00 PM,14.6814,75.659,,,,
187,09/15/21 01:45:00 PM,14.6796,75.659,,,,
188,09/15/21 02:00:00 PM,14.6758,75.659,,,,
189,09/15/21 02:15:00 PM,14.6701,75.659,,,,
190,09/15/21 02:30:00 PM,14.6701,75.659,,,,
191,09/15/21 02:45:00 PM,14.6720,75.659,,,,
192,09/15/21 03:00:00 PM,14.6739,75.659,,,,
193,09/15/21 03:15:00 PM,14.6682,75.659,,,,
194,09/15/21 03:30:00 PM,14.6642,75.484,,,,
195,09/15/21 03:45:00 PM,14.6604,75.484,,,,
196,09/15/21 04:00:00 PM,14.6566,75.484,,,,
197,09/15/21 04:15:00 PM,14.6548,75.484,,,,
198,09/15/21 04:30:00 PM,14.6510,75.484,,,,
199,09/15/21 04:45:00 PM,14.6548,75.484,,,,
200,09/15/21 05:00:00 PM,14.6510,75.484,,,,
201,09/15/21 05:15:00 PM,14.6533,75.659,,,,
202,09/15/21 05:30:00 PM,14.6472,75.484,,,,
203,09/15/21 05:45:00 PM,14.6491,75.484,,,,
204,09/15/21 06:00:00 PM,14.6510,75.484,,,,
205,09/15/21 06:15:00 PM,14.6529,75.484,,,,
206,09/15/21 06:30:00 PM,14.6552,75.659,,,,
207,09/15/21 06:45:00 PM,14.6590,75.659,,,,
208,09/15/21 07:00:00 PM,14.6590,75.659,,,,
209,09/15/21 07:15:00 PM,14.6590,75.659,,,,
210,09/15/21 07:30:00 PM,14.6682,75.659,,,,
211,09/15/21 07:45:00 PM,14.6645,75.659,,,,
212,09/15/21 08:00:00 PM,14.6664,75.659,,,,
213,09/15/21 08:15:00 PM,14.6682,75.659,,,,
214,09/15/21 08:30:00 PM,14.6720,75.659,,,,
215,09/15/21 08:45:00 PM,14.6739,75.659,,,,
216,09/15/21 09:00:00 PM,14.6777,75.659,,,,
217,09/15/21 09:15:00 PM,14.6833,75.659,,,,
218,09/15/21 09:30:00 PM,14.6814,75.659,,,,
219,09/15/21 09:45:00 PM,14.6833,75.659,,,,
220,09/15/21 10:00:00 PM,14.6833,75.659,,,,
221,09/15/21 10:15:00 PM,14.6852,75.659,,,,
222,09/15/21 10:30:00 PM,14.6814,75.659,,,,
223,09/15/21 10:45:00 PM,14.6833,75.659,,,,
224,09/15/21 11:00:00 PM,14.6814,75.659,,,,
225,09/15/21 11:15:00 PM,14.6833,75.659,,,,
226,09/15/21 11:30:00 PM,14.6852,75.659,,,,
227,09/15/21 11:45:00 PM,14.6871,75.659,,,,
228,09/16/21 12:00:00 AM,14.6833,75.659,,,,
229,09/16/21 12:15:00 AM,14.6871,75.659,,,,
230,09/16/21 12:30:00 AM,14.6871,75.659,,,,
231,09/16/21 12:45:00 AM,14.6871,75.659,,,,
232,09/16/21 01:00:00 AM,14.6871,75.659,,,,
233,09/16/21 01:15:00 AM,14.6871,75.659,,,,
234,09/16/21 01:30:00 AM,14.6852,75.659,,,,
235,09/16/21 01:45:00 AM,14.6814,75.659,,,,
236,09/16/21 02:00:00 AM,14.6777,75.659,,,,
237,09/16/21 02:15:00 AM,14.6739,75.659,,,,
238,09/16/21 02:30:00 AM,14.6720,75.659,,,,
239,09/16/21 02:45:00 AM,14.6701,75.659,,,,
240,09/16/21 03:00:00 AM,14.6664,75.659,,,,
241,09/16/21 03:15:00 AM,14.6608,75.659,,,,
242,09/16/21 03:30:00 AM,14.6626,75.659,,,,
243,09/16/21 03:45:00 AM,14.6590,75.659,,,,
244,09/16/21 04:00:00 AM,14.6590,75.659,,,,
245,09/16/21 04:15:00 AM,14.6571,75.659,,,,
246,09/16/21 04:30:00 AM,14.6552,75.659,,,,
247,09/16/21 04:45:00 AM,14.6590,75.659,,,,
248,09/16/21 05:00:00 AM,14.6590,75.659,,,,
249,09/16/21 05:15:00 AM,14.6552,75.659,,,,
250,09/16/21 05:30:00 AM,14.6608,75.659,,,,
251,09/16/21 05:45:00 AM,14.6645,75.659,,,,
252,09/16/21 06:00:00 AM,14.6664,75.659,,,,
253,09/16/21 06:15:00 AM,14.6682,75.659,,,,
254,09/16/21 06:30:00 AM,14.6701,75.659,,,,
255,09/16/21 06:45:00 AM,14.6720,75.659,,,,
256,09/16/21 07:00:00 AM,14.6758,75.659,,,,
257,09/16/21 07:15:00 AM,14.6758,75.659,,,,
258,09/16/21 07:30:00 AM,14.6777,75.659,,,,
259,09/16/21 07:45:00 AM,14.6796,75.659,,,,
260,09/16/21 08:00:00 AM,14.6814,75.659,,,,
261,09/16/21 08:15:00 AM,14.6833,75.659,,,,
262,09/16/21 08:30:00 AM,14.6871,75.659,,,,
263,09/16/21 08:45:00 AM,14.6890,75.659,,,,
264,09/16/21 09:00:00 AM,14.6909,75.659,,,,
265,09/16/21 09:15:00 AM,14.6928,75.659,,,,
266,09/16/21 09:30:00 AM,14.6946,75.659,,,,
267,09/16/21 09:45:00 AM,14.6946,75.659,,,,
268,09/16/21 10:00:00 AM,14.6984,75.659,,,,
269,09/16/21 10:15:00 AM,14.6984,75.659,,,,
270,09/16/21 10:30:00 AM,14.6984,75.659,,,,
271,09/16/21 10:45:00 AM,14.7022,75.659,,,,
272,09/16/21 11:00:00 AM,14.7041,75.659,,,,
273,09/16/21 11:15:00 AM,14.7022,75.659,,,,
274,09/16/21 11:30:00 AM,14.7041,75.659,,,,
275,09/16/21 11:45:00 AM,14.7003,75.659,,,,
276,09/16/21 12:00:00 PM,14.7003,75.659,,,,
277,09/16/21 12:15:00 PM,14.7003,75.659,,,,
278,09/16/21 12:30:00 PM,14.6984,75.659,,,,
279,09/16/21 12:45:00 PM,14.6965,75.659,,,,
280,09/16/21 01:00:00 PM,14.6965,75.659,,,,
281,09/16/21 01:15:00 PM,14.6946,75.659,,,,
282,09/16/21 01:30:00 PM,14.6928,75.659,,,,
283,09/16/21 01:45:00 PM,14.6909,75.659,,,,
284,09/16/21 02:00:00 PM,14.6871,75.659,,,,
285,09/16/21 02:15:00 PM,14.6871,75.659,,,,
286,09/16/21 02:30:00 PM,14.6852,75.659,,,,
287,09/16/21 02:45:00 PM,14.6833,75.659,,,,
288,09/16/21 03:00:00 PM,14.6814,75.659,,,,
289,09/16/21 03:15:00 PM,14.6796,75.659,,,,
290,09/16/21 03:30:00 PM,14.6758,75.659,,,,
291,09/16/21 03:45:00 PM,14.6739,75.659,,,,
292,09/16/21 04:00:00 PM,14.6720,75.659,,,,
293,09/16/21 04:15:00 PM,14.6682,75.659,,,,
294,09/16/21 04:30:00 PM,14.6682,75.659,,,,
295,09/16/21 04:45:00 PM,14.6701,75.659,,,,
296,09/16/21 05:00:00 PM,14.6720,75.659,,,,
297,09/16/21 05:15:00 PM,14.6720,75.659,,,,
298,09/16/21 05:30:00 PM,14.6739,75.659,,,,
299,09/16/21 05:45:00 PM,14.6796,75.659,,,,
300,09/16/21 06:00:00 PM,14.6814,75.659,,,,
301,09/16/21 06:15:00 PM,14.6852,75.659,,,,
302,09/16/21 06:30:00 PM,14.6871,75.659,,,,
303,09/16/21 06:45:00 PM,14.6852,75.659,,,,
304,09/16/21 07:00:00 PM,14.6852,75.659,,,,
305,09/16/21 07:15:00 PM,14.6890,75.659,,,,
306,09/16/21 07:30:00 PM,14.6890,75.659,,,,
307,09/16/21 07:45:00 PM,14.6984,75.659,,,,
308,09/16/21 08:00:00 PM,14.6965,75.659,,,,
309,09/16/21 08:15:00 PM,14.6946,75.659,,,,
310,09/16/21 08:30:00 PM,14.7022,75.659,,,,
311,09/16/21 08:45:00 PM,14.7097,75.659,,,,
312,09/16/21 09:00:00 PM,14.7135,75.659,,,,
313,09/16/21 09:15:00 PM,14.7192,75.659,,,,
314,09/16/21 09:30:00 PM,14.7248,75.659,,,,
315,09/16/21 09:45:00 PM,14.7305,75.659,,,,
316,09/16/21 10:00:00 PM,14.7324,75.659,,,,
317,09/16/21 10:15:00 PM,14.7361,75.659,,,,
318,09/16/21 10:30:00 PM,14.7361,75.659,,,,
319,09/16/21 10:45:00 PM,14.7380,75.659,,,,
320,09/16/21 11:00:00 PM,14.7384,75.832,,,,
321,09/16/21 11:15:00 PM,14.7347,75.832,,,,
322,09/16/21 11:30:00 PM,14.7366,75.832,,,,
323,09/16/21 11:45:00 PM,14.7309,75.832,,,,
324,09/17/21 12:00:00 AM,14.7271,75.832,,,,
325,09/17/21 12:15:00 AM,14.7252,75.832,,,,
326,09/17/21 12:30:00 AM,14.7234,75.832,,,,
327,09/17/21 12:45:00 AM,14.7196,75.832,,,,
328,09/17/21 01:00:00 AM,14.7215,75.832,,,,
329,09/17/21 01:15:00 AM,14.7196,75.832,,,,
330,09/17/21 01:30:00 AM,14.7196,75.832,,,,
331,09/17/21 01:45:00 AM,14.7158,75.832,,,,
332,09/17/21 02:00:00 AM,14.7158,75.832,,,,
333,09/17/21 02:15:00 AM,14.7120,75.832,,,,
334,09/17/21 02:30:00 AM,14.7102,75.832,,,,
335,09/17/21 02:45:00 AM,14.7083,75.832,,,,
336,09/17/21 03:00:00 AM,14.7045,75.832,,,,
337,09/17/21 03:15:00 AM,14.7064,75.832,,,,
338,09/17/21 03:30:00 AM,14.7045,75.832,,,,
339,09/17/21 03:45:00 AM,14.7045,75.832,,,,
340,09/17/21 04:00:00 AM,14.7026,75.832,,,,
341,09/17/21 04:15:00 AM,14.7064,75.832,,,,
342,09/17/21 04:30:00 AM,14.7045,75.832,,,,
343,09/17/21 04:45:00 AM,14.7064,75.832,,,,
344,09/17/21 05:00:00 AM,14.7083,75.832,,,,
345,09/17/21 05:15:00 AM,14.7120,75.832,,,,
346,09/17/21 05:30:00 AM,14.7158,75.832,,,,
347,09/17/21 05:45:00 AM,14.7177,75.832,,,,
348,09/17/21 06:00:00 AM,14.7215,75.832,,,,
349,09/17/21 06:15:00 AM,14.7252,75.832,,,,
350,09/17/21 06:30:00 AM,14.7290,75.832,,,,
351,09/17/21 06:45:00 AM,14.7328,75.832,,,,
352,09/17/21 07:00:00 AM,14.7384,75.832,,,,
353,09/17/21 07:15:00 AM,14.7403,75.832,,,,
354,09/17/21 07:30:00 AM,14.7384,75.832,,,,
355,09/17/21 07:45:00 AM,14.7422,75.832,,,,
356,09/17/21 08:00:00 AM,14.7403,75.832,,,,
357,09/17/21 08:15:00 AM,14.7422,75.832,,,,
358,09/17/21 08:30:00 AM,14.7422,75.832,,,,
359,09/17/21 08:45:00 AM,14.7460,75.832,,,,
360,09/17/21 09:00:00 AM,14.7460,75.832,,,,
361,09/17/21 09:15:00 AM,14.7479,75.832,,,,
362,09/17/21 09:30:00 AM,14.7498,75.832,,,,
363,09/17/21 09:45:00 AM,14.7554,75.832,,,,
364,09/17/21 10:00:00 AM,14.7554,75.832,,,,
365,09/17/21 10:15:00 AM,14.7573,75.832,,,,
366,09/17/21 10:30:00 AM,14.7592,75.832,,,,
367,09/17/21 10:45:00 AM,14.7648,75.832,,,,
368,09/17/21 11:00:00 AM,14.7648,75.832,,,,
369,09/17/21 11:15:00 AM,14.7630,75.832,,,,
370,09/17/21 11:30:00 AM,14.7611,75.832,,,,
371,09/17/21 11:45:00 AM,14.7611,75.832,,,,
372,09/17/21 12:00:00 PM,14.7611,75.832,,,,
373,09/17/21 12:15:00 PM,14.7573,75.832,,,,
374,09/17/21 12:30:00 PM,14.7573,75.832,,,,
375,09/17/21 12:45:00 PM,14.7554,75.832,,,,
376,09/17/21 01:00:00 PM,14.7516,75.832,,,,
377,09/17/21 01:15:00 PM,14.7516,75.832,,,,
378,09/17/21 01:30:00 PM,14.7498,75.832,,,,
379,09/17/21 01:45:00 PM,14.7460,75.832,,,,
380,09/17/21 02:00:00 PM,14.7422,75.832,,,,
381,09/17/21 02:15:00 PM,14.7384,75.832,,,,
382,09/17/21 02:30:00 PM,14.7384,75.832,,,,
383,09/17/21 02:45:00 PM,14.7366,75.832,,,,
384,09/17/21 03:00:00 PM,14.7347,75.832,,,,
385,09/17/21 03:15:00 PM,14.7324,75.659,,,,
386,09/17/21 03:30:00 PM,14.7290,75.832,,,,
387,09/17/21 03:45:00 PM,14.7252,75.832,,,,
388,09/17/21 04:00:00 PM,14.7215,75.832,,,,
389,09/17/21 04:15:00 PM,14.7196,75.832,,,,
390,09/17/21 04:30:00 PM,14.7139,75.832,,,,
391,09/17/21 04:45:00 PM,14.7120,75.832,,,,
392,09/17/21 05:00:00 PM,14.7120,75.832,,,,
393,09/17/21 05:15:00 PM,14.7139,75.832,,,,
394,09/17/21 05:30:00 PM,14.7196,75.832,,,,
395,09/17/21 05:45:00 PM,14.7215,75.832,,,,
396,09/17/21 06:00:00 PM,14.7215,75.832,,,,
397,09/17/21 06:15:00 PM,14.7234,75.832,,,,
398,09/17/21 06:30:00 PM,14.7234,75.832,,,,
399,09/17/21 06:45:00 PM,14.7271,75.832,,,,
400,09/17/21 07:00:00 PM,14.7252,75.832,,,,
401,09/17/21 07:15:00 PM,14.7328,75.832,,,,
402,09/17/21 07:30:00 PM,14.7366,75.832,,,,
403,09/17/21 07:45:00 PM,14.7384,75.832,,,,
404,09/17/21 08:00:00 PM,14.7366,75.832,,,,
405,09/17/21 08:15:00 PM,14.7366,75.832,,,,
406,09/17/21 08:30:00 PM,14.7384,75.832,,,,
407,09/17/21 08:45:00 PM,14.7366,75.832,,,,
408,09/17/21 09:00:00 PM,14.7384,75.832,,,,
409,09/17/21 09:15:00 PM,14.7347,75.832,,,,
410,09/17/21 09:30:00 PM,14.7422,75.832,,,,
411,09/17/21 09:45:00 PM,14.7479,75.832,,,,
412,09/17/21 10:00:00 PM,14.7498,75.832,,,,
413,09/17/21 10:15:00 PM,14.7516,75.832,,,,
414,09/17/21 10:30:00 PM,14.7498,75.832,,,,
415,09/17/21 10:45:00 PM,14.7479,75.832,,,,
416,09/17/21 11:00:00 PM,14.7479,75.832,,,,
417,09/17/21 11:15:00 PM,14.7441,75.832,,,,
418,09/17/21 11:30:00 PM,14.7422,75.832,,,,
419,09/17/21 11:45:00 PM,14.7441,75.832,,,,
420,09/18/21 12:00:00 AM,14.7403,75.832,,,,
421,09/18/21 12:15:00 AM,14.7403,75.832,,,,
422,09/18/21 12:30:00 AM,14.7403,75.832,,,,
423,09/18/21 12:45:00 AM,14.7366,75.832,,,,
424,09/18/21 01:00:00 AM,14.7351,76.006,,,,
425,09/18/21 01:15:00 AM,14.7313,76.006,,,,
426,09/18/21 01:30:00 AM,14.7332,76.006,,,,
427,09/18/21 01:45:00 AM,14.7332,76.006,,,,
428,09/18/21 02:00:00 AM,14.7332,76.006,,,,
429,09/18/21 02:15:00 AM,14.7332,76.006,,,,
430,09/18/21 02:30:00 AM,14.7295,76.006,,,,
431,09/18/21 02:45:00 AM,14.7295,76.006,,,,
432,09/18/21 03:00:00 AM,14.7295,76.006,,,,
433,09/18/21 03:15:00 AM,14.7276,76.006,,,,
434,09/18/21 03:30:00 AM,14.7238,76.006,,,,
435,09/18/21 03:45:00 AM,14.7238,76.006,,,,
436,09/18/21 04:00:00 AM,14.7276,76.006,,,,
437,09/18/21 04:15:00 AM,14.7238,76.006,,,,
438,09/18/21 04:30:00 AM,14.7257,76.006,,,,
439,09/18/21 04:45:00 AM,14.7238,76.006,,,,
440,09/18/21 05:00:00 AM,14.7257,76.006,,,,
441,09/18/21 05:15:00 AM,14.7257,76.006,,,,
442,09/18/21 05:30:00 AM,14.7257,76.006,,,,
443,09/18/21 05:45:00 AM,14.7257,76.006,,,,
444,09/18/21 06:00:00 AM,14.7276,76.006,,,,
445,09/18/21 06:15:00 AM,14.7276,76.006,,,,
446,09/18/21 06:30:00 AM,14.7295,76.006,,,,
447,09/18/21 06:45:00 AM,14.7332,76.006,,,,
448,09/18/21 07:00:00 AM,14.7332,76.006,,,,
449,09/18/21 07:15:00 AM,14.7370,76.006,,,,
450,09/18/21 07:30:00 AM,14.7389,76.006,,,,
451,09/18/21 07:45:00 AM,14.7408,76.006,,,,
