"Plot Title: Bradford_5baro"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 10776670, SEN S/N: 10776670)","Temp, °F (LGR S/N: 10776670, SEN S/N: 10776670)","Coupler Detached (LGR S/N: 10776670, SEN S/N: 10776670)","Coupler Attached (LGR S/N: 10776670, SEN S/N: 10776670)","Stopped (LGR S/N: 10776670, SEN S/N: 10776670)","End Of File (LGR S/N: 10776670, SEN S/N: 10776670)"
126,12/18/24 04:00:00 PM,14.7618,71.683,,,,
127,12/18/24 05:00:00 PM,14.7627,71.512,,,,
128,12/18/24 06:00:00 PM,14.7617,68.592,,,,
129,12/18/24 07:00:00 PM,14.7627,65.851,,,,
130,12/18/24 08:00:00 PM,14.7672,63.797,,,,
131,12/18/24 09:00:00 PM,14.7706,62.425,,,,
132,12/18/24 10:00:00 PM,14.7683,61.054,,,,
133,12/18/24 11:00:00 PM,14.7648,60.368,,,,
134,12/19/24 12:00:00 AM,14.7615,59.680,,,,
135,12/19/24 01:00:00 AM,14.7543,59.164,,,,
136,12/19/24 02:00:00 AM,14.7582,58.993,,,,
137,12/19/24 03:00:00 AM,14.7557,59.680,,,,
138,12/19/24 04:00:00 AM,14.7532,59.851,,,,
139,12/19/24 05:00:00 AM,14.7561,59.337,,,,
140,12/19/24 06:00:00 AM,14.7586,60.712,,,,
141,12/19/24 07:00:00 AM,14.7630,60.712,,,,
142,12/19/24 08:00:00 AM,14.7718,60.195,,,,
143,12/19/24 09:00:00 AM,14.7849,61.741,,,,
144,12/19/24 10:00:00 AM,14.7885,69.793,,,,
145,12/19/24 11:00:00 AM,14.7847,70.995,,,,
146,12/19/24 12:00:00 PM,14.7722,75.312,,,,
147,12/19/24 01:00:00 PM,14.7615,75.659,,,,
148,12/19/24 02:00:00 PM,14.7548,76.876,,,,
149,12/19/24 03:00:00 PM,14.7538,77.050,,,,
150,12/19/24 04:00:00 PM,14.7551,74.964,,,,
151,12/19/24 05:00:00 PM,14.7564,71.856,,,,
152,12/19/24 06:00:00 PM,14.7588,67.564,,,,
153,12/19/24 07:00:00 PM,14.7593,63.111,,,,
154,12/19/24 08:00:00 PM,14.7605,59.851,,,,
155,12/19/24 09:00:00 PM,14.7651,57.785,,,,
156,12/19/24 10:00:00 PM,14.7651,56.750,,,,
157,12/19/24 11:00:00 PM,14.7599,55.364,,,,
158,12/20/24 12:00:00 AM,14.7585,54.322,,,,
159,12/20/24 01:00:00 AM,14.7532,52.925,,,,
160,12/20/24 02:00:00 AM,14.7538,52.050,,,,
161,12/20/24 03:00:00 AM,14.7611,52.050,,,,
162,12/20/24 04:00:00 AM,14.7603,55.017,,,,
163,12/20/24 05:00:00 AM,14.7632,55.537,,,,
164,12/20/24 06:00:00 AM,14.7682,54.669,,,,
165,12/20/24 07:00:00 AM,14.7630,52.750,,,,
166,12/20/24 08:00:00 AM,14.7631,51.172,,,,
167,12/20/24 09:00:00 AM,14.7712,53.623,,,,
168,12/20/24 10:00:00 AM,14.7737,59.337,,,,
169,12/20/24 11:00:00 AM,14.7606,58.820,,,,
170,12/20/24 12:00:00 PM,14.7502,62.940,,,,
171,12/20/24 01:00:00 PM,14.7379,63.797,,,,
172,12/20/24 02:00:00 PM,14.7247,65.338,,,,
173,12/20/24 03:00:00 PM,14.7178,65.509,,,,
174,12/20/24 04:00:00 PM,14.7218,64.825,,,,
175,12/20/24 05:00:00 PM,14.7155,62.598,,,,
176,12/20/24 06:00:00 PM,14.7218,56.404,,,,
177,12/20/24 07:00:00 PM,14.7335,50.466,,,,
178,12/20/24 08:00:00 PM,14.7453,47.266,,,,
179,12/20/24 09:00:00 PM,14.7541,45.104,,,,
180,12/20/24 10:00:00 PM,14.7561,43.648,,,,
181,12/20/24 11:00:00 PM,14.7543,42.363,,,,
182,12/21/24 12:00:00 AM,14.7485,41.254,,,,
183,12/21/24 01:00:00 AM,14.7479,40.509,,,,
184,12/21/24 02:00:00 AM,14.7538,39.947,,,,
185,12/21/24 03:00:00 AM,14.7582,39.384,,,,
186,12/21/24 04:00:00 AM,14.7673,38.440,,,,
187,12/21/24 05:00:00 AM,14.7741,38.250,,,,
188,12/21/24 06:00:00 AM,14.7785,38.818,,,,
189,12/21/24 07:00:00 AM,14.7950,38.440,,,,
190,12/21/24 08:00:00 AM,14.8081,37.297,,,,
191,12/21/24 09:00:00 AM,14.8233,40.881,,,,
192,12/21/24 10:00:00 AM,14.8304,48.517,,,,
193,12/21/24 11:00:00 AM,14.8217,47.982,,,,
194,12/21/24 12:00:00 PM,14.8092,53.100,,,,
195,12/21/24 01:00:00 PM,14.7941,53.973,,,,
196,12/21/24 02:00:00 PM,14.7915,56.750,,,,
197,12/21/24 03:00:00 PM,14.7880,56.577,,,,
198,12/21/24 04:00:00 PM,14.7920,55.884,,,,
199,12/21/24 05:00:00 PM,14.7969,54.495,,,,
200,12/21/24 06:00:00 PM,14.8021,49.404,,,,
201,12/21/24 07:00:00 PM,14.8111,45.104,,,,
202,12/21/24 08:00:00 PM,14.8208,43.831,,,,
203,12/21/24 09:00:00 PM,14.8237,42.179,,,,
204,12/21/24 10:00:00 PM,14.8271,40.134,,,,
205,12/21/24 11:00:00 PM,14.8349,38.629,,,,
206,12/22/24 12:00:00 AM,14.8323,37.679,,,,
207,12/22/24 01:00:00 AM,14.8250,36.531,,,,
208,12/22/24 02:00:00 AM,14.8255,35.564,,,,
209,12/22/24 03:00:00 AM,14.8239,34.981,,,,
210,12/22/24 04:00:00 AM,14.8288,34.590,,,,
211,12/22/24 05:00:00 AM,14.8301,34.002,,,,
212,12/22/24 06:00:00 AM,14.8374,33.411,,,,
213,12/22/24 07:00:00 AM,14.8490,32.815,,,,
214,12/22/24 08:00:00 AM,14.8591,32.815,,,,
215,12/22/24 09:00:00 AM,14.8683,37.488,,,,
216,12/22/24 10:00:00 AM,14.8775,50.290,,,,
217,12/22/24 11:00:00 AM,14.8725,53.274,,,,
218,12/22/24 12:00:00 PM,14.8668,60.195,,,,
219,12/22/24 01:00:00 PM,14.8503,61.054,,,,
220,12/22/24 02:00:00 PM,14.8413,63.111,,,,
221,12/22/24 03:00:00 PM,14.8458,62.598,,,,
222,12/22/24 04:00:00 PM,14.8497,60.368,,,,
223,12/22/24 05:00:00 PM,14.8616,57.785,,,,
224,12/22/24 06:00:00 PM,14.8642,55.017,,,,
225,12/22/24 07:00:00 PM,14.8725,53.274,,,,
226,12/22/24 08:00:00 PM,14.8775,50.819,,,,
227,12/22/24 09:00:00 PM,14.8804,49.759,,,,
228,12/22/24 10:00:00 PM,14.8825,47.802,,,,
229,12/22/24 11:00:00 PM,14.8791,46.548,,,,
230,12/23/24 12:00:00 AM,14.8767,45.648,,,,
231,12/23/24 01:00:00 AM,14.8743,44.742,,,,
232,12/23/24 02:00:00 AM,14.8694,44.560,,,,
233,12/23/24 03:00:00 AM,14.8675,44.922,,,,
234,12/23/24 04:00:00 AM,14.8675,44.922,,,,
235,12/23/24 05:00:00 AM,14.8665,44.560,,,,
236,12/23/24 06:00:00 AM,14.8727,45.828,,,,
237,12/23/24 07:00:00 AM,14.8796,46.728,,,,
238,12/23/24 08:00:00 AM,14.8854,47.266,,,,
239,12/23/24 09:00:00 AM,14.8941,48.871,,,,
240,12/23/24 10:00:00 AM,14.8994,51.346,,,,
241,12/23/24 11:00:00 AM,14.9007,54.495,,,,
242,12/23/24 12:00:00 PM,14.8888,57.096,,,,
243,12/23/24 01:00:00 PM,14.8761,59.337,,,,
244,12/23/24 02:00:00 PM,14.8649,60.024,,,,
245,12/23/24 03:00:00 PM,14.8693,60.539,,,,
246,12/23/24 04:00:00 PM,14.8688,59.851,,,,
247,12/23/24 05:00:00 PM,14.8738,58.476,,,,
248,12/23/24 06:00:00 PM,14.8772,57.096,,,,
249,12/23/24 07:00:00 PM,14.8739,55.884,,,,
250,12/23/24 08:00:00 PM,14.8772,55.017,,,,
251,12/23/24 09:00:00 PM,14.8832,53.973,,,,
252,12/23/24 10:00:00 PM,14.8788,52.925,,,,
253,12/23/24 11:00:00 PM,14.8780,52.050,,,,
254,12/24/24 12:00:00 AM,14.8683,51.172,,,,
255,12/24/24 01:00:00 AM,14.8649,50.466,,,,
256,12/24/24 02:00:00 AM,14.8625,50.113,,,,
257,12/24/24 03:00:00 AM,14.8635,49.937,,,,
258,12/24/24 04:00:00 AM,14.8542,49.759,,,,
259,12/24/24 05:00:00 AM,14.8523,49.582,,,,
260,12/24/24 06:00:00 AM,14.8517,49.404,,,,
261,12/24/24 07:00:00 AM,14.8519,48.871,,,,
262,12/24/24 08:00:00 AM,14.8635,48.871,,,,
263,12/24/24 09:00:00 AM,14.8659,49.759,,,,
264,12/24/24 10:00:00 AM,14.8639,51.172,,,,
265,12/24/24 11:00:00 AM,14.8677,52.576,,,,
266,12/24/24 12:00:00 PM,14.8559,54.669,,,,
267,12/24/24 01:00:00 PM,14.8411,57.785,,,,
268,12/24/24 02:00:00 PM,14.8292,61.398,,,,
269,12/24/24 03:00:00 PM,14.8179,62.598,,,,
270,12/24/24 04:00:00 PM,14.8062,62.598,,,,
271,12/24/24 05:00:00 PM,14.8078,61.569,,,,
272,12/24/24 06:00:00 PM,14.8118,57.785,,,,
273,12/24/24 07:00:00 PM,14.8159,55.537,,,,
274,12/24/24 08:00:00 PM,14.8198,54.842,,,,
275,12/24/24 09:00:00 PM,14.8252,54.147,,,,
276,12/24/24 10:00:00 PM,14.8243,54.322,,,,
277,12/24/24 11:00:00 PM,14.8258,54.322,,,,
278,12/25/24 12:00:00 AM,14.8243,53.798,,,,
279,12/25/24 01:00:00 AM,14.8152,50.466,,,,
280,12/25/24 02:00:00 AM,14.8105,47.624,,,,
281,12/25/24 03:00:00 AM,14.8159,46.369,,,,
282,12/25/24 04:00:00 AM,14.8095,47.266,,,,
283,12/25/24 05:00:00 AM,14.8091,46.008,,,,
284,12/25/24 06:00:00 AM,14.8057,46.369,,,,
285,12/25/24 07:00:00 AM,14.8173,45.828,,,,
286,12/25/24 08:00:00 AM,14.8208,46.008,,,,
287,12/25/24 09:00:00 AM,14.8269,50.995,,,,
288,12/25/24 10:00:00 AM,14.8281,55.189,,,,
289,12/25/24 11:00:00 AM,14.8279,57.268,,,,
290,12/25/24 12:00:00 PM,14.8214,60.195,,,,
291,12/25/24 01:00:00 PM,14.8142,60.712,,,,
292,12/25/24 02:00:00 PM,14.7956,61.398,,,,
293,12/25/24 03:00:00 PM,14.7902,61.569,,,,
294,12/25/24 04:00:00 PM,14.7946,61.569,,,,
295,12/25/24 05:00:00 PM,14.7883,60.883,,,,
296,12/25/24 06:00:00 PM,14.7933,57.958,,,,
297,12/25/24 07:00:00 PM,14.7944,55.189,,,,
298,12/25/24 08:00:00 PM,14.8070,56.577,,,,
299,12/25/24 09:00:00 PM,14.8041,57.096,,,,
300,12/25/24 10:00:00 PM,14.8124,56.923,,,,
301,12/25/24 11:00:00 PM,14.8095,56.404,,,,
302,12/26/24 12:00:00 AM,14.8027,56.057,,,,
303,12/26/24 01:00:00 AM,14.7963,55.884,,,,
304,12/26/24 02:00:00 AM,14.7930,55.711,,,,
305,12/26/24 03:00:00 AM,14.7847,55.884,,,,
306,12/26/24 04:00:00 AM,14.7915,56.230,,,,
307,12/26/24 05:00:00 AM,14.8012,56.057,,,,
308,12/26/24 06:00:00 AM,14.8052,55.884,,,,
309,12/26/24 07:00:00 AM,14.8159,55.537,,,,
310,12/26/24 08:00:00 AM,14.8178,55.711,,,,
311,12/26/24 09:00:00 AM,14.8265,56.750,,,,
312,12/26/24 10:00:00 AM,14.8318,58.131,,,,
313,12/26/24 11:00:00 AM,14.8303,59.164,,,,
314,12/26/24 12:00:00 PM,14.8195,60.024,,,,
315,12/26/24 01:00:00 PM,14.8034,61.569,,,,
316,12/26/24 02:00:00 PM,14.7882,63.968,,,,
317,12/26/24 03:00:00 PM,14.7872,65.167,,,,
318,12/26/24 04:00:00 PM,14.7851,63.968,,,,
319,12/26/24 05:00:00 PM,14.7775,61.741,,,,
320,12/26/24 06:00:00 PM,14.7941,59.851,,,,
321,12/26/24 07:00:00 PM,14.7992,58.476,,,,
322,12/26/24 08:00:00 PM,14.8046,57.785,,,,
323,12/26/24 09:00:00 PM,14.8060,56.750,,,,
324,12/26/24 10:00:00 PM,14.8017,56.230,,,,
325,12/26/24 11:00:00 PM,14.7988,56.230,,,,
326,12/27/24 12:00:00 AM,14.7969,56.057,,,,
327,12/27/24 01:00:00 AM,14.7934,55.884,,,,
328,12/27/24 02:00:00 AM,14.7876,55.884,,,,
329,12/27/24 03:00:00 AM,14.7851,55.537,,,,
330,12/27/24 04:00:00 AM,14.7837,55.537,,,,
331,12/27/24 05:00:00 AM,14.7779,55.537,,,,
332,12/27/24 06:00:00 AM,14.7812,55.711,,,,
333,12/27/24 07:00:00 AM,14.7828,55.711,,,,
334,12/27/24 08:00:00 AM,14.7901,56.230,,,,
335,12/27/24 09:00:00 AM,14.8002,57.268,,,,
336,12/27/24 10:00:00 AM,14.8055,59.164,,,,
337,12/27/24 11:00:00 AM,14.8028,61.912,,,,
338,12/27/24 12:00:00 PM,14.7940,66.537,,,,
339,12/27/24 01:00:00 PM,14.7773,68.421,,,,
340,12/27/24 02:00:00 PM,14.7661,68.592,,,,
341,12/27/24 03:00:00 PM,14.7670,68.934,,,,
342,12/27/24 04:00:00 PM,14.7666,69.278,,,,
343,12/27/24 05:00:00 PM,14.7695,68.763,,,,
344,12/27/24 06:00:00 PM,14.7730,66.879,,,,
345,12/27/24 07:00:00 PM,14.7788,65.851,,,,
346,12/27/24 08:00:00 PM,14.7793,65.509,,,,
347,12/27/24 09:00:00 PM,14.7857,64.652,,,,
348,12/27/24 10:00:00 PM,14.7866,64.481,,,,
349,12/27/24 11:00:00 PM,14.7793,64.481,,,,
350,12/28/24 12:00:00 AM,14.7775,64.310,,,,
351,12/28/24 01:00:00 AM,14.7682,64.139,,,,
352,12/28/24 02:00:00 AM,14.7682,64.139,,,,
353,12/28/24 03:00:00 AM,14.7651,64.139,,,,
354,12/28/24 04:00:00 AM,14.7599,63.797,,,,
355,12/28/24 05:00:00 AM,14.7632,63.455,,,,
356,12/28/24 06:00:00 AM,14.7746,63.282,,,,
357,12/28/24 07:00:00 AM,14.7838,62.940,,,,
358,12/28/24 08:00:00 AM,14.7896,62.940,,,,
359,12/28/24 09:00:00 AM,14.7934,64.825,,,,
360,12/28/24 10:00:00 AM,14.8049,74.446,,,,
361,12/28/24 11:00:00 AM,14.8001,75.312,,,,
362,12/28/24 12:00:00 PM,14.7870,77.400,,,,
363,12/28/24 01:00:00 PM,14.7695,77.923,,,,
364,12/28/24 02:00:00 PM,14.7583,77.574,,,,
365,12/28/24 03:00:00 PM,14.7503,76.876,,,,
366,12/28/24 04:00:00 PM,14.7483,76.181,,,,
367,12/28/24 05:00:00 PM,14.7512,74.619,,,,
368,12/28/24 06:00:00 PM,14.7529,72.199,,,,
369,12/28/24 07:00:00 PM,14.7563,70.824,,,,
370,12/28/24 08:00:00 PM,14.7563,69.793,,,,
371,12/28/24 09:00:00 PM,14.7519,68.248,,,,
372,12/28/24 10:00:00 PM,14.7461,67.221,,,,
373,12/28/24 11:00:00 PM,14.7519,66.708,,,,
374,12/29/24 12:00:00 AM,14.7470,67.050,,,,
375,12/29/24 01:00:00 AM,14.7437,67.392,,,,
376,12/29/24 02:00:00 AM,14.7363,67.392,,,,
377,12/29/24 03:00:00 AM,14.7261,66.366,,,,
378,12/29/24 04:00:00 AM,14.7096,65.680,,,,
379,12/29/24 05:00:00 AM,14.7052,65.167,,,,
380,12/29/24 06:00:00 AM,14.7003,64.996,,,,
381,12/29/24 07:00:00 AM,14.7052,64.652,,,,
382,12/29/24 08:00:00 AM,14.7208,64.996,,,,
383,12/29/24 09:00:00 AM,14.7295,66.537,,,,
384,12/29/24 10:00:00 AM,14.7392,68.421,,,,
385,12/29/24 11:00:00 AM,14.7325,72.718,,,,
386,12/29/24 12:00:00 PM,14.7338,68.592,,,,
387,12/29/24 01:00:00 PM,14.7102,63.797,,,,
388,12/29/24 02:00:00 PM,14.6877,63.111,,,,
389,12/29/24 03:00:00 PM,14.6736,62.769,,,,
390,12/29/24 04:00:00 PM,14.6726,63.455,,,,
391,12/29/24 05:00:00 PM,14.6667,63.455,,,,
392,12/29/24 06:00:00 PM,14.6672,63.111,,,,
393,12/29/24 07:00:00 PM,14.6693,62.254,,,,
394,12/29/24 08:00:00 PM,14.6859,61.398,,,,
395,12/29/24 09:00:00 PM,14.6936,62.083,,,,
396,12/29/24 10:00:00 PM,14.6974,62.940,,,,
397,12/29/24 11:00:00 PM,14.6959,62.940,,,,
398,12/30/24 12:00:00 AM,14.6945,63.455,,,,
399,12/30/24 01:00:00 AM,14.6838,64.310,,,,
400,12/30/24 02:00:00 AM,14.6817,64.652,,,,
401,12/30/24 03:00:00 AM,14.6871,64.481,,,,
402,12/30/24 04:00:00 AM,14.6829,62.425,,,,
403,12/30/24 05:00:00 AM,14.6849,60.539,,,,
404,12/30/24 06:00:00 AM,14.6951,61.569,,,,
405,12/30/24 07:00:00 AM,14.7020,60.883,,,,
406,12/30/24 08:00:00 AM,14.7084,60.024,,,,
407,12/30/24 09:00:00 AM,14.7147,60.195,,,,
408,12/30/24 10:00:00 AM,14.7241,68.248,,,,
409,12/30/24 11:00:00 AM,14.7139,67.221,,,,
410,12/30/24 12:00:00 PM,14.7076,72.718,,,,
411,12/30/24 01:00:00 PM,14.6875,72.372,,,,
412,12/30/24 02:00:00 PM,14.6784,74.791,,,,
413,12/30/24 03:00:00 PM,14.6735,74.098,,,,
414,12/30/24 04:00:00 PM,14.6685,72.372,,,,
415,12/30/24 05:00:00 PM,14.6704,69.964,,,,
416,12/30/24 06:00:00 PM,14.6740,63.968,,,,
417,12/30/24 07:00:00 PM,14.6758,59.337,,,,
418,12/30/24 08:00:00 PM,14.6790,56.750,,,,
419,12/30/24 09:00:00 PM,14.6771,55.537,,,,
420,12/30/24 10:00:00 PM,14.6814,55.017,,,,
421,12/30/24 11:00:00 PM,14.6796,54.842,,,,
422,12/31/24 12:00:00 AM,14.6738,55.364,,,,
423,12/31/24 01:00:00 AM,14.6661,58.476,,,,
424,12/31/24 02:00:00 AM,14.6645,60.024,,,,
425,12/31/24 03:00:00 AM,14.6635,61.227,,,,
426,12/31/24 04:00:00 AM,14.6653,62.425,,,,
427,12/31/24 05:00:00 AM,14.6658,63.111,,,,
428,12/31/24 06:00:00 AM,14.6662,62.769,,,,
429,12/31/24 07:00:00 AM,14.6687,62.598,,,,
430,12/31/24 08:00:00 AM,14.6736,62.769,,,,
431,12/31/24 09:00:00 AM,14.6828,63.455,,,,
432,12/31/24 10:00:00 AM,14.6861,65.680,,,,
433,12/31/24 11:00:00 AM,14.6787,68.248,,,,
434,12/31/24 12:00:00 PM,14.6764,73.062,,,,
435,12/31/24 01:00:00 PM,14.6539,74.964,,,,
436,12/31/24 02:00:00 PM,14.6439,77.574,,,,
437,12/31/24 03:00:00 PM,14.6350,77.574,,,,
438,12/31/24 04:00:00 PM,14.6379,76.528,,,,
439,12/31/24 05:00:00 PM,14.6450,73.926,,,,
440,12/31/24 06:00:00 PM,14.6508,70.308,,,,
441,12/31/24 07:00:00 PM,14.6597,67.221,,,,
442,12/31/24 08:00:00 PM,14.6642,65.167,,,,
443,12/31/24 09:00:00 PM,14.6711,63.968,,,,
444,12/31/24 10:00:00 PM,14.6785,62.425,,,,
445,12/31/24 11:00:00 PM,14.6825,61.227,,,,
446,01/01/25 12:00:00 AM,14.6800,61.398,,,,
447,01/01/25 01:00:00 AM,14.6852,63.797,,,,
448,01/01/25 02:00:00 AM,14.6922,62.598,,,,
449,01/01/25 03:00:00 AM,14.7033,61.912,,,,
450,01/01/25 04:00:00 AM,14.7118,60.712,,,,
451,01/01/25 05:00:00 AM,14.7202,57.958,,,,
