"Plot Title: Bradford_5baro"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 10776670, SEN S/N: 10776670)","Temp, °F (LGR S/N: 10776670, SEN S/N: 10776670)","Coupler Detached (LGR S/N: 10776670, SEN S/N: 10776670)","Coupler Attached (LGR S/N: 10776670, SEN S/N: 10776670)","Stopped (LGR S/N: 10776670, SEN S/N: 10776670)","End Of File (LGR S/N: 10776670, SEN S/N: 10776670)"
55,07/06/23 05:00:00 PM,14.6640,86.459,,,,
56,07/06/23 06:00:00 PM,14.6569,85.014,,,,
57,07/06/23 07:00:00 PM,14.6693,83.757,,,,
58,07/06/23 08:00:00 PM,14.6710,82.330,,,,
59,07/06/23 09:00:00 PM,14.6810,81.266,,,,
60,07/06/23 10:00:00 PM,14.6928,80.735,,,,
61,07/06/23 11:00:00 PM,14.6955,79.678,,,,
62,07/07/23 12:00:00 AM,14.6870,77.749,,,,
63,07/07/23 01:00:00 AM,14.6868,76.703,,,,
64,07/07/23 02:00:00 AM,14.6765,75.659,,,,
65,07/07/23 03:00:00 AM,14.6739,74.791,,,,
66,07/07/23 04:00:00 AM,14.6710,74.271,,,,
67,07/07/23 05:00:00 AM,14.6720,74.098,,,,
68,07/07/23 06:00:00 AM,14.6758,73.926,,,,
69,07/07/23 07:00:00 AM,14.6803,74.964,,,,
70,07/07/23 08:00:00 AM,14.6872,79.853,,,,
71,07/07/23 09:00:00 AM,14.6870,87.733,,,,
72,07/07/23 10:00:00 AM,14.6894,87.552,,,,
73,07/07/23 11:00:00 AM,14.6867,86.641,,,,
74,07/07/23 12:00:00 PM,14.6767,87.733,,,,
75,07/07/23 01:00:00 PM,14.6714,89.384,,,,
76,07/07/23 02:00:00 PM,14.6653,88.833,,,,
77,07/07/23 03:00:00 PM,14.6578,84.834,,,,
78,07/07/23 04:00:00 PM,14.6521,83.935,,,,
79,07/07/23 05:00:00 PM,14.6491,85.374,,,,
80,07/07/23 06:00:00 PM,14.6714,81.975,,,,
81,07/07/23 07:00:00 PM,14.6746,77.050,,,,
82,07/07/23 08:00:00 PM,14.6745,74.964,,,,
83,07/07/23 09:00:00 PM,14.6803,74.446,,,,
84,07/07/23 10:00:00 PM,14.6759,74.446,,,,
85,07/07/23 11:00:00 PM,14.6725,74.271,,,,
86,07/08/23 12:00:00 AM,14.6685,73.926,,,,
87,07/08/23 01:00:00 AM,14.6622,73.753,,,,
88,07/08/23 02:00:00 AM,14.6578,73.234,,,,
89,07/08/23 03:00:00 AM,14.6558,73.062,,,,
90,07/08/23 04:00:00 AM,14.6558,73.062,,,,
91,07/08/23 05:00:00 AM,14.6622,73.234,,,,
92,07/08/23 06:00:00 AM,14.6671,73.407,,,,
93,07/08/23 07:00:00 AM,14.6735,74.619,,,,
94,07/08/23 08:00:00 AM,14.6791,77.574,,,,
95,07/08/23 09:00:00 AM,14.6819,83.043,,,,
96,07/08/23 10:00:00 AM,14.6812,84.295,,,,
97,07/08/23 11:00:00 AM,14.6822,84.654,,,,
98,07/08/23 12:00:00 PM,14.6783,86.277,,,,
99,07/08/23 01:00:00 PM,14.6703,87.552,,,,
100,07/08/23 02:00:00 PM,14.6645,90.495,,,,
101,07/08/23 03:00:00 PM,14.6540,91.425,,,,
102,07/08/23 04:00:00 PM,14.6530,90.124,,,,
103,07/08/23 05:00:00 PM,14.6433,85.374,,,,
104,07/08/23 06:00:00 PM,14.6471,82.686,,,,
105,07/08/23 07:00:00 PM,14.6561,81.266,,,,
106,07/08/23 08:00:00 PM,14.6667,80.382,,,,
107,07/08/23 09:00:00 PM,14.6754,79.326,,,,
108,07/08/23 10:00:00 PM,14.6817,79.502,,,,
109,07/08/23 11:00:00 PM,14.6807,79.151,,,,
110,07/09/23 12:00:00 AM,14.6777,78.624,,,,
111,07/09/23 01:00:00 AM,14.6713,78.449,,,,
112,07/09/23 02:00:00 AM,14.6674,78.098,,,,
113,07/09/23 03:00:00 AM,14.6653,77.923,,,,
114,07/09/23 04:00:00 AM,14.6693,77.749,,,,
115,07/09/23 05:00:00 AM,14.6791,77.574,,,,
116,07/09/23 06:00:00 AM,14.6888,77.400,,,,
117,07/09/23 07:00:00 AM,14.6952,78.098,,,,
118,07/09/23 08:00:00 AM,14.6946,80.382,,,,
119,07/09/23 09:00:00 AM,14.7045,85.735,,,,
120,07/09/23 10:00:00 AM,14.6981,85.554,,,,
121,07/09/23 11:00:00 AM,14.7055,81.621,,,,
122,07/09/23 12:00:00 PM,14.6978,79.502,,,,
123,07/09/23 01:00:00 PM,14.6942,83.221,,,,
124,07/09/23 02:00:00 PM,14.6841,86.277,,,,
125,07/09/23 03:00:00 PM,14.6775,87.004,,,,
126,07/09/23 04:00:00 PM,14.6793,84.654,,,,
127,07/09/23 05:00:00 PM,14.6794,76.703,,,,
128,07/09/23 06:00:00 PM,14.6899,77.749,,,,
129,07/09/23 07:00:00 PM,14.6890,78.449,,,,
130,07/09/23 08:00:00 PM,14.6923,78.098,,,,
131,07/09/23 09:00:00 PM,14.7016,77.749,,,,
132,07/09/23 10:00:00 PM,14.7015,77.225,,,,
133,07/09/23 11:00:00 PM,14.7035,76.876,,,,
134,07/10/23 12:00:00 AM,14.6957,76.703,,,,
135,07/10/23 01:00:00 AM,14.6825,76.703,,,,
136,07/10/23 02:00:00 AM,14.6751,76.703,,,,
137,07/10/23 03:00:00 AM,14.6780,76.703,,,,
138,07/10/23 04:00:00 AM,14.6751,76.703,,,,
139,07/10/23 05:00:00 AM,14.6785,76.876,,,,
140,07/10/23 06:00:00 AM,14.6897,77.225,,,,
141,07/10/23 07:00:00 AM,14.6903,77.923,,,,
142,07/10/23 08:00:00 AM,14.6936,80.029,,,,
143,07/10/23 09:00:00 AM,14.7012,86.097,,,,
144,07/10/23 10:00:00 AM,14.6954,78.624,,,,
145,07/10/23 11:00:00 AM,14.7039,77.574,,,,
146,07/10/23 12:00:00 PM,14.7139,74.446,,,,
147,07/10/23 01:00:00 PM,14.7003,74.271,,,,
148,07/10/23 02:00:00 PM,14.6984,74.619,,,,
149,07/10/23 03:00:00 PM,14.6941,75.659,,,,
150,07/10/23 04:00:00 PM,14.6907,76.528,,,,
151,07/10/23 05:00:00 PM,14.6777,78.624,,,,
152,07/10/23 06:00:00 PM,14.6845,78.449,,,,
153,07/10/23 07:00:00 PM,14.6904,78.449,,,,
154,07/10/23 08:00:00 PM,14.6938,77.574,,,,
155,07/10/23 09:00:00 PM,14.6967,77.050,,,,
156,07/10/23 10:00:00 PM,14.7044,76.703,,,,
157,07/10/23 11:00:00 PM,14.7068,76.528,,,,
158,07/11/23 12:00:00 AM,14.7068,76.528,,,,
159,07/11/23 01:00:00 AM,14.6986,76.703,,,,
160,07/11/23 02:00:00 AM,14.6951,76.528,,,,
161,07/11/23 03:00:00 AM,14.6986,76.703,,,,
162,07/11/23 04:00:00 AM,14.6984,76.181,,,,
163,07/11/23 05:00:00 AM,14.7013,75.659,,,,
164,07/11/23 06:00:00 AM,14.7151,75.312,,,,
165,07/11/23 07:00:00 AM,14.7234,75.659,,,,
166,07/11/23 08:00:00 AM,14.7254,76.876,,,,
167,07/11/23 09:00:00 AM,14.7328,77.400,,,,
168,07/11/23 10:00:00 AM,14.7315,77.923,,,,
169,07/11/23 11:00:00 AM,14.7422,78.624,,,,
170,07/11/23 12:00:00 PM,14.7361,80.029,,,,
171,07/11/23 01:00:00 PM,14.7210,82.864,,,,
172,07/11/23 02:00:00 PM,14.7112,85.014,,,,
173,07/11/23 03:00:00 PM,14.7087,84.654,,,,
174,07/11/23 04:00:00 PM,14.7093,85.374,,,,
175,07/11/23 05:00:00 PM,14.7139,81.975,,,,
176,07/11/23 06:00:00 PM,14.7016,78.274,,,,
177,07/11/23 07:00:00 PM,14.7164,78.800,,,,
178,07/11/23 08:00:00 PM,14.7167,77.923,,,,
179,07/11/23 09:00:00 PM,14.7215,77.050,,,,
180,07/11/23 10:00:00 PM,14.7274,76.528,,,,
181,07/11/23 11:00:00 PM,14.7297,76.354,,,,
182,07/12/23 12:00:00 AM,14.7258,76.006,,,,
183,07/12/23 01:00:00 AM,14.7194,75.832,,,,
184,07/12/23 02:00:00 AM,14.7151,75.312,,,,
185,07/12/23 03:00:00 AM,14.7106,74.791,,,,
186,07/12/23 04:00:00 AM,14.7125,74.446,,,,
187,07/12/23 05:00:00 AM,14.7131,74.098,,,,
188,07/12/23 06:00:00 AM,14.7193,73.753,,,,
189,07/12/23 07:00:00 AM,14.7257,73.926,,,,
190,07/12/23 08:00:00 AM,14.7368,78.274,,,,
191,07/12/23 09:00:00 AM,14.7390,86.459,,,,
192,07/12/23 10:00:00 AM,14.7374,85.915,,,,
193,07/12/23 11:00:00 AM,14.7376,85.014,,,,
194,07/12/23 12:00:00 PM,14.7364,86.097,,,,
195,07/12/23 01:00:00 PM,14.7280,87.186,,,,
196,07/12/23 02:00:00 PM,14.7235,88.650,,,,
197,07/12/23 03:00:00 PM,14.7149,89.200,,,,
198,07/12/23 04:00:00 PM,14.6997,87.552,,,,
199,07/12/23 05:00:00 PM,14.6991,85.915,,,,
200,07/12/23 06:00:00 PM,14.7047,84.295,,,,
201,07/12/23 07:00:00 PM,14.7180,79.853,,,,
202,07/12/23 08:00:00 PM,14.7113,77.574,,,,
203,07/12/23 09:00:00 PM,14.7221,76.703,,,,
204,07/12/23 10:00:00 PM,14.7194,76.354,,,,
205,07/12/23 11:00:00 PM,14.7170,76.006,,,,
206,07/13/23 12:00:00 AM,14.7155,75.484,,,,
207,07/13/23 01:00:00 AM,14.7067,74.964,,,,
208,07/13/23 02:00:00 AM,14.6984,74.619,,,,
209,07/13/23 03:00:00 AM,14.6935,74.446,,,,
210,07/13/23 04:00:00 AM,14.6896,74.098,,,,
211,07/13/23 05:00:00 AM,14.6958,73.753,,,,
212,07/13/23 06:00:00 AM,14.7065,73.407,,,,
213,07/13/23 07:00:00 AM,14.7183,73.926,,,,
214,07/13/23 08:00:00 AM,14.7241,77.923,,,,
215,07/13/23 09:00:00 AM,14.7229,88.466,,,,
216,07/13/23 10:00:00 AM,14.7210,86.823,,,,
217,07/13/23 11:00:00 AM,14.7206,85.194,,,,
218,07/13/23 12:00:00 PM,14.7105,85.735,,,,
219,07/13/23 01:00:00 PM,14.7019,86.823,,,,
220,07/13/23 02:00:00 PM,14.6897,90.124,,,,
221,07/13/23 03:00:00 PM,14.6809,91.053,,,,
222,07/13/23 04:00:00 PM,14.6813,89.755,,,,
223,07/13/23 05:00:00 PM,14.6769,88.282,,,,
224,07/13/23 06:00:00 PM,14.6826,86.277,,,,
225,07/13/23 07:00:00 PM,14.6903,83.399,,,,
226,07/13/23 08:00:00 PM,14.7002,81.266,,,,
227,07/13/23 09:00:00 PM,14.7009,80.029,,,,
228,07/13/23 10:00:00 PM,14.7022,78.975,,,,
229,07/13/23 11:00:00 PM,14.6971,77.749,,,,
230,07/14/23 12:00:00 AM,14.6975,76.876,,,,
231,07/14/23 01:00:00 AM,14.6955,76.181,,,,
232,07/14/23 02:00:00 AM,14.6970,75.659,,,,
233,07/14/23 03:00:00 AM,14.6867,75.139,,,,
234,07/14/23 04:00:00 AM,14.6881,74.619,,,,
235,07/14/23 05:00:00 AM,14.6945,74.271,,,,
236,07/14/23 06:00:00 AM,14.6968,74.098,,,,
237,07/14/23 07:00:00 AM,14.6964,74.446,,,,
238,07/14/23 08:00:00 AM,14.7080,78.449,,,,
239,07/14/23 09:00:00 AM,14.7112,89.938,,,,
240,07/14/23 10:00:00 AM,14.7083,88.466,,,,
241,07/14/23 11:00:00 AM,14.7062,86.823,,,,
242,07/14/23 12:00:00 PM,14.7125,85.915,,,,
243,07/14/23 01:00:00 PM,14.7105,81.266,,,,
244,07/14/23 02:00:00 PM,14.7089,80.735,,,,
245,07/14/23 03:00:00 PM,14.6948,81.442,,,,
246,07/14/23 04:00:00 PM,14.6835,83.579,,,,
247,07/14/23 05:00:00 PM,14.6888,83.399,,,,
248,07/14/23 06:00:00 PM,14.6790,83.043,,,,
249,07/14/23 07:00:00 PM,14.6870,81.797,,,,
250,07/14/23 08:00:00 PM,14.6990,80.382,,,,
251,07/14/23 09:00:00 PM,14.7032,79.326,,,,
252,07/14/23 10:00:00 PM,14.7045,78.274,,,,
253,07/14/23 11:00:00 PM,14.7039,77.574,,,,
254,07/15/23 12:00:00 AM,14.7035,76.876,,,,
255,07/15/23 01:00:00 AM,14.6970,76.181,,,,
256,07/15/23 02:00:00 AM,14.6877,76.006,,,,
257,07/15/23 03:00:00 AM,14.6868,76.181,,,,
258,07/15/23 04:00:00 AM,14.6926,76.181,,,,
259,07/15/23 05:00:00 AM,14.6920,75.484,,,,
260,07/15/23 06:00:00 AM,14.6999,75.139,,,,
261,07/15/23 07:00:00 AM,14.7102,75.659,,,,
262,07/15/23 08:00:00 AM,14.7218,78.624,,,,
263,07/15/23 09:00:00 AM,14.7252,87.733,,,,
264,07/15/23 10:00:00 AM,14.7209,86.277,,,,
265,07/15/23 11:00:00 AM,14.7161,85.194,,,,
266,07/15/23 12:00:00 PM,14.7196,85.374,,,,
267,07/15/23 01:00:00 PM,14.7112,85.014,,,,
268,07/15/23 02:00:00 PM,14.7110,84.474,,,,
269,07/15/23 03:00:00 PM,14.7019,86.823,,,,
270,07/15/23 04:00:00 PM,14.6939,86.097,,,,
271,07/15/23 05:00:00 PM,14.6904,83.935,,,,
272,07/15/23 06:00:00 PM,14.6896,82.152,,,,
273,07/15/23 07:00:00 PM,14.6952,81.090,,,,
274,07/15/23 08:00:00 PM,14.6965,80.029,,,,
275,07/15/23 09:00:00 PM,14.7077,79.326,,,,
276,07/15/23 10:00:00 PM,14.7115,79.151,,,,
277,07/15/23 11:00:00 PM,14.7119,78.274,,,,
278,07/16/23 12:00:00 AM,14.7084,77.574,,,,
279,07/16/23 01:00:00 AM,14.7099,77.574,,,,
280,07/16/23 02:00:00 AM,14.6967,77.574,,,,
281,07/16/23 03:00:00 AM,14.6928,77.749,,,,
282,07/16/23 04:00:00 AM,14.6952,78.098,,,,
283,07/16/23 05:00:00 AM,14.6962,77.923,,,,
284,07/16/23 06:00:00 AM,14.7055,77.574,,,,
285,07/16/23 07:00:00 AM,14.7163,78.274,,,,
286,07/16/23 08:00:00 AM,14.7234,79.678,,,,
287,07/16/23 09:00:00 AM,14.7254,86.823,,,,
288,07/16/23 10:00:00 AM,14.7186,87.004,,,,
289,07/16/23 11:00:00 AM,14.7176,86.641,,,,
290,07/16/23 12:00:00 PM,14.7090,81.797,,,,
291,07/16/23 01:00:00 PM,14.7099,81.090,,,,
292,07/16/23 02:00:00 PM,14.7081,79.502,,,,
293,07/16/23 03:00:00 PM,14.7055,81.090,,,,
294,07/16/23 04:00:00 PM,14.7081,82.508,,,,
295,07/16/23 05:00:00 PM,14.7018,81.797,,,,
296,07/16/23 06:00:00 PM,14.7090,78.274,,,,
297,07/16/23 07:00:00 PM,14.7070,77.574,,,,
298,07/16/23 08:00:00 PM,14.7074,77.225,,,,
299,07/16/23 09:00:00 PM,14.7142,76.528,,,,
300,07/16/23 10:00:00 PM,14.7200,76.006,,,,
301,07/16/23 11:00:00 PM,14.7194,75.832,,,,
302,07/17/23 12:00:00 AM,14.7151,75.832,,,,
303,07/17/23 01:00:00 AM,14.7106,75.832,,,,
304,07/17/23 02:00:00 AM,14.7044,75.659,,,,
305,07/17/23 03:00:00 AM,14.7009,75.484,,,,
306,07/17/23 04:00:00 AM,14.6965,75.484,,,,
307,07/17/23 05:00:00 AM,14.6980,75.484,,,,
308,07/17/23 06:00:00 AM,14.7023,76.006,,,,
309,07/17/23 07:00:00 AM,14.7039,76.528,,,,
310,07/17/23 08:00:00 AM,14.7136,79.853,,,,
311,07/17/23 09:00:00 AM,14.7192,85.735,,,,
312,07/17/23 10:00:00 AM,14.7209,86.277,,,,
313,07/17/23 11:00:00 AM,14.7238,84.295,,,,
314,07/17/23 12:00:00 PM,14.7177,81.266,,,,
315,07/17/23 01:00:00 PM,14.7067,81.975,,,,
316,07/17/23 02:00:00 PM,14.6978,87.915,,,,
317,07/17/23 03:00:00 PM,14.6896,89.569,,,,
318,07/17/23 04:00:00 PM,14.6828,89.755,,,,
319,07/17/23 05:00:00 PM,14.7047,87.733,,,,
320,07/17/23 06:00:00 PM,14.7135,82.330,,,,
321,07/17/23 07:00:00 PM,14.7152,80.911,,,,
322,07/17/23 08:00:00 PM,14.7173,78.624,,,,
323,07/17/23 09:00:00 PM,14.7215,77.050,,,,
324,07/17/23 10:00:00 PM,14.7254,76.354,,,,
325,07/17/23 11:00:00 PM,14.7234,75.659,,,,
326,07/18/23 12:00:00 AM,14.7263,75.139,,,,
327,07/18/23 01:00:00 AM,14.7194,74.791,,,,
328,07/18/23 02:00:00 AM,14.7154,74.446,,,,
329,07/18/23 03:00:00 AM,14.7174,74.098,,,,
330,07/18/23 04:00:00 AM,14.7139,73.926,,,,
331,07/18/23 05:00:00 AM,14.7193,73.753,,,,
332,07/18/23 06:00:00 AM,14.7290,73.580,,,,
333,07/18/23 07:00:00 AM,14.7409,74.619,,,,
334,07/18/23 08:00:00 AM,14.7486,78.274,,,,
335,07/18/23 09:00:00 AM,14.7577,88.282,,,,
336,07/18/23 10:00:00 AM,14.7592,88.282,,,,
337,07/18/23 11:00:00 AM,14.7561,86.277,,,,
338,07/18/23 12:00:00 PM,14.7518,86.823,,,,
339,07/18/23 01:00:00 PM,14.7450,88.466,,,,
340,07/18/23 02:00:00 PM,14.7412,90.124,,,,
341,07/18/23 03:00:00 PM,14.7348,89.938,,,,
342,07/18/23 04:00:00 PM,14.7287,87.915,,,,
343,07/18/23 05:00:00 PM,14.7274,87.004,,,,
344,07/18/23 06:00:00 PM,14.7326,84.834,,,,
345,07/18/23 07:00:00 PM,14.7342,83.399,,,,
346,07/18/23 08:00:00 PM,14.7479,82.508,,,,
347,07/18/23 09:00:00 PM,14.7641,81.090,,,,
348,07/18/23 10:00:00 PM,14.7663,79.326,,,,
349,07/18/23 11:00:00 PM,14.7734,77.749,,,,
350,07/19/23 12:00:00 AM,14.7767,76.876,,,,
351,07/19/23 01:00:00 AM,14.7747,76.181,,,,
352,07/19/23 02:00:00 AM,14.7688,75.659,,,,
353,07/19/23 03:00:00 AM,14.7630,75.139,,,,
354,07/19/23 04:00:00 AM,14.7512,74.619,,,,
355,07/19/23 05:00:00 AM,14.7515,73.753,,,,
356,07/19/23 06:00:00 AM,14.7632,73.234,,,,
357,07/19/23 07:00:00 AM,14.7717,73.580,,,,
358,07/19/23 08:00:00 AM,14.7817,77.050,,,,
359,07/19/23 09:00:00 AM,14.7923,86.097,,,,
360,07/19/23 10:00:00 AM,14.7936,87.004,,,,
361,07/19/23 11:00:00 AM,14.7866,85.194,,,,
362,07/19/23 12:00:00 PM,14.7796,86.277,,,,
363,07/19/23 01:00:00 PM,14.7750,87.186,,,,
364,07/19/23 02:00:00 PM,14.7717,91.425,,,,
365,07/19/23 03:00:00 PM,14.7677,92.550,,,,
366,07/19/23 04:00:00 PM,14.7672,91.425,,,,
367,07/19/23 05:00:00 PM,14.7557,89.569,,,,
368,07/19/23 06:00:00 PM,14.7592,86.823,,,,
369,07/19/23 07:00:00 PM,14.7670,85.014,,,,
370,07/19/23 08:00:00 PM,14.7728,83.043,,,,
371,07/19/23 09:00:00 PM,14.7740,80.911,,,,
372,07/19/23 10:00:00 PM,14.7712,78.975,,,,
373,07/19/23 11:00:00 PM,14.7769,77.923,,,,
374,07/20/23 12:00:00 AM,14.7773,77.050,,,,
375,07/20/23 01:00:00 AM,14.7689,76.181,,,,
376,07/20/23 02:00:00 AM,14.7619,75.312,,,,
377,07/20/23 03:00:00 AM,14.7605,74.791,,,,
378,07/20/23 04:00:00 AM,14.7560,74.271,,,,
379,07/20/23 05:00:00 AM,14.7618,73.753,,,,
380,07/20/23 06:00:00 AM,14.7686,73.062,,,,
381,07/20/23 07:00:00 AM,14.7706,73.753,,,,
382,07/20/23 08:00:00 AM,14.7744,77.574,,,,
383,07/20/23 09:00:00 AM,14.7804,89.938,,,,
384,07/20/23 10:00:00 AM,14.7708,89.200,,,,
385,07/20/23 11:00:00 AM,14.7641,87.004,,,,
386,07/20/23 12:00:00 PM,14.7608,87.368,,,,
387,07/20/23 01:00:00 PM,14.7576,89.200,,,,
388,07/20/23 02:00:00 PM,14.7511,93.873,,,,
389,07/20/23 03:00:00 PM,14.7424,93.873,,,,
390,07/20/23 04:00:00 PM,14.7368,91.612,,,,
391,07/20/23 05:00:00 PM,14.7273,89.384,,,,
392,07/20/23 06:00:00 PM,14.7170,87.915,,,,
393,07/20/23 07:00:00 PM,14.7257,85.915,,,,
394,07/20/23 08:00:00 PM,14.7306,84.115,,,,
395,07/20/23 09:00:00 PM,14.7355,82.330,,,,
396,07/20/23 10:00:00 PM,14.7329,81.442,,,,
397,07/20/23 11:00:00 PM,14.7318,80.559,,,,
398,07/21/23 12:00:00 AM,14.7189,79.678,,,,
399,07/21/23 01:00:00 AM,14.7158,78.624,,,,
400,07/21/23 02:00:00 AM,14.6952,77.574,,,,
401,07/21/23 03:00:00 AM,14.7039,76.528,,,,
402,07/21/23 04:00:00 AM,14.7054,76.006,,,,
403,07/21/23 05:00:00 AM,14.7106,75.312,,,,
404,07/21/23 06:00:00 AM,14.7120,74.791,,,,
405,07/21/23 07:00:00 AM,14.7189,75.139,,,,
406,07/21/23 08:00:00 AM,14.7277,79.678,,,,
407,07/21/23 09:00:00 AM,14.7281,90.680,,,,
408,07/21/23 10:00:00 AM,14.7222,89.200,,,,
409,07/21/23 11:00:00 AM,14.7173,87.552,,,,
410,07/21/23 12:00:00 PM,14.7152,88.833,,,,
411,07/21/23 01:00:00 PM,14.7061,90.680,,,,
412,07/21/23 02:00:00 PM,14.6952,93.873,,,,
413,07/21/23 03:00:00 PM,14.6849,93.873,,,,
414,07/21/23 04:00:00 PM,14.6839,92.550,,,,
415,07/21/23 05:00:00 PM,14.6729,90.867,,,,
416,07/21/23 06:00:00 PM,14.6671,88.466,,,,
417,07/21/23 07:00:00 PM,14.6665,86.277,,,,
418,07/21/23 08:00:00 PM,14.6698,83.935,,,,
419,07/21/23 09:00:00 PM,14.6793,82.152,,,,
420,07/21/23 10:00:00 PM,14.6825,80.735,,,,
421,07/21/23 11:00:00 PM,14.6832,79.502,,,,
422,07/22/23 12:00:00 AM,14.6915,78.800,,,,
423,07/22/23 01:00:00 AM,14.6954,78.624,,,,
424,07/22/23 02:00:00 AM,14.6900,78.800,,,,
425,07/22/23 03:00:00 AM,14.6714,78.975,,,,
426,07/22/23 04:00:00 AM,14.6517,77.225,,,,
427,07/22/23 05:00:00 AM,14.6559,76.181,,,,
428,07/22/23 06:00:00 AM,14.6691,76.181,,,,
429,07/22/23 07:00:00 AM,14.6771,76.876,,,,
430,07/22/23 08:00:00 AM,14.6846,78.975,,,,
431,07/22/23 09:00:00 AM,14.6901,88.282,,,,
432,07/22/23 10:00:00 AM,14.6871,88.282,,,,
433,07/22/23 11:00:00 AM,14.6855,87.733,,,,
434,07/22/23 12:00:00 PM,14.6829,88.833,,,,
435,07/22/23 01:00:00 PM,14.6717,90.495,,,,
436,07/22/23 02:00:00 PM,14.6606,94.062,,,,
437,07/22/23 03:00:00 PM,14.6675,94.444,,,,
438,07/22/23 04:00:00 PM,14.6800,93.682,,,,
439,07/22/23 05:00:00 PM,14.7058,82.686,,,,
440,07/22/23 06:00:00 PM,14.6920,75.484,,,,
441,07/22/23 07:00:00 PM,14.6778,75.139,,,,
442,07/22/23 08:00:00 PM,14.6714,74.446,,,,
443,07/22/23 09:00:00 PM,14.6945,74.271,,,,
444,07/22/23 10:00:00 PM,14.7081,73.926,,,,
445,07/22/23 11:00:00 PM,14.7022,73.926,,,,
446,07/23/23 12:00:00 AM,14.6939,73.580,,,,
447,07/23/23 01:00:00 AM,14.6787,73.407,,,,
448,07/23/23 02:00:00 AM,14.6812,73.234,,,,
449,07/23/23 03:00:00 AM,14.6797,72.718,,,,
450,07/23/23 04:00:00 AM,14.6851,72.545,,,,
451,07/23/23 05:00:00 AM,14.6948,72.372,,,,
