"Plot Title: Bradford_6a_baro"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248140, SEN S/N: 21248140)","Temp, °F (LGR S/N: 21248140, SEN S/N: 21248140)","Coupler Detached (LGR S/N: 21248140, SEN S/N: 21248140)","Coupler Attached (LGR S/N: 21248140, SEN S/N: 21248140)","Stopped (LGR S/N: 21248140, SEN S/N: 21248140)","End Of File (LGR S/N: 21248140, SEN S/N: 21248140)"
41,11/15/22 11:45:00 PM,14.6954,64.481,,,,
42,11/16/22 12:00:00 AM,14.6944,64.652,,,,
43,11/16/22 12:15:00 AM,14.6961,64.825,,,,
44,11/16/22 12:30:00 AM,14.6933,64.825,,,,
45,11/16/22 12:45:00 AM,14.6900,64.652,,,,
46,11/16/22 01:00:00 AM,14.6883,64.481,,,,
47,11/16/22 01:15:00 AM,14.6849,64.310,,,,
48,11/16/22 01:30:00 AM,14.6842,63.968,,,,
49,11/16/22 01:45:00 AM,14.6842,63.968,,,,
50,11/16/22 02:00:00 AM,14.6849,64.310,,,,
51,11/16/22 02:15:00 AM,14.6858,64.652,,,,
52,11/16/22 02:30:00 AM,14.6854,65.167,,,,
53,11/16/22 02:45:00 AM,14.6851,65.680,,,,
54,11/16/22 03:00:00 AM,14.6833,66.193,,,,
55,11/16/22 03:15:00 AM,14.6859,66.708,,,,
56,11/16/22 03:30:00 AM,14.6867,67.050,,,,
57,11/16/22 03:45:00 AM,14.6888,67.392,,,,
58,11/16/22 04:00:00 AM,14.6867,67.735,,,,
59,11/16/22 04:15:00 AM,14.6888,68.077,,,,
60,11/16/22 04:30:00 AM,14.6903,68.077,,,,
61,11/16/22 04:45:00 AM,14.6893,68.248,,,,
62,11/16/22 05:00:00 AM,14.6907,68.248,,,,
63,11/16/22 05:15:00 AM,14.6864,68.248,,,,
64,11/16/22 05:30:00 AM,14.6893,68.248,,,,
65,11/16/22 05:45:00 AM,14.6878,68.248,,,,
66,11/16/22 06:00:00 AM,14.6951,68.248,,,,
67,11/16/22 06:15:00 AM,14.6958,68.592,,,,
68,11/16/22 06:30:00 AM,14.6951,68.934,,,,
69,11/16/22 06:45:00 AM,14.6970,69.107,,,,
70,11/16/22 07:00:00 AM,14.7026,69.107,,,,
71,11/16/22 07:15:00 AM,14.7070,69.107,,,,
72,11/16/22 07:30:00 AM,14.7134,68.077,,,,
73,11/16/22 07:45:00 AM,14.7149,66.879,,,,
74,11/16/22 08:00:00 AM,14.7192,66.193,,,,
75,11/16/22 08:15:00 AM,14.7209,65.680,,,,
76,11/16/22 08:30:00 AM,14.7260,65.338,,,,
77,11/16/22 08:45:00 AM,14.7267,64.996,,,,
78,11/16/22 09:00:00 AM,14.7273,64.652,,,,
79,11/16/22 09:15:00 AM,14.7305,64.139,,,,
80,11/16/22 09:30:00 AM,14.7312,63.797,,,,
81,11/16/22 09:45:00 AM,14.7348,63.455,,,,
82,11/16/22 10:00:00 AM,14.7366,62.940,,,,
83,11/16/22 10:15:00 AM,14.7339,62.425,,,,
84,11/16/22 10:30:00 AM,14.7351,62.254,,,,
85,11/16/22 10:45:00 AM,14.7366,62.254,,,,
86,11/16/22 11:00:00 AM,14.7325,62.425,,,,
87,11/16/22 11:15:00 AM,14.7373,62.598,,,,
88,11/16/22 11:30:00 AM,14.7351,62.940,,,,
89,11/16/22 11:45:00 AM,14.7348,63.455,,,,
90,11/16/22 12:00:00 PM,14.7316,63.968,,,,
91,11/16/22 12:15:00 PM,14.7299,64.481,,,,
92,11/16/22 12:30:00 PM,14.7267,64.996,,,,
93,11/16/22 12:45:00 PM,14.7231,65.338,,,,
94,11/16/22 01:00:00 PM,14.7206,65.509,,,,
95,11/16/22 01:15:00 PM,14.7209,65.680,,,,
96,11/16/22 01:30:00 PM,14.7155,65.851,,,,
97,11/16/22 01:45:00 PM,14.7138,65.680,,,,
98,11/16/22 02:00:00 PM,14.7131,66.022,,,,
99,11/16/22 02:15:00 PM,14.7123,66.366,,,,
100,11/16/22 02:30:00 PM,14.7157,66.537,,,,
101,11/16/22 02:45:00 PM,14.7142,66.537,,,,
102,11/16/22 03:00:00 PM,14.7135,66.193,,,,
103,11/16/22 03:15:00 PM,14.7138,65.680,,,,
104,11/16/22 03:30:00 PM,14.7131,65.338,,,,
105,11/16/22 03:45:00 PM,14.7160,65.338,,,,
106,11/16/22 04:00:00 PM,14.7126,65.167,,,,
107,11/16/22 04:15:00 PM,14.7165,64.996,,,,
108,11/16/22 04:30:00 PM,14.7177,64.825,,,,
109,11/16/22 04:45:00 PM,14.7151,64.310,,,,
110,11/16/22 05:00:00 PM,14.7165,63.626,,,,
111,11/16/22 05:15:00 PM,14.7161,62.769,,,,
112,11/16/22 05:30:00 PM,14.7186,61.912,,,,
113,11/16/22 05:45:00 PM,14.7174,60.712,,,,
114,11/16/22 06:00:00 PM,14.7238,59.680,,,,
115,11/16/22 06:15:00 PM,14.7263,58.820,,,,
116,11/16/22 06:30:00 PM,14.7302,57.958,,,,
117,11/16/22 06:45:00 PM,14.7331,57.268,,,,
118,11/16/22 07:00:00 PM,14.7345,56.577,,,,
119,11/16/22 07:15:00 PM,14.7399,56.404,,,,
120,11/16/22 07:30:00 PM,14.7421,56.057,,,,
121,11/16/22 07:45:00 PM,14.7416,55.884,,,,
122,11/16/22 08:00:00 PM,14.7438,55.537,,,,
123,11/16/22 08:15:00 PM,14.7445,55.189,,,,
124,11/16/22 08:30:00 PM,14.7467,54.842,,,,
125,11/16/22 08:45:00 PM,14.7528,54.322,,,,
126,11/16/22 09:00:00 PM,14.7535,53.973,,,,
127,11/16/22 09:15:00 PM,14.7585,53.623,,,,
128,11/16/22 09:30:00 PM,14.7624,53.449,,,,
129,11/16/22 09:45:00 PM,14.7631,53.100,,,,
130,11/16/22 10:00:00 PM,14.7670,52.925,,,,
131,11/16/22 10:15:00 PM,14.7677,52.576,,,,
132,11/16/22 10:30:00 PM,14.7689,52.401,,,,
133,11/16/22 10:45:00 PM,14.7724,52.050,,,,
134,11/16/22 11:00:00 PM,14.7717,51.699,,,,
135,11/16/22 11:15:00 PM,14.7696,51.346,,,,
136,11/16/22 11:30:00 PM,14.7677,51.172,,,,
137,11/16/22 11:45:00 PM,14.7685,50.819,,,,
138,11/17/22 12:00:00 AM,14.7706,50.466,,,,
139,11/17/22 12:15:00 AM,14.7699,50.113,,,,
140,11/17/22 12:30:00 AM,14.7675,49.582,,,,
141,11/17/22 12:45:00 AM,14.7696,49.228,,,,
142,11/17/22 01:00:00 AM,14.7689,48.871,,,,
143,11/17/22 01:15:00 AM,14.7699,48.695,,,,
144,11/17/22 01:30:00 AM,14.7714,48.695,,,,
145,11/17/22 01:45:00 AM,14.7714,48.695,,,,
146,11/17/22 02:00:00 AM,14.7743,48.695,,,,
147,11/17/22 02:15:00 AM,14.7724,48.517,,,,
148,11/17/22 02:30:00 AM,14.7721,48.339,,,,
149,11/17/22 02:45:00 AM,14.7689,48.160,,,,
150,11/17/22 03:00:00 AM,14.7731,48.160,,,,
151,11/17/22 03:15:00 AM,14.7731,48.160,,,,
152,11/17/22 03:30:00 AM,14.7728,47.982,,,,
153,11/17/22 03:45:00 AM,14.7670,47.982,,,,
154,11/17/22 04:00:00 AM,14.7738,47.802,,,,
155,11/17/22 04:15:00 AM,14.7750,47.624,,,,
156,11/17/22 04:30:00 AM,14.7757,47.266,,,,
157,11/17/22 04:45:00 AM,14.7738,47.088,,,,
158,11/17/22 05:00:00 AM,14.7750,46.908,,,,
159,11/17/22 05:15:00 AM,14.7778,46.908,,,,
160,11/17/22 05:30:00 AM,14.7821,46.908,,,,
161,11/17/22 05:45:00 AM,14.7821,46.908,,,,
162,11/17/22 06:00:00 AM,14.7867,47.088,,,,
163,11/17/22 06:15:00 AM,14.7899,47.266,,,,
164,11/17/22 06:30:00 AM,14.7943,47.266,,,,
165,11/17/22 06:45:00 AM,14.7953,47.088,,,,
166,11/17/22 07:00:00 AM,14.7975,46.728,,,,
167,11/17/22 07:15:00 AM,14.7989,46.728,,,,
168,11/17/22 07:30:00 AM,14.8028,46.548,,,,
169,11/17/22 07:45:00 AM,14.8026,46.369,,,,
170,11/17/22 08:00:00 AM,14.8065,46.188,,,,
171,11/17/22 08:15:00 AM,14.8107,46.188,,,,
172,11/17/22 08:30:00 AM,14.8143,46.548,,,,
173,11/17/22 08:45:00 AM,14.8153,47.088,,,,
174,11/17/22 09:00:00 AM,14.8147,47.446,,,,
175,11/17/22 09:15:00 AM,14.8160,48.160,,,,
176,11/17/22 09:30:00 AM,14.8160,48.871,,,,
177,11/17/22 09:45:00 AM,14.8150,49.759,,,,
178,11/17/22 10:00:00 AM,14.8172,50.819,,,,
179,11/17/22 10:15:00 AM,14.8162,51.699,,,,
180,11/17/22 10:30:00 AM,14.8140,52.750,,,,
181,11/17/22 10:45:00 AM,14.8111,54.842,,,,
182,11/17/22 11:00:00 AM,14.8108,56.750,,,,
183,11/17/22 11:15:00 AM,14.8052,58.131,,,,
184,11/17/22 11:30:00 AM,14.7991,58.647,,,,
185,11/17/22 11:45:00 AM,14.7969,58.993,,,,
186,11/17/22 12:00:00 PM,14.7927,58.993,,,,
187,11/17/22 12:15:00 PM,14.7947,58.647,,,,
188,11/17/22 12:30:00 PM,14.7859,58.476,,,,
189,11/17/22 12:45:00 PM,14.7830,58.476,,,,
190,11/17/22 01:00:00 PM,14.7830,58.476,,,,
191,11/17/22 01:15:00 PM,14.7776,58.647,,,,
192,11/17/22 01:30:00 PM,14.7747,58.647,,,,
193,11/17/22 01:45:00 PM,14.7737,58.820,,,,
194,11/17/22 02:00:00 PM,14.7664,58.820,,,,
195,11/17/22 02:15:00 PM,14.7654,58.993,,,,
196,11/17/22 02:30:00 PM,14.7611,58.993,,,,
197,11/17/22 02:45:00 PM,14.7622,58.820,,,,
198,11/17/22 03:00:00 PM,14.7676,58.647,,,,
199,11/17/22 03:15:00 PM,14.7730,58.476,,,,
200,11/17/22 03:30:00 PM,14.7769,58.303,,,,
201,11/17/22 03:45:00 PM,14.7750,58.131,,,,
202,11/17/22 04:00:00 PM,14.7754,57.614,,,,
203,11/17/22 04:15:00 PM,14.7786,57.096,,,,
204,11/17/22 04:30:00 PM,14.7740,56.230,,,,
205,11/17/22 04:45:00 PM,14.7807,55.364,,,,
206,11/17/22 05:00:00 PM,14.7743,54.322,,,,
207,11/17/22 05:15:00 PM,14.7724,53.449,,,,
208,11/17/22 05:30:00 PM,14.7746,52.401,,,,
209,11/17/22 05:45:00 PM,14.7767,51.346,,,,
210,11/17/22 06:00:00 PM,14.7764,50.466,,,,
211,11/17/22 06:15:00 PM,14.7782,49.937,,,,
212,11/17/22 06:30:00 PM,14.7831,49.582,,,,
213,11/17/22 06:45:00 PM,14.7814,49.404,,,,
214,11/17/22 07:00:00 PM,14.7850,49.050,,,,
215,11/17/22 07:15:00 PM,14.7860,48.871,,,,
216,11/17/22 07:30:00 PM,14.7925,48.517,,,,
217,11/17/22 07:45:00 PM,14.7938,48.517,,,,
218,11/17/22 08:00:00 PM,14.7904,48.160,,,,
219,11/17/22 08:15:00 PM,14.7985,47.982,,,,
220,11/17/22 08:30:00 PM,14.7938,47.802,,,,
221,11/17/22 08:45:00 PM,14.7997,47.802,,,,
222,11/17/22 09:00:00 PM,14.7936,47.624,,,,
223,11/17/22 09:15:00 PM,14.7989,47.446,,,,
224,11/17/22 09:30:00 PM,14.7975,47.446,,,,
225,11/17/22 09:45:00 PM,14.7975,47.446,,,,
226,11/17/22 10:00:00 PM,14.7989,47.446,,,,
227,11/17/22 10:15:00 PM,14.8018,47.446,,,,
228,11/17/22 10:30:00 PM,14.8028,47.266,,,,
229,11/17/22 10:45:00 PM,14.8057,47.266,,,,
230,11/17/22 11:00:00 PM,14.8053,47.088,,,,
231,11/17/22 11:15:00 PM,14.8021,46.908,,,,
232,11/17/22 11:30:00 PM,14.8060,46.728,,,,
233,11/17/22 11:45:00 PM,14.7989,46.728,,,,
234,11/18/22 12:00:00 AM,14.7982,46.369,,,,
235,11/18/22 12:15:00 AM,14.7989,46.008,,,,
236,11/18/22 12:30:00 AM,14.7972,45.828,,,,
237,11/18/22 12:45:00 AM,14.7972,45.828,,,,
238,11/18/22 01:00:00 AM,14.7997,45.648,,,,
239,11/18/22 01:15:00 AM,14.7950,45.466,,,,
240,11/18/22 01:30:00 AM,14.7960,45.286,,,,
241,11/18/22 01:45:00 AM,14.7914,45.104,,,,
242,11/18/22 02:00:00 AM,14.7878,44.742,,,,
243,11/18/22 02:15:00 AM,14.7889,44.560,,,,
244,11/18/22 02:30:00 AM,14.7899,44.379,,,,
245,11/18/22 02:45:00 AM,14.7878,44.013,,,,
246,11/18/22 03:00:00 AM,14.7928,43.648,,,,
247,11/18/22 03:15:00 AM,14.7936,43.282,,,,
248,11/18/22 03:30:00 AM,14.7899,42.915,,,,
249,11/18/22 03:45:00 AM,14.7921,42.548,,,,
250,11/18/22 04:00:00 AM,14.7917,42.363,,,,
251,11/18/22 04:15:00 AM,14.7938,41.994,,,,
252,11/18/22 04:30:00 AM,14.7975,41.625,,,,
253,11/18/22 04:45:00 AM,14.8010,41.254,,,,
254,11/18/22 05:00:00 AM,14.7963,41.067,,,,
255,11/18/22 05:15:00 AM,14.7970,40.696,,,,
256,11/18/22 05:30:00 AM,14.7963,40.321,,,,
257,11/18/22 05:45:00 AM,14.8014,39.947,,,,
258,11/18/22 06:00:00 AM,14.8021,39.573,,,,
259,11/18/22 06:15:00 AM,14.8070,39.196,,,,
260,11/18/22 06:30:00 AM,14.8102,38.629,,,,
261,11/18/22 06:45:00 AM,14.8095,38.250,,,,
262,11/18/22 07:00:00 AM,14.8113,37.679,,,,
263,11/18/22 07:15:00 AM,14.8120,37.297,,,,
264,11/18/22 07:30:00 AM,14.8188,37.107,,,,
265,11/18/22 07:45:00 AM,14.8142,36.914,,,,
266,11/18/22 08:00:00 AM,14.8159,37.107,,,,
267,11/18/22 08:15:00 AM,14.8217,37.870,,,,
268,11/18/22 08:30:00 AM,14.8278,38.818,,,,
269,11/18/22 08:45:00 AM,14.8282,39.760,,,,
270,11/18/22 09:00:00 AM,14.8289,40.881,,,,
271,11/18/22 09:15:00 AM,14.8285,42.179,,,,
272,11/18/22 09:30:00 AM,14.8307,43.282,,,,
273,11/18/22 09:45:00 AM,14.8282,44.922,,,,
274,11/18/22 10:00:00 AM,14.8258,46.548,,,,
275,11/18/22 10:15:00 AM,14.8294,48.339,,,,
276,11/18/22 10:30:00 AM,14.8297,50.643,,,,
277,11/18/22 10:45:00 AM,14.8291,53.798,,,,
278,11/18/22 11:00:00 AM,14.8266,55.364,,,,
279,11/18/22 11:15:00 AM,14.8223,56.750,,,,
280,11/18/22 11:30:00 AM,14.8198,57.614,,,,
281,11/18/22 11:45:00 AM,14.8162,57.958,,,,
282,11/18/22 12:00:00 PM,14.8149,57.958,,,,
283,11/18/22 12:15:00 PM,14.8101,57.785,,,,
284,11/18/22 12:30:00 PM,14.8134,57.958,,,,
285,11/18/22 12:45:00 PM,14.8052,58.131,,,,
286,11/18/22 01:00:00 PM,14.7983,58.303,,,,
287,11/18/22 01:15:00 PM,14.7976,58.647,,,,
288,11/18/22 01:30:00 PM,14.7937,58.820,,,,
289,11/18/22 01:45:00 PM,14.7908,58.820,,,,
290,11/18/22 02:00:00 PM,14.7883,58.993,,,,
291,11/18/22 02:15:00 PM,14.7879,58.820,,,,
292,11/18/22 02:30:00 PM,14.7837,58.820,,,,
293,11/18/22 02:45:00 PM,14.7825,58.993,,,,
294,11/18/22 03:00:00 PM,14.7840,58.993,,,,
295,11/18/22 03:15:00 PM,14.7808,58.820,,,,
296,11/18/22 03:30:00 PM,14.7818,58.647,,,,
297,11/18/22 03:45:00 PM,14.7811,58.303,,,,
298,11/18/22 04:00:00 PM,14.7804,57.958,,,,
299,11/18/22 04:15:00 PM,14.7804,57.268,,,,
300,11/18/22 04:30:00 PM,14.7789,56.577,,,,
301,11/18/22 04:45:00 PM,14.7782,55.537,,,,
302,11/18/22 05:00:00 PM,14.7775,54.495,,,,
303,11/18/22 05:15:00 PM,14.7792,53.274,,,,
304,11/18/22 05:30:00 PM,14.7796,52.050,,,,
305,11/18/22 05:45:00 PM,14.7796,50.643,,,,
306,11/18/22 06:00:00 PM,14.7824,49.228,,,,
307,11/18/22 06:15:00 PM,14.7867,47.802,,,,
308,11/18/22 06:30:00 PM,14.7925,46.369,,,,
309,11/18/22 06:45:00 PM,14.7960,45.286,,,,
310,11/18/22 07:00:00 PM,14.7968,44.195,,,,
311,11/18/22 07:15:00 PM,14.8024,43.466,,,,
312,11/18/22 07:30:00 PM,14.8007,42.548,,,,
313,11/18/22 07:45:00 PM,14.8050,41.810,,,,
314,11/18/22 08:00:00 PM,14.8092,41.067,,,,
315,11/18/22 08:15:00 PM,14.8082,40.509,,,,
316,11/18/22 08:30:00 PM,14.8099,39.947,,,,
317,11/18/22 08:45:00 PM,14.8102,39.384,,,,
318,11/18/22 09:00:00 PM,14.8139,39.007,,,,
319,11/18/22 09:15:00 PM,14.8127,38.440,,,,
320,11/18/22 09:30:00 PM,14.8134,38.061,,,,
321,11/18/22 09:45:00 PM,14.8113,37.679,,,,
322,11/18/22 10:00:00 PM,14.8134,37.297,,,,
323,11/18/22 10:15:00 PM,14.8113,36.914,,,,
324,11/18/22 10:30:00 PM,14.8110,36.723,,,,
325,11/18/22 10:45:00 PM,14.8120,36.531,,,,
326,11/18/22 11:00:00 PM,14.8117,36.338,,,,
327,11/18/22 11:15:00 PM,14.8084,36.145,,,,
328,11/18/22 11:30:00 PM,14.8010,35.951,,,,
329,11/18/22 11:45:00 PM,14.8066,35.951,,,,
330,11/19/22 12:00:00 AM,14.7991,35.758,,,,
331,11/19/22 12:15:00 AM,14.7976,35.758,,,,
332,11/19/22 12:30:00 AM,14.7976,35.758,,,,
333,11/19/22 12:45:00 AM,14.8020,35.758,,,,
334,11/19/22 01:00:00 AM,14.8030,35.564,,,,
335,11/19/22 01:15:00 AM,14.8015,35.564,,,,
336,11/19/22 01:30:00 AM,14.7988,35.564,,,,
337,11/19/22 01:45:00 AM,14.8066,35.951,,,,
338,11/19/22 02:00:00 AM,14.8088,36.338,,,,
339,11/19/22 02:15:00 AM,14.8066,36.723,,,,
340,11/19/22 02:30:00 AM,14.8049,37.297,,,,
341,11/19/22 02:45:00 AM,14.8073,37.870,,,,
342,11/19/22 03:00:00 AM,14.8014,38.440,,,,
343,11/19/22 03:15:00 AM,14.8056,39.196,,,,
344,11/19/22 03:30:00 AM,14.8043,39.947,,,,
345,11/19/22 03:45:00 AM,14.8043,40.696,,,,
346,11/19/22 04:00:00 AM,14.8111,41.254,,,,
347,11/19/22 04:15:00 AM,14.8031,41.625,,,,
348,11/19/22 04:30:00 AM,14.8043,42.179,,,,
349,11/19/22 04:45:00 AM,14.8050,42.548,,,,
350,11/19/22 05:00:00 AM,14.8072,42.915,,,,
351,11/19/22 05:15:00 AM,14.8107,43.282,,,,
352,11/19/22 05:30:00 AM,14.8118,43.831,,,,
353,11/19/22 05:45:00 AM,14.8089,43.831,,,,
354,11/19/22 06:00:00 AM,14.8118,43.831,,,,
355,11/19/22 06:15:00 AM,14.8157,43.648,,,,
356,11/19/22 06:30:00 AM,14.8146,43.831,,,,
357,11/19/22 06:45:00 AM,14.8131,43.831,,,,
358,11/19/22 07:00:00 AM,14.8221,44.013,,,,
359,11/19/22 07:15:00 AM,14.8300,44.379,,,,
360,11/19/22 07:30:00 AM,14.8333,44.560,,,,
361,11/19/22 07:45:00 AM,14.8265,44.742,,,,
362,11/19/22 08:00:00 AM,14.8282,44.922,,,,
363,11/19/22 08:15:00 AM,14.8318,45.286,,,,
364,11/19/22 08:30:00 AM,14.8253,45.648,,,,
365,11/19/22 08:45:00 AM,14.8260,46.008,,,,
366,11/19/22 09:00:00 AM,14.8340,46.369,,,,
367,11/19/22 09:15:00 AM,14.8375,46.728,,,,
368,11/19/22 09:30:00 AM,14.8375,46.728,,,,
369,11/19/22 09:45:00 AM,14.8355,47.088,,,,
370,11/19/22 10:00:00 AM,14.8294,47.624,,,,
371,11/19/22 10:15:00 AM,14.8282,48.517,,,,
372,11/19/22 10:30:00 AM,14.8240,49.228,,,,
373,11/19/22 10:45:00 AM,14.8258,50.113,,,,
374,11/19/22 11:00:00 AM,14.8258,50.819,,,,
375,11/19/22 11:15:00 AM,14.8187,51.523,,,,
376,11/19/22 11:30:00 AM,14.8194,52.576,,,,
377,11/19/22 11:45:00 AM,14.8204,53.798,,,,
378,11/19/22 12:00:00 PM,14.8194,55.364,,,,
379,11/19/22 12:15:00 PM,14.8069,56.230,,,,
380,11/19/22 12:30:00 PM,14.8123,56.750,,,,
381,11/19/22 12:45:00 PM,14.8081,57.441,,,,
382,11/19/22 01:00:00 PM,14.8084,58.303,,,,
383,11/19/22 01:15:00 PM,14.8034,58.647,,,,
384,11/19/22 01:30:00 PM,14.8005,59.337,,,,
385,11/19/22 01:45:00 PM,14.7962,59.337,,,,
386,11/19/22 02:00:00 PM,14.7898,59.680,,,,
387,11/19/22 02:15:00 PM,14.7908,59.508,,,,
388,11/19/22 02:30:00 PM,14.7908,59.508,,,,
389,11/19/22 02:45:00 PM,14.7886,59.164,,,,
390,11/19/22 03:00:00 PM,14.7927,58.993,,,,
391,11/19/22 03:15:00 PM,14.7912,58.993,,,,
392,11/19/22 03:30:00 PM,14.7894,58.820,,,,
393,11/19/22 03:45:00 PM,14.7920,58.647,,,,
394,11/19/22 04:00:00 PM,14.7894,58.131,,,,
395,11/19/22 04:15:00 PM,14.7925,57.614,,,,
396,11/19/22 04:30:00 PM,14.7883,56.923,,,,
397,11/19/22 04:45:00 PM,14.7857,56.404,,,,
398,11/19/22 05:00:00 PM,14.7862,55.884,,,,
399,11/19/22 05:15:00 PM,14.7865,55.364,,,,
400,11/19/22 05:30:00 PM,14.7925,54.842,,,,
401,11/19/22 05:45:00 PM,14.7901,54.322,,,,
402,11/19/22 06:00:00 PM,14.7889,53.798,,,,
403,11/19/22 06:15:00 PM,14.7972,53.623,,,,
404,11/19/22 06:30:00 PM,14.8008,53.274,,,,
405,11/19/22 06:45:00 PM,14.8047,53.100,,,,
406,11/19/22 07:00:00 PM,14.8028,52.925,,,,
407,11/19/22 07:15:00 PM,14.8026,52.750,,,,
408,11/19/22 07:30:00 PM,14.8040,52.750,,,,
409,11/19/22 07:45:00 PM,14.8082,52.750,,,,
410,11/19/22 08:00:00 PM,14.8136,52.576,,,,
411,11/19/22 08:15:00 PM,14.8165,52.576,,,,
412,11/19/22 08:30:00 PM,14.8133,52.401,,,,
413,11/19/22 08:45:00 PM,14.8133,52.401,,,,
414,11/19/22 09:00:00 PM,14.8187,52.225,,,,
415,11/19/22 09:15:00 PM,14.8216,52.225,,,,
416,11/19/22 09:30:00 PM,14.8216,52.225,,,,
417,11/19/22 09:45:00 PM,14.8165,51.874,,,,
418,11/19/22 10:00:00 PM,14.8175,51.699,,,,
419,11/19/22 10:15:00 PM,14.8162,51.699,,,,
420,11/19/22 10:30:00 PM,14.8187,51.523,,,,
421,11/19/22 10:45:00 PM,14.8143,51.523,,,,
422,11/19/22 11:00:00 PM,14.8111,51.346,,,,
423,11/19/22 11:15:00 PM,14.8126,51.346,,,,
424,11/19/22 11:30:00 PM,14.8136,51.172,,,,
425,11/19/22 11:45:00 PM,14.8089,50.995,,,,
426,11/20/22 12:00:00 AM,14.8118,50.995,,,,
427,11/20/22 12:15:00 AM,14.8147,50.995,,,,
428,11/20/22 12:30:00 AM,14.8114,50.819,,,,
429,11/20/22 12:45:00 AM,14.8121,50.466,,,,
430,11/20/22 01:00:00 AM,14.8175,50.290,,,,
431,11/20/22 01:15:00 AM,14.8133,50.290,,,,
432,11/20/22 01:30:00 AM,14.8157,50.113,,,,
433,11/20/22 01:45:00 AM,14.8172,50.113,,,,
434,11/20/22 02:00:00 AM,14.8128,50.113,,,,
435,11/20/22 02:15:00 AM,14.8086,50.113,,,,
436,11/20/22 02:30:00 AM,14.8097,49.937,,,,
437,11/20/22 02:45:00 AM,14.8053,49.937,,,,
438,11/20/22 03:00:00 AM,14.7992,49.759,,,,
439,11/20/22 03:15:00 AM,14.8033,49.582,,,,
440,11/20/22 03:30:00 AM,14.8033,49.582,,,,
441,11/20/22 03:45:00 AM,14.7943,49.404,,,,
442,11/20/22 04:00:00 AM,14.8011,49.228,,,,
443,11/20/22 04:15:00 AM,14.8053,49.228,,,,
444,11/20/22 04:30:00 AM,14.8053,49.228,,,,
445,11/20/22 04:45:00 AM,14.8099,49.404,,,,
446,11/20/22 05:00:00 AM,14.8133,49.582,,,,
447,11/20/22 05:15:00 AM,14.8133,49.582,,,,
448,11/20/22 05:30:00 AM,14.8118,49.582,,,,
449,11/20/22 05:45:00 AM,14.8147,49.582,,,,
450,11/20/22 06:00:00 AM,14.8168,49.228,,,,
451,11/20/22 06:15:00 AM,14.8182,48.517,,,,
