"Plot Title: Bradford6a_baro"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248142, SEN S/N: 21248142)","Temp, °F (LGR S/N: 21248142, SEN S/N: 21248142)","Coupler Detached (LGR S/N: 21248142, SEN S/N: 21248142)","Coupler Attached (LGR S/N: 21248142, SEN S/N: 21248142)","Stopped (LGR S/N: 21248142, SEN S/N: 21248142)","End Of File (LGR S/N: 21248142, SEN S/N: 21248142)"
154,01/12/24 12:00:00 AM,14.6968,46.369,,,,
155,01/12/24 01:00:00 AM,14.6904,46.548,,,,
156,01/12/24 02:00:00 AM,14.6832,46.188,,,,
157,01/12/24 03:00:00 AM,14.6742,45.828,,,,
158,01/12/24 04:00:00 AM,14.6662,47.088,,,,
159,01/12/24 05:00:00 AM,14.6574,48.871,,,,
160,01/12/24 06:00:00 AM,14.6524,49.937,,,,
161,01/12/24 07:00:00 AM,14.6479,52.225,,,,
162,01/12/24 08:00:00 AM,14.6452,54.495,,,,
163,01/12/24 09:00:00 AM,14.6477,56.923,,,,
164,01/12/24 10:00:00 AM,14.6498,59.164,,,,
165,01/12/24 11:00:00 AM,14.6391,61.569,,,,
166,01/12/24 12:00:00 PM,14.6149,62.940,,,,
167,01/12/24 01:00:00 PM,14.5940,64.310,,,,
168,01/12/24 02:00:00 PM,14.5672,66.022,,,,
169,01/12/24 03:00:00 PM,14.5542,67.221,,,,
170,01/12/24 04:00:00 PM,14.5489,68.763,,,,
171,01/12/24 05:00:00 PM,14.5477,69.964,,,,
172,01/12/24 06:00:00 PM,14.5484,70.308,,,,
173,01/12/24 07:00:00 PM,14.5434,71.168,,,,
174,01/12/24 08:00:00 PM,14.5413,71.856,,,,
175,01/12/24 09:00:00 PM,14.5470,72.199,,,,
176,01/12/24 10:00:00 PM,14.5426,71.683,,,,
177,01/12/24 11:00:00 PM,14.5454,71.339,,,,
178,01/13/24 12:00:00 AM,14.5437,70.480,,,,
179,01/13/24 01:00:00 AM,14.5461,69.107,,,,
180,01/13/24 02:00:00 AM,14.5422,67.906,,,,
181,01/13/24 03:00:00 AM,14.5496,66.537,,,,
182,01/13/24 04:00:00 AM,14.5566,63.968,,,,
183,01/13/24 05:00:00 AM,14.5637,61.398,,,,
184,01/13/24 06:00:00 AM,14.5763,60.024,,,,
185,01/13/24 07:00:00 AM,14.6011,58.993,,,,
186,01/13/24 08:00:00 AM,14.6294,56.057,,,,
187,01/13/24 09:00:00 AM,14.6511,54.147,,,,
188,01/13/24 10:00:00 AM,14.6746,55.189,,,,
189,01/13/24 11:00:00 AM,14.6858,54.842,,,,
190,01/13/24 12:00:00 PM,14.6768,56.404,,,,
191,01/13/24 01:00:00 PM,14.6727,56.923,,,,
192,01/13/24 02:00:00 PM,14.6697,57.096,,,,
193,01/13/24 03:00:00 PM,14.6723,56.750,,,,
194,01/13/24 04:00:00 PM,14.6813,55.189,,,,
195,01/13/24 05:00:00 PM,14.6945,53.100,,,,
196,01/13/24 06:00:00 PM,14.7110,49.050,,,,
197,01/13/24 07:00:00 PM,14.7215,46.188,,,,
198,01/13/24 08:00:00 PM,14.7295,43.831,,,,
199,01/13/24 09:00:00 PM,14.7408,42.548,,,,
200,01/13/24 10:00:00 PM,14.7379,41.810,,,,
201,01/13/24 11:00:00 PM,14.7415,40.881,,,,
202,01/14/24 12:00:00 AM,14.7463,40.696,,,,
203,01/14/24 01:00:00 AM,14.7438,41.254,,,,
204,01/14/24 02:00:00 AM,14.7521,41.254,,,,
205,01/14/24 03:00:00 AM,14.7557,41.439,,,,
206,01/14/24 04:00:00 AM,14.7685,42.179,,,,
207,01/14/24 05:00:00 AM,14.7624,41.439,,,,
208,01/14/24 06:00:00 AM,14.7709,41.625,,,,
209,01/14/24 07:00:00 AM,14.7866,41.994,,,,
210,01/14/24 08:00:00 AM,14.7809,41.625,,,,
211,01/14/24 09:00:00 AM,14.7933,43.099,,,,
212,01/14/24 10:00:00 AM,14.8036,46.369,,,,
213,01/14/24 11:00:00 AM,14.8024,49.759,,,,
214,01/14/24 12:00:00 PM,14.7943,51.874,,,,
215,01/14/24 01:00:00 PM,14.7857,52.750,,,,
216,01/14/24 02:00:00 PM,14.7656,53.623,,,,
217,01/14/24 03:00:00 PM,14.7566,56.230,,,,
218,01/14/24 04:00:00 PM,14.7576,56.750,,,,
219,01/14/24 05:00:00 PM,14.7516,54.322,,,,
220,01/14/24 06:00:00 PM,14.7548,49.228,,,,
221,01/14/24 07:00:00 PM,14.7601,44.195,,,,
222,01/14/24 08:00:00 PM,14.7648,41.994,,,,
223,01/14/24 09:00:00 PM,14.7731,40.881,,,,
224,01/14/24 10:00:00 PM,14.7728,39.573,,,,
225,01/14/24 11:00:00 PM,14.7701,38.818,,,,
226,01/15/24 12:00:00 AM,14.7525,38.250,,,,
227,01/15/24 01:00:00 AM,14.7489,38.061,,,,
228,01/15/24 02:00:00 AM,14.7434,37.679,,,,
229,01/15/24 03:00:00 AM,14.7395,37.297,,,,
230,01/15/24 04:00:00 AM,14.7371,36.914,,,,
231,01/15/24 05:00:00 AM,14.7371,36.914,,,,
232,01/15/24 06:00:00 AM,14.7437,37.870,,,,
233,01/15/24 07:00:00 AM,14.7499,40.881,,,,
234,01/15/24 08:00:00 AM,14.7576,41.625,,,,
235,01/15/24 09:00:00 AM,14.7528,44.922,,,,
236,01/15/24 10:00:00 AM,14.7518,52.401,,,,
237,01/15/24 11:00:00 AM,14.7422,60.368,,,,
238,01/15/24 12:00:00 PM,14.7281,63.626,,,,
239,01/15/24 01:00:00 PM,14.7091,66.022,,,,
240,01/15/24 02:00:00 PM,14.6954,68.421,,,,
241,01/15/24 03:00:00 PM,14.6767,68.248,,,,
242,01/15/24 04:00:00 PM,14.6796,68.934,,,,
243,01/15/24 05:00:00 PM,14.6857,67.735,,,,
244,01/15/24 06:00:00 PM,14.6817,65.680,,,,
245,01/15/24 07:00:00 PM,14.6867,63.797,,,,
246,01/15/24 08:00:00 PM,14.6848,62.769,,,,
247,01/15/24 09:00:00 PM,14.6738,60.368,,,,
248,01/15/24 10:00:00 PM,14.6743,56.923,,,,
249,01/15/24 11:00:00 PM,14.6707,54.842,,,,
250,01/16/24 12:00:00 AM,14.6569,53.623,,,,
251,01/16/24 01:00:00 AM,14.6504,54.669,,,,
252,01/16/24 02:00:00 AM,14.6443,56.923,,,,
253,01/16/24 03:00:00 AM,14.6437,58.476,,,,
254,01/16/24 04:00:00 AM,14.6285,59.337,,,,
255,01/16/24 05:00:00 AM,14.6273,58.647,,,,
256,01/16/24 06:00:00 AM,14.6213,58.993,,,,
257,01/16/24 07:00:00 AM,14.6191,59.680,,,,
258,01/16/24 08:00:00 AM,14.6184,60.195,,,,
259,01/16/24 09:00:00 AM,14.6108,61.569,,,,
260,01/16/24 10:00:00 AM,14.6075,63.455,,,,
261,01/16/24 11:00:00 AM,14.6259,66.193,,,,
262,01/16/24 12:00:00 PM,14.6134,63.968,,,,
263,01/16/24 01:00:00 PM,14.6044,64.481,,,,
264,01/16/24 02:00:00 PM,14.6027,61.741,,,,
265,01/16/24 03:00:00 PM,14.6073,59.680,,,,
266,01/16/24 04:00:00 PM,14.6163,58.131,,,,
267,01/16/24 05:00:00 PM,14.6278,57.958,,,,
268,01/16/24 06:00:00 PM,14.6462,57.096,,,,
269,01/16/24 07:00:00 PM,14.6652,55.537,,,,
270,01/16/24 08:00:00 PM,14.6838,53.623,,,,
271,01/16/24 09:00:00 PM,14.6952,51.523,,,,
272,01/16/24 10:00:00 PM,14.7065,48.339,,,,
273,01/16/24 11:00:00 PM,14.7197,44.013,,,,
274,01/17/24 12:00:00 AM,14.7354,41.254,,,,
275,01/17/24 01:00:00 AM,14.7458,39.384,,,,
276,01/17/24 02:00:00 AM,14.7428,38.440,,,,
277,01/17/24 03:00:00 AM,14.7544,37.297,,,,
278,01/17/24 04:00:00 AM,14.7621,35.758,,,,
279,01/17/24 05:00:00 AM,14.7669,34.394,,,,
280,01/17/24 06:00:00 AM,14.7809,32.617,,,,
281,01/17/24 07:00:00 AM,14.8026,31.415,,,,
282,01/17/24 08:00:00 AM,14.8130,30.607,,,,
283,01/17/24 09:00:00 AM,14.8210,32.617,,,,
284,01/17/24 10:00:00 AM,14.8334,35.564,,,,
285,01/17/24 11:00:00 AM,14.8442,42.548,,,,
286,01/17/24 12:00:00 PM,14.8356,51.699,,,,
287,01/17/24 01:00:00 PM,14.8155,49.582,,,,
288,01/17/24 02:00:00 PM,14.8052,50.466,,,,
289,01/17/24 03:00:00 PM,14.8021,50.643,,,,
290,01/17/24 04:00:00 PM,14.8033,50.290,,,,
291,01/17/24 05:00:00 PM,14.8111,47.982,,,,
292,01/17/24 06:00:00 PM,14.8097,42.915,,,,
293,01/17/24 07:00:00 PM,14.8197,37.488,,,,
294,01/17/24 08:00:00 PM,14.8258,34.786,,,,
295,01/17/24 09:00:00 PM,14.8268,33.213,,,,
296,01/17/24 10:00:00 PM,14.8284,32.018,,,,
297,01/17/24 11:00:00 PM,14.8292,31.415,,,,
298,01/18/24 12:00:00 AM,14.8205,31.213,,,,
299,01/18/24 01:00:00 AM,14.8156,31.213,,,,
300,01/18/24 02:00:00 AM,14.8098,31.816,,,,
301,01/18/24 03:00:00 AM,14.8046,32.815,,,,
302,01/18/24 04:00:00 AM,14.8001,33.213,,,,
303,01/18/24 05:00:00 AM,14.7921,33.411,,,,
304,01/18/24 06:00:00 AM,14.7924,33.607,,,,
305,01/18/24 07:00:00 AM,14.7960,33.805,,,,
306,01/18/24 08:00:00 AM,14.7846,34.002,,,,
307,01/18/24 09:00:00 AM,14.7825,38.250,,,,
308,01/18/24 10:00:00 AM,14.7882,46.188,,,,
309,01/18/24 11:00:00 AM,14.7878,53.973,,,,
310,01/18/24 12:00:00 PM,14.7666,55.189,,,,
311,01/18/24 01:00:00 PM,14.7445,55.017,,,,
312,01/18/24 02:00:00 PM,14.7280,56.057,,,,
313,01/18/24 03:00:00 PM,14.7260,55.884,,,,
314,01/18/24 04:00:00 PM,14.7290,53.798,,,,
315,01/18/24 05:00:00 PM,14.7286,51.523,,,,
316,01/18/24 06:00:00 PM,14.7296,51.172,,,,
317,01/18/24 07:00:00 PM,14.7266,50.290,,,,
318,01/18/24 08:00:00 PM,14.7273,49.759,,,,
319,01/18/24 09:00:00 PM,14.7218,49.404,,,,
320,01/18/24 10:00:00 PM,14.7174,48.871,,,,
321,01/18/24 11:00:00 PM,14.7106,46.728,,,,
322,01/19/24 12:00:00 AM,14.7096,46.008,,,,
323,01/19/24 01:00:00 AM,14.6997,45.104,,,,
324,01/19/24 02:00:00 AM,14.6958,44.742,,,,
325,01/19/24 03:00:00 AM,14.6846,44.013,,,,
326,01/19/24 04:00:00 AM,14.6828,43.831,,,,
327,01/19/24 05:00:00 AM,14.6725,44.742,,,,
328,01/19/24 06:00:00 AM,14.6726,46.908,,,,
329,01/19/24 07:00:00 AM,14.6801,47.446,,,,
330,01/19/24 08:00:00 AM,14.6838,48.695,,,,
331,01/19/24 09:00:00 AM,14.6971,50.643,,,,
332,01/19/24 10:00:00 AM,14.7007,53.798,,,,
333,01/19/24 11:00:00 AM,14.7031,57.096,,,,
334,01/19/24 12:00:00 PM,14.6984,62.940,,,,
335,01/19/24 01:00:00 PM,14.6959,65.167,,,,
336,01/19/24 02:00:00 PM,14.6842,65.167,,,,
337,01/19/24 03:00:00 PM,14.6862,64.481,,,,
338,01/19/24 04:00:00 PM,14.6852,64.825,,,,
339,01/19/24 05:00:00 PM,14.6946,61.741,,,,
340,01/19/24 06:00:00 PM,14.7006,55.711,,,,
341,01/19/24 07:00:00 PM,14.7048,50.290,,,,
342,01/19/24 08:00:00 PM,14.7268,47.446,,,,
343,01/19/24 09:00:00 PM,14.7460,46.908,,,,
344,01/19/24 10:00:00 PM,14.7524,46.728,,,,
345,01/19/24 11:00:00 PM,14.7554,46.548,,,,
346,01/20/24 12:00:00 AM,14.7609,45.828,,,,
347,01/20/24 01:00:00 AM,14.7683,44.195,,,,
348,01/20/24 02:00:00 AM,14.7693,42.732,,,,
349,01/20/24 03:00:00 AM,14.7698,39.760,,,,
350,01/20/24 04:00:00 AM,14.7753,37.870,,,,
351,01/20/24 05:00:00 AM,14.7814,36.338,,,,
352,01/20/24 06:00:00 AM,14.7902,34.394,,,,
353,01/20/24 07:00:00 AM,14.8065,33.013,,,,
354,01/20/24 08:00:00 AM,14.8153,32.218,,,,
355,01/20/24 09:00:00 AM,14.8260,34.981,,,,
356,01/20/24 10:00:00 AM,14.8326,39.384,,,,
357,01/20/24 11:00:00 AM,14.8330,46.008,,,,
358,01/20/24 12:00:00 PM,14.8240,56.577,,,,
359,01/20/24 01:00:00 PM,14.8099,53.274,,,,
360,01/20/24 02:00:00 PM,14.7998,52.225,,,,
361,01/20/24 03:00:00 PM,14.7994,49.937,,,,
362,01/20/24 04:00:00 PM,14.8027,49.937,,,,
363,01/20/24 05:00:00 PM,14.8150,48.339,,,,
364,01/20/24 06:00:00 PM,14.8214,44.013,,,,
365,01/20/24 07:00:00 PM,14.8398,39.760,,,,
366,01/20/24 08:00:00 PM,14.8569,37.870,,,,
367,01/20/24 09:00:00 PM,14.8710,36.145,,,,
368,01/20/24 10:00:00 PM,14.8796,35.175,,,,
369,01/20/24 11:00:00 PM,14.8800,33.213,,,,
370,01/21/24 12:00:00 AM,14.8794,31.617,,,,
371,01/21/24 01:00:00 AM,14.8797,30.607,,,,
372,01/21/24 02:00:00 AM,14.8858,30.198,,,,
373,01/21/24 03:00:00 AM,14.8922,29.995,,,,
374,01/21/24 04:00:00 AM,14.8949,29.586,,,,
375,01/21/24 05:00:00 AM,14.8960,29.174,,,,
376,01/21/24 06:00:00 AM,14.9084,28.555,,,,
377,01/21/24 07:00:00 AM,14.9248,28.346,,,,
378,01/21/24 08:00:00 AM,14.9351,28.555,,,,
379,01/21/24 09:00:00 AM,14.9432,30.808,,,,
380,01/21/24 10:00:00 AM,14.9515,35.370,,,,
381,01/21/24 11:00:00 AM,14.9514,42.915,,,,
382,01/21/24 12:00:00 PM,14.9431,52.050,,,,
383,01/21/24 01:00:00 PM,14.9253,49.404,,,,
384,01/21/24 02:00:00 PM,14.9164,50.113,,,,
385,01/21/24 03:00:00 PM,14.9176,49.759,,,,
386,01/21/24 04:00:00 PM,14.9135,48.339,,,,
387,01/21/24 05:00:00 PM,14.9205,45.466,,,,
388,01/21/24 06:00:00 PM,14.9244,41.625,,,,
389,01/21/24 07:00:00 PM,14.9297,38.629,,,,
390,01/21/24 08:00:00 PM,14.9480,36.338,,,,
391,01/21/24 09:00:00 PM,14.9454,35.758,,,,
392,01/21/24 10:00:00 PM,14.9474,37.107,,,,
393,01/21/24 11:00:00 PM,14.9444,36.145,,,,
394,01/22/24 12:00:00 AM,14.9379,35.175,,,,
395,01/22/24 01:00:00 AM,14.9284,34.394,,,,
396,01/22/24 02:00:00 AM,14.9258,33.805,,,,
397,01/22/24 03:00:00 AM,14.9179,34.002,,,,
398,01/22/24 04:00:00 AM,14.9131,34.198,,,,
399,01/22/24 05:00:00 AM,14.9148,34.198,,,,
400,01/22/24 06:00:00 AM,14.9189,33.607,,,,
401,01/22/24 07:00:00 AM,14.9215,34.198,,,,
402,01/22/24 08:00:00 AM,14.9208,35.951,,,,
403,01/22/24 09:00:00 AM,14.9276,40.509,,,,
404,01/22/24 10:00:00 AM,14.9264,47.088,,,,
405,01/22/24 11:00:00 AM,14.9293,52.750,,,,
406,01/22/24 12:00:00 PM,14.9179,59.508,,,,
407,01/22/24 01:00:00 PM,14.8964,62.425,,,,
408,01/22/24 02:00:00 PM,14.8881,66.879,,,,
409,01/22/24 03:00:00 PM,14.8861,65.851,,,,
410,01/22/24 04:00:00 PM,14.8786,64.481,,,,
411,01/22/24 05:00:00 PM,14.8815,61.569,,,,
412,01/22/24 06:00:00 PM,14.8781,58.820,,,,
413,01/22/24 07:00:00 PM,14.8855,56.404,,,,
414,01/22/24 08:00:00 PM,14.8835,55.189,,,,
415,01/22/24 09:00:00 PM,14.8920,55.364,,,,
416,01/22/24 10:00:00 PM,14.8915,55.017,,,,
417,01/22/24 11:00:00 PM,14.8935,55.189,,,,
418,01/23/24 12:00:00 AM,14.8881,55.017,,,,
419,01/23/24 01:00:00 AM,14.8755,54.495,,,,
420,01/23/24 02:00:00 AM,14.8714,55.017,,,,
421,01/23/24 03:00:00 AM,14.8551,55.189,,,,
422,01/23/24 04:00:00 AM,14.8511,54.842,,,,
423,01/23/24 05:00:00 AM,14.8468,54.322,,,,
424,01/23/24 06:00:00 AM,14.8513,53.973,,,,
425,01/23/24 07:00:00 AM,14.8672,54.495,,,,
426,01/23/24 08:00:00 AM,14.8784,55.189,,,,
427,01/23/24 09:00:00 AM,14.8762,55.884,,,,
428,01/23/24 10:00:00 AM,14.8723,57.441,,,,
429,01/23/24 11:00:00 AM,14.8710,59.508,,,,
430,01/23/24 12:00:00 PM,14.8539,62.940,,,,
431,01/23/24 01:00:00 PM,14.8346,66.879,,,,
432,01/23/24 02:00:00 PM,14.8165,68.763,,,,
433,01/23/24 03:00:00 PM,14.8124,69.278,,,,
434,01/23/24 04:00:00 PM,14.8168,68.077,,,,
435,01/23/24 05:00:00 PM,14.8236,66.366,,,,
436,01/23/24 06:00:00 PM,14.8268,63.626,,,,
437,01/23/24 07:00:00 PM,14.8250,61.741,,,,
438,01/23/24 08:00:00 PM,14.8224,61.227,,,,
439,01/23/24 09:00:00 PM,14.8271,61.054,,,,
440,01/23/24 10:00:00 PM,14.8265,60.712,,,,
441,01/23/24 11:00:00 PM,14.8311,60.539,,,,
442,01/24/24 12:00:00 AM,14.8250,60.883,,,,
443,01/24/24 01:00:00 AM,14.8205,60.195,,,,
444,01/24/24 02:00:00 AM,14.8118,60.024,,,,
445,01/24/24 03:00:00 AM,14.8108,60.368,,,,
446,01/24/24 04:00:00 AM,14.8091,60.368,,,,
447,01/24/24 05:00:00 AM,14.8066,58.993,,,,
448,01/24/24 06:00:00 AM,14.8068,58.131,,,,
449,01/24/24 07:00:00 AM,14.8110,56.750,,,,
450,01/24/24 08:00:00 AM,14.8175,55.711,,,,
451,01/24/24 09:00:00 AM,14.8223,62.083,,,,
