"Plot Title: Bradford6a_baro"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248142, SEN S/N: 21248142)","Temp, °F (LGR S/N: 21248142, SEN S/N: 21248142)","Coupler Detached (LGR S/N: 21248142, SEN S/N: 21248142)","Coupler Attached (LGR S/N: 21248142, SEN S/N: 21248142)","Stopped (LGR S/N: 21248142, SEN S/N: 21248142)","End Of File (LGR S/N: 21248142, SEN S/N: 21248142)"
89,06/24/24 05:00:00 AM,14.6535,72.718,,,,
90,06/24/24 06:00:00 AM,14.6537,72.891,,,,
91,06/24/24 07:00:00 AM,14.6581,74.271,,,,
92,06/24/24 08:00:00 AM,14.6595,78.274,,,,
93,06/24/24 09:00:00 AM,14.6593,81.442,,,,
94,06/24/24 10:00:00 AM,14.6632,82.508,,,,
95,06/24/24 11:00:00 AM,14.6611,86.277,,,,
96,06/24/24 12:00:00 PM,14.6598,94.062,,,,
97,06/24/24 01:00:00 PM,14.6517,97.137,,,,
98,06/24/24 02:00:00 PM,14.6369,99.489,,,,
99,06/24/24 03:00:00 PM,14.6207,97.525,,,,
100,06/24/24 04:00:00 PM,14.6137,94.444,,,,
101,06/24/24 05:00:00 PM,14.6049,94.253,,,,
102,06/24/24 06:00:00 PM,14.6117,89.755,,,,
103,06/24/24 07:00:00 PM,14.6255,84.474,,,,
104,06/24/24 08:00:00 PM,14.6378,74.098,,,,
105,06/24/24 09:00:00 PM,14.6417,73.580,,,,
106,06/24/24 10:00:00 PM,14.6508,73.926,,,,
107,06/24/24 11:00:00 PM,14.6432,74.271,,,,
108,06/25/24 12:00:00 AM,14.6498,74.271,,,,
109,06/25/24 01:00:00 AM,14.6398,74.271,,,,
110,06/25/24 02:00:00 AM,14.6381,74.271,,,,
111,06/25/24 03:00:00 AM,14.6334,74.446,,,,
112,06/25/24 04:00:00 AM,14.6304,74.619,,,,
113,06/25/24 05:00:00 AM,14.6363,74.271,,,,
114,06/25/24 06:00:00 AM,14.6363,73.407,,,,
115,06/25/24 07:00:00 AM,14.6462,74.964,,,,
116,06/25/24 08:00:00 AM,14.6562,78.274,,,,
117,06/25/24 09:00:00 AM,14.6579,81.621,,,,
118,06/25/24 10:00:00 AM,14.6584,83.399,,,,
119,06/25/24 11:00:00 AM,14.6616,86.459,,,,
120,06/25/24 12:00:00 PM,14.6619,91.240,,,,
121,06/25/24 01:00:00 PM,14.6548,94.825,,,,
122,06/25/24 02:00:00 PM,14.6536,95.016,,,,
123,06/25/24 03:00:00 PM,14.6347,86.459,,,,
124,06/25/24 04:00:00 PM,14.6314,89.569,,,,
125,06/25/24 05:00:00 PM,14.6305,89.200,,,,
126,06/25/24 06:00:00 PM,14.6240,85.374,,,,
127,06/25/24 07:00:00 PM,14.6391,83.757,,,,
128,06/25/24 08:00:00 PM,14.6474,82.152,,,,
129,06/25/24 09:00:00 PM,14.6421,81.266,,,,
130,06/25/24 10:00:00 PM,14.6591,80.559,,,,
131,06/25/24 11:00:00 PM,14.6735,77.749,,,,
132,06/26/24 12:00:00 AM,14.6434,70.995,,,,
133,06/26/24 01:00:00 AM,14.6337,71.168,,,,
134,06/26/24 02:00:00 AM,14.6307,71.339,,,,
135,06/26/24 03:00:00 AM,14.6317,70.995,,,,
136,06/26/24 04:00:00 AM,14.6287,71.168,,,,
137,06/26/24 05:00:00 AM,14.6347,71.683,,,,
138,06/26/24 06:00:00 AM,14.6448,72.545,,,,
139,06/26/24 07:00:00 AM,14.6508,75.659,,,,
140,06/26/24 08:00:00 AM,14.6521,80.382,,,,
141,06/26/24 09:00:00 AM,14.6485,82.686,,,,
142,06/26/24 10:00:00 AM,14.6490,84.474,,,,
143,06/26/24 11:00:00 AM,14.6448,86.459,,,,
144,06/26/24 12:00:00 PM,14.6368,90.495,,,,
145,06/26/24 01:00:00 PM,14.6333,88.099,,,,
146,06/26/24 02:00:00 PM,14.6266,91.240,,,,
147,06/26/24 03:00:00 PM,14.6108,89.384,,,,
148,06/26/24 04:00:00 PM,14.6050,89.017,,,,
149,06/26/24 05:00:00 PM,14.6018,88.282,,,,
150,06/26/24 06:00:00 PM,14.6094,85.554,,,,
151,06/26/24 07:00:00 PM,14.6123,83.757,,,,
152,06/26/24 08:00:00 PM,14.6182,81.797,,,,
153,06/26/24 09:00:00 PM,14.6156,80.559,,,,
154,06/26/24 10:00:00 PM,14.6157,78.975,,,,
155,06/26/24 11:00:00 PM,14.6159,77.400,,,,
156,06/27/24 12:00:00 AM,14.6101,76.181,,,,
157,06/27/24 01:00:00 AM,14.6040,74.791,,,,
158,06/27/24 02:00:00 AM,14.6020,74.619,,,,
159,06/27/24 03:00:00 AM,14.6009,74.098,,,,
160,06/27/24 04:00:00 AM,14.6049,73.580,,,,
161,06/27/24 05:00:00 AM,14.6043,73.234,,,,
162,06/27/24 06:00:00 AM,14.6099,72.718,,,,
163,06/27/24 07:00:00 AM,14.6147,75.139,,,,
164,06/27/24 08:00:00 AM,14.6249,79.326,,,,
165,06/27/24 09:00:00 AM,14.6289,83.757,,,,
166,06/27/24 10:00:00 AM,14.6249,85.014,,,,
167,06/27/24 11:00:00 AM,14.6374,86.097,,,,
168,06/27/24 12:00:00 PM,14.6249,80.206,,,,
169,06/27/24 01:00:00 PM,14.6198,85.735,,,,
170,06/27/24 02:00:00 PM,14.6247,89.569,,,,
171,06/27/24 03:00:00 PM,14.6141,86.277,,,,
172,06/27/24 04:00:00 PM,14.6057,84.654,,,,
173,06/27/24 05:00:00 PM,14.6018,83.579,,,,
174,06/27/24 06:00:00 PM,14.6097,82.508,,,,
175,06/27/24 07:00:00 PM,14.6149,81.797,,,,
176,06/27/24 08:00:00 PM,14.6192,79.853,,,,
177,06/27/24 09:00:00 PM,14.6317,77.749,,,,
178,06/27/24 10:00:00 PM,14.6285,76.181,,,,
179,06/27/24 11:00:00 PM,14.6314,75.139,,,,
180,06/28/24 12:00:00 AM,14.6371,74.619,,,,
181,06/28/24 01:00:00 AM,14.6345,74.098,,,,
182,06/28/24 02:00:00 AM,14.6314,74.271,,,,
183,06/28/24 03:00:00 AM,14.6276,74.098,,,,
184,06/28/24 04:00:00 AM,14.6263,73.407,,,,
185,06/28/24 05:00:00 AM,14.6366,72.718,,,,
186,06/28/24 06:00:00 AM,14.6440,72.199,,,,
187,06/28/24 07:00:00 AM,14.6527,73.234,,,,
188,06/28/24 08:00:00 AM,14.6659,78.975,,,,
189,06/28/24 09:00:00 AM,14.6729,83.935,,,,
190,06/28/24 10:00:00 AM,14.6759,85.374,,,,
191,06/28/24 11:00:00 AM,14.6778,87.004,,,,
192,06/28/24 12:00:00 PM,14.6665,84.834,,,,
193,06/28/24 01:00:00 PM,14.6722,80.382,,,,
194,06/28/24 02:00:00 PM,14.6696,78.274,,,,
195,06/28/24 03:00:00 PM,14.6716,82.508,,,,
196,06/28/24 04:00:00 PM,14.6761,79.853,,,,
197,06/28/24 05:00:00 PM,14.6682,76.006,,,,
198,06/28/24 06:00:00 PM,14.6767,75.139,,,,
199,06/28/24 07:00:00 PM,14.6851,76.006,,,,
200,06/28/24 08:00:00 PM,14.6925,76.354,,,,
201,06/28/24 09:00:00 PM,14.6900,76.006,,,,
202,06/28/24 10:00:00 PM,14.6954,75.312,,,,
203,06/28/24 11:00:00 PM,14.7020,74.446,,,,
204,06/29/24 12:00:00 AM,14.6997,74.098,,,,
205,06/29/24 01:00:00 AM,14.6967,74.271,,,,
206,06/29/24 02:00:00 AM,14.6962,74.098,,,,
207,06/29/24 03:00:00 AM,14.6977,73.926,,,,
208,06/29/24 04:00:00 AM,14.7010,73.926,,,,
209,06/29/24 05:00:00 AM,14.7077,73.926,,,,
210,06/29/24 06:00:00 AM,14.7144,73.926,,,,
211,06/29/24 07:00:00 AM,14.7308,74.619,,,,
212,06/29/24 08:00:00 AM,14.7473,76.181,,,,
213,06/29/24 09:00:00 AM,14.7531,78.975,,,,
214,06/29/24 10:00:00 AM,14.7541,81.090,,,,
215,06/29/24 11:00:00 AM,14.7470,84.115,,,,
216,06/29/24 12:00:00 PM,14.7463,88.466,,,,
217,06/29/24 01:00:00 PM,14.7448,92.363,,,,
218,06/29/24 02:00:00 PM,14.7308,81.975,,,,
219,06/29/24 03:00:00 PM,14.7390,82.686,,,,
220,06/29/24 04:00:00 PM,14.7280,83.043,,,,
221,06/29/24 05:00:00 PM,14.7306,84.295,,,,
222,06/29/24 06:00:00 PM,14.7318,83.221,,,,
223,06/29/24 07:00:00 PM,14.7295,80.559,,,,
224,06/29/24 08:00:00 PM,14.7305,77.749,,,,
225,06/29/24 09:00:00 PM,14.7416,75.832,,,,
226,06/29/24 10:00:00 PM,14.7545,74.791,,,,
227,06/29/24 11:00:00 PM,14.7602,74.271,,,,
228,06/30/24 12:00:00 AM,14.7525,74.619,,,,
229,06/30/24 01:00:00 AM,14.7463,74.791,,,,
230,06/30/24 02:00:00 AM,14.7366,74.964,,,,
231,06/30/24 03:00:00 AM,14.7248,74.964,,,,
232,06/30/24 04:00:00 AM,14.7271,74.446,,,,
233,06/30/24 05:00:00 AM,14.7348,73.234,,,,
234,06/30/24 06:00:00 AM,14.7382,72.372,,,,
235,06/30/24 07:00:00 AM,14.7431,73.234,,,,
236,06/30/24 08:00:00 AM,14.7483,78.274,,,,
237,06/30/24 09:00:00 AM,14.7486,82.508,,,,
238,06/30/24 10:00:00 AM,14.7461,84.474,,,,
239,06/30/24 11:00:00 AM,14.7424,86.641,,,,
240,06/30/24 12:00:00 PM,14.7329,89.200,,,,
241,06/30/24 01:00:00 PM,14.7160,94.444,,,,
242,06/30/24 02:00:00 PM,14.7028,95.976,,,,
243,06/30/24 03:00:00 PM,14.6845,93.873,,,,
244,06/30/24 04:00:00 PM,14.6800,90.309,,,,
245,06/30/24 05:00:00 PM,14.6767,80.911,,,,
246,06/30/24 06:00:00 PM,14.6694,77.400,,,,
247,06/30/24 07:00:00 PM,14.6923,77.923,,,,
248,06/30/24 08:00:00 PM,14.6925,77.225,,,,
249,06/30/24 09:00:00 PM,14.7002,76.006,,,,
250,06/30/24 10:00:00 PM,14.6941,75.484,,,,
251,06/30/24 11:00:00 PM,14.6967,75.139,,,,
252,07/01/24 12:00:00 AM,14.6849,75.139,,,,
253,07/01/24 01:00:00 AM,14.6780,74.964,,,,
254,07/01/24 02:00:00 AM,14.6703,74.446,,,,
255,07/01/24 03:00:00 AM,14.6629,74.098,,,,
256,07/01/24 04:00:00 AM,14.6575,73.926,,,,
257,07/01/24 05:00:00 AM,14.6427,74.098,,,,
258,07/01/24 06:00:00 AM,14.6478,74.098,,,,
259,07/01/24 07:00:00 AM,14.6569,75.312,,,,
260,07/01/24 08:00:00 AM,14.6704,77.050,,,,
261,07/01/24 09:00:00 AM,14.6726,80.559,,,,
262,07/01/24 10:00:00 AM,14.6723,82.864,,,,
263,07/01/24 11:00:00 AM,14.6700,85.735,,,,
264,07/01/24 12:00:00 PM,14.6643,87.733,,,,
265,07/01/24 01:00:00 PM,14.6524,88.466,,,,
266,07/01/24 02:00:00 PM,14.6437,81.975,,,,
267,07/01/24 03:00:00 PM,14.6418,86.641,,,,
268,07/01/24 04:00:00 PM,14.6358,88.466,,,,
269,07/01/24 05:00:00 PM,14.6382,85.735,,,,
270,07/01/24 06:00:00 PM,14.6520,81.975,,,,
271,07/01/24 07:00:00 PM,14.6572,78.800,,,,
272,07/01/24 08:00:00 PM,14.6638,77.923,,,,
273,07/01/24 09:00:00 PM,14.6678,77.400,,,,
274,07/01/24 10:00:00 PM,14.6681,76.703,,,,
275,07/01/24 11:00:00 PM,14.6774,76.354,,,,
276,07/02/24 12:00:00 AM,14.6756,76.354,,,,
277,07/02/24 01:00:00 AM,14.6720,76.181,,,,
278,07/02/24 02:00:00 AM,14.6608,75.659,,,,
279,07/02/24 03:00:00 AM,14.6601,74.446,,,,
280,07/02/24 04:00:00 AM,14.6611,74.098,,,,
281,07/02/24 05:00:00 AM,14.6735,73.580,,,,
282,07/02/24 06:00:00 AM,14.6778,73.234,,,,
283,07/02/24 07:00:00 AM,14.6920,74.446,,,,
284,07/02/24 08:00:00 AM,14.7064,78.274,,,,
285,07/02/24 09:00:00 AM,14.7118,80.911,,,,
286,07/02/24 10:00:00 AM,14.7155,82.686,,,,
287,07/02/24 11:00:00 AM,14.7116,85.554,,,,
288,07/02/24 12:00:00 PM,14.7070,88.099,,,,
289,07/02/24 01:00:00 PM,14.7076,90.680,,,,
290,07/02/24 02:00:00 PM,14.6964,90.124,,,,
291,07/02/24 03:00:00 PM,14.6984,91.053,,,,
292,07/02/24 04:00:00 PM,14.6878,90.867,,,,
293,07/02/24 05:00:00 PM,14.6936,87.368,,,,
294,07/02/24 06:00:00 PM,14.6891,82.864,,,,
295,07/02/24 07:00:00 PM,14.6957,80.382,,,,
296,07/02/24 08:00:00 PM,14.7074,78.800,,,,
297,07/02/24 09:00:00 PM,14.7090,77.923,,,,
298,07/02/24 10:00:00 PM,14.7076,77.225,,,,
299,07/02/24 11:00:00 PM,14.7107,77.923,,,,
300,07/03/24 12:00:00 AM,14.7067,77.574,,,,
301,07/03/24 01:00:00 AM,14.6993,77.225,,,,
302,07/03/24 02:00:00 AM,14.6904,77.050,,,,
303,07/03/24 03:00:00 AM,14.6948,76.703,,,,
304,07/03/24 04:00:00 AM,14.7029,77.400,,,,
305,07/03/24 05:00:00 AM,14.7083,77.574,,,,
306,07/03/24 06:00:00 AM,14.7165,76.703,,,,
307,07/03/24 07:00:00 AM,14.7270,76.876,,,,
308,07/03/24 08:00:00 AM,14.7361,79.678,,,,
309,07/03/24 09:00:00 AM,14.7354,83.399,,,,
310,07/03/24 10:00:00 AM,14.7371,85.014,,,,
311,07/03/24 11:00:00 AM,14.7389,88.099,,,,
312,07/03/24 12:00:00 PM,14.7350,94.633,,,,
313,07/03/24 01:00:00 PM,14.7255,97.137,,,,
314,07/03/24 02:00:00 PM,14.7122,97.916,,,,
315,07/03/24 03:00:00 PM,14.6915,96.168,,,,
316,07/03/24 04:00:00 PM,14.6867,93.304,,,,
317,07/03/24 05:00:00 PM,14.6832,92.550,,,,
318,07/03/24 06:00:00 PM,14.6804,86.641,,,,
319,07/03/24 07:00:00 PM,14.6974,82.864,,,,
320,07/03/24 08:00:00 PM,14.7080,79.853,,,,
321,07/03/24 09:00:00 PM,14.7028,78.975,,,,
322,07/03/24 10:00:00 PM,14.7080,77.400,,,,
323,07/03/24 11:00:00 PM,14.7062,77.400,,,,
324,07/04/24 12:00:00 AM,14.7015,76.703,,,,
325,07/04/24 01:00:00 AM,14.6948,75.832,,,,
326,07/04/24 02:00:00 AM,14.6867,75.139,,,,
327,07/04/24 03:00:00 AM,14.6803,74.446,,,,
328,07/04/24 04:00:00 AM,14.6809,73.926,,,,
329,07/04/24 05:00:00 AM,14.6788,73.753,,,,
330,07/04/24 06:00:00 AM,14.6832,73.407,,,,
331,07/04/24 07:00:00 AM,14.6897,74.964,,,,
332,07/04/24 08:00:00 AM,14.6942,79.678,,,,
333,07/04/24 09:00:00 AM,14.6939,83.579,,,,
334,07/04/24 10:00:00 AM,14.6957,85.194,,,,
335,07/04/24 11:00:00 AM,14.6899,87.186,,,,
336,07/04/24 12:00:00 PM,14.6812,90.867,,,,
337,07/04/24 01:00:00 PM,14.6754,89.755,,,,
338,07/04/24 02:00:00 PM,14.6616,90.309,,,,
339,07/04/24 03:00:00 PM,14.6677,84.654,,,,
340,07/04/24 04:00:00 PM,14.6539,82.864,,,,
341,07/04/24 05:00:00 PM,14.6523,82.864,,,,
342,07/04/24 06:00:00 PM,14.6532,82.508,,,,
343,07/04/24 07:00:00 PM,14.6584,81.797,,,,
344,07/04/24 08:00:00 PM,14.6582,80.911,,,,
345,07/04/24 09:00:00 PM,14.6667,79.326,,,,
346,07/04/24 10:00:00 PM,14.6701,77.749,,,,
347,07/04/24 11:00:00 PM,14.6697,76.703,,,,
348,07/05/24 12:00:00 AM,14.6595,75.832,,,,
349,07/05/24 01:00:00 AM,14.6495,74.964,,,,
350,07/05/24 02:00:00 AM,14.6448,75.139,,,,
351,07/05/24 03:00:00 AM,14.6381,74.271,,,,
352,07/05/24 04:00:00 AM,14.6384,73.580,,,,
353,07/05/24 05:00:00 AM,14.6424,73.062,,,,
354,07/05/24 06:00:00 AM,14.6484,72.718,,,,
355,07/05/24 07:00:00 AM,14.6575,73.926,,,,
356,07/05/24 08:00:00 AM,14.6635,77.749,,,,
357,07/05/24 09:00:00 AM,14.6630,81.621,,,,
358,07/05/24 10:00:00 AM,14.6617,83.399,,,,
359,07/05/24 11:00:00 AM,14.6590,86.823,,,,
360,07/05/24 12:00:00 PM,14.6530,93.304,,,,
361,07/05/24 01:00:00 PM,14.6401,94.253,,,,
362,07/05/24 02:00:00 PM,14.6314,96.361,,,,
363,07/05/24 03:00:00 PM,14.6220,92.174,,,,
364,07/05/24 04:00:00 PM,14.6137,90.680,,,,
365,07/05/24 05:00:00 PM,14.6201,89.017,,,,
366,07/05/24 06:00:00 PM,14.6250,84.295,,,,
367,07/05/24 07:00:00 PM,14.6330,82.508,,,,
368,07/05/24 08:00:00 PM,14.6432,80.911,,,,
369,07/05/24 09:00:00 PM,14.6535,80.206,,,,
370,07/05/24 10:00:00 PM,14.6562,79.151,,,,
371,07/05/24 11:00:00 PM,14.6550,77.749,,,,
372,07/06/24 12:00:00 AM,14.6485,76.181,,,,
373,07/06/24 01:00:00 AM,14.6426,75.659,,,,
374,07/06/24 02:00:00 AM,14.6423,76.354,,,,
375,07/06/24 03:00:00 AM,14.6331,76.006,,,,
376,07/06/24 04:00:00 AM,14.6358,74.791,,,,
377,07/06/24 05:00:00 AM,14.6407,73.926,,,,
378,07/06/24 06:00:00 AM,14.6484,73.580,,,,
379,07/06/24 07:00:00 AM,14.6562,74.964,,,,
380,07/06/24 08:00:00 AM,14.6582,79.326,,,,
381,07/06/24 09:00:00 AM,14.6638,83.579,,,,
382,07/06/24 10:00:00 AM,14.6646,85.554,,,,
383,07/06/24 11:00:00 AM,14.6680,88.650,,,,
384,07/06/24 12:00:00 PM,14.6691,94.444,,,,
385,07/06/24 01:00:00 PM,14.6611,94.633,,,,
386,07/06/24 02:00:00 PM,14.6575,96.748,,,,
387,07/06/24 03:00:00 PM,14.6472,95.207,,,,
388,07/06/24 04:00:00 PM,14.6375,91.612,,,,
389,07/06/24 05:00:00 PM,14.6365,89.569,,,,
390,07/06/24 06:00:00 PM,14.6388,87.552,,,,
391,07/06/24 07:00:00 PM,14.6398,84.115,,,,
392,07/06/24 08:00:00 PM,14.6510,81.442,,,,
393,07/06/24 09:00:00 PM,14.6550,80.206,,,,
394,07/06/24 10:00:00 PM,14.6687,79.502,,,,
395,07/06/24 11:00:00 PM,14.6700,79.326,,,,
396,07/07/24 12:00:00 AM,14.6739,78.800,,,,
397,07/07/24 01:00:00 AM,14.6665,78.449,,,,
398,07/07/24 02:00:00 AM,14.6543,77.400,,,,
399,07/07/24 03:00:00 AM,14.6429,75.832,,,,
400,07/07/24 04:00:00 AM,14.6432,75.139,,,,
401,07/07/24 05:00:00 AM,14.6475,74.791,,,,
402,07/07/24 06:00:00 AM,14.6539,74.619,,,,
403,07/07/24 07:00:00 AM,14.6646,76.703,,,,
404,07/07/24 08:00:00 AM,14.6709,80.559,,,,
405,07/07/24 09:00:00 AM,14.6752,85.014,,,,
406,07/07/24 10:00:00 AM,14.6796,86.277,,,,
407,07/07/24 11:00:00 AM,14.6839,88.282,,,,
408,07/07/24 12:00:00 PM,14.6845,93.873,,,,
409,07/07/24 01:00:00 PM,14.6775,95.207,,,,
410,07/07/24 02:00:00 PM,14.6696,99.093,,,,
411,07/07/24 03:00:00 PM,14.6616,90.309,,,,
412,07/07/24 04:00:00 PM,14.6643,78.975,,,,
413,07/07/24 05:00:00 PM,14.6488,77.923,,,,
414,07/07/24 06:00:00 PM,14.6665,78.449,,,,
415,07/07/24 07:00:00 PM,14.6636,78.624,,,,
416,07/07/24 08:00:00 PM,14.6662,78.274,,,,
417,07/07/24 09:00:00 PM,14.6648,77.574,,,,
418,07/07/24 10:00:00 PM,14.6764,76.703,,,,
419,07/07/24 11:00:00 PM,14.6825,76.354,,,,
420,07/08/24 12:00:00 AM,14.6871,76.181,,,,
421,07/08/24 01:00:00 AM,14.6838,76.181,,,,
422,07/08/24 02:00:00 AM,14.6800,76.006,,,,
423,07/08/24 03:00:00 AM,14.6774,75.484,,,,
424,07/08/24 04:00:00 AM,14.6739,75.484,,,,
425,07/08/24 05:00:00 AM,14.6730,75.832,,,,
426,07/08/24 06:00:00 AM,14.6794,76.528,,,,
427,07/08/24 07:00:00 AM,14.6832,77.574,,,,
428,07/08/24 08:00:00 AM,14.6865,80.029,,,,
429,07/08/24 09:00:00 AM,14.6865,83.221,,,,
430,07/08/24 10:00:00 AM,14.6936,85.014,,,,
431,07/08/24 11:00:00 AM,14.6948,87.915,,,,
432,07/08/24 12:00:00 PM,14.6962,92.363,,,,
433,07/08/24 01:00:00 PM,14.6875,95.207,,,,
434,07/08/24 02:00:00 PM,14.6714,96.942,,,,
435,07/08/24 03:00:00 PM,14.6678,90.867,,,,
436,07/08/24 04:00:00 PM,14.6669,84.295,,,,
437,07/08/24 05:00:00 PM,14.6959,80.559,,,,
438,07/08/24 06:00:00 PM,14.6928,76.528,,,,
439,07/08/24 07:00:00 PM,14.6913,74.964,,,,
440,07/08/24 08:00:00 PM,14.6967,74.271,,,,
441,07/08/24 09:00:00 PM,14.7067,74.271,,,,
442,07/08/24 10:00:00 PM,14.6964,74.964,,,,
443,07/08/24 11:00:00 PM,14.6936,74.446,,,,
444,07/09/24 12:00:00 AM,14.6887,74.446,,,,
445,07/09/24 01:00:00 AM,14.6803,74.446,,,,
446,07/09/24 02:00:00 AM,14.6752,74.446,,,,
447,07/09/24 03:00:00 AM,14.6722,73.753,,,,
448,07/09/24 04:00:00 AM,14.6725,73.062,,,,
449,07/09/24 05:00:00 AM,14.6783,72.545,,,,
450,07/09/24 06:00:00 AM,14.6845,72.372,,,,
451,07/09/24 07:00:00 AM,14.6872,73.753,,,,
