"Plot Title: Bradford_1"
"#","Date Time, GMT-04:00","Abs Pres, psi (LGR S/N: 10776674, SEN S/N: 10776674)","Temp, °F (LGR S/N: 10776674, SEN S/N: 10776674)","Coupler Detached (LGR S/N: 10776674)","Coupler Attached (LGR S/N: 10776674)","Stopped (LGR S/N: 10776674)","End Of File (LGR S/N: 10776674)"
1,04/16/21 11:00:00 AM,14.6513,77.225,Logged,,,
2,04/16/21 11:15:00 AM,14.6066,77.225,,,,
3,04/16/21 11:30:00 AM,14.6157,77.225,,,,
4,04/16/21 11:45:00 AM,14.6214,77.050,,,,
5,04/16/21 12:00:00 PM,14.6265,77.749,,,,
6,04/16/21 12:15:00 PM,14.6213,80.735,,,,
7,04/16/21 12:30:00 PM,15.4900,69.793,,,,
8,04/16/21 12:45:00 PM,15.4665,67.050,,,,
9,04/16/21 01:00:00 PM,15.4655,66.708,,,,
10,04/16/21 01:15:00 PM,15.4728,66.537,,,,
11,04/16/21 01:30:00 PM,15.4697,66.537,,,,
12,04/16/21 01:45:00 PM,15.4588,66.537,,,,
13,04/16/21 02:00:00 PM,15.4604,66.537,,,,
14,04/16/21 02:15:00 PM,15.4665,66.537,,,,
15,04/16/21 02:30:00 PM,15.4604,66.537,,,,
16,04/16/21 02:45:00 PM,15.4558,66.537,,,,
17,04/16/21 03:00:00 PM,15.4542,66.537,,,,
18,04/16/21 03:15:00 PM,15.4449,66.537,,,,
19,04/16/21 03:30:00 PM,15.4481,66.537,,,,
20,04/16/21 03:45:00 PM,15.4496,66.537,,,,
21,04/16/21 04:00:00 PM,15.4512,66.537,,,,
22,04/16/21 04:15:00 PM,15.4542,66.537,,,,
23,04/16/21 04:30:00 PM,15.4558,66.537,,,,
24,04/16/21 04:45:00 PM,15.4651,66.537,,,,
25,04/16/21 05:00:00 PM,15.4604,66.537,,,,
26,04/16/21 05:15:00 PM,15.4542,66.537,,,,
27,04/16/21 05:30:00 PM,15.4496,66.537,,,,
28,04/16/21 05:45:00 PM,15.4574,66.537,,,,
29,04/16/21 06:00:00 PM,15.4758,66.537,,,,
30,04/16/21 06:15:00 PM,15.4722,66.366,,,,
31,04/16/21 06:30:00 PM,15.4738,66.366,,,,
32,04/16/21 06:45:00 PM,15.4847,66.366,,,,
33,04/16/21 07:00:00 PM,15.4768,66.366,,,,
34,04/16/21 07:15:00 PM,15.4738,66.366,,,,
35,04/16/21 07:30:00 PM,15.4754,66.366,,,,
36,04/16/21 07:45:00 PM,15.4815,66.366,,,,
37,04/16/21 08:00:00 PM,15.4800,66.366,,,,
38,04/16/21 08:15:00 PM,15.4847,66.366,,,,
39,04/16/21 08:30:00 PM,15.4877,66.366,,,,
40,04/16/21 08:45:00 PM,15.4861,66.366,,,,
41,04/16/21 09:00:00 PM,15.4938,66.366,,,,
42,04/16/21 09:15:00 PM,15.4964,66.193,,,,
43,04/16/21 09:30:00 PM,15.5026,66.193,,,,
44,04/16/21 09:45:00 PM,15.5041,66.193,,,,
45,04/16/21 10:00:00 PM,15.5026,66.193,,,,
46,04/16/21 10:15:00 PM,15.5073,66.193,,,,
47,04/16/21 10:30:00 PM,15.5073,66.193,,,,
48,04/16/21 10:45:00 PM,15.5041,66.193,,,,
49,04/16/21 11:00:00 PM,15.5073,66.193,,,,
50,04/16/21 11:15:00 PM,15.5073,66.193,,,,
51,04/16/21 11:30:00 PM,15.5150,66.193,,,,
52,04/16/21 11:45:00 PM,15.5134,66.193,,,,
53,04/17/21 12:00:00 AM,15.5196,66.193,,,,
54,04/17/21 12:15:00 AM,15.5180,66.193,,,,
55,04/17/21 12:30:00 AM,15.5257,66.193,,,,
56,04/17/21 12:45:00 AM,15.5237,66.022,,,,
57,04/17/21 01:00:00 AM,15.5222,66.022,,,,
58,04/17/21 01:15:00 AM,15.5237,66.022,,,,
59,04/17/21 01:30:00 AM,15.5176,66.022,,,,
60,04/17/21 01:45:00 AM,15.5206,66.022,,,,
61,04/17/21 02:00:00 AM,15.5144,66.022,,,,
62,04/17/21 02:15:00 AM,15.5114,66.022,,,,
63,04/17/21 02:30:00 AM,15.5222,66.022,,,,
64,04/17/21 02:45:00 AM,15.5083,66.022,,,,
65,04/17/21 03:00:00 AM,15.5109,65.851,,,,
66,04/17/21 03:15:00 AM,15.5140,65.851,,,,
67,04/17/21 03:30:00 AM,15.5156,65.851,,,,
68,04/17/21 03:45:00 AM,15.5247,65.851,,,,
69,04/17/21 04:00:00 AM,15.5309,65.851,,,,
70,04/17/21 04:15:00 AM,15.5325,65.851,,,,
71,04/17/21 04:30:00 AM,15.5340,65.851,,,,
72,04/17/21 04:45:00 AM,15.5356,65.851,,,,
73,04/17/21 05:00:00 AM,15.5372,65.851,,,,
74,04/17/21 05:15:00 AM,15.5463,65.851,,,,
75,04/17/21 05:30:00 AM,15.5428,65.680,,,,
76,04/17/21 05:45:00 AM,15.5412,65.680,,,,
77,04/17/21 06:00:00 AM,15.5335,65.680,,,,
78,04/17/21 06:15:00 AM,15.5428,65.680,,,,
79,04/17/21 06:30:00 AM,15.5428,65.680,,,,
80,04/17/21 06:45:00 AM,15.5644,65.680,,,,
81,04/17/21 07:00:00 AM,15.5644,65.680,,,,
82,04/17/21 07:15:00 AM,15.5485,65.509,,,,
83,04/17/21 07:30:00 AM,15.5396,65.680,,,,
84,04/17/21 07:45:00 AM,15.5582,65.680,,,,
85,04/17/21 08:00:00 AM,15.5578,65.509,,,,
86,04/17/21 08:15:00 AM,15.5778,65.509,,,,
87,04/17/21 08:30:00 AM,15.5701,65.509,,,,
88,04/17/21 08:45:00 AM,15.5685,65.509,,,,
89,04/17/21 09:00:00 AM,15.5794,65.509,,,,
90,04/17/21 09:15:00 AM,15.5840,65.509,,,,
91,04/17/21 09:30:00 AM,15.5701,65.509,,,,
92,04/17/21 09:45:00 AM,15.5824,65.509,,,,
93,04/17/21 10:00:00 AM,15.5808,65.509,,,,
94,04/17/21 10:15:00 AM,15.5701,65.509,,,,
95,04/17/21 10:30:00 AM,15.5731,65.509,,,,
96,04/17/21 10:45:00 AM,15.5794,65.509,,,,
97,04/17/21 11:00:00 AM,15.5871,65.509,,,,
98,04/17/21 11:15:00 AM,15.5917,65.509,,,,
99,04/17/21 11:30:00 AM,15.5901,65.509,,,,
100,04/17/21 11:45:00 AM,15.5855,65.509,,,,
101,04/17/21 12:00:00 PM,15.5932,65.509,,,,
102,04/17/21 12:15:00 PM,15.5840,65.509,,,,
103,04/17/21 12:30:00 PM,15.5885,65.509,,,,
104,04/17/21 12:45:00 PM,15.5840,65.509,,,,
105,04/17/21 01:00:00 PM,15.5829,65.680,,,,
106,04/17/21 01:15:00 PM,15.5782,65.680,,,,
107,04/17/21 01:30:00 PM,15.5752,65.680,,,,
108,04/17/21 01:45:00 PM,15.5752,65.680,,,,
109,04/17/21 02:00:00 PM,15.5768,65.680,,,,
110,04/17/21 02:15:00 PM,15.5814,65.680,,,,
111,04/17/21 02:30:00 PM,15.5782,65.680,,,,
112,04/17/21 02:45:00 PM,15.5814,65.680,,,,
113,04/17/21 03:00:00 PM,15.5705,65.680,,,,
114,04/17/21 03:15:00 PM,15.5721,65.680,,,,
115,04/17/21 03:30:00 PM,15.5705,65.680,,,,
116,04/17/21 03:45:00 PM,15.5644,65.680,,,,
117,04/17/21 04:00:00 PM,15.5598,65.680,,,,
118,04/17/21 04:15:00 PM,15.5582,65.680,,,,
119,04/17/21 04:30:00 PM,15.5509,65.851,,,,
120,04/17/21 04:45:00 PM,15.5495,65.851,,,,
121,04/17/21 05:00:00 PM,15.5525,65.851,,,,
122,04/17/21 05:15:00 PM,15.5556,65.851,,,,
123,04/17/21 05:30:00 PM,15.5556,65.851,,,,
124,04/17/21 05:45:00 PM,15.5556,65.851,,,,
125,04/17/21 06:00:00 PM,15.5649,65.851,,,,
126,04/17/21 06:15:00 PM,15.5649,65.851,,,,
127,04/17/21 06:30:00 PM,15.5633,65.851,,,,
128,04/17/21 06:45:00 PM,15.5633,65.851,,,,
129,04/17/21 07:00:00 PM,15.5572,65.851,,,,
130,04/17/21 07:15:00 PM,15.5618,65.851,,,,
131,04/17/21 07:30:00 PM,15.5572,65.851,,,,
132,04/17/21 07:45:00 PM,15.5731,66.022,,,,
133,04/17/21 08:00:00 PM,15.5746,66.022,,,,
134,04/17/21 08:15:00 PM,15.5746,66.022,,,,
135,04/17/21 08:30:00 PM,15.5685,66.022,,,,
136,04/17/21 08:45:00 PM,15.5731,66.022,,,,
137,04/17/21 09:00:00 PM,15.5869,66.022,,,,
138,04/17/21 09:15:00 PM,15.5994,66.022,,,,
139,04/17/21 09:30:00 PM,15.5978,66.022,,,,
140,04/17/21 09:45:00 PM,15.5839,66.022,,,,
141,04/17/21 10:00:00 PM,15.5932,66.022,,,,
142,04/17/21 10:15:00 PM,15.6117,66.022,,,,
143,04/17/21 10:30:00 PM,15.6040,66.022,,,,
144,04/17/21 10:45:00 PM,15.6055,66.022,,,,
145,04/17/21 11:00:00 PM,15.5978,66.022,,,,
146,04/17/21 11:15:00 PM,15.6101,66.022,,,,
147,04/17/21 11:30:00 PM,15.6148,66.022,,,,
148,04/17/21 11:45:00 PM,15.6085,66.022,,,,
149,04/18/21 12:00:00 AM,15.6040,66.022,,,,
150,04/18/21 12:15:00 AM,15.6148,66.022,,,,
151,04/18/21 12:30:00 AM,15.6148,66.022,,,,
152,04/18/21 12:45:00 AM,15.6085,66.022,,,,
153,04/18/21 01:00:00 AM,15.6055,66.022,,,,
154,04/18/21 01:15:00 AM,15.6117,66.022,,,,
155,04/18/21 01:30:00 AM,15.6117,66.022,,,,
156,04/18/21 01:45:00 AM,15.6194,66.022,,,,
157,04/18/21 02:00:00 AM,15.6301,66.022,,,,
158,04/18/21 02:15:00 AM,15.6380,66.022,,,,
159,04/18/21 02:30:00 AM,15.6380,66.022,,,,
160,04/18/21 02:45:00 AM,15.6301,66.022,,,,
161,04/18/21 03:00:00 AM,15.6287,66.022,,,,
162,04/18/21 03:15:00 AM,15.6055,66.022,,,,
163,04/18/21 03:30:00 AM,15.5947,66.022,,,,
164,04/18/21 03:45:00 AM,15.6178,66.022,,,,
165,04/18/21 04:00:00 AM,15.6132,66.022,,,,
166,04/18/21 04:15:00 AM,15.6240,66.022,,,,
167,04/18/21 04:30:00 AM,15.6210,66.022,,,,
168,04/18/21 04:45:00 AM,15.6240,66.022,,,,
169,04/18/21 05:00:00 AM,15.6301,66.022,,,,
170,04/18/21 05:15:00 AM,15.6317,66.022,,,,
171,04/18/21 05:30:00 AM,15.6271,66.022,,,,
172,04/18/21 05:45:00 AM,15.6348,66.022,,,,
173,04/18/21 06:00:00 AM,15.6394,66.022,,,,
174,04/18/21 06:15:00 AM,15.6487,66.022,,,,
175,04/18/21 06:30:00 AM,15.6580,66.022,,,,
176,04/18/21 06:45:00 AM,15.6497,65.851,,,,
177,04/18/21 07:00:00 AM,15.6503,66.022,,,,
178,04/18/21 07:15:00 AM,15.6467,65.851,,,,
179,04/18/21 07:30:00 AM,15.6513,65.851,,,,
180,04/18/21 07:45:00 AM,15.6575,65.851,,,,
181,04/18/21 08:00:00 AM,15.6729,65.851,,,,
182,04/18/21 08:15:00 AM,15.6760,65.851,,,,
183,04/18/21 08:30:00 AM,15.6806,65.851,,,,
184,04/18/21 08:45:00 AM,15.6822,65.851,,,,
185,04/18/21 09:00:00 AM,15.6853,65.851,,,,
186,04/18/21 09:15:00 AM,15.6822,65.851,,,,
187,04/18/21 09:30:00 AM,15.6837,65.851,,,,
188,04/18/21 09:45:00 AM,15.6899,65.851,,,,
189,04/18/21 10:00:00 AM,15.6929,65.851,,,,
190,04/18/21 10:15:00 AM,15.7038,65.851,,,,
191,04/18/21 10:30:00 AM,15.7238,65.851,,,,
192,04/18/21 10:45:00 AM,15.7115,65.851,,,,
193,04/18/21 11:00:00 AM,15.7099,65.851,,,,
194,04/18/21 11:15:00 AM,15.7208,65.851,,,,
195,04/18/21 11:30:00 AM,15.7177,65.851,,,,
196,04/18/21 11:45:00 AM,15.7301,65.851,,,,
197,04/18/21 12:00:00 PM,15.7378,65.851,,,,
198,04/18/21 12:15:00 PM,15.7254,65.851,,,,
199,04/18/21 12:30:00 PM,15.7301,65.851,,,,
200,04/18/21 12:45:00 PM,15.7347,65.851,,,,
201,04/18/21 01:00:00 PM,15.7315,65.851,,,,
202,04/18/21 01:15:00 PM,15.7454,65.851,,,,
203,04/18/21 01:30:00 PM,15.7428,66.022,,,,
204,04/18/21 01:45:00 PM,15.7507,66.022,,,,
205,04/18/21 02:00:00 PM,15.7507,66.022,,,,
206,04/18/21 02:15:00 PM,15.7584,66.022,,,,
207,04/18/21 02:30:00 PM,15.7723,66.022,,,,
208,04/18/21 02:45:00 PM,15.7646,66.022,,,,
209,04/18/21 03:00:00 PM,15.7584,66.022,,,,
210,04/18/21 03:15:00 PM,15.7646,66.022,,,,
211,04/18/21 03:30:00 PM,15.7599,66.022,,,,
212,04/18/21 03:45:00 PM,15.7568,66.022,,,,
213,04/18/21 04:00:00 PM,15.7723,66.022,,,,
214,04/18/21 04:15:00 PM,15.7723,66.022,,,,
215,04/18/21 04:30:00 PM,15.7800,66.022,,,,
216,04/18/21 04:45:00 PM,15.7866,66.193,,,,
217,04/18/21 05:00:00 PM,15.7850,66.193,,,,
218,04/18/21 05:15:00 PM,15.7897,66.193,,,,
219,04/18/21 05:30:00 PM,15.7805,66.193,,,,
220,04/18/21 05:45:00 PM,15.7990,66.193,,,,
221,04/18/21 06:00:00 PM,15.7959,66.193,,,,
222,04/18/21 06:15:00 PM,15.7959,66.193,,,,
223,04/18/21 06:30:00 PM,15.7990,66.193,,,,
224,04/18/21 06:45:00 PM,15.7975,66.193,,,,
225,04/18/21 07:00:00 PM,15.7990,66.193,,,,
226,04/18/21 07:15:00 PM,15.8052,66.193,,,,
227,04/18/21 07:30:00 PM,15.8114,66.193,,,,
228,04/18/21 07:45:00 PM,15.8088,66.366,,,,
229,04/18/21 08:00:00 PM,15.8175,66.193,,,,
230,04/18/21 08:15:00 PM,15.8222,66.193,,,,
231,04/18/21 08:30:00 PM,15.8191,66.193,,,,
232,04/18/21 08:45:00 PM,15.8268,66.193,,,,
233,04/18/21 09:00:00 PM,15.8196,66.366,,,,
234,04/18/21 09:15:00 PM,15.8258,66.366,,,,
235,04/18/21 09:30:00 PM,15.8351,66.366,,,,
236,04/18/21 09:45:00 PM,15.8381,66.366,,,,
237,04/18/21 10:00:00 PM,15.8412,66.366,,,,
238,04/18/21 10:15:00 PM,15.8319,66.366,,,,
239,04/18/21 10:30:00 PM,15.8428,66.366,,,,
240,04/18/21 10:45:00 PM,15.8381,66.366,,,,
241,04/18/21 11:00:00 PM,15.8428,66.366,,,,
242,04/18/21 11:15:00 PM,15.8428,66.366,,,,
243,04/18/21 11:30:00 PM,15.8288,66.366,,,,
244,04/18/21 11:45:00 PM,15.8288,66.366,,,,
245,04/19/21 12:00:00 AM,15.8335,66.366,,,,
246,04/19/21 12:15:00 AM,15.8365,66.366,,,,
247,04/19/21 12:30:00 AM,15.8397,66.366,,,,
248,04/19/21 12:45:00 AM,15.8365,66.366,,,,
249,04/19/21 01:00:00 AM,15.8319,66.366,,,,
250,04/19/21 01:15:00 AM,15.8351,66.366,,,,
251,04/19/21 01:30:00 AM,15.8381,66.366,,,,
252,04/19/21 01:45:00 AM,15.8242,66.366,,,,
253,04/19/21 02:00:00 AM,15.8319,66.366,,,,
254,04/19/21 02:15:00 AM,15.8258,66.366,,,,
255,04/19/21 02:30:00 AM,15.8242,66.366,,,,
256,04/19/21 02:45:00 AM,15.8288,66.366,,,,
257,04/19/21 03:00:00 AM,15.8258,66.366,,,,
258,04/19/21 03:15:00 AM,15.8274,66.366,,,,
259,04/19/21 03:30:00 AM,15.8319,66.366,,,,
260,04/19/21 03:45:00 AM,15.8242,66.366,,,,
261,04/19/21 04:00:00 AM,15.8319,66.366,,,,
262,04/19/21 04:15:00 AM,15.8365,66.366,,,,
263,04/19/21 04:30:00 AM,15.8258,66.366,,,,
264,04/19/21 04:45:00 AM,15.8288,66.366,,,,
265,04/19/21 05:00:00 AM,15.8242,66.366,,,,
266,04/19/21 05:15:00 AM,15.8319,66.366,,,,
267,04/19/21 05:30:00 AM,15.8274,66.366,,,,
268,04/19/21 05:45:00 AM,15.8319,66.366,,,,
269,04/19/21 06:00:00 AM,15.8258,66.366,,,,
270,04/19/21 06:15:00 AM,15.8304,66.366,,,,
271,04/19/21 06:30:00 AM,15.8304,66.366,,,,
272,04/19/21 06:45:00 AM,15.8381,66.366,,,,
273,04/19/21 07:00:00 AM,15.8365,66.366,,,,
274,04/19/21 07:15:00 AM,15.8381,66.366,,,,
275,04/19/21 07:30:00 AM,15.8444,66.366,,,,
276,04/19/21 07:45:00 AM,15.8381,66.366,,,,
277,04/19/21 08:00:00 AM,15.8504,66.366,,,,
278,04/19/21 08:15:00 AM,15.8520,66.366,,,,
279,04/19/21 08:30:00 AM,15.8504,66.366,,,,
280,04/19/21 08:45:00 AM,15.8551,66.366,,,,
281,04/19/21 09:00:00 AM,15.8551,66.366,,,,
282,04/19/21 09:15:00 AM,15.8504,66.366,,,,
283,04/19/21 09:30:00 AM,15.8583,66.366,,,,
284,04/19/21 09:45:00 AM,15.8536,66.366,,,,
285,04/19/21 10:00:00 AM,15.8504,66.366,,,,
286,04/19/21 10:15:00 AM,15.8629,66.366,,,,
287,04/19/21 10:30:00 AM,15.8583,66.366,,,,
288,04/19/21 10:45:00 AM,15.8567,66.366,,,,
289,04/19/21 11:00:00 AM,15.8721,66.366,,,,
290,04/19/21 11:15:00 AM,15.8583,66.366,,,,
291,04/19/21 11:30:00 AM,15.8583,66.366,,,,
292,04/19/21 11:45:00 AM,15.8644,66.366,,,,
293,04/19/21 12:00:00 PM,15.8551,66.366,,,,
294,04/19/21 12:15:00 PM,15.8629,66.366,,,,
295,04/19/21 12:30:00 PM,15.8583,66.366,,,,
296,04/19/21 12:45:00 PM,15.8644,66.366,,,,
297,04/19/21 01:00:00 PM,15.8520,66.366,,,,
298,04/19/21 01:15:00 PM,15.8567,66.366,,,,
299,04/19/21 01:30:00 PM,15.8520,66.366,,,,
300,04/19/21 01:45:00 PM,15.8490,66.366,,,,
301,04/19/21 02:00:00 PM,15.8458,66.366,,,,
302,04/19/21 02:15:00 PM,15.8458,66.366,,,,
303,04/19/21 02:30:00 PM,15.8381,66.366,,,,
304,04/19/21 02:45:00 PM,15.8335,66.366,,,,
305,04/19/21 03:00:00 PM,15.8304,66.366,,,,
306,04/19/21 03:15:00 PM,15.8309,66.537,,,,
307,04/19/21 03:30:00 PM,15.8294,66.537,,,,
308,04/19/21 03:45:00 PM,15.8185,66.537,,,,
309,04/19/21 04:00:00 PM,15.8185,66.537,,,,
310,04/19/21 04:15:00 PM,15.8155,66.537,,,,
311,04/19/21 04:30:00 PM,15.8155,66.537,,,,
312,04/19/21 04:45:00 PM,15.8139,66.537,,,,
313,04/19/21 05:00:00 PM,15.8093,66.537,,,,
314,04/19/21 05:15:00 PM,15.8093,66.537,,,,
315,04/19/21 05:30:00 PM,15.8124,66.537,,,,
316,04/19/21 05:45:00 PM,15.8032,66.537,,,,
317,04/19/21 06:00:00 PM,15.8139,66.537,,,,
318,04/19/21 06:15:00 PM,15.8109,66.537,,,,
319,04/19/21 06:30:00 PM,15.8113,66.708,,,,
320,04/19/21 06:45:00 PM,15.8078,66.537,,,,
321,04/19/21 07:00:00 PM,15.8113,66.708,,,,
322,04/19/21 07:15:00 PM,15.8175,66.708,,,,
323,04/19/21 07:30:00 PM,15.8082,66.708,,,,
324,04/19/21 07:45:00 PM,15.8145,66.708,,,,
325,04/19/21 08:00:00 PM,15.8159,66.708,,,,
326,04/19/21 08:15:00 PM,15.8268,66.708,,,,
327,04/19/21 08:30:00 PM,15.8238,66.708,,,,
328,04/19/21 08:45:00 PM,15.8252,66.708,,,,
329,04/19/21 09:00:00 PM,15.8314,66.708,,,,
330,04/19/21 09:15:00 PM,15.8361,66.708,,,,
331,04/19/21 09:30:00 PM,15.8314,66.708,,,,
332,04/19/21 09:45:00 PM,15.8468,66.708,,,,
333,04/19/21 10:00:00 PM,15.8422,66.708,,,,
334,04/19/21 10:15:00 PM,15.8407,66.708,,,,
335,04/19/21 10:30:00 PM,15.8468,66.708,,,,
336,04/19/21 10:45:00 PM,15.8468,66.708,,,,
337,04/19/21 11:00:00 PM,15.8468,66.708,,,,
338,04/19/21 11:15:00 PM,15.8531,66.708,,,,
339,04/19/21 11:30:00 PM,15.8361,66.708,,,,
340,04/19/21 11:45:00 PM,15.8454,66.708,,,,
341,04/20/21 12:00:00 AM,15.8500,66.708,,,,
342,04/20/21 12:15:00 AM,15.8454,66.708,,,,
343,04/20/21 12:30:00 AM,15.8500,66.708,,,,
344,04/20/21 12:45:00 AM,15.8468,66.708,,,,
345,04/20/21 01:00:00 AM,15.8422,66.708,,,,
346,04/20/21 01:15:00 AM,15.8454,66.708,,,,
347,04/20/21 01:30:00 AM,15.8468,66.708,,,,
348,04/20/21 01:45:00 AM,15.8329,66.708,,,,
349,04/20/21 02:00:00 AM,15.8375,66.708,,,,
350,04/20/21 02:15:00 AM,15.8375,66.708,,,,
351,04/20/21 02:30:00 AM,15.8329,66.708,,,,
352,04/20/21 02:45:00 AM,15.8314,66.708,,,,
353,04/20/21 03:00:00 AM,15.8314,66.708,,,,
354,04/20/21 03:15:00 AM,15.8329,66.708,,,,
355,04/20/21 03:30:00 AM,15.8314,66.708,,,,
356,04/20/21 03:45:00 AM,15.8268,66.708,,,,
357,04/20/21 04:00:00 AM,15.8309,66.537,,,,
358,04/20/21 04:15:00 AM,15.8387,66.537,,,,
359,04/20/21 04:30:00 AM,15.8309,66.537,,,,
360,04/20/21 04:45:00 AM,15.8262,66.537,,,,
361,04/20/21 05:00:00 AM,15.8278,66.537,,,,
362,04/20/21 05:15:00 AM,15.8201,66.537,,,,
363,04/20/21 05:30:00 AM,15.8341,66.537,,,,
364,04/20/21 05:45:00 AM,15.8278,66.537,,,,
365,04/20/21 06:00:00 AM,15.8294,66.537,,,,
366,04/20/21 06:15:00 AM,15.8262,66.537,,,,
367,04/20/21 06:30:00 AM,15.8304,66.366,,,,
368,04/20/21 06:45:00 AM,15.8319,66.366,,,,
369,04/20/21 07:00:00 AM,15.8381,66.366,,,,
370,04/20/21 07:15:00 AM,15.8335,66.366,,,,
371,04/20/21 07:30:00 AM,15.8351,66.366,,,,
372,04/20/21 07:45:00 AM,15.8381,66.366,,,,
373,04/20/21 08:00:00 AM,15.8304,66.366,,,,
374,04/20/21 08:15:00 AM,15.8412,66.366,,,,
375,04/20/21 08:30:00 AM,15.8444,66.366,,,,
376,04/20/21 08:45:00 AM,15.8391,66.193,,,,
377,04/20/21 09:00:00 AM,15.8468,66.193,,,,
378,04/20/21 09:15:00 AM,15.8423,66.193,,,,
379,04/20/21 09:30:00 AM,15.8391,66.193,,,,
380,04/20/21 09:45:00 AM,15.8423,66.193,,,,
381,04/20/21 10:00:00 AM,15.8423,66.193,,,,
382,04/20/21 10:15:00 AM,15.8438,66.193,,,,
383,04/20/21 10:30:00 AM,15.8377,66.193,,,,
384,04/20/21 10:45:00 AM,15.8468,66.193,,,,
385,04/20/21 11:00:00 AM,15.8361,66.193,,,,
386,04/20/21 11:15:00 AM,15.8438,66.193,,,,
387,04/20/21 11:30:00 AM,15.8438,66.193,,,,
388,04/20/21 11:45:00 AM,15.8407,66.193,,,,
389,04/20/21 12:00:00 PM,15.8407,66.193,,,,
390,04/20/21 12:15:00 PM,15.8407,66.193,,,,
391,04/20/21 12:30:00 PM,15.8361,66.193,,,,
392,04/20/21 12:45:00 PM,15.8345,66.193,,,,
393,04/20/21 01:00:00 PM,15.8330,66.193,,,,
394,04/20/21 01:15:00 PM,15.8314,66.193,,,,
395,04/20/21 01:30:00 PM,15.8284,66.193,,,,
396,04/20/21 01:45:00 PM,15.8191,66.193,,,,
397,04/20/21 02:00:00 PM,15.8238,66.193,,,,
398,04/20/21 02:15:00 PM,15.8129,66.193,,,,
399,04/20/21 02:30:00 PM,15.8222,66.193,,,,
400,04/20/21 02:45:00 PM,15.8145,66.193,,,,
401,04/20/21 03:00:00 PM,15.8114,66.193,,,,
402,04/20/21 03:15:00 PM,15.8119,66.366,,,,
403,04/20/21 03:30:00 PM,15.8056,66.366,,,,
404,04/20/21 03:45:00 PM,15.7995,66.366,,,,
405,04/20/21 04:00:00 PM,15.8010,66.366,,,,
406,04/20/21 04:15:00 PM,15.7979,66.366,,,,
407,04/20/21 04:30:00 PM,15.7979,66.366,,,,
408,04/20/21 04:45:00 PM,15.7965,66.366,,,,
409,04/20/21 05:00:00 PM,15.7919,66.366,,,,
410,04/20/21 05:15:00 PM,15.7903,66.366,,,,
411,04/20/21 05:30:00 PM,15.7933,66.366,,,,
412,04/20/21 05:45:00 PM,15.7933,66.366,,,,
413,04/20/21 06:00:00 PM,15.7919,66.366,,,,
414,04/20/21 06:15:00 PM,15.7903,66.366,,,,
415,04/20/21 06:30:00 PM,15.7919,66.366,,,,
416,04/20/21 06:45:00 PM,15.7840,66.366,,,,
417,04/20/21 07:00:00 PM,15.7903,66.366,,,,
418,04/20/21 07:15:00 PM,15.7840,66.366,,,,
419,04/20/21 07:30:00 PM,15.7830,66.537,,,,
420,04/20/21 07:45:00 PM,15.7876,66.537,,,,
421,04/20/21 08:00:00 PM,15.7846,66.537,,,,
422,04/20/21 08:15:00 PM,15.7846,66.537,,,,
423,04/20/21 08:30:00 PM,15.7876,66.537,,,,
424,04/20/21 08:45:00 PM,15.7876,66.537,,,,
425,04/20/21 09:00:00 PM,15.7939,66.537,,,,
426,04/20/21 09:15:00 PM,15.7861,66.537,,,,
427,04/20/21 09:30:00 PM,15.7969,66.537,,,,
428,04/20/21 09:45:00 PM,15.7939,66.537,,,,
429,04/20/21 10:00:00 PM,15.7953,66.537,,,,
430,04/20/21 10:15:00 PM,15.7892,66.537,,,,
431,04/20/21 10:30:00 PM,15.7985,66.537,,,,
432,04/20/21 10:45:00 PM,15.7939,66.537,,,,
433,04/20/21 11:00:00 PM,15.8016,66.537,,,,
434,04/20/21 11:15:00 PM,15.8032,66.537,,,,
435,04/20/21 11:30:00 PM,15.7969,66.537,,,,
436,04/20/21 11:45:00 PM,15.8000,66.537,,,,
437,04/21/21 12:00:00 AM,15.7953,66.537,,,,
438,04/21/21 12:15:00 AM,15.8062,66.537,,,,
439,04/21/21 12:30:00 AM,15.7985,66.537,,,,
440,04/21/21 12:45:00 AM,15.8032,66.537,,,,
441,04/21/21 01:00:00 AM,15.8062,66.537,,,,
442,04/21/21 01:15:00 AM,15.7969,66.537,,,,
443,04/21/21 01:30:00 AM,15.8020,66.708,,,,
444,04/21/21 01:45:00 AM,15.7943,66.708,,,,
445,04/21/21 02:00:00 AM,15.7939,66.537,,,,
446,04/21/21 02:15:00 AM,15.7876,66.537,,,,
447,04/21/21 02:30:00 AM,15.7892,66.537,,,,
448,04/21/21 02:45:00 AM,15.7800,66.537,,,,
449,04/21/21 03:00:00 AM,15.7800,66.537,,,,
450,04/21/21 03:15:00 AM,15.7800,66.537,,,,
451,04/21/21 03:30:00 AM,15.7816,66.537,,,,
452,04/21/21 03:45:00 AM,15.7830,66.537,,,,
453,04/21/21 04:00:00 AM,15.7830,66.537,,,,
454,04/21/21 04:15:00 AM,15.7800,66.537,,,,
455,04/21/21 04:30:00 AM,15.7907,66.537,,,,
456,04/21/21 04:45:00 AM,15.7876,66.537,,,,
457,04/21/21 05:00:00 AM,15.7800,66.537,,,,
458,04/21/21 05:15:00 AM,15.7830,66.537,,,,
459,04/21/21 05:30:00 AM,15.7861,66.537,,,,
460,04/21/21 05:45:00 AM,15.7907,66.537,,,,
