"Plot Title: Bradford_5aLL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 20501581, SEN S/N: 20501581)","Temp, °F (LGR S/N: 20501581, SEN S/N: 20501581)"
693,11/30/23 06:00:00 AM,15.9383,58.476
694,11/30/23 07:00:00 AM,15.9398,58.476
695,11/30/23 08:00:00 AM,15.9352,58.303
696,11/30/23 09:00:00 AM,15.9381,58.303
697,11/30/23 10:00:00 AM,15.9424,58.303
698,11/30/23 11:00:00 AM,15.9352,58.303
699,11/30/23 12:00:00 PM,15.9264,58.303
700,11/30/23 01:00:00 PM,15.9135,58.476
701,11/30/23 02:00:00 PM,15.8989,58.476
702,11/30/23 03:00:00 PM,15.9003,58.476
703,11/30/23 04:00:00 PM,15.8960,58.476
704,11/30/23 05:00:00 PM,15.8931,58.476
705,11/30/23 06:00:00 PM,15.8945,58.476
706,11/30/23 07:00:00 PM,15.9035,58.647
707,11/30/23 08:00:00 PM,15.9066,58.647
708,11/30/23 09:00:00 PM,15.9048,58.476
709,11/30/23 10:00:00 PM,15.9080,58.647
710,11/30/23 11:00:00 PM,15.8977,58.647
711,12/01/23 12:00:00 AM,15.8919,58.647
712,12/01/23 01:00:00 AM,15.8803,58.647
713,12/01/23 02:00:00 AM,15.8835,58.820
714,12/01/23 03:00:00 AM,15.8847,58.647
715,12/01/23 04:00:00 AM,15.8805,58.820
716,12/01/23 05:00:00 AM,15.8776,58.820
717,12/01/23 06:00:00 AM,15.8864,58.820
718,12/01/23 07:00:00 AM,15.8879,58.820
719,12/01/23 08:00:00 AM,15.8922,58.820
720,12/01/23 09:00:00 AM,15.8937,58.820
721,12/01/23 10:00:00 AM,15.8983,58.993
722,12/01/23 11:00:00 AM,15.8925,58.993
723,12/01/23 12:00:00 PM,15.8811,59.164
724,12/01/23 01:00:00 PM,15.8639,59.337
725,12/01/23 02:00:00 PM,15.8580,59.337
726,12/01/23 03:00:00 PM,15.8467,59.508
727,12/01/23 04:00:00 PM,15.8528,59.680
728,12/01/23 05:00:00 PM,15.8615,59.680
729,12/01/23 06:00:00 PM,15.8673,59.680
730,12/01/23 07:00:00 PM,15.8629,59.680
731,12/01/23 08:00:00 PM,15.8719,59.851
732,12/01/23 09:00:00 PM,15.8808,59.851
733,12/01/23 10:00:00 PM,15.8793,59.851
734,12/01/23 11:00:00 PM,15.8751,60.024
735,12/02/23 12:00:00 AM,15.8722,60.024
736,12/02/23 01:00:00 AM,15.8664,60.024
737,12/02/23 02:00:00 AM,15.8638,60.195
738,12/02/23 03:00:00 AM,15.8551,60.195
739,12/02/23 04:00:00 AM,15.8520,60.195
740,12/02/23 05:00:00 AM,15.8422,60.368
741,12/02/23 06:00:00 AM,15.8465,60.368
742,12/02/23 07:00:00 AM,15.8597,60.368
743,12/02/23 08:00:00 AM,15.8552,60.368
744,12/02/23 09:00:00 AM,15.8615,60.539
745,12/02/23 10:00:00 AM,15.8760,60.539
746,12/02/23 11:00:00 AM,15.8705,60.712
747,12/02/23 12:00:00 PM,15.8544,60.712
748,12/02/23 01:00:00 PM,15.8371,60.883
749,12/02/23 02:00:00 PM,15.8272,61.054
750,12/02/23 03:00:00 PM,15.8229,61.054
751,12/02/23 04:00:00 PM,15.8126,61.054
752,12/02/23 05:00:00 PM,15.8275,61.227
753,12/02/23 06:00:00 PM,15.8275,61.227
754,12/02/23 07:00:00 PM,15.8336,61.398
755,12/02/23 08:00:00 PM,15.8380,61.398
756,12/02/23 09:00:00 PM,15.8351,61.398
757,12/02/23 10:00:00 PM,15.8354,61.569
758,12/02/23 11:00:00 PM,15.8296,61.569
759,12/03/23 12:00:00 AM,15.8222,61.569
760,12/03/23 01:00:00 AM,15.8239,61.741
761,12/03/23 02:00:00 AM,15.8239,61.741
762,12/03/23 03:00:00 AM,15.8196,61.741
763,12/03/23 04:00:00 AM,15.8169,61.912
764,12/03/23 05:00:00 AM,15.8126,61.912
765,12/03/23 06:00:00 AM,15.8198,61.912
766,12/03/23 07:00:00 AM,15.8285,61.912
767,12/03/23 08:00:00 AM,15.8348,62.083
768,12/03/23 09:00:00 AM,15.8348,62.083
769,12/03/23 10:00:00 AM,15.8420,62.083
770,12/03/23 11:00:00 AM,15.8510,62.254
771,12/03/23 12:00:00 PM,15.8438,62.254
772,12/03/23 01:00:00 PM,15.8291,62.254
773,12/03/23 02:00:00 PM,15.8190,62.254
774,12/03/23 03:00:00 PM,15.8135,62.425
775,12/03/23 04:00:00 PM,15.8193,62.425
776,12/03/23 05:00:00 PM,15.8193,62.425
777,12/03/23 06:00:00 PM,15.8164,62.425
778,12/03/23 07:00:00 PM,15.8136,62.598
779,12/03/23 08:00:00 PM,15.8326,62.598
780,12/03/23 09:00:00 PM,15.8167,62.598
781,12/03/23 10:00:00 PM,15.8384,62.598
782,12/03/23 11:00:00 PM,15.8329,62.769
783,12/04/23 12:00:00 AM,15.8285,62.769
784,12/04/23 01:00:00 AM,15.8285,62.769
785,12/04/23 02:00:00 AM,15.8271,62.769
786,12/04/23 03:00:00 AM,15.8213,62.769
787,12/04/23 04:00:00 AM,15.8127,62.940
788,12/04/23 05:00:00 AM,15.8216,62.940
789,12/04/23 06:00:00 AM,15.8274,62.940
790,12/04/23 07:00:00 AM,15.8346,62.940
791,12/04/23 08:00:00 AM,15.8378,63.111
792,12/04/23 09:00:00 AM,15.8626,63.111
793,12/04/23 10:00:00 AM,15.8655,63.111
794,12/04/23 11:00:00 AM,15.8670,63.111
795,12/04/23 12:00:00 PM,15.8583,63.111
796,12/04/23 01:00:00 PM,15.8439,63.282
797,12/04/23 02:00:00 PM,15.8338,63.282
798,12/04/23 03:00:00 PM,15.8338,63.282
799,12/04/23 04:00:00 PM,15.8410,63.282
800,12/04/23 05:00:00 PM,15.8468,63.282
801,12/04/23 06:00:00 PM,15.8589,63.455
802,12/04/23 07:00:00 PM,15.8661,63.455
803,12/04/23 08:00:00 PM,15.8719,63.455
804,12/04/23 09:00:00 PM,15.8793,63.455
805,12/04/23 10:00:00 PM,15.8793,63.455
806,12/04/23 11:00:00 PM,15.8808,63.455
807,12/05/23 12:00:00 AM,15.8766,63.626
808,12/05/23 01:00:00 AM,15.8825,63.626
809,12/05/23 02:00:00 AM,15.8751,63.626
810,12/05/23 03:00:00 AM,15.8763,63.455
811,12/05/23 04:00:00 AM,15.8808,63.455
812,12/05/23 05:00:00 AM,15.8808,63.455
813,12/05/23 06:00:00 AM,15.8793,63.455
814,12/05/23 07:00:00 AM,15.8851,63.455
815,12/05/23 08:00:00 AM,15.8953,63.455
816,12/05/23 09:00:00 AM,15.9024,63.282
817,12/05/23 10:00:00 AM,15.9099,63.455
818,12/05/23 11:00:00 AM,15.9053,63.282
819,12/05/23 12:00:00 PM,15.8906,63.282
820,12/05/23 01:00:00 PM,15.8748,63.455
821,12/05/23 02:00:00 PM,15.8676,63.455
822,12/05/23 03:00:00 PM,15.8560,63.455
823,12/05/23 04:00:00 PM,15.8515,63.455
824,12/05/23 05:00:00 PM,15.8603,63.455
825,12/05/23 06:00:00 PM,15.8661,63.455
826,12/05/23 07:00:00 PM,15.8719,63.455
827,12/05/23 08:00:00 PM,15.8716,63.282
828,12/05/23 09:00:00 PM,15.8790,63.282
829,12/05/23 10:00:00 PM,15.8802,63.111
830,12/05/23 11:00:00 PM,15.8758,63.111
831,12/06/23 12:00:00 AM,15.8712,62.940
832,12/06/23 01:00:00 AM,15.8667,62.940
833,12/06/23 02:00:00 AM,15.8606,62.769
834,12/06/23 03:00:00 AM,15.8650,62.769
835,12/06/23 04:00:00 AM,15.8677,62.598
836,12/06/23 05:00:00 AM,15.8706,62.598
837,12/06/23 06:00:00 AM,15.8819,62.425
838,12/06/23 07:00:00 AM,15.8892,62.425
839,12/06/23 08:00:00 AM,15.8992,62.254
840,12/06/23 09:00:00 AM,15.9064,62.254
841,12/06/23 10:00:00 AM,15.9167,62.254
842,12/06/23 11:00:00 AM,15.9121,62.083
843,12/06/23 12:00:00 PM,15.9032,62.083
