800	100.035504247623
797	100.024753359045
794	100.019070551161
791	100.013282391509
788	100.015282335321
785	100.022361560511
782	100.033166438268
779	100.034537696332
776	100.03727141351
773	100.020276377186
770	100.051407500748
767	100.041621418473
764	100.041603591833
761	100.0288885695
758	100.043690698924
755	100.024766023006
752	100.022450878323
749	100.009716785096
746	100.004016825035
743	99.9849847747259
740	99.9712274241439
737	99.9873991636642
734	99.9761598789823
731	99.9855123355784
728	99.99644721185
725	100.011590834666
722	100.019499809425
719	100.020586262124
716	100.021820389568
713	100.018984460869
710	100.009147998016
707	100.001306147112
704	100.01315265206
701	99.9901164907711
698	100.008494356798
695	100.01299647041
692	99.9943853824224
689	99.9831585166995
686	99.9790117622954
683	99.9636354229072
680	99.9697580908022
677	99.9619329281055
674	99.9787469558199
671	99.9793111617033
668	99.9997633892485
665	99.9919095945387
662	100.009184453359
659	99.9958657091695
656	100.007906053633
653	99.9973590904259
650	99.9846954929178
647	99.9828611608318
644	99.9616411875255
641	99.9565078791834
638	99.9423006735578
635	99.9539069654288
632	99.9455583854516
629	99.9574166683886
626	99.9555393016475
623	99.958709766405
620	99.9532635004817
617	99.9536816396563
614	99.9563216525731
611	99.9431133025684
608	99.9362920698365
605	99.9139937953877
602	99.9068328723913
599	99.8925763250737
596	99.878809300776
593	99.8740450514071
590	99.8793244045242
587	99.8916520639729
584	99.8910828926364
581	99.8981806631358
578	99.8849119412694
575	99.87141910329
572	99.8579302423619
569	99.8384763134293
566	99.8139955158928
563	99.8040923979179
560	99.8015738707797
557	99.8004338148971
554	99.8002915267682
551	99.7990505666962
548	99.7996413659711
545	99.7898063233785
542	99.7597697039513
539	99.7325202333882
536	99.7168114710894
533	99.6828809390519
530	99.6687736047153
527	99.6633755153647
524	99.6679838482704
521	99.6631133546281
518	99.6566220841593
515	99.6411728853786
512	99.6123309051754
509	99.5977606334849
506	99.5643270699041
503	99.5186761582019
500	99.5250140193557
497	99.4958818336164
494	99.4811121223467
491	99.4685927227753
488	99.4346571470971
485	99.3830088797296
482	99.3504452659301
479	99.3082250627222
476	99.2769357101018
473	99.2596968677228
470	99.2296487911611
467	99.1997961412715
464	99.1586992411459
461	99.0923567258206
458	99.0441580135523
455	98.9884742837197
452	98.9450418335176
449	98.8973464835315
446	98.8392252862723
443	98.76432179703
440	98.680999681827
437	98.602108611073
434	98.5264356032532
431	98.4659557363578
428	98.3926498612409
425	98.3039916037951
422	98.2035912480631
419	98.0800628933307
416	97.9568625785402
413	97.8296530819271
410	97.7072559642147
407	97.5725109598818
404	97.4097875923249
401	97.2293923536042
398	97.0486748469703
395	96.8862791457086
392	96.6981793699341
389	96.4771924245105
386	96.2393046998011
383	96.0037848589
380	95.7704803892698
377	95.5168704223696
374	95.2389852605491
371	94.928908105144
368	94.6252152209072
365	94.313800990748
362	93.970255493144
359	93.6042981374212
356	93.2291282969634
353	92.8500566449483
350	92.4484150510751
347	92.0243718393072
344	91.5747099699501
341	91.1210608040126
338	90.6557710546875
335	90.1494549148205
332	89.6404506774226
329	89.1166636826895
326	88.5861849725042
323	88.0078567725814
320	87.446673433234
317	86.881838726487
314	86.2963267157116
311	85.7384611164186
308	85.193522025138
305	84.6066747960898
302	84.0140912776228
299	83.4163649753144
296	82.7755544029039
293	82.140873028677
290	81.4970798719373
287	80.7700740888224
284	80.028069776955
281	79.2501158160896
278	78.4140227584688
275	77.5665203514285
272	76.6876435591279
269	75.7791440326252
266	74.9160790696788
263	74.0909838892284
260	73.3402465736033
257	72.6330480911533
254	71.9766532054438
251	71.335010092419
248	70.819755324282
245	70.0694332758809
242	68.9612155237884
239	67.981416567948
