800	99.115277531875
797	99.0784206494642
794	99.0489739057496
791	99.0878084800524
788	99.1182663740574
785	99.1128679952759
782	99.1011365185758
779	99.1096052679989
776	99.1029783880541
773	99.0935346611001
770	99.1424000623322
767	99.1447236286395
764	99.1774395835453
761	99.1493931411625
758	99.1497358721445
755	99.0872524559101
752	99.0566358471635
749	99.0119428211214
746	99.006922812281
743	99.0300540499693
740	99.0344925849431
737	99.0173944391528
734	98.9672932234419
731	98.869919409952
728	98.7984951533923
725	98.819009311704
722	98.8161872534261
719	98.8376183805702
716	98.9080929012716
713	98.995477739315
710	98.9999550439061
707	99.0076752481181
704	99.0096342348966
701	98.9148968163495
698	98.8939356388426
695	98.8734350311003
692	98.8548219796181
689	98.8564734071015
686	98.8188486073029
683	98.7420757115055
680	98.718384206114
677	98.7193840400103
674	98.7177804067019
671	98.7690026124807
668	98.7599951800932
665	98.6846080317333
662	98.5880572244908
659	98.5127222307897
656	98.4707032841542
653	98.4717081606722
650	98.4859392603989
647	98.5161684098173
644	98.5560483103709
641	98.5777239987987
638	98.5704544947345
635	98.5803171389645
632	98.5625583750708
629	98.5345846312802
626	98.4660309010682
623	98.4047899456029
620	98.3534728680637
617	98.3103453529881
614	98.2408345824039
611	98.1716924595402
608	98.0679993752513
605	97.9176902240964
602	97.8288229314932
599	97.8280576522752
596	97.855509543642
593	97.8677615187294
590	97.764444369514
587	97.6347110821714
584	97.5568080029073
581	97.5962853621965
578	97.6155215668561
575	97.4901308814814
572	97.3014546288442
569	97.1822834454505
566	97.1535810403428
563	97.1379094269514
560	97.1612297004477
557	97.204863039817
554	97.2447747045742
551	97.1731899186401
548	96.8817953205778
545	96.5237924311068
542	96.1807151693934
539	95.9217339583957
536	95.8125354442449
533	95.6479029027154
530	95.5445125992947
527	95.6578282247083
524	95.8192107807862
521	95.9553921806618
518	96.0565761025922
515	96.1037490741432
512	95.9583690911618
509	95.6917538057812
506	95.4110804189825
503	95.192033809369
500	95.086228151366
497	95.0654074199914
494	95.1154955277223
491	95.1450684955202
488	94.9399030616835
485	94.6811110603237
482	94.5685760125939
479	94.5329769731383
476	94.4769764331486
473	94.2913614990564
470	93.8912545159215
467	93.2807973102751
464	92.764882339245
461	92.502934291874
458	92.6317731161669
455	92.9256061877172
452	92.6555529671395
449	91.840711268873
446	90.9321370319229
443	90.1824433206364
440	89.7134494014837
437	89.4912809799715
434	89.3952276058252
431	89.4089475518498
428	89.0959502822401
425	88.4794614305716
422	87.530807634269
419	86.9705741108576
416	86.2094377769346
413	85.5316022508487
410	85.0103190831465
407	84.1112648595379
404	83.0839527155748
401	82.4859619618917
398	82.0484098777628
395	81.8117537048751
392	82.0191723295143
389	82.4726273356966
386	82.4899309617383
383	81.9075792513032
380	81.0966086022091
377	80.1316981284032
374	78.9770762776136
371	78.1268467878775
368	77.7376323851793
365	77.4622619225756
362	76.6247856469792
359	75.5212273092193
356	74.5243480592755
353	73.5113682029279
350	71.7648767006117
347	69.8713616515838
344	68.3412169185938
341	67.207838718235
338	66.4642213242208
335	65.8407782072256
332	64.9185539828982
329	64.3010779416358
326	64.4040413354511
323	64.7761393199794
320	64.2910754946848
317	62.9671666175119
314	61.000374752338
311	58.9227861301349
308	57.0844047961874
305	55.2452331441732
302	53.5006906300464
299	52.4039634825838
296	52.3073034654799
293	53.4469685230782
290	54.9159083191198
287	55.1125696460395
284	54.5681979603782
281	53.5379683593779
278	52.1888333417401
275	50.8214731792639
272	49.1873379819015
269	47.6232513305772
266	46.3745208505704
263	45.2339103867767
260	44.0253689119031
257	43.0465525623716
254	41.8892483916066
251	40.6647239004272
248	39.1746109748988
245	37.3554748489246
242	35.6692546263291
239	34.1621787790908
