"Plot Title: Bradford_6aLL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248133, SEN S/N: 21248133)","Temp, °F (LGR S/N: 21248133, SEN S/N: 21248133)","Coupler Detached (LGR S/N: 21248133, SEN S/N: 21248133)","Coupler Attached (LGR S/N: 21248133, SEN S/N: 21248133)","Stopped (LGR S/N: 21248133, SEN S/N: 21248133)","End Of File (LGR S/N: 21248133, SEN S/N: 21248133)"
118,06/07/23 10:00:00 AM,14.9306,72.718,,,,
119,06/07/23 11:00:00 AM,14.9170,72.545,,,,
120,06/07/23 12:00:00 PM,14.8922,72.718,,,,
121,06/07/23 01:00:00 PM,14.8755,72.718,,,,
122,06/07/23 02:00:00 PM,14.8458,72.891,,,,
123,06/07/23 03:00:00 PM,14.8227,73.062,,,,
124,06/07/23 04:00:00 PM,14.8099,73.407,,,,
125,06/07/23 05:00:00 PM,14.8023,73.753,,,,
126,06/07/23 06:00:00 PM,14.7992,73.926,,,,
127,06/07/23 07:00:00 PM,14.8079,74.098,,,,
128,06/07/23 08:00:00 PM,14.8179,74.098,,,,
129,06/07/23 09:00:00 PM,14.8284,74.271,,,,
130,06/07/23 10:00:00 PM,14.8313,74.098,,,,
131,06/07/23 11:00:00 PM,14.8346,74.098,,,,
132,06/08/23 12:00:00 AM,14.8361,73.926,,,,
133,06/08/23 01:00:00 AM,14.8327,73.926,,,,
134,06/08/23 02:00:00 AM,14.8323,73.753,,,,
135,06/08/23 03:00:00 AM,14.8253,73.580,,,,
136,06/08/23 04:00:00 AM,14.8233,73.407,,,,
137,06/08/23 05:00:00 AM,14.8314,73.234,,,,
138,06/08/23 06:00:00 AM,14.8361,73.062,,,,
139,06/08/23 07:00:00 AM,14.8408,72.891,,,,
140,06/08/23 08:00:00 AM,14.8421,72.718,,,,
141,06/08/23 09:00:00 AM,14.8337,72.718,,,,
142,06/08/23 10:00:00 AM,14.8217,72.545,,,,
143,06/08/23 11:00:00 AM,14.8034,72.545,,,,
144,06/08/23 12:00:00 PM,14.7804,72.718,,,,
145,06/08/23 01:00:00 PM,14.7602,72.718,,,,
146,06/08/23 02:00:00 PM,14.7376,73.062,,,,
147,06/08/23 03:00:00 PM,14.7234,73.580,,,,
148,06/08/23 04:00:00 PM,14.7177,74.098,,,,
149,06/08/23 05:00:00 PM,14.7167,74.446,,,,
150,06/08/23 06:00:00 PM,14.7206,74.791,,,,
151,06/08/23 07:00:00 PM,14.7360,74.964,,,,
152,06/08/23 08:00:00 PM,14.7511,74.964,,,,
153,06/08/23 09:00:00 PM,14.7677,74.964,,,,
154,06/08/23 10:00:00 PM,14.7778,74.964,,,,
155,06/08/23 11:00:00 PM,14.7825,74.791,,,,
156,06/09/23 12:00:00 AM,14.7792,74.791,,,,
157,06/09/23 01:00:00 AM,14.7788,74.619,,,,
158,06/09/23 02:00:00 AM,14.7785,74.446,,,,
159,06/09/23 03:00:00 AM,14.7748,74.271,,,,
160,06/09/23 04:00:00 AM,14.7746,74.098,,,,
161,06/09/23 05:00:00 AM,14.7725,73.926,,,,
162,06/09/23 06:00:00 AM,14.7825,73.926,,,,
163,06/09/23 07:00:00 AM,14.7872,73.753,,,,
164,06/09/23 08:00:00 AM,14.7836,73.580,,,,
165,06/09/23 09:00:00 AM,14.7769,73.580,,,,
166,06/09/23 10:00:00 AM,14.7632,73.407,,,,
167,06/09/23 11:00:00 AM,14.7482,73.407,,,,
168,06/09/23 12:00:00 PM,14.7248,73.407,,,,
169,06/09/23 01:00:00 PM,14.6984,73.580,,,,
170,06/09/23 02:00:00 PM,14.7041,73.926,,,,
171,06/09/23 03:00:00 PM,14.7164,74.271,,,,
172,06/09/23 04:00:00 PM,14.7384,74.446,,,,
173,06/09/23 05:00:00 PM,14.8945,74.791,,,,
174,06/09/23 06:00:00 PM,14.8761,74.791,,,,
175,06/09/23 07:00:00 PM,14.8543,74.791,,,,
176,06/09/23 08:00:00 PM,14.8374,74.619,,,,
177,06/09/23 09:00:00 PM,14.8220,74.446,,,,
178,06/09/23 10:00:00 PM,14.8216,74.271,,,,
179,06/09/23 11:00:00 PM,14.8197,74.098,,,,
180,06/10/23 12:00:00 AM,14.8143,73.926,,,,
181,06/10/23 01:00:00 AM,14.8056,73.753,,,,
182,06/10/23 02:00:00 AM,14.8036,73.580,,,,
183,06/10/23 03:00:00 AM,14.8066,73.407,,,,
184,06/10/23 04:00:00 AM,14.8114,73.234,,,,
185,06/10/23 05:00:00 AM,14.8160,73.062,,,,
186,06/10/23 06:00:00 AM,14.8157,72.891,,,,
187,06/10/23 07:00:00 AM,14.8171,72.718,,,,
188,06/10/23 08:00:00 AM,14.8234,72.545,,,,
189,06/10/23 09:00:00 AM,14.8268,72.545,,,,
190,06/10/23 10:00:00 AM,14.8231,72.372,,,,
191,06/10/23 11:00:00 AM,14.7963,72.372,,,,
192,06/10/23 12:00:00 PM,14.7717,72.545,,,,
193,06/10/23 01:00:00 PM,14.7519,72.718,,,,
194,06/10/23 02:00:00 PM,14.7376,73.062,,,,
195,06/10/23 03:00:00 PM,14.7264,73.407,,,,
196,06/10/23 04:00:00 PM,14.7425,73.926,,,,
197,06/10/23 05:00:00 PM,14.7582,74.271,,,,
198,06/10/23 06:00:00 PM,14.7601,74.446,,,,
199,06/10/23 07:00:00 PM,14.7554,74.619,,,,
200,06/10/23 08:00:00 PM,14.7654,74.619,,,,
201,06/10/23 09:00:00 PM,14.7788,74.619,,,,
202,06/10/23 10:00:00 PM,14.7889,74.619,,,,
203,06/10/23 11:00:00 PM,14.7885,74.446,,,,
204,06/11/23 12:00:00 AM,14.7869,74.446,,,,
205,06/11/23 01:00:00 AM,14.7815,74.271,,,,
206,06/11/23 02:00:00 AM,14.7762,74.098,,,,
207,06/11/23 03:00:00 AM,14.7695,74.098,,,,
208,06/11/23 04:00:00 AM,14.7792,73.926,,,,
209,06/11/23 05:00:00 AM,14.7822,73.753,,,,
210,06/11/23 06:00:00 AM,14.7836,73.580,,,,
211,06/11/23 07:00:00 AM,14.7866,73.407,,,,
212,06/11/23 08:00:00 AM,14.7946,73.234,,,,
213,06/11/23 09:00:00 AM,14.7843,73.062,,,,
214,06/11/23 10:00:00 AM,14.7643,73.062,,,,
215,06/11/23 11:00:00 AM,14.7492,73.062,,,,
216,06/11/23 12:00:00 PM,14.7342,73.062,,,,
217,06/11/23 01:00:00 PM,14.7128,73.234,,,,
218,06/11/23 02:00:00 PM,14.6933,73.580,,,,
219,06/11/23 03:00:00 PM,14.6706,73.926,,,,
220,06/11/23 04:00:00 PM,14.6729,74.271,,,,
221,06/11/23 05:00:00 PM,14.6772,74.791,,,,
222,06/11/23 06:00:00 PM,14.6809,74.964,,,,
223,06/11/23 07:00:00 PM,14.6929,75.139,,,,
224,06/11/23 08:00:00 PM,14.7129,75.139,,,,
225,06/11/23 09:00:00 PM,14.7180,75.139,,,,
226,06/11/23 10:00:00 PM,14.7313,75.139,,,,
227,06/11/23 11:00:00 PM,14.7296,75.139,,,,
228,06/12/23 12:00:00 AM,14.7277,74.964,,,,
229,06/12/23 01:00:00 AM,14.7239,74.791,,,,
230,06/12/23 02:00:00 AM,14.7237,74.619,,,,
231,06/12/23 03:00:00 AM,14.7234,74.446,,,,
232,06/12/23 04:00:00 AM,14.7247,74.271,,,,
233,06/12/23 05:00:00 AM,14.7310,74.098,,,,
234,06/12/23 06:00:00 AM,14.7392,73.926,,,,
235,06/12/23 07:00:00 AM,14.7505,73.753,,,,
236,06/12/23 08:00:00 AM,14.7485,73.580,,,,
237,06/12/23 09:00:00 AM,14.7297,73.407,,,,
238,06/12/23 10:00:00 AM,14.7115,73.407,,,,
239,06/12/23 11:00:00 AM,14.7064,73.407,,,,
240,06/12/23 12:00:00 PM,14.6830,73.407,,,,
241,06/12/23 01:00:00 PM,14.6713,73.407,,,,
242,06/12/23 02:00:00 PM,14.6649,73.580,,,,
243,06/12/23 03:00:00 PM,14.6469,73.753,,,,
244,06/12/23 04:00:00 PM,14.6321,73.926,,,,
245,06/12/23 05:00:00 PM,14.6321,73.926,,,,
246,06/12/23 06:00:00 PM,14.6375,74.098,,,,
247,06/12/23 07:00:00 PM,14.6545,74.271,,,,
248,06/12/23 08:00:00 PM,14.6682,74.446,,,,
249,06/12/23 09:00:00 PM,14.6867,74.446,,,,
250,06/12/23 10:00:00 PM,14.7016,74.446,,,,
251,06/12/23 11:00:00 PM,14.7016,74.446,,,,
252,06/13/23 12:00:00 AM,14.7047,74.271,,,,
253,06/13/23 01:00:00 AM,14.7064,74.271,,,,
254,06/13/23 02:00:00 AM,14.6962,74.271,,,,
255,06/13/23 03:00:00 AM,14.6893,74.098,,,,
256,06/13/23 04:00:00 AM,14.6859,74.098,,,,
257,06/13/23 05:00:00 AM,14.6941,73.926,,,,
258,06/13/23 06:00:00 AM,14.7105,73.753,,,,
259,06/13/23 07:00:00 AM,14.7205,73.753,,,,
260,06/13/23 08:00:00 AM,14.7218,73.580,,,,
261,06/13/23 09:00:00 AM,14.7118,73.580,,,,
262,06/13/23 10:00:00 AM,14.6917,73.580,,,,
263,06/13/23 11:00:00 AM,14.6733,73.580,,,,
264,06/13/23 12:00:00 PM,14.6566,73.580,,,,
265,06/13/23 01:00:00 PM,14.6352,73.753,,,,
266,06/13/23 02:00:00 PM,14.6275,74.098,,,,
267,06/13/23 03:00:00 PM,14.6165,74.446,,,,
268,06/13/23 04:00:00 PM,14.6086,74.791,,,,
269,06/13/23 05:00:00 PM,14.6027,75.139,,,,
270,06/13/23 06:00:00 PM,14.6184,75.484,,,,
271,06/13/23 07:00:00 PM,14.6287,75.659,,,,
272,06/13/23 08:00:00 PM,14.6437,75.659,,,,
273,06/13/23 09:00:00 PM,14.6638,75.659,,,,
274,06/13/23 10:00:00 PM,14.6704,75.659,,,,
275,06/13/23 11:00:00 PM,14.6638,75.659,,,,
276,06/14/23 12:00:00 AM,14.6635,75.484,,,,
277,06/14/23 01:00:00 AM,14.6632,75.312,,,,
278,06/14/23 02:00:00 AM,14.6614,75.312,,,,
279,06/14/23 03:00:00 AM,14.6545,75.139,,,,
280,06/14/23 04:00:00 AM,14.6558,74.964,,,,
281,06/14/23 05:00:00 AM,14.6606,74.791,,,,
282,06/14/23 06:00:00 AM,14.6719,74.619,,,,
283,06/14/23 07:00:00 AM,14.6783,74.446,,,,
284,06/14/23 08:00:00 AM,14.6829,74.271,,,,
285,06/14/23 09:00:00 AM,14.6693,74.098,,,,
286,06/14/23 10:00:00 AM,14.6542,74.098,,,,
287,06/14/23 11:00:00 AM,14.6375,74.098,,,,
288,06/14/23 12:00:00 PM,14.6342,74.098,,,,
289,06/14/23 01:00:00 PM,14.6144,74.271,,,,
290,06/14/23 02:00:00 PM,14.6101,74.619,,,,
291,06/14/23 03:00:00 PM,14.6073,74.964,,,,
292,06/14/23 04:00:00 PM,14.5896,75.312,,,,
293,06/14/23 05:00:00 PM,14.5886,75.659,,,,
294,06/14/23 06:00:00 PM,14.5922,75.832,,,,
295,06/14/23 07:00:00 PM,14.6009,76.006,,,,
296,06/14/23 08:00:00 PM,14.6126,76.006,,,,
297,06/14/23 09:00:00 PM,14.6545,76.006,,,,
298,06/14/23 10:00:00 PM,14.9187,76.181,,,,
299,06/14/23 11:00:00 PM,14.9284,76.006,,,,
300,06/15/23 12:00:00 AM,14.8530,75.832,,,,
301,06/15/23 01:00:00 AM,14.7675,75.659,,,,
302,06/15/23 02:00:00 AM,14.7434,75.312,,,,
303,06/15/23 03:00:00 AM,14.7213,75.139,,,,
304,06/15/23 04:00:00 AM,14.6959,74.964,,,,
305,06/15/23 05:00:00 AM,14.6919,74.619,,,,
306,06/15/23 06:00:00 AM,14.7016,74.446,,,,
307,06/15/23 07:00:00 AM,14.7080,74.271,,,,
308,06/15/23 08:00:00 AM,14.7093,74.098,,,,
309,06/15/23 09:00:00 AM,14.7060,74.098,,,,
310,06/15/23 10:00:00 AM,14.6957,73.926,,,,
311,06/15/23 11:00:00 AM,14.6790,73.926,,,,
312,06/15/23 12:00:00 PM,14.6556,73.926,,,,
313,06/15/23 01:00:00 PM,14.6639,73.926,,,,
314,06/15/23 02:00:00 PM,14.7928,74.098,,,,
315,06/15/23 03:00:00 PM,15.0485,74.098,,,,
316,06/15/23 04:00:00 PM,14.9634,73.234,,,,
317,06/15/23 05:00:00 PM,14.9457,73.580,,,,
318,06/15/23 06:00:00 PM,15.1054,73.234,,,,
319,06/15/23 07:00:00 PM,15.0981,72.891,,,,
320,06/15/23 08:00:00 PM,15.0928,72.718,,,,
321,06/15/23 09:00:00 PM,15.1007,72.545,,,,
322,06/15/23 10:00:00 PM,15.0887,72.372,,,,
323,06/15/23 11:00:00 PM,15.0787,72.372,,,,
324,06/16/23 12:00:00 AM,15.0784,72.199,,,,
325,06/16/23 01:00:00 AM,15.0648,72.028,,,,
326,06/16/23 02:00:00 AM,15.0464,72.028,,,,
327,06/16/23 03:00:00 AM,15.0364,72.028,,,,
328,06/16/23 04:00:00 AM,15.0310,71.856,,,,
329,06/16/23 05:00:00 AM,15.0427,71.856,,,,
330,06/16/23 06:00:00 AM,15.0477,71.856,,,,
331,06/16/23 07:00:00 AM,15.0343,71.856,,,,
332,06/16/23 08:00:00 AM,15.0330,72.028,,,,
333,06/16/23 09:00:00 AM,15.0297,72.028,,,,
334,06/16/23 10:00:00 AM,15.0200,72.199,,,,
335,06/16/23 11:00:00 AM,15.0216,72.199,,,,
336,06/16/23 12:00:00 PM,15.0220,72.372,,,,
337,06/16/23 01:00:00 PM,15.0139,72.545,,,,
338,06/16/23 02:00:00 PM,15.0079,72.891,,,,
339,06/16/23 03:00:00 PM,14.9818,73.234,,,,
340,06/16/23 04:00:00 PM,14.9557,73.580,,,,
341,06/16/23 05:00:00 PM,14.9577,73.753,,,,
342,06/16/23 06:00:00 PM,14.9547,73.926,,,,
343,06/16/23 07:00:00 PM,14.9601,74.098,,,,
344,06/16/23 08:00:00 PM,14.9734,74.098,,,,
345,06/16/23 09:00:00 PM,14.9834,74.098,,,,
346,06/16/23 10:00:00 PM,14.9801,74.098,,,,
347,06/16/23 11:00:00 PM,14.9834,74.098,,,,
348,06/17/23 12:00:00 AM,14.9865,73.926,,,,
349,06/17/23 01:00:00 AM,14.9844,73.753,,,,
350,06/17/23 02:00:00 AM,14.9775,73.580,,,,
351,06/17/23 03:00:00 AM,14.9808,73.580,,,,
352,06/17/23 04:00:00 AM,14.9788,73.407,,,,
353,06/17/23 05:00:00 AM,14.9701,73.234,,,,
354,06/17/23 06:00:00 AM,14.9780,73.062,,,,
355,06/17/23 07:00:00 AM,14.9814,73.062,,,,
356,06/17/23 08:00:00 AM,14.9944,72.891,,,,
357,06/17/23 09:00:00 AM,15.0011,72.891,,,,
358,06/17/23 10:00:00 AM,14.9944,72.891,,,,
359,06/17/23 11:00:00 AM,14.9778,72.891,,,,
360,06/17/23 12:00:00 PM,14.9493,72.891,,,,
361,06/17/23 01:00:00 PM,14.9280,73.062,,,,
362,06/17/23 02:00:00 PM,14.9068,73.407,,,,
363,06/17/23 03:00:00 PM,14.8842,73.753,,,,
364,06/17/23 04:00:00 PM,14.8668,74.271,,,,
365,06/17/23 05:00:00 PM,14.8510,74.791,,,,
366,06/17/23 06:00:00 PM,14.8584,75.139,,,,
367,06/17/23 07:00:00 PM,14.8891,75.484,,,,
368,06/17/23 08:00:00 PM,15.0596,75.484,,,,
369,06/17/23 09:00:00 PM,15.0596,75.484,,,,
370,06/17/23 10:00:00 PM,15.0445,75.484,,,,
371,06/17/23 11:00:00 PM,15.0378,75.484,,,,
372,06/18/23 12:00:00 AM,15.0324,75.312,,,,
373,06/18/23 01:00:00 AM,15.0355,75.139,,,,
374,06/18/23 02:00:00 AM,15.0188,75.139,,,,
375,06/18/23 03:00:00 AM,15.0117,74.964,,,,
376,06/18/23 04:00:00 AM,15.0114,74.791,,,,
377,06/18/23 05:00:00 AM,15.0162,74.619,,,,
378,06/18/23 06:00:00 AM,15.0205,74.271,,,,
379,06/18/23 07:00:00 AM,15.0205,74.271,,,,
380,06/18/23 08:00:00 AM,15.0252,74.098,,,,
381,06/18/23 09:00:00 AM,15.0234,74.098,,,,
382,06/18/23 10:00:00 AM,15.0301,74.098,,,,
383,06/18/23 11:00:00 AM,15.0301,74.098,,,,
384,06/18/23 12:00:00 PM,15.0185,74.098,,,,
385,06/18/23 01:00:00 PM,14.9985,74.098,,,,
386,06/18/23 02:00:00 PM,14.9824,74.446,,,,
387,06/18/23 03:00:00 PM,14.9566,74.964,,,,
388,06/18/23 04:00:00 PM,14.9325,75.484,,,,
389,06/18/23 05:00:00 PM,14.9218,76.006,,,,
390,06/18/23 06:00:00 PM,14.9274,76.354,,,,
391,06/18/23 07:00:00 PM,14.9328,76.528,,,,
392,06/18/23 08:00:00 PM,14.9297,76.703,,,,
393,06/18/23 09:00:00 PM,14.9297,76.703,,,,
394,06/18/23 10:00:00 PM,14.9315,76.703,,,,
395,06/18/23 11:00:00 PM,14.9461,76.528,,,,
396,06/19/23 12:00:00 AM,14.9509,76.354,,,,
397,06/19/23 01:00:00 AM,14.9456,76.181,,,,
398,06/19/23 02:00:00 AM,14.9453,76.006,,,,
399,06/19/23 03:00:00 AM,14.9399,75.832,,,,
400,06/19/23 04:00:00 AM,14.9496,75.659,,,,
401,06/19/23 05:00:00 AM,14.9525,75.484,,,,
402,06/19/23 06:00:00 AM,14.9489,75.312,,,,
403,06/19/23 07:00:00 AM,14.9619,75.139,,,,
404,06/19/23 08:00:00 AM,14.9683,74.964,,,,
405,06/19/23 09:00:00 AM,14.9546,74.791,,,,
406,06/19/23 10:00:00 AM,14.9563,74.791,,,,
407,06/19/23 11:00:00 AM,14.9358,74.619,,,,
408,06/19/23 12:00:00 PM,14.9881,74.791,,,,
409,06/19/23 01:00:00 PM,14.9596,74.791,,,,
410,06/19/23 02:00:00 PM,14.9248,74.964,,,,
411,06/19/23 03:00:00 PM,14.8948,74.964,,,,
412,06/19/23 04:00:00 PM,14.8733,75.139,,,,
413,06/19/23 05:00:00 PM,14.8636,75.312,,,,
414,06/19/23 06:00:00 PM,14.8741,75.484,,,,
415,06/19/23 07:00:00 PM,14.8743,75.659,,,,
416,06/19/23 08:00:00 PM,14.8761,75.659,,,,
417,06/19/23 09:00:00 PM,14.8861,75.659,,,,
418,06/19/23 10:00:00 PM,14.8810,75.659,,,,
419,06/19/23 11:00:00 PM,14.8861,75.659,,,,
420,06/20/23 12:00:00 AM,14.8944,75.659,,,,
421,06/20/23 01:00:00 AM,14.8907,75.484,,,,
422,06/20/23 02:00:00 AM,14.8723,75.484,,,,
423,06/20/23 03:00:00 AM,14.8738,75.312,,,,
424,06/20/23 04:00:00 AM,14.9369,75.139,,,,
425,06/20/23 05:00:00 AM,15.0017,74.964,,,,
426,06/20/23 06:00:00 AM,15.0281,74.791,,,,
427,06/20/23 07:00:00 AM,15.0546,74.619,,,,
428,06/20/23 08:00:00 AM,15.0572,74.271,,,,
429,06/20/23 09:00:00 AM,15.0670,74.098,,,,
430,06/20/23 10:00:00 AM,15.0867,73.926,,,,
431,06/20/23 11:00:00 AM,15.0820,74.098,,,,
432,06/20/23 12:00:00 PM,15.0703,74.098,,,,
433,06/20/23 01:00:00 PM,15.0503,74.098,,,,
434,06/20/23 02:00:00 PM,15.0352,74.098,,,,
435,06/20/23 03:00:00 PM,15.0242,74.446,,,,
436,06/20/23 04:00:00 PM,15.0232,74.791,,,,
437,06/20/23 05:00:00 PM,15.0204,75.139,,,,
438,06/20/23 06:00:00 PM,15.0214,75.659,,,,
439,06/20/23 07:00:00 PM,15.0250,75.832,,,,
440,06/20/23 08:00:00 PM,15.0355,76.006,,,,
441,06/20/23 09:00:00 PM,15.0324,76.181,,,,
442,06/20/23 10:00:00 PM,15.0358,76.181,,,,
443,06/20/23 11:00:00 PM,15.0358,76.181,,,,
444,06/21/23 12:00:00 AM,15.0324,76.181,,,,
445,06/21/23 01:00:00 AM,15.0342,76.181,,,,
446,06/21/23 02:00:00 AM,15.0371,76.006,,,,
447,06/21/23 03:00:00 AM,15.0285,75.832,,,,
448,06/21/23 04:00:00 AM,15.0217,75.832,,,,
449,06/21/23 05:00:00 AM,15.0365,75.659,,,,
450,06/21/23 06:00:00 AM,15.0411,75.484,,,,
451,06/21/23 07:00:00 AM,15.0559,75.312,,,,
