800,0.00185335039487421
797,0.00177957192725705
794,0.00169676292225877
791,0.00175488719861236
788,0.00172824175843635
785,0.00179006922987899
782,0.00179587472418771
779,0.00173788684134052
776,0.00181240635993382
773,0.00183109904112506
770,0.00179214859348746
767,0.00189563437430212
764,0.00194706690998501
761,0.00208244800385758
758,0.0020678237734666
755,0.00207100976588262
752,0.00208043412243279
749,0.0021319884361477
746,0.00221347641523281
743,0.00222916785002418
740,0.0022626713032898
737,0.0022303053495652
734,0.00222347817519505
731,0.0021391061979503
728,0.00209970408001993
725,0.00208223554408941
722,0.00202957457275963
719,0.0019848124008279
716,0.00204519126353608
713,0.00216710480159738
710,0.00230878712040487
707,0.00240807644157068
704,0.00247684988141959
701,0.0024411581166199
698,0.00244239162809741
695,0.00242569580053255
692,0.00246087678598459
689,0.00254958548483561
686,0.00250114747142162
683,0.00258387083203887
680,0.00266276207143069
677,0.00266682900646048
674,0.00279450417334469
671,0.00275367928770339
668,0.00285268593863909
665,0.00291859578809
662,0.00299285282805669
659,0.00302204063277293
656,0.00308898805436693
653,0.00318430035091253
650,0.00321058921834192
647,0.00326532286434494
644,0.00335227472121274
641,0.00336155516747006
638,0.00341668216695403
635,0.00353236959942775
632,0.0035904599026527
629,0.0036483836503008
626,0.00372685900590608
623,0.0038351508954996
620,0.00392039679664887
617,0.00398269646511935
614,0.00404364751383691
611,0.00412573855803868
608,0.00420690730548171
605,0.00428889731899468
602,0.00440885855924553
599,0.0045338759384754
596,0.00464345664559359
593,0.00472164233898746
590,0.00486364454426734
587,0.00494731498788775
584,0.0050846936638907
581,0.00521826041311678
578,0.00540413881025697
575,0.0054606722786799
572,0.00565498352421306
569,0.00579679466626127
566,0.00593486112618794
563,0.00607322079768322
560,0.00625246333937769
557,0.00637257056960745
554,0.00655007235406129
551,0.00670033980176182
548,0.00691990566717842
545,0.00710933073639688
542,0.00730861507403403
539,0.00753093612135264
536,0.00776188166205853
533,0.00801367854930159
530,0.00824367387054572
527,0.00849768730017178
524,0.00878245356190179
521,0.00907626885467611
518,0.00934810569378629
515,0.00968635899341782
512,0.00998401480847863
509,0.0103429112758486
506,0.0106977284863452
503,0.0111106434859769
500,0.0115569842811049
497,0.0120148632940718
494,0.012468075116863
491,0.0128773273973228
488,0.013402800511448
485,0.013979457158563
482,0.0144456866188105
479,0.0149339079171034
476,0.0156798951462794
473,0.0162815871817583
470,0.0170243305591738
467,0.0175757726557868
464,0.0183082905848182
461,0.0191084273497928
458,0.0199389123115612
455,0.0208610226937739
452,0.0218804765414721
449,0.0228739461195327
446,0.0240154170623402
443,0.025328457640811
440,0.0266452184637153
437,0.0280135016226026
434,0.0294746869542698
431,0.0309360763999125
428,0.0325225830470013
425,0.0341867736850597
422,0.0361187386978744
419,0.0381204022889233
416,0.0402446156903686
413,0.0426271101875295
410,0.0450953468760913
407,0.047845574498243
404,0.0506972182577866
401,0.0537555478487057
398,0.0571504532579048
395,0.0604019039709713
392,0.064112629767993
389,0.0681114137675851
386,0.0722957206777618
383,0.0767917184905638
380,0.0814027176545059
377,0.0862043602397795
374,0.0913004649726107
371,0.0968111754615405
368,0.102411232093463
365,0.108196046532508
362,0.11431502494822
359,0.1206022624932
356,0.127000264730429
353,0.133683115159662
350,0.140439713970011
347,0.147323029214348
344,0.154346924365284
341,0.161436579699887
338,0.168574882606295
335,0.175979857851405
332,0.183460335836333
329,0.191161381129439
326,0.199181516868901
323,0.207560389764077
320,0.216135126229573
317,0.225184119316941
314,0.234637630983863
311,0.244338814116726
308,0.254227897541819
305,0.264899615135642
302,0.275782859944261
299,0.287015338070922
296,0.298887033672563
293,0.310919960249324
290,0.323785252316962
287,0.337666101737299
284,0.352157493210483
281,0.368164873964581
278,0.385122056834457
275,0.402445764377844
272,0.420649305057038
269,0.438108523284795
266,0.453333198115209
263,0.46855378201883
260,0.482054166766996
257,0.495013066508867
254,0.507480889809828
251,0.520004568908158
248,0.534312977840399
245,0.550694660345824
242,0.571666356833595
239,0.59441460348333
