800	99.6957260737754
797	99.6755151613274
794	99.6712046535972
791	99.6753607741156
788	99.6429381835212
785	99.6455706670246
782	99.6248778657754
779	99.6249269640821
776	99.6007209944632
773	99.5856278193501
770	99.5793737773943
767	99.5394652331149
764	99.5392564778619
761	99.5279968017474
758	99.5089825445907
755	99.4948887064164
752	99.4842844745595
749	99.4764727844431
746	99.4574650206771
743	99.4577761144824
740	99.4445450376726
737	99.4257168322041
734	99.4381886530964
731	99.4360159300488
728	99.4272791211125
725	99.4260898653696
722	99.4201106519006
719	99.4130611235495
716	99.4122471533198
713	99.3981073923612
710	99.3644436872051
707	99.3547536706071
704	99.3299469725629
701	99.3040824738449
698	99.290622665382
695	99.2818727959668
692	99.2601353101721
689	99.2337876127734
686	99.2188331623833
683	99.189842049547
680	99.1687051455713
677	99.1365722549841
674	99.1049320264449
671	99.0858263924523
668	99.0572266847346
665	99.036856060054
662	99.0043635640838
659	98.9822392702126
656	98.9497386284641
653	98.9186829862303
650	98.8813121209534
647	98.8567934044789
644	98.8174538159597
641	98.7785047078732
638	98.7464482574339
635	98.7188600536925
632	98.6760049612948
629	98.6417443361529
626	98.5932751664931
623	98.5594639380777
620	98.5168681409716
617	98.4733682968252
614	98.4283137087759
611	98.3710074018745
608	98.3086164984701
605	98.2621610078401
602	98.2227097411523
599	98.1721202078978
596	98.1083718449311
593	98.0574371126211
590	98.0029716327429
587	97.9441658355178
584	97.8822664763267
581	97.8228387898496
578	97.758230006543
575	97.6886555923983
572	97.6270994911479
569	97.5610793621182
566	97.4910908410777
563	97.4150131406602
560	97.3416747289618
557	97.2667542903554
554	97.18897765221
551	97.1079027998827
548	97.0349186083486
545	96.9494537488149
542	96.8639872454352
539	96.7775917946134
536	96.6894883750893
533	96.5966172559591
530	96.5054128677767
527	96.4130600545515
524	96.3119483113936
521	96.2117783720612
518	96.1060558768592
515	95.9870032337983
512	95.878454218672
509	95.758933222503
506	95.5968335721255
503	95.5021327940758
500	95.3764713480375
497	95.2345744141499
494	95.0882087654487
491	94.957462059336
488	94.8020881812052
485	94.6322010815269
482	94.4630976879238
479	94.3048868391745
476	94.1085548303609
473	93.9114459445978
470	93.7156358779241
467	93.5147309180552
464	93.2986006669237
461	93.0650865840895
458	92.8300813886485
455	92.5773955204958
452	92.293901934632
449	92.0298390276292
446	91.7289227593188
443	91.3911548648104
440	91.0412909184682
437	90.6726497411643
434	90.278794755926
431	89.8762334440734
428	89.4481626681035
425	89.0063393861718
422	88.5185437991318
419	88.0092354286355
416	87.4521764511443
413	86.8393227369709
410	86.206393564981
407	85.5140971652166
404	84.8059929702944
401	84.0510457368355
398	83.2351924488779
395	82.4191439460477
392	81.5346926935185
389	80.6069817456629
386	79.6477715382349
383	78.6253154600625
380	77.5818127564505
377	76.5160826171787
374	75.4106423984937
371	74.240720551111
368	73.0907391460283
365	71.905398854073
362	70.7018018663532
359	69.4810340605372
356	68.2630246898935
353	67.0133456537739
350	65.7856067600656
347	64.5649337430709
344	63.3408893444764
341	62.1174213118633
338	60.9056558722201
335	59.6721267064951
332	58.4565322096728
329	57.2085651588818
326	55.9602766497751
323	54.6533815072946
320	53.3558420286376
317	52.0208625082839
314	50.6610918695357
311	49.291995308491
308	47.9615691279278
305	46.5567496593095
302	45.1724399802072
299	43.8024162398341
296	42.4272212775649
293	41.1031137629792
290	39.7521288298754
287	38.3721326097619
284	36.9841367908967
281	35.5312598782019
278	34.0533072787647
275	32.5956945606161
272	31.1131026088531
269	29.7189729084831
266	28.4451829445945
263	27.3064083108221
260	26.3092276103924
257	25.3987729183716
254	24.5618397972982
251	23.8339707949547
248	22.9633289967374
245	22.0214466965666
242	20.9414658497569
239	19.7737139039611
