800,0.000554107438346156
797,0.000607206275076428
794,0.000588390984530727
791,0.00063194424768697
788,0.000655592342841998
785,0.000617889495549087
782,0.000612686721565121
779,0.000593448742095499
776,0.000621298391671486
773,0.000611375939234622
770,0.000614511744151721
767,0.000627695749481019
764,0.000667545155457252
761,0.000678993790237125
758,0.000707047573464879
755,0.00065355459384225
752,0.000728754465999441
749,0.000684884502368774
746,0.000747499691561397
743,0.000710901649667174
740,0.000743446946777739
737,0.000784586953275048
734,0.000806189832014259
731,0.00086345964966981
728,0.000902815479179794
725,0.000898142265513483
722,0.00101275401878142
719,0.000998958725899885
716,0.00106385839414394
713,0.0010753994299142
710,0.0011780583699256
707,0.00115210437801809
704,0.00126711489004937
701,0.00122482724701356
698,0.00124923815892464
695,0.0012981474774382
692,0.00136044512254031
689,0.0013249314880062
686,0.00140300884073845
683,0.00140650439433627
680,0.00142644683772051
677,0.00149890163903341
674,0.00150126677739958
671,0.00152124786891371
668,0.00162375305709517
665,0.00166152015912371
662,0.00168456207006328
659,0.00175100930478038
656,0.00180130662037473
653,0.00185974733346978
650,0.00195596899799488
647,0.0020176922246473
644,0.00209270802052408
641,0.00215476850931325
638,0.00223746365500785
635,0.00231821252545807
632,0.00240820860069222
629,0.00248294906702132
626,0.00258936951773589
623,0.00267828389618051
620,0.0027774793875212
617,0.00293924776378795
614,0.00305251355041292
611,0.00318635767400693
608,0.00329873963499037
605,0.00345466436995386
602,0.00356057647214254
599,0.00375955923975403
596,0.00386118702370452
593,0.00402961273405979
590,0.00422342668859684
587,0.00444738857401117
584,0.00461537539890784
581,0.00484608680020985
578,0.00504183620894569
575,0.00528473055676099
572,0.00553123362181223
569,0.00579975422599365
566,0.00604824287686993
563,0.00633766840719859
560,0.00664830392167679
557,0.00695247656136654
554,0.0072186683576694
551,0.00753235300715326
548,0.00790763259246858
545,0.00827439811633736
542,0.00861209455468297
539,0.00903577834587327
536,0.00945897269679313
533,0.00988083533233669
530,0.01035164120446
527,0.0108459222619224
524,0.0113793011188986
521,0.0119012167752891
518,0.0124803547349755
515,0.0130525635851163
512,0.0136043908897324
509,0.0142952007110808
506,0.0149802372651214
503,0.015658563663003
500,0.0164584953959407
497,0.0172541502753552
494,0.0182276350363053
491,0.0188708141677071
488,0.0197594657356992
485,0.020592430752974
482,0.0215815987713844
479,0.022533393316316
476,0.0234813465248975
473,0.0246779986010968
470,0.02565359539187
467,0.0267278232721704
464,0.027896509065636
461,0.0289931467844106
458,0.0303607331616159
455,0.0317236008144648
452,0.0331511841537693
449,0.0346723989902179
446,0.0363028594266201
443,0.0381628112878585
440,0.0400371054194714
437,0.0420553835066889
434,0.0442117325471446
431,0.046386655862642
428,0.0489096454329041
425,0.0513875596919918
422,0.0542588003622984
419,0.0572720493516706
416,0.0604650627984637
413,0.0640541061355439
410,0.0677187250277091
407,0.0719088536440415
404,0.0762619638350097
401,0.0810860408815127
398,0.0864295280945614
395,0.0918532322646416
392,0.0980723839139226
389,0.104810875209189
386,0.112060773161142
383,0.119969881977514
380,0.128246062032263
377,0.137054160438897
374,0.146482275192112
371,0.156860318281759
368,0.167627630847037
365,0.17898154318752
362,0.191283179324901
359,0.203979972506362
356,0.21741456836498
353,0.231802584655068
350,0.246823132084407
347,0.262500523639374
344,0.279221140590178
341,0.296666448776242
338,0.314813457373025
335,0.333904175158725
332,0.353635457644916
329,0.373988962320877
326,0.394943284066163
323,0.41695469325368
320,0.439349436129874
317,0.462765394691529
314,0.487502242967551
311,0.512989973842404
308,0.539409603819386
305,0.568556485418732
302,0.598243554673906
299,0.62898869984248
296,0.660906025509212
293,0.692911639759146
290,0.726535135517399
287,0.761972906719966
284,0.795600530697185
281,0.829030664377904
278,0.861557478098503
275,0.892392455729732
272,0.9239321063003
269,0.955506724633341
266,0.986890103587622
263,1.0175252361794
260,1.04545006578887
257,1.0721211422454
254,1.0971845397732
251,1.12213387995841
248,1.15351253936612
245,1.19143626273121
242,1.2434828879545
239,1.30531765797819
