Date,CO2
2024-03-25T09:37:10Z,885.6863400000001
2024-03-25T09:37:20Z,881.3250600000001
2024-03-25T09:37:30Z,896.4967200000001
2024-03-25T09:37:40Z,893.41308
2024-03-25T09:37:50Z,881.44014
2024-03-25T09:38:00Z,905.16678
2024-03-25T09:38:10Z,905.98536
2024-03-25T09:38:20Z,892.23288
2024-03-25T09:38:30Z,896.45514
2024-03-25T09:38:40Z,905.94462
2024-03-25T09:38:50Z,892.6083600000001
2024-03-25T09:39:00Z,904.00422
2024-03-25T09:39:10Z,916.7667600000001
2024-03-25T09:39:20Z,922.86138
2024-03-25T09:39:30Z,914.2152600000001
2024-03-25T09:39:40Z,927.23946
2024-03-25T09:39:50Z,37.8209874
2024-03-25T09:40:00Z,25.809184800000004
2024-03-25T09:40:10Z,31.90509
2024-03-25T09:40:20Z,38.5090272
2024-03-25T09:40:30Z,25.5330768
2024-03-25T09:40:40Z,26.712882000000004
2024-03-25T09:40:50Z,38.4324822
2024-03-25T09:41:00Z,33.5453706
2024-03-25T09:41:10Z,25.638841199999998
2024-03-25T09:41:20Z,38.698316999999996
2024-03-25T09:41:30Z,38.89074
2024-03-25T09:41:40Z,25.7483772
2024-03-25T09:41:50Z,29.1340476
2024-03-25T09:42:00Z,39.4677528
2024-03-25T09:42:10Z,26.083184400000004
2024-03-25T09:42:20Z,25.0042632
2024-03-25T09:42:30Z,39.7738278
2024-03-25T09:42:40Z,35.87688300000001
2024-03-25T09:42:50Z,24.739461600000002
2024-03-25T09:43:00Z,37.9298556
2024-03-25T09:43:10Z,39.2992446
2024-03-25T09:43:20Z,24.478297200000004
2024-03-25T09:43:30Z,27.529719
2024-03-25T09:43:40Z,39.4833936
2024-03-25T09:43:50Z,25.714878
2024-03-25T09:44:00Z,24.867742200000002
2024-03-25T09:44:10Z,39.766662600000004
2024-03-25T09:44:20Z,35.9128182
2024-03-25T09:44:30Z,24.521448000000003
2024-03-25T09:44:40Z,38.6731296
2024-03-25T09:44:50Z,38.0398956
2024-03-25T09:45:00Z,24.6685404
2024-03-25T09:45:10Z,28.6216728
2024-03-25T09:45:20Z,38.6184792
2024-03-25T09:45:30Z,25.0549278
2024-03-25T09:45:40Z,26.219684400000002
2024-03-25T09:45:50Z,38.7777474
2024-03-25T09:46:00Z,34.8135018
2024-03-25T09:46:10Z,25.607421000000002
2024-03-25T09:46:20Z,39.552143400000006
2024-03-25T09:46:30Z,37.8976584
2024-03-25T09:46:40Z,25.596639600000003
2024-03-25T09:46:50Z,29.658762
2024-03-25T09:47:00Z,38.369465399999996
2024-03-25T09:47:10Z,25.7716746
2024-03-25T09:47:20Z,26.122912200000002
2024-03-25T09:47:30Z,38.685343200000005
2024-03-25T09:47:40Z,35.3136042
2024-03-25T09:47:50Z,25.7843712
2024-03-25T09:48:00Z,38.2368882
2024-03-25T09:48:10Z,39.1865124
2024-03-25T09:48:20Z,25.5154116
2024-03-25T09:48:30Z,28.414272600000004
2024-03-25T09:48:40Z,39.4587396
2024-03-25T09:48:50Z,25.731148800000003
2024-03-25T09:49:00Z,25.5060162
2024-03-25T09:49:10Z,38.529258600000006
2024-03-25T09:49:20Z,34.9432692
2024-03-25T09:49:30Z,24.529129800000003
2024-03-25T09:49:40Z,38.669391600000004
2024-03-25T09:49:50Z,38.8599204
2024-03-25T09:50:00Z,24.667221599999998
2024-03-25T09:50:10Z,29.100456
2024-03-25T09:50:20Z,39.6353874
2024-03-25T09:50:30Z,24.5544684
2024-03-25T09:50:40Z,25.2432096
2024-03-25T09:50:50Z,39.517770600000006
2024-03-25T09:51:00Z,34.4314026
2024-03-25T09:51:10Z,24.513308400000003
2024-03-25T09:51:20Z,39.4012584
2024-03-25T09:51:30Z,38.0940126
2024-03-25T09:51:40Z,24.4587966
2024-03-25T09:51:50Z,29.434066200000004
2024-03-25T09:52:00Z,38.902584000000004
2024-03-25T09:52:10Z,24.825192
2024-03-25T09:52:20Z,26.0294664
2024-03-25T09:52:30Z,39.703948200000006
2024-03-25T09:52:40Z,34.9001478
2024-03-25T09:52:50Z,25.7662776
2024-03-25T09:53:00Z,39.025098
2024-03-25T09:53:10Z,38.14693260000001
2024-03-25T09:53:20Z,25.483302600000002
2024-03-25T09:53:30Z,28.6631772
2024-03-25T09:53:40Z,38.3569536
2024-03-25T09:53:50Z,26.927292
2024-03-25T09:54:00Z,26.0829534
2024-03-25T09:54:10Z,38.428021799999996
2024-03-25T09:54:20Z,36.442329
2024-03-25T09:54:30Z,25.5647406
2024-03-25T09:54:40Z,38.4377112
2024-03-25T09:54:50Z,38.864763
2024-03-25T09:55:00Z,25.7145462
2024-03-25T09:55:10Z,32.7834486
2024-03-25T09:55:20Z,38.804795399999996
2024-03-25T09:55:30Z,25.5017784
2024-03-25T09:55:40Z,26.5871424
2024-03-25T09:55:50Z,38.4410334
2024-03-25T09:56:00Z,28.739361
2024-03-25T09:56:10Z,24.730188000000002
2024-03-25T09:56:20Z,38.454523800000004
2024-03-25T09:56:30Z,37.6859322
2024-03-25T09:56:40Z,24.47865
2024-03-25T09:56:50Z,35.090307
2024-03-25T09:57:00Z,39.31212180000001
2024-03-25T09:57:10Z,24.663059399999998
2024-03-25T09:57:20Z,25.8073032
2024-03-25T09:57:30Z,39.733696800000004
2024-03-25T09:57:40Z,27.652552200000002
2024-03-25T09:57:50Z,24.9916758
2024-03-25T09:58:00Z,39.5609718
2024-03-25T09:58:10Z,35.009633400000006
2024-03-25T09:58:20Z,24.536988
2024-03-25T09:58:30Z,39.7588044
2024-03-25T09:58:40Z,38.254150200000005
2024-03-25T09:58:50Z,24.4864578
2024-03-25T09:59:00Z,33.612873
2024-03-25T09:59:10Z,39.3649116
2024-03-25T09:59:20Z,24.646944
2024-03-25T09:59:30Z,27.1988472
2024-03-25T09:59:40Z,39.7068966
2024-03-25T09:59:50Z,25.038669600000002
2024-03-25T10:00:00Z,26.2964142
2024-03-25T10:00:10Z,39.5291694
2024-03-25T10:00:20Z,33.4600266
2024-03-25T10:00:30Z,25.6334358
2024-03-25T10:00:40Z,39.7355196
2024-03-25T10:00:50Z,37.355761799999996
2024-03-25T10:01:00Z,25.599499800000004
2024-03-25T10:01:10Z,34.0612482
2024-03-25T10:01:20Z,38.2154052
2024-03-25T10:01:30Z,25.676431200000003
2024-03-25T10:01:40Z,27.1457886
2024-03-25T10:01:50Z,38.568957000000005
2024-03-25T10:02:00Z,27.167187600000002
2024-03-25T10:02:10Z,26.1145584
2024-03-25T10:02:20Z,38.3864292
2024-03-25T10:02:30Z,34.754286
2024-03-25T10:02:40Z,25.5723384
2024-03-25T10:02:50Z,38.6295252
2024-03-25T10:03:00Z,37.3848678
2024-03-25T10:03:10Z,25.7024292
2024-03-25T10:03:20Z,33.6948066
2024-03-25T10:03:30Z,38.1891678
2024-03-25T10:03:40Z,25.671525600000002
2024-03-25T10:03:50Z,25.8985146
2024-03-25T10:04:00Z,38.59635780000001
2024-03-25T10:04:10Z,29.398156200000003
2024-03-25T10:04:20Z,24.8553858
2024-03-25T10:04:30Z,38.43008820000001
2024-03-25T10:04:40Z,37.4980704
2024-03-25T10:04:50Z,24.4590612
2024-03-25T10:05:00Z,37.615951800000005
2024-03-25T10:05:10Z,39.0554724
2024-03-25T10:05:20Z,24.631206600000002
2024-03-25T10:05:30Z,28.4765166
2024-03-25T10:05:40Z,39.60887700000001
2024-03-25T10:05:50Z,24.594507
2024-03-25T10:06:00Z,25.1789076
2024-03-25T10:06:10Z,39.6811044
2024-03-25T10:06:20Z,34.2668424
2024-03-25T10:06:30Z,24.720612000000003
2024-03-25T10:06:40Z,39.4711926
2024-03-25T10:06:50Z,38.9324796
2024-03-25T10:07:00Z,24.4459656
2024-03-25T10:07:10Z,33.030816
2024-03-25T10:07:20Z,39.301143
2024-03-25T10:07:30Z,24.612680400000002
2024-03-25T10:07:40Z,27.000573600000003
2024-03-25T10:07:50Z,39.663724800000004
2024-03-25T10:08:00Z,27.4827882
2024-03-25T10:08:10Z,25.936071000000002
2024-03-25T10:08:20Z,39.7013442
2024-03-25T10:08:30Z,36.563751
2024-03-25T10:08:40Z,25.7181078
2024-03-25T10:08:50Z,36.094762200000005
2024-03-25T10:09:00Z,38.35493340000001
2024-03-25T10:09:10Z,25.374308400000004
2024-03-25T10:09:20Z,27.4366932
2024-03-25T10:09:30Z,38.4027294
2024-03-25T10:09:40Z,28.144447800000002
2024-03-25T10:09:50Z,25.766617800000002
2024-03-25T10:10:00Z,38.6278788
2024-03-25T10:10:10Z,35.44667700000001
2024-03-25T10:10:20Z,25.7618298
2024-03-25T10:10:30Z,37.859997
2024-03-25T10:10:40Z,37.96238880000001
2024-03-25T10:10:50Z,25.7062008
2024-03-25T10:11:00Z,29.0879652
2024-03-25T10:11:10Z,38.5212282
2024-03-25T10:11:20Z,25.4941428
2024-03-25T10:11:30Z,25.371876600000004
2024-03-25T10:11:40Z,38.426892
2024-03-25T10:11:50Z,34.0890144
2024-03-25T10:12:00Z,24.5233002
2024-03-25T10:12:10Z,38.6648724
2024-03-25T10:12:20Z,38.8330782
2024-03-25T10:12:30Z,24.920502600000003
2024-03-25T10:12:40Z,28.623184800000004
2024-03-25T10:12:50Z,39.666576600000006
2024-03-25T10:13:00Z,26.113176600000003
2024-03-25T10:13:10Z,24.898318200000002
2024-03-25T10:13:20Z,39.7430502
2024-03-25T10:13:30Z,36.7487736
2024-03-25T10:13:40Z,24.671803800000003
2024-03-25T10:13:50Z,37.843218
2024-03-25T10:14:00Z,39.39122460000001
2024-03-25T10:14:10Z,24.4351548
2024-03-25T10:14:20Z,28.31745
2024-03-25T10:14:30Z,39.489727200000004
2024-03-25T10:14:40Z,25.5203046
2024-03-25T10:14:50Z,25.9743078
2024-03-25T10:15:00Z,39.7846806
2024-03-25T10:15:10Z,34.5280236
2024-03-25T10:15:20Z,25.744773600000002
2024-03-25T10:15:30Z,39.4639812
2024-03-25T10:15:40Z,37.9092882
2024-03-25T10:15:50Z,24.6809136
2024-03-25T10:16:00Z,28.9953048
2024-03-25T10:16:10Z,38.619558600000005
2024-03-25T10:16:20Z,24.931977
2024-03-25T10:16:30Z,26.2420788
2024-03-25T10:16:40Z,38.456069400000004
2024-03-25T10:16:50Z,34.1110434
2024-03-25T10:17:00Z,25.616577000000003
2024-03-25T10:17:10Z,38.6869812
2024-03-25T10:17:20Z,37.6577754
2024-03-25T10:17:30Z,25.716562200000002
2024-03-25T10:17:40Z,31.4109222
2024-03-25T10:17:50Z,38.2867044
2024-03-25T10:18:00Z,25.6846506
2024-03-25T10:18:10Z,25.6429152
2024-03-25T10:18:20Z,38.6107974
2024-03-25T10:18:30Z,28.975262400000002
2024-03-25T10:18:40Z,24.921733200000002
2024-03-25T10:18:50Z,38.412784200000004
2024-03-25T10:19:00Z,36.4699146
2024-03-25T10:19:10Z,25.1234886
2024-03-25T10:19:20Z,38.6471358
2024-03-25T10:19:30Z,38.4739278
2024-03-25T10:19:40Z,25.717566
2024-03-25T10:19:50Z,34.1516742
2024-03-25T10:20:00Z,39.4620618
2024-03-25T10:20:10Z,25.653381600000003
2024-03-25T10:20:20Z,28.0916034
2024-03-25T10:20:30Z,39.6404652
2024-03-25T10:20:40Z,25.5018414
2024-03-25T10:20:50Z,25.7423754
2024-03-25T10:21:00Z,39.5364564
2024-03-25T10:21:10Z,29.6040696
2024-03-25T10:21:20Z,24.6979152
2024-03-25T10:21:30Z,39.7800648
2024-03-25T10:21:40Z,37.1942676
2024-03-25T10:21:50Z,24.693345600000004
2024-03-25T10:22:00Z,38.044053600000005
2024-03-25T10:22:10Z,39.3593634
2024-03-25T10:22:20Z,24.456411000000003
2024-03-25T10:22:30Z,29.146744200000004
2024-03-25T10:22:40Z,39.70848
2024-03-25T10:22:50Z,25.1676138
2024-03-25T10:23:00Z,25.7875758
2024-03-25T10:23:10Z,39.57681
2024-03-25T10:23:20Z,33.712383599999995
2024-03-25T10:23:30Z,24.5689752
2024-03-25T10:23:40Z,39.759833400000005
2024-03-25T10:23:50Z,37.1602812
2024-03-25T10:24:00Z,24.66093
2024-03-25T10:24:10Z,35.572013399999996
2024-03-25T10:24:20Z,38.38085160000001
2024-03-25T10:24:30Z,24.454353
2024-03-25T10:24:40Z,27.452103
2024-03-25T10:24:50Z,38.4009948
2024-03-25T10:25:00Z,26.9995446
2024-03-25T10:25:10Z,26.034796200000002
2024-03-25T10:25:20Z,38.4157788
2024-03-25T10:25:30Z,35.03717700000001
2024-03-25T10:25:40Z,25.5840816
2024-03-25T10:25:50Z,38.637921000000006
2024-03-25T10:26:00Z,37.263618
2024-03-25T10:26:10Z,25.7236056
2024-03-25T10:26:20Z,34.989927
2024-03-25T10:26:30Z,38.3476128
2024-03-25T10:26:40Z,25.484155200000004
2024-03-25T10:26:50Z,27.4860348
2024-03-25T10:27:00Z,38.301123000000004
2024-03-25T10:27:10Z,25.671786
2024-03-25T10:27:20Z,26.3636016
2024-03-25T10:27:30Z,38.3762358
2024-03-25T10:27:40Z,30.835774200000003
2024-03-25T10:27:50Z,25.701526200000004
2024-03-25T10:28:00Z,38.631012000000005
2024-03-25T10:28:10Z,36.9128214
2024-03-25T10:28:20Z,25.7096112
2024-03-25T10:28:30Z,37.1009982
2024-03-25T10:28:40Z,39.266896200000005
2024-03-25T10:28:50Z,25.4794932
2024-03-25T10:29:00Z,27.4805202
2024-03-25T10:29:10Z,39.4119432
2024-03-25T10:29:20Z,26.3785704
2024-03-25T10:29:30Z,24.9078018
2024-03-25T10:29:40Z,39.6861108
2024-03-25T10:29:50Z,36.3613908
2024-03-25T10:30:00Z,24.4486326
2024-03-25T10:30:10Z,39.1742652
2024-03-25T10:30:20Z,38.982384
2024-03-25T10:30:30Z,24.623797800000002
2024-03-25T10:30:40Z,28.4449242
2024-03-25T10:30:50Z,39.6010944
2024-03-25T10:31:00Z,25.2522984
2024-03-25T10:31:10Z,25.1330814
2024-03-25T10:31:20Z,39.480441
2024-03-25T10:31:30Z,35.398797
2024-03-25T10:31:40Z,24.458494200000004
2024-03-25T10:31:50Z,38.5827456
2024-03-25T10:32:00Z,37.945761000000005
2024-03-25T10:32:10Z,24.4493214
2024-03-25T10:32:20Z,28.414297800000003
2024-03-25T10:32:30Z,38.3152686
2024-03-25T10:32:40Z,26.312428800000003
2024-03-25T10:32:50Z,25.751712
2024-03-25T10:33:00Z,38.584623
2024-03-25T10:33:10Z,36.5600046
2024-03-25T10:33:20Z,25.6910514
2024-03-25T10:33:30Z,35.8232784
2024-03-25T10:33:40Z,38.304529200000005
2024-03-25T10:33:50Z,25.464033000000004
2024-03-25T10:34:00Z,26.685834
2024-03-25T10:34:10Z,38.3214804
2024-03-25T10:34:20Z,28.482325200000002
2024-03-25T10:34:30Z,25.716663
2024-03-25T10:34:40Z,38.3714268
2024-03-25T10:34:50Z,38.1750264
2024-03-25T10:35:00Z,25.485184200000003
2024-03-25T10:35:10Z,34.5946566
2024-03-25T10:35:20Z,39.21996120000001
2024-03-25T10:35:30Z,25.6872
2024-03-25T10:35:40Z,26.290895400000004
2024-03-25T10:35:50Z,39.653905200000004
2024-03-25T10:36:00Z,27.5644656
2024-03-25T10:36:10Z,24.957912
2024-03-25T10:36:20Z,39.4737294
2024-03-25T10:36:30Z,37.5063276
2024-03-25T10:36:40Z,24.4574484
2024-03-25T10:36:50Z,36.4204218
2024-03-25T10:37:00Z,39.408104400000006
2024-03-25T10:37:10Z,24.413331600000003
2024-03-25T10:37:20Z,26.9325546
2024-03-25T10:37:30Z,39.449125800000004
2024-03-25T10:37:40Z,28.4542314
2024-03-25T10:37:50Z,24.614902200000003
2024-03-25T10:38:00Z,39.6983832
2024-03-25T10:38:10Z,37.3127328
2024-03-25T10:38:20Z,24.6217188
2024-03-25T10:38:30Z,31.2536448
2024-03-25T10:38:40Z,38.4872208
2024-03-25T10:38:50Z,24.420328800000004
2024-03-25T10:39:00Z,26.2468836
2024-03-25T10:39:10Z,38.390709
2024-03-25T10:39:20Z,35.2606296
2024-03-25T10:39:30Z,25.7228076
2024-03-25T10:39:40Z,37.446528
2024-03-25T10:39:50Z,38.0714166
2024-03-25T10:40:00Z,25.47678
2024-03-25T10:40:10Z,28.4609346
2024-03-25T10:40:20Z,38.3174064
2024-03-25T10:40:30Z,25.6826766
2024-03-25T10:40:40Z,25.7823426
2024-03-25T10:40:50Z,38.5916622
2024-03-25T10:41:00Z,33.1415868
2024-03-25T10:41:10Z,25.8141912
2024-03-25T10:41:20Z,38.4100752
2024-03-25T10:41:30Z,38.6834028
2024-03-25T10:41:40Z,25.596291
2024-03-25T10:41:50Z,30.4691982
2024-03-25T10:42:00Z,39.557784
2024-03-25T10:42:10Z,25.478145
2024-03-25T10:42:20Z,25.4611854
2024-03-25T10:42:30Z,39.479987400000006
2024-03-25T10:42:40Z,34.664007
2024-03-25T10:42:50Z,24.510444
2024-03-25T10:43:00Z,39.713058
2024-03-25T10:43:10Z,38.8229142
2024-03-25T10:43:20Z,24.637935000000002
2024-03-25T10:43:30Z,29.035616400000002
2024-03-25T10:43:40Z,39.616441200000004
2024-03-25T10:43:50Z,25.242579600000003
2024-03-25T10:44:00Z,25.144173600000002
2024-03-25T10:44:10Z,39.705871800000004
2024-03-25T10:44:20Z,36.0904446
2024-03-25T10:44:30Z,24.648821400000003
2024-03-25T10:44:40Z,35.1859956
2024-03-25T11:13:40Z,37.069515
2024-03-25T11:13:50Z,2358.00936
2024-03-25T11:14:00Z,2372.6913000000004
2024-03-25T11:14:10Z,2371.3136999999997
2024-03-25T11:14:20Z,2358.11814
2024-03-25T11:14:30Z,2351.06088
2024-03-25T11:14:40Z,2319.1160999999997
2024-03-25T11:14:50Z,25.2204624
2024-03-25T11:15:00Z,39.3625428
2024-03-25T11:15:10Z,40.0368906
2024-03-25T11:15:20Z,25.129419000000002
2024-03-25T11:15:30Z,38.32478580000001
2024-03-25T11:15:40Z,40.048868999999996
2024-03-25T11:15:50Z,25.3595496
2024-03-25T11:16:00Z,36.0862908
2024-03-25T11:16:10Z,40.48149
2024-03-25T11:16:20Z,25.1377602
2024-03-25T11:16:30Z,33.273622200000005
2024-03-25T11:16:40Z,40.429935
2024-03-25T11:16:50Z,25.3394148
2024-03-25T11:17:00Z,30.311450400000002
2024-03-25T11:17:10Z,40.74460740000001
2024-03-25T11:17:20Z,25.283059200000004
2024-03-25T11:17:30Z,27.7323396
2024-03-25T11:17:40Z,40.861317
2024-03-25T11:17:50Z,25.1669334
2024-03-25T11:18:00Z,26.4685092
2024-03-25T11:18:10Z,40.7238174
2024-03-25T11:18:20Z,27.813366000000002
2024-03-25T11:18:30Z,25.648110600000003
2024-03-25T11:18:40Z,40.9736544
2024-03-25T11:18:50Z,32.6487672
2024-03-25T11:19:00Z,25.581187800000002
2024-03-25T11:19:10Z,40.7910132
2024-03-25T11:19:20Z,37.41510780000001
2024-03-25T11:19:30Z,25.221176400000004
2024-03-25T11:19:40Z,40.4877018
2024-03-25T11:19:50Z,39.2671314
2024-03-25T11:20:00Z,25.181062200000003
2024-03-25T11:20:10Z,33.924261
2024-03-25T11:20:20Z,39.478811400000005
2024-03-25T11:20:30Z,25.3915578
2024-03-25T11:20:40Z,28.1899002
2024-03-25T11:20:50Z,39.857769000000005
2024-03-25T11:21:00Z,26.682705
2024-03-25T11:21:10Z,26.9280732
2024-03-25T11:21:20Z,40.345615800000004
2024-03-25T11:21:30Z,36.529088400000006
2024-03-25T11:21:40Z,26.345180400000004
2024-03-25T11:21:50Z,40.4978658
2024-03-25T11:22:00Z,39.1902588
2024-03-25T11:22:10Z,26.353572
2024-03-25T11:22:20Z,30.054687600000005
2024-03-25T11:22:30Z,39.6103848
2024-03-25T11:22:40Z,26.5344576
2024-03-25T11:22:50Z,26.958783600000004
2024-03-25T11:23:00Z,39.902982
2024-03-25T11:23:10Z,35.7282954
2024-03-25T11:23:20Z,26.6031906
2024-03-25T11:23:30Z,39.722289599999996
2024-03-25T11:23:40Z,39.9962934
2024-03-25T11:23:50Z,26.3004924
2024-03-25T11:24:00Z,34.368944400000004
2024-03-25T11:24:10Z,40.630233
2024-03-25T11:24:20Z,26.489656200000002
2024-03-25T11:24:30Z,27.864715200000003
2024-03-25T11:44:10Z,41.3313222
2024-03-25T11:44:20Z,27.339858000000003
2024-03-25T11:44:30Z,27.663976200000004
2024-03-25T11:44:40Z,41.154435
2024-03-25T11:44:50Z,27.8711622
2024-03-25T11:45:00Z,25.752846
2024-03-25T11:45:10Z,41.1029598
2024-03-25T11:45:20Z,30.3015006
2024-03-25T11:45:30Z,25.774303800000002
2024-03-25T11:45:40Z,40.924619400000005
2024-03-25T11:45:50Z,35.202371400000004
2024-03-25T11:46:00Z,25.4097564
2024-03-25T11:46:10Z,41.2038354
2024-03-25T11:46:20Z,37.8652092
2024-03-25T11:46:30Z,25.3680252
2024-03-25T11:46:40Z,40.651002000000005
2024-03-25T11:46:50Z,39.179061600000004
2024-03-25T11:47:00Z,25.555803
2024-03-25T11:47:10Z,34.4312052
2024-03-25T11:47:20Z,39.954957
2024-03-25T11:47:30Z,25.3256346
2024-03-25T11:47:40Z,28.109982600000002
2024-03-25T11:47:50Z,39.9191562
2024-03-25T11:48:00Z,29.2389594
2024-03-25T11:48:10Z,26.7041586
2024-03-25T11:48:20Z,40.4514012
2024-03-25T11:48:30Z,38.132438400000005
2024-03-25T11:48:40Z,26.5801032
2024-03-25T11:48:50Z,37.3605666
2024-03-25T11:49:00Z,39.6878874
2024-03-25T11:49:10Z,26.626756800000003
2024-03-25T11:49:20Z,27.8643918
2024-03-25T11:49:30Z,40.128337200000004
2024-03-25T11:49:40Z,32.3721132
2024-03-25T11:49:50Z,26.8093182
2024-03-25T11:50:00Z,39.937023
2024-03-25T11:50:10Z,40.010997599999996
2024-03-25T11:50:20Z,26.459395200000003
2024-03-25T11:50:30Z,35.765902200000006
2024-03-25T11:50:40Z,40.81348320000001
2024-03-25T11:50:50Z,26.6550228
2024-03-25T11:51:00Z,28.875487200000002
2024-03-25T11:51:10Z,41.003214
2024-03-25T11:51:20Z,27.8741274
2024-03-25T11:51:30Z,25.730497800000002
2024-03-25T11:51:40Z,40.5164046
2024-03-25T11:51:50Z,37.8534744
