Date,CO2
2024-01-05T17:23:40Z,972.7467
2024-01-05T17:23:50Z,955.6149
2024-01-05T17:24:00Z,942.0653
2024-01-05T17:24:10Z,1014.947
2024-01-05T17:24:20Z,991.8821
2024-01-05T17:24:30Z,974.6545
2024-01-05T17:24:40Z,960.877
2024-01-05T17:24:50Z,947.8023
2024-01-05T17:25:00Z,934.7831
2024-01-05T17:25:10Z,1013.474
2024-01-05T17:25:20Z,989.8248
2024-01-05T17:25:30Z,972.0452
2024-01-05T17:25:40Z,957.7619
2024-01-05T17:25:50Z,943.9134
2024-01-05T17:26:00Z,930.0889
2024-01-05T17:26:10Z,1008.032
2024-01-05T17:26:20Z,983.8161
2024-01-05T17:26:30Z,967.2435
2024-01-05T17:26:40Z,952.6545
2024-01-05T17:26:50Z,939.629
2024-01-05T17:27:00Z,926.6963
2024-01-05T17:27:10Z,1006.508
2024-01-05T17:27:20Z,983.8539
2024-01-05T17:27:30Z,969.1631
2024-01-05T17:27:40Z,953.6367
2024-01-05T17:27:50Z,939.9082
2024-01-05T17:28:00Z,927.9249
2024-01-05T17:28:10Z,1012.296
2024-01-05T17:28:20Z,988.2804
2024-01-05T17:28:30Z,972.9643
2024-01-05T17:28:40Z,959.4062
